Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
122	8.464	4.9091	0.	-2995.4
123	8.464	4.7273	0.	-3360.7
124	8.464	4.5455	0.	-3778.1
125	8.464	4.3636	0.	-4235.1
126	8.464	4.1818	0.	-4702.
127	8.464	4.	0.	-5143.3
128	8.464	3.8182	0.	-5524.2
129	8.464	3.6364	0.	-5818.4
130	8.464	3.4545	0.	-6015.8
131	8.464	3.2727	0.	-6128.2
132	8.464	3.0909	0.	-6177.3
133	8.464	2.9091	0.	-6177.3
134	8.464	2.7273	0.	-6128.2
135	8.464	2.5455	0.	-6015.8
136	8.464	2.3636	0.	-5818.4
137	8.464	2.1818	0.	-5524.2
138	8.464	2.	0.	-5143.3
139	8.464	1.8182	0.	-4702.
140	8.464	1.6364	0.	-4235.1
141	8.464	1.4545	0.	-3778.1
142	8.464	1.2727	0.	-3360.7
143	8.464	1.0909	0.	-2995.4
144	8.464	0.90909	0.	-2684.8
145	8.464	0.72727	0.	-2427.8
146	8.464	0.54545	0.	-2223.8
147	8.464	0.36364	0.	-2073.6
148	8.464	0.18182	0.	-1980.6
149	8.28	5.8182	0.	-2349.7
150	8.28	5.6364	0.	-2432.3
151	8.28	5.4545	0.	-2560.
152	8.28	5.2727	0.	-2732.3
153	8.28	5.0909	0.	-2948.6
154	8.28	4.9091	0.	-3207.4
155	8.28	4.7273	0.	-3504.9
156	8.28	4.5455	0.	-3833.6
157	8.28	4.3636	0.	-4179.9
158	8.28	4.1818	0.	-4525.9
159	8.28	4.	0.	-4852.2
160	8.28	3.8182	0.	-5141.6
161	8.28	3.6364	0.	-5379.2
162	8.28	3.4545	0.	-5555.7
163	8.28	3.2727	0.	-5669.3
164	8.28	3.0909	0.	-5724.
165	8.28	2.9091	0.	-5724.
166	8.28	2.7273	0.	-5669.3
167	8.28	2.5455	0.	-5555.7
168	8.28	2.3636	0.	-5379.2
169	8.28	2.1818	0.	-5141.6
170	8.28	2.	0.	-4852.2
171	8.28	1.8182	0.	-4525.9
172	8.28	1.6364	0.	-4179.9
173	8.28	1.4545	0.	-3833.6
174	8.28	1.2727	0.	-3504.9
175	8.28	1.0909	0.	-3207.4
176	8.28	0.90909	0.	-2948.6
177	8.28	0.72727	0.	-2732.3
178	8.28	0.54545	0.	-2560.
179	8.28	0.36364	0.	-2432.3
180	8.28	0.18182	0.	-2349.7
181	8.096	5.8182	0.	-2677.9
182	8.096	5.6364	0.	-2751.4
183	8.096	5.4545	0.	-2860.4
184	8.096	5.2727	0.	-3004.9
185	8.096	5.0909	0.	-3184.
186	8.096	4.9091	0.	-3395.1
187	8.096	4.7273	0.	-3633.1
188	8.096	4.5455	0.	-3890.3
189	8.096	4.3636	0.	-4156.
190	8.096	4.1818	0.	-4418.3
191	8.096	4.	0.	-4665.5
192	8.096	3.8182	0.	-4887.2
193	8.096	3.6364	0.	-5074.4
194	8.096	3.4545	0.	-5219.3
195	8.096	3.2727	0.	-5317.2
196	8.096	3.0909	0.	-5366.2
197	8.096	2.9091	0.	-5366.2
198	8.096	2.7273	0.	-5317.2
199	8.096	2.5455	0.	-5219.3
200	8.096	2.3636	0.	-5074.4
201	8.096	2.1818	0.	-4887.2
202	8.096	2.	0.	-4665.5
203	8.096	1.8182	0.	-4418.3
204	8.096	1.6364	0.	-4156.
205	8.096	1.4545	0.	-3890.3
206	8.096	1.2727	0.	-3633.1
207	8.096	1.0909	0.	-3395.1
208	8.096	0.90909	0.	-3184.
209	8.096	0.72727	0.	-3004.9
210	8.096	0.54545	0.	-2860.4
211	8.096	0.36364	0.	-2751.4
212	8.096	0.18182	0.	-2677.9
213	7.912	5.8182	0.	-2966.3
214	7.912	5.6364	0.	-3030.8
215	7.912	5.4545	0.	-3123.1
216	7.912	5.2727	0.	-3243.1
217	7.912	5.0909	0.	-3389.5
218	7.912	4.9091	0.	-3559.5
219	7.912	4.7273	0.	-3748.2
220	7.912	4.5455	0.	-3949.1
221	7.912	4.3636	0.	-4154.1
222	7.912	4.1818	0.	-4355.2
223	7.912	4.	0.	-4544.5
224	7.912	3.8182	0.	-4715.1
225	7.912	3.6364	0.	-4860.6
226	7.912	3.4545	0.	-4975.1
227	7.912	3.2727	0.	-5054.
228	7.912	3.0909	0.	-5094.2
229	7.912	2.9091	0.	-5094.2
230	7.912	2.7273	0.	-5054.
231	7.912	2.5455	0.	-4975.1
232	7.912	2.3636	0.	-4860.6
233	7.912	2.1818	0.	-4715.1
234	7.912	2.	0.	-4544.5
235	7.912	1.8182	0.	-4355.2
236	7.912	1.6364	0.	-4154.1
237	7.912	1.4545	0.	-3949.1
238	7.912	1.2727	0.	-3748.2
239	7.912	1.0909	0.	-3559.5
240	7.912	0.90909	0.	-3389.5
241	7.912	0.72727	0.	-3243.1
242	7.912	0.54545	0.	-3123.1
243	7.912	0.36364	0.	-3030.8
244	7.912	0.18182	0.	-2966.3
245	7.728	5.8182	0.	-3217.6
246	7.728	5.6364	0.	-3273.3
247	7.728	5.4545	0.	-3350.6
248	7.728	5.2727	0.	-3449.2
249	7.728	5.0909	0.	-3567.7
250	7.728	4.9091	0.	-3703.4
251	7.728	4.7273	0.	-3852.1
252	7.728	4.5455	0.	-4008.8
253	7.728	4.3636	0.	-4167.4
254	7.728	4.1818	0.	-4322.2
255	7.728	4.	0.	-4467.7
256	7.728	3.8182	0.	-4598.9
257	7.728	3.6364	0.	-4711.2
258	7.728	3.4545	0.	-4800.
259	7.728	3.2727	0.	-4861.6
260	7.728	3.0909	0.	-4893.2
261	7.728	2.9091	0.	-4893.2
262	7.728	2.7273	0.	-4861.6
263	7.728	2.5455	0.	-4800.
264	7.728	2.3636	0.	-4711.2
265	7.728	2.1818	0.	-4598.9
266	7.728	2.	0.	-4467.7
267	7.728	1.8182	0.	-4322.2
268	7.728	1.6364	0.	-4167.4
269	7.728	1.4545	0.	-4008.8
270	7.728	1.2727	0.	-3852.1
271	7.728	1.0909	0.	-3703.4
272	7.728	0.90909	0.	-3567.7
273	7.728	0.72727	0.	-3449.2
274	7.728	0.54545	0.	-3350.6
275	7.728	0.36364	0.	-3273.3
276	7.728	0.18182	0.	-3217.6
277	7.544	5.8182	0.	-3436.
278	7.544	5.6364	0.	-3483.1
279	7.544	5.4545	0.	-3546.9
280	7.544	5.2727	0.	-3627.1
281	7.544	5.0909	0.	-3722.2
282	7.544	4.9091	0.	-3829.8
283	7.544	4.7273	0.	-3946.5
284	7.544	4.5455	0.	-4068.4
285	7.544	4.3636	0.	-4191.1
286	7.544	4.1818	0.	-4310.4
287	7.544	4.	0.	-4422.2
288	7.544	3.8182	0.	-4522.9
289	7.544	3.6364	0.	-4609.
290	7.544	3.4545	0.	-4677.1
291	7.544	3.2727	0.	-4724.5
292	7.544	3.0909	0.	-4748.7
293	7.544	2.9091	0.	-4748.7
294	7.544	2.7273	0.	-4724.5
295	7.544	2.5455	0.	-4677.1
296	7.544	2.3636	0.	-4609.
297	7.544	2.1818	0.	-4522.9
298	7.544	2.	0.	-4422.2
299	7.544	1.8182	0.	-4310.4
300	7.544	1.6364	0.	-4191.1
301	7.544	1.4545	0.	-4068.4
302	7.544	1.2727	0.	-3946.5
303	7.544	1.0909	0.	-3829.8
304	7.544	0.90909	0.	-3722.2
305	7.544	0.72727	0.	-3627.1
306	7.544	0.54545	0.	-3546.9
307	7.544	0.36364	0.	-3483.1
308	7.544	0.18182	0.	-3436.
309	7.36	5.8182	0.	-3625.7
310	7.36	5.6364	0.	-3664.8
311	7.36	5.4545	0.	-3716.9
312	7.36	5.2727	0.	-3781.4
313	7.36	5.0909	0.	-3857.
314	7.36	4.9091	0.	-3941.7
315	7.36	4.7273	0.	-4032.8
316	7.36	4.5455	0.	-4127.4
317	7.36	4.3636	0.	-4222.1
318	7.36	4.1818	0.	-4313.8
319	7.36	4.	0.	-4399.6
320	7.36	3.8182	0.	-4476.6
321	7.36	3.6364	0.	-4542.3
322	7.36	3.4545	0.	-4594.1
323	7.36	3.2727	0.	-4630.1
324	7.36	3.0909	0.	-4648.5
325	7.36	2.9091	0.	-4648.5
326	7.36	2.7273	0.	-4630.1
327	7.36	2.5455	0.	-4594.1
328	7.36	2.3636	0.	-4542.3
329	7.36	2.1818	0.	-4476.6
330	7.36	2.	0.	-4399.6
331	7.36	1.8182	0.	-4313.8
332	7.36	1.6364	0.	-4222.1
333	7.36	1.4545	0.	-4127.4
334	7.36	1.2727	0.	-4032.8
335	7.36	1.0909	0.	-3941.7
336	7.36	0.90909	0.	-3857.
337	7.36	0.72727	0.	-3781.4
338	7.36	0.54545	0.	-3716.9
339	7.36	0.36364	0.	-3664.8
340	7.36	0.18182	0.	-3625.7
341	7.176	5.8182	0.	-3791.
342	7.176	5.6364	0.	-3822.9
343	7.176	5.4545	0.	-3864.8
344	7.176	5.2727	0.	-3916.1
345	7.176	5.0909	0.	-3975.7
346	7.176	4.9091	0.	-4041.9
347	7.176	4.7273	0.	-4112.6
348	7.176	4.5455	0.	-4185.6
349	7.176	4.3636	0.	-4258.4
350	7.176	4.1818	0.	-4328.6
351	7.176	4.	0.	-4394.1
352	7.176	3.8182	0.	-4452.7
353	7.176	3.6364	0.	-4502.5
354	7.176	3.4545	0.	-4541.7
355	7.176	3.2727	0.	-4568.8
356	7.176	3.0909	0.	-4582.7
357	7.176	2.9091	0.	-4582.7
358	7.176	2.7273	0.	-4568.8
359	7.176	2.5455	0.	-4541.7
360	7.176	2.3636	0.	-4502.5
361	7.176	2.1818	0.	-4452.7
362	7.176	2.	0.	-4394.1
363	7.176	1.8182	0.	-4328.6
364	7.176	1.6364	0.	-4258.4
365	7.176	1.4545	0.	-4185.6
366	7.176	1.2727	0.	-4112.6
367	7.176	1.0909	0.	-4041.9
368	7.176	0.90909	0.	-3975.7
369	7.176	0.72727	0.	-3916.1
370	7.176	0.54545	0.	-3864.8
371	7.176	0.36364	0.	-3822.9
372	7.176	0.18182	0.	-3791.
373	6.992	5.8182	0.	-3936.1
374	6.992	5.6364	0.	-3961.5
375	6.992	5.4545	0.	-3994.6
376	6.992	5.2727	0.	-4035.
377	6.992	5.0909	0.	-4081.4
378	6.992	4.9091	0.	-4132.7
379	6.992	4.7273	0.	-4187.1
380	6.992	4.5455	0.	-4243.
381	6.992	4.3636	0.	-4298.6
382	6.992	4.1818	0.	-4352.
383	6.992	4.	0.	-4401.6
384	6.992	3.8182	0.	-4445.9
385	6.992	3.6364	0.	-4483.4
386	6.992	3.4545	0.	-4512.9
387	6.992	3.2727	0.	-4533.2
388	6.992	3.0909	0.	-4543.6
389	6.992	2.9091	0.	-4543.6
390	6.992	2.7273	0.	-4533.2
391	6.992	2.5455	0.	-4512.9
392	6.992	2.3636	0.	-4483.4
393	6.992	2.1818	0.	-4445.9
394	6.992	2.	0.	-4401.6
395	6.992	1.8182	0.	-4352.
396	6.992	1.6364	0.	-4298.6
397	6.992	1.4545	0.	-4243.
398	6.992	1.2727	0.	-4187.1
399	6.992	1.0909	0.	-4132.7
400	6.992	0.90909	0.	-4081.4
401	6.992	0.72727	0.	-4035.
402	6.992	0.54545	0.	-3994.6
403	6.992	0.36364	0.	-3961.5
404	6.992	0.18182	0.	-3936.1
405	6.808	5.8182	0.	-4064.5
406	6.808	5.6364	0.	-4084.2
407	6.808	5.4545	0.	-4109.8
408	6.808	5.2727	0.	-4141.
409	6.808	5.0909	0.	-4176.7
410	6.808	4.9091	0.	-4215.9
411	6.808	4.7273	0.	-4257.4
412	6.808	4.5455	0.	-4299.8
413	6.808	4.3636	0.	-4341.8
414	6.808	4.1818	0.	-4382.
415	6.808	4.	0.	-4419.3
416	6.808	3.8182	0.	-4452.4
417	6.808	3.6364	0.	-4480.5
418	6.808	3.4545	0.	-4502.4
419	6.808	3.2727	0.	-4517.5
420	6.808	3.0909	0.	-4525.1
421	6.808	2.9091	0.	-4525.1
422	6.808	2.7273	0.	-4517.5
423	6.808	2.5455	0.	-4502.4
424	6.808	2.3636	0.	-4480.5
425	6.808	2.1818	0.	-4452.4
426	6.808	2.	0.	-4419.3
427	6.808	1.8182	0.	-4382.
428	6.808	1.6364	0.	-4341.8
429	6.808	1.4545	0.	-4299.8
430	6.808	1.2727	0.	-4257.4
431	6.808	1.0909	0.	-4215.9
432	6.808	0.90909	0.	-4176.7
433	6.808	0.72727	0.	-4141.
434	6.808	0.54545	0.	-4109.8
435	6.808	0.36364	0.	-4084.2
436	6.808	0.18182	0.	-4064.5
437	6.624	5.8182	0.	-4179.2
438	6.624	5.6364	0.	-4193.9
439	6.624	5.4545	0.	-4213.3
440	6.624	5.2727	0.	-4236.9
441	6.624	5.0909	0.	-4263.8
442	6.624	4.9091	0.	-4293.3
443	6.624	4.7273	0.	-4324.3
444	6.624	4.5455	0.	-4356.
445	6.624	4.3636	0.	-4387.3
446	6.624	4.1818	0.	-4417.2
447	6.624	4.	0.	-4444.8
448	6.624	3.8182	0.	-4469.3
449	6.624	3.6364	0.	-4490.
450	6.624	3.4545	0.	-4506.1
451	6.624	3.2727	0.	-4517.1
452	6.624	3.0909	0.	-4522.8
453	6.624	2.9091	0.	-4522.8
454	6.624	2.7273	0.	-4517.1
455	6.624	2.5455	0.	-4506.1
456	6.624	2.3636	0.	-4490.
457	6.624	2.1818	0.	-4469.3
458	6.624	2.	0.	-4444.8
459	6.624	1.8182	0.	-4417.2
460	6.624	1.6364	0.	-4387.3
461	6.624	1.4545	0.	-4356.
462	6.624	1.2727	0.	-4324.3
463	6.624	1.0909	0.	-4293.3
464	6.624	0.90909	0.	-4263.8
465	6.624	0.72727	0.	-4236.9
466	6.624	0.54545	0.	-4213.3
467	6.624	0.36364	0.	-4193.9
468	6.624	0.18182	0.	-4179.2
469	6.44	5.8182	0.	-4283.
470	6.44	5.6364	0.	-4293.4
471	6.44	5.4545	0.	-4307.5
472	6.44	5.2727	0.	-4324.7
473	6.44	5.0909	0.	-4344.4
474	6.44	4.9091	0.	-4366.
475	6.44	4.7273	0.	-4388.8
476	6.44	4.5455	0.	-4411.9
477	6.44	4.3636	0.	-4434.8
478	6.44	4.1818	0.	-4456.5
479	6.44	4.	0.	-4476.6
480	6.44	3.8182	0.	-4494.3
481	6.44	3.6364	0.	-4509.3
482	6.44	3.4545	0.	-4520.9
483	6.44	3.2727	0.	-4528.8
484	6.44	3.0909	0.	-4532.9
485	6.44	2.9091	0.	-4532.9
486	6.44	2.7273	0.	-4528.8
487	6.44	2.5455	0.	-4520.9
488	6.44	2.3636	0.	-4509.3
489	6.44	2.1818	0.	-4494.3
490	6.44	2.	0.	-4476.6
491	6.44	1.8182	0.	-4456.5
492	6.44	1.6364	0.	-4434.8
493	6.44	1.4545	0.	-4411.9
494	6.44	1.2727	0.	-4388.8
495	6.44	1.0909	0.	-4366.
496	6.44	0.90909	0.	-4344.4
497	6.44	0.72727	0.	-4324.7
498	6.44	0.54545	0.	-4307.5
499	6.44	0.36364	0.	-4293.4
500	6.44	0.18182	0.	-4283.
501	6.256	5.8182	0.	-4377.9
502	6.256	5.6364	0.	-4384.7
503	6.256	5.4545	0.	-4394.2
504	6.256	5.2727	0.	-4406.2
505	6.256	5.0909	0.	-4420.
506	6.256	4.9091	0.	-4435.2
507	6.256	4.7273	0.	-4451.3
508	6.256	4.5455	0.	-4467.7
509	6.256	4.3636	0.	-4483.8
510	6.256	4.1818	0.	-4499.1
511	6.256	4.	0.	-4513.2
512	6.256	3.8182	0.	-4525.7
513	6.256	3.6364	0.	-4536.2
514	6.256	3.4545	0.	-4544.3
515	6.256	3.2727	0.	-4549.9
516	6.256	3.0909	0.	-4552.7
517	6.256	2.9091	0.	-4552.7
518	6.256	2.7273	0.	-4549.9
519	6.256	2.5455	0.	-4544.3
520	6.256	2.3636	0.	-4536.2
521	6.256	2.1818	0.	-4525.7
522	6.256	2.	0.	-4513.2
523	6.256	1.8182	0.	-4499.1
524	6.256	1.6364	0.	-4483.8
525	6.256	1.4545	0.	-4467.7
526	6.256	1.2727	0.	-4451.3
527	6.256	1.0909	0.	-4435.2
528	6.256	0.90909	0.	-4420.
529	6.256	0.72727	0.	-4406.2
530	6.256	0.54545	0.	-4394.2
531	6.256	0.36364	0.	-4384.7
532	6.256	0.18182	0.	-4377.9
533	6.072	5.8182	0.	-4466.
534	6.072	5.6364	0.	-4469.5
535	6.072	5.4545	0.	-4475.2
536	6.072	5.2727	0.	-4482.8
537	6.072	5.0909	0.	-4491.7
538	6.072	4.9091	0.	-4501.8
539	6.072	4.7273	0.	-4512.4
540	6.072	4.5455	0.	-4523.3
541	6.072	4.3636	0.	-4534.
542	6.072	4.1818	0.	-4544.3
543	6.072	4.	0.	-4553.7
544	6.072	3.8182	0.	-4562.
545	6.072	3.6364	0.	-4569.
546	6.072	3.4545	0.	-4574.4
547	6.072	3.2727	0.	-4578.2
548	6.072	3.0909	0.	-4580.
549	6.072	2.9091	0.	-4580.
550	6.072	2.7273	0.	-4578.2
551	6.072	2.5455	0.	-4574.4
552	6.072	2.3636	0.	-4569.
553	6.072	2.1818	0.	-4562.
554	6.072	2.	0.	-4553.7
555	6.072	1.8182	0.	-4544.3
556	6.072	1.6364	0.	-4534.
557	6.072	1.4545	0.	-4523.3
558	6.072	1.2727	0.	-4512.4
559	6.072	1.0909	0.	-4501.8
560	6.072	0.90909	0.	-4491.7
561	6.072	0.72727	0.	-4482.8
562	6.072	0.54545	0.	-4475.2
563	6.072	0.36364	0.	-4469.5
564	6.072	0.18182	0.	-4466.
565	5.888	5.8182	0.	-4548.5
566	5.888	5.6364	0.	-4549.2
567	5.888	5.4545	0.	-4551.7
568	5.888	5.2727	0.	-4555.5
569	5.888	5.0909	0.	-4560.5
570	5.888	4.9091	0.	-4566.2
571	5.888	4.7273	0.	-4572.5
572	5.888	4.5455	0.	-4578.9
573	5.888	4.3636	0.	-4585.4
574	5.888	4.1818	0.	-4591.6
575	5.888	4.	0.	-4597.3
576	5.888	3.8182	0.	-4602.3
577	5.888	3.6364	0.	-4606.6
578	5.888	3.4545	0.	-4609.9
579	5.888	3.2727	0.	-4612.1
580	5.888	3.0909	0.	-4613.2
581	5.888	2.9091	0.	-4613.2
582	5.888	2.7273	0.	-4612.1
583	5.888	2.5455	0.	-4609.9
584	5.888	2.3636	0.	-4606.6
585	5.888	2.1818	0.	-4602.3
586	5.888	2.	0.	-4597.3
587	5.888	1.8182	0.	-4591.6
588	5.888	1.6364	0.	-4585.4
589	5.888	1.4545	0.	-4578.9
590	5.888	1.2727	0.	-4572.5
591	5.888	1.0909	0.	-4566.2
592	5.888	0.90909	0.	-4560.5
593	5.888	0.72727	0.	-4555.5
594	5.888	0.54545	0.	-4551.7
595	5.888	0.36364	0.	-4549.2
596	5.888	0.18182	0.	-4548.5
597	5.704	5.8182	0.	-4626.9
598	5.704	5.6364	0.	-4625.1
599	5.704	5.4545	0.	-4624.8
600	5.704	5.2727	0.	-4625.5
601	5.704	5.0909	0.	-4627.
602	5.704	4.9091	0.	-4629.2
603	5.704	4.7273	0.	-4631.8
604	5.704	4.5455	0.	-4634.7
605	5.704	4.3636	0.	-4637.6
606	5.704	4.1818	0.	-4640.6
607	5.704	4.	0.	-4643.3
608	5.704	3.8182	0.	-4645.7
609	5.704	3.6364	0.	-4647.8
610	5.704	3.4545	0.	-4649.4
611	5.704	3.2727	0.	-4650.5
612	5.704	3.0909	0.	-4651.
613	5.704	2.9091	0.	-4651.
614	5.704	2.7273	0.	-4650.5
615	5.704	2.5455	0.	-4649.4
616	5.704	2.3636	0.	-4647.8
617	5.704	2.1818	0.	-4645.7
618	5.704	2.	0.	-4643.3
619	5.704	1.8182	0.	-4640.6
620	5.704	1.6364	0.	-4637.6
621	5.704	1.4545	0.	-4634.7
622	5.704	1.2727	0.	-4631.8
623	5.704	1.0909	0.	-4629.2
624	5.704	0.90909	0.	-4627.
625	5.704	0.72727	0.	-4625.5
626	5.704	0.54545	0.	-4624.8
627	5.704	0.36364	0.	-4625.1
628	5.704	0.18182	0.	-4626.9
629	5.52	5.8182	0.	-4702.
630	5.52	5.6364	0.	-4698.
631	5.52	5.4545	0.	-4695.2
632	5.52	5.2727	0.	-4693.2
633	5.52	5.0909	0.	-4691.9
634	5.52	4.9091	0.	-4691.1
635	5.52	4.7273	0.	-4690.7
636	5.52	4.5455	0.	-4690.6
637	5.52	4.3636	0.	-4690.7
638	5.52	4.1818	0.	-4690.9
639	5.52	4.	0.	-4691.2
640	5.52	3.8182	0.	-4691.5
641	5.52	3.6364	0.	-4691.8
642	5.52	3.4545	0.	-4692.1
643	5.52	3.2727	0.	-4692.3
644	5.52	3.0909	0.	-4692.4
645	5.52	2.9091	0.	-4692.4
646	5.52	2.7273	0.	-4692.3
647	5.52	2.5455	0.	-4692.1
648	5.52	2.3636	0.	-4691.8
649	5.52	2.1818	0.	-4691.5
650	5.52	2.	0.	-4691.2
651	5.52	1.8182	0.	-4690.9
652	5.52	1.6364	0.	-4690.7
653	5.52	1.4545	0.	-4690.6
654	5.52	1.2727	0.	-4690.7
655	5.52	1.0909	0.	-4691.1
656	5.52	0.90909	0.	-4691.9
657	5.52	0.72727	0.	-4693.2
658	5.52	0.54545	0.	-4695.2
659	5.52	0.36364	0.	-4698.
660	5.52	0.18182	0.	-4702.
661	5.336	5.8182	0.	-4774.7
662	5.336	5.6364	0.	-4768.7
663	5.336	5.4545	0.	-4763.7
664	5.336	5.2727	0.	-4759.3
665	5.336	5.0909	0.	-4755.5
666	5.336	4.9091	0.	-4752.2
667	5.336	4.7273	0.	-4749.3
668	5.336	4.5455	0.	-4746.7
669	5.336	4.3636	0.	-4744.4
670	5.336	4.1818	0.	-4742.4
671	5.336	4.	0.	-4740.7
672	5.336	3.8182	0.	-4739.3
673	5.336	3.6364	0.	-4738.2
674	5.336	3.4545	0.	-4737.3
675	5.336	3.2727	0.	-4736.8
676	5.336	3.0909	0.	-4736.5
677	5.336	2.9091	0.	-4736.5
678	5.336	2.7273	0.	-4736.8
679	5.336	2.5455	0.	-4737.3
680	5.336	2.3636	0.	-4738.2
681	5.336	2.1818	0.	-4739.3
682	5.336	2.	0.	-4740.7
683	5.336	1.8182	0.	-4742.4
684	5.336	1.6364	0.	-4744.4
685	5.336	1.4545	0.	-4746.7
686	5.336	1.2727	0.	-4749.3
687	5.336	1.0909	0.	-4752.2
688	5.336	0.90909	0.	-4755.5
689	5.336	0.72727	0.	-4759.3
690	5.336	0.54545	0.	-4763.7
691	5.336	0.36364	0.	-4768.7
692	5.336	0.18182	0.	-4774.7
693	5.152	5.8182	0.	-4845.6
694	5.152	5.6364	0.	-4837.8
695	5.152	5.4545	0.	-4830.8
696	5.152	5.2727	0.	-4824.4
697	5.152	5.0909	0.	-4818.4
698	5.152	4.9091	0.	-4812.8
699	5.152	4.7273	0.	-4807.7
700	5.152	4.5455	0.	-4803.
701	5.152	4.3636	0.	-4798.7
702	5.152	4.1818	0.	-4794.9
703	5.152	4.	0.	-4791.5
704	5.152	3.8182	0.	-4788.7
