Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
446	14.921	4.1818	0.	6.6299e-005
447	14.921	4.	0.	6.6875e-005
448	14.921	3.8182	0.	6.7415e-005
449	14.921	3.6364	0.	6.7887e-005
450	14.921	3.4545	0.	6.8266e-005
451	14.921	3.2727	0.	6.8531e-005
452	14.921	3.0909	0.	6.8668e-005
453	14.921	2.9091	0.	6.8668e-005
454	14.921	2.7273	0.	6.8531e-005
455	14.921	2.5455	0.	6.8266e-005
456	14.921	2.3636	0.	6.7887e-005
457	14.921	2.1818	0.	6.7415e-005
458	14.921	2.	0.	6.6875e-005
459	14.921	1.8182	0.	6.6299e-005
460	14.921	1.6364	0.	6.5716e-005
461	14.921	1.4545	0.	6.5158e-005
462	14.921	1.2727	0.	6.4656e-005
463	14.921	1.0909	0.	6.4236e-005
464	14.921	0.90909	0.	6.3922e-005
465	14.921	0.72727	0.	6.3731e-005
466	14.921	0.54545	0.	6.3681e-005
467	14.921	0.36364	0.	6.3773e-005
468	14.921	0.18182	0.	6.4027e-005
469	14.737	5.8182	0.	6.626e-005
470	14.737	5.6364	0.	6.6024e-005
471	14.737	5.4545	0.	6.5923e-005
472	14.737	5.2727	0.	6.594e-005
473	14.737	5.0909	0.	6.6072e-005
474	14.737	4.9091	0.	6.6307e-005
475	14.737	4.7273	0.	6.6628e-005
476	14.737	4.5455	0.	6.7017e-005
477	14.737	4.3636	0.	6.7451e-005
478	14.737	4.1818	0.	6.7906e-005
479	14.737	4.	0.	6.8357e-005
480	14.737	3.8182	0.	6.8779e-005
481	14.737	3.6364	0.	6.915e-005
482	14.737	3.4545	0.	6.9447e-005
483	14.737	3.2727	0.	6.9655e-005
484	14.737	3.0909	0.	6.9762e-005
485	14.737	2.9091	0.	6.9762e-005
486	14.737	2.7273	0.	6.9655e-005
487	14.737	2.5455	0.	6.9447e-005
488	14.737	2.3636	0.	6.915e-005
489	14.737	2.1818	0.	6.8779e-005
490	14.737	2.	0.	6.8357e-005
491	14.737	1.8182	0.	6.7906e-005
492	14.737	1.6364	0.	6.7451e-005
493	14.737	1.4545	0.	6.7017e-005
494	14.737	1.2727	0.	6.6628e-005
495	14.737	1.0909	0.	6.6307e-005
496	14.737	0.90909	0.	6.6072e-005
497	14.737	0.72727	0.	6.594e-005
498	14.737	0.54545	0.	6.5923e-005
499	14.737	0.36364	0.	6.6024e-005
500	14.737	0.18182	0.	6.626e-005
501	14.553	5.8182	0.	6.8368e-005
502	14.553	5.6364	0.	6.8151e-005
503	14.553	5.4545	0.	6.8046e-005
504	14.553	5.2727	0.	6.8038e-005
505	14.553	5.0909	0.	6.8125e-005
506	14.553	4.9091	0.	6.8296e-005
507	14.553	4.7273	0.	6.8538e-005
508	14.553	4.5455	0.	6.8836e-005
509	14.553	4.3636	0.	6.9172e-005
510	14.553	4.1818	0.	6.9526e-005
511	14.553	4.	0.	6.9877e-005
512	14.553	3.8182	0.	7.0207e-005
513	14.553	3.6364	0.	7.0496e-005
514	14.553	3.4545	0.	7.0729e-005
515	14.553	3.2727	0.	7.0892e-005
516	14.553	3.0909	0.	7.0975e-005
517	14.553	2.9091	0.	7.0975e-005
518	14.553	2.7273	0.	7.0892e-005
519	14.553	2.5455	0.	7.0729e-005
520	14.553	2.3636	0.	7.0496e-005
521	14.553	2.1818	0.	7.0207e-005
522	14.553	2.	0.	6.9877e-005
523	14.553	1.8182	0.	6.9526e-005
524	14.553	1.6364	0.	6.9172e-005
525	14.553	1.4545	0.	6.8836e-005
526	14.553	1.2727	0.	6.8538e-005
527	14.553	1.0909	0.	6.8296e-005
528	14.553	0.90909	0.	6.8125e-005
529	14.553	0.72727	0.	6.8038e-005
530	14.553	0.54545	0.	6.8046e-005
531	14.553	0.36364	0.	6.8151e-005
532	14.553	0.18182	0.	6.8368e-005
533	14.368	5.8182	0.	7.0377e-005
534	14.368	5.6364	0.	7.0178e-005
535	14.368	5.4545	0.	7.0073e-005
536	14.368	5.2727	0.	7.0047e-005
537	14.368	5.0909	0.	7.0099e-005
538	14.368	4.9091	0.	7.022e-005
539	14.368	4.7273	0.	7.04e-005
540	14.368	4.5455	0.	7.0626e-005
541	14.368	4.3636	0.	7.0883e-005
542	14.368	4.1818	0.	7.1157e-005
543	14.368	4.	0.	7.1429e-005
544	14.368	3.8182	0.	7.1686e-005
545	14.368	3.6364	0.	7.1911e-005
546	14.368	3.4545	0.	7.2092e-005
547	14.368	3.2727	0.	7.2219e-005
548	14.368	3.0909	0.	7.2285e-005
549	14.368	2.9091	0.	7.2285e-005
550	14.368	2.7273	0.	7.2219e-005
551	14.368	2.5455	0.	7.2092e-005
552	14.368	2.3636	0.	7.1911e-005
553	14.368	2.1818	0.	7.1686e-005
554	14.368	2.	0.	7.1429e-005
555	14.368	1.8182	0.	7.1157e-005
556	14.368	1.6364	0.	7.0883e-005
557	14.368	1.4545	0.	7.0626e-005
558	14.368	1.2727	0.	7.04e-005
559	14.368	1.0909	0.	7.022e-005
560	14.368	0.90909	0.	7.0099e-005
561	14.368	0.72727	0.	7.0047e-005
562	14.368	0.54545	0.	7.0073e-005
563	14.368	0.36364	0.	7.0178e-005
564	14.368	0.18182	0.	7.0377e-005
565	14.184	5.8182	0.	7.2306e-005
566	14.184	5.6364	0.	7.2126e-005
567	14.184	5.4545	0.	7.2022e-005
568	14.184	5.2727	0.	7.1984e-005
569	14.184	5.0909	0.	7.2009e-005
570	14.184	4.9091	0.	7.2092e-005
571	14.184	4.7273	0.	7.2223e-005
572	14.184	4.5455	0.	7.2392e-005
573	14.184	4.3636	0.	7.2587e-005
574	14.184	4.1818	0.	7.2797e-005
575	14.184	4.	0.	7.3007e-005
576	14.184	3.8182	0.	7.3205e-005
577	14.184	3.6364	0.	7.338e-005
578	14.184	3.4545	0.	7.3521e-005
579	14.184	3.2727	0.	7.3619e-005
580	14.184	3.0909	0.	7.367e-005
581	14.184	2.9091	0.	7.367e-005
582	14.184	2.7273	0.	7.3619e-005
583	14.184	2.5455	0.	7.3521e-005
584	14.184	2.3636	0.	7.338e-005
585	14.184	2.1818	0.	7.3205e-005
586	14.184	2.	0.	7.3007e-005
587	14.184	1.8182	0.	7.2797e-005
588	14.184	1.6364	0.	7.2587e-005
589	14.184	1.4545	0.	7.2392e-005
590	14.184	1.2727	0.	7.2223e-005
591	14.184	1.0909	0.	7.2092e-005
592	14.184	0.90909	0.	7.2009e-005
593	14.184	0.72727	0.	7.1984e-005
594	14.184	0.54545	0.	7.2022e-005
595	14.184	0.36364	0.	7.2126e-005
596	14.184	0.18182	0.	7.2306e-005
597	14.	5.8182	0.	7.4173e-005
598	14.	5.6364	0.	7.4009e-005
599	14.	5.4545	0.	7.391e-005
600	14.	5.2727	0.	7.3863e-005
601	14.	5.0909	0.	7.3869e-005
602	14.	4.9091	0.	7.3921e-005
603	14.	4.7273	0.	7.4014e-005
604	14.	4.5455	0.	7.4139e-005
605	14.	4.3636	0.	7.4286e-005
606	14.	4.1818	0.	7.4445e-005
607	14.	4.	0.	7.4606e-005
608	14.	3.8182	0.	7.4758e-005
609	14.	3.6364	0.	7.4893e-005
610	14.	3.4545	0.	7.5002e-005
611	14.	3.2727	0.	7.5078e-005
612	14.	3.0909	0.	7.5117e-005
613	14.	2.9091	0.	7.5117e-005
614	14.	2.7273	0.	7.5078e-005
615	14.	2.5455	0.	7.5002e-005
616	14.	2.3636	0.	7.4893e-005
617	14.	2.1818	0.	7.4758e-005
618	14.	2.	0.	7.4606e-005
619	14.	1.8182	0.	7.4445e-005
620	14.	1.6364	0.	7.4286e-005
621	14.	1.4545	0.	7.4139e-005
622	14.	1.2727	0.	7.4014e-005
623	14.	1.0909	0.	7.3921e-005
624	14.	0.90909	0.	7.3869e-005
625	14.	0.72727	0.	7.3863e-005
626	14.	0.54545	0.	7.391e-005
627	14.	0.36364	0.	7.4009e-005
628	14.	0.18182	0.	7.4173e-005
629	13.816	5.8182	0.	7.5991e-005
630	13.816	5.6364	0.	7.5843e-005
631	13.816	5.4545	0.	7.5748e-005
632	13.816	5.2727	0.	7.5697e-005
633	13.816	5.0909	0.	7.5688e-005
634	13.816	4.9091	0.	7.5718e-005
635	13.816	4.7273	0.	7.5781e-005
636	13.816	4.5455	0.	7.5871e-005
637	13.816	4.3636	0.	7.598e-005
638	13.816	4.1818	0.	7.61e-005
639	13.816	4.	0.	7.6222e-005
640	13.816	3.8182	0.	7.6338e-005
641	13.816	3.6364	0.	7.6441e-005
