Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	17.5	2.1818	0.	73.984
2	17.5	2.3636	0.	-12.763
3	17.5	2.5455	0.	0.18096
4	17.5	2.7273	0.	-1.4649
5	17.5	2.9091	0.	-0.79873
6	17.5	3.0909	0.	-0.79873
7	17.5	3.2727	0.	-1.4649
8	17.5	3.4545	0.	0.18096
9	17.5	3.6364	0.	-12.763
10	17.5	3.8182	0.	73.984
11	17.667	2.1818	0.	4.4927
12	17.667	2.3636	0.	-14.807
13	17.667	2.5455	0.	0.5163
14	17.667	2.7273	0.	-1.5551
15	17.667	2.9091	0.	-0.74518
16	17.667	3.0909	0.	-0.74518
17	17.667	3.2727	0.	-1.5551
18	17.667	3.4545	0.	0.5163
19	17.667	3.6364	0.	-14.807
20	17.667	3.8182	0.	4.4925
21	17.316	5.8182	0.	-6.5146
22	17.316	5.6364	0.	-2.9367
23	17.316	5.4545	0.	-2.2941
24	17.316	5.2727	0.	-2.0682
25	17.316	5.0909	0.	-2.0339
26	17.316	4.9091	0.	-2.6885
27	17.316	4.7273	0.	-1.7062
28	17.316	4.5455	0.	-8.3391
29	17.316	4.3636	0.	8.4506
30	17.316	4.1818	0.	-45.734
31	17.316	4.	0.	-206.61
32	17.316	3.8182	0.	11.008
33	17.316	3.6364	0.	-6.3832
34	17.316	3.4545	0.	1.9801
35	17.316	3.2727	0.	-1.2846
36	17.316	3.0909	0.	-0.30949
37	17.316	2.9091	0.	-0.30949
38	17.316	2.7273	0.	-1.2846
39	17.316	2.5455	0.	1.9801
40	17.316	2.3636	0.	-6.3832
41	17.316	2.1818	0.	11.008
42	17.316	2.	0.	-206.61
43	17.316	1.8182	0.	-45.734
44	17.316	1.6364	0.	8.4506
45	17.316	1.4545	0.	-8.3391
46	17.316	1.2727	0.	-1.7062
47	17.316	1.0909	0.	-2.6885
48	17.316	0.90909	0.	-2.0339
49	17.316	0.72727	0.	-2.0682
50	17.316	0.54545	0.	-2.2941
51	17.316	0.36364	0.	-2.9367
52	17.316	0.18182	0.	-6.5146
53	17.132	5.8182	0.	-0.53378
54	17.132	5.6364	0.	3.9526e-002
55	17.132	5.4545	0.	0.30277
56	17.132	5.2727	0.	0.50419
57	17.132	5.0909	0.	0.58972
58	17.132	4.9091	0.	0.7342
59	17.132	4.7273	0.	0.66376
60	17.132	4.5455	0.	0.59124
61	17.132	4.3636	0.	2.6317
62	17.132	4.1818	0.	6.8508
63	17.132	4.	0.	24.81
64	17.132	3.8182	0.	12.922
65	17.132	3.6364	0.	-1.9595
66	17.132	3.4545	0.	0.46951
67	17.132	3.2727	0.	-8.6581e-002
68	17.132	3.0909	0.	-0.11109
69	17.132	2.9091	0.	-0.11108
70	17.132	2.7273	0.	-8.6579e-002
71	17.132	2.5455	0.	0.46951
72	17.132	2.3636	0.	-1.9595
73	17.132	2.1818	0.	12.922
74	17.132	2.	0.	24.81
75	17.132	1.8182	0.	6.8508
76	17.132	1.6364	0.	2.6317
77	17.132	1.4545	0.	0.59124
78	17.132	1.2727	0.	0.66376
79	17.132	1.0909	0.	0.7342
80	17.132	0.90909	0.	0.58972
81	17.132	0.72727	0.	0.50419
82	17.132	0.54545	0.	0.30276
83	17.132	0.36364	0.	3.9522e-002
84	17.132	0.18182	0.	-0.53378
85	16.947	5.8182	0.	5.6135e-002
86	16.947	5.6364	0.	-0.12169
87	16.947	5.4545	0.	-0.10557
88	16.947	5.2727	0.	-0.15124
89	16.947	5.0909	0.	-0.20407
90	16.947	4.9091	0.	-0.37141
91	16.947	4.7273	0.	-0.46235
92	16.947	4.5455	0.	-0.4339
93	16.947	4.3636	0.	-3.3188
94	16.947	4.1818	0.	-1.5587
95	16.947	4.	0.	-4.458
96	16.947	3.8182	0.	-3.3383
97	16.947	3.6364	0.	1.9127
98	16.947	3.4545	0.	0.2322
99	16.947	3.2727	0.	0.23965
100	16.947	3.0909	0.	0.14054
101	16.947	2.9091	0.	0.14054
102	16.947	2.7273	0.	0.23964
103	16.947	2.5455	0.	0.2322
104	16.947	2.3636	0.	1.9127
105	16.947	2.1818	0.	-3.3383
106	16.947	2.	0.	-4.458
107	16.947	1.8182	0.	-1.5587
108	16.947	1.6364	0.	-3.3188
109	16.947	1.4545	0.	-0.4339
110	16.947	1.2727	0.	-0.46235
111	16.947	1.0909	0.	-0.37141
112	16.947	0.90909	0.	-0.20407
113	16.947	0.72727	0.	-0.15124
114	16.947	0.54545	0.	-0.10557
115	16.947	0.36364	0.	-0.12169
116	16.947	0.18182	0.	5.6132e-002
117	16.763	5.8182	0.	0.42653
118	16.763	5.6364	0.	0.10004
119	16.763	5.4545	0.	9.0115e-002
120	16.763	5.2727	0.	1.0584e-002
121	16.763	5.0909	0.	-5.3721e-002
122	16.763	4.9091	0.	-0.11579
123	16.763	4.7273	0.	-0.24318
124	16.763	4.5455	0.	-0.37164
125	16.763	4.3636	0.	0.2871
126	16.763	4.1818	0.	-0.12302
127	16.763	4.	0.	0.79794
128	16.763	3.8182	0.	1.316
129	16.763	3.6364	0.	0.16646
130	16.763	3.4545	0.	0.31309
131	16.763	3.2727	0.	0.2775
132	16.763	3.0909	0.	0.22775
133	16.763	2.9091	0.	0.22775
134	16.763	2.7273	0.	0.2775
135	16.763	2.5455	0.	0.31309
136	16.763	2.3636	0.	0.16646
137	16.763	2.1818	0.	1.316
138	16.763	2.	0.	0.79794
139	16.763	1.8182	0.	-0.12302
140	16.763	1.6364	0.	0.2871
141	16.763	1.4545	0.	-0.37164
142	16.763	1.2727	0.	-0.24318
143	16.763	1.0909	0.	-0.11579
144	16.763	0.90909	0.	-5.372e-002
145	16.763	0.72727	0.	1.0585e-002
146	16.763	0.54545	0.	9.0114e-002
147	16.763	0.36364	0.	0.10004
148	16.763	0.18182	0.	0.42653
149	16.579	5.8182	0.	0.33445
150	16.579	5.6364	0.	3.8586e-002
151	16.579	5.4545	0.	6.86e-002
152	16.579	5.2727	0.	-1.4656e-002
153	16.579	5.0909	0.	-7.2814e-002
154	16.579	4.9091	0.	-0.13298
155	16.579	4.7273	0.	-0.17106
156	16.579	4.5455	0.	-0.22203
157	16.579	4.3636	0.	-0.35898
158	16.579	4.1818	0.	-0.24124
159	16.579	4.	0.	-0.3307
160	16.579	3.8182	0.	-0.29712
161	16.579	3.6364	0.	9.6289e-002
162	16.579	3.4545	0.	0.20361
163	16.579	3.2727	0.	0.21016
164	16.579	3.0909	0.	0.2224
165	16.579	2.9091	0.	0.2224
166	16.579	2.7273	0.	0.21016
167	16.579	2.5455	0.	0.20361
168	16.579	2.3636	0.	9.629e-002
169	16.579	2.1818	0.	-0.29712
170	16.579	2.	0.	-0.3307
171	16.579	1.8182	0.	-0.24124
172	16.579	1.6364	0.	-0.35898
173	16.579	1.4545	0.	-0.22203
174	16.579	1.2727	0.	-0.17106
175	16.579	1.0909	0.	-0.13298
176	16.579	0.90909	0.	-7.2813e-002
177	16.579	0.72727	0.	-1.4654e-002
178	16.579	0.54545	0.	6.86e-002
179	16.579	0.36364	0.	3.8585e-002
180	16.579	0.18182	0.	0.33445
181	16.395	5.8182	0.	0.20256
182	16.395	5.6364	0.	-9.5933e-003
183	16.395	5.4545	0.	6.6835e-002
184	16.395	5.2727	0.	-5.6429e-004
185	16.395	5.0909	0.	-3.7825e-002
186	16.395	4.9091	0.	-7.5081e-002
187	16.395	4.7273	0.	-0.10427
188	16.395	4.5455	0.	-0.1144
189	16.395	4.3636	0.	-0.10138
190	16.395	4.1818	0.	-0.11787
191	16.395	4.	0.	-6.9741e-002
192	16.395	3.8182	0.	-6.3491e-003
193	16.395	3.6364	0.	1.945e-002
194	16.395	3.4545	0.	8.9505e-002
195	16.395	3.2727	0.	0.15332
196	16.395	3.0909	0.	0.17716
197	16.395	2.9091	0.	0.17716
198	16.395	2.7273	0.	0.15332
199	16.395	2.5455	0.	8.9506e-002
200	16.395	2.3636	0.	1.945e-002
201	16.395	2.1818	0.	-6.35e-003
202	16.395	2.	0.	-6.9741e-002
203	16.395	1.8182	0.	-0.11787
204	16.395	1.6364	0.	-0.10138
205	16.395	1.4545	0.	-0.1144
206	16.395	1.2727	0.	-0.10427
207	16.395	1.0909	0.	-7.5081e-002
208	16.395	0.90909	0.	-3.7823e-002
209	16.395	0.72727	0.	-5.618e-004
210	16.395	0.54545	0.	6.6835e-002
211	16.395	0.36364	0.	-9.5944e-003
212	16.395	0.18182	0.	0.20256
213	16.211	5.8182	0.	7.0977e-002
214	16.211	5.6364	0.	-5.6704e-002
215	16.211	5.4545	0.	5.3097e-002
216	16.211	5.2727	0.	4.0356e-003
217	16.211	5.0909	0.	-1.8466e-002
218	16.211	4.9091	0.	-4.2809e-002
219	16.211	4.7273	0.	-6.0734e-002
220	16.211	4.5455	0.	-7.7239e-002
221	16.211	4.3636	0.	-9.4627e-002
222	16.211	4.1818	0.	-0.10317
223	16.211	4.	0.	-0.10793
224	16.211	3.8182	0.	-8.2683e-002
225	16.211	3.6364	0.	-1.7665e-002
226	16.211	3.4545	0.	4.9936e-002
227	16.211	3.2727	0.	0.10193
