Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
85	6.4364	0.9659	0.	5.4091e-002
86	7.1984	1.8204	0.	6.9549e-002
87	5.151	3.3622	0.	3.5422e-002
88	6.0457	2.6573	0.	4.8987e-002
89	3.8819	1.5957	0.	1.9813e-002
90	3.8819	1.5957	0.1	1.9813e-002
91	6.0457	2.6573	0.1	4.8987e-002
92	5.151	3.3622	0.1	3.5422e-002
93	7.1984	1.8204	0.1	6.9549e-002
94	6.4364	0.9659	0.1	5.4091e-002
95	4.1836	4.1744	0.1	2.3167e-002
96	5.0097	5.0545	0.1	3.1504e-002
97	2.9115	4.739	0.1	1.1125e-002
98	4.687	2.0578	0.1	2.8986e-002
99	4.688	1.1715	0.1	2.8032e-002
100	7.255	4.139	0.1	7.0784e-002
101	9.9662	3.5589	0.1	0.12994
102	11.218	3.5613	0.1	0.1602
103	12.464	3.568	0.1	0.19183
104	13.668	3.5574	0.1	0.22354
105	14.847	3.5345	0.1	0.25546
106	16.007	3.528	0.1	0.28756
107	17.145	3.5337	0.1	0.31955
108	18.281	3.5442	0.1	0.35187
109	19.417	3.5583	0.1	0.38444
110	20.561	3.5833	0.1	0.41742
111	21.694	3.5942	0.1	0.45019
112	21.703	2.3897	0.1	0.45041
113	20.563	2.3813	0.1	0.41744
114	19.424	2.3743	0.1	0.38459
115	18.287	2.3688	0.1	0.35199
116	17.148	2.364	0.1	0.31958
117	16.009	2.3617	0.1	0.28758
118	14.848	2.3561	0.1	0.25543
119	13.674	2.3697	0.1	0.22364
120	12.469	2.3807	0.1	0.19191
121	11.217	2.3738	0.1	0.16014
122	9.9485	2.3546	0.1	0.12946
123	8.6843	2.3948	0.1	0.10074
124	8.7052	3.5042	0.1	0.10126
125	2.7748	3.5035	0.1	1.0539e-002
126	7.6801	5.2393	0.1	7.8638e-002
127	8.6377	4.7108	0.1	9.9364e-002
128	10.03	4.7295	0.1	0.13106
129	11.306	4.7639	0.1	0.16205
130	12.519	4.7689	0.1	0.19295
131	13.708	4.7648	0.1	0.22434
132	14.867	4.7299	0.1	0.25581
133	16.009	4.6947	0.1	0.28747
134	17.144	4.7021	0.1	0.31943
135	18.281	4.7201	0.1	0.35179
136	19.42	4.754	0.1	0.38447
137	20.561	4.7937	0.1	0.4174
138	21.707	4.7943	0.1	0.45055
139	22.851	4.8077	0.1	0.4837
140	22.848	3.6007	0.1	0.48364
141	22.849	2.3942	0.1	0.4836
142	1.4582	2.402	0.1	2.9262e-003
143	1.5	3.5562	0.1	3.1104e-003
144	22.856	1.1957	0.1	0.48374
145	21.706	1.1905	0.1	0.4504
146	20.565	1.1904	0.1	0.41739
147	19.425	1.1871	0.1	0.38448
148	18.288	1.1818	0.1	0.35186
149	17.148	1.1786	0.1	0.3194
150	16.012	1.1773	0.1	0.2874
151	14.867	1.1791	0.1	0.25567
152	13.696	1.1941	0.1	0.22389
153	12.521	1.1982	0.1	0.19285
154	11.301	1.196	0.1	0.16176
155	9.9956	1.203	0.1	0.13008
156	8.517	1.2007	0.1	9.6546e-002
157	7.6692	0.7434	0.1	7.8219e-002
158	2.5815	1.1919	0.1	8.649e-003
159	1.3418	1.2452	0.1	2.3373e-003
160	1.3757	4.7409	0.1	2.4689e-003
161	3.0688	2.2932	0.1	1.2759e-002
162	3.8927	5.2185	0.1	1.921e-002
163	3.5304	0.86778	0.1	1.5834e-002
164	6.6611	5.4608	0.1	5.8069e-002
165	4.962	1.5767	0.1	3.1828e-002
166	4.8028	5.4007	0.1	2.8516e-002
167	7.3569	2.5175	0.1	7.2973e-002
168	6.4625	5.0528	0.1	5.4751e-002
169	6.8748	4.6976	0.1	6.2985e-002
170	4.7849	4.7265	0.1	2.935e-002
171	6.7507	0.51692	0.1	5.9561e-002
172	4.533	0.6223	0.1	2.5478e-002
173	7.4145	3.4036	0.1	7.4171e-002
174	4.0872	3.4335	0.1	2.2454e-002
175	4.3088	2.615	0.1	2.4863e-002
176	6.7171	1.3381	0.1	5.9834e-002
177	6.2498	3.3514	0.1	5.2476e-002
178	5.4287	2.7174	0.1	3.9347e-002
179	5.7667	5.5	0.1	4.097e-002
180	5.7667	5.	0.1	4.1858e-002
181	5.7667	4.5	0.1	4.2836e-002
182	5.7667	4.	0.1	4.3758e-002
183	5.6	4.	0.1	4.115e-002
184	5.6	4.5	0.1	3.9998e-002
185	5.6	5.	0.1	3.8736e-002
186	5.6	5.5	0.1	3.7564e-002
187	5.7667	0.5	0.1	4.0716e-002
188	5.7667	1.	0.1	4.1639e-002
189	5.7667	1.5	0.1	4.2666e-002
190	5.7667	2.	0.1	4.3655e-002
191	5.6	2.	0.1	4.1043e-002
192	5.6	1.5	0.1	3.9854e-002
193	5.6	1.	0.1	3.8587e-002
194	5.6	0.5	0.1	3.7416e-002
195	5.7667	6.	0.1	4.0152e-002
196	6.9063	6.	0.1	6.2176e-002
197	8.0458	6.	0.1	8.551e-002
198	9.1854	6.	0.1	0.11052
199	10.325	6.	0.1	0.13715
200	11.465	6.	0.1	0.1652
201	12.604	6.	0.1	0.19447
202	13.744	6.	0.1	0.22473
203	14.883	6.	0.1	0.25579
204	16.023	6.	0.1	0.28749
205	17.163	6.	0.1	0.31966
206	18.302	6.	0.1	0.3522
207	19.442	6.	0.1	0.38497
208	20.581	6.	0.1	0.4179
209	21.721	6.	0.1	0.45091
210	22.86	6.	0.1	0.48396
211	24.	6.	0.1	0.51702
212	24.	4.8	0.1	0.51704
213	24.	3.6	0.1	0.51703
214	24.	2.4	0.1	0.51699
215	24.	1.2	0.1	0.51691
216	1.049e-014	1.2	0.1	0.
217	2.0981e-014	2.4	0.1	0.
218	3.1471e-014	3.6	0.1	0.
219	4.1961e-014	4.8	0.1	0.
220	24.	0.	0.1	0.51682
221	22.86	0.	0.1	0.48376
222	21.721	0.	0.1	0.45071
223	20.581	0.	0.1	0.41769
224	19.442	0.	0.1	0.38476
225	18.302	0.	0.1	0.35199
226	17.163	0.	0.1	0.31946
227	16.023	0.	0.1	0.28728
228	14.883	0.	0.1	0.25558
229	13.744	0.	0.1	0.22452
230	12.604	0.	0.1	0.19426
231	11.465	0.	0.1	0.16499
232	10.325	0.	0.1	0.13693
233	9.1854	0.	0.1	0.11029
234	8.0458	0.	0.1	8.5281e-002
235	6.9063	0.	0.1	6.1928e-002
236	5.7667	0.	0.1	3.9856e-002
237	5.6	0.	0.1	3.6289e-002
238	4.48	-1.5529e-030	0.1	2.3787e-002
239	3.36	-1.1647e-030	0.1	1.3143e-002
240	2.24	-7.7644e-031	0.1	5.424e-003
241	1.12	-3.8822e-031	0.1	1.1674e-003
242	0.	0.	0.1	0.
243	3.937e-014	6.	0.1	0.
244	1.12	6.	0.1	1.1964e-003
245	2.24	6.	0.1	5.4899e-003
246	3.36	6.	0.1	1.3284e-002
247	4.48	6.	0.1	2.3941e-002
248	5.6	6.	0.1	3.6452e-002
249	4.48	6.	0.	2.3941e-002
250	3.36	6.	0.	1.3284e-002
251	2.24	6.	0.	5.4899e-003
252	1.12	6.	0.	1.1964e-003
253	5.6	6.	0.	3.6452e-002
254	3.937e-014	6.	0.	0.
255	1.12	-3.8822e-031	0.	1.1674e-003
256	2.24	-7.7644e-031	0.	5.424e-003
257	3.36	-1.1647e-030	0.	1.3143e-002
258	4.48	-1.5529e-030	0.	2.3787e-002
259	5.6	0.	0.	3.6289e-002
260	0.	0.	0.	0.
261	6.9063	0.	0.	6.1928e-002
262	8.0458	0.	0.	8.5281e-002
263	9.1854	0.	0.	0.11029
264	10.325	0.	0.	0.13693
265	11.465	0.	0.	0.16499
266	12.604	0.	0.	0.19426
267	13.744	0.	0.	0.22452
268	14.883	0.	0.	0.25558
269	16.023	0.	0.	0.28728
270	17.163	0.	0.	0.31946
271	18.302	0.	0.	0.35199
272	19.442	0.	0.	0.38476
273	20.581	0.	0.	0.41769
274	21.721	0.	0.	0.45071
275	22.86	0.	0.	0.48376
276	5.7667	0.	0.	3.9856e-002
277	24.	0.	0.	0.51682
278	4.1961e-014	4.8	0.	0.
279	3.1471e-014	3.6	0.	0.
280	2.0981e-014	2.4	0.	0.
281	1.049e-014	1.2	0.	0.
282	24.	1.2	0.	0.51691
283	24.	2.4	0.	0.51699
284	24.	3.6	0.	0.51703
285	24.	4.8	0.	0.51704
286	24.	6.	0.	0.51702
287	22.86	6.	0.	0.48396
288	21.721	6.	0.	0.45091
289	20.581	6.	0.	0.4179
290	19.442	6.	0.	0.38497
291	18.302	6.	0.	0.3522
292	17.163	6.	0.	0.31966
293	16.023	6.	0.	0.28749
294	14.883	6.	0.	0.25579
295	13.744	6.	0.	0.22473
296	12.604	6.	0.	0.19447
297	11.465	6.	0.	0.1652
298	10.325	6.	0.	0.13715
299	9.1854	6.	0.	0.11052
300	8.0458	6.	0.	8.551e-002
301	6.9063	6.	0.	6.2176e-002
302	5.7667	6.	0.	4.0152e-002
303	5.6	1.5	0.	3.9854e-002
304	5.6	1.	0.	3.8587e-002
305	5.6	0.5	0.	3.7416e-002
306	5.6	2.	0.	4.1043e-002
307	5.7667	0.5	0.	4.0716e-002
308	5.7667	1.	0.	4.1639e-002
309	5.7667	1.5	0.	4.2666e-002
310	5.7667	2.	0.	4.3655e-002
311	5.6	4.5	0.	3.9998e-002
312	5.6	5.	0.	3.8736e-002
313	5.6	5.5	0.	3.7564e-002
314	5.6	4.	0.	4.115e-002
315	5.7667	5.5	0.	4.097e-002
316	5.7667	5.	0.	4.1858e-002
317	5.7667	4.5	0.	4.2836e-002
318	5.7667	4.	0.	4.3758e-002
319	4.8687	2.6662	0.	3.1619e-002
320	5.2898	3.0398	0.	3.7441e-002
321	5.7372	2.6874	0.	4.4023e-002
322	5.4287	2.7174	5.e-002	3.9339e-002
323	5.5143	2.3587	0.	4.0316e-002
324	6.8321	3.3775	0.	6.2914e-002
325	5.7004	3.3568	0.	4.3486e-002
326	6.1477	3.0043	0.	5.0805e-002
327	6.2498	3.3514	5.e-002	5.2468e-002
328	6.0082	3.6757	0.	4.819e-002
329	7.1932	1.0408	0.	6.8859e-002
330	6.5768	1.152	0.	5.6984e-002
331	6.9578	1.5793	0.	6.4683e-002
332	6.7171	1.3381	5.e-002	5.9826e-002
333	6.2419	1.4191	0.	5.1056e-002
334	4.198	3.0243	0.	2.3685e-002
335	3.6888	2.4541	0.	1.8348e-002
336	4.4979	2.3364	0.	2.6922e-002
337	4.3088	2.615	5.e-002	2.4856e-002
338	3.431	3.4685	0.	1.5986e-002
339	4.1354	3.804	0.	2.2849e-002
340	4.6191	3.3979	0.	2.8524e-002
341	4.0872	3.4335	5.e-002	2.2447e-002
342	7.3857	2.9606	0.	7.3608e-002
343	8.0598	3.4539	0.	8.7399e-002
344	7.3347	3.7713	0.	7.2499e-002
345	7.4145	3.4036	5.e-002	7.4164e-002
346	4.0317	0.74504	0.	2.043e-002
347	4.6105	0.8969	0.	2.6763e-002
348	4.533	0.6223	5.e-002	2.5471e-002
349	4.5065	0.31115	0.	2.4655e-002
350	5.0665	0.56115	0.	3.1329e-002
351	7.2099	0.63016	0.	6.8772e-002
352	6.5935	0.74141	0.	5.6811e-002
353	6.7507	0.51692	5.e-002	5.9552e-002
354	6.8285	0.25846	0.	6.0749e-002
355	6.2587	0.50846	0.	5.0066e-002
356	4.3388	4.9725	0.	2.4062e-002
357	4.8973	4.8905	0.	3.0457e-002
358	4.4842	4.4505	0.	2.6241e-002
359	4.7849	4.7265	5.e-002	2.9343e-002
360	5.1924	4.6132	0.	3.4501e-002
361	6.6686	4.8752	0.	5.8876e-002
362	7.2774	4.9685	0.	7.07e-002
363	7.0649	4.4183	0.	6.6895e-002
364	6.8748	4.6976	5.e-002	6.2977e-002
365	6.3207	4.5988	0.	5.2642e-002
366	6.5618	5.2568	0.	5.641e-002
367	6.4625	5.0528	5.e-002	5.4743e-002
368	6.1146	5.0264	0.	4.8261e-002
369	8.0206	2.4562	0.	8.652e-002
370	7.2777	2.169	0.	7.1279e-002
371	6.7013	2.5874	0.	6.0441e-002
372	7.3569	2.5175	5.e-002	7.2965e-002
373	4.3478	5.3096	0.	2.3703e-002
374	4.9063	5.2276	0.	3.0006e-002
375	4.8028	5.4007	5.e-002	2.851e-002
376	4.6414	5.7004	0.	2.6214e-002
377	5.2014	5.4504	0.	3.3e-002
378	4.825	1.3741	0.	2.9915e-002
379	4.8245	1.8172	0.	3.0441e-002
380	4.962	1.5767	5.e-002	3.1822e-002
381	5.281	1.5383	0.	3.5783e-002
382	7.1706	5.3501	0.	6.8206e-002
383	6.6611	5.4608	5.e-002	5.8061e-002
384	6.7837	5.7304	0.	6.0119e-002
385	6.2139	5.4804	0.	4.9467e-002
386	3.0559	1.0298	0.	1.2001e-002
387	3.7061	1.2318	0.	1.7819e-002
388	3.5304	0.86778	5.e-002	1.5826e-002
389	3.4452	0.43389	0.	1.4541e-002
390	3.4021	4.9787	0.	1.4963e-002
391	3.8927	5.2185	5.e-002	1.9203e-002
392	3.6263	5.6092	0.	1.6211e-002
393	2.8252	1.7425	0.	1.0674e-002
394	2.2635	2.3476	0.	7.0064e-003
395	2.9218	2.8983	0.	1.1682e-002
396	3.4753	1.9445	0.	1.6156e-002
397	3.0688	2.2932	5.e-002	1.2751e-002
398	1.4379	4.1485	0.	2.8081e-003
399	2.1436	4.7399	0.	6.0131e-003
400	1.3757	4.7409	5.e-002	2.4605e-003
401	1.2478	5.3704	0.	1.8585e-003
402	0.68785	4.7704	0.	6.229e-004
403	1.9617	1.2185	0.	4.9919e-003
404	1.4	1.8236	0.	2.6475e-003
405	1.3418	1.2452	5.e-002	2.3289e-003
406	1.2309	0.62259	0.	1.7892e-003
407	0.67091	1.2226	0.	5.8964e-004
408	2.5815	1.1919	5.e-002	8.6413e-003
409	2.4108	0.59593	0.	7.0927e-003
410	8.0931	0.97203	0.	8.7283e-002
411	7.6692	0.7434	5.e-002	7.8211e-002
412	7.8575	0.3717	0.	8.1752e-002
413	9.2563	1.2018	0.	0.11297
414	8.6007	1.7977	0.	9.8706e-002
415	7.8577	1.5105	0.	8.2732e-002
416	8.517	1.2007	5.e-002	9.6539e-002
417	8.8512	0.60033	0.	0.10341
418	10.648	1.1995	0.	0.1457
419	9.972	1.7788	0.	0.12983
420	9.9956	1.203	5.e-002	0.13007
421	10.16	0.60148	0.	0.13355
422	11.911	1.1971	0.	0.17715
423	11.259	1.7849	0.	0.161
424	11.301	1.196	5.e-002	0.16176
425	11.383	0.59799	0.	0.16342
426	13.108	1.1961	0.	0.20825
427	12.495	1.7895	0.	0.19242
428	12.521	1.1982	5.e-002	0.19284
429	12.562	0.59911	0.	0.1936
430	14.282	1.1866	0.	0.23968
431	13.685	1.7819	0.	0.2238
432	13.696	1.1941	5.e-002	0.22388
433	13.72	0.59703	0.	0.22424
434	15.439	1.1782	0.	0.27146
435	14.857	1.7676	0.	0.25558
436	14.867	1.1791	5.e-002	0.25566
437	14.875	0.58954	0.	0.25565
438	16.58	1.178	0.	0.30335
439	16.011	1.7695	0.	0.28752
440	16.012	1.1773	5.e-002	0.2874
441	16.017	0.58866	0.	0.28736
442	17.718	1.1802	0.	0.33559
443	17.148	1.7713	0.	0.31951
444	17.148	1.1786	5.e-002	0.31939
445	17.155	0.5893	0.	0.31944
446	18.856	1.1845	0.	0.36815
447	18.288	1.7753	0.	0.35194
448	18.288	1.1818	5.e-002	0.35186
449	18.295	0.5909	0.	0.35194
450	19.995	1.1888	0.	0.40092
451	19.424	1.7807	0.	0.38455
452	19.425	1.1871	5.e-002	0.38448
453	19.433	0.59355	0.	0.38463
454	21.136	1.1905	0.	0.43389
455	20.564	1.7859	0.	0.41743
456	20.565	1.1904	5.e-002	0.41739
457	20.573	0.59521	0.	0.41755
458	22.281	1.1931	0.	0.46706
459	21.704	1.7901	0.	0.45041
460	21.706	1.1905	5.e-002	0.4504
461	21.713	0.59526	0.	0.45056
462	22.852	1.7949	0.	0.48367
463	22.856	1.1957	5.e-002	0.48373
464	22.858	0.59783	0.	0.48375
465	23.428	1.1978	0.	0.50032
466	1.4791	2.9791	0.	3.0341e-003
467	2.1374	3.5298	0.	6.2923e-003
468	1.5	3.5562	5.e-002	3.1013e-003
469	0.75001	3.5781	0.	7.7913e-004
470	1.4582	2.402	5.e-002	2.9173e-003
471	0.72908	2.401	0.	7.3376e-004
472	22.849	2.9974	0.	0.48362
473	22.276	2.3919	0.	0.467
474	22.849	2.3942	5.e-002	0.4836
475	23.424	2.3971	0.	0.50029
476	22.849	4.2042	0.	0.48367
477	22.271	3.5975	0.	0.46691
478	22.848	3.6007	5.e-002	0.48363
479	23.424	3.6004	0.	0.50033
480	22.279	4.801	0.	0.46712
481	22.851	4.8077	5.e-002	0.4837
482	23.425	4.8038	0.	0.50037
483	22.856	5.4038	0.	0.48384
484	21.134	4.794	0.	0.43397
485	21.7	4.1943	0.	0.45038
486	21.707	4.7943	5.e-002	0.45055
487	21.714	5.3971	0.	0.45074
488	19.99	4.7738	0.	0.40092
489	20.561	4.1885	0.	0.41742
490	20.561	4.7937	5.e-002	0.4174
491	20.571	5.3969	0.	0.41765
492	18.85	4.737	0.	0.36811
493	19.418	4.1561	0.	0.38447
494	19.42	4.754	5.e-002	0.38447
495	19.431	5.377	0.	0.38473
496	17.713	4.7111	0.	0.33557
497	18.281	4.1321	0.	0.35185
498	18.281	4.7201	5.e-002	0.35179
499	18.292	5.36	0.	0.35201
500	16.576	4.6984	0.	0.3034
501	17.144	4.1179	0.	0.31951
502	17.144	4.7021	5.e-002	0.31942
503	17.153	5.351	0.	0.31957
504	15.438	4.7123	0.	0.27157
505	16.008	4.1114	0.	0.28754
506	16.009	4.6947	5.e-002	0.28747
507	16.016	5.3473	0.	0.28751
508	14.287	4.7473	0.	0.23998
509	14.857	4.1322	0.	0.25567
510	14.867	4.7299	5.e-002	0.25581
511	14.875	5.3649	0.	0.25583
512	13.114	4.7668	0.	0.20852
513	13.688	4.1611	0.	0.22398
514	13.708	4.7648	5.e-002	0.22434
515	13.726	5.3824	0.	0.22457
516	11.913	4.7664	0.	0.17734
517	12.492	4.1685	0.	0.19244
518	12.519	4.7689	5.e-002	0.19295
519	12.562	5.3844	0.	0.19376
520	10.668	4.7467	0.	0.14634
521	11.262	4.1626	0.	0.16118
522	11.306	4.7639	5.e-002	0.16204
523	11.386	5.3819	0.	0.16368
524	9.334	4.7201	0.	0.11491
525	9.9983	4.1442	0.	0.13056
526	10.03	4.7295	5.e-002	0.13106
527	10.178	5.3647	0.	0.13416
528	8.1589	4.975	0.	8.8874e-002
529	8.6714	4.1075	0.	0.10038
530	7.9463	4.4249	0.	8.4726e-002
531	8.6377	4.7108	5.e-002	9.9357e-002
532	8.9115	5.3554	0.	0.10497
533	7.6801	5.2393	5.e-002	7.8631e-002
534	7.863	5.6197	0.	8.2078e-002
535	2.8431	4.1212	0.	1.0912e-002
536	2.7748	3.5035	5.e-002	1.0531e-002
537	8.6948	2.9495	0.	0.10105
538	9.3357	3.5315	0.	0.11535
539	8.7052	3.5042	5.e-002	0.10125
540	9.3164	2.3747	0.	0.11485
541	8.6843	2.3948	5.e-002	0.10073
542	10.583	2.3642	0.	0.14459
543	9.9574	2.9567	0.	0.12976
544	9.9485	2.3546	5.e-002	0.12946
545	11.843	2.3773	0.	0.17586
546	11.217	2.9675	0.	0.16022
547	11.217	2.3738	5.e-002	0.16014
548	13.072	2.3752	0.	0.20765
549	12.467	2.9744	0.	0.19192
550	12.469	2.3807	5.e-002	0.19191
551	14.261	2.3629	0.	0.23944
552	13.671	2.9636	0.	0.22362
553	13.674	2.3697	5.e-002	0.22363
554	15.429	2.3589	0.	0.27143
555	14.847	2.9453	0.	0.25548
556	14.848	2.3561	5.e-002	0.25543
557	16.578	2.3628	0.	0.30353
558	16.008	2.9448	0.	0.28759
559	16.009	2.3617	5.e-002	0.28758
560	17.717	2.3664	0.	0.33575
561	17.146	2.9488	0.	0.31959
562	17.148	2.364	5.e-002	0.31958
563	18.855	2.3716	0.	0.36827
564	18.284	2.9565	0.	0.35195
565	18.287	2.3688	5.e-002	0.35199
566	19.994	2.3778	0.	0.401
567	19.42	2.9663	0.	0.38453
568	19.424	2.3743	5.e-002	0.38459
569	21.133	2.3855	0.	0.43391
570	20.562	2.9823	0.	0.41744
571	20.563	2.3813	5.e-002	0.41744
572	21.699	2.992	0.	0.45031
573	21.703	2.3897	5.e-002	0.45041
574	21.128	3.5888	0.	0.4338
575	21.694	3.5942	5.e-002	0.45019
576	19.989	3.5708	0.	0.40091
577	20.561	3.5833	5.e-002	0.41742
578	18.849	3.5512	0.	0.36813
579	19.417	3.5583	5.e-002	0.38444
580	17.713	3.5389	0.	0.33567
581	18.281	3.5442	5.e-002	0.35187
582	16.576	3.5309	0.	0.3035
583	17.145	3.5337	5.e-002	0.31955
584	15.427	3.5313	0.	0.27144
585	16.007	3.528	5.e-002	0.28756
586	14.258	3.546	0.	0.2394
587	14.847	3.5345	5.e-002	0.25546
588	13.066	3.5627	0.	0.20756
589	13.668	3.5574	5.e-002	0.22353
590	11.841	3.5647	0.	0.17585
591	12.464	3.568	5.e-002	0.19183
592	10.592	3.5601	0.	0.14487
593	11.218	3.5613	5.e-002	0.1602
594	9.9662	3.5589	5.e-002	0.12993
595	7.255	4.139	5.e-002	7.0776e-002
596	6.5108	4.0695	0.	5.6649e-002
597	4.2849	1.3836	0.	2.3813e-002
598	4.688	1.1715	5.e-002	2.8026e-002
599	5.144	1.0858	0.	3.3247e-002
600	4.2844	1.8268	0.	2.42e-002
601	4.687	2.0578	5.e-002	2.8979e-002
602	5.1435	2.0289	0.	3.4723e-002
603	3.5475	4.4567	0.	1.6675e-002
604	2.9115	4.739	5.e-002	1.1118e-002
605	2.5757	5.3695	0.	8.2382e-003
606	5.0097	5.0545	5.e-002	3.1498e-002
607	5.3049	5.0273	0.	3.5093e-002
608	4.1836	4.1744	5.e-002	2.3159e-002
609	4.8918	4.0872	0.	3.1452e-002
610	6.4364	0.9659	5.e-002	5.4083e-002
611	6.1015	0.98295	0.	4.7829e-002
612	7.1984	1.8204	5.e-002	6.9541e-002
613	6.4825	1.9102	0.	5.6001e-002
614	5.151	3.3622	5.e-002	3.5415e-002
615	5.3755	3.6811	0.	3.8368e-002
616	6.0457	2.6573	5.e-002	4.8979e-002
617	5.9062	2.3286	0.	4.6412e-002
618	3.8819	1.5957	5.e-002	1.9806e-002
619	4.2844	1.8268	0.1	2.42e-002
620	4.2849	1.3836	0.1	2.3813e-002
621	3.4753	1.9445	0.1	1.6156e-002
622	3.7061	1.2318	0.1	1.7819e-002
623	6.7013	2.5874	0.1	6.0441e-002
624	6.1477	3.0043	0.1	5.0805e-002
625	5.7372	2.6874	0.1	4.4023e-002
626	5.9062	2.3286	0.1	4.6412e-002
627	4.6191	3.3979	0.1	2.8524e-002
628	5.7004	3.3568	0.1	4.3486e-002
629	5.2898	3.0398	0.1	3.7441e-002
630	5.3755	3.6811	0.1	3.8368e-002
631	7.8577	1.5105	0.1	8.2732e-002
632	7.2777	2.169	0.1	7.1279e-002
633	6.9578	1.5793	0.1	6.4683e-002
634	6.4825	1.9102	0.1	5.6001e-002
635	6.5935	0.74141	0.1	5.6811e-002
636	6.5768	1.152	0.1	5.6984e-002
637	6.1015	0.98295	0.1	4.7829e-002
638	3.5475	4.4567	0.1	1.6675e-002
639	4.4842	4.4505	0.1	2.6241e-002
640	4.1354	3.804	0.1	2.2849e-002
641	4.8918	4.0872	0.1	3.1452e-002
642	4.9063	5.2276	0.1	3.0006e-002
643	4.8973	4.8905	0.1	3.0457e-002
644	5.3049	5.0273	0.1	3.5093e-002
645	2.8431	4.1212	0.1	1.0912e-002
646	2.1436	4.7399	0.1	6.0131e-003
647	3.4021	4.9787	0.1	1.4963e-002
648	2.5757	5.3695	0.1	8.2382e-003
649	4.8245	1.8172	0.1	3.0441e-002
650	4.4979	2.3364	0.1	2.6922e-002
651	5.1435	2.0289	0.1	3.4723e-002
652	4.825	1.3741	0.1	2.9915e-002
653	4.6105	0.8969	0.1	2.6763e-002
654	5.144	1.0858	0.1	3.3247e-002
655	7.9463	4.4249	0.1	8.4726e-002
656	7.0649	4.4183	0.1	6.6895e-002
657	7.3347	3.7713	0.1	7.2499e-002
658	6.5108	4.0695	0.1	5.6649e-002
