Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
240	18.809	0.90909	0.	1043.5
241	18.809	0.72727	0.	989.69
242	18.809	0.54545	0.	941.92
243	18.809	0.36364	0.	900.96
244	18.809	0.18182	0.	866.41
245	18.625	5.8182	0.	955.74
246	18.625	5.6364	0.	986.89
247	18.625	5.4545	0.	1022.7
248	18.625	5.2727	0.	1063.2
249	18.625	5.0909	0.	1107.6
250	18.625	4.9091	0.	1154.5
251	18.625	4.7273	0.	1201.9
252	18.625	4.5455	0.	1247.6
253	18.625	4.3636	0.	1289.2
254	18.625	4.1818	0.	1325.5
255	18.625	4.	0.	1355.8
256	18.625	3.8182	0.	1380.2
257	18.625	3.6364	0.	1399.4
258	18.625	3.4545	0.	1413.8
259	18.625	3.2727	0.	1423.6
260	18.625	3.0909	0.	1428.5
261	18.625	2.9091	0.	1428.5
262	18.625	2.7273	0.	1423.6
263	18.625	2.5455	0.	1413.8
264	18.625	2.3636	0.	1399.4
265	18.625	2.1818	0.	1380.2
266	18.625	2.	0.	1355.8
267	18.625	1.8182	0.	1325.5
268	18.625	1.6364	0.	1289.2
269	18.625	1.4545	0.	1247.6
270	18.625	1.2727	0.	1201.9
271	18.625	1.0909	0.	1154.5
272	18.625	0.90909	0.	1107.6
273	18.625	0.72727	0.	1063.2
274	18.625	0.54545	0.	1022.7
275	18.625	0.36364	0.	986.89
276	18.625	0.18182	0.	955.74
277	18.44	5.8182	0.	1037.8
278	18.44	5.6364	0.	1065.4
279	18.44	5.4545	0.	1096.5
280	18.44	5.2727	0.	1130.7
281	18.44	5.0909	0.	1167.4
282	18.44	4.9091	0.	1205.4
283	18.44	4.7273	0.	1243.3
284	18.44	4.5455	0.	1279.3
285	18.44	4.3636	0.	1312.2
286	18.44	4.1818	0.	1340.9
287	18.44	4.	0.	1365.
288	18.44	3.8182	0.	1384.5
289	18.44	3.6364	0.	1399.8
290	18.44	3.4545	0.	1411.2
291	18.44	3.2727	0.	1418.8
292	18.44	3.0909	0.	1422.6
293	18.44	2.9091	0.	1422.6
294	18.44	2.7273	0.	1418.8
295	18.44	2.5455	0.	1411.2
296	18.44	2.3636	0.	1399.8
297	18.44	2.1818	0.	1384.5
298	18.44	2.	0.	1365.
299	18.44	1.8182	0.	1340.9
300	18.44	1.6364	0.	1312.2
301	18.44	1.4545	0.	1279.3
302	18.44	1.2727	0.	1243.3
303	18.44	1.0909	0.	1205.4
304	18.44	0.90909	0.	1167.4
305	18.44	0.72727	0.	1130.7
306	18.44	0.54545	0.	1096.5
307	18.44	0.36364	0.	1065.4
308	18.44	0.18182	0.	1037.8
309	18.256	5.8182	0.	1113.5
310	18.256	5.6364	0.	1137.6
311	18.256	5.4545	0.	1164.4
312	18.256	5.2727	0.	1193.3
313	18.256	5.0909	0.	1223.7
314	18.256	4.9091	0.	1254.6
315	18.256	4.7273	0.	1285.
316	18.256	4.5455	0.	1313.7
317	18.256	4.3636	0.	1339.7
318	18.256	4.1818	0.	1362.5
319	18.256	4.	0.	1381.6
320	18.256	3.8182	0.	1397.2
321	18.256	3.6364	0.	1409.3
322	18.256	3.4545	0.	1418.3
323	18.256	3.2727	0.	1424.2
324	18.256	3.0909	0.	1427.2
325	18.256	2.9091	0.	1427.2
326	18.256	2.7273	0.	1424.2
327	18.256	2.5455	0.	1418.3
328	18.256	2.3636	0.	1409.3
329	18.256	2.1818	0.	1397.2
330	18.256	2.	0.	1381.6
331	18.256	1.8182	0.	1362.5
332	18.256	1.6364	0.	1339.7
333	18.256	1.4545	0.	1313.7
334	18.256	1.2727	0.	1285.
335	18.256	1.0909	0.	1254.6
336	18.256	0.90909	0.	1223.7
337	18.256	0.72727	0.	1193.3
338	18.256	0.54545	0.	1164.4
339	18.256	0.36364	0.	1137.6
340	18.256	0.18182	0.	1113.5
341	18.072	5.8182	0.	1183.8
342	18.072	5.6364	0.	1204.5
343	18.072	5.4545	0.	1227.5
344	18.072	5.2727	0.	1251.8
345	18.072	5.0909	0.	1277.
346	18.072	4.9091	0.	1302.3
347	18.072	4.7273	0.	1326.8
348	18.072	4.5455	0.	1349.8
349	18.072	4.3636	0.	1370.6
350	18.072	4.1818	0.	1388.7
351	18.072	4.	0.	1403.9
352	18.072	3.8182	0.	1416.3
353	18.072	3.6364	0.	1426.
354	18.072	3.4545	0.	1433.
355	18.072	3.2727	0.	1437.7
356	18.072	3.0909	0.	1440.
357	18.072	2.9091	0.	1440.
358	18.072	2.7273	0.	1437.7
359	18.072	2.5455	0.	1433.
360	18.072	2.3636	0.	1426.
361	18.072	2.1818	0.	1416.3
362	18.072	2.	0.	1403.9
363	18.072	1.8182	0.	1388.7
364	18.072	1.6364	0.	1370.6
365	18.072	1.4545	0.	1349.8
366	18.072	1.2727	0.	1326.8
367	18.072	1.0909	0.	1302.3
368	18.072	0.90909	0.	1277.
369	18.072	0.72727	0.	1251.8
370	18.072	0.54545	0.	1227.5
371	18.072	0.36364	0.	1204.5
372	18.072	0.18182	0.	1183.8
373	17.887	5.8182	0.	1249.3
374	17.887	5.6364	0.	1267.
375	17.887	5.4545	0.	1286.6
376	17.887	5.2727	0.	1307.1
377	17.887	5.0909	0.	1328.1
378	17.887	4.9091	0.	1348.8
379	17.887	4.7273	0.	1368.7
380	17.887	4.5455	0.	1387.2
381	17.887	4.3636	0.	1403.9
382	17.887	4.1818	0.	1418.4
383	17.887	4.	0.	1430.6
384	17.887	3.8182	0.	1440.4
385	17.887	3.6364	0.	1448.1
386	17.887	3.4545	0.	1453.7
387	17.887	3.2727	0.	1457.3
388	17.887	3.0909	0.	1459.1
389	17.887	2.9091	0.	1459.1
390	17.887	2.7273	0.	1457.3
391	17.887	2.5455	0.	1453.7
392	17.887	2.3636	0.	1448.1
393	17.887	2.1818	0.	1440.4
394	17.887	2.	0.	1430.6
395	17.887	1.8182	0.	1418.4
396	17.887	1.6364	0.	1403.9
397	17.887	1.4545	0.	1387.2
398	17.887	1.2727	0.	1368.7
399	17.887	1.0909	0.	1348.8
400	17.887	0.90909	0.	1328.1
401	17.887	0.72727	0.	1307.1
402	17.887	0.54545	0.	1286.6
403	17.887	0.36364	0.	1267.
404	17.887	0.18182	0.	1249.3
405	17.703	5.8182	0.	1311.1
406	17.703	5.6364	0.	1325.9
407	17.703	5.4545	0.	1342.6
408	17.703	5.2727	0.	1359.9
409	17.703	5.0909	0.	1377.4
410	17.703	4.9091	0.	1394.4
411	17.703	4.7273	0.	1410.7
412	17.703	4.5455	0.	1425.7
413	17.703	4.3636	0.	1439.1
414	17.703	4.1818	0.	1450.8
415	17.703	4.	0.	1460.5
416	17.703	3.8182	0.	1468.4
417	17.703	3.6364	0.	1474.6
418	17.703	3.4545	0.	1479.
419	17.703	3.2727	0.	1481.9
420	17.703	3.0909	0.	1483.3
421	17.703	2.9091	0.	1483.3
422	17.703	2.7273	0.	1481.9
423	17.703	2.5455	0.	1479.
424	17.703	2.3636	0.	1474.6
425	17.703	2.1818	0.	1468.4
426	17.703	2.	0.	1460.5
427	17.703	1.8182	0.	1450.8
428	17.703	1.6364	0.	1439.1
429	17.703	1.4545	0.	1425.7
430	17.703	1.2727	0.	1410.7
431	17.703	1.0909	0.	1394.4
432	17.703	0.90909	0.	1377.4
433	17.703	0.72727	0.	1359.9
434	17.703	0.54545	0.	1342.6
435	17.703	0.36364	0.	1325.9
436	17.703	0.18182	0.	1311.1
437	17.518	5.8182	0.	1369.6
438	17.518	5.6364	0.	1382.
439	17.518	5.4545	0.	1396.2
440	17.518	5.2727	0.	1410.8
441	17.518	5.0909	0.	1425.3
442	17.518	4.9091	0.	1439.4
443	17.518	4.7273	0.	1452.8
444	17.518	4.5455	0.	1465.
445	17.518	4.3636	0.	1475.9
446	17.518	4.1818	0.	1485.3
447	17.518	4.	0.	1493.2
448	17.518	3.8182	0.	1499.5
449	17.518	3.6364	0.	1504.5
450	17.518	3.4545	0.	1508.
451	17.518	3.2727	0.	1510.3
452	17.518	3.0909	0.	1511.5
453	17.518	2.9091	0.	1511.5
454	17.518	2.7273	0.	1510.3
455	17.518	2.5455	0.	1508.
456	17.518	2.3636	0.	1504.5
457	17.518	2.1818	0.	1499.5
458	17.518	2.	0.	1493.2
459	17.518	1.8182	0.	1485.3
460	17.518	1.6364	0.	1475.9
461	17.518	1.4545	0.	1465.
462	17.518	1.2727	0.	1452.8
463	17.518	1.0909	0.	1439.4
464	17.518	0.90909	0.	1425.3
465	17.518	0.72727	0.	1410.8
466	17.518	0.54545	0.	1396.2
467	17.518	0.36364	0.	1382.
468	17.518	0.18182	0.	1369.6
469	17.334	5.8182	0.	1425.6
470	17.334	5.6364	0.	1435.8
471	17.334	5.4545	0.	1447.9
472	17.334	5.2727	0.	1460.2
473	17.334	5.0909	0.	1472.3
474	17.334	4.9091	0.	1484.
475	17.334	4.7273	0.	1495.
476	17.334	4.5455	0.	1505.1
477	17.334	4.3636	0.	1513.9
478	17.334	4.1818	0.	1521.6
479	17.334	4.	0.	1528.
480	17.334	3.8182	0.	1533.1
481	17.334	3.6364	0.	1537.1
482	17.334	3.4545	0.	1539.9
483	17.334	3.2727	0.	1541.8
484	17.334	3.0909	0.	1542.7
485	17.334	2.9091	0.	1542.7
486	17.334	2.7273	0.	1541.8
487	17.334	2.5455	0.	1539.9
488	17.334	2.3636	0.	1537.1
489	17.334	2.1818	0.	1533.1
490	17.334	2.	0.	1528.
491	17.334	1.8182	0.	1521.6
492	17.334	1.6364	0.	1513.9
493	17.334	1.4545	0.	1505.1
494	17.334	1.2727	0.	1495.
495	17.334	1.0909	0.	1484.
496	17.334	0.90909	0.	1472.3
497	17.334	0.72727	0.	1460.2
498	17.334	0.54545	0.	1447.9
499	17.334	0.36364	0.	1435.8
500	17.334	0.18182	0.	1425.6
501	17.15	5.8182	0.	1479.5
502	17.15	5.6364	0.	1487.9
503	17.15	5.4545	0.	1498.
504	17.15	5.2727	0.	1508.4
505	17.15	5.0909	0.	1518.6
506	17.15	4.9091	0.	1528.4
507	17.15	4.7273	0.	1537.5
508	17.15	4.5455	0.	1545.7
509	17.15	4.3636	0.	1553.
510	17.15	4.1818	0.	1559.3
511	17.15	4.	0.	1564.5
512	17.15	3.8182	0.	1568.7
513	17.15	3.6364	0.	1571.9
514	17.15	3.4545	0.	1574.2
515	17.15	3.2727	0.	1575.7
516	17.15	3.0909	0.	1576.5
517	17.15	2.9091	0.	1576.5
518	17.15	2.7273	0.	1575.7
519	17.15	2.5455	0.	1574.2
520	17.15	2.3636	0.	1571.9
521	17.15	2.1818	0.	1568.7
522	17.15	2.	0.	1564.5
523	17.15	1.8182	0.	1559.3
524	17.15	1.6364	0.	1553.
525	17.15	1.4545	0.	1545.7
526	17.15	1.2727	0.	1537.5
527	17.15	1.0909	0.	1528.4
528	17.15	0.90909	0.	1518.6
529	17.15	0.72727	0.	1508.4
530	17.15	0.54545	0.	1498.
531	17.15	0.36364	0.	1487.9
532	17.15	0.18182	0.	1479.5
533	16.965	5.8182	0.	1531.8
534	16.965	5.6364	0.	1538.5
535	16.965	5.4545	0.	1547.1
536	16.965	5.2727	0.	1555.9
537	16.965	5.0909	0.	1564.4
538	16.965	4.9091	0.	1572.6
539	16.965	4.7273	0.	1580.1
540	16.965	4.5455	0.	1587.
541	16.965	4.3636	0.	1593.
542	16.965	4.1818	0.	1598.2
543	16.965	4.	0.	1602.4
544	16.965	3.8182	0.	1605.9
545	16.965	3.6364	0.	1608.5
546	16.965	3.4545	0.	1610.4
547	16.965	3.2727	0.	1611.7
548	16.965	3.0909	0.	1612.3
549	16.965	2.9091	0.	1612.3
550	16.965	2.7273	0.	1611.7
551	16.965	2.5455	0.	1610.4
552	16.965	2.3636	0.	1608.5
553	16.965	2.1818	0.	1605.9
554	16.965	2.	0.	1602.4
555	16.965	1.8182	0.	1598.2
556	16.965	1.6364	0.	1593.
557	16.965	1.4545	0.	1587.
558	16.965	1.2727	0.	1580.1
559	16.965	1.0909	0.	1572.6
560	16.965	0.90909	0.	1564.4
561	16.965	0.72727	0.	1555.9
562	16.965	0.54545	0.	1547.1
563	16.965	0.36364	0.	1538.5
564	16.965	0.18182	0.	1531.8
565	16.781	5.8182	0.	1582.8
566	16.781	5.6364	0.	1588.1
567	16.781	5.4545	0.	1595.3
568	16.781	5.2727	0.	1602.7
569	16.781	5.0909	0.	1609.9
570	16.781	4.9091	0.	1616.7
571	16.781	4.7273	0.	1623.1
572	16.781	4.5455	0.	1628.7
573	16.781	4.3636	0.	1633.7
574	16.781	4.1818	0.	1638.
575	16.781	4.	0.	1641.6
576	16.781	3.8182	0.	1644.4
577	16.781	3.6364	0.	1646.6
578	16.781	3.4545	0.	1648.1
579	16.781	3.2727	0.	1649.2
580	16.781	3.0909	0.	1649.7
581	16.781	2.9091	0.	1649.7
582	16.781	2.7273	0.	1649.2
583	16.781	2.5455	0.	1648.1
584	16.781	2.3636	0.	1646.6
585	16.781	2.1818	0.	1644.4
586	16.781	2.	0.	1641.6
587	16.781	1.8182	0.	1638.
588	16.781	1.6364	0.	1633.7
589	16.781	1.4545	0.	1628.7
590	16.781	1.2727	0.	1623.1
591	16.781	1.0909	0.	1616.7
592	16.781	0.90909	0.	1609.9
593	16.781	0.72727	0.	1602.7
594	16.781	0.54545	0.	1595.3
595	16.781	0.36364	0.	1588.1
596	16.781	0.18182	0.	1582.8
597	16.596	5.8182	0.	1632.7
598	16.596	5.6364	0.	1636.8
599	16.596	5.4545	0.	1642.9
600	16.596	5.2727	0.	1649.1
601	16.596	5.0909	0.	1655.2
602	16.596	4.9091	0.	1660.9
603	16.596	4.7273	0.	1666.2
604	16.596	4.5455	0.	1671.
605	16.596	4.3636	0.	1675.2
606	16.596	4.1818	0.	1678.7
607	16.596	4.	0.	1681.7
608	16.596	3.8182	0.	1684.
609	16.596	3.6364	0.	1685.8
610	16.596	3.4545	0.	1687.1
611	16.596	3.2727	0.	1688.
612	16.596	3.0909	0.	1688.4
613	16.596	2.9091	0.	1688.4
614	16.596	2.7273	0.	1688.
615	16.596	2.5455	0.	1687.1
616	16.596	2.3636	0.	1685.8
617	16.596	2.1818	0.	1684.
618	16.596	2.	0.	1681.7
619	16.596	1.8182	0.	1678.7
620	16.596	1.6364	0.	1675.2
621	16.596	1.4545	0.	1671.
622	16.596	1.2727	0.	1666.2
623	16.596	1.0909	0.	1660.9
624	16.596	0.90909	0.	1655.2
625	16.596	0.72727	0.	1649.1
626	16.596	0.54545	0.	1642.9
627	16.596	0.36364	0.	1636.8
628	16.596	0.18182	0.	1632.7
629	16.412	5.8182	0.	1681.9
630	16.412	5.6364	0.	1684.9
631	16.412	5.4545	0.	1690.1
632	16.412	5.2727	0.	1695.3
633	16.412	5.0909	0.	1700.4
634	16.412	4.9091	0.	1705.2
635	16.412	4.7273	0.	1709.7
636	16.412	4.5455	0.	1713.7
637	16.412	4.3636	0.	1717.2
638	16.412	4.1818	0.	1720.1
639	16.412	4.	0.	1722.6
640	16.412	3.8182	0.	1724.6
641	16.412	3.6364	0.	1726.1
642	16.412	3.4545	0.	1727.2
643	16.412	3.2727	0.	1727.9
644	16.412	3.0909	0.	1728.3
645	16.412	2.9091	0.	1728.3
646	16.412	2.7273	0.	1727.9
647	16.412	2.5455	0.	1727.2
648	16.412	2.3636	0.	1726.1
649	16.412	2.1818	0.	1724.6
650	16.412	2.	0.	1722.6
651	16.412	1.8182	0.	1720.1
652	16.412	1.6364	0.	1717.2
653	16.412	1.4545	0.	1713.7
654	16.412	1.2727	0.	1709.7
655	16.412	1.0909	0.	1705.2
656	16.412	0.90909	0.	1700.4
657	16.412	0.72727	0.	1695.3
658	16.412	0.54545	0.	1690.1
659	16.412	0.36364	0.	1684.9
660	16.412	0.18182	0.	1681.9
661	16.228	5.8182	0.	1730.5
662	16.228	5.6364	0.	1732.6
663	16.228	5.4545	0.	1736.9
664	16.228	5.2727	0.	1741.3
665	16.228	5.0909	0.	1745.6
666	16.228	4.9091	0.	1749.7
667	16.228	4.7273	0.	1753.4
668	16.228	4.5455	0.	1756.7
669	16.228	4.3636	0.	1759.7
670	16.228	4.1818	0.	1762.2
671	16.228	4.	0.	1764.3
672	16.228	3.8182	0.	1765.9
673	16.228	3.6364	0.	1767.2
674	16.228	3.4545	0.	1768.1
675	16.228	3.2727	0.	1768.7
676	16.228	3.0909	0.	1769.
677	16.228	2.9091	0.	1769.
678	16.228	2.7273	0.	1768.7
679	16.228	2.5455	0.	1768.1
680	16.228	2.3636	0.	1767.2
681	16.228	2.1818	0.	1765.9
682	16.228	2.	0.	1764.3
683	16.228	1.8182	0.	1762.2
684	16.228	1.6364	0.	1759.7
685	16.228	1.4545	0.	1756.7
686	16.228	1.2727	0.	1753.4
687	16.228	1.0909	0.	1749.7
688	16.228	0.90909	0.	1745.6
689	16.228	0.72727	0.	1741.3
690	16.228	0.54545	0.	1736.9
691	16.228	0.36364	0.	1732.6
692	16.228	0.18182	0.	1730.5
693	16.043	5.8182	0.	1778.6
694	16.043	5.6364	0.	1780.
695	16.043	5.4545	0.	1783.5
696	16.043	5.2727	0.	1787.2
697	16.043	5.0909	0.	1790.8
698	16.043	4.9091	0.	1794.2
699	16.043	4.7273	0.	1797.4
700	16.043	4.5455	0.	1800.2
701	16.043	4.3636	0.	1802.7
702	16.043	4.1818	0.	1804.8
703	16.043	4.	0.	1806.6
704	16.043	3.8182	0.	1808.
705	16.043	3.6364	0.	1809.
706	16.043	3.4545	0.	1809.8
707	16.043	3.2727	0.	1810.3
708	16.043	3.0909	0.	1810.6
709	16.043	2.9091	0.	1810.6
710	16.043	2.7273	0.	1810.3
711	16.043	2.5455	0.	1809.8
712	16.043	2.3636	0.	1809.
713	16.043	2.1818	0.	1808.
714	16.043	2.	0.	1806.6
715	16.043	1.8182	0.	1804.8
716	16.043	1.6364	0.	1802.7
717	16.043	1.4545	0.	1800.2
718	16.043	1.2727	0.	1797.4
719	16.043	1.0909	0.	1794.2
720	16.043	0.90909	0.	1790.8
721	16.043	0.72727	0.	1787.2
722	16.043	0.54545	0.	1783.5
723	16.043	0.36364	0.	1780.
724	16.043	0.18182	0.	1778.6
725	15.859	5.8182	0.	1826.4
726	15.859	5.6364	0.	1827.1
727	15.859	5.4545	0.	1830.1
728	15.859	5.2727	0.	1833.2
729	15.859	5.0909	0.	1836.2
730	15.859	4.9091	0.	1839.
731	15.859	4.7273	0.	1841.7
732	15.859	4.5455	0.	1844.
733	15.859	4.3636	0.	1846.1
734	15.859	4.1818	0.	1847.9
735	15.859	4.	0.	1849.4
736	15.859	3.8182	0.	1850.6
737	15.859	3.6364	0.	1851.5
738	15.859	3.4545	0.	1852.2
739	15.859	3.2727	0.	1852.6
740	15.859	3.0909	0.	1852.8
741	15.859	2.9091	0.	1852.8
742	15.859	2.7273	0.	1852.6
743	15.859	2.5455	0.	1852.2
744	15.859	2.3636	0.	1851.5
