Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	20.1	2.1818	0.	1.7173
2	20.1	2.3636	0.	1.7176
3	20.1	2.5455	0.	1.7177
4	20.1	2.7273	0.	1.7179
5	20.1	2.9091	0.	1.7179
6	20.1	3.0909	0.	1.7179
7	20.1	3.2727	0.	1.7179
8	20.1	3.4545	0.	1.7177
9	20.1	3.6364	0.	1.7176
10	20.1	3.8182	0.	1.7173
11	20.267	2.1818	0.	1.7403
12	20.267	2.3636	0.	1.7406
13	20.267	2.5455	0.	1.7407
14	20.267	2.7273	0.	1.7409
15	20.267	2.9091	0.	1.7409
16	20.267	3.0909	0.	1.7409
17	20.267	3.2727	0.	1.7409
18	20.267	3.4545	0.	1.7407
19	20.267	3.6364	0.	1.7406
20	20.267	3.8182	0.	1.7403
21	19.916	5.8182	0.	1.6865
22	19.916	5.6364	0.	1.6871
23	19.916	5.4545	0.	1.6876
24	19.916	5.2727	0.	1.6882
25	19.916	5.0909	0.	1.6887
26	19.916	4.9091	0.	1.6893
27	19.916	4.7273	0.	1.6898
28	19.916	4.5455	0.	1.6903
29	19.916	4.3636	0.	1.6908
30	19.916	4.1818	0.	1.6913
31	19.916	4.	0.	1.6917
32	19.916	3.8182	0.	1.692
33	19.916	3.6364	0.	1.6923
34	19.916	3.4545	0.	1.6924
35	19.916	3.2727	0.	1.6926
36	19.916	3.0909	0.	1.6926
37	19.916	2.9091	0.	1.6926
38	19.916	2.7273	0.	1.6926
39	19.916	2.5455	0.	1.6924
40	19.916	2.3636	0.	1.6923
41	19.916	2.1818	0.	1.692
42	19.916	2.	0.	1.6917
43	19.916	1.8182	0.	1.6913
44	19.916	1.6364	0.	1.6908
45	19.916	1.4545	0.	1.6903
46	19.916	1.2727	0.	1.6898
47	19.916	1.0909	0.	1.6893
48	19.916	0.90909	0.	1.6887
49	19.916	0.72727	0.	1.6882
50	19.916	0.54545	0.	1.6876
51	19.916	0.36364	0.	1.6871
52	19.916	0.18182	0.	1.6865
53	19.731	5.8182	0.	1.6618
54	19.731	5.6364	0.	1.6624
55	19.731	5.4545	0.	1.6629
56	19.731	5.2727	0.	1.6634
57	19.731	5.0909	0.	1.664
58	19.731	4.9091	0.	1.6645
59	19.731	4.7273	0.	1.665
60	19.731	4.5455	0.	1.6654
61	19.731	4.3636	0.	1.6659
62	19.731	4.1818	0.	1.6663
63	19.731	4.	0.	1.6666
64	19.731	3.8182	0.	1.6669
65	19.731	3.6364	0.	1.6671
66	19.731	3.4545	0.	1.6673
67	19.731	3.2727	0.	1.6674
68	19.731	3.0909	0.	1.6674
69	19.731	2.9091	0.	1.6674
70	19.731	2.7273	0.	1.6674
71	19.731	2.5455	0.	1.6673
72	19.731	2.3636	0.	1.6671
73	19.731	2.1818	0.	1.6669
74	19.731	2.	0.	1.6666
75	19.731	1.8182	0.	1.6663
76	19.731	1.6364	0.	1.6659
77	19.731	1.4545	0.	1.6654
78	19.731	1.2727	0.	1.665
79	19.731	1.0909	0.	1.6645
80	19.731	0.90909	0.	1.664
81	19.731	0.72727	0.	1.6634
82	19.731	0.54545	0.	1.6629
83	19.731	0.36364	0.	1.6624
84	19.731	0.18182	0.	1.6618
85	19.547	5.8182	0.	1.6371
86	19.547	5.6364	0.	1.6377
87	19.547	5.4545	0.	1.6382
88	19.547	5.2727	0.	1.6387
89	19.547	5.0909	0.	1.6392
90	19.547	4.9091	0.	1.6397
91	19.547	4.7273	0.	1.6402
92	19.547	4.5455	0.	1.6406
93	19.547	4.3636	0.	1.641
94	19.547	4.1818	0.	1.6413
95	19.547	4.	0.	1.6416
96	19.547	3.8182	0.	1.6419
97	19.547	3.6364	0.	1.6421
98	19.547	3.4545	0.	1.6422
99	19.547	3.2727	0.	1.6423
100	19.547	3.0909	0.	1.6424
101	19.547	2.9091	0.	1.6424
102	19.547	2.7273	0.	1.6423
103	19.547	2.5455	0.	1.6422
104	19.547	2.3636	0.	1.6421
105	19.547	2.1818	0.	1.6419
106	19.547	2.	0.	1.6416
107	19.547	1.8182	0.	1.6413
108	19.547	1.6364	0.	1.641
109	19.547	1.4545	0.	1.6406
110	19.547	1.2727	0.	1.6402
111	19.547	1.0909	0.	1.6397
112	19.547	0.90909	0.	1.6392
113	19.547	0.72727	0.	1.6387
114	19.547	0.54545	0.	1.6382
115	19.547	0.36364	0.	1.6377
116	19.547	0.18182	0.	1.6371
117	19.362	5.8182	0.	1.6125
118	19.362	5.6364	0.	1.613
119	19.362	5.4545	0.	1.6135
120	19.362	5.2727	0.	1.614
121	19.362	5.0909	0.	1.6145
122	19.362	4.9091	0.	1.615
123	19.362	4.7273	0.	1.6154
124	19.362	4.5455	0.	1.6158
125	19.362	4.3636	0.	1.6161
126	19.362	4.1818	0.	1.6165
127	19.362	4.	0.	1.6167
128	19.362	3.8182	0.	1.617
129	19.362	3.6364	0.	1.6171
130	19.362	3.4545	0.	1.6173
131	19.362	3.2727	0.	1.6174
132	19.362	3.0909	0.	1.6174
133	19.362	2.9091	0.	1.6174
134	19.362	2.7273	0.	1.6174
135	19.362	2.5455	0.	1.6173
136	19.362	2.3636	0.	1.6171
137	19.362	2.1818	0.	1.617
138	19.362	2.	0.	1.6167
139	19.362	1.8182	0.	1.6165
140	19.362	1.6364	0.	1.6161
141	19.362	1.4545	0.	1.6158
142	19.362	1.2727	0.	1.6154
143	19.362	1.0909	0.	1.615
144	19.362	0.90909	0.	1.6145
145	19.362	0.72727	0.	1.614
146	19.362	0.54545	0.	1.6135
147	19.362	0.36364	0.	1.613
148	19.362	0.18182	0.	1.6125
149	19.178	5.8182	0.	1.5879
150	19.178	5.6364	0.	1.5884
151	19.178	5.4545	0.	1.5889
152	19.178	5.2727	0.	1.5894
153	19.178	5.0909	0.	1.5898
154	19.178	4.9091	0.	1.5903
155	19.178	4.7273	0.	1.5907
156	19.178	4.5455	0.	1.5911
157	19.178	4.3636	0.	1.5914
158	19.178	4.1818	0.	1.5917
159	19.178	4.	0.	1.5919
160	19.178	3.8182	0.	1.5922
161	19.178	3.6364	0.	1.5923
162	19.178	3.4545	0.	1.5925
163	19.178	3.2727	0.	1.5925
164	19.178	3.0909	0.	1.5926
165	19.178	2.9091	0.	1.5926
166	19.178	2.7273	0.	1.5925
167	19.178	2.5455	0.	1.5925
168	19.178	2.3636	0.	1.5923
169	19.178	2.1818	0.	1.5922
170	19.178	2.	0.	1.5919
171	19.178	1.8182	0.	1.5917
172	19.178	1.6364	0.	1.5914
173	19.178	1.4545	0.	1.5911
174	19.178	1.2727	0.	1.5907
175	19.178	1.0909	0.	1.5903
176	19.178	0.90909	0.	1.5898
177	19.178	0.72727	0.	1.5894
178	19.178	0.54545	0.	1.5889
179	19.178	0.36364	0.	1.5884
180	19.178	0.18182	0.	1.5879
181	18.994	5.8182	0.	1.5633
182	18.994	5.6364	0.	1.5638
183	18.994	5.4545	0.	1.5643
184	18.994	5.2727	0.	1.5648
185	18.994	5.0909	0.	1.5652
186	18.994	4.9091	0.	1.5656
187	18.994	4.7273	0.	1.566
188	18.994	4.5455	0.	1.5664
189	18.994	4.3636	0.	1.5667
190	18.994	4.1818	0.	1.567
191	18.994	4.	0.	1.5672
192	18.994	3.8182	0.	1.5674
193	18.994	3.6364	0.	1.5676
194	18.994	3.4545	0.	1.5677
195	18.994	3.2727	0.	1.5678
196	18.994	3.0909	0.	1.5678
197	18.994	2.9091	0.	1.5678
198	18.994	2.7273	0.	1.5678
199	18.994	2.5455	0.	1.5677
200	18.994	2.3636	0.	1.5676
201	18.994	2.1818	0.	1.5674
202	18.994	2.	0.	1.5672
203	18.994	1.8182	0.	1.567
204	18.994	1.6364	0.	1.5667
205	18.994	1.4545	0.	1.5664
206	18.994	1.2727	0.	1.566
207	18.994	1.0909	0.	1.5656
208	18.994	0.90909	0.	1.5652
209	18.994	0.72727	0.	1.5648
210	18.994	0.54545	0.	1.5643
211	18.994	0.36364	0.	1.5638
212	18.994	0.18182	0.	1.5633
213	18.809	5.8182	0.	1.5388
214	18.809	5.6364	0.	1.5393
215	18.809	5.4545	0.	1.5398
216	18.809	5.2727	0.	1.5402
217	18.809	5.0909	0.	1.5407
218	18.809	4.9091	0.	1.5411
219	18.809	4.7273	0.	1.5415
220	18.809	4.5455	0.	1.5418
221	18.809	4.3636	0.	1.5421
222	18.809	4.1818	0.	1.5424
223	18.809	4.	0.	1.5426
224	18.809	3.8182	0.	1.5428
225	18.809	3.6364	0.	1.543
226	18.809	3.4545	0.	1.5431
227	18.809	3.2727	0.	1.5432
228	18.809	3.0909	0.	1.5432
229	18.809	2.9091	0.	1.5432
230	18.809	2.7273	0.	1.5432
231	18.809	2.5455	0.	1.5431
232	18.809	2.3636	0.	1.543
233	18.809	2.1818	0.	1.5428
234	18.809	2.	0.	1.5426
235	18.809	1.8182	0.	1.5424
236	18.809	1.6364	0.	1.5421
237	18.809	1.4545	0.	1.5418
238	18.809	1.2727	0.	1.5415
239	18.809	1.0909	0.	1.5411
240	18.809	0.90909	0.	1.5407
241	18.809	0.72727	0.	1.5402
242	18.809	0.54545	0.	1.5398
243	18.809	0.36364	0.	1.5393
244	18.809	0.18182	0.	1.5388
245	18.625	5.8182	0.	1.5143
246	18.625	5.6364	0.	1.5148
247	18.625	5.4545	0.	1.5153
248	18.625	5.2727	0.	1.5158
249	18.625	5.0909	0.	1.5162
250	18.625	4.9091	0.	1.5166
251	18.625	4.7273	0.	1.517
252	18.625	4.5455	0.	1.5173
253	18.625	4.3636	0.	1.5176
254	18.625	4.1818	0.	1.5179
255	18.625	4.	0.	1.5181
256	18.625	3.8182	0.	1.5183
257	18.625	3.6364	0.	1.5184
258	18.625	3.4545	0.	1.5186
259	18.625	3.2727	0.	1.5186
260	18.625	3.0909	0.	1.5187
261	18.625	2.9091	0.	1.5187
262	18.625	2.7273	0.	1.5186
263	18.625	2.5455	0.	1.5186
264	18.625	2.3636	0.	1.5184
265	18.625	2.1818	0.	1.5183
266	18.625	2.	0.	1.5181
267	18.625	1.8182	0.	1.5179
268	18.625	1.6364	0.	1.5176
269	18.625	1.4545	0.	1.5173
270	18.625	1.2727	0.	1.517
271	18.625	1.0909	0.	1.5166
272	18.625	0.90909	0.	1.5162
273	18.625	0.72727	0.	1.5158
274	18.625	0.54545	0.	1.5153
275	18.625	0.36364	0.	1.5148
276	18.625	0.18182	0.	1.5143
277	18.44	5.8182	0.	1.4899
278	18.44	5.6364	0.	1.4904
279	18.44	5.4545	0.	1.4909
280	18.44	5.2727	0.	1.4914
281	18.44	5.0909	0.	1.4918
282	18.44	4.9091	0.	1.4922
283	18.44	4.7273	0.	1.4926
284	18.44	4.5455	0.	1.4929
285	18.44	4.3636	0.	1.4932
286	18.44	4.1818	0.	1.4934
287	18.44	4.	0.	1.4937
288	18.44	3.8182	0.	1.4939
289	18.44	3.6364	0.	1.494
290	18.44	3.4545	0.	1.4941
291	18.44	3.2727	0.	1.4942
292	18.44	3.0909	0.	1.4942
293	18.44	2.9091	0.	1.4942
294	18.44	2.7273	0.	1.4942
295	18.44	2.5455	0.	1.4941
296	18.44	2.3636	0.	1.494
297	18.44	2.1818	0.	1.4939
298	18.44	2.	0.	1.4937
299	18.44	1.8182	0.	1.4934
300	18.44	1.6364	0.	1.4932
301	18.44	1.4545	0.	1.4929
302	18.44	1.2727	0.	1.4926
303	18.44	1.0909	0.	1.4922
304	18.44	0.90909	0.	1.4918
305	18.44	0.72727	0.	1.4914
306	18.44	0.54545	0.	1.4909
307	18.44	0.36364	0.	1.4904
308	18.44	0.18182	0.	1.4899
309	18.256	5.8182	0.	1.4656
310	18.256	5.6364	0.	1.4661
311	18.256	5.4545	0.	1.4666
312	18.256	5.2727	0.	1.467
313	18.256	5.0909	0.	1.4675
314	18.256	4.9091	0.	1.4679
315	18.256	4.7273	0.	1.4682
316	18.256	4.5455	0.	1.4685
317	18.256	4.3636	0.	1.4688
318	18.256	4.1818	0.	1.4691
319	18.256	4.	0.	1.4693
320	18.256	3.8182	0.	1.4695
321	18.256	3.6364	0.	1.4697
322	18.256	3.4545	0.	1.4698
323	18.256	3.2727	0.	1.4698
324	18.256	3.0909	0.	1.4699
325	18.256	2.9091	0.	1.4699
326	18.256	2.7273	0.	1.4698
327	18.256	2.5455	0.	1.4698
328	18.256	2.3636	0.	1.4697
329	18.256	2.1818	0.	1.4695
330	18.256	2.	0.	1.4693
331	18.256	1.8182	0.	1.4691
332	18.256	1.6364	0.	1.4688
333	18.256	1.4545	0.	1.4685
334	18.256	1.2727	0.	1.4682
335	18.256	1.0909	0.	1.4679
336	18.256	0.90909	0.	1.4675
337	18.256	0.72727	0.	1.467
338	18.256	0.54545	0.	1.4666
339	18.256	0.36364	0.	1.4661
340	18.256	0.18182	0.	1.4656
341	18.072	5.8182	0.	1.4413
342	18.072	5.6364	0.	1.4418
343	18.072	5.4545	0.	1.4423
344	18.072	5.2727	0.	1.4428
345	18.072	5.0909	0.	1.4432
346	18.072	4.9091	0.	1.4436
347	18.072	4.7273	0.	1.444
348	18.072	4.5455	0.	1.4443
349	18.072	4.3636	0.	1.4446
350	18.072	4.1818	0.	1.4448
351	18.072	4.	0.	1.4451
352	18.072	3.8182	0.	1.4453
353	18.072	3.6364	0.	1.4454
354	18.072	3.4545	0.	1.4455
355	18.072	3.2727	0.	1.4456
356	18.072	3.0909	0.	1.4456
357	18.072	2.9091	0.	1.4456
358	18.072	2.7273	0.	1.4456
359	18.072	2.5455	0.	1.4455
360	18.072	2.3636	0.	1.4454
361	18.072	2.1818	0.	1.4453
362	18.072	2.	0.	1.4451
363	18.072	1.8182	0.	1.4448
364	18.072	1.6364	0.	1.4446
365	18.072	1.4545	0.	1.4443
366	18.072	1.2727	0.	1.444
367	18.072	1.0909	0.	1.4436
368	18.072	0.90909	0.	1.4432
369	18.072	0.72727	0.	1.4428
370	18.072	0.54545	0.	1.4423
371	18.072	0.36364	0.	1.4418
372	18.072	0.18182	0.	1.4413
373	17.887	5.8182	0.	1.4171
374	17.887	5.6364	0.	1.4176
375	17.887	5.4545	0.	1.4181
376	17.887	5.2727	0.	1.4186
377	17.887	5.0909	0.	1.419
378	17.887	4.9091	0.	1.4194
379	17.887	4.7273	0.	1.4198
380	17.887	4.5455	0.	1.4201
381	17.887	4.3636	0.	1.4204
382	17.887	4.1818	0.	1.4207
383	17.887	4.	0.	1.4209
384	17.887	3.8182	0.	1.4211
385	17.887	3.6364	0.	1.4212
386	17.887	3.4545	0.	1.4214
387	17.887	3.2727	0.	1.4214
388	17.887	3.0909	0.	1.4215
389	17.887	2.9091	0.	1.4215
390	17.887	2.7273	0.	1.4214
391	17.887	2.5455	0.	1.4214
392	17.887	2.3636	0.	1.4212
393	17.887	2.1818	0.	1.4211
394	17.887	2.	0.	1.4209
395	17.887	1.8182	0.	1.4207
396	17.887	1.6364	0.	1.4204
397	17.887	1.4545	0.	1.4201
398	17.887	1.2727	0.	1.4198
399	17.887	1.0909	0.	1.4194
400	17.887	0.90909	0.	1.419
401	17.887	0.72727	0.	1.4186
402	17.887	0.54545	0.	1.4181
403	17.887	0.36364	0.	1.4176
404	17.887	0.18182	0.	1.4171
405	17.703	5.8182	0.	1.393
406	17.703	5.6364	0.	1.3936
407	17.703	5.4545	0.	1.3941
408	17.703	5.2727	0.	1.3945
409	17.703	5.0909	0.	1.395
410	17.703	4.9091	0.	1.3954
411	17.703	4.7273	0.	1.3957
412	17.703	4.5455	0.	1.3961
413	17.703	4.3636	0.	1.3964
414	17.703	4.1818	0.	1.3966
415	17.703	4.	0.	1.3968
416	17.703	3.8182	0.	1.397
417	17.703	3.6364	0.	1.3972
418	17.703	3.4545	0.	1.3973
419	17.703	3.2727	0.	1.3974
420	17.703	3.0909	0.	1.3974
421	17.703	2.9091	0.	1.3974
422	17.703	2.7273	0.	1.3974
423	17.703	2.5455	0.	1.3973
424	17.703	2.3636	0.	1.3972
425	17.703	2.1818	0.	1.397
426	17.703	2.	0.	1.3968
427	17.703	1.8182	0.	1.3966
428	17.703	1.6364	0.	1.3964
429	17.703	1.4545	0.	1.3961
430	17.703	1.2727	0.	1.3957
431	17.703	1.0909	0.	1.3954
432	17.703	0.90909	0.	1.395
433	17.703	0.72727	0.	1.3945
434	17.703	0.54545	0.	1.3941
435	17.703	0.36364	0.	1.3936
436	17.703	0.18182	0.	1.393
437	17.518	5.8182	0.	1.369
438	17.518	5.6364	0.	1.3696
439	17.518	5.4545	0.	1.3701
440	17.518	5.2727	0.	1.3705
441	17.518	5.0909	0.	1.371
442	17.518	4.9091	0.	1.3714
443	17.518	4.7273	0.	1.3718
444	17.518	4.5455	0.	1.3721
445	17.518	4.3636	0.	1.3724
446	17.518	4.1818	0.	1.3727
447	17.518	4.	0.	1.3729
448	17.518	3.8182	0.	1.3731
449	17.518	3.6364	0.	1.3732
450	17.518	3.4545	0.	1.3733
451	17.518	3.2727	0.	1.3734
452	17.518	3.0909	0.	1.3734
453	17.518	2.9091	0.	1.3734
454	17.518	2.7273	0.	1.3734
455	17.518	2.5455	0.	1.3733
456	17.518	2.3636	0.	1.3732
457	17.518	2.1818	0.	1.3731
458	17.518	2.	0.	1.3729
459	17.518	1.8182	0.	1.3727
460	17.518	1.6364	0.	1.3724
461	17.518	1.4545	0.	1.3721
462	17.518	1.2727	0.	1.3718
463	17.518	1.0909	0.	1.3714
464	17.518	0.90909	0.	1.371
465	17.518	0.72727	0.	1.3706
466	17.518	0.54545	0.	1.3701
