Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
1	16.	2.1818	0.	902.05
2	16.	2.3636	0.	681.18
3	16.	2.5455	0.	572.32
4	16.	2.7273	0.	515.31
5	16.	2.9091	0.	489.96
6	16.	3.0909	0.	489.96
7	16.	3.2727	0.	515.31
8	16.	3.4545	0.	572.32
9	16.	3.6364	0.	681.18
10	16.	3.8182	0.	902.05
11	16.167	2.1818	0.	642.75
12	16.167	2.3636	0.	599.88
13	16.167	2.5455	0.	518.33
14	16.167	2.7273	0.	473.39
15	16.167	2.9091	0.	452.26
16	16.167	3.0909	0.	452.26
17	16.167	3.2727	0.	473.39
18	16.167	3.4545	0.	518.33
19	16.167	3.6364	0.	599.88
20	16.167	3.8182	0.	642.75
21	15.816	5.8182	0.	63.189
22	15.816	5.6364	0.	147.41
23	15.816	5.4545	0.	273.24
24	15.816	5.2727	0.	423.18
25	15.816	5.0909	0.	597.17
26	15.816	4.9091	0.	800.57
27	15.816	4.7273	0.	1045.
28	15.816	4.5455	0.	1343.5
29	15.816	4.3636	0.	1753.
30	15.816	4.1818	0.	2069.2
31	15.816	4.	0.	1560.1
32	15.816	3.8182	0.	793.71
33	15.816	3.6364	0.	614.95
34	15.816	3.4545	0.	522.62
35	15.816	3.2727	0.	483.43
36	15.816	3.0909	0.	464.87
37	15.816	2.9091	0.	464.87
38	15.816	2.7273	0.	483.43
39	15.816	2.5455	0.	522.62
40	15.816	2.3636	0.	614.95
41	15.816	2.1818	0.	793.71
42	15.816	2.	0.	1560.1
43	15.816	1.8182	0.	2069.2
44	15.816	1.6364	0.	1753.
45	15.816	1.4545	0.	1343.5
46	15.816	1.2727	0.	1045.
47	15.816	1.0909	0.	800.57
48	15.816	0.90909	0.	597.17
49	15.816	0.72727	0.	423.18
50	15.816	0.54545	0.	273.24
51	15.816	0.36364	0.	147.41
52	15.816	0.18182	0.	63.189
53	15.632	5.8182	0.	46.668
54	15.632	5.6364	0.	96.064
55	15.632	5.4545	0.	185.92
56	15.632	5.2727	0.	301.75
57	15.632	5.0909	0.	437.59
58	15.632	4.9091	0.	591.33
59	15.632	4.7273	0.	762.09
60	15.632	4.5455	0.	935.8
61	15.632	4.3636	0.	1085.1
62	15.632	4.1818	0.	1098.4
63	15.632	4.	0.	837.27
64	15.632	3.8182	0.	582.19
65	15.632	3.6364	0.	461.45
66	15.632	3.4545	0.	421.53
67	15.632	3.2727	0.	401.4
68	15.632	3.0909	0.	393.3
69	15.632	2.9091	0.	393.3
70	15.632	2.7273	0.	401.4
71	15.632	2.5455	0.	421.53
72	15.632	2.3636	0.	461.45
73	15.632	2.1818	0.	582.19
74	15.632	2.	0.	837.27
75	15.632	1.8182	0.	1098.4
76	15.632	1.6364	0.	1085.1
77	15.632	1.4545	0.	935.8
78	15.632	1.2727	0.	762.09
79	15.632	1.0909	0.	591.33
80	15.632	0.90909	0.	437.59
81	15.632	0.72727	0.	301.75
82	15.632	0.54545	0.	185.92
83	15.632	0.36364	0.	96.064
84	15.632	0.18182	0.	46.668
85	15.448	5.8182	0.	46.597
86	15.448	5.6364	0.	90.086
87	15.448	5.4545	0.	159.19
88	15.448	5.2727	0.	248.72
89	15.448	5.0909	0.	353.31
90	15.448	4.9091	0.	467.24
91	15.448	4.7273	0.	581.53
92	15.448	4.5455	0.	680.52
93	15.448	4.3636	0.	728.46
94	15.448	4.1818	0.	685.6
95	15.448	4.	0.	561.81
96	15.448	3.8182	0.	428.91
