Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
76	11.756	3.6408	0.	3.1726
77	10.65	3.6371	0.	-0.94866
78	9.5271	3.6856	0.	-1.232
79	7.1288	3.905	0.	-12.722
80	8.389	3.7839	0.	4.6239
81	3.7733	5.0083	0.	178.81
82	4.3564	3.6148	0.	-24.118
83	1.7848	1.5176	0.	-83.563
84	1.9423	3.18	0.	-53.84
85	2.1939	4.1104	0.	62.129
86	3.092	2.7478	0.	188.98
87	3.1497	3.4266	0.	704.42
88	3.7065	1.0476	0.	159.05
89	3.752	1.8055	0.	-59.119
90	5.6601	3.2425	0.	-10.566
91	4.2025	3.0421	0.	-21.556
92	5.3546	2.3945	0.	-28.551
93	2.7457	3.6299	0.	1163.5
94	3.0219	3.298	0.	243.69
95	3.5055	1.4533	0.	224.91
96	3.5055	1.4533	0.1	1349.8
97	3.0219	3.298	0.1	2716.3
98	2.7457	3.6299	0.1	2632.9
99	5.3546	2.3945	0.1	1084.2
100	4.2025	3.0421	0.1	1540.5
101	5.6601	3.2425	0.1	1015.4
102	3.752	1.8055	0.1	1634.7
103	3.7065	1.0476	0.1	883.97
104	3.1497	3.4266	0.1	2015.8
105	3.092	2.7478	0.1	2094.8
106	2.1939	4.1104	0.1	1718.8
107	1.9423	3.18	0.1	1767.
108	1.7848	1.5176	0.1	1411.7
109	4.3564	3.6148	0.1	1302.5
110	3.7733	5.0083	0.1	688.07
111	8.389	3.7839	0.1	711.69
112	7.1288	3.905	0.1	821.51
113	9.5271	3.6856	0.1	616.68
114	10.65	3.6371	0.1	524.34
115	11.756	3.6408	0.1	440.9
116	12.896	3.6428	0.1	363.92
117	14.021	3.6452	0.1	295.09
118	15.133	3.6463	0.1	233.84
119	16.249	3.6248	0.1	179.57
120	17.351	3.6329	0.1	133.17
121	18.436	3.6385	0.1	94.247
122	19.54	3.6383	0.1	62.044
123	20.64	3.6217	0.1	36.747
124	21.756	3.6065	0.1	18.34
125	21.748	2.4128	0.1	18.525
126	20.633	2.4177	0.1	36.932
127	19.531	2.4444	0.1	62.264
128	18.438	2.4347	0.1	94.236
129	17.353	2.4255	0.1	133.19
130	16.252	2.4304	0.1	179.32
131	15.152	2.4501	0.1	232.68
132	14.029	2.4792	0.1	294.31
133	12.893	2.4652	0.1	363.79
134	11.771	2.4687	0.1	439.68
135	10.652	2.4997	0.1	523.18
136	9.4955	2.544	0.1	617.09
137	8.3422	2.6359	0.1	721.79
138	6.9484	2.827	0.1	844.61
139	4.8621	1.758	0.1	1128.
140	4.8365	5.3016	0.1	954.24
141	6.0601	5.0368	0.1	910.73
142	7.2685	4.91	0.1	814.92
143	8.4199	4.8418	0.1	711.87
144	9.5483	4.8159	0.1	616.23
145	10.679	4.8069	0.1	523.65
146	11.787	4.8152	0.1	440.09
147	12.916	4.8262	0.1	363.93
148	14.031	4.8267	0.1	294.93
149	15.141	4.8248	0.1	233.67
150	16.245	4.8189	0.1	180.14
151	17.342	4.8306	0.1	133.79
152	18.444	4.8477	0.1	94.234
153	19.553	4.8461	0.1	61.781
154	20.658	4.8153	0.1	36.226
155	21.767	4.8042	0.1	17.828
156	22.883	4.8002	0.1	6.3507
157	22.874	3.6043	0.1	6.95
158	22.873	2.3928	0.1	6.9921
159	22.885	1.1949	0.1	6.3788
160	21.772	1.2048	0.1	17.832
161	20.65	1.2129	0.1	36.412
162	19.552	1.2126	0.1	61.604
163	18.455	1.2066	0.1	93.873
164	17.355	1.2057	0.1	133.24
165	16.25	1.2227	0.1	179.74
166	15.145	1.2348	0.1	233.61
167	14.029	1.2631	0.1	294.73
168	12.92	1.2762	0.1	362.72
169	11.798	1.2916	0.1	439.35
170	10.674	1.3166	0.1	522.02
171	9.5217	1.3607	0.1	612.8
172	8.36	1.4339	0.1	730.18
173	6.6806	1.5854	0.1	862.99
174	5.704	1.0132	0.1	967.14
175	4.8251	0.68734	0.1	942.73
176	0.82256	1.0312	0.1	1271.1
177	0.77607	2.084	0.1	1468.1
178	5.8841	4.118	0.1	964.91
179	1.0412	4.2939	0.1	1284.8
180	0.86068	3.0578	0.1	1473.2
181	3.9871	2.3439	0.1	1707.7
182	3.9954	5.4717	0.1	680.8
183	1.8719	4.8511	0.1	1312.8
184	3.8985	0.54841	0.1	702.89
185	1.8539	2.2696	0.1	1662.3
186	1.7631	0.7897	0.1	1186.6
187	4.1899	4.445	0.1	1018.3
188	4.3458	1.294	0.1	1071.
189	3.5021	3.3027	0.1	1547.4
190	2.5078	3.582	0.1	2529.9
191	2.9667	5.5	0.1	629.28
192	2.9667	5.	0.1	1216.9
193	2.9667	4.5	0.1	1678.9
194	2.9667	4.	0.1	4288.7
195	2.8	4.	0.1	5726.3
196	2.8	4.5	0.1	1406.8
197	2.8	5.	0.1	657.87
198	2.8	5.5	0.1	708.89
199	2.9667	0.5	0.1	638.94
200	2.9667	1.	0.1	996.07
201	2.9667	1.5	0.1	1752.7
202	2.9667	2.	0.1	3699.7
203	2.8	2.	0.1	4865.9
204	2.8	1.5	0.1	3000.3
205	2.8	1.	0.1	1924.1
206	2.8	0.5	0.1	1163.3
207	2.9667	6.	0.1	469.83
208	4.0737	6.	0.1	653.25
209	5.1807	6.	0.1	905.62
210	6.2877	6.	0.1	897.75
211	7.3947	6.	0.1	814.16
212	8.5018	6.	0.1	706.9
213	9.6088	6.	0.1	612.09
214	10.716	6.	0.1	523.01
215	11.823	6.	0.1	438.91
216	12.93	6.	0.1	363.03
217	14.037	6.	0.1	294.26
218	15.144	6.	0.1	232.87
219	16.251	6.	0.1	178.61
220	17.358	6.	0.1	131.86
221	18.465	6.	0.1	92.326
222	19.572	6.	0.1	59.701
223	20.679	6.	0.1	33.954
224	21.786	6.	0.1	15.481
225	22.893	6.	0.1	3.9047
226	24.	6.	0.1	-0.3289
227	24.	4.8	0.1	2.1491
228	24.	3.6	0.1	3.04
229	24.	2.4	0.1	3.0383
230	24.	1.2	0.1	2.105
231	1.049e-014	1.2	0.1	1879.8
232	2.0981e-014	2.4	0.1	2068.5
233	3.1471e-014	3.6	0.1	2250.
234	4.1961e-014	4.8	0.1	2100.4
235	24.	0.	0.1	-0.33033
236	22.893	0.	0.1	3.9474
237	21.786	0.	0.1	15.55
238	20.679	0.	0.1	33.996
239	19.572	0.	0.1	59.504
240	18.465	0.	0.1	92.122
241	17.358	0.	0.1	131.91
242	16.251	0.	0.1	178.75
243	15.144	0.	0.1	232.98
244	14.037	0.	0.1	293.65
245	12.93	0.	0.1	362.35
246	11.823	0.	0.1	437.88
247	10.716	0.	0.1	520.45
248	9.6088	0.	0.1	621.73
249	8.5018	0.	0.1	716.57
250	7.3947	0.	0.1	795.07
251	6.2877	0.	0.1	886.02
252	5.1807	0.	0.1	898.34
253	4.0737	0.	0.1	701.15
254	2.9667	0.	0.1	506.96
255	2.8	0.	0.1	739.72
256	1.8667	4.0439e-032	0.1	1079.1
257	0.93333	2.022e-032	0.1	1216.9
258	0.	0.	0.1	1204.5
259	3.937e-014	6.	0.1	1333.4
260	0.93333	6.	0.1	1110.1
261	1.8667	6.	0.1	1110.
262	2.8	6.	0.1	790.62
263	1.8667	6.	0.	-26.51
264	0.93333	6.	0.	188.54
265	2.8	6.	0.	-100.43
266	3.937e-014	6.	0.	-574.78
267	0.93333	2.022e-032	0.	197.83
268	1.8667	4.0439e-032	0.	14.764
269	2.8	0.	0.	-113.86
270	0.	0.	0.	-498.24
271	4.0737	0.	0.	7.2538
272	5.1807	0.	0.	34.576
273	6.2877	0.	0.	35.451
274	7.3947	0.	0.	65.071
275	8.5018	0.	0.	5.8974
276	9.6088	0.	0.	11.229
277	10.716	0.	0.	10.263
278	11.823	0.	0.	8.8668
279	12.93	0.	0.	8.5903
280	14.037	0.	0.	9.83
281	15.144	0.	0.	10.225
282	16.251	0.	0.	10.462
283	17.358	0.	0.	10.755
284	18.465	0.	0.	10.815
285	19.572	0.	0.	10.802
286	20.679	0.	0.	10.576
287	21.786	0.	0.	9.3753
288	22.893	0.	0.	7.6383
289	2.9667	0.	0.	-80.835
290	24.	0.	0.	5.1727
291	4.1961e-014	4.8	0.	-1027.8
292	3.1471e-014	3.6	0.	-1100.9
293	2.0981e-014	2.4	0.	-1020.1
294	1.049e-014	1.2	0.	-918.
295	24.	1.2	0.	6.8466
296	24.	2.4	0.	10.149
297	24.	3.6	0.	10.13
298	24.	4.8	0.	6.8301
299	24.	6.	0.	5.1629
300	22.893	6.	0.	7.6591
301	21.786	6.	0.	9.4112
302	20.679	6.	0.	10.214
303	19.572	6.	0.	10.506
304	18.465	6.	0.	10.848
305	17.358	6.	0.	10.957
306	16.251	6.	0.	10.437
307	15.144	6.	0.	9.9718
308	14.037	6.	0.	9.4015
309	12.93	6.	0.	8.6675
310	11.823	6.	0.	8.3337
311	10.716	6.	0.	5.9647
312	9.6088	6.	0.	5.5358
313	8.5018	6.	0.	0.82769
314	7.3947	6.	0.	11.311
315	6.2877	6.	0.	4.7632
316	5.1807	6.	0.	43.724
317	4.0737	6.	0.	38.971
318	2.9667	6.	0.	-97.3
319	2.8	1.5	0.	-81.846
320	2.8	1.	0.	-120.75
321	2.8	0.5	0.	-108.36
322	2.8	2.	0.	-355.46
323	2.9667	0.5	0.	-83.865
324	2.9667	1.	0.	3.9583
325	2.9667	1.5	0.	1091.1
326	2.9667	2.	0.	-56.863
327	2.8	4.5	0.	1608.9
328	2.8	5.	0.	828.89
329	2.8	5.5	0.	-57.992
330	2.8	4.	0.	254.56
331	2.9667	5.5	0.	-90.569
332	2.9667	5.	0.	346.06
333	2.9667	4.5	0.	275.62
334	2.9667	4.	0.	-506.09
335	2.3509	3.8462	0.	235.99
336	2.7999	3.1649	0.	320.54
337	2.6268	3.606	0.	818.79
338	2.5078	3.582	5.e-002	126.32
339	2.6539	2.791	0.	-128.87
340	2.6539	4.041	0.	660.39
341	2.6539	3.791	0.	166.37
342	3.2971	3.0252	0.	323.33
343	3.3259	3.3646	0.	587.72
344	3.8523	3.1724	0.	153.91
345	3.5021	3.3027	5.e-002	71.371
346	3.2344	3.6513	0.	-72.885
347	4.5854	0.99067	0.	28.468
348	4.6039	1.526	0.	-3.7925
349	4.0262	1.1708	0.	56.913
350	4.0489	1.5497	0.	-15.134
351	4.3458	1.294	5.e-002	38.747
352	5.037	4.2815	0.	46.766
353	4.5132	4.8733	0.	74.71
354	3.9816	4.7266	0.	110.93
355	4.2731	4.0299	0.	18.565
356	4.1899	4.445	5.e-002	44.882
357	3.5783	4.4725	0.	99.539
358	1.2928	0.91043	0.	115.95
359	1.774	1.1537	0.	-73.848
360	1.7631	0.7897	5.e-002	32.569
361	1.8149	0.39485	0.	-37.701
362	2.2816	0.64485	0.	-88.876
363	1.3573	2.6637	0.	148.75
364	1.8194	1.8936	0.	-73.792
365	1.8981	2.7248	0.	-60.572
366	1.8539	2.2696	5.e-002	23.006
367	2.327	1.8848	0.	-75.038
368	4.3618	0.61788	0.	58.818
369	3.8025	0.79803	0.	119.1
370	3.8985	0.54841	5.e-002	26.27
371	3.9861	0.27421	0.	43.493
372	3.4326	0.52421	0.	-38.27
373	1.4565	4.5725	0.	137.05
374	2.0329	4.4808	0.	10.937
375	1.8719	4.8511	5.e-002	22.58
376	1.8693	5.4256	0.	-58.374
377	2.3359	5.1756	0.	-68.002
378	4.4159	5.3867	0.	67.061
379	3.8843	5.24	0.	119.86
380	3.9954	5.4717	5.e-002	29.694
381	4.0345	5.7359	0.	48.944
382	3.481	5.4859	0.	-55.045
383	4.4246	2.051	0.	-16.564
384	3.5395	2.5459	0.	74.598
385	3.8695	2.0747	0.	-35.451
386	4.0948	2.693	0.	-10.931
387	3.9871	2.3439	5.e-002	54.023
388	0.95093	3.6759	0.	328.76
389	0.81837	2.5709	0.	350.1
390	0.86068	3.0578	5.e-002	32.181
391	0.43034	3.3289	0.	-374.41
392	1.4917	3.7369	0.	120.06
393	1.0412	4.2939	5.e-002	21.85
394	0.98725	5.147	0.	241.66
395	0.52059	4.547	0.	-369.66
396	5.9721	4.5774	0.	18.725
397	6.5064	4.0115	0.	7.8121
398	5.7721	3.6802	0.	8.8004
399	5.8841	4.118	5.e-002	9.1858
400	0.79931	1.5576	0.	318.5
401	1.2804	1.8008	0.	126.95
402	0.77607	2.084	5.e-002	19.289
403	0.38803	2.242	0.	-340.96
404	0.82256	1.0312	5.e-002	23.861
405	0.87795	0.51558	0.	247.87
406	0.41128	1.1156	0.	-313.45
407	5.2645	0.85028	0.	16.452
408	4.8251	0.68734	5.e-002	9.1782
409	5.0029	0.34367	0.	34.318
410	6.1923	1.2993	0.	2.6
411	5.2831	1.3856	0.	-13.016
412	5.704	1.0132	5.e-002	2.0664
413	5.9959	0.50662	0.	9.0316
414	7.5203	1.5096	0.	2.5616
415	6.8145	2.2062	0.	-2.4206
416	6.0176	1.9899	0.	-14.793
417	6.6806	1.5854	5.e-002	3.6671
418	7.0377	0.79269	0.	3.751
419	8.9408	1.3973	0.	-0.33008
420	8.3511	2.0349	0.	4.033
421	8.36	1.4339	5.e-002	4.3933
422	8.4309	0.71694	0.	6.0139
423	10.098	1.3386	0.	-0.48362
424	9.5086	1.9523	0.	-3.8311
425	9.5217	1.3607	5.e-002	2.3926
426	9.5652	0.68034	0.	3.5947
427	11.236	1.3041	0.	3.04
428	10.663	1.9081	0.	1.3621
429	10.674	1.3166	5.e-002	4.3251
430	10.695	0.65829	0.	5.9939
431	12.359	1.2839	0.	4.8574
432	11.784	1.8802	0.	3.1911
433	11.798	1.2916	5.e-002	3.5652
434	11.81	0.6458	0.	5.9746
435	13.475	1.2697	0.	6.6458
436	12.907	1.8707	0.	6.0544
437	12.92	1.2762	5.e-002	3.3124
438	12.925	0.63809	0.	7.0766
439	14.587	1.249	0.	7.5503
440	14.029	1.8712	0.	7.5041
441	14.029	1.2631	5.e-002	2.8507
442	14.033	0.63157	0.	8.2799
443	15.698	1.2288	0.	8.164
444	15.148	1.8425	0.	8.439
445	15.145	1.2348	5.e-002	2.5276
446	15.145	0.6174	0.	8.807
447	16.803	1.2142	0.	8.546
448	16.251	1.8266	0.	8.9874
449	16.25	1.2227	5.e-002	2.3132
450	16.251	0.61136	0.	9.2194
451	17.905	1.2061	0.	8.7198
452	17.354	1.8156	0.	9.1963
453	17.355	1.2057	5.e-002	1.9352
454	17.357	0.60286	0.	9.4583
455	19.003	1.2096	0.	8.8105
456	18.446	1.8206	0.	9.3773
457	18.455	1.2066	5.e-002	1.5924
458	18.46	0.60328	0.	9.563
459	20.101	1.2127	0.	8.763
460	19.541	1.8285	0.	9.4756
461	19.552	1.2126	5.e-002	1.2911
462	19.562	0.60632	0.	9.5722
463	21.211	1.2088	0.	8.505
464	20.641	1.8153	0.	9.4402
465	20.65	1.2129	5.e-002	0.99803
466	20.664	0.60643	0.	9.395
467	22.328	1.1999	0.	7.9925
468	21.76	1.8088	0.	9.3366
469	21.772	1.2048	5.e-002	0.69243
470	21.779	0.60242	0.	8.595
471	22.879	1.7938	0.	9.0603
472	22.885	1.1949	5.e-002	0.44956
473	22.889	0.59744	0.	7.429
474	23.443	1.1974	0.	7.2233
475	22.873	2.9985	0.	10.639
476	22.31	2.4028	0.	10.707
477	22.873	2.3928	5.e-002	0.42533
478	23.436	2.3964	0.	10.411
479	22.879	4.2023	0.	9.1003
480	22.315	3.6054	0.	10.762
481	22.874	3.6043	5.e-002	0.42363
482	23.437	3.6022	0.	10.431
483	22.325	4.8022	0.	8.0011
484	22.883	4.8002	5.e-002	0.4436
485	23.442	4.8001	0.	7.2265
486	22.888	5.4001	0.	7.4533
487	21.212	4.8098	0.	8.4718
488	21.762	4.2054	0.	9.3623
489	21.767	4.8042	5.e-002	0.67265
490	21.776	5.4021	0.	8.6134
491	20.105	4.8307	0.	8.6259
492	20.649	4.2185	0.	9.4536
493	20.658	4.8153	5.e-002	0.98616
494	20.668	5.4077	0.	9.2007
495	18.999	4.8469	0.	8.6266
496	19.547	4.2422	0.	9.3825
497	19.553	4.8461	5.e-002	1.3016
498	19.563	5.4231	0.	9.332
499	17.893	4.8391	0.	8.5889
500	18.44	4.2431	0.	9.3606
501	18.444	4.8477	5.e-002	1.6022
502	18.455	5.4239	0.	9.5227
503	16.793	4.8247	0.	8.3938
504	17.346	4.2318	0.	9.1773
505	17.342	4.8306	5.e-002	1.9273
506	17.35	5.4153	0.	9.5282
507	15.693	4.8219	0.	8.0994
508	16.247	4.2218	0.	8.7829
509	16.245	4.8189	5.e-002	2.2475
510	16.248	5.4094	0.	9.1263
511	14.586	4.8258	0.	7.5516
512	15.137	4.2356	0.	8.2014
513	15.141	4.8248	5.e-002	2.5445
514	15.142	5.4124	0.	8.7311
515	13.474	4.8265	0.	6.4868
516	14.026	4.2359	0.	7.2876
517	14.031	4.8267	5.e-002	2.9183
518	14.034	5.4134	0.	8.0629
519	12.351	4.8207	0.	5.0368
520	12.906	4.2345	0.	5.7695
521	12.916	4.8262	5.e-002	3.2175
522	12.923	5.4131	0.	7.0231
523	11.233	4.8111	0.	2.5487
524	11.771	4.228	0.	3.5243
525	11.787	4.8152	5.e-002	3.4991
526	11.805	5.4076	0.	6.0848
527	10.114	4.8114	0.	-0.57941
528	10.664	4.222	0.	-0.3509
529	10.679	4.8069	5.e-002	3.8874
530	10.697	5.4034	0.	3.2117
531	8.9841	4.8289	0.	-0.19507
532	9.5377	4.2508	0.	-0.8648
533	9.5483	4.8159	5.e-002	3.9992
534	9.5785	5.408	0.	0.61371
535	7.8442	4.8759	0.	-4.422
536	8.4044	4.3129	0.	2.359
537	8.4199	4.8418	5.e-002	4.8429
538	8.4608	5.4209	0.	-1.312
539	6.6643	4.9734	0.	0.54475
540	7.1987	4.4075	0.	-10.578
541	7.2685	4.91	5.e-002	1.9086
542	7.3316	5.455	0.	1.495
543	5.4483	5.1692	0.	33.809
544	6.0601	5.0368	5.e-002	4.9983
545	6.1739	5.5184	0.	1.4726
546	4.8365	5.3016	5.e-002	14.374
547	5.0086	5.6508	0.	57.805
548	5.1084	2.0763	0.	-29.987
549	4.8621	1.758	5.e-002	23.548
550	7.6453	2.7314	0.	-0.60656
551	7.0386	3.366	0.	-8.5254
552	6.3043	3.0347	0.	-7.6643
553	6.9484	2.827	5.e-002	11.541
554	8.9189	2.5899	0.	0.49091
555	8.3656	3.2099	0.	3.3646
556	8.3422	2.6359	5.e-002	4.4773
557	10.074	2.5218	0.	3.1791e-002
558	9.5113	3.1148	0.	-1.0571
559	9.4955	2.544	5.e-002	3.8147
560	11.211	2.4842	0.	0.58311
561	10.651	3.0684	0.	-0.1552
562	10.652	2.4997	5.e-002	4.8713
563	12.332	2.467	0.	4.7723
564	11.763	3.0548	0.	2.9465
565	11.771	2.4687	5.e-002	3.2889
566	13.461	2.4722	0.	7.3528
567	12.894	3.054	0.	6.1163
568	12.893	2.4652	5.e-002	3.2007
569	14.59	2.4647	0.	8.8534
570	14.025	3.0622	0.	7.817
571	14.029	2.4792	5.e-002	2.8226
572	15.702	2.4403	0.	9.7458
573	15.142	3.0482	0.	8.986
574	15.152	2.4501	5.e-002	2.5784
575	16.803	2.4279	0.	10.127
576	16.25	3.0276	0.	9.6688
577	16.252	2.4304	5.e-002	2.2713
578	17.896	2.4301	0.	10.344
579	17.352	3.0292	0.	10.04
580	17.353	2.4255	5.e-002	1.9265
581	18.985	2.4395	0.	10.522
582	18.437	3.0366	0.	10.274
583	18.438	2.4347	5.e-002	1.6089
584	20.082	2.431	0.	10.605
585	19.535	3.0413	0.	10.39
586	19.531	2.4444	5.e-002	1.3028
587	21.191	2.4152	0.	10.676
588	20.637	3.0197	0.	10.492
589	20.633	2.4177	5.e-002	1.0129
590	21.752	3.0097	0.	10.626
591	21.748	2.4128	5.e-002	0.69748
592	21.198	3.6141	0.	10.748
593	21.756	3.6065	5.e-002	0.6832
594	20.09	3.63	0.	10.66
595	20.64	3.6217	5.e-002	1.0137
596	18.988	3.6384	0.	10.578
597	19.54	3.6383	5.e-002	1.2996
598	17.894	3.6357	0.	10.421
599	18.436	3.6385	5.e-002	1.6083
600	16.8	3.6289	0.	10.035
601	17.351	3.6329	5.e-002	1.936
602	15.691	3.6356	0.	9.3501
603	16.249	3.6248	5.e-002	2.2367
604	14.577	3.6458	0.	8.3815
605	15.133	3.6463	5.e-002	2.6155
606	13.459	3.644	0.	6.9874
607	14.021	3.6452	5.e-002	2.9932
608	12.326	3.6418	0.	4.6547
609	12.896	3.6428	5.e-002	3.2273
610	11.203	3.6389	0.	0.70221
611	11.756	3.6408	5.e-002	3.291
612	10.088	3.6613	0.	-1.2629
613	10.65	3.6371	5.e-002	4.1457
614	8.958	3.7348	0.	1.6018
615	9.5271	3.6856	5.e-002	4.1188
616	7.7589	3.8444	0.	-4.1339
617	7.1288	3.905	5.e-002	1.6282
618	8.389	3.7839	5.e-002	4.845
619	3.7733	5.0083	5.e-002	12.041
620	3.37	5.0041	0.	203.96
621	5.0083	3.4286	0.	-17.602
622	4.2794	3.3285	0.	-24.551
623	4.3564	3.6148	5.e-002	18.914
624	3.6615	3.8074	0.	-315.67
625	1.7848	1.5176	5.e-002	34.237
626	2.2924	1.2588	0.	-103.46
627	2.0681	3.6452	0.	-6.4563
628	1.9423	3.18	5.e-002	43.143
629	2.3711	2.59	0.	-205.94
630	2.1939	4.1104	5.e-002	24.742
631	2.497	4.5552	0.	268.67
632	3.057	3.0229	0.	185.51
633	3.092	2.7478	5.e-002	49.47
634	3.0293	2.3739	0.	30.399
635	3.0858	3.3623	0.	310.68
636	3.1497	3.4266	5.e-002	241.41
637	2.9748	3.7133	0.	73.669
638	3.606	1.2505	0.	182.99
639	3.7065	1.0476	5.e-002	29.905
640	3.3366	1.0238	0.	36.087
641	3.6287	1.6294	0.	45.95
642	3.752	1.8055	5.e-002	87.046
643	3.3593	1.9027	0.	-140.07
644	5.5074	2.8185	0.	-19.888
645	5.6601	3.2425	5.e-002	10.402
646	4.7786	2.7183	0.	-25.128
647	4.2025	3.0421	5.e-002	27.207
648	5.3546	2.3945	5.e-002	8.8248
649	2.8838	3.464	0.	542.39
650	2.7457	3.6299	5.e-002	264.19
651	2.7728	3.815	0.	325.07
652	3.0219	3.298	5.e-002	105.72
653	3.5055	1.4533	5.e-002	95.388
654	3.2361	1.4767	0.	558.72
655	3.6287	1.6294	0.1	1486.
656	3.606	1.2505	0.1	1116.4
657	3.2361	1.4767	0.1	1464.3
658	2.8838	3.464	0.1	2657.5
659	3.0858	3.3623	0.1	2360.1
660	3.057	3.0229	0.1	2403.8
661	2.6268	3.606	0.1	2568.
662	2.7728	3.815	0.1	4149.9
663	4.7786	2.7183	0.1	1312.2
664	5.5074	2.8185	0.1	1049.8
665	5.1084	2.0763	0.1	1105.8
666	6.0176	1.9899	0.1	973.6
667	4.2794	3.3285	0.1	1421.2
668	4.0948	2.693	0.1	1622.7
669	3.8523	3.1724	0.1	1542.2
670	5.0083	3.4286	0.1	1158.8
671	6.3043	3.0347	0.1	929.97
672	5.7721	3.6802	0.1	989.99
673	3.8695	2.0747	0.1	1664.5
674	4.0489	1.5497	0.1	1350.
675	3.3593	1.9027	0.1	2666.6
676	3.8025	0.79803	0.1	790.57
677	4.0262	1.1708	0.1	963.67
678	3.3366	1.0238	0.1	899.58
679	3.3259	3.3646	0.1	1773.8
680	2.9748	3.7133	0.1	3825.6
681	3.5395	2.5459	0.1	1899.5
682	3.2971	3.0252	0.1	1818.9
683	2.7999	3.1649	0.1	2307.1
684	3.0293	2.3739	0.1	2879.
685	2.0681	3.6452	0.1	1689.6
686	2.0329	4.4808	0.1	1515.2
687	2.3509	3.8462	0.1	2083.
688	2.497	4.5552	0.1	1021.
689	1.4917	3.7369	0.1	1520.6
690	1.8981	2.7248	0.1	1702.1
691	2.3711	2.59	0.1	3285.7
692	1.2804	1.8008	0.1	1432.8
693	1.8194	1.8936	0.1	1535.6
694	1.774	1.1537	0.1	1298.8
695	2.2924	1.2588	0.1	1640.5
696	4.2731	4.0299	0.1	1158.3
697	3.6615	3.8074	0.1	2733.3
698	3.8843	5.24	0.1	683.89
699	3.9816	4.7266	0.1	849.1
700	3.37	5.0041	0.1	888.06
701	7.7589	3.8444	0.1	766.59
702	8.958	3.7348	0.1	664.18
703	8.3656	3.2099	0.1	716.66
704	8.4044	4.3129	0.1	711.62
705	7.0386	3.366	0.1	833.05
706	7.1987	4.4075	0.1	818.09
707	6.5064	4.0115	0.1	893.17
708	10.088	3.6613	0.1	570.51
709	9.5113	3.1148	0.1	616.8
710	9.5377	4.2508	0.1	616.32
711	11.203	3.6389	0.1	482.62
712	10.651	3.0684	0.1	523.63
713	10.664	4.222	0.1	523.82
714	12.326	3.6418	0.1	402.41
715	11.763	3.0548	0.1	440.12
716	11.771	4.228	0.1	440.29
717	13.459	3.644	0.1	329.51
718	12.894	3.054	0.1	363.67
719	12.906	4.2345	0.1	363.72
