Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
118	21.672	2.3928	0.1	-10.663
119	20.51	2.3913	0.1	-10.571
120	19.345	2.3902	0.1	-10.49
121	18.19	2.3845	0.1	-10.281
122	17.031	2.3787	0.1	-9.9146
123	15.876	2.3749	0.1	-9.0703
124	14.705	2.3709	0.1	-7.864
125	13.529	2.3721	0.1	-5.6994
126	12.322	2.3821	0.1	-1.8144
127	11.108	2.3856	0.1	0.19141
128	9.8539	2.3878	0.1	2.4125
129	8.5742	2.3832	0.1	-2.7714
130	7.2686	2.4251	0.1	14.349
131	1.1853	2.2421	0.1	-314.57
132	6.2189	5.2477	0.1	-17.122
133	7.219	4.7726	0.1	16.998
134	8.6819	4.769	0.1	-8.8887
135	9.9539	4.7769	0.1	3.431
136	11.171	4.7766	0.1	-0.36346
137	12.365	4.7721	0.1	-3.2351
138	13.544	4.7715	0.1	-5.4356
139	14.713	4.7448	0.1	-6.7368
140	15.875	4.7339	0.1	-7.7971
141	17.032	4.7634	0.1	-8.3142
142	18.191	4.7965	0.1	-8.4105
143	19.351	4.7954	0.1	-8.6189
144	20.51	4.8063	0.1	-8.4527
145	21.671	4.8053	0.1	-8.2097
146	22.835	4.805	0.1	-7.626
147	22.824	3.5945	0.1	-10.649
148	22.835	2.395	0.1	-10.67
149	1.0606	1.1287	0.1	-290.51
150	22.839	1.1962	0.1	-7.6273
151	21.68	1.1938	0.1	-8.2276
152	20.52	1.1929	0.1	-8.4835
153	19.348	1.1912	0.1	-8.5727
154	18.195	1.1921	0.1	-8.4786
155	17.033	1.1898	0.1	-8.2347
156	15.878	1.1856	0.1	-7.6344
157	14.71	1.1837	0.1	-6.6743
158	13.537	1.1913	0.1	-5.1645
159	12.352	1.1888	0.1	-2.5192
160	11.151	1.1989	0.1	0.10757
161	9.928	1.2065	0.1	3.9636
162	8.6311	1.2123	0.1	-8.0023
163	7.1221	1.249	0.1	8.0792
164	6.1462	0.77534	0.1	-11.168
165	2.044	0.95073	0.1	3.4403
166	1.1622	4.641	0.1	-273.87
167	1.2348	3.3778	0.1	-304.18
168	7.378	3.5619	0.1	26.22
169	5.2153	5.4588	0.1	-99.714
170	3.3432	3.2106	0.1	43.075
171	5.899	2.6299	0.1	43.897
172	2.2337	4.581	0.1	0.54918
173	5.0158	5.0583	0.1	-102.82
174	5.4465	4.717	0.1	-131.88
175	3.7301	4.3224	0.1	-659.17
176	3.4069	4.5853	0.1	-169.67
177	3.128	5.2175	0.1	-92.245
178	5.14	0.60198	0.1	-156.82
179	2.4919	1.8881	0.1	35.619
180	3.0532	0.67237	0.1	-82.984
181	6.1608	3.5288	0.1	2.3546
182	3.6886	3.8795	0.1	-144.82
183	4.1819	2.6748	0.1	-296.99
184	5.5874	1.8018	0.1	81.904
185	4.9438	3.4486	0.1	-232.33
186	5.0009	2.4503	0.1	-15.567
187	4.3067	5.5	0.1	94.115
188	4.3067	5.	0.1	-410.54
189	4.3067	4.5	0.1	-489.72
190	4.3067	4.	0.1	451.21
191	4.14	4.	0.1	-151.49
192	4.14	4.5	0.1	-945.49
193	4.14	5.	0.1	-32.15
194	4.14	5.5	0.1	120.05
195	4.3067	0.5	0.1	70.217
196	4.3067	1.	0.1	-226.96
197	4.3067	1.5	0.1	-729.36
198	4.3067	2.	0.1	153.62
199	4.14	2.	0.1	629.48
200	4.14	1.5	0.1	-119.64
201	4.14	1.	0.1	-327.93
202	4.14	0.5	0.1	132.21
203	4.3067	6.	0.1	61.633
204	5.4651	6.	0.1	1.2896
205	6.6235	6.	0.1	-43.06
206	7.782	6.	0.1	-42.506
207	8.9404	6.	0.1	-1.5201
208	10.099	6.	0.1	-5.0414
209	11.257	6.	0.1	-8.1022
210	12.416	6.	0.1	-8.7112
211	13.574	6.	0.1	-9.2195
212	14.733	6.	0.1	-9.7683
213	15.891	6.	0.1	-10.522
214	17.049	6.	0.1	-11.016
215	18.208	6.	0.1	-10.833
216	19.366	6.	0.1	-10.482
217	20.525	6.	0.1	-10.217
218	21.683	6.	0.1	-9.3114
219	22.842	6.	0.1	-7.5947
220	24.	6.	0.1	-5.0873
221	24.	4.8	0.1	-6.7499
222	24.	3.6	0.1	-10.012
223	24.	2.4	0.1	-10.074
224	24.	1.2	0.1	-6.7388
225	1.049e-014	1.2	0.1	952.83
226	2.0981e-014	2.4	0.1	1023.
227	3.1471e-014	3.6	0.1	1040.9
228	4.1961e-014	4.8	0.1	995.25
229	24.	0.	0.1	-5.0715
230	22.842	0.	0.1	-7.6118
231	21.683	0.	0.1	-9.2213
232	20.525	0.	0.1	-10.025
233	19.366	0.	0.1	-10.652
234	18.208	0.	0.1	-10.634
235	17.049	0.	0.1	-10.6
236	15.891	0.	0.1	-10.081
237	14.733	0.	0.1	-9.7897
238	13.574	0.	0.1	-9.0429
239	12.416	0.	0.1	-8.8422
240	11.257	0.	0.1	-8.4003
241	10.099	0.	0.1	-3.8776
242	8.9404	0.	0.1	0.40501
243	7.782	0.	0.1	-54.22
244	6.6235	0.	0.1	-21.212
245	5.4651	0.	0.1	32.29
246	4.3067	0.	0.1	12.971
247	4.14	0.	0.1	117.53
248	3.105	-2.8661e-030	0.1	-91.343
249	2.07	-1.9108e-030	0.1	11.662
250	1.035	-9.5538e-031	0.1	-167.44
251	0.	0.	0.1	554.52
252	3.937e-014	6.	0.1	592.
253	1.035	6.	0.1	-185.84
254	2.07	6.	0.1	37.824
255	3.105	6.	0.1	-47.147
256	4.14	6.	0.1	76.698
257	3.105	6.	0.	-880.75
258	2.07	6.	0.	-1361.9
259	1.035	6.	0.	-1299.6
260	4.14	6.	0.	-668.33
261	3.937e-014	6.	0.	-1371.7
262	1.035	-9.5538e-031	0.	-1322.2
263	2.07	-1.9108e-030	0.	-1387.8
264	3.105	-2.8661e-030	0.	-834.4
265	4.14	0.	0.	-652.63
266	0.	0.	0.	-1322.
267	5.4651	0.	0.	-628.55
268	6.6235	0.	0.	-765.64
269	7.782	0.	0.	-756.28
270	8.9404	0.	0.	-678.57
271	10.099	0.	0.	-579.07
272	11.257	0.	0.	-481.23
273	12.416	0.	0.	-397.77
274	13.574	0.	0.	-322.23
275	14.733	0.	0.	-255.08
276	15.891	0.	0.	-195.74
277	17.049	0.	0.	-144.28
278	18.208	0.	0.	-100.91
279	19.366	0.	0.	-65.274
280	20.525	0.	0.	-37.533
281	21.683	0.	0.	-17.237
282	22.842	0.	0.	-4.4977
283	4.3067	0.	0.	-492.05
284	24.	0.	0.	0.23784
285	4.1961e-014	4.8	0.	-2020.8
286	3.1471e-014	3.6	0.	-2113.8
287	2.0981e-014	2.4	0.	-2075.6
288	1.049e-014	1.2	0.	-1940.
289	24.	1.2	0.	-2.2688
290	24.	2.4	0.	-3.2108
291	24.	3.6	0.	-3.2674
292	24.	4.8	0.	-2.2979
293	24.	6.	0.	0.24497
294	22.842	6.	0.	-4.4933
295	21.683	6.	0.	-17.177
296	20.525	6.	0.	-37.452
297	19.366	6.	0.	-65.266
298	18.208	6.	0.	-101.1
299	17.049	6.	0.	-144.4
300	15.891	6.	0.	-195.53
301	14.733	6.	0.	-254.6
302	13.574	6.	0.	-322.14
303	12.416	6.	0.	-397.14
304	11.257	6.	0.	-479.85
305	10.099	6.	0.	-574.4
306	8.9404	6.	0.	-665.82
307	7.782	6.	0.	-738.39
308	6.6235	6.	0.	-767.55
309	5.4651	6.	0.	-642.3
310	4.3067	6.	0.	-475.93
311	4.14	1.5	0.	-1697.8
312	4.14	1.	0.	-1759.6
313	4.14	0.5	0.	-961.03
314	4.14	2.	0.	-4395.3
315	4.3067	0.5	0.	-315.27
316	4.3067	1.	0.	-741.77
317	4.3067	1.5	0.	-961.41
318	4.3067	2.	0.	-4071.5
319	4.14	4.5	0.	-1706.7
320	4.14	5.	0.	-929.64
321	4.14	5.5	0.	-700.87
322	4.14	4.	0.	-4509.9
323	4.3067	5.5	0.	-515.39
324	4.3067	5.	0.	-1034.9
325	4.3067	4.5	0.	-1081.
326	4.3067	4.	0.	-3142.3
327	5.2941	2.126	0.	-1398.7
328	4.7272	2.3953	0.	-1607.9
329	5.0491	2.7132	0.	-1577.1
330	4.6968	2.684	0.	-1871.1
331	5.0009	2.4503	5.e-002	-47.922
332	5.5523	3.4887	0.	-1124.1
333	4.6689	3.4612	0.	-1580.5
334	5.0206	3.2123	0.	-1319.8
335	4.9438	3.4486	5.e-002	-20.714
336	4.6252	3.7243	0.	-2101.7
337	5.7432	2.2158	0.	-1148.8
338	6.3547	1.5254	0.	-986.57
339	5.3819	1.5185	0.	-1028.5
340	5.5874	1.8018	5.e-002	-39.685
341	4.947	1.9009	0.	-2566.5
342	3.7625	2.9427	0.	-2076.8
343	4.3176	2.5076	0.	-1953.5
344	4.2873	2.7963	0.	-2244.3
345	4.1819	2.6748	5.e-002	-113.22
346	4.1609	2.3374	0.	-3358.
347	3.7094	4.101	0.	-1554.
348	3.7948	3.6349	0.	-2057.9
349	3.368	3.953	0.	-1636.6
350	3.6886	3.8795	5.e-002	-117.25
351	3.9143	3.9398	0.	-3185.2
352	6.0299	3.0793	0.	-1122.6
353	6.7694	3.5453	0.	-954.76
354	6.038	3.8588	0.	-1103.
355	6.1608	3.5288	5.e-002	-22.126
356	2.5486	0.81155	0.	-1155.2
357	3.138	0.91739	0.	-943.84
358	3.0532	0.67237	5.e-002	-40.71
359	3.0791	0.33618	0.	-883.6
360	3.5966	0.58618	0.	-915.83
361	2.268	1.4194	0.	-1332.5
362	1.8386	2.0651	0.	-1363.6
363	2.8574	1.5252	0.	-1121.2
364	2.5091	2.4492	0.	-1362.
365	2.4919	1.8881	5.e-002	-60.31
366	3.316	1.694	0.	-1468.4
367	5.6431	0.68866	0.	-725.83
368	5.0346	0.76859	0.	-549.33
369	5.14	0.60198	5.e-002	-57.871
370	5.3025	0.30099	0.	-643.38
371	4.7233	0.55099	0.	-488.86
372	3.2674	4.9014	0.	-1075.
373	2.6808	4.8993	0.	-1150.4
374	3.128	5.2175	5.e-002	-24.533
375	3.1165	5.6087	0.	-938.15
376	3.634	5.3587	0.	-835.4
377	3.5685	4.4538	0.	-1189.5
378	3.2271	4.3059	0.	-1247.
379	3.4069	4.5853	5.e-002	-30.586
380	3.7734	4.7926	0.	-995.86
381	3.7301	4.3224	5.e-002	-106.36
382	3.9351	4.4112	0.	-1401.3
383	5.2311	4.8876	0.	-807.48
384	5.8327	4.9823	0.	-907.63
385	5.6809	4.4529	0.	-1042.1
386	5.4465	4.717	5.e-002	-81.479
387	4.8766	4.6085	0.	-970.62
388	5.1155	5.2585	0.	-649.34
389	5.0158	5.0583	5.e-002	-5.3589
390	4.6612	5.0291	0.	-790.77
391	1.698	4.611	0.	-1327.1
392	2.38	3.7957	0.	-1372.8
393	2.6405	4.3038	0.	-1342.1
394	2.2337	4.581	5.e-002	-39.428
395	2.1518	5.2905	0.	-1336.2
396	6.5838	2.5275	0.	-992.03
397	5.4982	2.803	0.	-1326.
398	5.899	2.6299	5.e-002	-17.057
399	2.9348	3.1105	0.	-1607.
400	3.6222	3.3005	0.	-2014.3
401	3.1953	3.6185	0.	-1565.
402	3.3432	3.2106	5.e-002	-32.197
403	5.7171	5.3533	0.	-737.27
404	5.2153	5.4588	5.e-002	-34.439
405	5.3402	5.7294	0.	-641.74
406	4.761	5.4794	0.	-570.7
407	7.2985	4.1673	0.	-810.42
408	7.3233	2.9935	0.	-823.94
409	7.992	3.5754	0.	-753.2
410	7.378	3.5619	5.e-002	-11.465
411	1.1985	4.0094	0.	-1380.5
412	1.21	2.81	0.	-1427.6
413	1.8806	3.194	0.	-1432.
414	1.2348	3.3778	5.e-002	-12.525
415	0.61738	3.4889	0.	-1767.2
416	1.1622	4.641	5.e-002	-20.705
417	1.0986	5.3205	0.	-1315.3
418	0.58112	4.7205	0.	-1678.3
419	1.5523	1.0397	0.	-1350.1
420	2.044	0.95073	5.e-002	-15.006
421	2.057	0.47536	0.	-1381.2
422	6.6342	1.0122	0.	-819.35
423	5.6613	1.0052	0.	-863.98
424	6.1462	0.77534	5.e-002	-21.128
425	6.3849	0.38767	0.	-788.06
426	7.8766	1.2306	0.	-765.97
427	7.1954	1.837	0.	-829.79
428	7.1221	1.249	5.e-002	-7.623
429	7.452	0.62449	0.	-791.87
430	9.2796	1.2094	0.	-644.38
431	8.6027	1.7978	0.	-701.04
432	8.6311	1.2123	5.e-002	-5.8317
433	8.7858	0.60613	0.	-690.99
434	10.539	1.2027	0.	-536.25
435	9.891	1.7972	0.	-587.37
436	9.928	1.2065	5.e-002	-2.8076
437	10.013	0.60327	0.	-582.11
438	11.752	1.1939	0.	-444.3
439	11.129	1.7922	0.	-488.02
440	11.151	1.1989	5.e-002	-3.7689
441	11.204	0.59945	0.	-483.95
442	12.945	1.1901	0.	-363.21
443	12.337	1.7855	0.	-401.67
444	12.352	1.1888	5.e-002	-3.2626
445	12.384	0.59441	0.	-399.42
446	14.124	1.1875	0.	-290.87
447	13.533	1.7817	0.	-324.37
448	13.537	1.1913	5.e-002	-3.0898
449	13.555	0.59565	0.	-323.36
450	15.294	1.1847	0.	-227.08
451	14.708	1.7773	0.	-256.48
452	14.71	1.1837	5.e-002	-2.7197
453	14.721	0.59187	0.	-255.74
454	16.455	1.1877	0.	-171.71
455	15.877	1.7803	0.	-196.95
456	15.878	1.1856	5.e-002	-2.3651
457	15.885	0.59281	0.	-196.31
458	17.614	1.191	0.	-124.43
459	17.032	1.7843	0.	-145.75
460	17.033	1.1898	5.e-002	-2.038
461	17.041	0.59489	0.	-144.96
462	18.771	1.1917	0.	-85.003
463	18.192	1.7883	0.	-102.51
464	18.195	1.1921	5.e-002	-1.7076
465	18.201	0.59607	0.	-101.61
466	19.934	1.192	0.	-53.283
467	19.347	1.7907	0.	-67.044
468	19.348	1.1912	5.e-002	-1.3719
469	19.357	0.59558	0.	-66.029
470	21.1	1.1934	0.	-29.279
471	20.515	1.7921	0.	-39.273
472	20.52	1.1929	5.e-002	-1.0295
473	20.522	0.59644	0.	-38.196
474	22.259	1.195	0.	-13.037
475	21.676	1.7933	0.	-19.288
476	21.68	1.1938	5.e-002	-0.71078
477	21.681	0.59692	0.	-17.999
478	22.837	1.7956	0.	-6.9813
479	22.839	1.1962	5.e-002	-0.45655
480	22.84	0.59811	0.	-5.4398
481	23.42	1.1981	0.	-4.5043
482	1.123	1.6854	0.	-1380.2
483	1.0606	1.1287	5.e-002	-15.001
484	1.0478	0.56437	0.	-1319.2
485	0.53031	1.1644	0.	-1627.4
486	22.829	2.9947	0.	-7.3461
487	22.254	2.3939	0.	-13.529
488	22.835	2.395	5.e-002	-0.44142
489	23.418	2.3975	0.	-5.2744
490	22.829	4.1997	0.	-7.048
491	22.246	3.5968	0.	-13.616
492	22.824	3.5945	5.e-002	-0.4507
493	23.412	3.5972	0.	-5.3574
494	22.253	4.8051	0.	-13.117
495	22.835	4.805	5.e-002	-0.45905
496	23.417	4.8025	0.	-4.5353
497	22.838	5.4025	0.	-5.4573
498	21.091	4.8058	0.	-29.433
499	21.67	4.2023	0.	-19.384
500	21.671	4.8053	5.e-002	-0.70777
501	21.677	5.4027	0.	-18.032
502	19.93	4.8008	0.	-53.381
503	20.507	4.2016	0.	-39.415
504	20.51	4.8063	5.e-002	-1.0489
505	20.517	5.4031	0.	-38.241
506	18.771	4.7959	0.	-85.065
507	19.346	4.1955	0.	-67.142
508	19.351	4.7954	5.e-002	-1.3947
509	19.359	5.3977	0.	-66.038
510	17.612	4.78	0.	-124.54
511	18.188	4.1872	0.	-102.69
512	18.191	4.7965	5.e-002	-1.707
513	18.2	5.3983	0.	-101.74
514	16.454	4.7486	0.	-171.76
515	17.03	4.1644	0.	-145.94
516	17.032	4.7634	5.e-002	-2.0552
517	17.041	5.3817	0.	-145.06
518	15.294	4.7393	0.	-226.96
519	15.873	4.1441	0.	-197.01
520	15.875	4.7339	5.e-002	-2.4012
521	15.883	5.3669	0.	-196.18
522	14.129	4.7581	0.	-290.3
523	14.71	4.1448	0.	-256.26
524	14.713	4.7448	5.e-002	-2.6898
525	14.723	5.3724	0.	-255.36
526	12.955	4.7718	0.	-362.1
527	13.533	4.1695	0.	-324.13
528	13.544	4.7715	5.e-002	-3.045
529	13.559	5.3857	0.	-322.82
530	11.768	4.7744	0.	-442.46
531	12.348	4.1712	0.	-400.72
532	12.365	4.7721	5.e-002	-3.2932
533	12.39	5.386	0.	-398.45
534	10.563	4.7768	0.	-532.63
535	11.144	4.1757	0.	-486.34
536	11.171	4.7766	5.e-002	-3.6956
537	11.214	5.3883	0.	-482.05
538	9.3179	4.773	0.	-633.4
539	9.9133	4.1774	0.	-583.45
540	9.9539	4.7769	5.e-002	-3.0904
541	10.026	5.3885	0.	-577.32
542	7.9505	4.7708	0.	-745.41
543	8.6439	4.1789	0.	-688.05
544	8.6819	4.769	5.e-002	-3.5509
545	8.8112	5.3845	0.	-676.01
546	6.719	5.0102	0.	-823.22
547	6.5672	4.4808	0.	-958.97
548	7.219	4.7726	5.e-002	-8.5213
549	7.5005	5.3863	0.	-771.17
550	6.2189	5.2477	5.e-002	-17.065
551	6.4212	5.6239	0.	-804.99
552	1.1853	2.2421	5.e-002	-11.154
553	0.59265	2.3211	0.	-1755.9
554	7.9214	2.4042	0.	-764.95
555	7.2686	2.4251	5.e-002	-3.9259
556	9.2141	2.3855	0.	-644.09
557	8.59	2.986	0.	-694.16
558	8.5742	2.3832	5.e-002	-5.0494
559	10.481	2.3867	0.	-539.35
560	9.8633	2.9828	0.	-587.9
561	9.8539	2.3878	5.e-002	-3.8494
562	11.715	2.3838	0.	-445.68
563	11.112	2.9802	0.	-488.61
564	11.108	2.3856	5.e-002	-4.2911
565	12.925	2.3771	0.	-363.2
566	12.326	2.9762	0.	-401.72
567	12.322	2.3821	5.e-002	-3.3011
568	14.117	2.3715	0.	-290.39
569	13.525	2.9698	0.	-324.28
570	13.529	2.3721	5.e-002	-3.0549
571	15.29	2.3729	0.	-226.78
572	14.706	2.9578	0.	-256.24
573	14.705	2.3709	5.e-002	-2.7564
574	16.453	2.3768	0.	-171.44
575	15.873	2.9646	0.	-196.88
576	15.876	2.3749	5.e-002	-2.4002
577	17.61	2.3816	0.	-124.28
578	17.029	2.9721	0.	-145.77
579	17.031	2.3787	5.e-002	-2.0619
580	18.768	2.3874	0.	-84.997
581	18.187	2.9812	0.	-102.62
582	18.19	2.3845	5.e-002	-1.7093
583	19.928	2.3908	0.	-53.464
584	19.343	2.9929	0.	-67.18
585	19.345	2.3902	5.e-002	-1.378
586	21.091	2.392	0.	-29.675
587	20.507	2.9942	0.	-39.52
588	20.51	2.3913	5.e-002	-1.0358
589	21.67	2.996	0.	-19.6
590	21.672	2.3928	5.e-002	-0.71195
591	21.086	3.5981	0.	-29.76
592	21.668	3.5992	5.e-002	-0.70778
593	19.923	3.5963	0.	-53.616
594	20.505	3.597	5.e-002	-1.0425
595	18.762	3.5867	0.	-85.22
596	19.341	3.5956	5.e-002	-1.3714
597	17.606	3.5716	0.	-124.54
598	18.184	3.5778	5.e-002	-1.6821
599	16.45	3.5598	0.	-171.64
600	17.028	3.5654	5.e-002	-2.0584
601	15.289	3.5495	0.	-226.75
602	15.871	3.5542	5.e-002	-2.4921
603	14.115	3.5562	0.	-290.52
604	14.708	3.5448	5.e-002	-2.7373
605	12.926	3.5689	0.	-363.14
606	13.522	3.5676	5.e-002	-3.0391
607	11.723	3.5726	0.	-444.93
608	12.33	3.5703	5.e-002	-3.337
609	10.495	3.5764	0.	-537.41
610	11.116	3.5749	5.e-002	-4.1701
611	9.2393	3.5833	0.	-638.21
612	9.8727	3.5778	5.e-002	-3.9134
613	8.6059	3.5888	5.e-002	-3.3334
614	5.9153	4.1889	5.e-002	-23.743
615	5.111	4.0945	0.	-2080.3
616	3.2229	1.1624	5.e-002	-39.182
617	3.6814	1.0812	0.	-1295.
618	2.5264	3.0103	5.e-002	-47.019
619	3.3332	2.5052	0.	-2898.9
620	5.0529	1.0852	0.	-661.73
621	4.9293	0.93521	5.e-002	-13.929
622	4.618	0.9676	0.	-572.97
623	5.1765	1.2351	5.e-002	-102.78
624	4.7416	1.3676	0.	-824.66
625	4.4534	2.3404	5.e-002	-151.08
626	4.38	2.1702	0.	-2788.9
627	4.1475	3.432	0.	-2119.8
628	4.5167	3.285	0.	-1779.4
629	4.394	3.4738	5.e-002	-135.74
630	4.267	3.7369	0.	-3235.2
631	4.1469	3.1541	0.	-2179.4
632	3.9011	3.3903	5.e-002	-106.17
633	4.8684	3.0361	0.	-1519.9
634	5.0974	2.9761	5.e-002	-45.382
635	4.5161	3.007	0.	-1832.2
636	4.6393	3.0962	5.e-002	-15.835
637	4.3928	2.9178	5.e-002	-62.983
638	3.0473	4.0265	5.e-002	-41.376
639	3.1953	3.6185	0.1	-27.794
640	2.6405	4.3038	0.1	-50.922
641	3.2271	4.3059	0.1	-81.562
642	3.368	3.953	0.1	-88.105
643	4.5161	3.007	0.1	-84.192
644	4.1469	3.1541	0.1	-91.003
645	4.2873	2.7963	0.1	-208.94
646	4.6968	2.684	0.1	-17.03
647	4.8684	3.0361	0.1	-47.441
648	4.5167	3.285	0.1	-238.89
649	5.4982	2.803	0.1	-2.4262
650	5.0206	3.2123	0.1	-119.75
651	5.0491	2.7132	0.1	-28.277
652	4.1475	3.432	0.1	-199.84
653	3.6222	3.3005	0.1	-14.324
654	3.7948	3.6349	0.1	-53.124
655	4.6689	3.4612	0.1	-332.64
656	4.267	3.7369	0.1	-200.09
657	4.3176	2.5076	0.1	-367.55
658	4.7272	2.3953	0.1	-251.65
659	4.38	2.1702	0.1	-113.18
660	5.0529	1.0852	0.1	-178.2
661	5.6613	1.0052	0.1	-76.527
662	5.3819	1.5185	0.1	-29.674
663	4.7416	1.3676	0.1	-315.37
664	5.0346	0.76859	0.1	-184.66
665	4.618	0.9676	0.1	-205.39
666	1.8806	3.194	0.1	-101.65
667	2.9348	3.1105	0.1	73.351
668	2.38	3.7957	0.1	53.168
669	2.5091	2.4492	0.1	67.241
670	3.3332	2.5052	0.1	395.42
671	2.8574	1.5252	0.1	9.1338
672	3.138	0.91739	0.1	-55.611
673	3.6814	1.0812	0.1	-139.12
674	6.5672	4.4808	0.1	21.208
675	5.6809	4.4529	0.1	-37.578
676	6.038	3.8588	0.1	14.624
677	5.111	4.0945	0.1	329.61
678	9.2393	3.5833	0.1	-1.4212
679	8.59	2.986	0.1	-4.1956
680	8.6439	4.1789	0.1	-7.2826
681	7.992	3.5754	0.1	11.04
682	10.495	3.5764	0.1	1.5644
683	9.8633	2.9828	0.1	2.5851
684	9.9133	4.1774	0.1	3.0748
685	11.723	3.5726	0.1	0.74658
686	11.112	2.9802	0.1	0.29297
687	11.144	4.1757	0.1	0.28927
688	12.926	3.5689	0.1	-3.7446
689	12.326	2.9762	0.1	-1.6481
690	12.348	4.1712	0.1	-2.3392
691	14.115	3.5562	0.1	-6.732
692	13.525	2.9698	0.1	-5.4986
693	13.533	4.1695	0.1	-5.336
694	15.289	3.5495	0.1	-8.453
