Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	0.26667	2.1818	0.	1.2001e-003
2	0.26667	2.3636	0.	1.3497e-003
3	0.26667	2.5455	0.	1.3662e-003
4	0.26667	2.7273	0.	1.3496e-003
5	0.26667	2.9091	0.	1.3364e-003
6	0.26667	3.0909	0.	1.3364e-003
7	0.26667	3.2727	0.	1.3496e-003
8	0.26667	3.4545	0.	1.3662e-003
9	0.26667	3.6364	0.	1.3497e-003
10	0.26667	3.8182	0.	1.2001e-003
11	0.1	2.1818	0.	2.0869e-004
12	0.1	2.3636	0.	2.5947e-004
13	0.1	2.5455	0.	2.6255e-004
14	0.1	2.7273	0.	2.564e-004
15	0.1	2.9091	0.	2.5237e-004
16	0.1	3.0909	0.	2.5237e-004
17	0.1	3.2727	0.	2.564e-004
18	0.1	3.4545	0.	2.6255e-004
19	0.1	3.6364	0.	2.5947e-004
20	0.1	3.8182	0.	2.0869e-004
21	0.45065	5.8182	0.	1.221e-002
22	0.63463	5.8182	0.	6.6821e-003
23	0.81861	5.8182	0.	1.8003e-003
24	1.0026	5.8182	0.	5.3604e-003
25	1.1866	5.8182	0.	1.1284e-002
26	1.3705	5.8182	0.	1.7532e-002
27	1.5545	5.8182	0.	2.4065e-002
28	1.7385	5.8182	0.	3.0897e-002
29	1.9225	5.8182	0.	3.8043e-002
30	2.1065	5.8182	0.	4.552e-002
31	2.2904	5.8182	0.	5.3337e-002
32	2.4744	5.8182	0.	6.1504e-002
33	2.6584	5.8182	0.	7.0026e-002
34	2.8424	5.8182	0.	7.8908e-002
35	3.0264	5.8182	0.	8.8151e-002
36	3.2103	5.8182	0.	9.7756e-002
37	3.3943	5.8182	0.	0.10772
38	3.5783	5.8182	0.	0.11805
39	3.7623	5.8182	0.	0.12873
40	3.9463	5.8182	0.	0.13977
41	4.1302	5.8182	0.	0.15116
42	4.3142	5.8182	0.	0.16291
43	4.4982	5.8182	0.	0.17499
44	4.6822	5.8182	0.	0.18742
45	4.8661	5.8182	0.	0.20019
46	5.0501	5.8182	0.	0.21329
47	5.2341	5.8182	0.	0.22673
48	5.4181	5.8182	0.	0.24049
49	5.6021	5.8182	0.	0.25457
50	5.786	5.8182	0.	0.26898
51	5.97	5.8182	0.	0.28369
52	6.154	5.8182	0.	0.29872
53	6.338	5.8182	0.	0.31406
54	6.522	5.8182	0.	0.3297
55	6.7059	5.8182	0.	0.34564
56	6.8899	5.8182	0.	0.36187
57	7.0739	5.8182	0.	0.37839
58	7.2579	5.8182	0.	0.39521
59	7.4419	5.8182	0.	0.4123
60	7.6258	5.8182	0.	0.42968
61	7.8098	5.8182	0.	0.44733
62	7.9938	5.8182	0.	0.46526
63	8.1778	5.8182	0.	0.48345
64	8.3618	5.8182	0.	0.50191
65	8.5457	5.8182	0.	0.52063
66	8.7297	5.8182	0.	0.53961
67	8.9137	5.8182	0.	0.55884
68	9.0977	5.8182	0.	0.57832
69	9.2817	5.8182	0.	0.59805
70	9.4656	5.8182	0.	0.61802
71	9.6496	5.8182	0.	0.63823
72	9.8336	5.8182	0.	0.65868
73	10.018	5.8182	0.	0.67936
74	10.202	5.8182	0.	0.70026
75	10.386	5.8182	0.	0.72139
76	10.57	5.8182	0.	0.74275
77	10.753	5.8182	0.	0.76432
78	10.937	5.8182	0.	0.7861
79	11.121	5.8182	0.	0.8081
80	11.305	5.8182	0.	0.8303
81	11.489	5.8182	0.	0.85271
82	11.673	5.8182	0.	0.87532
83	11.857	5.8182	0.	0.89813
84	12.041	5.8182	0.	0.92113
85	12.225	5.8182	0.	0.94432
86	12.409	5.8182	0.	0.96769
87	12.593	5.8182	0.	0.99125
88	12.777	5.8182	0.	1.015
89	12.961	5.8182	0.	1.0389
90	13.145	5.8182	0.	1.063
91	13.329	5.8182	0.	1.0873
92	13.513	5.8182	0.	1.1117
93	13.697	5.8182	0.	1.1363
94	13.881	5.8182	0.	1.161
95	14.065	5.8182	0.	1.186
96	14.249	5.8182	0.	1.211
97	14.433	5.8182	0.	1.2362
98	14.617	5.8182	0.	1.2616
99	14.801	5.8182	0.	1.2871
100	14.985	5.8182	0.	1.3128
101	15.169	5.8182	0.	1.3385
102	15.353	5.8182	0.	1.3645
103	15.537	5.8182	0.	1.3905
104	15.721	5.8182	0.	1.4167
105	15.905	5.8182	0.	1.443
106	16.089	5.8182	0.	1.4694
107	16.273	5.8182	0.	1.496
108	16.457	5.8182	0.	1.5227
109	16.641	5.8182	0.	1.5494
110	16.825	5.8182	0.	1.5763
111	17.009	5.8182	0.	1.6033
112	17.193	5.8182	0.	1.6304
113	17.377	5.8182	0.	1.6576
114	17.561	5.8182	0.	1.6849
115	17.745	5.8182	0.	1.7123
116	17.929	5.8182	0.	1.7398
117	18.113	5.8182	0.	1.7674
118	18.297	5.8182	0.	1.7951
119	18.481	5.8182	0.	1.8228
120	18.665	5.8182	0.	1.8506
121	18.849	5.8182	0.	1.8785
122	19.033	5.8182	0.	1.9065
123	19.217	5.8182	0.	1.9346
124	19.401	5.8182	0.	1.9627
125	19.584	5.8182	0.	1.9909
126	19.768	5.8182	0.	2.0191
127	19.952	5.8182	0.	2.0475
128	20.136	5.8182	0.	2.0758
129	20.32	5.8182	0.	2.1042
130	20.504	5.8182	0.	2.1327
131	20.688	5.8182	0.	2.1612
132	20.872	5.8182	0.	2.1898
133	21.056	5.8182	0.	2.2184
134	21.24	5.8182	0.	2.2471
135	21.424	5.8182	0.	2.2758
136	21.608	5.8182	0.	2.3045
137	21.792	5.8182	0.	2.3333
138	21.976	5.8182	0.	2.3621
139	22.16	5.8182	0.	2.3909
140	22.344	5.8182	0.	2.4197
141	22.528	5.8182	0.	2.4486
142	22.712	5.8182	0.	2.4775
143	22.896	5.8182	0.	2.5064
144	23.08	5.8182	0.	2.5353
145	23.264	5.8182	0.	2.5642
146	23.448	5.8182	0.	2.5932
147	23.632	5.8182	0.	2.6221
148	23.816	5.8182	0.	2.651
149	0.45065	5.6364	0.	1.0607e-002
150	0.63463	5.6364	0.	5.1784e-003
151	0.81861	5.6364	0.	1.7656e-003
152	1.0026	5.6364	0.	6.7451e-003
153	1.1866	5.6364	0.	1.2667e-002
154	1.3705	5.6364	0.	1.8887e-002
155	1.5545	5.6364	0.	2.5395e-002
156	1.7385	5.6364	0.	3.2207e-002
157	1.9225	5.6364	0.	3.9341e-002
158	2.1065	5.6364	0.	4.6811e-002
159	2.2904	5.6364	0.	5.4627e-002
160	2.4744	5.6364	0.	6.2795e-002
161	2.6584	5.6364	0.	7.1322e-002
162	2.8424	5.6364	0.	8.021e-002
163	3.0264	5.6364	0.	8.9461e-002
164	3.2103	5.6364	0.	9.9074e-002
165	3.3943	5.6364	0.	0.10905
166	3.5783	5.6364	0.	0.11938
167	3.7623	5.6364	0.	0.13007
168	3.9463	5.6364	0.	0.14112
169	4.1302	5.6364	0.	0.15252
170	4.3142	5.6364	0.	0.16426
171	4.4982	5.6364	0.	0.17635
172	4.6822	5.6364	0.	0.18878
173	4.8661	5.6364	0.	0.20155
174	5.0501	5.6364	0.	0.21465
175	5.2341	5.6364	0.	0.22809
176	5.4181	5.6364	0.	0.24185
177	5.6021	5.6364	0.	0.25593
178	5.786	5.6364	0.	0.27032
179	5.97	5.6364	0.	0.28504
180	6.154	5.6364	0.	0.30006
181	6.338	5.6364	0.	0.31539
182	6.522	5.6364	0.	0.33102
183	6.7059	5.6364	0.	0.34695
184	6.8899	5.6364	0.	0.36317
185	7.0739	5.6364	0.	0.37969
186	7.2579	5.6364	0.	0.39649
187	7.4419	5.6364	0.	0.41358
188	7.6258	5.6364	0.	0.43094
189	7.8098	5.6364	0.	0.44858
190	7.9938	5.6364	0.	0.4665
191	8.1778	5.6364	0.	0.48468
192	8.3618	5.6364	0.	0.50312
193	8.5457	5.6364	0.	0.52183
194	8.7297	5.6364	0.	0.54079
195	8.9137	5.6364	0.	0.56001
196	9.0977	5.6364	0.	0.57948
197	9.2817	5.6364	0.	0.59919
198	9.4656	5.6364	0.	0.61915
199	9.6496	5.6364	0.	0.63935
200	9.8336	5.6364	0.	0.65978
201	10.018	5.6364	0.	0.68044
202	10.202	5.6364	0.	0.70133
203	10.386	5.6364	0.	0.72245
204	10.57	5.6364	0.	0.74379
205	10.753	5.6364	0.	0.76534
206	10.937	5.6364	0.	0.78711
