Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
1	0.26667	2.1818	0.	967.75
2	0.26667	2.3636	0.	-496.83
3	0.26667	2.5455	0.	-530.79
4	0.26667	2.7273	0.	-520.9
5	0.26667	2.9091	0.	-513.39
6	0.26667	3.0909	0.	-513.39
7	0.26667	3.2727	0.	-520.9
8	0.26667	3.4545	0.	-530.79
9	0.26667	3.6364	0.	-496.83
10	0.26667	3.8182	0.	967.75
11	0.1	2.1818	0.	1584.7
12	0.1	2.3636	0.	2226.8
13	0.1	2.5455	0.	2256.7
14	0.1	2.7273	0.	2186.9
15	0.1	2.9091	0.	2144.1
16	0.1	3.0909	0.	2144.1
17	0.1	3.2727	0.	2186.9
18	0.1	3.4545	0.	2256.7
19	0.1	3.6364	0.	2226.8
20	0.1	3.8182	0.	1584.7
21	0.45065	5.8182	0.	182.05
22	0.63463	5.8182	0.	133.1
23	0.81861	5.8182	0.	131.04
24	1.0026	5.8182	0.	129.34
25	1.1866	5.8182	0.	122.18
26	1.3705	5.8182	0.	110.9
27	1.5545	5.8182	0.	96.937
28	1.7385	5.8182	0.	81.713
29	1.9225	5.8182	0.	66.323
30	2.1065	5.8182	0.	51.553
31	2.2904	5.8182	0.	37.915
32	2.4744	5.8182	0.	25.7
33	2.6584	5.8182	0.	15.053
34	2.8424	5.8182	0.	6.0738
35	3.0264	5.8182	0.	0.74457
36	3.2103	5.8182	0.	0.3656
37	3.3943	5.8182	0.	0.31096
38	3.5783	5.8182	0.	0.28838
39	3.7623	5.8182	0.	0.27226
40	3.9463	5.8182	0.	0.25728
41	4.1302	5.8182	0.	0.24226
42	4.3142	5.8182	0.	0.22713
43	4.4982	5.8182	0.	0.21217
44	4.6822	5.8182	0.	0.19768
45	4.8661	5.8182	0.	0.18392
46	5.0501	5.8182	0.	0.17109
47	5.2341	5.8182	0.	0.15931
48	5.4181	5.8182	0.	0.14867
49	5.6021	5.8182	0.	0.13921
50	5.786	5.8182	0.	0.13096
51	5.97	5.8182	0.	0.12396
52	6.154	5.8182	0.	0.11823
53	6.338	5.8182	0.	0.11385
54	6.522	5.8182	0.	0.11093
55	6.7059	5.8182	0.	0.10969
56	6.8899	5.8182	0.	0.11053
57	7.0739	5.8182	0.	0.11415
58	7.2579	5.8182	0.	0.1219
59	7.4419	5.8182	0.	0.13658
60	7.6258	5.8182	0.	0.16484
61	7.8098	5.8182	0.	0.22603
62	7.9938	5.8182	0.	0.3911
63	8.1778	5.8182	0.	0.8559
64	8.3618	5.8182	0.	1.6161
65	8.5457	5.8182	0.	2.4477
66	8.7297	5.8182	0.	3.2677
67	8.9137	5.8182	0.	4.056
68	9.0977	5.8182	0.	4.8075
69	9.2817	5.8182	0.	5.5212
70	9.4656	5.8182	0.	6.1982
71	9.6496	5.8182	0.	6.84
72	9.8336	5.8182	0.	7.4483
73	10.018	5.8182	0.	8.0253
74	10.202	5.8182	0.	8.5728
75	10.386	5.8182	0.	9.0929
76	10.57	5.8182	0.	9.5875
77	10.753	5.8182	0.	10.058
78	10.937	5.8182	0.	10.508
79	11.121	5.8182	0.	10.936
80	11.305	5.8182	0.	11.347
81	11.489	5.8182	0.	11.741
82	11.673	5.8182	0.	12.119
83	11.857	5.8182	0.	12.483
84	12.041	5.8182	0.	12.835
85	12.225	5.8182	0.	13.176
86	12.409	5.8182	0.	13.506
87	12.593	5.8182	0.	13.827
88	12.777	5.8182	0.	14.14
89	12.961	5.8182	0.	14.447
90	13.145	5.8182	0.	14.747
91	13.329	5.8182	0.	15.043
92	13.513	5.8182	0.	15.335
93	13.697	5.8182	0.	15.623
94	13.881	5.8182	0.	15.909
95	14.065	5.8182	0.	16.194
96	14.249	5.8182	0.	16.478
97	14.433	5.8182	0.	16.761
98	14.617	5.8182	0.	17.046
99	14.801	5.8182	0.	17.331
100	14.985	5.8182	0.	17.619
101	15.169	5.8182	0.	17.909
102	15.353	5.8182	0.	18.202
103	15.537	5.8182	0.	18.499
104	15.721	5.8182	0.	18.8
105	15.905	5.8182	0.	19.106
106	16.089	5.8182	0.	19.418
107	16.273	5.8182	0.	19.736
108	16.457	5.8182	0.	20.06
109	16.641	5.8182	0.	20.391
110	16.825	5.8182	0.	20.73
111	17.009	5.8182	0.	21.076
112	17.193	5.8182	0.	21.431
113	17.377	5.8182	0.	21.794
114	17.561	5.8182	0.	22.166
115	17.745	5.8182	0.	22.548
116	17.929	5.8182	0.	22.94
117	18.113	5.8182	0.	23.341
118	18.297	5.8182	0.	23.753
119	18.481	5.8182	0.	24.174
120	18.665	5.8182	0.	24.606
121	18.849	5.8182	0.	25.048
122	19.033	5.8182	0.	25.5
123	19.217	5.8182	0.	25.962
124	19.401	5.8182	0.	26.433
125	19.584	5.8182	0.	26.912
126	19.768	5.8182	0.	27.399
127	19.952	5.8182	0.	27.894
128	20.136	5.8182	0.	28.393
129	20.32	5.8182	0.	28.897
130	20.504	5.8182	0.	29.403
131	20.688	5.8182	0.	29.909
132	20.872	5.8182	0.	30.412
133	21.056	5.8182	0.	30.91
134	21.24	5.8182	0.	31.397
135	21.424	5.8182	0.	31.87
136	21.608	5.8182	0.	32.324
137	21.792	5.8182	0.	32.752
138	21.976	5.8182	0.	33.146
139	22.16	5.8182	0.	33.498
140	22.344	5.8182	0.	33.796
141	22.528	5.8182	0.	34.028
142	22.712	5.8182	0.	34.177
143	22.896	5.8182	0.	34.224
144	23.08	5.8182	0.	34.149
145	23.264	5.8182	0.	33.933
146	23.448	5.8182	0.	33.58
147	23.632	5.8182	0.	33.236
148	23.816	5.8182	0.	34.205
149	0.45065	5.6364	0.	415.95
150	0.63463	5.6364	0.	260.65
151	0.81861	5.6364	0.	236.5
152	1.0026	5.6364	0.	230.48
153	1.1866	5.6364	0.	219.71
154	1.3705	5.6364	0.	201.17
155	1.5545	5.6364	0.	176.29
156	1.7385	5.6364	0.	147.7
157	1.9225	5.6364	0.	117.88
158	2.1065	5.6364	0.	88.792
159	2.2904	5.6364	0.	61.769
160	2.4744	5.6364	0.	37.636
161	2.6584	5.6364	0.	16.886
162	2.8424	5.6364	0.	2.125
163	3.0264	5.6364	0.	0.48273
164	3.2103	5.6364	0.	0.32753
165	3.3943	5.6364	0.	0.28122
166	3.5783	5.6364	0.	0.26009
