Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
19779	13.789	0.90909	0.	2359.7
19780	13.697	0.81818	0.	2384.1
19781	13.697	0.90909	5.e-002	8.3222
19782	13.973	0.90909	0.	2312.2
19783	13.881	0.81818	0.	2336.6
19784	13.881	0.90909	5.e-002	8.2863
19785	14.157	0.90909	0.	2265.
19786	14.065	0.81818	0.	2289.3
19787	14.065	0.90909	5.e-002	8.2506
19788	14.341	0.90909	0.	2218.
19789	14.249	0.81818	0.	2242.1
19790	14.249	0.90909	5.e-002	8.2151
19791	14.525	0.90909	0.	2171.2
19792	14.433	0.81818	0.	2195.2
19793	14.433	0.90909	5.e-002	8.1799
19794	14.709	0.90909	0.	2124.6
19795	14.617	0.81818	0.	2148.5
19796	14.617	0.90909	5.e-002	8.1449
19797	14.893	0.90909	0.	2078.2
19798	14.801	0.81818	0.	2101.9
19799	14.801	0.90909	5.e-002	8.1103
19800	15.077	0.90909	0.	2031.9
19801	14.985	0.81818	0.	2055.6
19802	14.985	0.90909	5.e-002	8.0758
19803	15.261	0.90909	0.	1985.9
19804	15.169	0.81818	0.	2009.5
19805	15.169	0.90909	5.e-002	8.0416
19806	15.445	0.90909	0.	1940.1
19807	15.353	0.81818	0.	1963.5
19808	15.353	0.90909	5.e-002	8.0077
19809	15.629	0.90909	0.	1894.4
19810	15.537	0.81818	0.	1917.8
19811	15.537	0.90909	5.e-002	7.9741
19812	15.813	0.90909	0.	1849.
19813	15.721	0.81818	0.	1872.2
19814	15.721	0.90909	5.e-002	7.9406
19815	15.997	0.90909	0.	1803.8
19816	15.905	0.81818	0.	1826.9
19817	15.905	0.90909	5.e-002	7.9074
19818	16.181	0.90909	0.	1758.8
19819	16.089	0.81818	0.	1781.8
19820	16.089	0.90909	5.e-002	7.8744
19821	16.365	0.90909	0.	1713.9
19822	16.273	0.81818	0.	1736.8
19823	16.273	0.90909	5.e-002	7.8417
19824	16.549	0.90909	0.	1669.3
19825	16.457	0.81818	0.	1692.1
19826	16.457	0.90909	5.e-002	7.8093
19827	16.733	0.90909	0.	1624.9
19828	16.641	0.81818	0.	1647.6
19829	16.641	0.90909	5.e-002	7.7772
19830	16.917	0.90909	0.	1580.7
19831	16.825	0.81818	0.	1603.3
19832	16.825	0.90909	5.e-002	7.7454
19833	17.101	0.90909	0.	1536.7
19834	17.009	0.81818	0.	1559.1
19835	17.009	0.90909	5.e-002	7.7139
19836	17.285	0.90909	0.	1492.9
19837	17.193	0.81818	0.	1515.2
19838	17.193	0.90909	5.e-002	7.6828
19839	17.469	0.90909	0.	1449.3
19840	17.377	0.81818	0.	1471.5
19841	17.377	0.90909	5.e-002	7.652
19842	17.653	0.90909	0.	1406.
19843	17.561	0.81818	0.	1428.
19844	17.561	0.90909	5.e-002	7.6216
19845	17.837	0.90909	0.	1362.8
