Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
1	0.26667	2.1818	0.	5.0728e-004
2	0.26667	2.3636	0.	1.8836e-004
3	0.26667	2.5455	0.	3.7961e-005
4	0.26667	2.7273	0.	-8.1606e-006
5	0.26667	2.9091	0.	-2.068e-005
6	0.26667	3.0909	0.	-2.068e-005
7	0.26667	3.2727	0.	-8.1606e-006
8	0.26667	3.4545	0.	3.7961e-005
9	0.26667	3.6364	0.	1.8836e-004
10	0.26667	3.8182	0.	5.0728e-004
11	0.1	2.1818	0.	2.9424e-004
12	0.1	2.3636	0.	6.2454e-005
13	0.1	2.5455	0.	7.6086e-006
14	0.1	2.7273	0.	-3.8473e-006
15	0.1	2.9091	0.	-6.0933e-006
16	0.1	3.0909	0.	-6.0933e-006
17	0.1	3.2727	0.	-3.8472e-006
18	0.1	3.4545	0.	7.6086e-006
19	0.1	3.6364	0.	6.2454e-005
20	0.1	3.8182	0.	2.9424e-004
21	0.45065	5.8182	0.	2.5609e-005
22	0.63463	5.8182	0.	5.0337e-005
23	0.81861	5.8182	0.	7.2191e-005
24	1.0026	5.8182	0.	9.2131e-005
25	1.1866	5.8182	0.	1.0979e-004
26	1.3705	5.8182	0.	1.2507e-004
27	1.5545	5.8182	0.	1.3794e-004
28	1.7385	5.8182	0.	1.485e-004
29	1.9225	5.8182	0.	1.5695e-004
30	2.1065	5.8182	0.	1.635e-004
31	2.2904	5.8182	0.	1.6843e-004
32	2.4744	5.8182	0.	1.7197e-004
33	2.6584	5.8182	0.	1.7435e-004
34	2.8424	5.8182	0.	1.7578e-004
35	3.0264	5.8182	0.	1.7615e-004
36	3.2103	5.8182	0.	1.7544e-004
37	3.3943	5.8182	0.	1.7436e-004
38	3.5783	5.8182	0.	1.7304e-004
39	3.7623	5.8182	0.	1.7156e-004
40	3.9463	5.8182	0.	1.6995e-004
41	4.1302	5.8182	0.	1.6827e-004
42	4.3142	5.8182	0.	1.6653e-004
43	4.4982	5.8182	0.	1.6475e-004
44	4.6822	5.8182	0.	1.6296e-004
45	4.8661	5.8182	0.	1.6115e-004
46	5.0501	5.8182	0.	1.5934e-004
47	5.2341	5.8182	0.	1.5754e-004
48	5.4181	5.8182	0.	1.5573e-004
49	5.6021	5.8182	0.	1.5394e-004
50	5.786	5.8182	0.	1.5215e-004
51	5.97	5.8182	0.	1.5037e-004
52	6.154	5.8182	0.	1.4859e-004
53	6.338	5.8182	0.	1.4682e-004
54	6.522	5.8182	0.	1.4506e-004
55	6.7059	5.8182	0.	1.4331e-004
56	6.8899	5.8182	0.	1.4156e-004
57	7.0739	5.8182	0.	1.3981e-004
58	7.2579	5.8182	0.	1.3807e-004
59	7.4419	5.8182	0.	1.3634e-004
60	7.6258	5.8182	0.	1.3461e-004
61	7.8098	5.8182	0.	1.3287e-004
62	7.9938	5.8182	0.	1.3113e-004
63	8.1778	5.8182	0.	1.2935e-004
64	8.3618	5.8182	0.	1.2754e-004
65	8.5457	5.8182	0.	1.2573e-004
66	8.7297	5.8182	0.	1.2391e-004
67	8.9137	5.8182	0.	1.2211e-004
68	9.0977	5.8182	0.	1.2032e-004
69	9.2817	5.8182	0.	1.1853e-004
70	9.4656	5.8182	0.	1.1676e-004
71	9.6496	5.8182	0.	1.1499e-004
72	9.8336	5.8182	0.	1.1324e-004
73	10.018	5.8182	0.	1.1149e-004
74	10.202	5.8182	0.	1.0975e-004
75	10.386	5.8182	0.	1.0802e-004
76	10.57	5.8182	0.	1.063e-004
77	10.753	5.8182	0.	1.0459e-004
78	10.937	5.8182	0.	1.0288e-004
79	11.121	5.8182	0.	1.0119e-004
80	11.305	5.8182	0.	9.95e-005
81	11.489	5.8182	0.	9.7819e-005
82	11.673	5.8182	0.	9.6147e-005
83	11.857	5.8182	0.	9.4482e-005
84	12.041	5.8182	0.	9.2824e-005
85	12.225	5.8182	0.	9.1174e-005
86	12.409	5.8182	0.	8.9532e-005
87	12.593	5.8182	0.	8.7896e-005
88	12.777	5.8182	0.	8.6268e-005
89	12.961	5.8182	0.	8.4648e-005
90	13.145	5.8182	0.	8.3034e-005
91	13.329	5.8182	0.	8.1427e-005
92	13.513	5.8182	0.	7.9828e-005
93	13.697	5.8182	0.	7.8235e-005
94	13.881	5.8182	0.	7.6649e-005
95	14.065	5.8182	0.	7.507e-005
96	14.249	5.8182	0.	7.3498e-005
97	14.433	5.8182	0.	7.1933e-005
98	14.617	5.8182	0.	7.0374e-005
99	14.801	5.8182	0.	6.8822e-005
100	14.985	5.8182	0.	6.7277e-005
101	15.169	5.8182	0.	6.5738e-005
102	15.353	5.8182	0.	6.4205e-005
