Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
98	2.3771	3.9679	0.1	2983.4
99	2.3581	4.315	0.1	2196.4
100	2.1275	4.5223	0.1	1784.3
101	3.8652	2.7694	0.1	1396.4
102	1.6241	1.5126	0.1	1135.3
103	3.4342	5.0913	0.1	829.53
104	7.9933	3.6828	0.1	738.69
105	10.471	3.5932	0.1	537.72
106	11.639	3.5922	0.1	450.99
107	12.799	3.5762	0.1	373.53
108	13.917	3.5735	0.1	304.6
109	15.032	3.5827	0.1	243.18
110	16.145	3.581	0.1	188.9
111	17.26	3.5777	0.1	141.62
112	18.379	3.5841	0.1	101.49
113	19.493	3.5892	0.1	68.76
114	20.612	3.5939	0.1	43.416
115	21.735	3.5974	0.1	25.69
116	21.734	2.3903	0.1	25.657
117	20.61	2.392	0.1	43.422
118	19.49	2.3884	0.1	68.74
119	18.386	2.3795	0.1	101.37
120	17.269	2.3783	0.1	141.22
121	16.154	2.3815	0.1	188.47
122	15.035	2.3812	0.1	243.13
123	13.909	2.3823	0.1	305.1
124	12.78	2.3911	0.1	374.63
125	11.625	2.4017	0.1	452.27
126	10.443	2.4195	0.1	539.16
127	9.2261	2.4542	0.1	635.58
128	7.9803	2.5154	0.1	739.47
129	6.6858	2.5129	0.1	840.42
130	5.4493	2.2606	0.1	984.89
131	0.78594	1.0091	0.1	1348.4
132	4.6317	5.3679	0.1	955.03
133	5.5407	5.0581	0.1	1003.8
134	6.4662	4.6012	0.1	848.7
135	8.0564	4.811	0.1	742.63
136	9.3244	4.8015	0.1	628.89
137	10.531	4.7904	0.1	536.25
138	11.667	4.7879	0.1	450.57
139	12.802	4.7923	0.1	373.98
140	13.919	4.787	0.1	304.74
141	15.029	4.7866	0.1	243.25
142	16.15	4.7831	0.1	188.49
143	17.266	4.7822	0.1	140.97
144	18.379	4.7848	0.1	100.83
145	19.497	4.7902	0.1	67.781
146	20.616	4.7934	0.1	41.937
147	21.746	4.7979	0.1	23.372
148	22.869	4.7956	0.1	12.359
149	22.861	3.601	0.1	15.717
150	22.864	2.3933	0.1	15.693
151	22.875	1.1951	0.1	12.298
152	21.752	1.1922	0.1	23.287
153	20.632	1.191	0.1	41.682
154	19.512	1.1795	0.1	67.312
155	18.402	1.1767	0.1	100.24
156	17.274	1.1818	0.1	140.58
157	16.158	1.1881	0.1	188.07
158	15.043	1.1934	0.1	242.69
159	13.917	1.1959	0.1	305.02
160	12.779	1.208	0.1	375.35
161	11.635	1.2201	0.1	453.46
162	10.475	1.2235	0.1	539.8
163	9.2808	1.2489	0.1	636.37
164	8.0529	1.3465	0.1	738.69
165	6.9524	1.2494	0.1	841.83
166	5.7796	1.1878	0.1	931.83
167	4.7959	0.9403	0.1	1040.7
168	1.1282	4.3782	0.1	1403.8
169	1.149	3.061	0.1	1591.3
170	0.79951	2.06	0.1	1661.7
171	4.3744	4.4297	0.1	1172.5
172	3.5909	5.4733	0.1	829.08
173	1.7809	5.1054	0.1	1158.7
174	3.8267	0.65159	0.1	845.89
175	1.795	1.9624	0.1	1325.2
176	1.6229	0.77209	0.1	1077.4
177	3.855	4.7913	0.1	1228.3
178	2.0863	3.6545	0.1	2045.3
179	2.7467	5.5	0.1	415.35
180	2.7467	5.	0.1	1488.6
181	2.7467	4.5	0.1	1567.9
182	2.7467	4.	0.1	3183.5
183	2.58	4.	0.1	5110.4
184	2.58	4.5	0.1	1830.3
185	2.58	5.	0.1	1134.6
186	2.58	5.5	0.1	662.57
187	2.7467	0.5	0.1	723.45
188	2.7467	1.	0.1	1819.2
189	2.7467	1.5	0.1	1769.2
190	2.7467	2.	0.1	3285.7
191	2.58	2.	0.1	3270.3
192	2.58	1.5	0.1	3227.9
193	2.58	1.	0.1	1732.3
194	2.58	0.5	0.1	951.52
195	2.7467	6.	0.1	451.04
196	3.8653	6.	0.1	720.74
197	4.9839	6.	0.1	964.6
198	6.1025	6.	0.1	943.
199	7.2211	6.	0.1	839.49
200	8.3396	6.	0.1	722.87
201	9.4582	6.	0.1	631.83
202	10.577	6.	0.1	535.16
203	11.695	6.	0.1	451.77
204	12.814	6.	0.1	374.74
205	13.933	6.	0.1	305.33
206	15.051	6.	0.1	243.08
207	16.17	6.	0.1	188.11
208	17.288	6.	0.1	140.51
209	18.407	6.	0.1	100.21
210	19.526	6.	0.1	67.118
211	20.644	6.	0.1	41.148
212	21.763	6.	0.1	22.206
213	22.881	6.	0.1	10.224
214	24.	6.	0.1	4.6237
215	24.	4.8	0.1	8.323
216	24.	3.6	0.1	12.417
217	24.	2.4	0.1	12.426
218	24.	1.2	0.1	8.3077
219	1.049e-014	1.2	0.1	898.18
220	2.0981e-014	2.4	0.1	1010.9
221	3.1471e-014	3.6	0.1	1197.4
222	4.1961e-014	4.8	0.1	1077.7
223	24.	0.	0.1	4.6226
224	22.881	0.	0.1	10.221
225	21.763	0.	0.1	22.196
226	20.644	0.	0.1	41.018
227	19.526	0.	0.1	66.996
228	18.407	0.	0.1	100.1
229	17.288	0.	0.1	140.47
230	16.17	0.	0.1	188.07
231	15.051	0.	0.1	242.97
232	13.933	0.	0.1	305.45
233	12.814	0.	0.1	375.24
234	11.695	0.	0.1	452.41
235	10.577	0.	0.1	537.7
236	9.4582	0.	0.1	632.84
237	8.3396	0.	0.1	726.49
238	7.2211	0.	0.1	839.82
239	6.1025	0.	0.1	922.05
240	4.9839	0.	0.1	975.35
241	3.8653	0.	0.1	757.26
242	2.7467	0.	0.1	446.21
243	2.58	0.	0.1	494.43
244	1.72	8.4923e-031	0.1	1016.8
245	0.86	4.2461e-031	0.1	1217.3
246	0.	0.	0.1	613.75
247	3.937e-014	6.	0.1	599.69
248	0.86	6.	0.1	1241.5
249	1.72	6.	0.1	991.16
250	2.58	6.	0.1	500.51
251	1.72	6.	0.	991.16
252	0.86	6.	0.	1241.5
253	2.58	6.	0.	500.51
254	3.937e-014	6.	0.	599.69
255	0.86	4.2461e-031	0.	1217.3
256	1.72	8.4923e-031	0.	1016.8
257	2.58	0.	0.	494.43
258	0.	0.	0.	613.75
259	3.8653	0.	0.	757.26
260	4.9839	0.	0.	975.35
261	6.1025	0.	0.	922.05
262	7.2211	0.	0.	839.82
263	8.3396	0.	0.	726.49
264	9.4582	0.	0.	632.84
265	10.577	0.	0.	537.7
266	11.695	0.	0.	452.41
267	12.814	0.	0.	375.24
268	13.933	0.	0.	305.45
269	15.051	0.	0.	242.97
270	16.17	0.	0.	188.07
271	17.288	0.	0.	140.47
272	18.407	0.	0.	100.1
273	19.526	0.	0.	66.996
274	20.644	0.	0.	41.018
275	21.763	0.	0.	22.196
276	22.881	0.	0.	10.221
277	2.7467	0.	0.	446.21
278	24.	0.	0.	4.6226
279	4.1961e-014	4.8	0.	1077.7
280	3.1471e-014	3.6	0.	1197.4
281	2.0981e-014	2.4	0.	1010.9
282	1.049e-014	1.2	0.	898.18
283	24.	1.2	0.	8.3077
284	24.	2.4	0.	12.426
285	24.	3.6	0.	12.417
286	24.	4.8	0.	8.323
287	24.	6.	0.	4.6237
288	22.881	6.	0.	10.224
289	21.763	6.	0.	22.206
290	20.644	6.	0.	41.148
291	19.526	6.	0.	67.118
292	18.407	6.	0.	100.21
293	17.288	6.	0.	140.51
294	16.17	6.	0.	188.11
295	15.051	6.	0.	243.08
296	13.933	6.	0.	305.33
297	12.814	6.	0.	374.74
298	11.695	6.	0.	451.77
299	10.577	6.	0.	535.16
300	9.4582	6.	0.	631.83
301	8.3396	6.	0.	722.87
302	7.2211	6.	0.	839.49
303	6.1025	6.	0.	943.
304	4.9839	6.	0.	964.6
305	3.8653	6.	0.	720.74
306	2.7467	6.	0.	451.04
307	2.58	1.5	0.	3227.9
308	2.58	1.	0.	1732.3
309	2.58	0.5	0.	951.52
310	2.58	2.	0.	3270.3
311	2.7467	0.5	0.	723.45
312	2.7467	1.	0.	1819.2
313	2.7467	1.5	0.	1769.2
314	2.7467	2.	0.	3285.7
315	2.58	4.5	0.	1830.3
316	2.58	5.	0.	1134.6
317	2.58	5.5	0.	662.57
318	2.58	4.	0.	5110.4
319	2.7467	5.5	0.	415.35
320	2.7467	5.	0.	1488.6
321	2.7467	4.5	0.	1567.9
322	2.7467	4.	0.	3183.5
323	1.6073	4.0164	0.	1677.9
324	2.1069	4.0884	0.	1700.3
325	2.2317	3.8112	0.	2395.1
326	2.4067	3.5668	0.	2335.3
327	2.0863	3.6545	5.e-002	249.02
328	2.3332	2.8273	0.	2548.1
329	4.1147	4.6105	0.	1190.8
330	4.2434	5.0796	0.	1081.7
331	3.6446	4.9413	0.	1019.9
332	3.855	4.7913	5.e-002	167.
333	3.3008	4.6456	0.	1282.
334	1.2044	0.89059	0.	1189.8
335	1.6235	1.1423	0.	1101.4
336	1.6229	0.77209	5.e-002	78.635
337	1.6715	0.38605	0.	1044.4
338	2.1015	0.63605	0.	987.31
339	1.472	2.5117	0.	1457.2
340	1.7096	1.7375	0.	1222.8
341	1.795	1.9624	5.e-002	43.275
342	2.1875	1.7312	0.	2198.8
343	4.3113	0.79595	0.	938.8
344	3.7139	0.88873	0.	888.58
345	3.8267	0.65159	5.e-002	57.004
346	3.846	0.32579	0.	799.9
347	3.2867	0.57579	0.	729.34
348	1.4546	4.7418	0.	1263.8
349	1.9542	4.8138	0.	1438.5
350	1.7809	5.1054	5.e-002	69.83
351	1.7505	5.5527	0.	1068.1
352	2.1805	5.3027	0.	856.41
353	4.1113	5.4206	0.	866.17
354	3.5125	5.2823	0.	828.43
355	3.5909	5.4733	5.e-002	70.933
356	3.7281	5.7366	0.	763.19
357	3.1688	5.4866	0.	593.7
358	4.9576	4.7439	0.	1083.5
359	4.6027	4.1834	0.	1176.4
360	4.3744	4.4297	5.e-002	84.466
361	3.5605	4.2148	0.	2093.4
362	0.97425	2.5605	0.	1624.3
363	0.79273	1.5345	0.	1504.5
364	1.2118	1.7863	0.	1382.9
365	0.79951	2.06	5.e-002	13.396
366	0.39975	2.23	0.	1307.4
367	1.1386	3.7196	0.	1462.9
368	1.149	3.061	5.e-002	39.182
369	0.57449	3.3305	0.	1377.4
370	1.8645	2.5305	0.	2413.5
371	1.1282	4.3782	5.e-002	57.596
372	0.99409	5.1891	0.	1315.8
373	0.56409	4.5891	0.	1211.9
374	5.2877	1.0641	0.	984.51
375	4.4715	1.3753	0.	1096.1
376	4.7959	0.9403	5.e-002	24.237
377	4.8899	0.47015	0.	1007.9
378	6.366	1.2186	0.	886.59
379	5.6144	1.7242	0.	958.04
380	5.7796	1.1878	5.e-002	4.2745
381	5.941	0.59392	0.	926.28
382	7.5027	1.298	0.	790.24
383	6.8191	1.8812	0.	840.87
384	6.9524	1.2494	5.e-002	8.0859
385	7.0867	0.62469	0.	840.47
386	8.6669	1.2977	0.	687.47
387	8.0166	1.931	0.	738.98
388	8.0529	1.3465	5.e-002	8.7281
389	8.1963	0.67326	0.	732.15
390	9.8778	1.2362	0.	588.04
391	9.2535	1.8515	0.	635.8
392	9.2808	1.2489	5.e-002	6.4107
393	9.3695	0.62444	0.	634.21
394	11.055	1.2218	0.	496.61
395	10.459	1.8215	0.	539.22
396	10.475	1.2235	5.e-002	6.8711
397	10.526	0.61174	0.	538.41
398	12.207	1.2141	0.	414.39
399	11.63	1.8109	0.	452.56
400	11.635	1.2201	5.e-002	6.3017
401	11.665	0.61006	0.	452.6
402	13.348	1.202	0.	340.17
403	12.78	1.7995	0.	374.68
404	12.779	1.208	5.e-002	5.7167
405	12.797	0.60401	0.	374.95
406	14.48	1.1946	0.	273.84
407	13.913	1.7891	0.	304.73
408	13.917	1.1959	5.e-002	5.0712
409	13.925	0.59796	0.	304.88
410	15.601	1.1907	0.	215.36
411	15.039	1.7873	0.	242.55
412	15.043	1.1934	5.e-002	4.5293
413	15.047	0.59668	0.	242.48
414	16.716	1.185	0.	164.31
415	16.156	1.7848	0.	187.9
416	16.158	1.1881	5.e-002	3.968
417	16.164	0.59405	0.	187.72
418	17.838	1.1792	0.	120.38
419	17.272	1.78	0.	140.53
420	17.274	1.1818	5.e-002	3.3909
421	17.281	0.59091	0.	140.17
422	18.957	1.1781	0.	83.737
423	18.394	1.7781	0.	100.42
424	18.402	1.1767	5.e-002	2.8153
425	18.404	0.58834	0.	99.807
426	20.072	1.1853	0.	54.442
427	19.501	1.7839	0.	67.644
428	19.512	1.1795	5.e-002	2.268
429	19.519	0.58974	0.	66.773
430	21.192	1.1916	0.	32.392
431	20.621	1.7915	0.	42.176
432	20.632	1.191	5.e-002	1.7138
433	20.638	0.59552	0.	40.956
434	22.314	1.1937	0.	17.628
435	21.743	1.7912	0.	24.133
436	21.752	1.1922	5.e-002	1.1888
437	21.758	0.5961	0.	22.322
438	22.87	1.7942	0.	13.783
439	22.875	1.1951	5.e-002	0.77475
440	22.878	0.59757	0.	10.868
441	23.438	1.1976	0.	10.15
442	22.863	2.9971	0.	15.587
443	22.299	2.3918	0.	20.444
444	22.864	2.3933	5.e-002	0.7405
445	23.432	2.3966	0.	13.98
446	22.865	4.1983	0.	13.822
447	22.298	3.5992	0.	20.474
448	22.861	3.601	5.e-002	0.74709
449	23.431	3.6005	0.	13.99
450	22.307	4.7967	0.	17.696
451	22.869	4.7956	5.e-002	0.78699
452	23.434	4.7978	0.	10.193
453	22.875	5.3978	0.	10.902
454	21.181	4.7957	0.	32.561
455	21.74	4.1977	0.	24.19
456	21.746	4.7979	5.e-002	1.1943
457	21.754	5.399	0.	22.367
458	20.057	4.7918	0.	54.801
459	20.614	4.1937	0.	42.305
460	20.616	4.7934	5.e-002	1.7572
461	20.63	5.3967	0.	41.132
462	18.938	4.7875	0.	84.27
463	19.495	4.1897	0.	67.89
464	19.497	4.7902	5.e-002	2.309
465	19.511	5.3951	0.	67.055
466	17.823	4.7835	0.	120.87
467	18.379	4.1845	0.	100.78
468	18.379	4.7848	5.e-002	2.8458
469	18.393	5.3924	0.	100.14
470	16.708	4.7826	0.	164.71
471	17.263	4.1799	0.	140.91
472	17.266	4.7822	5.e-002	3.405
473	17.277	5.3911	0.	140.36
474	15.589	4.7849	0.	215.86
475	16.147	4.182	0.	188.32
476	16.15	4.7831	5.e-002	3.9542
477	16.16	5.3916	0.	187.93
478	14.474	4.7868	0.	273.98
479	15.03	4.1846	0.	242.84
480	15.029	4.7866	5.e-002	4.5212
481	15.04	5.3933	0.	242.8
482	13.36	4.7897	0.	339.35
483	13.918	4.1802	0.	304.31
484	13.919	4.787	5.e-002	5.0034
485	13.926	5.3935	0.	304.67
486	12.234	4.7901	0.	412.26
487	12.8	4.1843	0.	373.43
488	12.802	4.7923	5.e-002	5.5456
489	12.808	5.3962	0.	373.99
490	11.099	4.7891	0.	493.39
491	11.653	4.19	0.	450.48
492	11.667	4.7879	5.e-002	6.1643
493	11.681	5.3939	0.	450.8
494	9.9276	4.796	0.	582.55
495	10.501	4.1918	0.	536.72
496	10.531	4.7904	5.e-002	7.2722
497	10.554	5.3952	0.	535.33
498	8.6904	4.8063	0.	685.65
499	9.2888	4.2138	0.	630.34
500	9.3244	4.8015	5.e-002	3.5634
501	9.3913	5.4008	0.	630.04
502	7.2613	4.7061	0.	795.37
503	8.0248	4.2469	0.	740.56
504	8.0564	4.811	5.e-002	3.9495
505	8.198	5.4055	0.	732.74
506	6.0034	4.8297	0.	925.77
507	5.6485	4.2691	0.	1015.8
508	6.5742	4.1391	0.	840.07
509	6.4662	4.6012	5.e-002	6.6725
510	6.8436	5.3006	0.	841.55
511	5.0862	5.213	0.	978.94
512	5.5407	5.0581	5.e-002	9.1801
513	5.8216	5.5291	0.	972.97
514	4.6317	5.3679	5.e-002	30.42
515	4.8078	5.684	0.	959.7
516	0.78594	1.0091	5.e-002	27.511
517	0.82297	0.50454	0.	1273.1
518	0.39297	1.1045	0.	1100.6
519	6.0675	2.3867	0.	912.4
520	4.7982	2.0354	0.	1065.7
521	5.3245	2.7156	0.	1018.4
522	5.4493	2.2606	5.e-002	19.728
523	7.3331	2.5142	0.	789.85
524	6.684	3.095	0.	835.99
525	6.6858	2.5129	5.e-002	1.3761
526	8.6032	2.4848	0.	687.48
527	7.9868	3.0991	0.	738.93
528	7.9803	2.5154	5.e-002	10.213
529	9.8345	2.4368	0.	587.35
530	9.2396	3.0401	0.	633.85
531	9.2261	2.4542	5.e-002	7.4399
532	11.034	2.4106	0.	495.71
533	10.457	3.0063	0.	538.24
534	10.443	2.4195	5.e-002	6.8573
535	12.203	2.3964	0.	413.44
536	11.632	2.997	0.	451.38
537	11.625	2.4017	5.e-002	6.0436
538	13.345	2.3867	0.	339.86
539	12.789	2.9836	0.	373.77
540	12.78	2.3911	5.e-002	5.8237
541	14.472	2.3817	0.	274.11
542	13.913	2.9779	0.	304.52
543	13.909	2.3823	5.e-002	5.1505
544	15.594	2.3813	0.	215.79
545	15.033	2.9819	0.	242.82
546	15.035	2.3812	5.e-002	4.5092
547	16.712	2.3799	0.	164.83
548	16.15	2.9812	0.	188.33
549	16.154	2.3815	5.e-002	3.9753
550	17.827	2.3789	0.	121.28
551	17.265	2.978	0.	141.06
552	17.269	2.3783	5.e-002	3.4191
553	18.938	2.384	0.	85.024
554	18.382	2.9818	0.	101.08
555	18.386	2.3795	5.e-002	2.8416
556	20.05	2.3902	0.	56.027
557	19.492	2.9888	0.	68.415
558	19.49	2.3884	5.e-002	2.2909
559	21.172	2.3911	0.	34.415
560	20.611	2.9929	0.	43.121
561	20.61	2.392	5.e-002	1.7487
562	21.734	2.9938	0.	25.443
563	21.734	2.3903	5.e-002	1.2025
564	21.174	3.5956	0.	34.429
565	21.735	3.5974	5.e-002	1.192
566	20.053	3.5916	0.	56.031
567	20.612	3.5939	5.e-002	1.7527
568	18.936	3.5867	0.	85.096
569	19.493	3.5892	5.e-002	2.3057
570	17.819	3.5809	0.	121.54
571	18.379	3.5841	5.e-002	2.8606
572	16.703	3.5793	0.	165.25
573	17.26	3.5777	5.e-002	3.4421
574	15.588	3.5818	0.	216.04
575	16.145	3.581	5.e-002	4.0128
576	14.474	3.5781	0.	273.89
577	15.032	3.5827	5.e-002	4.5171
578	13.358	3.5748	0.	339.06
579	13.917	3.5735	5.e-002	5.0443
580	12.219	3.5842	0.	412.26
581	12.799	3.5762	5.e-002	5.5552
582	11.055	3.5927	0.	494.35
583	11.639	3.5922	5.e-002	5.9926
584	9.8619	3.6097	0.	585.04
585	10.471	3.5932	5.e-002	8.0737
586	8.6232	3.6545	0.	685.52
587	7.3377	3.68	0.	785.15
588	7.9933	3.6828	5.e-002	7.4422
589	3.4342	5.0913	5.e-002	15.141
590	3.0904	5.0457	0.	1050.8
591	1.6241	1.5126	5.e-002	80.495
592	2.1021	1.2563	0.	1370.6
593	3.5102	3.1945	0.	1525.2
594	4.0061	2.2899	0.	1275.5
595	4.5324	2.97	0.	1217.9
596	3.8652	2.7694	5.e-002	38.265
597	3.3059	2.3847	0.	2340.
598	2.2428	4.4186	0.	1957.2
599	2.1275	4.5223	5.e-002	107.55
600	2.3538	4.7611	0.	1308.5
601	2.3676	4.1415	0.	2530.
602	2.3581	4.315	5.e-002	161.87
603	2.469	4.4075	0.	1802.6
604	2.3771	3.9679	5.e-002	293.3
605	2.4785	3.984	0.	3832.8
606	3.9931	3.7783	0.	1435.9
607	2.9411	3.5493	0.	2177.3
608	3.1552	3.6195	5.e-002	292.59
609	2.9509	3.8097	0.	2371.4
610	3.8741	1.4681	0.	1039.6
611	3.6012	1.1259	5.e-002	17.436
612	3.1739	1.0629	0.	1263.9
613	4.1471	1.8103	5.e-002	85.293
614	3.4469	1.6552	0.	1412.
615	5.0153	3.5539	0.	1119.3
616	4.8309	3.9371	5.e-002	53.945
617	5.9409	3.4239	0.	940.55
618	5.1997	3.1707	5.e-002	40.306
619	9.2531	3.6261	5.e-002	6.817
620	2.727	3.4791	5.e-002	420.71
621	2.7368	2.7396	0.	2967.8
622	2.6535	3.7396	0.	3833.6
623	6.6822	3.6771	5.e-002	20.537
624	5.9409	3.4239	0.1	940.55
625	7.3377	3.68	0.1	785.15
626	6.684	3.095	0.1	835.99
627	6.5742	4.1391	0.1	840.07
628	2.9411	3.5493	0.1	2177.3
629	2.4067	3.5668	0.1	2335.3
630	2.6535	3.7396	0.1	3833.6
631	2.7368	2.7396	0.1	2967.8
632	8.6232	3.6545	0.1	685.52
633	9.8619	3.6097	0.1	585.04
634	9.2396	3.0401	0.1	633.85
635	9.2888	4.2138	0.1	630.34
636	5.0153	3.5539	0.1	1119.3
637	4.5324	2.97	0.1	1217.9
638	5.3245	2.7156	0.1	1018.4
639	3.9931	3.7783	0.1	1435.9
640	5.6485	4.2691	0.1	1015.8
641	4.6027	4.1834	0.1	1176.4
642	3.8741	1.4681	0.1	1039.6
643	4.0061	2.2899	0.1	1275.5
644	4.7982	2.0354	0.1	1065.7
645	4.4715	1.3753	0.1	1096.1
646	3.4469	1.6552	0.1	1412.
647	3.7139	0.88873	0.1	888.58
648	3.1739	1.0629	0.1	1263.9
649	3.5102	3.1945	0.1	1525.2
650	2.9509	3.8097	0.1	2371.4
651	2.3676	4.1415	0.1	2530.
652	2.2317	3.8112	0.1	2395.1
653	2.4785	3.984	0.1	3832.8
654	2.2428	4.4186	0.1	1957.2
655	2.469	4.4075	0.1	1802.6
656	1.9542	4.8138	0.1	1438.5
657	2.1069	4.0884	0.1	1700.3
658	2.3538	4.7611	0.1	1308.5
659	3.3059	2.3847	0.1	2340.
660	1.2118	1.7863	0.1	1382.9
661	1.7096	1.7375	0.1	1222.8
662	1.6235	1.1423	0.1	1101.4
663	2.1021	1.2563	0.1	1370.6
664	3.5125	5.2823	0.1	828.43
665	3.6446	4.9413	0.1	1019.9
666	3.0904	5.0457	0.1	1050.8
667	7.9868	3.0991	0.1	738.93
668	8.0248	4.2469	0.1	740.56
669	11.055	3.5927	0.1	494.35
670	10.457	3.0063	0.1	538.24
671	10.501	4.1918	0.1	536.72
672	12.219	3.5842	0.1	412.26
673	11.632	2.997	0.1	451.38
674	11.653	4.19	0.1	450.48
675	13.358	3.5748	0.1	339.06
676	12.789	2.9836	0.1	373.77
677	12.8	4.1843	0.1	373.43
678	14.474	3.5781	0.1	273.89
679	13.913	2.9779	0.1	304.52
680	13.918	4.1802	0.1	304.31
681	15.588	3.5818	0.1	216.04
682	15.033	2.9819	0.1	242.82
683	15.03	4.1846	0.1	242.84
684	16.703	3.5793	0.1	165.25
685	16.15	2.9812	0.1	188.33
686	16.147	4.182	0.1	188.32
687	17.819	3.5809	0.1	121.54
688	17.265	2.978	0.1	141.06
689	17.263	4.1799	0.1	140.91
690	18.936	3.5867	0.1	85.096
691	18.382	2.9818	0.1	101.08
692	18.379	4.1845	0.1	100.78
693	20.053	3.5916	0.1	56.031
694	19.492	2.9888	0.1	68.415
695	19.495	4.1897	0.1	67.89
696	21.174	3.5956	0.1	34.429
697	20.611	2.9929	0.1	43.121
698	20.614	4.1937	0.1	42.305
699	21.734	2.9938	0.1	25.443
700	21.74	4.1977	0.1	24.19
701	22.298	3.5992	0.1	20.474
702	21.172	2.3911	0.1	34.415
703	22.299	2.3918	0.1	20.444
704	21.743	1.7912	0.1	24.133
705	20.05	2.3902	0.1	56.027
706	20.621	1.7915	0.1	42.176
707	18.938	2.384	0.1	85.024
708	19.501	1.7839	0.1	67.644
709	17.827	2.3789	0.1	121.28
710	18.394	1.7781	0.1	100.42
711	16.712	2.3799	0.1	164.83
712	17.272	1.78	0.1	140.53
713	15.594	2.3813	0.1	215.79
714	16.156	1.7848	0.1	187.9
715	14.472	2.3817	0.1	274.11
716	15.039	1.7873	0.1	242.55
717	13.345	2.3867	0.1	339.86
718	13.913	1.7891	0.1	304.73
719	12.203	2.3964	0.1	413.44
720	12.78	1.7995	0.1	374.68
721	11.034	2.4106	0.1	495.71
722	11.63	1.8109	0.1	452.56
723	9.8345	2.4368	0.1	587.35
724	10.459	1.8215	0.1	539.22
725	8.6032	2.4848	0.1	687.48
726	9.2535	1.8515	0.1	635.8
727	7.3331	2.5142	0.1	789.85
728	8.0166	1.931	0.1	738.98
729	6.0675	2.3867	0.1	912.4
