Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
49	20.299	5.0984	0.	-789.53
50	19.365	5.118	0.	-999.93
51	18.423	5.1303	0.	-1213.1
52	17.482	5.1299	0.	-1428.4
53	16.546	5.1216	0.	-1657.9
54	15.615	5.1131	0.	-1890.2
55	14.683	5.1043	0.	-2123.8
56	13.755	5.0941	0.	-2359.4
57	12.831	5.1025	0.	-2591.
58	11.93	5.1245	0.	-2801.4
59	11.033	5.1554	0.	-2967.3
60	10.148	5.217	0.	-2923.2
61	9.2028	5.2861	0.	-2388.1
62	8.722	4.9196	0.	-2091.6
63	8.7986	4.5436	0.	-3597.6
64	23.06	1.0232	0.	-205.28
65	23.057	2.0226	0.	-212.92
66	23.069	3.0363	0.	-208.28
67	23.079	4.0401	0.	-203.29
68	10.953	0.86749	0.	-2940.8
69	11.865	0.91799	0.	-2851.
70	12.808	0.89651	0.	-2624.2
71	13.755	0.90592	0.	-2367.8
72	14.686	0.90592	0.	-2127.2
73	15.618	0.90592	0.	-1892.3
74	16.543	0.88709	0.	-1665.2
75	17.467	0.86888	0.	-1442.4
76	18.379	0.83822	0.	-1217.4
77	19.321	0.80497	0.	-1007.9
78	20.287	0.86493	0.	-788.6
79	21.226	0.98909	0.	-575.25
80	22.127	1.0429	0.	-390.22
81	6.9822	0.56274	0.	-2883.2
82	7.2081	1.0433	0.	-3048.8
83	0.9877	0.97514	0.	-5359.5
84	2.0083	0.97486	0.	-5907.1
85	3.0123	0.96349	0.	-5475.9
86	4.0012	0.92957	0.	-5180.8
87	4.9932	0.83348	0.	-4761.3
88	6.027	0.70307	0.	-4062.7
89	0.97514	5.0123	0.	-5351.8
90	0.99201	3.9852	0.	-5777.2
91	0.99566	2.9623	0.	-5881.7
92	1.002	1.9699	0.	-5766.1
93	6.9187	5.2996	0.	-3013.7
94	5.9084	5.1995	0.	-4219.3
95	4.9338	5.1119	0.	-4823.3
96	3.9756	5.0543	0.	-5183.9
97	2.9609	5.0013	0.	-5480.6
98	1.9876	4.9716	0.	-5907.4
99	7.4348	4.9175	0.	-2393.1
100	7.3492	4.4746	0.	-4048.8
101	7.4203	3.9194	0.	-6374.3
102	8.9904	1.0772	0.	-2471.
103	8.8645	1.5844	0.	-3814.8
104	8.5769	3.8233	0.	-7479.
105	7.436	2.8013	0.	-7216.7
106	9.5052	4.5459	0.	-3425.9
107	22.115	2.1101	0.	-396.04
108	2.0062	3.9573	0.	-5950.4
109	7.6135	3.3502	0.	-7667.1
110	8.9597	2.5936	0.	-6117.6
111	7.9789	2.8988	0.	-8131.1
112	11.05	4.2863	0.	-3045.9
113	10.748	1.8079	0.	-3036.1
114	11.815	1.751	0.	-2876.7
115	6.6097	2.2416	0.	-4783.9
116	6.1561	1.3609	0.	-4172.5
117	5.8925	4.4284	0.	-4606.
118	4.9678	4.2249	0.	-4808.7
119	9.4108	4.0583	0.	-4203.2
120	8.6241	3.0065	0.	-7160.3
121	10.245	4.4159	0.	-3238.8
122	22.132	3.108	0.	-397.63
123	21.138	2.0671	0.	-578.05
124	2.0284	2.9601	0.	-5981.2
125	5.8548	2.6897	0.	-4887.8
126	6.4458	3.0325	0.	-4991.6
127	9.1307	3.2275	0.	-5688.7
128	21.264	3.1914	0.	-574.44
129	20.378	3.3176	0.	-763.01
130	20.332	2.5782	0.	-839.2
131	19.374	3.3712	0.	-1009.8
132	18.382	3.5078	0.	-1187.9
133	17.487	3.4359	0.	-1433.1
134	16.558	3.4161	0.	-1653.
135	15.625	3.4048	0.	-1878.9
136	14.693	3.3967	0.	-2111.2
137	13.755	3.3853	0.	-2350.5
138	12.819	3.3777	0.	-2599.9
139	11.898	3.3723	0.	-2870.2
140	10.984	3.3925	0.	-3116.9
141	12.803	2.5701	0.	-2621.3
142	13.749	2.5861	0.	-2351.1
143	14.689	2.5999	0.	-2111.3
144	15.631	2.6029	0.	-1876.1
145	16.568	2.5954	0.	-1652.5
146	17.504	2.5963	0.	-1421.2
147	18.473	2.5928	0.	-1149.9
148	19.269	2.2736	0.	-1051.6
149	19.613	2.7176	0.	-839.33
150	4.2765	2.9897	0.	-4956.9
151	3.0989	2.9654	0.	-5339.9
152	10.153	3.5439	0.	-3537.1
153	9.306	3.5513	0.	-4548.2
154	10.887	2.6416	0.	-3205.9
155	6.3562	1.8499	0.	-4395.3
156	20.001	2.1023	0.	-866.82
157	5.2518	3.4133	0.	-4900.1
158	7.5431	2.2178	0.	-7821.1
159	7.1396	2.5089	0.	-6009.6
160	9.5242	1.6866	0.	-3156.9
161	9.839	1.3259	0.	-3390.6
162	9.839	1.3259	0.1	-302.42
163	9.5242	1.6866	0.1	-166.25
164	7.1396	2.5089	0.1	-341.28
165	7.5431	2.2178	0.1	105.32
166	5.2518	3.4133	0.1	-22.464
167	20.001	2.1023	0.1	9.6791
168	6.3562	1.8499	0.1	-179.57
169	10.887	2.6416	0.1	69.945
170	9.306	3.5513	0.1	37.958
171	10.153	3.5439	0.1	65.665
172	3.0989	2.9654	0.1	-85.047
173	4.2765	2.9897	0.1	4.5272
174	19.613	2.7176	0.1	-27.798
175	19.269	2.2736	0.1	-75.038
176	18.473	2.5928	0.1	-7.2215
177	17.504	2.5963	0.1	-15.007
178	16.568	2.5954	0.1	-0.37495
179	15.631	2.6029	0.1	-0.47984
180	14.689	2.5999	0.1	0.26441
181	13.749	2.5861	0.1	-1.7759
182	12.803	2.5701	0.1	12.791
183	10.984	3.3925	0.1	-26.378
184	11.898	3.3723	0.1	7.6511e-002
185	12.819	3.3777	0.1	7.0479
186	13.755	3.3853	0.1	-2.5313
187	14.693	3.3967	0.1	-0.20414
188	15.625	3.4048	0.1	-7.5406e-003
189	16.558	3.4161	0.1	1.6666
190	17.487	3.4359	0.1	-9.0598
191	18.382	3.5078	0.1	-56.451
192	19.374	3.3712	0.1	-90.296
193	20.332	2.5782	0.1	-78.537
194	20.378	3.3176	0.1	-56.912
195	21.264	3.1914	0.1	-76.991
196	9.1307	3.2275	0.1	98.408
197	6.4458	3.0325	0.1	88.241
198	5.8548	2.6897	0.1	-48.121
199	2.0284	2.9601	0.1	273.66
200	21.138	2.0671	0.1	-34.329
201	22.132	3.108	0.1	-97.532
202	10.245	4.4159	0.1	-4.1431
203	8.6241	3.0065	0.1	-123.17
204	9.4108	4.0583	0.1	-23.552
205	4.9678	4.2249	0.1	4.3106
206	5.8925	4.4284	0.1	-31.031
207	6.1561	1.3609	0.1	-251.37
208	6.6097	2.2416	0.1	61.886
209	11.815	1.751	0.1	-50.144
210	10.748	1.8079	0.1	26.248
211	11.05	4.2863	0.1	-11.107
212	7.9789	2.8988	0.1	-962.5
213	8.9597	2.5936	0.1	-88.51
214	7.6135	3.3502	0.1	-604.82
215	2.0062	3.9573	0.1	226.11
216	22.115	2.1101	0.1	-84.783
217	9.5052	4.5459	0.1	-96.85
218	7.436	2.8013	0.1	-101.4
219	8.5769	3.8233	0.1	-77.165
220	8.8645	1.5844	0.1	-475.47
221	8.9904	1.0772	0.1	-470.39
222	7.4203	3.9194	0.1	-303.95
223	7.3492	4.4746	0.1	-1155.4
224	7.4348	4.9175	0.1	-1866.4
225	1.9876	4.9716	0.1	193.25
226	2.9609	5.0013	0.1	-31.835
227	3.9756	5.0543	0.1	2.4308
228	4.9338	5.1119	0.1	-16.909
229	5.9084	5.1995	0.1	-117.1
230	6.9187	5.2996	0.1	-412.57
231	1.002	1.9699	0.1	-1154.1
232	0.99566	2.9623	0.1	-1125.7
233	0.99201	3.9852	0.1	-1149.1
234	0.97514	5.0123	0.1	-963.11
235	6.027	0.70307	0.1	-163.23
236	4.9932	0.83348	0.1	-33.05
237	4.0012	0.92957	0.1	7.7988
238	3.0123	0.96349	0.1	-24.62
239	2.0083	0.97486	0.1	194.34
240	0.9877	0.97514	0.1	-970.71
241	7.2081	1.0433	0.1	-817.66
242	6.9822	0.56274	0.1	-300.83
243	22.127	1.0429	0.1	-59.097
244	21.226	0.98909	0.1	-49.328
245	20.287	0.86493	0.1	-37.129
246	19.321	0.80497	0.1	-24.494
247	18.379	0.83822	0.1	-19.488
248	17.467	0.86888	0.1	-13.256
249	16.543	0.88709	0.1	-5.4828
250	15.618	0.90592	0.1	0.38985
251	14.686	0.90592	0.1	1.1767
252	13.755	0.90592	0.1	-0.30026
253	12.808	0.89651	0.1	13.614
254	11.865	0.91799	0.1	-40.622
255	10.953	0.86749	0.1	-53.854
256	23.079	4.0401	0.1	-115.73
257	23.069	3.0363	0.1	-127.74
258	23.057	2.0226	0.1	-110.85
259	23.06	1.0232	0.1	-73.273
260	8.7986	4.5436	0.1	-650.88
261	8.722	4.9196	0.1	-1362.6
262	9.2028	5.2861	0.1	-272.78
263	10.148	5.217	0.1	-103.78
264	11.033	5.1554	0.1	-1.5539
265	11.93	5.1245	0.1	-3.2832
266	12.831	5.1025	0.1	-0.43932
267	13.755	5.0941	0.1	1.0295
268	14.683	5.1043	0.1	0.97876
269	15.615	5.1131	0.1	-1.1592
270	16.546	5.1216	0.1	-9.5123
271	17.482	5.1299	0.1	-15.935
272	18.423	5.1303	0.1	-16.01
273	19.365	5.118	0.1	-21.609
274	20.299	5.0984	0.1	-29.182
275	21.229	5.074	0.1	-39.871
276	22.158	5.0462	0.1	-56.247
277	23.081	5.0204	0.1	-75.021
278	8.3288	2.4713	0.1	-2335.2
279	8.1279	3.4281	0.1	-1780.8
280	11.923	4.2407	0.1	1.8646
281	12.824	4.1882	0.1	-2.8733
282	13.755	4.1882	0.1	-1.2047
283	14.687	4.2091	0.1	0.48436
284	15.618	4.2284	0.1	1.8145e-002
285	16.544	4.2364	0.1	-3.7392
286	17.474	4.2682	0.1	-18.756
287	18.432	4.278	0.1	-17.943
288	19.383	4.2389	0.1	-34.655
289	20.318	4.1986	0.1	-31.851
290	21.248	4.1519	0.1	-55.557
291	20.206	1.5809	0.1	-42.317
292	19.244	1.5816	0.1	-33.778
293	18.373	1.7132	0.1	-21.478
294	17.485	1.7447	0.1	-6.8549
295	16.556	1.7684	0.1	2.0525
296	15.618	1.8118	0.1	0.18866
297	14.686	1.8118	0.1	-0.61767
298	13.754	1.7774	0.1	-0.14433
299	12.813	1.7774	0.1	3.4113
300	11.844	2.5835	0.1	-47.674
301	5.0591	1.6525	0.1	-5.5715
302	4.057	1.9063	0.1	5.5267
303	3.0647	1.9701	0.1	-86.975
304	2.0218	1.944	0.1	229.86
305	3.0263	3.9658	0.1	-87.155
306	4.0217	4.0439	0.1	12.381
307	22.164	4.0813	0.1	-85.356
308	5.287	2.3061	0.1	-69.585
309	7.3625	1.5	0.1	-787.62
310	9.9081	2.7825	0.1	143.94
311	6.0497	3.6706	0.1	28.772
312	9.6906	2.1846	0.1	-191.54
313	10.059	0.71624	0.1	-147.82
314	7.0603	3.2344	0.1	-59.267
315	9.1164	0.57551	0.1	-237.01
316	6.815	3.8168	0.1	-55.879
317	6.6827	4.4937	0.1	-223.92
318	8.9636	2.1067	0.1	125.91
319	8.5987	4.0572	0.1	103.99
320	7.4976	1.8367	0.1	-218.94
321	8.3172	3.6537	0.1	-1513.
322	7.792	2.3627	0.1	-1594.6
323	8.1667	5.5	0.1	231.9
324	8.1667	5.	0.1	-361.24
325	8.1667	4.5	0.1	-1567.3
326	8.1667	4.	0.1	-853.68
327	8.	4.	0.1	-1090.8
328	8.	4.5	0.1	-2597.3
329	8.	5.	0.1	-481.48
330	8.	5.5	0.1	252.41
331	8.1667	0.5	0.1	303.35
332	8.1667	1.	0.1	40.874
333	8.1667	1.5	0.1	-1838.1
334	8.1667	2.	0.1	570.24
335	8.	2.	0.1	-2310.3
336	8.	1.5	0.1	-2085.6
337	8.	1.	0.1	-114.79
338	8.	0.5	0.1	314.4
339	8.1667	6.	0.1	303.42
340	9.098	6.	0.1	-299.42
341	10.029	6.	0.1	-145.49
342	10.961	6.	0.1	-17.232
343	11.892	6.	0.1	-3.8657
344	12.824	6.	0.1	2.9609
345	13.755	6.	0.1	0.83543
346	14.686	6.	0.1	-5.2076
347	15.618	6.	0.1	-11.042
348	16.549	6.	0.1	-15.919
349	17.48	6.	0.1	-19.482
350	18.412	6.	0.1	-23.072
351	19.343	6.	0.1	-27.325
352	20.275	6.	0.1	-32.971
353	21.206	6.	0.1	-41.2
354	22.137	6.	0.1	-51.873
355	23.069	6.	0.1	-61.225
356	24.	6.	0.1	-52.648
357	24.	5.	0.1	-84.662
358	24.	4.	0.1	-130.83
359	24.	3.	0.1	-144.46
360	24.	2.	0.1	-126.61
361	24.	1.	0.1	-81.109
362	8.7419e-015	1.	0.1	3698.3
363	1.7484e-014	2.	0.1	3990.5
364	2.6226e-014	3.	0.1	4123.1
365	3.4968e-014	4.	0.1	3998.4
366	4.371e-014	5.	0.1	3717.8
367	24.	0.	0.1	-51.802
368	23.069	0.	0.1	-65.885
369	22.137	0.	0.1	-58.75
370	21.206	0.	0.1	-50.445
371	20.275	0.	0.1	-37.336
372	19.343	0.	0.1	-29.1
373	18.412	0.	0.1	-25.916
374	17.48	0.	0.1	-24.56
375	16.549	0.	0.1	-15.585
376	15.618	0.	0.1	-6.7118
377	14.686	0.	0.1	1.6828
378	13.755	0.	0.1	1.0173
379	12.824	0.	0.1	4.5222
380	11.892	0.	0.1	-12.174
381	10.961	0.	0.1	-72.731
382	10.029	0.	0.1	-181.34
383	9.098	0.	0.1	-158.06
384	8.1667	0.	0.1	291.89
385	8.	0.	0.1	310.13
386	7.	1.0615e-030	0.1	-232.77
387	6.	9.0989e-031	0.1	-121.58
388	5.	7.5824e-031	0.1	8.2162
389	4.	6.0659e-031	0.1	35.671
390	3.	4.5494e-031	0.1	28.113
391	2.	3.033e-031	0.1	162.78
392	1.	1.5165e-031	0.1	-594.4
393	0.	0.	0.1	1934.7
394	3.937e-014	6.	0.1	1923.7
395	1.	6.	0.1	-586.2
396	2.	6.	0.1	167.38
397	3.	6.	0.1	36.157
398	4.	6.	0.1	42.176
399	5.	6.	0.1	-2.0284
400	6.	6.	0.1	-186.2
401	7.	6.	0.1	-346.4
402	8.	6.	0.1	416.63
403	7.	6.	0.	-2455.2
404	6.	6.	0.	-3907.9
405	5.	6.	0.	-4816.1
406	4.	6.	0.	-5336.4
407	3.	6.	0.	-5769.6
408	2.	6.	0.	-6271.6
409	1.	6.	0.	-5471.8
410	8.	6.	0.	-1881.5
411	3.937e-014	6.	0.	-5001.9
412	1.	1.5165e-031	0.	-5459.8
413	2.	3.033e-031	0.	-6259.9
414	3.	4.5494e-031	0.	-5757.3
415	4.	6.0659e-031	0.	-5317.
416	5.	7.5824e-031	0.	-4788.5
417	6.	9.0989e-031	0.	-3967.7
418	7.	1.0615e-030	0.	-2437.5
419	8.	0.	0.	-1803.6
420	0.	0.	0.	-4982.
421	9.098	0.	0.	-1873.8
422	10.029	0.	0.	-2643.8
423	10.961	0.	0.	-2824.9
424	11.892	0.	0.	-2792.2
425	12.824	0.	0.	-2622.4
426	13.755	0.	0.	-2389.6
427	14.686	0.	0.	-2144.
428	15.618	0.	0.	-1905.1
429	16.549	0.	0.	-1670.6
430	17.48	0.	0.	-1438.
431	18.412	0.	0.	-1219.7
432	19.343	0.	0.	-1014.
433	20.275	0.	0.	-782.09
434	21.206	0.	0.	-572.87
435	22.137	0.	0.	-366.41
436	23.069	0.	0.	-175.79
437	8.1667	0.	0.	-1323.1
438	24.	0.	0.	-72.109
439	4.371e-014	5.	0.	-7560.6
440	3.4968e-014	4.	0.	-8137.6
441	2.6226e-014	3.	0.	-8360.7
442	1.7484e-014	2.	0.	-8113.5
443	8.7419e-015	1.	0.	-7525.9
444	24.	1.	0.	-102.7
445	24.	2.	0.	-108.38
446	24.	3.	0.	-104.68
447	24.	4.	0.	-103.21
448	24.	5.	0.	-95.75
449	24.	6.	0.	-68.597
450	23.069	6.	0.	-175.27
451	22.137	6.	0.	-373.38
452	21.206	6.	0.	-583.82
453	20.275	6.	0.	-794.19
454	19.343	6.	0.	-1005.9
455	18.412	6.	0.	-1217.8
456	17.48	6.	0.	-1437.5
457	16.549	6.	0.	-1664.4
458	15.618	6.	0.	-1897.4
459	14.686	6.	0.	-2134.8
460	13.755	6.	0.	-2372.8
461	12.824	6.	0.	-2605.5
462	11.892	6.	0.	-2813.9
463	10.961	6.	0.	-2924.5
464	10.029	6.	0.	-2664.4
465	9.098	6.	0.	-1842.
466	8.1667	6.	0.	-1467.4
467	8.	1.5	0.	-5172.8
468	8.	1.	0.	-3486.6
469	8.	0.5	0.	-2490.
470	8.	2.	0.	-14815
471	8.1667	0.5	0.	-1979.1
472	8.1667	1.	0.	-3189.1
473	8.1667	1.5	0.	-6018.
474	8.1667	2.	0.	-15365
475	8.	4.5	0.	-5487.9
476	8.	5.	0.	-2701.3
477	8.	5.5	0.	-2782.9
478	8.	4.	0.	-14599
479	8.1667	5.5	0.	-2218.3
480	8.1667	5.	0.	-2413.9
481	8.1667	4.5	0.	-4419.1
482	8.1667	4.	0.	-16130
483	8.0604	2.417	0.	-7898.4
484	7.614	2.582	0.	-7876.6
485	7.6675	2.2902	0.	-8170.6
486	7.792	2.3627	5.e-002	-228.33
487	7.896	2.1814	0.	-11533
488	8.2225	3.5409	0.	-8176.6
489	8.447	3.7385	0.	-7692.1
490	8.7239	3.4406	0.	-6837.1
491	8.3172	3.6537	5.e-002	-147.04
492	8.2419	3.8269	0.	-11946
493	7.43	1.6683	0.	-5523.6
494	7.0536	2.0391	0.	-5604.
495	7.5203	2.0272	0.	-7169.3
496	7.4976	1.8367	5.e-002	-172.73
497	7.7488	1.9183	0.	-10657
498	8.6987	4.3004	0.	-4970.
499	8.5878	3.9403	0.	-6916.
500	9.0048	4.0578	0.	-5215.3
501	8.5987	4.0572	5.e-002	-220.62
502	8.3827	4.0286	0.	-11244
503	9.3271	2.1456	0.	-4483.9
504	8.914	1.8456	0.	-4486.2
505	8.9617	2.3502	0.	-5615.
506	8.9636	2.1067	5.e-002	-151.29
507	8.5651	2.0533	0.	-10242
508	6.7488	4.1552	0.	-4688.5
509	6.8007	4.8966	0.	-3677.6
510	7.016	4.4841	0.	-4152.2
511	6.2876	4.461	0.	-4480.3
512	6.6827	4.4937	5.e-002	-64.884
513	6.9376	3.5256	0.	-5562.3
514	6.4323	3.7437	0.	-4925.5
515	7.1177	3.8681	0.	-5660.8
516	6.815	3.8168	5.e-002	-82.229
517	9.5877	0.64588	0.	-2471.4
518	9.0534	0.82634	0.	-2316.4
519	9.1164	0.57551	5.e-002	-103.76
520	9.1072	0.28776	0.	-2016.5
521	8.6415	0.53776	0.	-2002.
522	7.2482	3.0178	0.	-6651.1
523	7.3369	3.2923	0.	-6887.2
524	6.753	3.1334	0.	-5549.4
525	7.0603	3.2344	5.e-002	-119.48
526	10.506	0.79187	0.	-2875.6
527	9.9489	1.0211	0.	-3099.2
528	10.059	0.71624	5.e-002	-30.29
529	10.044	0.35812	0.	-2727.
530	9.7993	2.4835	0.	-3945.8
531	10.219	1.9962	0.	-3486.2
532	9.6074	1.9356	0.	-3521.5
533	9.6906	2.1846	5.e-002	-133.4
534	5.9711	4.0495	0.	-4723.2
535	6.2477	3.3515	0.	-4915.8
536	5.6507	3.5419	0.	-4870.5
537	6.0497	3.6706	5.e-002	-21.618
538	9.4339	2.6881	0.	-5030.9
539	9.5194	3.005	0.	-4811.9
540	10.03	3.1632	0.	-3744.5
541	10.397	2.712	0.	-3578.4
542	9.9081	2.7825	5.e-002	-105.82
543	7.2853	1.2717	0.	-3787.5
544	6.8593	1.675	0.	-4396.
545	7.3625	1.5	5.e-002	-167.99
546	7.6813	1.5	0.	-4597.2
547	5.1731	1.9793	0.	-4804.3
548	5.5709	2.4979	0.	-4860.1
549	4.7818	2.6479	0.	-4894.6
550	5.8216	2.078	0.	-4611.
551	5.287	2.3061	5.e-002	-53.934
552	21.706	4.1166	0.	-482.53
553	22.161	4.5638	0.	-382.75
554	22.622	4.0607	0.	-293.85
555	22.148	3.5947	0.	-390.8
556	22.164	4.0813	5.e-002	-9.6951
557	3.524	4.0048	0.	-5228.9
558	3.9986	4.5491	0.	-5141.2
559	4.4947	4.1344	0.	-4953.5
560	4.1491	3.5168	0.	-5026.5
561	4.0217	4.0439	5.e-002	-20.167
562	2.9936	4.4836	0.	-5418.5
563	2.5163	3.9616	0.	-5654.5
564	3.0626	3.4656	0.	-5347.
565	3.0263	3.9658	5.e-002	-18.091
566	2.5433	1.957	0.	-5649.3
567	2.0151	1.4594	0.	-5919.3
568	1.5119	1.957	0.	-5853.3
569	2.0251	2.452	0.	-5957.
570	2.0218	1.944	5.e-002	-56.623
571	3.5609	1.9382	0.	-5233.2
572	3.0385	1.4668	0.	-5416.1
573	3.0818	2.4677	0.	-5347.
574	3.0647	1.9701	5.e-002	-15.889
575	4.558	1.7794	0.	-4942.1
576	4.0291	1.4179	0.	-5144.3
577	4.1668	2.448	0.	-5031.3
578	4.057	1.9063	5.e-002	-12.557
579	5.0261	1.243	0.	-4768.8
580	5.6076	1.5067	0.	-4472.2
581	5.0591	1.6525	5.e-002	-17.642
582	11.829	2.1673	0.	-2894.6
583	11.871	2.9779	0.	-2891.4
584	12.323	2.5768	0.	-2766.9
585	11.365	2.6125	0.	-3058.9
586	11.844	2.5835	5.e-002	-29.642
587	13.284	1.7774	0.	-2487.5
588	12.81	1.3369	0.	-2623.2
589	12.314	1.7642	0.	-2749.6
590	12.808	2.1737	0.	-2621.8
591	12.813	1.7774	5.e-002	-16.244
592	14.22	1.7946	0.	-2234.2
593	13.755	1.3417	0.	-2360.1
594	13.752	2.1818	0.	-2351.8
595	13.754	1.7774	5.e-002	-11.967
596	15.152	1.8118	0.	-2000.
597	14.686	1.3589	0.	-2121.2
598	14.688	2.2059	0.	-2113.3
599	14.686	1.8118	5.e-002	-11.997
600	16.087	1.7901	0.	-1770.6
601	15.618	1.3589	0.	-1888.
602	15.624	2.2074	0.	-1879.9
603	15.618	1.8118	5.e-002	-11.817
604	17.02	1.7565	0.	-1548.1
605	16.549	1.3278	0.	-1660.8
606	16.562	2.1819	0.	-1654.5
607	16.556	1.7684	5.e-002	-11.68
608	17.929	1.7289	0.	-1331.3
609	17.476	1.3068	0.	-1440.4
610	17.495	2.1705	0.	-1429.8
611	17.485	1.7447	5.e-002	-9.7243
612	18.809	1.6474	0.	-1113.4
613	18.376	1.2757	0.	-1219.7
614	18.423	2.153	0.	-1186.5
615	18.373	1.7132	5.e-002	-14.689
616	19.725	1.5813	0.	-932.44
617	19.282	1.1933	0.	-1005.7
618	19.257	1.9276	0.	-1026.6
619	19.244	1.5816	5.e-002	-11.598
620	20.247	1.2229	0.	-824.62
621	20.672	1.824	0.	-719.17
622	20.104	1.8416	0.	-863.6
623	20.206	1.5809	5.e-002	-17.588
624	20.783	4.1752	0.	-684.46
625	21.239	4.613	0.	-581.75
626	21.256	3.6717	0.	-577.2
627	21.248	4.1519	5.e-002	-10.98
628	19.85	4.2187	0.	-889.44
629	20.308	4.6485	0.	-788.41
630	20.348	3.7581	0.	-775.23
631	20.318	4.1986	5.e-002	-14.546
632	18.908	4.2584	0.	-1092.6
633	19.374	4.6784	0.	-994.79
634	19.378	3.8051	0.	-999.56
635	19.383	4.2389	5.e-002	-10.031
636	17.953	4.2731	0.	-1311.
637	18.428	4.7041	0.	-1203.4
638	18.407	3.8929	0.	-1190.8
639	18.432	4.278	5.e-002	-8.4635
640	17.009	4.2523	0.	-1541.7
641	17.478	4.6991	0.	-1427.4
642	17.481	3.8521	0.	-1429.9
643	17.474	4.2682	5.e-002	-11.941
644	16.081	4.2324	0.	-1769.6
645	16.545	4.679	0.	-1656.7
646	16.551	3.8262	0.	-1654.3
647	16.544	4.2364	5.e-002	-12.218
648	15.153	4.2188	0.	-1999.7
649	15.616	4.6707	0.	-1886.4
650	15.622	3.8166	0.	-1880.8
651	15.618	4.2284	5.e-002	-11.746
652	14.221	4.1986	0.	-2234.8
653	14.685	4.6567	0.	-2119.7
654	14.69	3.8029	0.	-2113.5
655	14.687	4.2091	5.e-002	-12.025
656	13.289	4.1882	0.	-2471.5
657	13.755	4.6411	0.	-2356.2
658	13.755	3.7867	0.	-2351.8
659	13.755	4.1882	5.e-002	-12.978
660	12.373	4.2144	0.	-2706.
661	12.827	4.6453	0.	-2590.1
662	12.821	3.7829	0.	-2594.6
663	12.824	4.1882	5.e-002	-12.532
664	11.926	4.6826	0.	-2811.8
665	11.487	4.2635	0.	-2934.1
666	11.91	3.8065	0.	-2846.3
667	11.923	4.2407	5.e-002	-9.8078
668	7.8707	3.3892	0.	-8021.8
669	8.376	3.2173	0.	-7788.8
670	8.1279	3.4281	5.e-002	-112.87
671	8.0639	3.7141	0.	-11343
672	8.6443	2.5325	0.	-6808.5
673	8.1538	2.6851	0.	-7791.4
674	8.3288	2.4713	5.e-002	-248.21
675	8.2477	2.2357	0.	-11282
676	22.62	5.0333	0.	-289.67
677	23.08	4.5302	0.	-199.82
678	23.081	5.0204	5.e-002	-9.8593
679	23.541	5.0102	0.	-146.02
680	23.075	5.5102	0.	-184.98
681	21.694	5.0601	0.	-483.06
682	22.158	5.0462	5.e-002	-9.5005
683	22.148	5.5231	0.	-376.61
684	20.764	5.0862	0.	-686.7
685	21.229	5.074	5.e-002	-9.7758
686	21.218	5.537	0.	-583.03
687	19.832	5.1082	0.	-894.72
688	20.299	5.0984	5.e-002	-9.8555
689	20.287	5.5492	0.	-791.21
690	18.894	5.1241	0.	-1106.5
691	19.365	5.118	5.e-002	-10.711
692	19.354	5.559	0.	-1002.4
693	17.953	5.1301	0.	-1320.7
694	18.423	5.1303	5.e-002	-11.23
695	18.418	5.5651	0.	-1215.
696	17.014	5.1258	0.	-1543.1
697	17.482	5.1299	5.e-002	-11.568
698	17.481	5.565	0.	-1432.5
