Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
102	4.5115	0.8	0.	770.75
103	4.5115	0.6	0.	664.
104	4.5115	0.4	0.	584.85
105	4.5115	0.2	0.	541.11
106	4.3154	5.8	0.	672.67
107	4.3154	5.6	0.	707.04
108	4.3154	5.4	0.	767.08
109	4.3154	5.2	0.	848.85
110	4.3154	5.	0.	949.23
111	4.3154	4.8	0.	1064.1
112	4.3154	4.6	0.	1187.5
113	4.3154	4.4	0.	1310.6
114	4.3154	4.2	0.	1422.
115	4.3154	4.	0.	1519.4
116	4.3154	3.8	0.	1602.2
117	4.3154	3.6	0.	1667.9
118	4.3154	3.4	0.	1713.3
119	4.3154	3.2	0.	1737.9
120	4.3154	3.	0.	1745.5
121	4.3154	2.8	0.	1737.9
122	4.3154	2.6	0.	1713.3
123	4.3154	2.4	0.	1667.9
124	4.3154	2.2	0.	1602.2
125	4.3154	2.	0.	1519.4
126	4.3154	1.8	0.	1422.
127	4.3154	1.6	0.	1310.6
128	4.3154	1.4	0.	1187.5
129	4.3154	1.2	0.	1064.1
130	4.3154	1.	0.	949.23
131	4.3154	0.8	0.	848.84
132	4.3154	0.6	0.	767.07
133	4.3154	0.4	0.	707.04
134	4.3154	0.2	0.	672.67
135	4.1192	5.8	0.	789.73
136	4.1192	5.6	0.	817.86
137	4.1192	5.4	0.	864.12
138	4.1192	5.2	0.	925.98
139	4.1192	5.	0.	1001.1
140	4.1192	4.8	0.	1085.6
141	4.1192	4.6	0.	1174.3
142	4.1192	4.4	0.	1260.9
143	4.1192	4.2	0.	1340.9
144	4.1192	4.	0.	1412.
145	4.1192	3.8	0.	1474.3
146	4.1192	3.6	0.	1526.5
147	4.1192	3.4	0.	1565.4
148	4.1192	3.2	0.	1588.9
149	4.1192	3.	0.	1596.7
150	4.1192	2.8	0.	1588.9
151	4.1192	2.6	0.	1565.4
152	4.1192	2.4	0.	1526.5
153	4.1192	2.2	0.	1474.3
154	4.1192	2.	0.	1412.
155	4.1192	1.8	0.	1340.9
156	4.1192	1.6	0.	1260.9
157	4.1192	1.4	0.	1174.3
158	4.1192	1.2	0.	1085.6
159	4.1192	1.	0.	1001.1
160	4.1192	0.8	0.	925.98
161	4.1192	0.6	0.	864.12
162	4.1192	0.4	0.	817.86
163	4.1192	0.2	0.	789.73
164	3.9231	5.8	0.	892.38
165	3.9231	5.6	0.	914.88
166	3.9231	5.4	0.	950.1
167	3.9231	5.2	0.	995.98
168	3.9231	5.	0.	1050.8
169	3.9231	4.8	0.	1111.5
170	3.9231	4.6	0.	1174.5
171	3.9231	4.4	0.	1236.
172	3.9231	4.2	0.	1293.2
173	3.9231	4.	0.	1344.9
174	3.9231	3.8	0.	1390.8
175	3.9231	3.6	0.	1429.7
176	3.9231	3.4	0.	1459.5
177	3.9231	3.2	0.	1478.2
178	3.9231	3.	0.	1484.6
179	3.9231	2.8	0.	1478.2
180	3.9231	2.6	0.	1459.5
181	3.9231	2.4	0.	1429.7
182	3.9231	2.2	0.	1390.8
183	3.9231	2.	0.	1344.9
184	3.9231	1.8	0.	1293.2
185	3.9231	1.6	0.	1236.
186	3.9231	1.4	0.	1174.5
187	3.9231	1.2	0.	1111.5
188	3.9231	1.	0.	1050.8
189	3.9231	0.8	0.	995.98
190	3.9231	0.6	0.	950.1
191	3.9231	0.4	0.	914.88
192	3.9231	0.2	0.	892.38
193	3.7269	5.8	0.	981.66
194	3.7269	5.6	0.	998.57
195	3.7269	5.4	0.	1024.4
196	3.7269	5.2	0.	1057.3
197	3.7269	5.	0.	1096.
198	3.7269	4.8	0.	1138.5
199	3.7269	4.6	0.	1182.4
200	3.7269	4.4	0.	1225.3
201	3.7269	4.2	0.	1265.6
202	3.7269	4.	0.	1302.4
203	3.7269	3.8	0.	1335.3
204	3.7269	3.6	0.	1363.2
205	3.7269	3.4	0.	1384.9
206	3.7269	3.2	0.	1398.6
207	3.7269	3.	0.	1403.3
208	3.7269	2.8	0.	1398.6
209	3.7269	2.6	0.	1384.9
210	3.7269	2.4	0.	1363.2
211	3.7269	2.2	0.	1335.3
212	3.7269	2.	0.	1302.4
213	3.7269	1.8	0.	1265.6
214	3.7269	1.6	0.	1225.3
215	3.7269	1.4	0.	1182.4
216	3.7269	1.2	0.	1138.5
217	3.7269	1.	0.	1096.
218	3.7269	0.8	0.	1057.3
219	3.7269	0.6	0.	1024.4
220	3.7269	0.4	0.	998.57
221	3.7269	0.2	0.	981.66
222	3.5308	5.8	0.	1059.1
223	3.5308	5.6	0.	1070.5
224	3.5308	5.4	0.	1088.1
225	3.5308	5.2	0.	1110.4
226	3.5308	5.	0.	1136.4
227	3.5308	4.8	0.	1164.9
228	3.5308	4.6	0.	1194.3
229	3.5308	4.4	0.	1223.3
230	3.5308	4.2	0.	1250.8
231	3.5308	4.	0.	1276.2
232	3.5308	3.8	0.	1299.
233	3.5308	3.6	0.	1318.4
234	3.5308	3.4	0.	1333.4
235	3.5308	3.2	0.	1343.
236	3.5308	3.	0.	1346.2
237	3.5308	2.8	0.	1343.
238	3.5308	2.6	0.	1333.4
239	3.5308	2.4	0.	1318.4
240	3.5308	2.2	0.	1299.
241	3.5308	2.	0.	1276.2
242	3.5308	1.8	0.	1250.8
243	3.5308	1.6	0.	1223.3
244	3.5308	1.4	0.	1194.3
245	3.5308	1.2	0.	1164.9
246	3.5308	1.	0.	1136.4
247	3.5308	0.8	0.	1110.4
248	3.5308	0.6	0.	1088.1
249	3.5308	0.4	0.	1070.5
250	3.5308	0.2	0.	1059.1
251	3.3346	5.8	0.	1126.5
252	3.3346	5.6	0.	1132.4
253	3.3346	5.4	0.	1142.9
254	3.3346	5.2	0.	1156.4
255	3.3346	5.	0.	1172.3
256	3.3346	4.8	0.	1190.
257	3.3346	4.6	0.	1208.5
258	3.3346	4.4	0.	1226.9
259	3.3346	4.2	0.	1244.6
260	3.3346	4.	0.	1261.2
261	3.3346	3.8	0.	1276.3
262	3.3346	3.6	0.	1289.1
263	3.3346	3.4	0.	1299.1
264	3.3346	3.2	0.	1305.5
265	3.3346	3.	0.	1307.7
266	3.3346	2.8	0.	1305.5
267	3.3346	2.6	0.	1299.1
268	3.3346	2.4	0.	1289.1
269	3.3346	2.2	0.	1276.3
270	3.3346	2.	0.	1261.2
271	3.3346	1.8	0.	1244.6
272	3.3346	1.6	0.	1226.9
273	3.3346	1.4	0.	1208.5
274	3.3346	1.2	0.	1190.
275	3.3346	1.	0.	1172.3
276	3.3346	0.8	0.	1156.4
277	3.3346	0.6	0.	1142.9
278	3.3346	0.4	0.	1132.4
279	3.3346	0.2	0.	1126.5
280	3.1385	5.8	0.	1185.4
281	3.1385	5.6	0.	1186.1
282	3.1385	5.4	0.	1190.3
283	3.1385	5.2	0.	1196.5
284	3.1385	5.	0.	1204.4
285	3.1385	4.8	0.	1213.6
286	3.1385	4.6	0.	1223.7
287	3.1385	4.4	0.	1234.1
288	3.1385	4.2	0.	1244.4
289	3.1385	4.	0.	1254.4
290	3.1385	3.8	0.	1263.6
291	3.1385	3.6	0.	1271.6
292	3.1385	3.4	0.	1277.8
293	3.1385	3.2	0.	1281.8
294	3.1385	3.	0.	1283.2
295	3.1385	2.8	0.	1281.8
296	3.1385	2.6	0.	1277.8
297	3.1385	2.4	0.	1271.6
298	3.1385	2.2	0.	1263.6
299	3.1385	2.	0.	1254.4
300	3.1385	1.8	0.	1244.4
301	3.1385	1.6	0.	1234.1
302	3.1385	1.4	0.	1223.7
303	3.1385	1.2	0.	1213.6
304	3.1385	1.	0.	1204.4
305	3.1385	0.8	0.	1196.5
306	3.1385	0.6	0.	1190.3
307	3.1385	0.4	0.	1186.1
308	3.1385	0.2	0.	1185.4
309	2.9423	5.8	0.	1237.4
310	2.9423	5.6	0.	1233.1
311	2.9423	5.4	0.	1231.7
312	2.9423	5.2	0.	1231.8
313	2.9423	5.	0.	1233.2
314	2.9423	4.8	0.	1235.8
315	2.9423	4.6	0.	1239.4
316	2.9423	4.4	0.	1243.7
317	2.9423	4.2	0.	1248.5
318	2.9423	4.	0.	1253.5
319	2.9423	3.8	0.	1258.4
320	2.9423	3.6	0.	1262.8
321	2.9423	3.4	0.	1266.4
322	2.9423	3.2	0.	1268.7
323	2.9423	3.	0.	1269.5
324	2.9423	2.8	0.	1268.7
325	2.9423	2.6	0.	1266.4
326	2.9423	2.4	0.	1262.8
327	2.9423	2.2	0.	1258.4
328	2.9423	2.	0.	1253.5
329	2.9423	1.8	0.	1248.5
330	2.9423	1.6	0.	1243.7
331	2.9423	1.4	0.	1239.4
332	2.9423	1.2	0.	1235.8
333	2.9423	1.	0.	1233.2
334	2.9423	0.8	0.	1231.8
335	2.9423	0.6	0.	1231.7
336	2.9423	0.4	0.	1233.1
337	2.9423	0.2	0.	1237.4
338	2.7462	5.8	0.	1283.6
339	2.7462	5.6	0.	1274.6
340	2.7462	5.4	0.	1268.3
341	2.7462	5.2	0.	1263.2
342	2.7462	5.	0.	1259.4
343	2.7462	4.8	0.	1256.8
344	2.7462	4.6	0.	1255.4
345	2.7462	4.4	0.	1255.1
346	2.7462	4.2	0.	1255.8
347	2.7462	4.	0.	1257.2
348	2.7462	3.8	0.	1259.
349	2.7462	3.6	0.	1261.
350	2.7462	3.4	0.	1262.7
351	2.7462	3.2	0.	1263.8
352	2.7462	3.	0.	1264.2
353	2.7462	2.8	0.	1263.8
354	2.7462	2.6	0.	1262.7
355	2.7462	2.4	0.	1261.
356	2.7462	2.2	0.	1259.
357	2.7462	2.	0.	1257.2
358	2.7462	1.8	0.	1255.8
359	2.7462	1.6	0.	1255.1
360	2.7462	1.4	0.	1255.4
361	2.7462	1.2	0.	1256.8
362	2.7462	1.	0.	1259.4
363	2.7462	0.8	0.	1263.2
364	2.7462	0.6	0.	1268.3
365	2.7462	0.4	0.	1274.6
366	2.7462	0.2	0.	1283.6
367	2.55	5.8	0.	1325.
368	2.55	5.6	0.	1311.6
369	2.55	5.4	0.	1300.8
370	2.55	5.2	0.	1291.4
371	2.55	5.	0.	1283.2
372	2.55	4.8	0.	1276.5
373	2.55	4.6	0.	1271.4
374	2.55	4.4	0.	1267.8
375	2.55	4.2	0.	1265.6
376	2.55	4.	0.	1264.5
377	2.55	3.8	0.	1264.3
378	2.55	3.6	0.	1264.6
379	2.55	3.4	0.	1265.1
380	2.55	3.2	0.	1265.5
381	2.55	3.	0.	1265.7
382	2.55	2.8	0.	1265.5
383	2.55	2.6	0.	1265.1
384	2.55	2.4	0.	1264.6
385	2.55	2.2	0.	1264.3
386	2.55	2.	0.	1264.5
387	2.55	1.8	0.	1265.6
388	2.55	1.6	0.	1267.8
389	2.55	1.4	0.	1271.4
390	2.55	1.2	0.	1276.5
391	2.55	1.	0.	1283.2
392	2.55	0.8	0.	1291.4
393	2.55	0.6	0.	1300.8
394	2.55	0.4	0.	1311.6
395	2.55	0.2	0.	1325.
396	2.3538	5.8	0.	1362.4
397	2.3538	5.6	0.	1344.7
398	2.3538	5.4	0.	1329.9
399	2.3538	5.2	0.	1316.6
400	2.3538	5.	0.	1304.9
401	2.3538	4.8	0.	1295.1
402	2.3538	4.6	0.	1287.3
403	2.3538	4.4	0.	1281.5
404	2.3538	4.2	0.	1277.4
405	2.3538	4.	0.	1274.9
406	2.3538	3.8	0.	1273.5
407	2.3538	3.6	0.	1272.9
408	2.3538	3.4	0.	1272.7
409	2.3538	3.2	0.	1272.7
410	2.3538	3.	0.	1272.8
411	2.3538	2.8	0.	1272.7
412	2.3538	2.6	0.	1272.7
413	2.3538	2.4	0.	1272.9
414	2.3538	2.2	0.	1273.5
415	2.3538	2.	0.	1274.9
416	2.3538	1.8	0.	1277.4
417	2.3538	1.6	0.	1281.5
418	2.3538	1.4	0.	1287.3
419	2.3538	1.2	0.	1295.1
420	2.3538	1.	0.	1304.9
421	2.3538	0.8	0.	1316.6
422	2.3538	0.6	0.	1329.9
423	2.3538	0.4	0.	1344.7
424	2.3538	0.2	0.	1362.4
425	2.1577	5.8	0.	1396.3
426	2.1577	5.6	0.	1374.2
427	2.1577	5.4	0.	1355.8
428	2.1577	5.2	0.	1339.2
429	2.1577	5.	0.	1324.7
430	2.1577	4.8	0.	1312.6
431	2.1577	4.6	0.	1303.1
432	2.1577	4.4	0.	1296.
433	2.1577	4.2	0.	1291.
434	2.1577	4.	0.	1287.9
435	2.1577	3.8	0.	1286.1
436	2.1577	3.6	0.	1285.2
437	2.1577	3.4	0.	1284.9
438	2.1577	3.2	0.	1284.8
439	2.1577	3.	0.	1284.8
440	2.1577	2.8	0.	1284.8
441	2.1577	2.6	0.	1284.9
442	2.1577	2.4	0.	1285.2
443	2.1577	2.2	0.	1286.1
444	2.1577	2.	0.	1287.9
445	2.1577	1.8	0.	1291.
446	2.1577	1.6	0.	1296.
447	2.1577	1.4	0.	1303.1
448	2.1577	1.2	0.	1312.6
449	2.1577	1.	0.	1324.7
450	2.1577	0.8	0.	1339.2
451	2.1577	0.6	0.	1355.8
452	2.1577	0.4	0.	1374.2
453	2.1577	0.2	0.	1396.3
454	1.9615	5.8	0.	1426.7
455	1.9615	5.6	0.	1400.3
456	1.9615	5.4	0.	1378.4
457	1.9615	5.2	0.	1359.
458	1.9615	5.	0.	1342.3
459	1.9615	4.8	0.	1328.8
460	1.9615	4.6	0.	1318.5
461	1.9615	4.4	0.	1311.1
462	1.9615	4.2	0.	1306.2
463	1.9615	4.	0.	1303.3
464	1.9615	3.8	0.	1301.9
465	1.9615	3.6	0.	1301.3
466	1.9615	3.4	0.	1301.2
467	1.9615	3.2	0.	1301.3
468	1.9615	3.	0.	1301.3
469	1.9615	2.8	0.	1301.3
470	1.9615	2.6	0.	1301.2
471	1.9615	2.4	0.	1301.3
472	1.9615	2.2	0.	1301.9
473	1.9615	2.	0.	1303.3
474	1.9615	1.8	0.	1306.2
475	1.9615	1.6	0.	1311.1
476	1.9615	1.4	0.	1318.5
477	1.9615	1.2	0.	1328.8
478	1.9615	1.	0.	1342.3
479	1.9615	0.8	0.	1359.
480	1.9615	0.6	0.	1378.4
481	1.9615	0.4	0.	1400.3
482	1.9615	0.2	0.	1426.7
483	1.7654	5.8	0.	1453.5
484	1.7654	5.6	0.	1422.7
485	1.7654	5.4	0.	1397.5
486	1.7654	5.2	0.	1375.7
487	1.7654	5.	0.	1357.6
488	1.7654	4.8	0.	1343.6
489	1.7654	4.6	0.	1333.6
490	1.7654	4.4	0.	1327.
491	1.7654	4.2	0.	1323.2
492	1.7654	4.	0.	1321.4
493	1.7654	3.8	0.	1320.9
494	1.7654	3.6	0.	1321.2
495	1.7654	3.4	0.	1321.8
496	1.7654	3.2	0.	1322.2
497	1.7654	3.	0.	1322.4
498	1.7654	2.8	0.	1322.2
499	1.7654	2.6	0.	1321.8
500	1.7654	2.4	0.	1321.2
501	1.7654	2.2	0.	1320.9
502	1.7654	2.	0.	1321.4
503	1.7654	1.8	0.	1323.2
504	1.7654	1.6	0.	1327.
505	1.7654	1.4	0.	1333.6
506	1.7654	1.2	0.	1343.6
507	1.7654	1.	0.	1357.6
508	1.7654	0.8	0.	1375.7
509	1.7654	0.6	0.	1397.5
510	1.7654	0.4	0.	1422.7
511	1.7654	0.2	0.	1453.5
512	1.5692	5.8	0.	1476.1
513	1.5692	5.6	0.	1440.5
514	1.5692	5.4	0.	1412.3
515	1.5692	5.2	0.	1388.6
516	1.5692	5.	0.	1370.2
517	1.5692	4.8	0.	1356.9
518	1.5692	4.6	0.	1348.4
519	1.5692	4.4	0.	1343.8
520	1.5692	4.2	0.	1342.1
521	1.5692	4.	0.	1342.3
522	1.5692	3.8	0.	1343.5
523	1.5692	3.6	0.	1345.1
524	1.5692	3.4	0.	1346.6
525	1.5692	3.2	0.	1347.6
526	1.5692	3.	0.	1348.
527	1.5692	2.8	0.	1347.6
528	1.5692	2.6	0.	1346.6
529	1.5692	2.4	0.	1345.1
530	1.5692	2.2	0.	1343.5
531	1.5692	2.	0.	1342.3
532	1.5692	1.8	0.	1342.1
533	1.5692	1.6	0.	1343.8
534	1.5692	1.4	0.	1348.4
535	1.5692	1.2	0.	1356.9
536	1.5692	1.	0.	1370.2
537	1.5692	0.8	0.	1388.6
538	1.5692	0.6	0.	1412.3
539	1.5692	0.4	0.	1440.5
540	1.5692	0.2	0.	1476.1
541	1.3731	5.8	0.	1493.3
542	1.3731	5.6	0.	1452.6
543	1.3731	5.4	0.	1421.6
544	1.3731	5.2	0.	1397.1
545	1.3731	5.	0.	1379.6
546	1.3731	4.8	0.	1368.7
547	1.3731	4.6	0.	1363.4
548	1.3731	4.4	0.	1362.2
549	1.3731	4.2	0.	1363.7
550	1.3731	4.	0.	1366.6
551	1.3731	3.8	0.	1370.1
552	1.3731	3.6	0.	1373.5
553	1.3731	3.4	0.	1376.1
554	1.3731	3.2	0.	1377.9
555	1.3731	3.	0.	1378.5
556	1.3731	2.8	0.	1377.9
557	1.3731	2.6	0.	1376.1
558	1.3731	2.4	0.	1373.5
559	1.3731	2.2	0.	1370.1
560	1.3731	2.	0.	1366.6
561	1.3731	1.8	0.	1363.7
562	1.3731	1.6	0.	1362.2
563	1.3731	1.4	0.	1363.4
564	1.3731	1.2	0.	1368.7
565	1.3731	1.	0.	1379.6
566	1.3731	0.8	0.	1397.1
567	1.3731	0.6	0.	1421.6
568	1.3731	0.4	0.	1452.6
569	1.3731	0.2	0.	1493.3
570	1.1769	5.8	0.	1503.
571	1.1769	5.6	0.	1456.7
572	1.1769	5.4	0.	1423.4
573	1.1769	5.2	0.	1399.6
574	1.1769	5.	0.	1385.3
575	1.1769	4.8	0.	1379.1
576	1.1769	4.6	0.	1378.9
577	1.1769	4.4	0.	1382.7
578	1.1769	4.2	0.	1388.4
579	1.1769	4.	0.	1394.9
580	1.1769	3.8	0.	1401.1
581	1.1769	3.6	0.	1406.4
582	1.1769	3.4	0.	1410.5
583	1.1769	3.2	0.	1413.
584	1.1769	3.	0.	1413.8
585	1.1769	2.8	0.	1413.
586	1.1769	2.6	0.	1410.5
587	1.1769	2.4	0.	1406.4
588	1.1769	2.2	0.	1401.1
589	1.1769	2.	0.	1394.9
590	1.1769	1.8	0.	1388.4
591	1.1769	1.6	0.	1382.7
592	1.1769	1.4	0.	1378.9
593	1.1769	1.2	0.	1379.1
594	1.1769	1.	0.	1385.3
595	1.1769	0.8	0.	1399.6
596	1.1769	0.6	0.	1423.4
597	1.1769	0.4	0.	1456.7
598	1.1769	0.2	0.	1503.
599	0.98077	5.8	0.	1501.9
600	0.98077	5.6	0.	1449.8
601	0.98077	5.4	0.	1416.
602	0.98077	5.2	0.	1396.
603	0.98077	5.	0.	1388.6
604	0.98077	4.8	0.	1390.4
605	0.98077	4.6	0.	1397.9
606	0.98077	4.4	0.	1408.1
607	0.98077	4.2	0.	1419.1
608	0.98077	4.	0.	1429.6
609	0.98077	3.8	0.	1438.7
610	0.98077	3.6	0.	1446.1
611	0.98077	3.4	0.	1451.4
612	0.98077	3.2	0.	1454.7
613	0.98077	3.	0.	1455.7
614	0.98077	2.8	0.	1454.7
615	0.98077	2.6	0.	1451.4
616	0.98077	2.4	0.	1446.1
617	0.98077	2.2	0.	1438.7
618	0.98077	2.	0.	1429.6
619	0.98077	1.8	0.	1419.1
620	0.98077	1.6	0.	1408.1
621	0.98077	1.4	0.	1397.9
622	0.98077	1.2	0.	1390.4
623	0.98077	1.	0.	1388.6
624	0.98077	0.8	0.	1396.
625	0.98077	0.6	0.	1416.
626	0.98077	0.4	0.	1449.8
627	0.98077	0.2	0.	1501.9
628	0.78462	5.8	0.	1482.2
629	0.78462	5.6	0.	1423.3
630	0.78462	5.4	0.	1392.
631	0.78462	5.2	0.	1381.6
632	0.78462	5.	0.	1386.6
633	0.78462	4.8	0.	1400.3
634	0.78462	4.6	0.	1417.8
635	0.78462	4.4	0.	1435.6
636	0.78462	4.2	0.	1452.1
637	0.78462	4.	0.	1466.4
638	0.78462	3.8	0.	1478.2
639	0.78462	3.6	0.	1487.3
640	0.78462	3.4	0.	1493.8
641	0.78462	3.2	0.	1497.6
642	0.78462	3.	0.	1498.9
643	0.78462	2.8	0.	1497.6
644	0.78462	2.6	0.	1493.8
645	0.78462	2.4	0.	1487.3
646	0.78462	2.2	0.	1478.2
647	0.78462	2.	0.	1466.4
648	0.78462	1.8	0.	1452.1
649	0.78462	1.6	0.	1435.6
650	0.78462	1.4	0.	1417.8
651	0.78462	1.2	0.	1400.3
652	0.78462	1.	0.	1386.6
653	0.78462	0.8	0.	1381.6
654	0.78462	0.6	0.	1392.
655	0.78462	0.4	0.	1423.3
656	0.78462	0.2	0.	1482.2
657	0.58846	5.8	0.	1436.1
658	0.58846	5.6	0.	1378.5
659	0.58846	5.4	0.	1363.6
660	0.58846	5.2	0.	1376.5
661	0.58846	5.	0.	1403.5
662	0.58846	4.8	0.	1434.3
663	0.58846	4.6	0.	1463.6
664	0.58846	4.4	0.	1489.5
665	0.58846	4.2	0.	1511.2
666	0.58846	4.	0.	1528.9
667	0.58846	3.8	0.	1542.7
668	0.58846	3.6	0.	1553.1
669	0.58846	3.4	0.	1560.3
670	0.58846	3.2	0.	1564.5
671	0.58846	3.	0.	1565.9
672	0.58846	2.8	0.	1564.5
673	0.58846	2.6	0.	1560.3
674	0.58846	2.4	0.	1553.1
675	0.58846	2.2	0.	1542.7
676	0.58846	2.	0.	1528.9
677	0.58846	1.8	0.	1511.2
678	0.58846	1.6	0.	1489.5
679	0.58846	1.4	0.	1463.6
680	0.58846	1.2	0.	1434.3
681	0.58846	1.	0.	1403.5
682	0.58846	0.8	0.	1376.5
683	0.58846	0.6	0.	1363.6
684	0.58846	0.4	0.	1378.5
685	0.58846	0.2	0.	1436.1
686	0.39231	5.8	0.	1316.6
687	0.39231	5.6	0.	1253.2
688	0.39231	5.4	0.	1271.6
689	0.39231	5.2	0.	1321.2
690	0.39231	5.	0.	1373.4
691	0.39231	4.8	0.	1419.2
692	0.39231	4.6	0.	1457.1
693	0.39231	4.4	0.	1487.6
694	0.39231	4.2	0.	1511.6
695	0.39231	4.	0.	1530.3
696	0.39231	3.8	0.	1544.4
697	0.39231	3.6	0.	1554.8
698	0.39231	3.4	0.	1561.9
699	0.39231	3.2	0.	1566.
700	0.39231	3.	0.	1567.3
701	0.39231	2.8	0.	1566.
702	0.39231	2.6	0.	1561.9
703	0.39231	2.4	0.	1554.8
704	0.39231	2.2	0.	1544.4
705	0.39231	2.	0.	1530.3
706	0.39231	1.8	0.	1511.6
707	0.39231	1.6	0.	1487.6
708	0.39231	1.4	0.	1457.1
709	0.39231	1.2	0.	1419.2
710	0.39231	1.	0.	1373.4
711	0.39231	0.8	0.	1321.2
712	0.39231	0.6	0.	1271.6
713	0.39231	0.4	0.	1253.2
714	0.39231	0.2	0.	1316.6
715	0.19615	5.8	0.	1109.7
716	0.19615	5.6	0.	1252.4
717	0.19615	5.4	0.	1417.
718	0.19615	5.2	0.	1539.3
719	0.19615	5.	0.	1627.6
720	0.19615	4.8	0.	1692.2
721	0.19615	4.6	0.	1739.9
722	0.19615	4.4	0.	1775.6
723	0.19615	4.2	0.	1802.3
724	0.19615	4.	0.	1822.2
725	0.19615	3.8	0.	1836.9
726	0.19615	3.6	0.	1847.4
727	0.19615	3.4	0.	1854.4
728	0.19615	3.2	0.	1858.4
729	0.19615	3.	0.	1859.7
730	0.19615	2.8	0.	1858.4
731	0.19615	2.6	0.	1854.4
732	0.19615	2.4	0.	1847.4
733	0.19615	2.2	0.	1836.9
734	0.19615	2.	0.	1822.2
735	0.19615	1.8	0.	1802.3
736	0.19615	1.6	0.	1775.6
737	0.19615	1.4	0.	1739.9
738	0.19615	1.2	0.	1692.2
739	0.19615	1.	0.	1627.6
740	0.19615	0.8	0.	1539.3
741	0.19615	0.6	0.	1417.
742	0.19615	0.4	0.	1252.4
743	0.19615	0.2	0.	1109.7
744	5.466	5.8	0.	201.15
745	5.6652	5.8	0.	299.64
746	5.8645	5.8	0.	400.62
