Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
70	4.7077	1.4	0.	2.2241e-005
71	4.7077	1.2	0.	1.9013e-005
72	4.7077	1.	0.	1.6941e-005
73	4.7077	0.8	0.	1.5384e-005
74	4.7077	0.6	0.	1.4056e-005
75	4.7077	0.4	0.	1.2775e-005
76	4.7077	0.2	0.	1.1508e-005
77	4.5115	5.8	0.	1.636e-005
78	4.5115	5.6	0.	1.7264e-005
79	4.5115	5.4	0.	1.8453e-005
80	4.5115	5.2	0.	1.9926e-005
81	4.5115	5.	0.	2.1805e-005
82	4.5115	4.8	0.	2.4374e-005
83	4.5115	4.6	0.	2.8079e-005
84	4.5115	4.4	0.	3.3292e-005
85	4.5115	4.2	0.	4.096e-005
86	4.5115	4.	0.	4.9243e-005
87	4.5115	3.8	0.	5.6378e-005
88	4.5115	3.6	0.	6.1002e-005
89	4.5115	3.4	0.	6.2598e-005
90	4.5115	3.2	0.	6.3187e-005
91	4.5115	3.	0.	6.3311e-005
92	4.5115	2.8	0.	6.3187e-005
93	4.5115	2.6	0.	6.2598e-005
94	4.5115	2.4	0.	6.1002e-005
95	4.5115	2.2	0.	5.6378e-005
96	4.5115	2.	0.	4.9243e-005
97	4.5115	1.8	0.	4.096e-005
98	4.5115	1.6	0.	3.3292e-005
99	4.5115	1.4	0.	2.8079e-005
100	4.5115	1.2	0.	2.4374e-005
101	4.5115	1.	0.	2.1805e-005
102	4.5115	0.8	0.	1.9926e-005
103	4.5115	0.6	0.	1.8453e-005
104	4.5115	0.4	0.	1.7264e-005
105	4.5115	0.2	0.	1.636e-005
106	4.3154	5.8	0.	2.0804e-005
107	4.3154	5.6	0.	2.152e-005
108	4.3154	5.4	0.	2.2625e-005
109	4.3154	5.2	0.	2.4126e-005
110	4.3154	5.	0.	2.6108e-005
111	4.3154	4.8	0.	2.8733e-005
112	4.3154	4.6	0.	3.222e-005
113	4.3154	4.4	0.	3.6813e-005
114	4.3154	4.2	0.	4.2276e-005
115	4.3154	4.	0.	4.8035e-005
116	4.3154	3.8	0.	5.197e-005
117	4.3154	3.6	0.	5.2117e-005
118	4.3154	3.4	0.	5.2595e-005
119	4.3154	3.2	0.	5.3066e-005
120	4.3154	3.	0.	5.3239e-005
121	4.3154	2.8	0.	5.3066e-005
122	4.3154	2.6	0.	5.2595e-005
123	4.3154	2.4	0.	5.2117e-005
124	4.3154	2.2	0.	5.1969e-005
125	4.3154	2.	0.	4.8035e-005
126	4.3154	1.8	0.	4.2276e-005
127	4.3154	1.6	0.	3.6813e-005
128	4.3154	1.4	0.	3.222e-005
129	4.3154	1.2	0.	2.8733e-005
130	4.3154	1.	0.	2.6108e-005
131	4.3154	0.8	0.	2.4126e-005
132	4.3154	0.6	0.	2.2625e-005
133	4.3154	0.4	0.	2.152e-005
134	4.3154	0.2	0.	2.0804e-005
135	4.1192	5.8	0.	2.4799e-005
136	4.1192	5.6	0.	2.5399e-005
137	4.1192	5.4	0.	2.6421e-005
138	4.1192	5.2	0.	2.7866e-005
139	4.1192	5.	0.	2.9779e-005
140	4.1192	4.8	0.	3.2237e-005
141	4.1192	4.6	0.	3.5312e-005
142	4.1192	4.4	0.	3.8991e-005
143	4.1192	4.2	0.	4.2998e-005
144	4.1192	4.	0.	4.4759e-005
145	4.1192	3.8	0.	4.407e-005
146	4.1192	3.6	0.	4.3726e-005
147	4.1192	3.4	0.	4.3839e-005
148	4.1192	3.2	0.	4.4088e-005
149	4.1192	3.	0.	4.42e-005
150	4.1192	2.8	0.	4.4088e-005
151	4.1192	2.6	0.	4.3839e-005
152	4.1192	2.4	0.	4.3726e-005
153	4.1192	2.2	0.	4.407e-005
154	4.1192	2.	0.	4.4759e-005
155	4.1192	1.8	0.	4.2998e-005
156	4.1192	1.6	0.	3.8991e-005
157	4.1192	1.4	0.	3.5312e-005
158	4.1192	1.2	0.	3.2237e-005
159	4.1192	1.	0.	2.9779e-005
160	4.1192	0.8	0.	2.7866e-005
161	4.1192	0.6	0.	2.6421e-005
162	4.1192	0.4	0.	2.5399e-005
163	4.1192	0.2	0.	2.4799e-005
164	3.9231	5.8	0.	2.8362e-005
165	3.9231	5.6	0.	2.8887e-005
166	3.9231	5.4	0.	2.9825e-005
167	3.9231	5.2	0.	3.1166e-005
168	3.9231	5.	0.	3.292e-005
169	3.9231	4.8	0.	3.5099e-005
170	3.9231	4.6	0.	3.7657e-005
171	3.9231	4.4	0.	3.9962e-005
172	3.9231	4.2	0.	4.0001e-005
173	3.9231	4.	0.	3.9127e-005
174	3.9231	3.8	0.	3.8192e-005
175	3.9231	3.6	0.	3.7568e-005
176	3.9231	3.4	0.	3.7313e-005
177	3.9231	3.2	0.	3.7275e-005
178	3.9231	3.	0.	3.7285e-005
179	3.9231	2.8	0.	3.7275e-005
180	3.9231	2.6	0.	3.7313e-005
181	3.9231	2.4	0.	3.7568e-005
182	3.9231	2.2	0.	3.8192e-005
183	3.9231	2.	0.	3.9127e-005
184	3.9231	1.8	0.	4.0001e-005
185	3.9231	1.6	0.	3.9962e-005
186	3.9231	1.4	0.	3.7657e-005
187	3.9231	1.2	0.	3.5099e-005
188	3.9231	1.	0.	3.292e-005
189	3.9231	0.8	0.	3.1166e-005
190	3.9231	0.6	0.	2.9825e-005
191	3.9231	0.4	0.	2.8887e-005
192	3.9231	0.2	0.	2.8362e-005
193	3.7269	5.8	0.	3.1508e-005
194	3.7269	5.6	0.	3.1988e-005
195	3.7269	5.4	0.	3.2843e-005
196	3.7269	5.2	0.	3.4042e-005
197	3.7269	5.	0.	3.5532e-005
198	3.7269	4.8	0.	3.6927e-005
199	3.7269	4.6	0.	3.7316e-005
200	3.7269	4.4	0.	3.6938e-005
201	3.7269	4.2	0.	3.6048e-005
202	3.7269	4.	0.	3.4896e-005
203	3.7269	3.8	0.	3.3778e-005
204	3.7269	3.6	0.	3.2915e-005
205	3.7269	3.4	0.	3.2376e-005
206	3.7269	3.2	0.	3.2111e-005
207	3.7269	3.	0.	3.2035e-005
208	3.7269	2.8	0.	3.2111e-005
209	3.7269	2.6	0.	3.2376e-005
210	3.7269	2.4	0.	3.2915e-005
211	3.7269	2.2	0.	3.3778e-005
212	3.7269	2.	0.	3.4896e-005
213	3.7269	1.8	0.	3.6048e-005
214	3.7269	1.6	0.	3.6938e-005
215	3.7269	1.4	0.	3.7316e-005
216	3.7269	1.2	0.	3.6927e-005
217	3.7269	1.	0.	3.5532e-005
218	3.7269	0.8	0.	3.4042e-005
219	3.7269	0.6	0.	3.2843e-005
220	3.7269	0.4	0.	3.1988e-005
221	3.7269	0.2	0.	3.1508e-005
222	3.5308	5.8	0.	3.4273e-005
223	3.5308	5.6	0.	3.4726e-005
224	3.5308	5.4	0.	3.5466e-005
225	3.5308	5.2	0.	3.6187e-005
226	3.5308	5.	0.	3.629e-005
227	3.5308	4.8	0.	3.5977e-005
228	3.5308	4.6	0.	3.531e-005
229	3.5308	4.4	0.	3.4296e-005
230	3.5308	4.2	0.	3.3017e-005
231	3.5308	4.	0.	3.1633e-005
232	3.5308	3.8	0.	3.0338e-005
233	3.5308	3.6	0.	2.9286e-005
234	3.5308	3.4	0.	2.8549e-005
235	3.5308	3.2	0.	2.8128e-005
236	3.5308	3.	0.	2.7993e-005
237	3.5308	2.8	0.	2.8128e-005
238	3.5308	2.6	0.	2.8549e-005
239	3.5308	2.4	0.	2.9286e-005
240	3.5308	2.2	0.	3.0338e-005
241	3.5308	2.	0.	3.1633e-005
242	3.5308	1.8	0.	3.3016e-005
243	3.5308	1.6	0.	3.4296e-005
244	3.5308	1.4	0.	3.531e-005
245	3.5308	1.2	0.	3.5977e-005
246	3.5308	1.	0.	3.629e-005
247	3.5308	0.8	0.	3.6187e-005
248	3.5308	0.6	0.	3.5466e-005
249	3.5308	0.4	0.	3.4726e-005
250	3.5308	0.2	0.	3.4273e-005
251	3.3346	5.8	0.	3.6694e-005
252	3.3346	5.6	0.	3.7089e-005
253	3.3346	5.4	0.	3.7156e-005
254	3.3346	5.2	0.	3.6648e-005
255	3.3346	5.	0.	3.588e-005
256	3.3346	4.8	0.	3.4872e-005
257	3.3346	4.6	0.	3.3624e-005
258	3.3346	4.4	0.	3.2167e-005
259	3.3346	4.2	0.	3.0582e-005
260	3.3346	4.	0.	2.8996e-005
261	3.3346	3.8	0.	2.7548e-005
262	3.3346	3.6	0.	2.6354e-005
263	3.3346	3.4	0.	2.5484e-005
264	3.3346	3.2	0.	2.4964e-005
265	3.3346	3.	0.	2.4791e-005
266	3.3346	2.8	0.	2.4964e-005
267	3.3346	2.6	0.	2.5484e-005
268	3.3346	2.4	0.	2.6354e-005
269	3.3346	2.2	0.	2.7548e-005
270	3.3346	2.	0.	2.8996e-005
271	3.3346	1.8	0.	3.0582e-005
272	3.3346	1.6	0.	3.2167e-005
273	3.3346	1.4	0.	3.3624e-005
274	3.3346	1.2	0.	3.4872e-005
275	3.3346	1.	0.	3.588e-005
276	3.3346	0.8	0.	3.6648e-005
277	3.3346	0.6	0.	3.7156e-005
278	3.3346	0.4	0.	3.7089e-005
279	3.3346	0.2	0.	3.6694e-005
280	3.1385	5.8	0.	3.8805e-005
281	3.1385	5.6	0.	3.8687e-005
282	3.1385	5.4	0.	3.783e-005
283	3.1385	5.2	0.	3.6709e-005
284	3.1385	5.	0.	3.5374e-005
285	3.1385	4.8	0.	3.3844e-005
286	3.1385	4.6	0.	3.2152e-005
287	3.1385	4.4	0.	3.0348e-005
288	3.1385	4.2	0.	2.8516e-005
289	3.1385	4.	0.	2.6759e-005
290	3.1385	3.8	0.	2.5186e-005
291	3.1385	3.6	0.	2.3889e-005
292	3.1385	3.4	0.	2.2932e-005
293	3.1385	3.2	0.	2.235e-005
294	3.1385	3.	0.	2.2155e-005
295	3.1385	2.8	0.	2.235e-005
296	3.1385	2.6	0.	2.2932e-005
297	3.1385	2.4	0.	2.3889e-005
298	3.1385	2.2	0.	2.5186e-005
299	3.1385	2.	0.	2.6759e-005
300	3.1385	1.8	0.	2.8516e-005
301	3.1385	1.6	0.	3.0348e-005
302	3.1385	1.4	0.	3.2152e-005
303	3.1385	1.2	0.	3.3844e-005
304	3.1385	1.	0.	3.5374e-005
305	3.1385	0.8	0.	3.6709e-005
306	3.1385	0.6	0.	3.783e-005
307	3.1385	0.4	0.	3.8687e-005
308	3.1385	0.2	0.	3.8805e-005
309	2.9423	5.8	0.	4.06e-005
310	2.9423	5.6	0.	3.9647e-005
311	2.9423	5.4	0.	3.8246e-005
312	2.9423	5.2	0.	3.6621e-005
313	2.9423	5.	0.	3.4807e-005
314	2.9423	4.8	0.	3.2847e-005
315	2.9423	4.6	0.	3.0791e-005
316	2.9423	4.4	0.	2.8705e-005
317	2.9423	4.2	0.	2.6667e-005
318	2.9423	4.	0.	2.4769e-005
319	2.9423	3.8	0.	2.3097e-005
320	2.9423	3.6	0.	2.1727e-005
321	2.9423	3.4	0.	2.0716e-005
322	2.9423	3.2	0.	2.0097e-005
323	2.9423	3.	0.	1.989e-005
324	2.9423	2.8	0.	2.0097e-005
325	2.9423	2.6	0.	2.0715e-005
326	2.9423	2.4	0.	2.1727e-005
327	2.9423	2.2	0.	2.3097e-005
328	2.9423	2.	0.	2.4769e-005
329	2.9423	1.8	0.	2.6667e-005
330	2.9423	1.6	0.	2.8705e-005
331	2.9423	1.4	0.	3.0791e-005
332	2.9423	1.2	0.	3.2847e-005
333	2.9423	1.	0.	3.4807e-005
334	2.9423	0.8	0.	3.6621e-005
335	2.9423	0.6	0.	3.8246e-005
336	2.9423	0.4	0.	3.9647e-005
337	2.9423	0.2	0.	4.06e-005
338	2.7462	5.8	0.	4.2044e-005
339	2.7462	5.6	0.	4.0401e-005
340	2.7462	5.4	0.	3.8508e-005
341	2.7462	5.2	0.	3.6417e-005
342	2.7462	5.	0.	3.4175e-005
343	2.7462	4.8	0.	3.1837e-005
344	2.7462	4.6	0.	2.947e-005
345	2.7462	4.4	0.	2.7143e-005
346	2.7462	4.2	0.	2.4934e-005
347	2.7462	4.	0.	2.2919e-005
348	2.7462	3.8	0.	2.1171e-005
349	2.7462	3.6	0.	1.9752e-005
350	2.7462	3.4	0.	1.8708e-005
351	2.7462	3.2	0.	1.807e-005
352	2.7462	3.	0.	1.7856e-005
353	2.7462	2.8	0.	1.807e-005
354	2.7462	2.6	0.	1.8708e-005
355	2.7462	2.4	0.	1.9752e-005
356	2.7462	2.2	0.	2.1171e-005
357	2.7462	2.	0.	2.2919e-005
358	2.7462	1.8	0.	2.4934e-005
359	2.7462	1.6	0.	2.7143e-005
360	2.7462	1.4	0.	2.947e-005
361	2.7462	1.2	0.	3.1837e-005
362	2.7462	1.	0.	3.4175e-005
363	2.7462	0.8	0.	3.6417e-005
364	2.7462	0.6	0.	3.8508e-005
365	2.7462	0.4	0.	4.0401e-005
366	2.7462	0.2	0.	4.2044e-005
367	2.55	5.8	0.	4.3235e-005
368	2.55	5.6	0.	4.1021e-005
369	2.55	5.4	0.	3.8648e-005
370	2.55	5.2	0.	3.611e-005
371	2.55	5.	0.	3.3464e-005
372	2.55	4.8	0.	3.0781e-005
373	2.55	4.6	0.	2.8134e-005
374	2.55	4.4	0.	2.5597e-005
375	2.55	4.2	0.	2.3241e-005
376	2.55	4.	0.	2.1132e-005
377	2.55	3.8	0.	1.9329e-005
378	2.55	3.6	0.	1.788e-005
379	2.55	3.4	0.	1.6821e-005
380	2.55	3.2	0.	1.6177e-005
381	2.55	3.	0.	1.596e-005
382	2.55	2.8	0.	1.6177e-005
383	2.55	2.6	0.	1.6821e-005
384	2.55	2.4	0.	1.788e-005
385	2.55	2.2	0.	1.9329e-005
386	2.55	2.	0.	2.1132e-005
387	2.55	1.8	0.	2.3241e-005
388	2.55	1.6	0.	2.5597e-005
389	2.55	1.4	0.	2.8134e-005
390	2.55	1.2	0.	3.0781e-005
391	2.55	1.	0.	3.3464e-005
392	2.55	0.8	0.	3.611e-005
393	2.55	0.6	0.	3.8647e-005
394	2.55	0.4	0.	4.1021e-005
395	2.55	0.2	0.	4.3235e-005
396	2.3538	5.8	0.	4.4288e-005
397	2.3538	5.6	0.	4.1532e-005
398	2.3538	5.4	0.	3.8676e-005
399	2.3538	5.2	0.	3.5693e-005
400	2.3538	5.	0.	3.2653e-005
401	2.3538	4.8	0.	2.964e-005
402	2.3538	4.6	0.	2.6735e-005
403	2.3538	4.4	0.	2.4011e-005
404	2.3538	4.2	0.	2.1533e-005
405	2.3538	4.	0.	1.9353e-005
406	2.3538	3.8	0.	1.7517e-005
407	2.3538	3.6	0.	1.6057e-005
408	2.3538	3.4	0.	1.4998e-005
409	2.3538	3.2	0.	1.4357e-005
410	2.3538	3.	0.	1.4142e-005
411	2.3538	2.8	0.	1.4357e-005
412	2.3538	2.6	0.	1.4998e-005
413	2.3538	2.4	0.	1.6057e-005
414	2.3538	2.2	0.	1.7517e-005
415	2.3538	2.	0.	1.9353e-005
416	2.3538	1.8	0.	2.1533e-005
417	2.3538	1.6	0.	2.4011e-005
418	2.3538	1.4	0.	2.6735e-005
419	2.3538	1.2	0.	2.964e-005
420	2.3538	1.	0.	3.2653e-005
421	2.3538	0.8	0.	3.5693e-005
422	2.3538	0.6	0.	3.8675e-005
423	2.3538	0.4	0.	4.1532e-005
424	2.3538	0.2	0.	4.4288e-005
425	2.1577	5.8	0.	4.5248e-005
426	2.1577	5.6	0.	4.1942e-005
427	2.1577	5.4	0.	3.8586e-005
428	2.1577	5.2	0.	3.5146e-005
429	2.1577	5.	0.	3.1711e-005
430	2.1577	4.8	0.	2.8376e-005
431	2.1577	4.6	0.	2.523e-005
432	2.1577	4.4	0.	2.2342e-005
433	2.1577	4.2	0.	1.9766e-005
434	2.1577	4.	0.	1.7541e-005
435	2.1577	3.8	0.	1.5695e-005
436	2.1577	3.6	0.	1.4245e-005
437	2.1577	3.4	0.	1.3203e-005
438	2.1577	3.2	0.	1.2575e-005
439	2.1577	3.	0.	1.2366e-005
440	2.1577	2.8	0.	1.2575e-005
441	2.1577	2.6	0.	1.3203e-005
442	2.1577	2.4	0.	1.4245e-005
443	2.1577	2.2	0.	1.5695e-005
444	2.1577	2.	0.	1.7541e-005
445	2.1577	1.8	0.	1.9766e-005
446	2.1577	1.6	0.	2.2342e-005
447	2.1577	1.4	0.	2.523e-005
448	2.1577	1.2	0.	2.8376e-005
449	2.1577	1.	0.	3.1711e-005
450	2.1577	0.8	0.	3.5146e-005
451	2.1577	0.6	0.	3.8586e-005
452	2.1577	0.4	0.	4.1942e-005
453	2.1577	0.2	0.	4.5248e-005
454	1.9615	5.8	0.	4.6126e-005
455	1.9615	5.6	0.	4.2243e-005
456	1.9615	5.4	0.	3.8356e-005
457	1.9615	5.2	0.	3.4435e-005
458	1.9615	5.	0.	3.0592e-005
459	1.9615	4.8	0.	2.694e-005
460	1.9615	4.6	0.	2.357e-005
461	1.9615	4.4	0.	2.0545e-005
462	1.9615	4.2	0.	1.7905e-005
463	1.9615	4.	0.	1.5669e-005
464	1.9615	3.8	0.	1.3843e-005
465	1.9615	3.6	0.	1.2428e-005
466	1.9615	3.4	0.	1.1421e-005
467	1.9615	3.2	0.	1.0818e-005
468	1.9615	3.	0.	1.0618e-005
469	1.9615	2.8	0.	1.0818e-005
470	1.9615	2.6	0.	1.1421e-005
471	1.9615	2.4	0.	1.2428e-005
472	1.9615	2.2	0.	1.3843e-005
473	1.9615	2.	0.	1.5669e-005
474	1.9615	1.8	0.	1.7905e-005
475	1.9615	1.6	0.	2.0545e-005
476	1.9615	1.4	0.	2.357e-005
477	1.9615	1.2	0.	2.694e-005
478	1.9615	1.	0.	3.0592e-005
479	1.9615	0.8	0.	3.4435e-005
480	1.9615	0.6	0.	3.8356e-005
481	1.9615	0.4	0.	4.2243e-005
482	1.9615	0.2	0.	4.6126e-005
483	1.7654	5.8	0.	4.692e-005
484	1.7654	5.6	0.	4.2411e-005
485	1.7654	5.4	0.	3.7941e-005
486	1.7654	5.2	0.	3.35e-005
487	1.7654	5.	0.	2.9233e-005
488	1.7654	4.8	0.	2.5271e-005
489	1.7654	4.6	0.	2.1705e-005
490	1.7654	4.4	0.	1.8585e-005
491	1.7654	4.2	0.	1.5925e-005
492	1.7654	4.	0.	1.372e-005
493	1.7654	3.8	0.	1.1953e-005
494	1.7654	3.6	0.	1.0603e-005
495	1.7654	3.4	0.	9.6534e-006
496	1.7654	3.2	0.	9.0892e-006
497	1.7654	3.	0.	8.9022e-006
498	1.7654	2.8	0.	9.0892e-006
499	1.7654	2.6	0.	9.6534e-006
500	1.7654	2.4	0.	1.0603e-005
501	1.7654	2.2	0.	1.1953e-005
502	1.7654	2.	0.	1.372e-005
503	1.7654	1.8	0.	1.5925e-005
504	1.7654	1.6	0.	1.8585e-005
505	1.7654	1.4	0.	2.1705e-005
506	1.7654	1.2	0.	2.5271e-005
507	1.7654	1.	0.	2.9233e-005
508	1.7654	0.8	0.	3.35e-005
509	1.7654	0.6	0.	3.7941e-005
510	1.7654	0.4	0.	4.2411e-005
511	1.7654	0.2	0.	4.692e-005
512	1.5692	5.8	0.	4.7606e-005
513	1.5692	5.6	0.	4.2397e-005
514	1.5692	5.4	0.	3.727e-005
515	1.5692	5.2	0.	3.2257e-005
516	1.5692	5.	0.	2.755e-005
517	1.5692	4.8	0.	2.3298e-005
518	1.5692	4.6	0.	1.9585e-005
519	1.5692	4.4	0.	1.6429e-005
520	1.5692	4.2	0.	1.3813e-005
521	1.5692	4.	0.	1.1696e-005
522	1.5692	3.8	0.	1.0034e-005
523	1.5692	3.6	0.	8.7859e-006
524	1.5692	3.4	0.	7.9179e-006
525	1.5692	3.2	0.	7.4065e-006
526	1.5692	3.	0.	7.2375e-006
527	1.5692	2.8	0.	7.4065e-006
528	1.5692	2.6	0.	7.9179e-006
529	1.5692	2.4	0.	8.7859e-006
530	1.5692	2.2	0.	1.0034e-005
531	1.5692	2.	0.	1.1696e-005
532	1.5692	1.8	0.	1.3813e-005
533	1.5692	1.6	0.	1.6429e-005
534	1.5692	1.4	0.	1.9585e-005
535	1.5692	1.2	0.	2.3298e-005
536	1.5692	1.	0.	2.755e-005
537	1.5692	0.8	0.	3.2257e-005
538	1.5692	0.6	0.	3.727e-005
539	1.5692	0.4	0.	4.2397e-005
540	1.5692	0.2	0.	4.7606e-005
541	1.3731	5.8	0.	4.8141e-005
542	1.3731	5.6	0.	4.2122e-005
543	1.3731	5.4	0.	3.6229e-005
544	1.3731	5.2	0.	3.0581e-005
545	1.3731	5.	0.	2.5432e-005
546	1.3731	4.8	0.	2.0942e-005
547	1.3731	4.6	0.	1.7162e-005
548	1.3731	4.4	0.	1.4063e-005
549	1.3731	4.2	0.	1.1574e-005
550	1.3731	4.	0.	9.6167e-006
551	1.3731	3.8	0.	8.1144e-006
552	1.3731	3.6	0.	7.0061e-006
553	1.3731	3.4	0.	6.2455e-006
554	1.3731	3.2	0.	5.8011e-006
555	1.3731	3.	0.	5.655e-006
556	1.3731	2.8	0.	5.8011e-006
557	1.3731	2.6	0.	6.2455e-006
558	1.3731	2.4	0.	7.0061e-006
559	1.3731	2.2	0.	8.1144e-006
560	1.3731	2.	0.	9.6167e-006
561	1.3731	1.8	0.	1.1574e-005
562	1.3731	1.6	0.	1.4062e-005
563	1.3731	1.4	0.	1.7162e-005
564	1.3731	1.2	0.	2.0942e-005
565	1.3731	1.	0.	2.5432e-005
566	1.3731	0.8	0.	3.0581e-005
567	1.3731	0.6	0.	3.6229e-005
568	1.3731	0.4	0.	4.2122e-005
569	1.3731	0.2	0.	4.8141e-005
570	1.1769	5.8	0.	4.8443e-005
571	1.1769	5.6	0.	4.1452e-005
572	1.1769	5.4	0.	3.464e-005
573	1.1769	5.2	0.	2.8295e-005
574	1.1769	5.	0.	2.2742e-005
575	1.1769	4.8	0.	1.8123e-005
576	1.1769	4.6	0.	1.4411e-005
577	1.1769	4.4	0.	1.1497e-005
578	1.1769	4.2	0.	9.2437e-006
579	1.1769	4.	0.	7.5256e-006
580	1.1769	3.8	0.	6.2398e-006
581	1.1769	3.6	0.	5.309e-006
582	1.1769	3.4	0.	4.6789e-006
583	1.1769	3.2	0.	4.314e-006
584	1.1769	3.	0.	4.1944e-006
585	1.1769	2.8	0.	4.314e-006
586	1.1769	2.6	0.	4.6789e-006
587	1.1769	2.4	0.	5.309e-006
588	1.1769	2.2	0.	6.2398e-006
589	1.1769	2.	0.	7.5256e-006
590	1.1769	1.8	0.	9.2437e-006
591	1.1769	1.6	0.	1.1497e-005
592	1.1769	1.4	0.	1.4411e-005
593	1.1769	1.2	0.	1.8122e-005
594	1.1769	1.	0.	2.2742e-005
595	1.1769	0.8	0.	2.8295e-005
596	1.1769	0.6	0.	3.464e-005
597	1.1769	0.4	0.	4.1452e-005
598	1.1769	0.2	0.	4.8443e-005
599	0.98077	5.8	0.	4.8379e-005
600	0.98077	5.6	0.	4.0149e-005
601	0.98077	5.4	0.	3.2215e-005
602	0.98077	5.2	0.	2.515e-005
603	0.98077	5.	0.	1.9332e-005
604	0.98077	4.8	0.	1.4792e-005
605	0.98077	4.6	0.	1.1355e-005
606	0.98077	4.4	0.	8.7932e-006
607	0.98077	4.2	0.	6.8953e-006
608	0.98077	4.	0.	5.4965e-006
609	0.98077	3.8	0.	4.4766e-006
610	0.98077	3.6	0.	3.7525e-006
611	0.98077	3.4	0.	3.2687e-006
612	0.98077	3.2	0.	2.9909e-006
613	0.98077	3.	0.	2.9003e-006
614	0.98077	2.8	0.	2.9909e-006
615	0.98077	2.6	0.	3.2687e-006
616	0.98077	2.4	0.	3.7524e-006
617	0.98077	2.2	0.	4.4766e-006
618	0.98077	2.	0.	5.4965e-006
619	0.98077	1.8	0.	6.8953e-006
620	0.98077	1.6	0.	8.7932e-006
621	0.98077	1.4	0.	1.1355e-005
622	0.98077	1.2	0.	1.4792e-005
623	0.98077	1.	0.	1.9332e-005
624	0.98077	0.8	0.	2.515e-005
625	0.98077	0.6	0.	3.2215e-005
626	0.98077	0.4	0.	4.0149e-005
627	0.98077	0.2	0.	4.8379e-005
628	0.78462	5.8	0.	4.7628e-005
629	0.78462	5.6	0.	3.7801e-005
630	0.78462	5.4	0.	2.8503e-005
631	0.78462	5.2	0.	2.085e-005
632	0.78462	5.	0.	1.5107e-005
633	0.78462	4.8	0.	1.1e-005
634	0.78462	4.6	0.	8.1142e-006
635	0.78462	4.4	0.	6.0873e-006
636	0.78462	4.2	0.	4.6535e-006
637	0.78462	4.	0.	3.6329e-006
638	0.78462	3.8	0.	2.9075e-006
639	0.78462	3.6	0.	2.4016e-006
640	0.78462	3.4	0.	2.0678e-006
641	0.78462	3.2	0.	1.8776e-006
