Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
125	10.183	4.7539	0.1	0.1417
126	11.404	4.7546	0.1	0.17244
127	12.603	4.7584	0.1	0.204
128	13.773	4.6946	0.1	0.23589
129	14.904	4.6928	0.1	0.26748
130	16.032	4.6923	0.1	0.29963
131	17.164	4.6992	0.1	0.33237
132	18.297	4.7176	0.1	0.3655
133	19.433	4.7522	0.1	0.39895
134	20.571	4.7933	0.1	0.43264
135	21.713	4.794	0.1	0.46658
136	22.854	4.8082	0.1	0.50051
137	22.851	3.6009	0.1	0.50076
138	22.851	2.394	0.1	0.50103
139	1.4355	2.583	0.1	2.9096e-003
140	22.859	1.1956	0.1	0.5015
141	21.713	1.1902	0.1	0.4674
142	20.575	1.1902	0.1	0.43359
143	19.438	1.1867	0.1	0.39991
144	18.305	1.1813	0.1	0.36651
145	17.169	1.1778	0.1	0.33328
146	16.035	1.176	0.1	0.30048
147	14.896	1.1766	0.1	0.26803
148	13.753	1.1804	0.1	0.23609
149	12.588	1.1873	0.1	0.20439
150	11.403	1.1959	0.1	0.17319
151	10.196	1.2009	0.1	0.14278
152	8.9336	1.1955	0.1	0.11272
153	7.5029	1.2082	0.1	8.1199e-002
154	6.6316	0.73736	0.1	6.3158e-002
155	1.3681	1.3387	0.1	2.4838e-003
156	1.3465	3.7249	0.1	2.533e-003
157	2.288	5.0404	0.1	6.6457e-003
158	5.5785	5.4612	0.1	4.2147e-002
159	2.5884	1.3235	0.1	8.8851e-003
160	6.2244	3.3626	0.1	5.6028e-002
161	7.5611	3.5014	0.1	8.2553e-002
162	3.34	5.3162	0.1	1.3781e-002
163	5.3875	5.0498	0.1	3.9395e-002
164	5.7263	4.649	0.1	4.5953e-002
165	2.7801	4.0677	0.1	1.0579e-002
166	3.6052	4.858	0.1	1.6645e-002
167	5.6928	0.52987	0.1	4.514e-002
168	3.5817	1.657	0.1	1.7183e-002
169	3.5926	0.49315	0.1	1.5726e-002
170	5.8115	1.3594	0.1	4.8144e-002
171	5.135	3.2958	0.1	3.7402e-002
172	4.4418	2.5408	0.1	2.7446e-002
173	4.6867	5.5	0.1	2.6264e-002
174	4.6867	5.	0.1	2.7393e-002
175	4.6867	4.5	0.1	2.8622e-002
176	4.6867	4.	0.1	2.9767e-002
177	4.52	4.	0.1	2.7487e-002
178	4.52	4.5	0.1	2.6338e-002
179	4.52	5.	0.1	2.517e-002
180	4.52	5.5	0.1	2.3976e-002
181	4.6867	0.5	0.1	2.7065e-002
182	4.6867	1.	0.1	2.8002e-002
183	4.6867	1.5	0.1	2.9052e-002
184	4.6867	2.	0.1	3.0092e-002
185	4.52	2.	0.1	2.7737e-002
186	4.52	1.5	0.1	2.6512e-002
187	4.52	1.	0.1	2.526e-002
188	4.52	0.5	0.1	2.4083e-002
189	4.6867	6.	0.1	2.521e-002
190	5.8227	6.	0.1	4.5713e-002
191	6.9588	6.	0.1	6.7707e-002
192	8.0949	6.	0.1	9.1632e-002
193	9.231	6.	0.1	0.11745
194	10.367	6.	0.1	0.14493
195	11.503	6.	0.1	0.17383
196	12.639	6.	0.1	0.20393
197	13.775	6.	0.1	0.235
198	14.911	6.	0.1	0.26686
199	16.047	6.	0.1	0.29935
200	17.184	6.	0.1	0.33231
201	18.32	6.	0.1	0.36562
202	19.456	6.	0.1	0.39917
203	20.592	6.	0.1	0.43287
204	21.728	6.	0.1	0.46666
205	22.864	6.	0.1	0.50048
206	24.	6.	0.1	0.53431
207	24.	4.8	0.1	0.53464
208	24.	3.6	0.1	0.53495
209	24.	2.4	0.1	0.53522
210	24.	1.2	0.1	0.53546
211	1.049e-014	1.2	0.1	0.
212	2.0981e-014	2.4	0.1	0.
213	3.1471e-014	3.6	0.1	0.
214	4.1961e-014	4.8	0.1	0.
215	24.	0.	0.1	0.53568
216	22.864	0.	0.1	0.50185
217	21.728	0.	0.1	0.46803
218	20.592	0.	0.1	0.43424
219	19.456	0.	0.1	0.40054
220	18.32	0.	0.1	0.36699
221	17.184	0.	0.1	0.33368
222	16.047	0.	0.1	0.30072
223	14.911	0.	0.1	0.26823
224	13.775	0.	0.1	0.23637
225	12.639	0.	0.1	0.20529
226	11.503	0.	0.1	0.1752
227	10.367	0.	0.1	0.14629
228	9.231	0.	0.1	0.11879
229	8.0949	0.	0.1	9.2937e-002
230	6.9588	0.	0.1	6.8934e-002
231	5.8227	0.	0.1	4.6846e-002
232	4.6867	0.	0.1	2.6205e-002
233	4.52	0.	0.1	2.2962e-002
234	3.39	-2.0927e-030	0.1	1.3199e-002
235	2.26	-1.3952e-030	0.1	5.5715e-003
236	1.13	-6.9758e-031	0.1	1.2217e-003
237	0.	0.	0.1	0.
238	3.937e-014	6.	0.1	0.
239	1.13	6.	0.1	1.1712e-003
240	2.26	6.	0.1	5.4436e-003
241	3.39	6.	0.1	1.3032e-002
242	4.52	6.	0.1	2.2842e-002
243	3.39	6.	0.	1.3032e-002
244	2.26	6.	0.	5.4436e-003
245	1.13	6.	0.	1.1712e-003
246	4.52	6.	0.	2.2842e-002
247	3.937e-014	6.	0.	0.
248	1.13	-6.9758e-031	0.	1.2217e-003
249	2.26	-1.3952e-030	0.	5.5715e-003
250	3.39	-2.0927e-030	0.	1.3199e-002
251	4.52	0.	0.	2.2962e-002
252	0.	0.	0.	0.
253	5.8227	0.	0.	4.6846e-002
254	6.9588	0.	0.	6.8934e-002
255	8.0949	0.	0.	9.2937e-002
256	9.231	0.	0.	0.11879
257	10.367	0.	0.	0.14629
258	11.503	0.	0.	0.1752
259	12.639	0.	0.	0.20529
260	13.775	0.	0.	0.23637
261	14.911	0.	0.	0.26823
262	16.047	0.	0.	0.30072
263	17.184	0.	0.	0.33368
264	18.32	0.	0.	0.36699
265	19.456	0.	0.	0.40054
266	20.592	0.	0.	0.43424
267	21.728	0.	0.	0.46803
268	22.864	0.	0.	0.50185
269	4.6867	0.	0.	2.6205e-002
270	24.	0.	0.	0.53568
271	4.1961e-014	4.8	0.	0.
272	3.1471e-014	3.6	0.	0.
273	2.0981e-014	2.4	0.	0.
274	1.049e-014	1.2	0.	0.
275	24.	1.2	0.	0.53546
276	24.	2.4	0.	0.53522
277	24.	3.6	0.	0.53495
278	24.	4.8	0.	0.53464
279	24.	6.	0.	0.53431
280	22.864	6.	0.	0.50048
281	21.728	6.	0.	0.46666
282	20.592	6.	0.	0.43287
283	19.456	6.	0.	0.39917
284	18.32	6.	0.	0.36562
285	17.184	6.	0.	0.33231
286	16.047	6.	0.	0.29935
287	14.911	6.	0.	0.26686
288	13.775	6.	0.	0.235
289	12.639	6.	0.	0.20393
290	11.503	6.	0.	0.17383
291	10.367	6.	0.	0.14493
292	9.231	6.	0.	0.11745
293	8.0949	6.	0.	9.1632e-002
294	6.9588	6.	0.	6.7707e-002
295	5.8227	6.	0.	4.5713e-002
296	4.6867	6.	0.	2.521e-002
297	4.52	1.5	0.	2.6512e-002
298	4.52	1.	0.	2.526e-002
299	4.52	0.5	0.	2.4083e-002
300	4.52	2.	0.	2.7737e-002
301	4.6867	0.5	0.	2.7065e-002
302	4.6867	1.	0.	2.8002e-002
303	4.6867	1.5	0.	2.9052e-002
304	4.6867	2.	0.	3.0092e-002
305	4.52	4.5	0.	2.6338e-002
306	4.52	5.	0.	2.517e-002
307	4.52	5.5	0.	2.3976e-002
308	4.52	4.	0.	2.7487e-002
309	4.6867	5.5	0.	2.6264e-002
310	4.6867	5.	0.	2.7393e-002
311	4.6867	4.5	0.	2.8622e-002
312	4.6867	4.	0.	2.9767e-002
313	4.5635	2.5327	0.	2.908e-002
314	4.3529	2.6817	0.	2.6405e-002
315	4.4418	2.5408	5.e-002	2.7437e-002
316	4.4809	2.2704	0.	2.7688e-002
317	5.6797	3.3292	0.	4.6274e-002
318	4.9102	2.9102	0.	3.4142e-002
319	4.6995	3.0592	0.	3.109e-002
320	5.135	3.2958	5.e-002	3.7393e-002
321	4.9108	3.6479	0.	3.3664e-002
322	6.2216	1.0484	0.	5.5517e-002
323	5.6173	1.1553	0.	4.4478e-002
324	5.9696	1.5916	0.	5.1194e-002
325	5.8115	1.3594	5.e-002	4.8135e-002
326	5.2491	1.4297	0.	3.8311e-002
327	3.0905	0.90833	0.	1.2218e-002
328	3.7523	0.74608	0.	1.7541e-002
329	3.5926	0.49315	5.e-002	1.5719e-002
330	3.4913	0.24657	0.	1.4462e-002
331	4.0563	0.49657	0.	1.9811e-002
332	3.0851	1.4903	0.	1.2727e-002
333	3.7469	1.328	0.	1.8363e-002
334	3.649	2.0334	0.	1.8149e-002
335	3.5817	1.657	5.e-002	1.7176e-002
336	4.0509	1.5785	0.	2.1692e-002
337	6.1622	0.63362	0.	5.4006e-002
338	5.5579	0.7405	0.	4.2948e-002
339	5.6928	0.52987	5.e-002	4.513e-002
340	5.7578	0.26494	0.	4.6e-002
341	5.1897	0.51494	0.	3.6021e-002
342	3.1926	4.4628	0.	1.3578e-002
343	3.4726	5.0871	0.	1.5206e-002
344	3.6052	4.858	5.e-002	1.6638e-002
345	4.0626	4.929	0.	2.0778e-002
346	2.5341	4.554	0.	8.5518e-003
347	2.0633	3.8963	0.	5.8923e-003
348	2.8481	3.4753	0.	1.1328e-002
349	2.7801	4.0677	5.e-002	1.0571e-002
350	3.65	4.2838	0.	1.776e-002
351	5.5569	4.8494	0.	4.2696e-002
352	6.1602	4.9446	0.	5.3591e-002
353	5.9168	4.3888	0.	4.968e-002
354	5.7263	4.649	5.e-002	4.5943e-002
355	5.2065	4.5745	0.	3.7018e-002
356	5.483	5.2555	0.	4.0771e-002
357	5.3875	5.0498	5.e-002	3.9385e-002
358	5.0371	5.0249	0.	3.3344e-002
359	2.814	5.1783	0.	9.9486e-003
360	3.34	5.3162	5.e-002	1.3774e-002
361	3.365	5.6581	0.	1.3449e-002
362	3.93	5.4081	0.	1.8693e-002
363	6.8927	3.432	0.	6.8907e-002
364	7.4809	4.0868	0.	8.055e-002
365	7.5575	2.9457	0.	8.2652e-002
366	8.1925	3.5323	0.	9.6107e-002
367	7.5611	3.5014	5.e-002	8.2545e-002
368	6.1658	3.7456	0.	5.4744e-002
369	6.2458	2.9387	0.	5.655e-002
370	6.2244	3.3626	5.e-002	5.6019e-002
371	1.9783	1.3311	0.	5.1816e-003
372	2.7523	2.1032	0.	1.0444e-002
373	2.5884	1.3235	5.e-002	8.8771e-003
374	2.4242	0.66175	0.	7.3029e-003
375	6.0863	5.3507	0.	5.1672e-002
376	5.5785	5.4612	5.e-002	4.2136e-002
377	5.7006	5.7306	0.	4.3925e-002
378	5.1326	5.4806	0.	3.4145e-002
379	1.7363	4.9449	0.	3.8329e-003
380	2.288	5.0404	5.e-002	6.6378e-003
381	2.274	5.5202	0.	6.123e-003
382	1.391	3.154	0.	2.7388e-003
383	1.2655	4.2872	0.	2.1661e-003
384	1.3465	3.7249	5.e-002	2.5238e-003
385	0.67324	3.6625	0.	6.3562e-004
386	1.4018	1.9608	0.	2.7146e-003
387	1.3681	1.3387	5.e-002	2.4754e-003
388	1.2491	0.66934	0.	1.8821e-003
389	0.68407	1.2693	0.	6.2625e-004
390	7.0672	0.97279	0.	7.2055e-002
391	6.6316	0.73736	5.e-002	6.315e-002
392	6.7952	0.36868	0.	6.6054e-002
393	8.2183	1.2019	0.	9.6593e-002
394	7.5285	1.7991	0.	8.1983e-002
395	6.8153	1.516	0.	6.7309e-002
396	7.5029	1.2082	5.e-002	8.1192e-002
397	7.7989	0.6041	0.	8.7082e-002
398	9.5646	1.1982	0.	0.12751
399	8.8821	1.775	0.	0.11174
400	8.9336	1.1955	5.e-002	0.11271
401	9.0823	0.59776	0.	0.1158
402	10.799	1.1984	0.	0.1578
403	10.151	1.7901	0.	0.14186
404	10.196	1.2009	5.e-002	0.14277
405	10.281	0.60044	0.	0.14459
406	11.995	1.1916	0.	0.18864
407	11.38	1.7853	0.	0.17274
408	11.403	1.1959	5.e-002	0.17319
409	11.453	0.59795	0.	0.17424
410	13.171	1.1839	0.	0.22012
411	12.58	1.7727	0.	0.20427
412	12.588	1.1873	5.e-002	0.20438
413	12.614	0.59367	0.	0.20488
414	14.325	1.1785	0.	0.25197
415	13.749	1.7661	0.	0.23603
416	13.753	1.1804	5.e-002	0.23609
417	13.764	0.59021	0.	0.23627
418	15.465	1.1763	0.	0.28418
419	14.897	1.7683	0.	0.26806
420	14.896	1.1766	5.e-002	0.26802
421	14.904	0.58832	0.	0.26816
422	16.602	1.1769	0.	0.31683
423	16.033	1.768	0.	0.30043
424	16.035	1.176	5.e-002	0.30048
425	16.041	0.588	0.	0.30062
426	17.737	1.1796	0.	0.34986
427	17.168	1.7703	0.	0.33323
428	17.169	1.1778	5.e-002	0.33328
429	17.176	0.5889	0.	0.3335
430	18.871	1.184	0.	0.38319
431	18.304	1.7746	0.	0.36643
432	18.305	1.1813	5.e-002	0.36651
433	18.312	0.59065	0.	0.36676
434	20.006	1.1885	0.	0.41674
435	19.438	1.7802	0.	0.39982
436	19.438	1.1867	5.e-002	0.39991
437	19.447	0.59337	0.	0.40023
438	21.144	1.1902	0.	0.45048
439	20.574	1.7855	0.	0.43347
440	20.575	1.1902	5.e-002	0.43359
441	20.583	0.59508	0.	0.43392
442	22.286	1.1929	0.	0.48444
443	21.711	1.7898	0.	0.46724
444	21.713	1.1902	5.e-002	0.46739
445	21.72	0.59511	0.	0.46771
446	22.855	1.7948	0.	0.50127
447	22.859	1.1956	5.e-002	0.5015
448	22.862	0.59778	0.	0.50168
449	23.43	1.1978	0.	0.51848
450	2.1758	2.733	0.	6.6538e-003
451	1.4355	2.583	5.e-002	2.9004e-003
452	0.71776	2.4915	0.	7.284e-004
453	22.851	2.9974	0.	0.5009
454	22.28	2.3916	0.	0.48405
455	22.851	2.394	5.e-002	0.50103
456	23.426	2.397	0.	0.51812
457	22.852	4.2045	0.	0.50064
458	22.276	3.5973	0.	0.48363
459	22.851	3.6009	5.e-002	0.50075
460	23.426	3.6004	0.	0.51785
461	22.283	4.8011	0.	0.48354
462	22.854	4.8082	5.e-002	0.5005
463	23.427	4.8041	0.	0.51757
464	22.859	5.4041	0.	0.5005
465	21.142	4.7937	0.	0.4496
466	21.706	4.1939	0.	0.46655
467	21.713	4.794	5.e-002	0.46658
468	21.72	5.397	0.	0.46662
469	20.002	4.7728	0.	0.41578
470	20.571	4.188	0.	0.43282
471	20.571	4.7933	5.e-002	0.43264
472	20.581	5.3967	0.	0.43276
473	18.865	4.7349	0.	0.3822
474	19.431	4.1547	0.	0.3991
475	19.433	4.7522	5.e-002	0.39894
476	19.444	5.3761	0.	0.39907
477	17.731	4.7084	0.	0.3489
478	18.297	4.1301	0.	0.36571
479	18.297	4.7176	5.e-002	0.3655
480	18.308	5.3588	0.	0.36558
481	16.598	4.6958	0.	0.31595
482	17.164	4.1156	0.	0.33259
483	17.164	4.6992	5.e-002	0.33236
484	17.174	5.3496	0.	0.33236
485	15.468	4.6926	0.	0.28349
486	16.031	4.109	0.	0.29985
487	16.032	4.6923	5.e-002	0.29963
488	16.04	5.3461	0.	0.29952
489	14.338	4.6937	0.	0.2516
490	14.902	4.109	0.	0.2677
491	14.904	4.6928	5.e-002	0.26747
492	14.907	5.3464	0.	0.2672
493	13.188	4.7265	0.	0.21983
494	13.766	4.1075	0.	0.236
495	13.773	4.6946	5.e-002	0.23589
496	13.774	5.3473	0.	0.23549
497	12.004	4.7565	0.	0.18807
498	12.583	4.1543	0.	0.20383
499	12.603	4.7584	5.e-002	0.204
500	12.621	5.3792	0.	0.20401
501	10.793	4.7542	0.	0.15688
502	11.373	4.1577	0.	0.17203
503	11.404	4.7546	5.e-002	0.17243
504	11.453	5.3773	0.	0.17319
505	9.5418	4.7519	0.	0.1262
506	10.136	4.1574	0.	0.14099
507	10.183	4.7539	5.e-002	0.14169
508	10.275	5.3769	0.	0.14337
509	8.1506	4.711	0.	9.4397e-002
510	8.8622	4.1566	0.	0.11078
511	8.9005	4.75	5.e-002	0.11119
512	9.0657	5.375	0.	0.11438
513	6.9974	4.9561	0.	6.9878e-002
514	6.754	4.4003	0.	6.5558e-002
515	7.4007	4.6721	5.e-002	7.8409e-002
516	7.7478	5.336	0.	8.5031e-002
517	6.594	5.2402	5.e-002	6.153e-002
518	6.7764	5.6201	0.	6.4631e-002
519	8.1923	2.3722	0.	9.6338e-002
520	6.9107	2.4524	0.	6.9442e-002
521	7.554	2.39	5.e-002	8.2612e-002
522	9.4687	2.367	0.	0.12549
523	8.8273	2.9589	0.	0.11051
524	8.8306	2.3545	5.e-002	0.11063
525	10.732	2.3771	0.	0.15631
526	10.098	2.9701	0.	0.14055
527	10.107	2.3794	5.e-002	0.14083
528	11.965	2.3664	0.	0.18797
529	11.349	2.9678	0.	0.1719
530	11.357	2.3747	5.e-002	0.17218
531	13.158	2.3549	0.	0.21986
532	12.568	2.9542	0.	0.20386
533	12.572	2.3581	5.e-002	0.20406
534	14.321	2.3559	0.	0.25187
535	13.751	2.9361	0.	0.236
536	13.744	2.3518	5.e-002	0.23589
537	15.464	2.36	0.	0.28412
538	14.898	2.9426	0.	0.26799
539	14.897	2.36	5.e-002	0.26804
540	16.6	2.3614	0.	0.31668
541	16.031	2.9429	0.	0.30021
542	16.032	2.36	5.e-002	0.30033
543	17.735	2.3654	0.	0.34969
544	17.166	2.9474	0.	0.33298
545	17.167	2.3628	5.e-002	0.33313
546	18.87	2.3708	0.	0.38299
547	18.3	2.9553	0.	0.36612
548	18.303	2.368	5.e-002	0.36632
549	20.005	2.3772	0.	0.4165
550	19.434	2.9654	0.	0.39948
551	19.437	2.3737	5.e-002	0.39971
552	21.141	2.385	0.	0.45019
553	20.572	2.9817	0.	0.43316
554	20.573	2.3808	5.e-002	0.43332
555	21.705	2.9915	0.	0.4668
556	21.71	2.3893	5.e-002	0.46707
557	21.135	3.5882	0.	0.44973
558	21.7	3.5937	5.e-002	0.4665
559	20.	3.5699	0.	0.41609
560	20.57	3.5827	5.e-002	0.43298
561	18.864	3.5499	0.	0.38253
562	19.43	3.5572	5.e-002	0.39923
563	17.731	3.5372	0.	0.3493
564	18.297	3.5426	5.e-002	0.36589
565	16.597	3.5288	0.	0.31635
566	17.164	3.5319	5.e-002	0.33278
567	15.465	3.5255	0.	0.28388
568	16.03	3.5258	5.e-002	0.30002
569	14.329	3.5228	0.	0.25186
570	14.9	3.5252	5.e-002	0.26787
571	13.161	3.5354	0.	0.21968
572	13.759	3.5205	5.e-002	0.23604
573	11.952	3.5556	0.	0.18738
574	12.563	3.5503	5.e-002	0.20356
575	10.716	3.5609	0.	0.15564
576	11.341	3.5608	5.e-002	0.17151
577	9.4569	3.5621	0.	0.12495
578	10.09	3.5609	5.e-002	0.14015
579	8.824	3.5632	5.e-002	0.11023
580	6.1073	4.1286	5.e-002	5.3393e-002
581	5.397	4.0643	0.	4.0902e-002
582	3.912	0.99901	5.e-002	1.9394e-002
583	4.216	0.99951	0.	2.2299e-002
584	3.3163	2.6464	0.	1.5288e-002
585	3.9902	2.6162	0.	2.2041e-002
586	3.7164	2.4098	5.e-002	1.9031e-002
587	4.1182	2.2049	0.	2.3195e-002
588	1.1846	4.8495	5.e-002	1.7867e-003
589	1.1573	5.4248	0.	1.5385e-003
590	0.59231	4.8248	0.	4.5587e-004
591	2.9161	2.883	5.e-002	1.1894e-002
592	3.7181	3.4415	0.	1.9089e-002
593	5.4763	2.5197	0.	4.2957e-002
594	4.6853	2.5246	5.e-002	3.0746e-002
595	4.686	2.2623	0.	3.0505e-002
596	5.423	0.95113	5.e-002	4.0764e-002
597	5.0548	0.97557	0.	3.4331e-002
598	6.1975	2.1693	0.	5.5614e-002
599	6.1276	1.8238	5.e-002	5.4206e-002
600	5.4071	1.9119	0.	4.1482e-002
601	6.2673	2.5149	5.e-002	5.6965e-002
602	4.264	2.8226	5.e-002	2.531e-002
603	4.392	3.4113	0.	2.6734e-002
604	3.9902	2.6162	0.1	2.2041e-002
605	4.6995	3.0592	0.1	3.109e-002
606	4.3529	2.6817	0.1	2.6405e-002
607	4.392	3.4113	0.1	2.6734e-002
608	6.1975	2.1693	0.1	5.5614e-002
609	5.4763	2.5197	0.1	4.2957e-002
610	6.9107	2.4524	0.1	6.9442e-002
611	6.2458	2.9387	0.1	5.655e-002
612	6.8153	1.516	0.1	6.7309e-002
613	5.9696	1.5916	0.1	5.1194e-002
614	5.4071	1.9119	0.1	4.1482e-002
615	5.5579	0.7405	0.1	4.2948e-002
616	5.6173	1.1553	0.1	4.4478e-002
617	5.0548	0.97557	0.1	3.4331e-002
618	4.9102	2.9102	0.1	3.4142e-002
619	4.5635	2.5327	0.1	2.908e-002
620	4.686	2.2623	0.1	3.0505e-002
621	3.3163	2.6464	0.1	1.5288e-002
622	2.1758	2.733	0.1	6.6538e-003
623	2.7523	2.1032	0.1	1.0444e-002
624	2.8481	3.4753	0.1	1.1328e-002
625	3.7181	3.4415	0.1	1.9089e-002
626	1.2655	4.2872	0.1	2.1661e-003
627	1.7363	4.9449	0.1	3.8329e-003
628	0.59231	4.8248	0.1	4.5587e-004
629	1.1573	5.4248	0.1	1.5385e-003
630	3.649	2.0334	0.1	1.8149e-002
631	4.1182	2.2049	0.1	2.3195e-002
632	3.7469	1.328	0.1	1.8363e-002
633	3.7523	0.74608	0.1	1.7541e-002
634	4.216	0.99951	0.1	2.2299e-002
635	6.754	4.4003	0.1	6.5558e-002
636	6.1658	3.7456	0.1	5.4744e-002
637	5.9168	4.3888	0.1	4.968e-002
638	5.397	4.0643	0.1	4.0902e-002
639	9.4569	3.5621	0.1	0.12495
640	8.8273	2.9589	0.1	0.11051
641	8.8622	4.1566	0.1	0.11078
642	8.1925	3.5323	0.1	9.6107e-002
643	10.716	3.5609	0.1	0.15564
644	10.098	2.9701	0.1	0.14055
645	10.136	4.1574	0.1	0.14099
646	11.952	3.5556	0.1	0.18738
647	11.349	2.9678	0.1	0.1719
648	11.373	4.1577	0.1	0.17203
649	13.161	3.5354	0.1	0.21968
650	12.568	2.9542	0.1	0.20386
651	12.583	4.1543	0.1	0.20383
652	14.329	3.5228	0.1	0.25186
653	13.751	2.9361	0.1	0.236
654	13.766	4.1075	0.1	0.236
655	15.465	3.5255	0.1	0.28388
656	14.898	2.9426	0.1	0.26799
657	14.902	4.109	0.1	0.2677
658	16.597	3.5288	0.1	0.31635
659	16.031	2.9429	0.1	0.30021
660	16.031	4.109	0.1	0.29985
661	17.731	3.5372	0.1	0.3493
662	17.166	2.9474	0.1	0.33298
663	17.164	4.1156	0.1	0.33259
664	18.864	3.5499	0.1	0.38253
665	18.3	2.9553	0.1	0.36612
666	18.297	4.1301	0.1	0.36571
