Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
119	10.107	2.3794	0.1	1.9053
120	8.8306	2.3545	0.1	-7.4122
121	7.554	2.39	0.1	39.476
122	6.594	5.2402	0.1	-2.8081
123	7.4007	4.6721	0.1	11.242
124	8.9005	4.75	0.1	-7.6662
125	10.183	4.7539	0.1	5.081
126	11.404	4.7546	0.1	-0.59463
127	12.603	4.7584	0.1	-2.8444
128	13.773	4.6946	0.1	-5.4781
129	14.904	4.6928	0.1	-7.0108
130	16.032	4.6923	0.1	-7.7944
131	17.164	4.6992	0.1	-8.185
132	18.297	4.7176	0.1	-8.4631
133	19.433	4.7522	0.1	-8.5723
134	20.571	4.7933	0.1	-8.3821
135	21.713	4.794	0.1	-8.2495
136	22.854	4.8082	0.1	-7.589
137	22.851	3.6009	0.1	-10.65
138	22.851	2.394	0.1	-10.674
139	1.4355	2.583	0.1	-306.1
140	22.859	1.1956	0.1	-7.6268
141	21.713	1.1902	0.1	-8.1747
142	20.575	1.1902	0.1	-8.4848
143	19.438	1.1867	0.1	-8.557
144	18.305	1.1813	0.1	-8.4446
145	17.169	1.1778	0.1	-8.2226
146	16.035	1.176	0.1	-7.7297
147	14.896	1.1766	0.1	-6.8581
148	13.753	1.1804	0.1	-5.3529
149	12.588	1.1873	0.1	-2.9914
150	11.403	1.1959	0.1	-3.7401e-002
151	10.196	1.2009	0.1	3.0705
152	8.9336	1.1955	0.1	-5.3915
153	7.5029	1.2082	0.1	11.303
154	6.6316	0.73736	0.1	-24.509
155	1.3681	1.3387	0.1	-279.55
156	1.3465	3.7249	0.1	-314.94
157	2.288	5.0404	0.1	11.072
158	5.5785	5.4612	0.1	-118.96
159	2.5884	1.3235	0.1	-25.501
160	6.2244	3.3626	0.1	18.918
161	7.5611	3.5014	0.1	37.676
162	3.34	5.3162	0.1	-74.191
163	5.3875	5.0498	0.1	-126.06
164	5.7263	4.649	0.1	-131.23
165	2.7801	4.0677	0.1	42.852
166	3.6052	4.858	0.1	-53.14
167	5.6928	0.52987	0.1	-70.488
168	3.5817	1.657	0.1	-242.7
169	3.5926	0.49315	0.1	-226.58
170	5.8115	1.3594	0.1	-103.85
171	5.135	3.2958	0.1	-494.99
172	4.4418	2.5408	0.1	-489.79
173	4.6867	5.5	0.1	92.092
174	4.6867	5.	0.1	-346.5
175	4.6867	4.5	0.1	-514.35
176	4.6867	4.	0.1	208.74
177	4.52	4.	0.1	442.82
178	4.52	4.5	0.1	-119.9
179	4.52	5.	0.1	-335.52
180	4.52	5.5	0.1	119.75
181	4.6867	0.5	0.1	81.31
182	4.6867	1.	0.1	-292.67
183	4.6867	1.5	0.1	-382.67
184	4.6867	2.	0.1	99.016
185	4.52	2.	0.1	153.22
186	4.52	1.5	0.1	-329.85
187	4.52	1.	0.1	-291.47
188	4.52	0.5	0.1	120.16
189	4.6867	6.	0.1	36.737
190	5.8227	6.	0.1	19.779
191	6.9588	6.	0.1	-45.935
192	8.0949	6.	0.1	-52.755
193	9.231	6.	0.1	-0.8856
194	10.367	6.	0.1	-7.5404
195	11.503	6.	0.1	-9.1965
196	12.639	6.	0.1	-8.0715
197	13.775	6.	0.1	-7.9665
198	14.911	6.	0.1	-9.9826
199	16.047	6.	0.1	-10.787
200	17.184	6.	0.1	-11.104
201	18.32	6.	0.1	-11.177
202	19.456	6.	0.1	-10.964
203	20.592	6.	0.1	-10.409
204	21.728	6.	0.1	-9.2501
205	22.864	6.	0.1	-7.5842
206	24.	6.	0.1	-5.11
207	24.	4.8	0.1	-6.7834
208	24.	3.6	0.1	-10.06
209	24.	2.4	0.1	-10.057
210	24.	1.2	0.1	-6.775
211	1.049e-014	1.2	0.1	978.87
212	2.0981e-014	2.4	0.1	1028.5
213	3.1471e-014	3.6	0.1	1012.6
214	4.1961e-014	4.8	0.1	951.08
215	24.	0.	0.1	-5.1011
216	22.864	0.	0.1	-7.5534
217	21.728	0.	0.1	-9.307
218	20.592	0.	0.1	-10.219
219	19.456	0.	0.1	-10.572
220	18.32	0.	0.1	-10.61
221	17.184	0.	0.1	-10.502
222	16.047	0.	0.1	-10.138
223	14.911	0.	0.1	-9.5974
224	13.775	0.	0.1	-8.6869
225	12.639	0.	0.1	-8.553
226	11.503	0.	0.1	-9.329
227	10.367	0.	0.1	-6.1783
228	9.231	0.	0.1	-4.8301
229	8.0949	0.	0.1	-45.708
230	6.9588	0.	0.1	-45.204
231	5.8227	0.	0.1	-12.186
232	4.6867	0.	0.1	65.505
233	4.52	0.	0.1	47.788
234	3.39	-2.0927e-030	0.1	42.532
235	2.26	-1.3952e-030	0.1	-29.762
236	1.13	-6.9758e-031	0.1	-206.37
237	0.	0.	0.1	651.21
238	3.937e-014	6.	0.1	583.34
239	1.13	6.	0.1	-171.75
240	2.26	6.	0.1	5.7882
241	3.39	6.	0.1	-95.712
242	4.52	6.	0.1	116.82
243	3.39	6.	0.	-829.33
244	2.26	6.	0.	-1364.9
245	1.13	6.	0.	-1311.2
246	4.52	6.	0.	-677.57
247	3.937e-014	6.	0.	-1364.6
248	1.13	-6.9758e-031	0.	-1290.2
249	2.26	-1.3952e-030	0.	-1369.3
250	3.39	-2.0927e-030	0.	-862.42
251	4.52	0.	0.	-586.9
252	0.	0.	0.	-1424.
253	5.8227	0.	0.	-572.55
254	6.9588	0.	0.	-732.86
255	8.0949	0.	0.	-705.31
256	9.231	0.	0.	-639.01
257	10.367	0.	0.	-550.52
258	11.503	0.	0.	-461.37
259	12.639	0.	0.	-382.43
260	13.775	0.	0.	-310.21
261	14.911	0.	0.	-245.24
262	16.047	0.	0.	-188.29
263	17.184	0.	0.	-138.83
264	18.32	0.	0.	-97.062
265	19.456	0.	0.	-62.769
266	20.592	0.	0.	-35.964
267	21.728	0.	0.	-16.484
268	22.864	0.	0.	-4.2338
269	4.6867	0.	0.	-433.65
270	24.	0.	0.	0.27252
271	4.1961e-014	4.8	0.	-1935.1
272	3.1471e-014	3.6	0.	-2055.1
273	2.0981e-014	2.4	0.	-2084.8
274	1.049e-014	1.2	0.	-1989.2
275	24.	1.2	0.	-2.209
276	24.	2.4	0.	-3.1446
277	24.	3.6	0.	-3.1503
278	24.	4.8	0.	-2.203
279	24.	6.	0.	0.2954
280	22.864	6.	0.	-4.2483
281	21.728	6.	0.	-16.424
282	20.592	6.	0.	-36.127
283	19.456	6.	0.	-62.795
284	18.32	6.	0.	-96.905
285	17.184	6.	0.	-138.68
286	16.047	6.	0.	-188.15
287	14.911	6.	0.	-245.5
288	13.775	6.	0.	-310.17
289	12.639	6.	0.	-382.97
290	11.503	6.	0.	-462.5
291	10.367	6.	0.	-555.65
292	9.231	6.	0.	-648.2
293	8.0949	6.	0.	-717.68
294	6.9588	6.	0.	-738.04
295	5.8227	6.	0.	-613.91
296	4.6867	6.	0.	-468.28
297	4.52	1.5	0.	-1741.3
298	4.52	1.	0.	-1035.2
299	4.52	0.5	0.	-596.39
300	4.52	2.	0.	-4544.2
301	4.6867	0.5	0.	-532.44
302	4.6867	1.	0.	-1028.1
303	4.6867	1.5	0.	-1214.2
304	4.6867	2.	0.	-3320.7
305	4.52	4.5	0.	-1502.
306	4.52	5.	0.	-1617.3
307	4.52	5.5	0.	-950.34
308	4.52	4.	0.	-3670.7
309	4.6867	5.5	0.	-487.05
310	4.6867	5.	0.	-1034.9
311	4.6867	4.5	0.	-1246.9
312	4.6867	4.	0.	-2938.9
313	4.5635	2.5327	0.	-1825.9
314	4.3529	2.6817	0.	-1918.7
315	4.4418	2.5408	5.e-002	-129.58
316	4.4809	2.2704	0.	-3128.8
317	5.6797	3.3292	0.	-1208.2
318	4.9102	2.9102	0.	-1479.2
319	4.6995	3.0592	0.	-1581.8
320	5.135	3.2958	5.e-002	-33.513
321	4.9108	3.6479	0.	-2019.3
322	6.2216	1.0484	0.	-849.55
323	5.6173	1.1553	0.	-732.26
324	5.9696	1.5916	0.	-991.68
325	5.8115	1.3594	5.e-002	-49.734
326	5.2491	1.4297	0.	-992.54
327	3.0905	0.90833	0.	-1013.8
328	3.7523	0.74608	0.	-696.18
329	3.5926	0.49315	5.e-002	-46.071
330	3.4913	0.24657	0.	-822.33
331	4.0563	0.49657	0.	-686.03
332	3.0851	1.4903	0.	-1163.8
333	3.7469	1.328	0.	-828.67
334	3.649	2.0334	0.	-1311.7
335	3.5817	1.657	5.e-002	-57.174
336	4.0509	1.5785	0.	-1347.7
337	6.1622	0.63362	0.	-702.52
338	5.5579	0.7405	0.	-591.64
339	5.6928	0.52987	5.e-002	-27.408
340	5.7578	0.26494	0.	-588.38
341	5.1897	0.51494	0.	-552.9
342	3.1926	4.4628	0.	-1073.5
343	3.4726	5.0871	0.	-910.92
344	3.6052	4.858	5.e-002	-40.816
345	4.0626	4.929	0.	-1207.8
346	2.5341	4.554	0.	-1289.6
347	2.0633	3.8963	0.	-1313.
348	2.8481	3.4753	0.	-1271.7
349	2.7801	4.0677	5.e-002	-52.19
350	3.65	4.2838	0.	-1350.1
351	5.5569	4.8494	0.	-792.06
352	6.1602	4.9446	0.	-893.17
353	5.9168	4.3888	0.	-1059.1
354	5.7263	4.649	5.e-002	-79.924
355	5.2065	4.5745	0.	-1046.4
356	5.483	5.2555	0.	-625.44
357	5.3875	5.0498	5.e-002	-3.3281
358	5.0371	5.0249	0.	-777.09
359	2.814	5.1783	0.	-1127.
360	3.34	5.3162	5.e-002	-35.526
361	3.365	5.6581	0.	-867.43
362	3.93	5.4081	0.	-899.14
363	6.8927	3.432	0.	-1042.5
364	7.4809	4.0868	0.	-813.49
365	7.5575	2.9457	0.	-821.54
366	8.1925	3.5323	0.	-748.9
367	7.5611	3.5014	5.e-002	-11.689
368	6.1658	3.7456	0.	-1194.4
369	6.2458	2.9387	0.	-1229.9
370	6.2244	3.3626	5.e-002	-20.128
371	1.9783	1.3311	0.	-1282.7
372	2.7523	2.1032	0.	-1277.7
373	2.5884	1.3235	5.e-002	-38.207
374	2.4242	0.66175	0.	-1304.6
375	6.0863	5.3507	0.	-710.62
376	5.5785	5.4612	5.e-002	-35.55
377	5.7006	5.7306	0.	-625.65
378	5.1326	5.4806	0.	-555.48
379	1.7363	4.9449	0.	-1325.3
380	2.288	5.0404	5.e-002	-16.515
381	2.274	5.5202	0.	-1355.2
382	1.391	3.154	0.	-1385.2
383	1.2655	4.2872	0.	-1347.8
384	1.3465	3.7249	5.e-002	-10.607
385	0.67324	3.6625	0.	-1723.8
386	1.4018	1.9608	0.	-1351.5
387	1.3681	1.3387	5.e-002	-20.472
388	1.2491	0.66934	0.	-1301.7
389	0.68407	1.2693	0.	-1653.9
390	7.0672	0.97279	0.	-795.1
391	6.6316	0.73736	5.e-002	-19.742
392	6.7952	0.36868	0.	-768.97
393	8.2183	1.2019	0.	-725.2
394	7.5285	1.7991	0.	-802.94
395	6.8153	1.516	0.	-939.24
396	7.5029	1.2082	5.e-002	-7.3049
397	7.7989	0.6041	0.	-745.36
398	9.5646	1.1982	0.	-613.16
399	8.8821	1.775	0.	-668.47
400	8.9336	1.1955	5.e-002	-2.476
401	9.0823	0.59776	0.	-651.57
402	10.799	1.1984	0.	-515.
403	10.151	1.7901	0.	-565.34
404	10.196	1.2009	5.e-002	-3.3382
405	10.281	0.60044	0.	-556.15
406	11.995	1.1916	0.	-426.76
407	11.38	1.7853	0.	-468.95
408	11.403	1.1959	5.e-002	-3.5607
409	11.453	0.59795	0.	-464.43
410	13.171	1.1839	0.	-348.59
411	12.58	1.7727	0.	-385.3
412	12.588	1.1873	5.e-002	-3.2547
413	12.614	0.59367	0.	-383.8
414	14.325	1.1785	0.	-279.13
415	13.749	1.7661	0.	-311.32
416	13.753	1.1804	5.e-002	-3.0386
417	13.764	0.59021	0.	-310.69
418	15.465	1.1763	0.	-218.19
419	14.897	1.7683	0.	-246.15
420	14.896	1.1766	5.e-002	-2.6223
421	14.904	0.58832	0.	-245.74
422	16.602	1.1769	0.	-165.14
423	16.033	1.768	0.	-189.29
424	16.035	1.176	5.e-002	-2.3053
425	16.041	0.588	0.	-188.78
426	17.737	1.1796	0.	-119.75
427	17.168	1.7703	0.	-140.22
428	17.169	1.1778	5.e-002	-1.9929
429	17.176	0.5889	0.	-139.48
430	18.871	1.184	0.	-81.856
431	18.304	1.7746	0.	-98.624
432	18.305	1.1813	5.e-002	-1.6584
433	18.312	0.59065	0.	-97.772
434	20.006	1.1885	0.	-51.417
435	19.438	1.7802	0.	-64.534
436	19.438	1.1867	5.e-002	-1.3472
437	19.447	0.59337	0.	-63.551
438	21.144	1.1902	0.	-28.377
439	20.574	1.7855	0.	-37.937
440	20.575	1.1902	5.e-002	-1.0135
441	20.583	0.59508	0.	-36.777
442	22.286	1.1929	0.	-12.664
443	21.711	1.7898	0.	-18.691
444	21.713	1.1902	5.e-002	-0.69552
445	21.72	0.59511	0.	-17.351
446	22.855	1.7948	0.	-6.7938
447	22.859	1.1956	5.e-002	-0.4516
448	22.862	0.59778	0.	-5.2087
449	23.43	1.1978	0.	-4.3701
450	2.1758	2.733	0.	-1350.8
451	1.4355	2.583	5.e-002	-14.282
452	0.71776	2.4915	0.	-1732.3
453	22.851	2.9974	0.	-7.1392
454	22.28	2.3916	0.	-13.117
455	22.851	2.394	5.e-002	-0.4343
456	23.426	2.397	0.	-5.1606
457	22.852	4.2045	0.	-6.8437
458	22.276	3.5973	0.	-13.203
459	22.851	3.6009	5.e-002	-0.43133
460	23.426	3.6004	0.	-5.1713
461	22.283	4.8011	0.	-12.698
462	22.854	4.8082	5.e-002	-0.45754
463	23.427	4.8041	0.	-4.4083
464	22.859	5.4041	0.	-5.2528
465	21.142	4.7937	0.	-28.476
466	21.706	4.1939	0.	-18.756
467	21.713	4.794	5.e-002	-0.71581
468	21.72	5.397	0.	-17.321
469	20.002	4.7728	0.	-51.609
470	20.571	4.188	0.	-38.101
471	20.571	4.7933	5.e-002	-1.0356
472	20.581	5.3967	0.	-36.941
473	18.865	4.7349	0.	-82.081
474	19.431	4.1547	0.	-64.759
475	19.433	4.7522	5.e-002	-1.3703
476	19.444	5.3761	0.	-63.627
477	17.731	4.7084	0.	-120.01
478	18.297	4.1301	0.	-98.884
479	18.297	4.7176	5.e-002	-1.706
480	18.308	5.3588	0.	-97.797
481	16.598	4.6958	0.	-165.27
482	17.164	4.1156	0.	-140.42
483	17.164	4.6992	5.e-002	-2.0254
484	17.174	5.3496	0.	-139.48
485	15.468	4.6926	0.	-217.92
486	16.031	4.109	0.	-189.35
487	16.032	4.6923	5.e-002	-2.3211
488	16.04	5.3461	0.	-188.67
489	14.338	4.6937	0.	-278.34
490	14.902	4.109	0.	-245.76
491	14.904	4.6928	5.e-002	-2.6561
492	14.907	5.3464	0.	-245.53
493	13.188	4.7265	0.	-347.71
494	13.766	4.1075	0.	-310.38
495	13.773	4.6946	5.e-002	-3.0242
496	13.774	5.3473	0.	-310.13
497	12.004	4.7565	0.	-426.54
498	12.583	4.1543	0.	-385.45
499	12.603	4.7584	5.e-002	-3.2156
500	12.621	5.3792	0.	-383.65
501	10.793	4.7542	0.	-515.98
502	11.373	4.1577	0.	-469.83
503	11.404	4.7546	5.e-002	-3.7018
504	11.453	5.3773	0.	-465.13
505	9.5418	4.7519	0.	-620.33
506	10.136	4.1574	0.	-567.05
507	10.183	4.7539	5.e-002	-2.6229
508	10.275	5.3769	0.	-559.51
509	8.1506	4.711	0.	-740.37
510	8.8622	4.1566	0.	-675.71
511	8.9005	4.75	5.e-002	-2.7229
512	9.0657	5.375	0.	-662.56
513	6.9974	4.9561	0.	-800.25
514	6.754	4.4003	0.	-965.67
515	7.4007	4.6721	5.e-002	-11.838
516	7.7478	5.336	0.	-760.28
517	6.594	5.2402	5.e-002	-12.546
518	6.7764	5.6201	0.	-767.67
519	8.1923	2.3722	0.	-746.32
520	6.9107	2.4524	0.	-1009.5
521	7.554	2.39	5.e-002	-11.426
522	9.4687	2.367	0.	-620.82
523	8.8273	2.9589	0.	-673.52
524	8.8306	2.3545	5.e-002	-3.9397
525	10.732	2.3771	0.	-519.53
526	10.098	2.9701	0.	-569.63
527	10.107	2.3794	5.e-002	-4.8125
528	11.965	2.3664	0.	-427.79
529	11.349	2.9678	0.	-470.88
530	11.357	2.3747	5.e-002	-3.9519
531	13.158	2.3549	0.	-348.39
532	12.568	2.9542	0.	-385.71
533	12.572	2.3581	5.e-002	-3.2295
534	14.321	2.3559	0.	-278.74
535	13.751	2.9361	0.	-310.83
536	13.744	2.3518	5.e-002	-3.0362
537	15.464	2.36	0.	-217.67
538	14.898	2.9426	0.	-245.74
539	14.897	2.36	5.e-002	-2.6326
540	16.6	2.3614	0.	-164.81
541	16.031	2.9429	0.	-189.14
542	16.032	2.36	5.e-002	-2.3283
543	17.735	2.3654	0.	-119.54
544	17.166	2.9474	0.	-140.18
545	17.167	2.3628	5.e-002	-2.0078
546	18.87	2.3708	0.	-81.742
547	18.3	2.9553	0.	-98.68
548	18.303	2.368	5.e-002	-1.685
549	20.005	2.3772	0.	-51.481
550	19.434	2.9654	0.	-64.655
551	19.437	2.3737	5.e-002	-1.3619
552	21.141	2.385	0.	-28.641
553	20.572	2.9817	0.	-38.119
554	20.573	2.3808	5.e-002	-1.0099
555	21.705	2.9915	0.	-18.984
556	21.71	2.3893	5.e-002	-0.69175
557	21.135	3.5882	0.	-28.771
558	21.7	3.5937	5.e-002	-0.69693
559	20.	3.5699	0.	-51.666
560	20.57	3.5827	5.e-002	-0.99043
561	18.864	3.5499	0.	-81.993
562	19.43	3.5572	5.e-002	-1.3274
563	17.731	3.5372	0.	-119.73
564	18.297	3.5426	5.e-002	-1.7028
565	16.597	3.5288	0.	-164.92
566	17.164	3.5319	5.e-002	-2.0279
567	15.465	3.5255	0.	-217.61
568	16.03	3.5258	5.e-002	-2.3488
569	14.329	3.5228	0.	-278.2
570	14.9	3.5252	5.e-002	-2.7559
571	13.161	3.5354	0.	-348.49
572	13.759	3.5205	5.e-002	-3.0276
573	11.952	3.5556	0.	-429.06
574	12.563	3.5503	5.e-002	-3.1702
575	10.716	3.5609	0.	-521.17
576	11.341	3.5608	5.e-002	-4.0082
577	9.4569	3.5621	0.	-622.52
578	10.09	3.5609	5.e-002	-4.2607
579	8.824	3.5632	5.e-002	-3.9509
580	6.1073	4.1286	5.e-002	-41.783
581	5.397	4.0643	0.	-2014.5
582	3.912	0.99901	5.e-002	-28.444
583	4.216	0.99951	0.	-815.99
584	3.3163	2.6464	0.	-1428.6
585	3.9902	2.6162	0.	-1772.
586	3.7164	2.4098	5.e-002	-36.736
587	4.1182	2.2049	0.	-3034.2
588	1.1846	4.8495	5.e-002	-13.542
589	1.1573	5.4248	0.	-1304.1
590	0.59231	4.8248	0.	-1614.4
591	2.9161	2.883	5.e-002	-40.039
592	3.7181	3.4415	0.	-2469.9
593	5.4763	2.5197	0.	-1516.4
594	4.6853	2.5246	5.e-002	-209.8
595	4.686	2.2623	0.	-2548.6
596	5.423	0.95113	5.e-002	-3.8349
597	5.0548	0.97557	0.	-758.74
598	6.1975	2.1693	0.	-1145.6
599	6.1276	1.8238	5.e-002	-64.12
600	5.4071	1.9119	0.	-2187.4
601	6.2673	2.5149	5.e-002	-12.784
602	4.264	2.8226	5.e-002	-176.41
603	4.392	3.4113	0.	-2804.
604	3.9902	2.6162	0.1	-70.489
605	4.6995	3.0592	0.1	-436.9
606	4.3529	2.6817	0.1	-382.67
607	4.392	3.4113	0.1	70.653
608	6.1975	2.1693	0.1	4.3721
609	5.4763	2.5197	0.1	-99.357
610	6.9107	2.4524	0.1	19.605
611	6.2458	2.9387	0.1	8.1548
612	6.8153	1.516	0.1	2.3298
613	5.9696	1.5916	0.1	-45.834
614	5.4071	1.9119	0.1	136.09
615	5.5579	0.7405	0.1	-105.84
616	5.6173	1.1553	0.1	-109.79
617	5.0548	0.97557	0.1	-177.45
618	4.9102	2.9102	0.1	-426.37
619	4.5635	2.5327	0.1	-412.5
620	4.686	2.2623	0.1	-121.65
621	3.3163	2.6464	0.1	72.982
622	2.1758	2.733	0.1	-113.57
623	2.7523	2.1032	0.1	29.395
624	2.8481	3.4753	0.1	58.955
625	3.7181	3.4415	0.1	258.78
626	1.2655	4.2872	0.1	-302.7
627	1.7363	4.9449	0.1	-139.53
628	0.59231	4.8248	0.1	331.79
629	1.1573	5.4248	0.1	-231.01
630	3.649	2.0334	0.1	-21.636
631	4.1182	2.2049	0.1	225.78
632	3.7469	1.328	0.1	-222.16
633	3.7523	0.74608	0.1	-225.01
634	4.216	0.99951	0.1	-247.04
635	6.754	4.4003	0.1	21.184
636	6.1658	3.7456	0.1	27.073
637	5.9168	4.3888	0.1	-35.955
638	5.397	4.0643	0.1	203.94
639	9.4569	3.5621	0.1	-2.5707
640	8.8273	2.9589	0.1	-8.1266
641	8.8622	4.1566	0.1	-8.2013
642	8.1925	3.5323	0.1	14.493
643	10.716	3.5609	0.1	1.8969
644	10.098	2.9701	0.1	2.8402
645	10.136	4.1574	0.1	4.4518
646	11.952	3.5556	0.1	0.78414
647	11.349	2.9678	0.1	0.3657
648	11.373	4.1577	0.1	1.2023e-002
649	13.161	3.5354	0.1	-3.7299
650	12.568	2.9542	0.1	-1.8385
651	12.583	4.1543	0.1	-2.1018
652	14.329	3.5228	0.1	-6.9066
653	13.751	2.9361	0.1	-5.6025
654	13.766	4.1075	0.1	-5.4055
655	15.465	3.5255	0.1	-8.6724
656	14.898	2.9426	0.1	-7.7779
657	14.902	4.109	0.1	-7.3324
658	16.597	3.5288	0.1	-9.6033
659	16.031	2.9429	0.1	-9.0572
660	16.031	4.109	0.1	-8.3141
661	17.731	3.5372	0.1	-10.114
662	17.166	2.9474	0.1	-9.7208
663	17.164	4.1156	0.1	-8.8369
664	18.864	3.5499	0.1	-10.399
665	18.3	2.9553	0.1	-10.108
666	18.297	4.1301	0.1	-9.1501
667	20.	3.5699	0.1	-10.549
668	19.434	2.9654	0.1	-10.332
669	19.431	4.1547	0.1	-9.3159
670	21.135	3.5882	0.1	-10.638
671	20.572	2.9817	0.1	-10.435
672	20.571	4.188	0.1	-9.2716
673	21.705	2.9915	0.1	-10.561
674	21.706	4.1939	0.1	-9.2742
675	22.276	3.5973	0.1	-10.667
676	21.141	2.385	0.1	-10.676
677	22.28	2.3916	0.1	-10.692
678	21.711	1.7898	0.1	-9.2575
679	20.005	2.3772	0.1	-10.601
680	20.574	1.7855	0.1	-9.3439
681	18.87	2.3708	0.1	-10.45
682	19.438	1.7802	0.1	-9.3311
683	17.735	2.3654	0.1	-10.132
684	18.304	1.7746	0.1	-9.1607
685	16.6	2.3614	0.1	-9.5906
686	17.168	1.7703	0.1	-8.8407
687	15.464	2.36	0.1	-8.5691
688	16.033	1.768	0.1	-8.2657
689	14.321	2.3559	0.1	-6.8544
690	14.897	1.7683	0.1	-7.1539
691	13.158	2.3549	0.1	-4.0517
692	13.749	1.7661	0.1	-5.388
693	11.965	2.3664	0.1	0.68214
694	12.58	1.7727	0.1	-2.4486
695	10.732	2.3771	0.1	1.2982
696	11.38	1.7853	0.1	0.59383
