Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
125	13.744	2.3572	0.1	-9.8846e-006
126	12.607	2.356	0.1	-1.2344e-005
127	11.459	2.3514	0.1	-1.5098e-005
128	10.297	2.3458	0.1	-1.8033e-005
129	9.1199	2.3466	0.1	-2.0348e-005
130	7.9292	2.3225	0.1	-2.1701e-005
131	6.8169	2.1424	0.1	-2.4994e-005
132	5.7454	1.7746	0.1	-2.3565e-005
133	5.1759	3.5672	0.1	-2.4439e-005
134	4.2781	5.2637	0.1	-3.3011e-005
135	5.1746	4.7154	0.1	-2.7722e-005
136	6.6204	4.688	0.1	-2.5662e-005
137	7.8809	4.6859	0.1	-2.3619e-005
138	9.1131	4.7374	0.1	-2.0852e-005
139	10.306	4.7517	0.1	-1.8099e-005
140	11.468	4.7252	0.1	-1.5122e-005
141	12.613	4.6935	0.1	-1.2404e-005
142	13.748	4.694	0.1	-9.9932e-006
143	14.884	4.695	0.1	-7.856e-006
144	16.018	4.7007	0.1	-5.9667e-006
145	17.154	4.7152	0.1	-4.3328e-006
146	18.291	4.744	0.1	-2.938e-006
147	19.432	4.7767	0.1	-1.805e-006
148	20.571	4.7904	0.1	-9.1849e-007
149	21.712	4.8008	0.1	-2.8487e-007
150	22.857	4.7984	0.1	9.697e-008
151	22.852	3.6	0.1	2.4216e-007
152	22.856	2.4017	0.1	2.4137e-007
153	22.859	1.1975	0.1	9.7378e-008
154	21.715	1.1921	0.1	-2.8122e-007
155	20.573	1.186	0.1	-9.1906e-007
156	19.434	1.185	0.1	-1.7999e-006
157	18.296	1.184	0.1	-2.9299e-006
158	17.16	1.1809	0.1	-4.3189e-006
159	16.022	1.1787	0.1	-5.9505e-006
160	14.887	1.1765	0.1	-7.8485e-006
161	13.747	1.176	0.1	-9.9914e-006
162	12.611	1.1751	0.1	-1.2421e-005
163	11.469	1.1744	0.1	-1.5128e-005
164	10.33	1.1686	0.1	-1.8158e-005
165	9.1761	1.1731	0.1	-2.0937e-005
166	8.0393	1.1463	0.1	-2.3625e-005
167	6.9412	1.0489	0.1	-2.5794e-005
168	5.8203	0.88028	0.1	-2.822e-005
169	4.6556	0.75325	0.1	-3.4478e-005
170	4.6324	1.5491	0.1	-2.5845e-005
171	0.87197	4.3272	0.1	-4.8417e-005
172	3.2711	5.4745	0.1	-2.164e-005
173	1.597	4.0398	0.1	4.9597e-007
174	3.5811	0.68077	0.1	-2.1747e-005
175	0.98291	0.81637	0.1	-1.6618e-005
176	3.9015	4.2004	0.1	-2.5595e-005
177	3.3445	2.6812	0.1	-3.9367e-005
178	4.103	3.5142	0.1	-2.6425e-005
179	2.3867	4.	0.	5.225e-005
180	2.3867	4.5	0.	2.144e-005
181	2.3867	5.	0.	1.3597e-005
182	2.3867	5.5	0.	-6.9389e-007
183	2.22	4.	0.	5.3186e-005
184	2.22	5.5	0.	9.6246e-006
185	2.22	5.	0.	5.0575e-005
186	2.22	4.5	0.	3.6411e-007
187	2.3867	2.	0.	3.5588e-005
188	2.3867	1.5	0.	8.5113e-005
189	2.3867	1.	0.	3.9955e-005
190	2.3867	0.5	0.	1.8615e-005
191	2.22	2.	0.	6.4965e-006
192	2.22	0.5	0.	2.0426e-005
193	2.22	1.	0.	3.8375e-005
194	2.22	1.5	0.	-1.8206e-005
195	2.3867	6.	0.	3.8019e-006
196	3.5242	6.	0.	2.2059e-005
197	4.6618	6.	0.	3.0601e-005
198	5.7993	6.	0.	2.962e-005
199	6.9368	6.	0.	2.6686e-005
200	8.0744	6.	0.	2.4404e-005
201	9.2119	6.	0.	2.1097e-005
202	10.349	6.	0.	1.7852e-005
203	11.487	6.	0.	1.5067e-005
204	12.625	6.	0.	1.2349e-005
205	13.762	6.	0.	9.9058e-006
206	14.9	6.	0.	7.7655e-006
207	16.037	6.	0.	5.8755e-006
208	17.175	6.	0.	4.241e-006
209	18.312	6.	0.	2.869e-006
210	19.45	6.	0.	1.7579e-006
211	20.587	6.	0.	8.8782e-007
212	21.725	6.	0.	2.6609e-007
213	22.862	6.	0.	-8.4013e-008
214	24.	6.	0.	-1.0678e-007
215	24.	4.8	0.	-2.1194e-007
216	24.	3.6	0.	-3.6247e-007
217	24.	2.4	0.	-3.637e-007
218	24.	1.2	0.	-2.1271e-007
219	1.049e-014	1.2	0.	-1.3544e-006
220	2.0981e-014	2.4	0.	-1.081e-005
221	3.1471e-014	3.6	0.	-1.2023e-005
222	4.1961e-014	4.8	0.	-8.299e-006
223	24.	0.	0.	-1.0825e-007
224	2.3867	0.	0.	1.1403e-005
225	22.862	0.	0.	-8.1459e-008
226	21.725	0.	0.	2.6754e-007
227	20.587	0.	0.	8.8546e-007
228	19.45	0.	0.	1.759e-006
229	18.312	0.	0.	2.8884e-006
230	17.175	0.	0.	4.2696e-006
231	16.037	0.	0.	5.8999e-006
232	14.9	0.	0.	7.7949e-006
233	13.762	0.	0.	9.9428e-006
234	12.625	0.	0.	1.236e-005
235	11.487	0.	0.	1.5035e-005
236	10.349	0.	0.	1.7991e-005
237	9.2119	0.	0.	2.1474e-005
238	8.0744	0.	0.	2.4454e-005
239	6.9368	0.	0.	2.7332e-005
240	5.7993	0.	0.	3.1367e-005
241	4.6618	0.	0.	3.3622e-005
242	3.5242	0.	0.	2.4654e-005
243	0.	0.	0.	-4.4966e-006
244	2.22	0.	0.	1.3196e-005
245	1.11	2.2368e-031	0.	2.7099e-005
246	3.937e-014	6.	0.	1.8176e-006
247	2.22	6.	0.	-3.8245e-006
248	1.11	6.	0.	2.6368e-005
249	2.3867	5.5	0.1	6.9389e-007
250	2.3867	5.	0.1	-1.3597e-005
251	2.3867	4.5	0.1	-2.144e-005
252	2.3867	4.	0.1	-5.225e-005
253	2.22	4.	0.1	-5.3186e-005
254	2.22	4.5	0.1	-3.6411e-007
255	2.22	5.	0.1	-5.0575e-005
256	2.22	5.5	0.1	-9.6246e-006
257	2.3867	0.5	0.1	-1.8615e-005
258	2.3867	1.	0.1	-3.9955e-005
259	2.3867	1.5	0.1	-8.5113e-005
260	2.3867	2.	0.1	-3.5588e-005
261	2.22	2.	0.1	-6.4965e-006
262	2.22	1.5	0.1	1.8206e-005
263	2.22	1.	0.1	-3.8375e-005
264	2.22	0.5	0.1	-2.0426e-005
265	2.3867	6.	0.1	-3.8019e-006
266	3.5242	6.	0.1	-2.2059e-005
267	4.6618	6.	0.1	-3.0601e-005
268	5.7993	6.	0.1	-2.962e-005
269	6.9368	6.	0.1	-2.6686e-005
270	8.0744	6.	0.1	-2.4404e-005
271	9.2119	6.	0.1	-2.1097e-005
272	10.349	6.	0.1	-1.7852e-005
273	11.487	6.	0.1	-1.5067e-005
274	12.625	6.	0.1	-1.2349e-005
275	13.762	6.	0.1	-9.9058e-006
276	14.9	6.	0.1	-7.7655e-006
277	16.037	6.	0.1	-5.8755e-006
278	17.175	6.	0.1	-4.241e-006
279	18.312	6.	0.1	-2.869e-006
280	19.45	6.	0.1	-1.7579e-006
281	20.587	6.	0.1	-8.8782e-007
282	21.725	6.	0.1	-2.6609e-007
283	22.862	6.	0.1	8.4013e-008
284	24.	6.	0.1	1.0678e-007
285	24.	4.8	0.1	2.1194e-007
286	24.	3.6	0.1	3.6247e-007
287	24.	2.4	0.1	3.637e-007
288	24.	1.2	0.1	2.1271e-007
289	1.049e-014	1.2	0.1	1.3544e-006
290	2.0981e-014	2.4	0.1	1.081e-005
291	3.1471e-014	3.6	0.1	1.2023e-005
292	4.1961e-014	4.8	0.1	8.299e-006
293	24.	0.	0.1	1.0825e-007
294	22.862	0.	0.1	8.1459e-008
295	21.725	0.	0.1	-2.6754e-007
296	20.587	0.	0.1	-8.8546e-007
297	19.45	0.	0.1	-1.759e-006
298	18.312	0.	0.1	-2.8884e-006
299	17.175	0.	0.1	-4.2696e-006
300	16.037	0.	0.1	-5.8999e-006
301	14.9	0.	0.1	-7.7949e-006
302	13.762	0.	0.1	-9.9428e-006
303	12.625	0.	0.1	-1.236e-005
304	11.487	0.	0.1	-1.5035e-005
305	10.349	0.	0.1	-1.7991e-005
306	9.2119	0.	0.1	-2.1474e-005
307	8.0744	0.	0.1	-2.4454e-005
308	6.9368	0.	0.1	-2.7332e-005
309	5.7993	0.	0.1	-3.1367e-005
310	4.6618	0.	0.1	-3.3622e-005
311	3.5242	0.	0.1	-2.4654e-005
312	2.3867	0.	0.1	-1.1403e-005
313	2.22	0.	0.1	-1.3196e-005
314	1.11	2.2368e-031	0.1	-2.7099e-005
315	0.	0.	0.1	4.4966e-006
316	3.937e-014	6.	0.1	-1.8176e-006
317	1.11	6.	0.1	-2.6368e-005
318	2.22	6.	0.1	3.8245e-006
319	4.0022	3.8573	0.	2.5928e-005
320	4.6394	3.5407	0.	2.518e-005
321	3.638	3.4915	0.	4.3409e-005
322	4.0589	3.0449	0.	2.5866e-005
323	4.103	3.5142	5.e-002	-6.7898e-013
324	3.2588	3.075	0.	4.9051e-005
325	3.1722	2.3482	0.	3.7339e-005
326	3.6796	2.6284	0.	3.227e-005
327	3.0346	2.8822	0.	4.7257e-005
328	3.3445	2.6812	5.e-002	-9.9117e-022
329	4.538	4.4579	0.	2.6663e-005
330	3.7031	4.4577	0.	3.1822e-005
331	3.9015	4.2004	5.e-002	9.6791e-014
332	3.1441	4.1002	0.	4.2798e-005
333	1.0499	1.088	0.	6.0711e-006
334	0.98291	0.81637	5.e-002	2.0221e-013
335	1.6015	0.65818	0.	1.4757e-005
336	0.49146	1.0082	0.	7.1278e-006
337	1.0465	0.40818	0.	2.1451e-005
338	4.1183	0.71701	0.	2.9101e-005
339	3.5798	1.1	0.	2.8078e-005
340	3.5811	0.68077	5.e-002	-9.5713e-015
341	2.9839	0.59039	0.	2.383e-005
342	3.5526	0.34039	0.	2.3332e-005
343	1.2345	4.1835	0.	2.212e-005
344	1.7639	3.9643	0.	3.5543e-005
345	1.597	4.0398	5.e-002	-4.545e-013
346	1.9085	4.5199	0.	2.3069e-005
347	1.9918	3.0199	0.	5.6267e-005
348	3.7746	5.3691	0.	2.8546e-005
349	3.1633	5.2788	0.	2.0373e-005
350	3.2711	5.4745	5.e-002	-1.161e-021
351	2.8289	5.4872	0.	1.5744e-005
352	3.3977	5.7372	0.	2.3187e-005
353	0.87197	4.3272	5.e-002	-1.3328e-021
354	1.546	4.9136	0.	2.8635e-005
355	1.546	3.1636	0.	-1.7625e-007
356	0.43598	4.5636	0.	2.0042e-005
357	0.99098	5.1636	0.	4.0918e-005
358	4.644	1.1512	0.	3.0145e-005
359	5.1889	1.6618	0.	2.472e-005
360	4.1055	1.5342	0.	2.8945e-005
361	4.6342	1.9798	0.	2.3225e-005
362	4.6324	1.5491	5.e-002	5.1171e-013
363	5.238	0.81676	0.	3.1352e-005
364	4.6556	0.75325	5.e-002	5.4164e-014
365	4.6587	0.37663	0.	3.4741e-005
366	6.3808	0.96459	0.	2.6991e-005
367	5.7828	1.3274	0.	2.5894e-005
368	5.8203	0.88028	5.e-002	-3.3102e-014
369	5.8098	0.44014	0.	2.9811e-005
370	7.4902	1.0976	0.	2.4748e-005
371	6.8791	1.5956	0.	2.54e-005
372	6.9412	1.0489	5.e-002	-2.1569e-013
373	6.939	0.52445	0.	2.655e-005
374	8.6077	1.1597	0.	2.2294e-005
375	7.9842	1.7344	0.	2.2683e-005
376	8.0393	1.1463	5.e-002	-1.2256e-022
377	8.0568	0.57315	0.	2.4023e-005
378	9.7532	1.1709	0.	1.9567e-005
379	9.148	1.7599	0.	2.0621e-005
380	9.1761	1.1731	5.e-002	-1.2546e-022
381	9.194	0.58656	0.	2.1255e-005
382	10.899	1.1715	0.	1.6652e-005
383	10.314	1.7572	0.	1.8086e-005
384	10.33	1.1686	5.e-002	-3.3397e-016
385	10.34	0.58431	0.	1.8081e-005
386	12.04	1.1747	0.	1.3775e-005
387	11.464	1.7629	0.	1.5113e-005
388	11.469	1.1744	5.e-002	5.9676e-016
389	11.478	0.58718	0.	1.5082e-005
390	13.179	1.1756	0.	1.1206e-005
391	12.609	1.7656	0.	1.2383e-005
392	12.611	1.1751	5.e-002	1.9467e-015
393	12.618	0.58756	0.	1.239e-005
394	14.317	1.1763	0.	8.9199e-006
395	13.746	1.7666	0.	9.9383e-006
396	13.747	1.176	5.e-002	1.1723e-013
397	13.755	0.58801	0.	9.9671e-006
398	15.454	1.1776	0.	6.8995e-006
399	14.885	1.7679	0.	7.7914e-006
400	14.887	1.1765	5.e-002	1.0814e-013
401	14.893	0.58827	0.	7.8218e-006
402	16.591	1.1798	0.	5.1347e-006
403	16.02	1.7702	0.	5.8907e-006
404	16.022	1.1787	5.e-002	-6.5572e-023
405	16.029	0.58937	0.	5.9253e-006
406	17.728	1.1825	0.	3.6244e-006
407	17.159	1.7727	0.	4.2539e-006
408	17.16	1.1809	5.e-002	1.7288e-013
409	17.167	0.59044	0.	4.2944e-006
410	18.865	1.1845	0.	2.3649e-006
411	18.295	1.7753	0.	2.865e-006
412	18.296	1.184	5.e-002	2.1016e-013
413	18.304	0.59202	0.	2.9093e-006
414	20.004	1.1855	0.	1.3594e-006
415	19.433	1.7777	0.	1.7364e-006
416	19.434	1.185	5.e-002	1.2059e-013
417	19.442	0.59251	0.	1.7797e-006
418	21.144	1.1891	0.	6.0011e-007
419	20.571	1.786	0.	8.543e-007
420	20.573	1.186	5.e-002	2.0038e-013
421	20.58	0.59302	0.	9.0256e-007
422	22.287	1.1948	0.	9.1782e-008
423	21.71	1.7968	0.	2.1865e-007
424	21.715	1.1921	5.e-002	1.8775e-013
425	21.72	0.59604	0.	2.7463e-007
426	22.858	1.7996	0.	-1.69e-007
427	22.859	1.1975	5.e-002	2.0089e-013
428	23.429	1.1988	0.	-1.5598e-007
429	22.861	0.59875	0.	-8.9143e-008
430	22.854	3.0008	0.	-2.4139e-007
431	22.281	2.4016	0.	-4.3289e-008
432	22.856	2.4017	5.e-002	1.7154e-013
433	23.428	2.4008	0.	-3.037e-007
434	22.855	4.1992	0.	-1.6917e-007
435	22.279	3.5984	0.	-4.2416e-008
436	22.852	3.6	5.e-002	2.0137e-013
437	23.426	3.6	0.	-3.0335e-007
438	22.285	4.7996	0.	9.3804e-008
439	22.857	4.7984	5.e-002	2.2027e-013
440	22.86	5.3992	0.	-9.0208e-008
441	23.428	4.7992	0.	-1.5529e-007
442	21.142	4.7956	0.	6.0165e-007
443	21.709	4.1988	0.	2.2176e-007
444	21.712	4.8008	5.e-002	2.0316e-013
445	21.719	5.4004	0.	2.7571e-007
446	20.001	4.7836	0.	1.3617e-006
447	20.567	4.1866	0.	8.523e-007
448	20.571	4.7904	5.e-002	1.5953e-013
449	20.579	5.3952	0.	9.0341e-007
450	18.861	4.7604	0.	2.3715e-006
451	19.431	4.1749	0.	1.741e-006
452	19.432	4.7767	5.e-002	1.3647e-013
453	19.441	5.3884	0.	1.7816e-006
454	17.723	4.7296	0.	3.6354e-006
455	18.289	4.147	0.	2.8734e-006
456	18.291	4.744	5.e-002	1.1369e-013
457	18.302	5.372	0.	2.9035e-006
458	16.586	4.708	0.	5.1497e-006
459	17.153	4.1281	0.	4.2639e-006
460	17.154	4.7152	5.e-002	2.3228e-013
461	17.165	5.3576	0.	4.2869e-006
462	15.451	4.6979	0.	6.9113e-006
463	16.017	4.1165	0.	5.8971e-006
464	16.018	4.7007	5.e-002	-2.6981e-022
465	16.027	5.3504	0.	5.9211e-006
466	14.316	4.6945	0.	8.9246e-006
467	14.882	4.1109	0.	7.792e-006
468	14.884	4.695	5.e-002	1.1543e-013
469	14.892	5.3475	0.	7.8109e-006
470	13.181	4.6937	0.	1.1198e-005
471	13.746	4.1089	0.	9.9422e-006
472	13.748	4.694	5.e-002	3.3745e-013
473	13.755	5.347	0.	9.9497e-006
474	12.04	4.7093	0.	1.3763e-005
475	12.61	4.1082	0.	1.2369e-005
476	12.613	4.6935	5.e-002	-9.4675e-023
477	12.619	5.3468	0.	1.2377e-005
478	10.887	4.7384	0.	1.6682e-005
479	11.463	4.1222	0.	1.5073e-005
480	11.468	4.7252	5.e-002	3.0547e-016
481	11.477	5.3626	0.	1.5094e-005
482	9.7095	4.7446	0.	1.9482e-005
483	10.304	4.133	0.	1.8028e-005
484	10.306	4.7517	5.e-002	-1.1953e-022
485	10.328	5.3758	0.	1.8048e-005
486	8.497	4.7117	0.	2.2231e-005
487	9.0979	4.1373	0.	2.0489e-005
488	9.1131	4.7374	5.e-002	5.1946e-015
489	9.1625	5.3687	0.	2.14e-005
490	7.2506	4.687	0.	2.465e-005
491	7.8462	4.0881	0.	2.2843e-005
492	7.8809	4.6859	5.e-002	-7.119e-015
493	7.9777	5.343	0.	2.4486e-005
494	5.8975	4.7017	0.	2.6716e-005
495	6.4926	3.9999	0.	2.3182e-005
496	6.6204	4.688	5.e-002	5.6167e-014
497	6.7786	5.344	0.	2.6171e-005
498	4.7263	4.9895	0.	3.0477e-005
499	5.1752	4.1413	0.	2.6042e-005
500	5.1746	4.7154	5.e-002	-5.148e-014
501	5.4869	5.3577	0.	3.0583e-005
502	3.8913	4.9893	0.	3.3638e-005
503	4.2781	5.2637	5.e-002	-1.0302e-013
504	4.4699	5.6319	0.	3.2501e-005
505	5.7704	3.4395	0.	2.2584e-005
506	4.9059	2.9889	0.	2.2563e-005
507	5.1759	3.5672	5.e-002	-3.0707e-014
508	6.2812	1.9585	0.	2.4225e-005
509	5.5597	2.0472	0.	2.5358e-005
510	5.7454	1.7746	5.e-002	-1.0888e-013
511	7.3731	2.2324	0.	2.3343e-005
512	6.5909	2.7271	0.	2.2833e-005
513	6.8169	2.1424	5.e-002	2.8923e-014
514	8.5246	2.3346	0.	2.1022e-005
515	7.8703	2.9064	0.	2.1902e-005
516	7.9292	2.3225	5.e-002	2.3489e-015
517	9.7085	2.3462	0.	1.9205e-005
518	9.1014	2.9419	0.	2.0246e-005
519	9.1199	2.3466	5.e-002	7.0053e-016
520	10.878	2.3486	0.	1.6639e-005
521	10.3	2.93	0.	1.8012e-005
522	10.297	2.3458	5.e-002	3.6049e-015
523	12.033	2.3537	0.	1.3721e-005
524	11.459	2.9353	0.	1.5061e-005
525	11.459	2.3514	5.e-002	5.6963e-016
526	13.176	2.3566	0.	1.1114e-005
527	12.607	2.9395	0.	1.2339e-005
528	12.607	2.356	5.e-002	1.1344e-013
529	14.314	2.3583	0.	8.8091e-006
530	13.744	2.9405	0.	9.8883e-006
531	13.744	2.3572	5.e-002	1.1117e-013
532	15.451	2.3605	0.	6.7819e-006
533	14.882	2.943	0.	7.7311e-006
534	14.884	2.3593	5.e-002	1.1447e-013
535	16.588	2.3631	0.	5.0093e-006
536	16.018	2.9469	0.	5.8291e-006
537	16.019	2.3617	5.e-002	1.7075e-013
538	17.726	2.3656	0.	3.4939e-006
539	17.155	2.9528	0.	4.192e-006
540	17.157	2.3646	5.e-002	1.1217e-013
541	18.863	2.3685	0.	2.2358e-006
542	18.29	2.9583	0.	2.8044e-006
543	18.294	2.3666	5.e-002	5.5687e-014
544	20.	2.3782	0.	1.2305e-006
545	19.43	2.9717	0.	1.6747e-006
546	19.431	2.3705	5.e-002	1.1572e-013
547	21.137	2.3937	0.	4.7198e-007
548	20.565	2.9844	0.	7.8749e-007
549	20.569	2.386	5.e-002	1.1385e-013
550	21.706	2.9991	0.	1.5703e-007
551	21.706	2.4015	5.e-002	1.562e-013
552	21.134	3.5898	0.	4.7158e-007
553	21.706	3.5968	5.e-002	1.7261e-013
554	19.996	3.5779	0.	1.2307e-006
555	20.562	3.5828	5.e-002	1.1675e-013
556	18.858	3.5615	0.	2.2421e-006
557	19.429	3.573	5.e-002	1.1758e-013
558	17.72	3.5455	0.	3.5013e-006
559	18.287	3.55	5.e-002	1.1571e-013
560	16.584	3.5366	0.	5.0106e-006
561	17.152	3.5409	5.e-002	1.1527e-013
562	15.449	3.5295	0.	6.7771e-006
563	16.017	3.5322	5.e-002	7.4557e-016
564	14.312	3.5253	0.	8.8091e-006
565	14.881	3.5267	5.e-002	-7.6013e-023
566	13.175	3.5234	0.	1.1112e-005
567	13.744	3.5239	5.e-002	1.3704e-015
568	12.032	3.5211	0.	1.3679e-005
569	12.607	3.5229	5.e-002	3.607e-016
570	10.881	3.5168	0.	1.6607e-005
571	11.458	3.5192	5.e-002	8.3474e-016
572	9.6928	3.5258	0.	1.9074e-005
573	10.303	3.5143	5.e-002	3.2493e-015
574	8.4471	3.5137	0.	2.1127e-005
575	9.0828	3.5372	5.e-002	1.0094e-014
576	7.0881	3.401	0.	2.1392e-005
577	7.8114	3.4903	5.e-002	-4.4629e-013
578	5.8694	2.8158	0.	2.3957e-005
579	6.3648	3.3118	5.e-002	-1.3974e-013
580	3.28	4.899	0.	2.6532e-005
581	3.0554	5.0831	5.e-002	-5.1516e-022
582	2.721	5.0416	0.	1.6323e-005
583	3.5046	4.7149	5.e-002	-2.1298e-021
584	2.9456	4.6075	0.	2.953e-005
585	1.1168	1.3595	5.e-002	5.3433e-013
586	1.6684	1.1798	0.	2.144e-005
587	0.55842	1.8798	0.	-8.2669e-007
588	2.2684	3.2514	0.	7.5694e-005
589	2.0348	3.8713	0.	7.9554e-005
590	1.9308	3.8889	5.e-002	-4.2947e-021
591	2.0754	4.1945	0.	3.1297e-005
592	2.8029	2.3145	0.	4.9341e-005
593	2.6654	2.8485	0.	6.1131e-005
594	2.606	2.6139	5.e-002	1.8217e-012
595	2.4963	2.3069	0.	5.1118e-005
596	2.9655	3.4519	0.	3.6971e-005
597	3.1731	3.4688	5.e-002	9.0433e-014
598	2.7799	3.7344	0.	5.0743e-005
599	3.2892	1.7672	0.	3.2617e-005
600	2.9999	2.0151	5.e-002	-6.0697e-014
601	2.6933	1.7576	0.	6.5123e-005
602	3.7967	2.0474	0.	2.8999e-005
603	3.5786	1.5193	5.e-002	6.8405e-013
604	2.9826	1.2596	0.	3.3307e-005
605	4.3254	2.4931	0.	2.316e-005
606	4.0148	2.5756	5.e-002	-2.0003e-013
607	5.005	2.3652	0.	2.3924e-005
608	4.6359	2.4106	5.e-002	-1.2612e-013
