Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
237	9.2119	0.	0.	651.55
238	8.0744	0.	0.	750.43
239	6.9368	0.	0.	863.67
240	5.7993	0.	0.	974.73
241	4.6618	0.	0.	1001.1
242	3.5242	0.	0.	801.11
243	0.	0.	0.	485.34
244	2.22	0.	0.	620.65
245	1.11	2.2368e-031	0.	839.58
246	3.937e-014	6.	0.	684.15
247	2.22	6.	0.	732.21
248	1.11	6.	0.	1014.1
249	2.3867	5.5	0.1	407.41
250	2.3867	5.	0.1	1431.6
251	2.3867	4.5	0.1	1577.9
252	2.3867	4.	0.1	2785.9
253	2.22	4.	0.1	5959.8
254	2.22	4.5	0.1	2213.2
255	2.22	5.	0.1	1195.7
256	2.22	5.5	0.1	824.41
257	2.3867	0.5	0.1	813.
258	2.3867	1.	0.1	1572.5
259	2.3867	1.5	0.1	2676.9
260	2.3867	2.	0.1	4882.7
261	2.22	2.	0.1	3620.3
262	2.22	1.5	0.1	1584.2
263	2.22	1.	0.1	1913.3
264	2.22	0.5	0.1	949.88
265	2.3867	6.	0.1	433.12
266	3.5242	6.	0.1	736.38
267	4.6618	6.	0.1	968.65
268	5.7993	6.	0.1	952.9
269	6.9368	6.	0.1	836.91
270	8.0744	6.	0.1	751.77
271	9.2119	6.	0.1	650.43
272	10.349	6.	0.1	553.69
273	11.487	6.	0.1	466.77
274	12.625	6.	0.1	387.03
275	13.762	6.	0.1	315.49
276	14.9	6.	0.1	251.19
277	16.037	6.	0.1	194.35
278	17.175	6.	0.1	145.1
279	18.312	6.	0.1	103.48
280	19.45	6.	0.1	69.29
281	20.587	6.	0.1	42.303
282	21.725	6.	0.1	22.759
283	22.862	6.	0.1	10.362
284	24.	6.	0.1	4.654
285	24.	4.8	0.1	8.332
286	24.	3.6	0.1	12.438
287	24.	2.4	0.1	12.449
288	24.	1.2	0.1	8.3245
289	1.049e-014	1.2	0.1	622.95
290	2.0981e-014	2.4	0.1	731.33
291	3.1471e-014	3.6	0.1	884.66
292	4.1961e-014	4.8	0.1	1029.4
293	24.	0.	0.1	4.6557
294	22.862	0.	0.1	10.353
295	21.725	0.	0.1	22.707
296	20.587	0.	0.1	42.257
297	19.45	0.	0.1	69.064
298	18.312	0.	0.1	103.26
299	17.175	0.	0.1	144.99
300	16.037	0.	0.1	194.24
301	14.9	0.	0.1	251.07
302	13.762	0.	0.1	315.5
303	12.625	0.	0.1	387.57
304	11.487	0.	0.1	467.03
305	10.349	0.	0.1	554.85
306	9.2119	0.	0.1	651.55
307	8.0744	0.	0.1	750.43
308	6.9368	0.	0.1	863.67
309	5.7993	0.	0.1	974.73
310	4.6618	0.	0.1	1001.1
311	3.5242	0.	0.1	801.11
312	2.3867	0.	0.1	536.15
313	2.22	0.	0.1	620.65
314	1.11	2.2368e-031	0.1	839.58
315	0.	0.	0.1	485.34
316	3.937e-014	6.	0.1	684.15
317	1.11	6.	0.1	1014.1
318	2.22	6.	0.1	732.21
319	4.0022	3.8573	0.	1248.7
320	4.6394	3.5407	0.	1121.7
321	3.638	3.4915	0.	1398.5
322	4.0589	3.0449	0.	1298.6
323	4.103	3.5142	5.e-002	39.634
324	3.2588	3.075	0.	1504.2
325	3.1722	2.3482	0.	1490.2
326	3.6796	2.6284	0.	1401.1
327	3.0346	2.8822	0.	1744.5
328	3.3445	2.6812	5.e-002	60.811
329	4.538	4.4579	0.	1099.8
330	3.7031	4.4577	0.	1209.9
331	3.9015	4.2004	5.e-002	46.785
332	3.1441	4.1002	0.	1890.9
333	1.0499	1.088	0.	1007.9
334	0.98291	0.81637	5.e-002	82.589
335	1.6015	0.65818	0.	879.42
336	0.49146	1.0082	0.	749.43
337	1.0465	0.40818	0.	861.7
338	4.1183	0.71701	0.	962.17
339	3.5798	1.1	0.	977.79
340	3.5811	0.68077	5.e-002	36.183
341	2.9839	0.59039	0.	814.58
342	3.5526	0.34039	0.	843.91
343	1.2345	4.1835	0.	1430.7
344	1.7639	3.9643	0.	2309.5
345	1.597	4.0398	5.e-002	349.81
346	1.9085	4.5199	0.	1089.4
347	1.9918	3.0199	0.	3036.5
348	3.7746	5.3691	0.	898.84
349	3.1633	5.2788	0.	796.62
350	3.2711	5.4745	5.e-002	71.232
351	2.8289	5.4872	0.	584.02
352	3.3977	5.7372	0.	762.56
353	0.87197	4.3272	5.e-002	81.774
354	1.546	4.9136	0.	985.16
355	1.546	3.1636	0.	2125.9
356	0.43598	4.5636	0.	1091.2
357	0.99098	5.1636	0.	1125.5
358	4.644	1.1512	0.	1073.8
359	5.1889	1.6618	0.	1009.5
360	4.1055	1.5342	0.	1076.5
361	4.6342	1.9798	0.	1101.5
362	4.6324	1.5491	5.e-002	6.0694
363	5.238	0.81676	0.	1004.2
364	4.6556	0.75325	5.e-002	4.1443
365	4.6587	0.37663	0.	1026.5
366	6.3808	0.96459	0.	901.23
367	5.7828	1.3274	0.	938.4
368	5.8203	0.88028	5.e-002	12.68
369	5.8098	0.44014	0.	965.32
370	7.4902	1.0976	0.	792.75
371	6.8791	1.5956	0.	847.45
372	6.9412	1.0489	5.e-002	11.306
373	6.939	0.52445	0.	854.8
374	8.6077	1.1597	0.	692.26
375	7.9842	1.7344	0.	741.4
376	8.0393	1.1463	5.e-002	7.5193
377	8.0568	0.57315	0.	744.63
378	9.7532	1.1709	0.	598.16
379	9.148	1.7599	0.	642.36
380	9.1761	1.1731	5.e-002	7.6972
381	9.194	0.58656	0.	648.13
382	10.899	1.1715	0.	508.14
383	10.314	1.7572	0.	550.35
384	10.33	1.1686	5.e-002	7.4902
385	10.34	0.58431	0.	552.68
386	12.04	1.1747	0.	425.76
387	11.464	1.7629	0.	464.33
388	11.469	1.1744	5.e-002	6.3056
389	11.478	0.58718	0.	465.81
390	13.179	1.1756	0.	350.62
391	12.609	1.7656	0.	385.71
392	12.611	1.1751	5.e-002	5.6965
393	12.618	0.58756	0.	386.62
394	14.317	1.1763	0.	282.92
395	13.746	1.7666	0.	314.48
396	13.747	1.176	5.e-002	5.1223
397	13.755	0.58801	0.	314.88
398	15.454	1.1776	0.	222.64
399	14.885	1.7679	0.	250.66
400	14.887	1.1765	5.e-002	4.59
401	14.893	0.58827	0.	250.66
402	16.591	1.1798	0.	169.78
403	16.02	1.7702	0.	194.17
404	16.022	1.1787	5.e-002	4.023
405	16.029	0.58937	0.	193.95
406	17.728	1.1825	0.	124.39
407	17.159	1.7727	0.	145.13
408	17.16	1.1809	5.e-002	3.4474
409	17.167	0.59044	0.	144.76
410	18.865	1.1845	0.	86.505
411	18.295	1.7753	0.	103.57
412	18.296	1.184	5.e-002	2.9191
413	18.304	0.59202	0.	103.07
414	20.004	1.1855	0.	56.115
415	19.433	1.7777	0.	69.6
416	19.434	1.185	5.e-002	2.335
417	19.442	0.59251	0.	68.899
418	21.144	1.1891	0.	33.213
419	20.571	1.786	0.	43.204
420	20.573	1.186	5.e-002	1.7542
421	20.58	0.59302	0.	42.159
422	22.287	1.1948	0.	17.937
423	21.71	1.7968	0.	24.574
424	21.715	1.1921	5.e-002	1.1917
425	21.72	0.59604	0.	22.816
426	22.858	1.7996	0.	13.895
427	22.859	1.1975	5.e-002	0.77641
428	23.429	1.1988	0.	10.235
429	22.861	0.59875	0.	11.016
430	22.854	3.0008	0.	15.68
431	22.281	2.4016	0.	20.694
432	22.856	2.4017	5.e-002	0.74498
433	23.428	2.4008	0.	14.032
434	22.855	4.1992	0.	13.918
435	22.279	3.5984	0.	20.706
436	22.852	3.6	5.e-002	0.76101
437	23.426	3.6	0.	14.043
438	22.285	4.7996	0.	17.987
439	22.857	4.7984	5.e-002	0.79385
440	22.86	5.3992	0.	11.027
441	23.428	4.7992	0.	10.245
442	21.142	4.7956	0.	33.28
443	21.709	4.1988	0.	24.619
444	21.712	4.8008	5.e-002	1.2214
445	21.719	5.4004	0.	22.88
446	20.001	4.7836	0.	56.201
447	20.567	4.1866	0.	43.283
448	20.571	4.7904	5.e-002	1.7915
449	20.579	5.3952	0.	42.194
450	18.861	4.7604	0.	86.657
451	19.431	4.1749	0.	69.705
452	19.432	4.7767	5.e-002	2.3586
453	19.441	5.3884	0.	69.039
454	17.723	4.7296	0.	124.61
455	18.289	4.147	0.	103.79
456	18.291	4.744	5.e-002	2.9489
457	18.302	5.372	0.	103.21
458	16.586	4.708	0.	170.01
459	17.153	4.1281	0.	145.36
460	17.154	4.7152	5.e-002	3.5246
461	17.165	5.3576	0.	144.88
462	15.451	4.6979	0.	222.75
463	16.017	4.1165	0.	194.33
464	16.018	4.7007	5.e-002	4.091
465	16.027	5.3504	0.	194.03
466	14.316	4.6945	0.	282.86
467	14.882	4.1109	0.	250.73
468	14.884	4.695	5.e-002	4.6231
469	14.892	5.3475	0.	250.66
470	13.181	4.6937	0.	350.27
471	13.746	4.1089	0.	314.43
472	13.748	4.694	5.e-002	5.1793
473	13.755	5.347	0.	314.71
474	12.04	4.7093	0.	425.05
475	12.61	4.1082	0.	385.38
476	12.613	4.6935	5.e-002	5.8086
477	12.619	5.3468	0.	386.04
478	10.887	4.7384	0.	508.17
479	11.463	4.1222	0.	463.7
480	11.468	4.7252	5.e-002	6.2208
481	11.477	5.3626	0.	465.17
482	9.7095	4.7446	0.	601.
483	10.304	4.133	0.	550.39
484	10.306	4.7517	5.e-002	7.3333
485	10.328	5.3758	0.	552.49
486	8.497	4.7117	0.	699.93
487	9.0979	4.1373	0.	646.41
488	9.1131	4.7374	5.e-002	8.1828
489	9.1625	5.3687	0.	649.83
490	7.2506	4.687	0.	807.26
491	7.8462	4.0881	0.	753.52
492	7.8809	4.6859	5.e-002	4.1642
493	7.9777	5.343	0.	750.53
494	5.8975	4.7017	0.	910.42
495	6.4926	3.9999	0.	857.33
496	6.6204	4.688	5.e-002	10.298
497	6.7786	5.344	0.	850.68
498	4.7263	4.9895	0.	990.46
499	5.1752	4.1413	0.	974.84
500	5.1746	4.7154	5.e-002	6.259
501	5.4869	5.3577	0.	953.64
502	3.8913	4.9893	0.	1106.
503	4.2781	5.2637	5.e-002	27.441
504	4.4699	5.6319	0.	996.78
505	5.7704	3.4395	0.	922.66
506	4.9059	2.9889	0.	1048.8
507	5.1759	3.5672	5.e-002	12.558
508	6.2812	1.9585	0.	884.02
509	5.5597	2.0472	0.	969.2
510	5.7454	1.7746	5.e-002	13.903
511	7.3731	2.2324	0.	796.28
512	6.5909	2.7271	0.	849.22
513	6.8169	2.1424	5.e-002	10.903
514	8.5246	2.3346	0.	691.92
515	7.8703	2.9064	0.	750.9
516	7.9292	2.3225	5.e-002	9.6676
517	9.7085	2.3462	0.	594.99
518	9.1014	2.9419	0.	641.5
519	9.1199	2.3466	5.e-002	4.1555
520	10.878	2.3486	0.	507.04
521	10.3	2.93	0.	549.4
522	10.297	2.3458	5.e-002	7.0454
523	12.033	2.3537	0.	424.85
524	11.459	2.9353	0.	463.54
525	11.459	2.3514	5.e-002	6.0806
526	13.176	2.3566	0.	350.2
527	12.607	2.9395	0.	385.36
528	12.607	2.356	5.e-002	5.8329
529	14.314	2.3583	0.	282.89
530	13.744	2.9405	0.	314.41
531	13.744	2.3572	5.e-002	5.1632
532	15.451	2.3605	0.	222.89
533	14.882	2.943	0.	250.79
534	14.884	2.3593	5.e-002	4.6226
535	16.588	2.3631	0.	170.23
536	16.018	2.9469	0.	194.43
537	16.019	2.3617	5.e-002	4.0665
538	17.726	2.3656	0.	125.01
539	17.155	2.9528	0.	145.52
540	17.157	2.3646	5.e-002	3.5087
541	18.863	2.3685	0.	87.357
542	18.29	2.9583	0.	104.07
543	18.294	2.3666	5.e-002	2.9419
544	20.	2.3782	0.	57.33
545	19.43	2.9717	0.	70.189
546	19.431	2.3705	5.e-002	2.33
547	21.137	2.3937	0.	35.058
548	20.565	2.9844	0.	44.051
549	20.569	2.386	5.e-002	1.7572
550	21.706	2.9991	0.	25.837
551	21.706	2.4015	5.e-002	1.2075
552	21.134	3.5898	0.	35.121
553	21.706	3.5968	5.e-002	1.2144
554	19.996	3.5779	0.	57.424
555	20.562	3.5828	5.e-002	1.7587
556	18.858	3.5615	0.	87.513
