Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
206	22.215	5.6364	0.	-317.63
207	22.215	5.4545	0.	-324.45
208	22.215	5.2727	0.	-332.89
209	22.215	5.0909	0.	-342.68
210	22.215	4.9091	0.	-353.47
211	22.215	4.7273	0.	-364.68
212	22.215	4.5455	0.	-375.55
213	22.215	4.3636	0.	-385.16
214	22.215	4.1818	0.	-392.62
215	22.215	4.	0.	-397.36
216	22.215	3.8182	0.	-399.38
217	22.215	3.6364	0.	-399.27
218	22.215	3.4545	0.	-398.02
219	22.215	3.2727	0.	-396.59
220	22.215	3.0909	0.	-395.7
221	22.215	2.9091	0.	-395.7
222	22.215	2.7273	0.	-396.59
223	22.215	2.5455	0.	-398.02
224	22.215	2.3636	0.	-399.27
225	22.215	2.1818	0.	-399.38
226	22.215	2.	0.	-397.36
227	22.215	1.8182	0.	-392.62
228	22.215	1.6364	0.	-385.16
229	22.215	1.4545	0.	-375.55
230	22.215	1.2727	0.	-364.68
231	22.215	1.0909	0.	-353.47
232	22.215	0.90909	0.	-342.68
233	22.215	0.72727	0.	-332.89
234	22.215	0.54545	0.	-324.45
235	22.215	0.36364	0.	-317.63
236	22.215	0.18182	0.	-312.92
237	22.031	5.8182	0.	-360.25
238	22.031	5.6364	0.	-364.16
239	22.031	5.4545	0.	-370.17
240	22.031	5.2727	0.	-377.53
241	22.031	5.0909	0.	-385.94
242	22.031	4.9091	0.	-395.01
243	22.031	4.7273	0.	-404.25
244	22.031	4.5455	0.	-413.03
245	22.031	4.3636	0.	-420.67
246	22.031	4.1818	0.	-426.61
247	22.031	4.	0.	-430.52
248	22.031	3.8182	0.	-432.44
249	22.031	3.6364	0.	-432.79
250	22.031	3.4545	0.	-432.22
251	22.031	3.2727	0.	-431.4
252	22.031	3.0909	0.	-430.85
253	22.031	2.9091	0.	-430.85
254	22.031	2.7273	0.	-431.4
255	22.031	2.5455	0.	-432.22
256	22.031	2.3636	0.	-432.79
257	22.031	2.1818	0.	-432.44
258	22.031	2.	0.	-430.52
259	22.031	1.8182	0.	-426.61
260	22.031	1.6364	0.	-420.67
261	22.031	1.4545	0.	-413.03
262	22.031	1.2727	0.	-404.25
263	22.031	1.0909	0.	-395.02
264	22.031	0.90909	0.	-385.94
265	22.031	0.72727	0.	-377.53
266	22.031	0.54545	0.	-370.17
267	22.031	0.36364	0.	-364.16
268	22.031	0.18182	0.	-360.25
269	21.848	5.8182	0.	-406.92
270	21.848	5.6364	0.	-410.01
271	21.848	5.4545	0.	-415.2
272	21.848	5.2727	0.	-421.52
273	21.848	5.0909	0.	-428.65
274	21.848	4.9091	0.	-436.21
275	21.848	4.7273	0.	-443.8
276	21.848	4.5455	0.	-450.91
277	21.848	4.3636	0.	-457.07
278	21.848	4.1818	0.	-461.89
279	21.848	4.	0.	-465.17
280	21.848	3.8182	0.	-466.98
281	21.848	3.6364	0.	-467.61
282	21.848	3.4545	0.	-467.49
283	21.848	3.2727	0.	-467.09
284	21.848	3.0909	0.	-466.79
285	21.848	2.9091	0.	-466.79
286	21.848	2.7273	0.	-467.09
287	21.848	2.5455	0.	-467.49
288	21.848	2.3636	0.	-467.61
289	21.848	2.1818	0.	-466.98
290	21.848	2.	0.	-465.17
291	21.848	1.8182	0.	-461.89
292	21.848	1.6364	0.	-457.07
293	21.848	1.4545	0.	-450.91
294	21.848	1.2727	0.	-443.8
295	21.848	1.0909	0.	-436.21
296	21.848	0.90909	0.	-428.65
297	21.848	0.72727	0.	-421.52
298	21.848	0.54545	0.	-415.2
299	21.848	0.36364	0.	-410.01
300	21.848	0.18182	0.	-406.92
301	21.664	5.8182	0.	-452.87
302	21.664	5.6364	0.	-455.16
303	21.664	5.4545	0.	-459.56
304	21.664	5.2727	0.	-464.93
305	21.664	5.0909	0.	-470.9
306	21.664	4.9091	0.	-477.18
307	21.664	4.7273	0.	-483.4
308	21.664	4.5455	0.	-489.19
309	21.664	4.3636	0.	-494.2
310	21.664	4.1818	0.	-498.17
311	21.664	4.	0.	-500.97
312	21.664	3.8182	0.	-502.66
313	21.664	3.6364	0.	-503.44
314	21.664	3.4545	0.	-503.61
315	21.664	3.2727	0.	-503.5
316	21.664	3.0909	0.	-503.37
317	21.664	2.9091	0.	-503.37
318	21.664	2.7273	0.	-503.5
319	21.664	2.5455	0.	-503.61
320	21.664	2.3636	0.	-503.44
321	21.664	2.1818	0.	-502.66
322	21.664	2.	0.	-500.97
323	21.664	1.8182	0.	-498.17
324	21.664	1.6364	0.	-494.2
325	21.664	1.4545	0.	-489.19
326	21.664	1.2727	0.	-483.4
327	21.664	1.0909	0.	-477.18
328	21.664	0.90909	0.	-470.9
329	21.664	0.72727	0.	-464.93
330	21.664	0.54545	0.	-459.56
331	21.664	0.36364	0.	-455.16
332	21.664	0.18182	0.	-452.87
333	21.48	5.8182	0.	-498.12
334	21.48	5.6364	0.	-499.66
335	21.48	5.4545	0.	-503.34
336	21.48	5.2727	0.	-507.84
337	21.48	5.0909	0.	-512.82
338	21.48	4.9091	0.	-518.
339	21.48	4.7273	0.	-523.11
340	21.48	4.5455	0.	-527.85
341	21.48	4.3636	0.	-531.96
342	21.48	4.1818	0.	-535.26
343	21.48	4.	0.	-537.68
344	21.48	3.8182	0.	-539.23
345	21.48	3.6364	0.	-540.09
346	21.48	3.4545	0.	-540.44
347	21.48	3.2727	0.	-540.51
348	21.48	3.0909	0.	-540.5
349	21.48	2.9091	0.	-540.5
350	21.48	2.7273	0.	-540.51
351	21.48	2.5455	0.	-540.44
352	21.48	2.3636	0.	-540.09
353	21.48	2.1818	0.	-539.23
354	21.48	2.	0.	-537.68
355	21.48	1.8182	0.	-535.27
356	21.48	1.6364	0.	-531.96
357	21.48	1.4545	0.	-527.85
358	21.48	1.2727	0.	-523.11
359	21.48	1.0909	0.	-518.
360	21.48	0.90909	0.	-512.82
361	21.48	0.72727	0.	-507.84
362	21.48	0.54545	0.	-503.35
363	21.48	0.36364	0.	-499.66
364	21.48	0.18182	0.	-498.12
365	21.297	5.8182	0.	-542.76
366	21.297	5.6364	0.	-543.61
367	21.297	5.4545	0.	-546.63
368	21.297	5.2727	0.	-550.36
369	21.297	5.0909	0.	-554.48
370	21.297	4.9091	0.	-558.76
371	21.297	4.7273	0.	-562.96
372	21.297	4.5455	0.	-566.86
373	21.297	4.3636	0.	-570.25
374	21.297	4.1818	0.	-573.02
375	21.297	4.	0.	-575.11
376	21.297	3.8182	0.	-576.53
377	21.297	3.6364	0.	-577.4
378	21.297	3.4545	0.	-577.85
379	21.297	3.2727	0.	-578.04
380	21.297	3.0909	0.	-578.1
381	21.297	2.9091	0.	-578.1
382	21.297	2.7273	0.	-578.04
383	21.297	2.5455	0.	-577.85
384	21.297	2.3636	0.	-577.4
385	21.297	2.1818	0.	-576.53
386	21.297	2.	0.	-575.11
387	21.297	1.8182	0.	-573.02
388	21.297	1.6364	0.	-570.25
389	21.297	1.4545	0.	-566.86
390	21.297	1.2727	0.	-562.96
391	21.297	1.0909	0.	-558.76
392	21.297	0.90909	0.	-554.48
393	21.297	0.72727	0.	-550.36
394	21.297	0.54545	0.	-546.63
395	21.297	0.36364	0.	-543.61
396	21.297	0.18182	0.	-542.76
397	21.113	5.8182	0.	-586.85
398	21.113	5.6364	0.	-587.09
399	21.113	5.4545	0.	-589.53
400	21.113	5.2727	0.	-592.59
401	21.113	5.0909	0.	-595.98
402	21.113	4.9091	0.	-599.5
403	21.113	4.7273	0.	-602.96
404	21.113	4.5455	0.	-606.17
405	21.113	4.3636	0.	-609.
406	21.113	4.1818	0.	-611.33
407	21.113	4.	0.	-613.14
408	21.113	3.8182	0.	-614.43
409	21.113	3.6364	0.	-615.28
410	21.113	3.4545	0.	-615.78
411	21.113	3.2727	0.	-616.03
412	21.113	3.0909	0.	-616.14
413	21.113	2.9091	0.	-616.14
414	21.113	2.7273	0.	-616.03
415	21.113	2.5455	0.	-615.78
416	21.113	2.3636	0.	-615.28
417	21.113	2.1818	0.	-614.43
418	21.113	2.	0.	-613.14
419	21.113	1.8182	0.	-611.33
420	21.113	1.6364	0.	-609.
421	21.113	1.4545	0.	-606.17
422	21.113	1.2727	0.	-602.96
423	21.113	1.0909	0.	-599.5
424	21.113	0.90909	0.	-595.98
425	21.113	0.72727	0.	-592.59
426	21.113	0.54545	0.	-589.53
427	21.113	0.36364	0.	-587.09
428	21.113	0.18182	0.	-586.85
429	20.93	5.8182	0.	-630.49
430	20.93	5.6364	0.	-630.19
431	20.93	5.4545	0.	-632.12
432	20.93	5.2727	0.	-634.61
433	20.93	5.0909	0.	-637.39
434	20.93	4.9091	0.	-640.27
435	20.93	4.7273	0.	-643.12
436	20.93	4.5455	0.	-645.77
437	20.93	4.3636	0.	-648.13
438	20.93	4.1818	0.	-650.11
439	20.93	4.	0.	-651.67
440	20.93	3.8182	0.	-652.83
441	20.93	3.6364	0.	-653.64
442	20.93	3.4545	0.	-654.14
443	20.93	3.2727	0.	-654.43
444	20.93	3.0909	0.	-654.56
445	20.93	2.9091	0.	-654.56
446	20.93	2.7273	0.	-654.43
447	20.93	2.5455	0.	-654.14
448	20.93	2.3636	0.	-653.64
449	20.93	2.1818	0.	-652.83
450	20.93	2.	0.	-651.67
451	20.93	1.8182	0.	-650.11
452	20.93	1.6364	0.	-648.13
453	20.93	1.4545	0.	-645.77
454	20.93	1.2727	0.	-643.12
455	20.93	1.0909	0.	-640.27
456	20.93	0.90909	0.	-637.39
457	20.93	0.72727	0.	-634.61
458	20.93	0.54545	0.	-632.12
459	20.93	0.36364	0.	-630.19
460	20.93	0.18182	0.	-630.49
461	20.746	5.8182	0.	-673.77
462	20.746	5.6364	0.	-673.
463	20.746	5.4545	0.	-674.49
464	20.746	5.2727	0.	-676.49
465	20.746	5.0909	0.	-678.74
466	20.746	4.9091	0.	-681.1
467	20.746	4.7273	0.	-683.44
468	20.746	4.5455	0.	-685.63
469	20.746	4.3636	0.	-687.6
470	20.746	4.1818	0.	-689.28
471	20.746	4.	0.	-690.64
472	20.746	3.8182	0.	-691.67
473	20.746	3.6364	0.	-692.42
474	20.746	3.4545	0.	-692.91
475	20.746	3.2727	0.	-693.21
476	20.746	3.0909	0.	-693.34
477	20.746	2.9091	0.	-693.34
478	20.746	2.7273	0.	-693.21
479	20.746	2.5455	0.	-692.91
480	20.746	2.3636	0.	-692.42
481	20.746	2.1818	0.	-691.67
482	20.746	2.	0.	-690.64
483	20.746	1.8182	0.	-689.28
484	20.746	1.6364	0.	-687.6
485	20.746	1.4545	0.	-685.63
486	20.746	1.2727	0.	-683.44
487	20.746	1.0909	0.	-681.1
488	20.746	0.90909	0.	-678.74
489	20.746	0.72727	0.	-676.49
490	20.746	0.54545	0.	-674.49
491	20.746	0.36364	0.	-673.
492	20.746	0.18182	0.	-673.77
493	20.563	5.8182	0.	-716.77
494	20.563	5.6364	0.	-715.59
495	20.563	5.4545	0.	-716.71
496	20.563	5.2727	0.	-718.29
497	20.563	5.0909	0.	-720.1
498	20.563	4.9091	0.	-722.01
499	20.563	4.7273	0.	-723.93
500	20.563	4.5455	0.	-725.74
501	20.563	4.3636	0.	-727.39
502	20.563	4.1818	0.	-728.81
503	20.563	4.	0.	-729.98
504	20.563	3.8182	0.	-730.89
505	20.563	3.6364	0.	-731.57
506	20.563	3.4545	0.	-732.04
507	20.563	3.2727	0.	-732.33
508	20.563	3.0909	0.	-732.46
509	20.563	2.9091	0.	-732.46
510	20.563	2.7273	0.	-732.33
511	20.563	2.5455	0.	-732.04
512	20.563	2.3636	0.	-731.57
513	20.563	2.1818	0.	-730.89
514	20.563	2.	0.	-729.98
515	20.563	1.8182	0.	-728.81
516	20.563	1.6364	0.	-727.39
517	20.563	1.4545	0.	-725.74
518	20.563	1.2727	0.	-723.93
519	20.563	1.0909	0.	-722.01
520	20.563	0.90909	0.	-720.1
521	20.563	0.72727	0.	-718.29
522	20.563	0.54545	0.	-716.71
523	20.563	0.36364	0.	-715.59
524	20.563	0.18182	0.	-716.77
525	20.379	5.8182	0.	-759.56
526	20.379	5.6364	0.	-758.04
527	20.379	5.4545	0.	-758.82
528	20.379	5.2727	0.	-760.05
529	20.379	5.0909	0.	-761.48
530	20.379	4.9091	0.	-763.02
531	20.379	4.7273	0.	-764.58
532	20.379	4.5455	0.	-766.08
533	20.379	4.3636	0.	-767.45
534	20.379	4.1818	0.	-768.65
535	20.379	4.	0.	-769.65
536	20.379	3.8182	0.	-770.46
537	20.379	3.6364	0.	-771.07
538	20.379	3.4545	0.	-771.5
539	20.379	3.2727	0.	-771.77
540	20.379	3.0909	0.	-771.9
541	20.379	2.9091	0.	-771.9
542	20.379	2.7273	0.	-771.77
543	20.379	2.5455	0.	-771.5
544	20.379	2.3636	0.	-771.07
545	20.379	2.1818	0.	-770.46
546	20.379	2.	0.	-769.65
547	20.379	1.8182	0.	-768.65
548	20.379	1.6364	0.	-767.45
549	20.379	1.4545	0.	-766.08
550	20.379	1.2727	0.	-764.58
551	20.379	1.0909	0.	-763.02
552	20.379	0.90909	0.	-761.48
553	20.379	0.72727	0.	-760.05
554	20.379	0.54545	0.	-758.82
555	20.379	0.36364	0.	-758.04
556	20.379	0.18182	0.	-759.56
557	20.195	5.8182	0.	-802.21
558	20.195	5.6364	0.	-800.39
559	20.195	5.4545	0.	-800.89
560	20.195	5.2727	0.	-801.81
561	20.195	5.0909	0.	-802.92
562	20.195	4.9091	0.	-804.15
563	20.195	4.7273	0.	-805.41
564	20.195	4.5455	0.	-806.63
565	20.195	4.3636	0.	-807.77
566	20.195	4.1818	0.	-808.78
567	20.195	4.	0.	-809.64
568	20.195	3.8182	0.	-810.33
569	20.195	3.6364	0.	-810.87
570	20.195	3.4545	0.	-811.26
571	20.195	3.2727	0.	-811.51
572	20.195	3.0909	0.	-811.63
573	20.195	2.9091	0.	-811.63
574	20.195	2.7273	0.	-811.51
575	20.195	2.5455	0.	-811.26
576	20.195	2.3636	0.	-810.87
577	20.195	2.1818	0.	-810.33
578	20.195	2.	0.	-809.64
579	20.195	1.8182	0.	-808.78
580	20.195	1.6364	0.	-807.77
581	20.195	1.4545	0.	-806.63
582	20.195	1.2727	0.	-805.41
583	20.195	1.0909	0.	-804.15
584	20.195	0.90909	0.	-802.92
585	20.195	0.72727	0.	-801.81
586	20.195	0.54545	0.	-800.89
587	20.195	0.36364	0.	-800.39
588	20.195	0.18182	0.	-802.21
589	20.012	5.8182	0.	-844.76
590	20.012	5.6364	0.	-842.68
591	20.012	5.4545	0.	-842.94
592	20.012	5.2727	0.	-843.6
593	20.012	5.0909	0.	-844.44
594	20.012	4.9091	0.	-845.4
595	20.012	4.7273	0.	-846.41
596	20.012	4.5455	0.	-847.4
597	20.012	4.3636	0.	-848.33
598	20.012	4.1818	0.	-849.17
599	20.012	4.	0.	-849.9
600	20.012	3.8182	0.	-850.5
601	20.012	3.6364	0.	-850.97
602	20.012	3.4545	0.	-851.31
603	20.012	3.2727	0.	-851.54
604	20.012	3.0909	0.	-851.65
605	20.012	2.9091	0.	-851.65
606	20.012	2.7273	0.	-851.54
607	20.012	2.5455	0.	-851.31
608	20.012	2.3636	0.	-850.97
609	20.012	2.1818	0.	-850.5
610	20.012	2.	0.	-849.9
611	20.012	1.8182	0.	-849.17
612	20.012	1.6364	0.	-848.33
613	20.012	1.4545	0.	-847.4
614	20.012	1.2727	0.	-846.41
615	20.012	1.0909	0.	-845.4
616	20.012	0.90909	0.	-844.44
617	20.012	0.72727	0.	-843.6
618	20.012	0.54545	0.	-842.94
619	20.012	0.36364	0.	-842.68
620	20.012	0.18182	0.	-844.76
621	19.828	5.8182	0.	-887.26
622	19.828	5.6364	0.	-884.97
623	19.828	5.4545	0.	-885.02
624	19.828	5.2727	0.	-885.45
625	19.828	5.0909	0.	-886.06
626	19.828	4.9091	0.	-886.79
627	19.828	4.7273	0.	-887.58
628	19.828	4.5455	0.	-888.37
629	19.828	4.3636	0.	-889.13
630	19.828	4.1818	0.	-889.82
631	19.828	4.	0.	-890.43
632	19.828	3.8182	0.	-890.94
633	19.828	3.6364	0.	-891.34
634	19.828	3.4545	0.	-891.64
635	19.828	3.2727	0.	-891.84
636	19.828	3.0909	0.	-891.94
637	19.828	2.9091	0.	-891.94
638	19.828	2.7273	0.	-891.84
639	19.828	2.5455	0.	-891.64
640	19.828	2.3636	0.	-891.34
641	19.828	2.1818	0.	-890.94
642	19.828	2.	0.	-890.43
643	19.828	1.8182	0.	-889.82
644	19.828	1.6364	0.	-889.13
645	19.828	1.4545	0.	-888.37
646	19.828	1.2727	0.	-887.58
647	19.828	1.0909	0.	-886.79
648	19.828	0.90909	0.	-886.06
649	19.828	0.72727	0.	-885.45
650	19.828	0.54545	0.	-885.02
651	19.828	0.36364	0.	-884.97
652	19.828	0.18182	0.	-887.26
653	19.645	5.8182	0.	-929.74
654	19.645	5.6364	0.	-927.27
655	19.645	5.4545	0.	-927.14
656	19.645	5.2727	0.	-927.38
657	19.645	5.0909	0.	-927.8
658	19.645	4.9091	0.	-928.33
659	19.645	4.7273	0.	-928.92
660	19.645	4.5455	0.	-929.54
661	19.645	4.3636	0.	-930.15
662	19.645	4.1818	0.	-930.71
663	19.645	4.	0.	-931.21
664	19.645	3.8182	0.	-931.63
665	19.645	3.6364	0.	-931.98
666	19.645	3.4545	0.	-932.23
667	19.645	3.2727	0.	-932.41
668	19.645	3.0909	0.	-932.49
669	19.645	2.9091	0.	-932.49
670	19.645	2.7273	0.	-932.41
671	19.645	2.5455	0.	-932.23
672	19.645	2.3636	0.	-931.98
673	19.645	2.1818	0.	-931.63
674	19.645	2.	0.	-931.21
675	19.645	1.8182	0.	-930.71
676	19.645	1.6364	0.	-930.15
677	19.645	1.4545	0.	-929.54
678	19.645	1.2727	0.	-928.92
679	19.645	1.0909	0.	-928.33
680	19.645	0.90909	0.	-927.8
681	19.645	0.72727	0.	-927.38
682	19.645	0.54545	0.	-927.14
683	19.645	0.36364	0.	-927.27
684	19.645	0.18182	0.	-929.74
685	19.461	5.8182	0.	-972.24
686	19.461	5.6364	0.	-969.62
687	19.461	5.4545	0.	-969.34
688	19.461	5.2727	0.	-969.41
689	19.461	5.0909	0.	-969.65
690	19.461	4.9091	0.	-970.01
691	19.461	4.7273	0.	-970.44
692	19.461	4.5455	0.	-970.91
693	19.461	4.3636	0.	-971.38
694	19.461	4.1818	0.	-971.83
695	19.461	4.	0.	-972.23
696	19.461	3.8182	0.	-972.58
697	19.461	3.6364	0.	-972.86
698	19.461	3.4545	0.	-973.08
699	19.461	3.2727	0.	-973.22
700	19.461	3.0909	0.	-973.3
701	19.461	2.9091	0.	-973.3
702	19.461	2.7273	0.	-973.22
703	19.461	2.5455	0.	-973.08
704	19.461	2.3636	0.	-972.86
705	19.461	2.1818	0.	-972.58
706	19.461	2.	0.	-972.23
707	19.461	1.8182	0.	-971.83
708	19.461	1.6364	0.	-971.38
709	19.461	1.4545	0.	-970.91
710	19.461	1.2727	0.	-970.44
711	19.461	1.0909	0.	-970.01
712	19.461	0.90909	0.	-969.65
713	19.461	0.72727	0.	-969.41
714	19.461	0.54545	0.	-969.34
715	19.461	0.36364	0.	-969.62
716	19.461	0.18182	0.	-972.24
717	19.277	5.8182	0.	-1014.8
718	19.277	5.6364	0.	-1012.
719	19.277	5.4545	0.	-1011.6
720	19.277	5.2727	0.	-1011.5
721	19.277	5.0909	0.	-1011.6
722	19.277	4.9091	0.	-1011.9
723	19.277	4.7273	0.	-1012.1
724	19.277	4.5455	0.	-1012.5
725	19.277	4.3636	0.	-1012.8
726	19.277	4.1818	0.	-1013.2
727	19.277	4.	0.	-1013.5
728	19.277	3.8182	0.	-1013.8
729	19.277	3.6364	0.	-1014.
730	19.277	3.4545	0.	-1014.2
731	19.277	3.2727	0.	-1014.3
732	19.277	3.0909	0.	-1014.3
733	19.277	2.9091	0.	-1014.3
734	19.277	2.7273	0.	-1014.3
735	19.277	2.5455	0.	-1014.2
736	19.277	2.3636	0.	-1014.
