Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
139	8.8615	1.8182	0.	4910.1
140	8.8615	1.6364	0.	4517.8
141	8.8615	1.4545	0.	4082.8
142	8.8615	1.2727	0.	3642.9
143	8.8615	1.0909	0.	3227.5
144	8.8615	0.90909	0.	2855.4
145	8.8615	0.72727	0.	2537.3
146	8.8615	0.54545	0.	2280.1
147	8.8615	0.36364	0.	2088.3
148	8.8615	0.18182	0.	1966.9
149	8.6769	5.8182	0.	2323.9
150	8.6769	5.6364	0.	2435.4
151	8.6769	5.4545	0.	2596.7
152	8.6769	5.2727	0.	2806.4
153	8.6769	5.0909	0.	3061.7
154	8.6769	4.9091	0.	3355.3
155	8.6769	4.7273	0.	3675.5
156	8.6769	4.5455	0.	4005.3
157	8.6769	4.3636	0.	4324.1
158	8.6769	4.1818	0.	4616.3
159	8.6769	4.	0.	4875.3
160	8.6769	3.8182	0.	5103.2
161	8.6769	3.6364	0.	5298.
162	8.6769	3.4545	0.	5450.7
163	8.6769	3.2727	0.	5553.8
164	8.6769	3.0909	0.	5605.
165	8.6769	2.9091	0.	5605.
166	8.6769	2.7273	0.	5553.8
167	8.6769	2.5455	0.	5450.7
168	8.6769	2.3636	0.	5298.
169	8.6769	2.1818	0.	5103.2
170	8.6769	2.	0.	4875.3
171	8.6769	1.8182	0.	4616.3
172	8.6769	1.6364	0.	4324.1
173	8.6769	1.4545	0.	4005.3
174	8.6769	1.2727	0.	3675.5
175	8.6769	1.0909	0.	3355.3
176	8.6769	0.90909	0.	3061.7
177	8.6769	0.72727	0.	2806.4
178	8.6769	0.54545	0.	2596.7
179	8.6769	0.36364	0.	2435.4
180	8.6769	0.18182	0.	2323.9
181	8.4923	5.8182	0.	2639.8
182	8.4923	5.6364	0.	2742.
183	8.4923	5.4545	0.	2878.9
184	8.4923	5.2727	0.	3050.3
185	8.4923	5.0909	0.	3253.8
186	8.4923	4.9091	0.	3483.2
187	8.4923	4.7273	0.	3728.4
188	8.4923	4.5455	0.	3977.
189	8.4923	4.3636	0.	4216.2
190	8.4923	4.1818	0.	4436.7
191	8.4923	4.	0.	4635.2
192	8.4923	3.8182	0.	4811.4
193	8.4923	3.6364	0.	4963.2
194	8.4923	3.4545	0.	5085.4
195	8.4923	3.2727	0.	5170.9
196	8.4923	3.0909	0.	5214.7
197	8.4923	2.9091	0.	5214.7
198	8.4923	2.7273	0.	5170.9
199	8.4923	2.5455	0.	5085.4
200	8.4923	2.3636	0.	4963.2
201	8.4923	2.1818	0.	4811.4
202	8.4923	2.	0.	4635.2
203	8.4923	1.8182	0.	4436.7
204	8.4923	1.6364	0.	4216.2
205	8.4923	1.4545	0.	3977.
206	8.4923	1.2727	0.	3728.4
207	8.4923	1.0909	0.	3483.2
208	8.4923	0.90909	0.	3253.8
209	8.4923	0.72727	0.	3050.3
210	8.4923	0.54545	0.	2878.9
211	8.4923	0.36364	0.	2742.
212	8.4923	0.18182	0.	2639.8
213	8.3077	5.8182	0.	2916.2
214	8.3077	5.6364	0.	3008.
215	8.3077	5.4545	0.	3123.9
216	8.3077	5.2727	0.	3263.5
217	8.3077	5.0909	0.	3424.9
218	8.3077	4.9091	0.	3603.1
219	8.3077	4.7273	0.	3790.5
220	8.3077	4.5455	0.	3978.5
221	8.3077	4.3636	0.	4159.
222	8.3077	4.1818	0.	4326.2
223	8.3077	4.	0.	4477.7
224	8.3077	3.8182	0.	4612.3
225	8.3077	3.6364	0.	4728.5
226	8.3077	3.4545	0.	4822.2
227	8.3077	3.2727	0.	4888.4
228	8.3077	3.0909	0.	4922.7
229	8.3077	2.9091	0.	4922.7
230	8.3077	2.7273	0.	4888.4
231	8.3077	2.5455	0.	4822.2
232	8.3077	2.3636	0.	4728.5
233	8.3077	2.1818	0.	4612.3
234	8.3077	2.	0.	4477.7
235	8.3077	1.8182	0.	4326.2
236	8.3077	1.6364	0.	4159.
237	8.3077	1.4545	0.	3978.5
238	8.3077	1.2727	0.	3790.5
239	8.3077	1.0909	0.	3603.1
240	8.3077	0.90909	0.	3424.9
241	8.3077	0.72727	0.	3263.5
242	8.3077	0.54545	0.	3123.9
243	8.3077	0.36364	0.	3008.
244	8.3077	0.18182	0.	2916.2
245	8.1231	5.8182	0.	3156.4
246	8.1231	5.6364	0.	3237.
247	8.1231	5.4545	0.	3334.
248	8.1231	5.2727	0.	3447.1
249	8.1231	5.0909	0.	3574.5
250	8.1231	4.9091	0.	3712.4
251	8.1231	4.7273	0.	3855.4
252	8.1231	4.5455	0.	3997.7
253	8.1231	4.3636	0.	4133.9
254	8.1231	4.1818	0.	4260.4
255	8.1231	4.	0.	4375.1
256	8.1231	3.8182	0.	4476.9
257	8.1231	3.6364	0.	4564.2
258	8.1231	3.4545	0.	4634.4
259	8.1231	3.2727	0.	4683.9
260	8.1231	3.0909	0.	4709.6
261	8.1231	2.9091	0.	4709.6
262	8.1231	2.7273	0.	4683.9
263	8.1231	2.5455	0.	4634.4
264	8.1231	2.3636	0.	4564.2
265	8.1231	2.1818	0.	4476.9
266	8.1231	2.	0.	4375.1
267	8.1231	1.8182	0.	4260.4
268	8.1231	1.6364	0.	4133.9
269	8.1231	1.4545	0.	3997.7
270	8.1231	1.2727	0.	3855.4
271	8.1231	1.0909	0.	3712.4
272	8.1231	0.90909	0.	3574.5
273	8.1231	0.72727	0.	3447.1
274	8.1231	0.54545	0.	3334.
275	8.1231	0.36364	0.	3237.
276	8.1231	0.18182	0.	3156.4
277	7.9385	5.8182	0.	3364.6
278	7.9385	5.6364	0.	3433.7
279	7.9385	5.4545	0.	3513.9
280	7.9385	5.2727	0.	3604.7
281	7.9385	5.0909	0.	3704.7
282	7.9385	4.9091	0.	3810.9
283	7.9385	4.7273	0.	3919.6
284	7.9385	4.5455	0.	4027.
285	7.9385	4.3636	0.	4129.4
286	7.9385	4.1818	0.	4224.4
287	7.9385	4.	0.	4310.5
288	7.9385	3.8182	0.	4386.5
289	7.9385	3.6364	0.	4451.2
290	7.9385	3.4545	0.	4502.8
291	7.9385	3.2727	0.	4539.
292	7.9385	3.0909	0.	4557.8
293	7.9385	2.9091	0.	4557.8
294	7.9385	2.7273	0.	4539.
295	7.9385	2.5455	0.	4502.8
296	7.9385	2.3636	0.	4451.2
297	7.9385	2.1818	0.	4386.5
298	7.9385	2.	0.	4310.5
299	7.9385	1.8182	0.	4224.4
300	7.9385	1.6364	0.	4129.4
301	7.9385	1.4545	0.	4027.
302	7.9385	1.2727	0.	3919.6
303	7.9385	1.0909	0.	3810.9
304	7.9385	0.90909	0.	3704.7
305	7.9385	0.72727	0.	3604.7
306	7.9385	0.54545	0.	3513.9
307	7.9385	0.36364	0.	3433.7
308	7.9385	0.18182	0.	3364.6
309	7.7538	5.8182	0.	3545.1
310	7.7538	5.6364	0.	3603.
311	7.7538	5.4545	0.	3668.3
312	7.7538	5.2727	0.	3740.5
313	7.7538	5.0909	0.	3818.3
314	7.7538	4.9091	0.	3899.6
315	7.7538	4.7273	0.	3981.8
316	7.7538	4.5455	0.	4062.2
317	7.7538	4.3636	0.	4138.6
318	7.7538	4.1818	0.	4209.2
319	7.7538	4.	0.	4273.
320	7.7538	3.8182	0.	4328.9
321	7.7538	3.6364	0.	4376.2
322	7.7538	3.4545	0.	4413.5
323	7.7538	3.2727	0.	4439.5
324	7.7538	3.0909	0.	4452.9
325	7.7538	2.9091	0.	4452.9
326	7.7538	2.7273	0.	4439.5
327	7.7538	2.5455	0.	4413.5
328	7.7538	2.3636	0.	4376.2
329	7.7538	2.1818	0.	4328.9
330	7.7538	2.	0.	4273.
331	7.7538	1.8182	0.	4209.2
332	7.7538	1.6364	0.	4138.6
333	7.7538	1.4545	0.	4062.2
334	7.7538	1.2727	0.	3981.8
335	7.7538	1.0909	0.	3899.6
336	7.7538	0.90909	0.	3818.3
337	7.7538	0.72727	0.	3740.5
338	7.7538	0.54545	0.	3668.3
339	7.7538	0.36364	0.	3603.
340	7.7538	0.18182	0.	3545.1
341	7.5692	5.8182	0.	3702.3
342	7.5692	5.6364	0.	3749.7
343	7.5692	5.4545	0.	3801.9
344	7.5692	5.2727	0.	3858.5
345	7.5692	5.0909	0.	3918.4
346	7.5692	4.9091	0.	3979.9
347	7.5692	4.7273	0.	4041.4
348	7.5692	4.5455	0.	4101.
349	7.5692	4.3636	0.	4157.2
350	7.5692	4.1818	0.	4208.9
351	7.5692	4.	0.	4255.3
352	7.5692	3.8182	0.	4295.8
353	7.5692	3.6364	0.	4329.6
354	7.5692	3.4545	0.	4356.2
355	7.5692	3.2727	0.	4374.5
356	7.5692	3.0909	0.	4383.9
357	7.5692	2.9091	0.	4383.9
358	7.5692	2.7273	0.	4374.5
359	7.5692	2.5455	0.	4356.2
360	7.5692	2.3636	0.	4329.6
361	7.5692	2.1818	0.	4295.8
362	7.5692	2.	0.	4255.3
363	7.5692	1.8182	0.	4208.9
364	7.5692	1.6364	0.	4157.2
365	7.5692	1.4545	0.	4101.
366	7.5692	1.2727	0.	4041.4
367	7.5692	1.0909	0.	3979.9
368	7.5692	0.90909	0.	3918.4
369	7.5692	0.72727	0.	3858.5
370	7.5692	0.54545	0.	3801.9
371	7.5692	0.36364	0.	3749.7
372	7.5692	0.18182	0.	3702.3
373	7.3846	5.8182	0.	3840.2
374	7.3846	5.6364	0.	3877.9
375	7.3846	5.4545	0.	3918.8
376	7.3846	5.2727	0.	3962.3
377	7.3846	5.0909	0.	4007.5
378	7.3846	4.9091	0.	4053.4
379	7.3846	4.7273	0.	4098.6
380	7.3846	4.5455	0.	4142.
381	7.3846	4.3636	0.	4182.5
382	7.3846	4.1818	0.	4219.6
383	7.3846	4.	0.	4252.5
384	7.3846	3.8182	0.	4281.
385	7.3846	3.6364	0.	4304.7
386	7.3846	3.4545	0.	4323.
387	7.3846	3.2727	0.	4335.6
388	7.3846	3.0909	0.	4342.1
389	7.3846	2.9091	0.	4342.1
390	7.3846	2.7273	0.	4335.6
391	7.3846	2.5455	0.	4323.
392	7.3846	2.3636	0.	4304.7
393	7.3846	2.1818	0.	4281.
394	7.3846	2.	0.	4252.5
395	7.3846	1.8182	0.	4219.6
396	7.3846	1.6364	0.	4182.5
397	7.3846	1.4545	0.	4141.9
398	7.3846	1.2727	0.	4098.6
399	7.3846	1.0909	0.	4053.4
400	7.3846	0.90909	0.	4007.5
401	7.3846	0.72727	0.	3962.3
402	7.3846	0.54545	0.	3918.8
403	7.3846	0.36364	0.	3877.9
404	7.3846	0.18182	0.	3840.2
405	7.2	5.8182	0.	3962.1
406	7.2	5.6364	0.	3991.1
407	7.2	5.4545	0.	4022.2
408	7.2	5.2727	0.	4054.7
409	7.2	5.0909	0.	4088.1
410	7.2	4.9091	0.	4121.3
411	7.2	4.7273	0.	4153.7
412	7.2	4.5455	0.	4184.4
413	7.2	4.3636	0.	4212.8
414	7.2	4.1818	0.	4238.4
415	7.2	4.	0.	4261.
416	7.2	3.8182	0.	4280.3
417	7.2	3.6364	0.	4296.2
418	7.2	3.4545	0.	4308.4
419	7.2	3.2727	0.	4316.7
420	7.2	3.0909	0.	4320.9
421	7.2	2.9091	0.	4320.9
422	7.2	2.7273	0.	4316.7
423	7.2	2.5455	0.	4308.4
424	7.2	2.3636	0.	4296.2
425	7.2	2.1818	0.	4280.3
426	7.2	2.	0.	4261.
427	7.2	1.8182	0.	4238.4
428	7.2	1.6364	0.	4212.8
429	7.2	1.4545	0.	4184.4
430	7.2	1.2727	0.	4153.7
431	7.2	1.0909	0.	4121.3
432	7.2	0.90909	0.	4088.1
433	7.2	0.72727	0.	4054.7
434	7.2	0.54545	0.	4022.2
435	7.2	0.36364	0.	3991.1
436	7.2	0.18182	0.	3962.1
437	7.0154	5.8182	0.	4071.2
438	7.0154	5.6364	0.	4092.4
439	7.0154	5.4545	0.	4115.
440	7.0154	5.2727	0.	4138.3
441	7.0154	5.0909	0.	4161.9
442	7.0154	4.9091	0.	4185.
443	7.0154	4.7273	0.	4207.1
444	7.0154	4.5455	0.	4227.8
445	7.0154	4.3636	0.	4246.6
446	7.0154	4.1818	0.	4263.4
447	7.0154	4.	0.	4277.9
448	7.0154	3.8182	0.	4290.2
449	7.0154	3.6364	0.	4300.2
450	7.0154	3.4545	0.	4307.7
451	7.0154	3.2727	0.	4312.8
452	7.0154	3.0909	0.	4315.4
453	7.0154	2.9091	0.	4315.4
454	7.0154	2.7273	0.	4312.8
455	7.0154	2.5455	0.	4307.7
456	7.0154	2.3636	0.	4300.2
457	7.0154	2.1818	0.	4290.2
458	7.0154	2.	0.	4277.9
459	7.0154	1.8182	0.	4263.4
460	7.0154	1.6364	0.	4246.6
461	7.0154	1.4545	0.	4227.8
462	7.0154	1.2727	0.	4207.1
463	7.0154	1.0909	0.	4185.
464	7.0154	0.90909	0.	4161.9
465	7.0154	0.72727	0.	4138.3
466	7.0154	0.54545	0.	4115.
467	7.0154	0.36364	0.	4092.4
468	7.0154	0.18182	0.	4071.2
469	6.8308	5.8182	0.	4169.9
470	6.8308	5.6364	0.	4184.2
471	6.8308	5.4545	0.	4199.5
472	6.8308	5.2727	0.	4215.
473	6.8308	5.0909	0.	4230.5
474	6.8308	4.9091	0.	4245.4
475	6.8308	4.7273	0.	4259.3
476	6.8308	4.5455	0.	4272.
477	6.8308	4.3636	0.	4283.3
478	6.8308	4.1818	0.	4293.1
479	6.8308	4.	0.	4301.4
480	6.8308	3.8182	0.	4308.3
481	6.8308	3.6364	0.	4313.7
482	6.8308	3.4545	0.	4317.8
483	6.8308	3.2727	0.	4320.5
484	6.8308	3.0909	0.	4321.8
485	6.8308	2.9091	0.	4321.8
486	6.8308	2.7273	0.	4320.5
487	6.8308	2.5455	0.	4317.8
488	6.8308	2.3636	0.	4313.7
489	6.8308	2.1818	0.	4308.3
490	6.8308	2.	0.	4301.4
491	6.8308	1.8182	0.	4293.1
492	6.8308	1.6364	0.	4283.3
493	6.8308	1.4545	0.	4272.
494	6.8308	1.2727	0.	4259.3
495	6.8308	1.0909	0.	4245.4
496	6.8308	0.90909	0.	4230.5
497	6.8308	0.72727	0.	4215.
498	6.8308	0.54545	0.	4199.5
499	6.8308	0.36364	0.	4184.2
500	6.8308	0.18182	0.	4169.9
501	6.6462	5.8182	0.	4260.3
502	6.6462	5.6364	0.	4268.6
503	6.6462	5.4545	0.	4277.4
504	6.6462	5.2727	0.	4286.4
505	6.6462	5.0909	0.	4295.1
506	6.6462	4.9091	0.	4303.2
507	6.6462	4.7273	0.	4310.5
508	6.6462	4.5455	0.	4316.8
509	6.6462	4.3636	0.	4322.1
510	6.6462	4.1818	0.	4326.5
511	6.6462	4.	0.	4329.9
512	6.6462	3.8182	0.	4332.6
513	6.6462	3.6364	0.	4334.5
514	6.6462	3.4545	0.	4335.9
515	6.6462	3.2727	0.	4336.7
516	6.6462	3.0909	0.	4337.2
517	6.6462	2.9091	0.	4337.2
518	6.6462	2.7273	0.	4336.7
519	6.6462	2.5455	0.	4335.9
520	6.6462	2.3636	0.	4334.5
521	6.6462	2.1818	0.	4332.6
522	6.6462	2.	0.	4329.9
523	6.6462	1.8182	0.	4326.5
524	6.6462	1.6364	0.	4322.1
525	6.6462	1.4545	0.	4316.8
526	6.6462	1.2727	0.	4310.5
527	6.6462	1.0909	0.	4303.2
528	6.6462	0.90909	0.	4295.1
529	6.6462	0.72727	0.	4286.4
530	6.6462	0.54545	0.	4277.4
531	6.6462	0.36364	0.	4268.6
532	6.6462	0.18182	0.	4260.3
533	6.4615	5.8182	0.	4344.3
534	6.4615	5.6364	0.	4347.1
535	6.4615	5.4545	0.	4350.4
536	6.4615	5.2727	0.	4353.6
537	6.4615	5.0909	0.	4356.6
538	6.4615	4.9091	0.	4359.1
539	6.4615	4.7273	0.	4360.9
540	6.4615	4.5455	0.	4362.1
541	6.4615	4.3636	0.	4362.6
542	6.4615	4.1818	0.	4362.6
543	6.4615	4.	0.	4362.2
544	6.4615	3.8182	0.	4361.5
545	6.4615	3.6364	0.	4360.8
546	6.4615	3.4545	0.	4360.1
547	6.4615	3.2727	0.	4359.5
548	6.4615	3.0909	0.	4359.2
549	6.4615	2.9091	0.	4359.2
550	6.4615	2.7273	0.	4359.5
551	6.4615	2.5455	0.	4360.1
552	6.4615	2.3636	0.	4360.8
553	6.4615	2.1818	0.	4361.5
554	6.4615	2.	0.	4362.2
555	6.4615	1.8182	0.	4362.6
556	6.4615	1.6364	0.	4362.6
557	6.4615	1.4545	0.	4362.1
558	6.4615	1.2727	0.	4360.9
559	6.4615	1.0909	0.	4359.1
560	6.4615	0.90909	0.	4356.6
561	6.4615	0.72727	0.	4353.6
562	6.4615	0.54545	0.	4350.4
563	6.4615	0.36364	0.	4347.1
564	6.4615	0.18182	0.	4344.3
565	6.2769	5.8182	0.	4423.
566	6.2769	5.6364	0.	4421.1
567	6.2769	5.4545	0.	4419.4
568	6.2769	5.2727	0.	4417.8
569	6.2769	5.0909	0.	4415.9
570	6.2769	4.9091	0.	4413.6
571	6.2769	4.7273	0.	4410.8
572	6.2769	4.5455	0.	4407.7
573	6.2769	4.3636	0.	4404.3
574	6.2769	4.1818	0.	4400.8
575	6.2769	4.	0.	4397.3
576	6.2769	3.8182	0.	4394.
577	6.2769	3.6364	0.	4391.1
578	6.2769	3.4545	0.	4388.8
579	6.2769	3.2727	0.	4387.1
580	6.2769	3.0909	0.	4386.3
581	6.2769	2.9091	0.	4386.3
582	6.2769	2.7273	0.	4387.1
583	6.2769	2.5455	0.	4388.8
584	6.2769	2.3636	0.	4391.1
585	6.2769	2.1818	0.	4394.
586	6.2769	2.	0.	4397.3
587	6.2769	1.8182	0.	4400.8
588	6.2769	1.6364	0.	4404.3
589	6.2769	1.4545	0.	4407.7
590	6.2769	1.2727	0.	4410.8
591	6.2769	1.0909	0.	4413.6
592	6.2769	0.90909	0.	4415.9
593	6.2769	0.72727	0.	4417.8
594	6.2769	0.54545	0.	4419.4
595	6.2769	0.36364	0.	4421.1
596	6.2769	0.18182	0.	4423.
597	6.0923	5.8182	0.	4497.9
598	6.0923	5.6364	0.	4491.5
599	6.0923	5.4545	0.	4485.6
600	6.0923	5.2727	0.	4479.6
601	6.0923	5.0909	0.	4473.4
602	6.0923	4.9091	0.	4467.
603	6.0923	4.7273	0.	4460.4
604	6.0923	4.5455	0.	4453.7
605	6.0923	4.3636	0.	4447.
606	6.0923	4.1818	0.	4440.5
607	6.0923	4.	0.	4434.5
608	6.0923	3.8182	0.	4429.
609	6.0923	3.6364	0.	4424.4
610	6.0923	3.4545	0.	4420.8
611	6.0923	3.2727	0.	4418.3
612	6.0923	3.0909	0.	4417.
613	6.0923	2.9091	0.	4417.
614	6.0923	2.7273	0.	4418.3
615	6.0923	2.5455	0.	4420.8
616	6.0923	2.3636	0.	4424.4
617	6.0923	2.1818	0.	4429.
618	6.0923	2.	0.	4434.5
619	6.0923	1.8182	0.	4440.5
620	6.0923	1.6364	0.	4447.
621	6.0923	1.4545	0.	4453.7
622	6.0923	1.2727	0.	4460.4
623	6.0923	1.0909	0.	4467.
624	6.0923	0.90909	0.	4473.4
625	6.0923	0.72727	0.	4479.6
626	6.0923	0.54545	0.	4485.6
627	6.0923	0.36364	0.	4491.5
628	6.0923	0.18182	0.	4497.9
629	5.9077	5.8182	0.	4569.7
630	5.9077	5.6364	0.	4559.4
631	5.9077	5.4545	0.	4549.4
632	5.9077	5.2727	0.	4539.5
633	5.9077	5.0909	0.	4529.6
634	5.9077	4.9091	0.	4519.6
635	5.9077	4.7273	0.	4509.6
636	5.9077	4.5455	0.	4499.8
637	5.9077	4.3636	0.	4490.3
638	5.9077	4.1818	0.	4481.4
639	5.9077	4.	0.	4473.2
640	5.9077	3.8182	0.	4465.9
641	5.9077	3.6364	0.	4459.9
642	5.9077	3.4545	0.	4455.2
643	5.9077	3.2727	0.	4451.9
644	5.9077	3.0909	0.	4450.3
645	5.9077	2.9091	0.	4450.3
646	5.9077	2.7273	0.	4451.9
647	5.9077	2.5455	0.	4455.2
648	5.9077	2.3636	0.	4459.9
649	5.9077	2.1818	0.	4465.9
650	5.9077	2.	0.	4473.2
651	5.9077	1.8182	0.	4481.4
652	5.9077	1.6364	0.	4490.3
653	5.9077	1.4545	0.	4499.8
654	5.9077	1.2727	0.	4509.6
655	5.9077	1.0909	0.	4519.6
656	5.9077	0.90909	0.	4529.6
657	5.9077	0.72727	0.	4539.5
658	5.9077	0.54545	0.	4549.4
659	5.9077	0.36364	0.	4559.4
660	5.9077	0.18182	0.	4569.7
661	5.7231	5.8182	0.	4639.2
662	5.7231	5.6364	0.	4625.3
663	5.7231	5.4545	0.	4611.7
664	5.7231	5.2727	0.	4598.2
665	5.7231	5.0909	0.	4584.9
666	5.7231	4.9091	0.	4571.6
667	5.7231	4.7273	0.	4558.7
668	5.7231	4.5455	0.	4546.1
669	5.7231	4.3636	0.	4534.1
670	5.7231	4.1818	0.	4523.
671	5.7231	4.	0.	4512.9
672	5.7231	3.8182	0.	4504.1
673	5.7231	3.6364	0.	4496.8
674	5.7231	3.4545	0.	4491.2
675	5.7231	3.2727	0.	4487.3
676	5.7231	3.0909	0.	4485.4
677	5.7231	2.9091	0.	4485.4
678	5.7231	2.7273	0.	4487.3
679	5.7231	2.5455	0.	4491.2
680	5.7231	2.3636	0.	4496.8
681	5.7231	2.1818	0.	4504.1
682	5.7231	2.	0.	4512.9
683	5.7231	1.8182	0.	4523.
684	5.7231	1.6364	0.	4534.1
685	5.7231	1.4545	0.	4546.1
686	5.7231	1.2727	0.	4558.7
687	5.7231	1.0909	0.	4571.6
688	5.7231	0.90909	0.	4584.9
689	5.7231	0.72727	0.	4598.2
690	5.7231	0.54545	0.	4611.7
691	5.7231	0.36364	0.	4625.3
692	5.7231	0.18182	0.	4639.2
693	5.5385	5.8182	0.	4707.1
694	5.5385	5.6364	0.	4689.7
695	5.5385	5.4545	0.	4672.7
696	5.5385	5.2727	0.	4655.9
697	5.5385	5.0909	0.	4639.4
698	5.5385	4.9091	0.	4623.2
699	5.5385	4.7273	0.	4607.5
700	5.5385	4.5455	0.	4592.4
701	5.5385	4.3636	0.	4578.2
702	5.5385	4.1818	0.	4565.1
703	5.5385	4.	0.	4553.3
704	5.5385	3.8182	0.	4543.1
705	5.5385	3.6364	0.	4534.7
