Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
160	8.6769	3.8182	0.	0.39845
161	8.6769	3.6364	0.	0.39895
162	8.6769	3.4545	0.	0.39933
163	8.6769	3.2727	0.	0.39958
164	8.6769	3.0909	0.	0.39971
165	8.6769	2.9091	0.	0.39971
166	8.6769	2.7273	0.	0.39958
167	8.6769	2.5455	0.	0.39933
168	8.6769	2.3636	0.	0.39895
169	8.6769	2.1818	0.	0.39845
170	8.6769	2.	0.	0.39783
171	8.6769	1.8182	0.	0.3971
172	8.6769	1.6364	0.	0.39626
173	8.6769	1.4545	0.	0.39531
174	8.6769	1.2727	0.	0.39427
175	8.6769	1.0909	0.	0.39314
176	8.6769	0.90909	0.	0.39193
177	8.6769	0.72727	0.	0.39064
178	8.6769	0.54545	0.	0.3893
179	8.6769	0.36364	0.	0.38789
180	8.6769	0.18182	0.	0.38643
181	8.4923	5.8182	0.	0.37126
182	8.4923	5.6364	0.	0.37269
183	8.4923	5.4545	0.	0.37406
184	8.4923	5.2727	0.	0.37536
185	8.4923	5.0909	0.	0.37658
186	8.4923	4.9091	0.	0.37773
187	8.4923	4.7273	0.	0.37879
188	8.4923	4.5455	0.	0.37977
189	8.4923	4.3636	0.	0.38064
190	8.4923	4.1818	0.	0.38142
191	8.4923	4.	0.	0.38208
192	8.4923	3.8182	0.	0.38265
193	8.4923	3.6364	0.	0.3831
194	8.4923	3.4545	0.	0.38344
195	8.4923	3.2727	0.	0.38367
196	8.4923	3.0909	0.	0.38379
197	8.4923	2.9091	0.	0.38379
198	8.4923	2.7273	0.	0.38367
199	8.4923	2.5455	0.	0.38344
200	8.4923	2.3636	0.	0.3831
201	8.4923	2.1818	0.	0.38265
202	8.4923	2.	0.	0.38208
203	8.4923	1.8182	0.	0.38142
204	8.4923	1.6364	0.	0.38064
205	8.4923	1.4545	0.	0.37977
206	8.4923	1.2727	0.	0.37879
207	8.4923	1.0909	0.	0.37773
208	8.4923	0.90909	0.	0.37658
209	8.4923	0.72727	0.	0.37536
210	8.4923	0.54545	0.	0.37406
211	8.4923	0.36364	0.	0.37269
212	8.4923	0.18182	0.	0.37126
213	8.3077	5.8182	0.	0.35626
214	8.3077	5.6364	0.	0.35767
215	8.3077	5.4545	0.	0.359
216	8.3077	5.2727	0.	0.36026
217	8.3077	5.0909	0.	0.36145
218	8.3077	4.9091	0.	0.36255
219	8.3077	4.7273	0.	0.36356
220	8.3077	4.5455	0.	0.36448
221	8.3077	4.3636	0.	0.3653
222	8.3077	4.1818	0.	0.36602
223	8.3077	4.	0.	0.36665
224	8.3077	3.8182	0.	0.36717
225	8.3077	3.6364	0.	0.36759
226	8.3077	3.4545	0.	0.3679
227	8.3077	3.2727	0.	0.36811
228	8.3077	3.0909	0.	0.36822
229	8.3077	2.9091	0.	0.36822
230	8.3077	2.7273	0.	0.36811
231	8.3077	2.5455	0.	0.3679
232	8.3077	2.3636	0.	0.36759
233	8.3077	2.1818	0.	0.36717
234	8.3077	2.	0.	0.36665
235	8.3077	1.8182	0.	0.36602
236	8.3077	1.6364	0.	0.3653
237	8.3077	1.4545	0.	0.36448
238	8.3077	1.2727	0.	0.36356
239	8.3077	1.0909	0.	0.36255
240	8.3077	0.90909	0.	0.36145
241	8.3077	0.72727	0.	0.36026
242	8.3077	0.54545	0.	0.359
243	8.3077	0.36364	0.	0.35767
244	8.3077	0.18182	0.	0.35626
245	8.1231	5.8182	0.	0.34146
246	8.1231	5.6364	0.	0.34285
247	8.1231	5.4545	0.	0.34416
248	8.1231	5.2727	0.	0.34539
249	8.1231	5.0909	0.	0.34653
250	8.1231	4.9091	0.	0.3476
251	8.1231	4.7273	0.	0.34857
252	8.1231	4.5455	0.	0.34945
253	8.1231	4.3636	0.	0.35023
254	8.1231	4.1818	0.	0.35092
255	8.1231	4.	0.	0.35151
256	8.1231	3.8182	0.	0.352
257	8.1231	3.6364	0.	0.35239
258	8.1231	3.4545	0.	0.35269
259	8.1231	3.2727	0.	0.35289
260	8.1231	3.0909	0.	0.35298
261	8.1231	2.9091	0.	0.35298
262	8.1231	2.7273	0.	0.35289
263	8.1231	2.5455	0.	0.35269
264	8.1231	2.3636	0.	0.35239
265	8.1231	2.1818	0.	0.352
266	8.1231	2.	0.	0.35151
267	8.1231	1.8182	0.	0.35092
268	8.1231	1.6364	0.	0.35023
269	8.1231	1.4545	0.	0.34945
270	8.1231	1.2727	0.	0.34857
271	8.1231	1.0909	0.	0.3476
272	8.1231	0.90909	0.	0.34653
273	8.1231	0.72727	0.	0.34539
274	8.1231	0.54545	0.	0.34416
275	8.1231	0.36364	0.	0.34285
276	8.1231	0.18182	0.	0.34146
277	7.9385	5.8182	0.	0.32687
278	7.9385	5.6364	0.	0.32824
279	7.9385	5.4545	0.	0.32953
280	7.9385	5.2727	0.	0.33074
281	7.9385	5.0909	0.	0.33186
282	7.9385	4.9091	0.	0.33289
283	7.9385	4.7273	0.	0.33384
284	7.9385	4.5455	0.	0.33469
285	7.9385	4.3636	0.	0.33544
286	7.9385	4.1818	0.	0.3361
287	7.9385	4.	0.	0.33667
288	7.9385	3.8182	0.	0.33714
289	7.9385	3.6364	0.	0.33751
290	7.9385	3.4545	0.	0.33779
291	7.9385	3.2727	0.	0.33798
292	7.9385	3.0909	0.	0.33807
293	7.9385	2.9091	0.	0.33807
294	7.9385	2.7273	0.	0.33798
295	7.9385	2.5455	0.	0.33779
296	7.9385	2.3636	0.	0.33751
297	7.9385	2.1818	0.	0.33714
298	7.9385	2.	0.	0.33667
299	7.9385	1.8182	0.	0.3361
300	7.9385	1.6364	0.	0.33544
301	7.9385	1.4545	0.	0.33469
302	7.9385	1.2727	0.	0.33384
303	7.9385	1.0909	0.	0.33289
304	7.9385	0.90909	0.	0.33186
305	7.9385	0.72727	0.	0.33074
306	7.9385	0.54545	0.	0.32953
307	7.9385	0.36364	0.	0.32824
308	7.9385	0.18182	0.	0.32687
309	7.7538	5.8182	0.	0.31251
310	7.7538	5.6364	0.	0.31387
311	7.7538	5.4545	0.	0.31514
312	7.7538	5.2727	0.	0.31633
313	7.7538	5.0909	0.	0.31744
314	7.7538	4.9091	0.	0.31845
315	7.7538	4.7273	0.	0.31937
316	7.7538	4.5455	0.	0.32019
317	7.7538	4.3636	0.	0.32093
318	7.7538	4.1818	0.	0.32157
319	7.7538	4.	0.	0.32212
320	7.7538	3.8182	0.	0.32257
321	7.7538	3.6364	0.	0.32293
322	7.7538	3.4545	0.	0.32321
323	7.7538	3.2727	0.	0.32339
324	7.7538	3.0909	0.	0.32348
325	7.7538	2.9091	0.	0.32348
326	7.7538	2.7273	0.	0.32339
327	7.7538	2.5455	0.	0.32321
328	7.7538	2.3636	0.	0.32293
329	7.7538	2.1818	0.	0.32257
330	7.7538	2.	0.	0.32212
331	7.7538	1.8182	0.	0.32157
332	7.7538	1.6364	0.	0.32093
333	7.7538	1.4545	0.	0.32019
334	7.7538	1.2727	0.	0.31937
335	7.7538	1.0909	0.	0.31845
336	7.7538	0.90909	0.	0.31744
337	7.7538	0.72727	0.	0.31633
338	7.7538	0.54545	0.	0.31514
339	7.7538	0.36364	0.	0.31387
340	7.7538	0.18182	0.	0.31251
341	7.5692	5.8182	0.	0.29839
342	7.5692	5.6364	0.	0.29974
343	7.5692	5.4545	0.	0.30101
344	7.5692	5.2727	0.	0.30218
345	7.5692	5.0909	0.	0.30327
346	7.5692	4.9091	0.	0.30426
347	7.5692	4.7273	0.	0.30517
348	7.5692	4.5455	0.	0.30598
349	7.5692	4.3636	0.	0.3067
350	7.5692	4.1818	0.	0.30732
351	7.5692	4.	0.	0.30786
352	7.5692	3.8182	0.	0.3083
353	7.5692	3.6364	0.	0.30866
354	7.5692	3.4545	0.	0.30892
355	7.5692	3.2727	0.	0.3091
356	7.5692	3.0909	0.	0.30918
357	7.5692	2.9091	0.	0.30918
358	7.5692	2.7273	0.	0.3091
359	7.5692	2.5455	0.	0.30892
360	7.5692	2.3636	0.	0.30866
361	7.5692	2.1818	0.	0.3083
362	7.5692	2.	0.	0.30786
363	7.5692	1.8182	0.	0.30732
364	7.5692	1.6364	0.	0.3067
365	7.5692	1.4545	0.	0.30598
366	7.5692	1.2727	0.	0.30517
367	7.5692	1.0909	0.	0.30426
368	7.5692	0.90909	0.	0.30327
369	7.5692	0.72727	0.	0.30218
370	7.5692	0.54545	0.	0.30101
371	7.5692	0.36364	0.	0.29974
372	7.5692	0.18182	0.	0.29839
373	7.3846	5.8182	0.	0.28453
374	7.3846	5.6364	0.	0.28587
375	7.3846	5.4545	0.	0.28712
376	7.3846	5.2727	0.	0.28829
377	7.3846	5.0909	0.	0.28937
378	7.3846	4.9091	0.	0.29035
379	7.3846	4.7273	0.	0.29124
380	7.3846	4.5455	0.	0.29204
381	7.3846	4.3636	0.	0.29275
382	7.3846	4.1818	0.	0.29337
383	7.3846	4.	0.	0.29389
384	7.3846	3.8182	0.	0.29433
385	7.3846	3.6364	0.	0.29467
386	7.3846	3.4545	0.	0.29493
387	7.3846	3.2727	0.	0.29511
388	7.3846	3.0909	0.	0.29519
389	7.3846	2.9091	0.	0.29519
390	7.3846	2.7273	0.	0.29511
391	7.3846	2.5455	0.	0.29493
392	7.3846	2.3636	0.	0.29467
393	7.3846	2.1818	0.	0.29433
394	7.3846	2.	0.	0.29389
395	7.3846	1.8182	0.	0.29337
396	7.3846	1.6364	0.	0.29275
397	7.3846	1.4545	0.	0.29204
398	7.3846	1.2727	0.	0.29124
399	7.3846	1.0909	0.	0.29035
400	7.3846	0.90909	0.	0.28937
401	7.3846	0.72727	0.	0.28829
402	7.3846	0.54545	0.	0.28712
403	7.3846	0.36364	0.	0.28587
404	7.3846	0.18182	0.	0.28453
405	7.2	5.8182	0.	0.27092
406	7.2	5.6364	0.	0.27226
407	7.2	5.4545	0.	0.27351
408	7.2	5.2727	0.	0.27467
409	7.2	5.0909	0.	0.27574
410	7.2	4.9091	0.	0.27671
411	7.2	4.7273	0.	0.27759
412	7.2	4.5455	0.	0.27839
413	7.2	4.3636	0.	0.27909
414	7.2	4.1818	0.	0.27969
415	7.2	4.	0.	0.28021
416	7.2	3.8182	0.	0.28064
417	7.2	3.6364	0.	0.28099
418	7.2	3.4545	0.	0.28124
419	7.2	3.2727	0.	0.28141
420	7.2	3.0909	0.	0.2815
421	7.2	2.9091	0.	0.2815
422	7.2	2.7273	0.	0.28141
423	7.2	2.5455	0.	0.28124
424	7.2	2.3636	0.	0.28099
425	7.2	2.1818	0.	0.28064
426	7.2	2.	0.	0.28021
427	7.2	1.8182	0.	0.27969
428	7.2	1.6364	0.	0.27909
429	7.2	1.4545	0.	0.27839
430	7.2	1.2727	0.	0.27759
431	7.2	1.0909	0.	0.27671
432	7.2	0.90909	0.	0.27574
433	7.2	0.72727	0.	0.27467
434	7.2	0.54545	0.	0.27351
435	7.2	0.36364	0.	0.27226
436	7.2	0.18182	0.	0.27092
437	7.0154	5.8182	0.	0.25759
438	7.0154	5.6364	0.	0.25892
439	7.0154	5.4545	0.	0.26017
440	7.0154	5.2727	0.	0.26132
441	7.0154	5.0909	0.	0.26238
442	7.0154	4.9091	0.	0.26335
443	7.0154	4.7273	0.	0.26423
444	7.0154	4.5455	0.	0.26501
445	7.0154	4.3636	0.	0.26571
446	7.0154	4.1818	0.	0.26631
447	7.0154	4.	0.	0.26683
448	7.0154	3.8182	0.	0.26726
449	7.0154	3.6364	0.	0.2676
450	7.0154	3.4545	0.	0.26785
451	7.0154	3.2727	0.	0.26802
452	7.0154	3.0909	0.	0.2681
453	7.0154	2.9091	0.	0.2681
454	7.0154	2.7273	0.	0.26802
455	7.0154	2.5455	0.	0.26785
456	7.0154	2.3636	0.	0.2676
457	7.0154	2.1818	0.	0.26726
458	7.0154	2.	0.	0.26683
459	7.0154	1.8182	0.	0.26631
460	7.0154	1.6364	0.	0.26571
461	7.0154	1.4545	0.	0.26501
462	7.0154	1.2727	0.	0.26423
463	7.0154	1.0909	0.	0.26335
464	7.0154	0.90909	0.	0.26238
465	7.0154	0.72727	0.	0.26132
466	7.0154	0.54545	0.	0.26017
467	7.0154	0.36364	0.	0.25892
468	7.0154	0.18182	0.	0.25759
469	6.8308	5.8182	0.	0.24453
470	6.8308	5.6364	0.	0.24586
471	6.8308	5.4545	0.	0.24711
472	6.8308	5.2727	0.	0.24826
473	6.8308	5.0909	0.	0.24932
474	6.8308	4.9091	0.	0.25028
475	6.8308	4.7273	0.	0.25115
476	6.8308	4.5455	0.	0.25193
477	6.8308	4.3636	0.	0.25262
478	6.8308	4.1818	0.	0.25322
479	6.8308	4.	0.	0.25374
480	6.8308	3.8182	0.	0.25416
481	6.8308	3.6364	0.	0.2545
482	6.8308	3.4545	0.	0.25475
483	6.8308	3.2727	0.	0.25492
484	6.8308	3.0909	0.	0.255
485	6.8308	2.9091	0.	0.255
486	6.8308	2.7273	0.	0.25492
487	6.8308	2.5455	0.	0.25475
488	6.8308	2.3636	0.	0.2545
489	6.8308	2.1818	0.	0.25416
490	6.8308	2.	0.	0.25374
491	6.8308	1.8182	0.	0.25322
492	6.8308	1.6364	0.	0.25262
493	6.8308	1.4545	0.	0.25193
494	6.8308	1.2727	0.	0.25115
495	6.8308	1.0909	0.	0.25028
496	6.8308	0.90909	0.	0.24932
497	6.8308	0.72727	0.	0.24826
498	6.8308	0.54545	0.	0.24711
499	6.8308	0.36364	0.	0.24586
500	6.8308	0.18182	0.	0.24453
501	6.6462	5.8182	0.	0.23176
502	6.6462	5.6364	0.	0.23309
503	6.6462	5.4545	0.	0.23433
504	6.6462	5.2727	0.	0.23548
505	6.6462	5.0909	0.	0.23653
506	6.6462	4.9091	0.	0.2375
507	6.6462	4.7273	0.	0.23837
508	6.6462	4.5455	0.	0.23914
509	6.6462	4.3636	0.	0.23983
510	6.6462	4.1818	0.	0.24043
511	6.6462	4.	0.	0.24094
512	6.6462	3.8182	0.	0.24136
513	6.6462	3.6364	0.	0.2417
514	6.6462	3.4545	0.	0.24195
515	6.6462	3.2727	0.	0.24212
516	6.6462	3.0909	0.	0.2422
517	6.6462	2.9091	0.	0.2422
518	6.6462	2.7273	0.	0.24212
519	6.6462	2.5455	0.	0.24195
520	6.6462	2.3636	0.	0.2417
521	6.6462	2.1818	0.	0.24136
522	6.6462	2.	0.	0.24094
523	6.6462	1.8182	0.	0.24043
524	6.6462	1.6364	0.	0.23983
525	6.6462	1.4545	0.	0.23914
526	6.6462	1.2727	0.	0.23837
527	6.6462	1.0909	0.	0.2375
528	6.6462	0.90909	0.	0.23653
529	6.6462	0.72727	0.	0.23548
530	6.6462	0.54545	0.	0.23433
531	6.6462	0.36364	0.	0.23309
532	6.6462	0.18182	0.	0.23176
533	6.4615	5.8182	0.	0.21927
534	6.4615	5.6364	0.	0.22061
535	6.4615	5.4545	0.	0.22185
536	6.4615	5.2727	0.	0.223
537	6.4615	5.0909	0.	0.22405
538	6.4615	4.9091	0.	0.22501
539	6.4615	4.7273	0.	0.22587
540	6.4615	4.5455	0.	0.22665
541	6.4615	4.3636	0.	0.22733
542	6.4615	4.1818	0.	0.22793
543	6.4615	4.	0.	0.22844
544	6.4615	3.8182	0.	0.22886
545	6.4615	3.6364	0.	0.22919
546	6.4615	3.4545	0.	0.22944
547	6.4615	3.2727	0.	0.22961
548	6.4615	3.0909	0.	0.22969
549	6.4615	2.9091	0.	0.22969
550	6.4615	2.7273	0.	0.22961
551	6.4615	2.5455	0.	0.22944
552	6.4615	2.3636	0.	0.22919
553	6.4615	2.1818	0.	0.22886
554	6.4615	2.	0.	0.22844
555	6.4615	1.8182	0.	0.22793
556	6.4615	1.6364	0.	0.22733
557	6.4615	1.4545	0.	0.22665
558	6.4615	1.2727	0.	0.22587
559	6.4615	1.0909	0.	0.22501
560	6.4615	0.90909	0.	0.22405
561	6.4615	0.72727	0.	0.223
562	6.4615	0.54545	0.	0.22185
563	6.4615	0.36364	0.	0.22061
564	6.4615	0.18182	0.	0.21927
565	6.2769	5.8182	0.	0.20709
566	6.2769	5.6364	0.	0.20842
567	6.2769	5.4545	0.	0.20966
568	6.2769	5.2727	0.	0.21081
569	6.2769	5.0909	0.	0.21186
570	6.2769	4.9091	0.	0.21282
571	6.2769	4.7273	0.	0.21368
572	6.2769	4.5455	0.	0.21445
573	6.2769	4.3636	0.	0.21514
574	6.2769	4.1818	0.	0.21573
575	6.2769	4.	0.	0.21623
576	6.2769	3.8182	0.	0.21665
577	6.2769	3.6364	0.	0.21699
578	6.2769	3.4545	0.	0.21724
579	6.2769	3.2727	0.	0.2174
580	6.2769	3.0909	0.	0.21749
581	6.2769	2.9091	0.	0.21749
582	6.2769	2.7273	0.	0.2174
583	6.2769	2.5455	0.	0.21724
584	6.2769	2.3636	0.	0.21699
585	6.2769	2.1818	0.	0.21665
586	6.2769	2.	0.	0.21623
587	6.2769	1.8182	0.	0.21573
588	6.2769	1.6364	0.	0.21514
589	6.2769	1.4545	0.	0.21445
590	6.2769	1.2727	0.	0.21368
591	6.2769	1.0909	0.	0.21282
592	6.2769	0.90909	0.	0.21186
593	6.2769	0.72727	0.	0.21081
594	6.2769	0.54545	0.	0.20966
595	6.2769	0.36364	0.	0.20842
596	6.2769	0.18182	0.	0.20709
597	6.0923	5.8182	0.	0.1952
598	6.0923	5.6364	0.	0.19654
599	6.0923	5.4545	0.	0.19778
600	6.0923	5.2727	0.	0.19892
601	6.0923	5.0909	0.	0.19997
602	6.0923	4.9091	0.	0.20093
603	6.0923	4.7273	0.	0.20179
604	6.0923	4.5455	0.	0.20256
605	6.0923	4.3636	0.	0.20324
606	6.0923	4.1818	0.	0.20383
607	6.0923	4.	0.	0.20433
608	6.0923	3.8182	0.	0.20475
609	6.0923	3.6364	0.	0.20509
610	6.0923	3.4545	0.	0.20533
611	6.0923	3.2727	0.	0.2055
612	6.0923	3.0909	0.	0.20558
613	6.0923	2.9091	0.	0.20558
614	6.0923	2.7273	0.	0.2055
615	6.0923	2.5455	0.	0.20533
616	6.0923	2.3636	0.	0.20509
617	6.0923	2.1818	0.	0.20475
618	6.0923	2.	0.	0.20433
619	6.0923	1.8182	0.	0.20383
620	6.0923	1.6364	0.	0.20324
621	6.0923	1.4545	0.	0.20256
622	6.0923	1.2727	0.	0.20179
623	6.0923	1.0909	0.	0.20093
624	6.0923	0.90909	0.	0.19997
625	6.0923	0.72727	0.	0.19892
626	6.0923	0.54545	0.	0.19778
627	6.0923	0.36364	0.	0.19654
628	6.0923	0.18182	0.	0.1952
629	5.9077	5.8182	0.	0.18362
630	5.9077	5.6364	0.	0.18496
631	5.9077	5.4545	0.	0.1862
632	5.9077	5.2727	0.	0.18734
633	5.9077	5.0909	0.	0.18839
634	5.9077	4.9091	0.	0.18934
635	5.9077	4.7273	0.	0.1902
636	5.9077	4.5455	0.	0.19097
637	5.9077	4.3636	0.	0.19165
638	5.9077	4.1818	0.	0.19224
639	5.9077	4.	0.	0.19274
640	5.9077	3.8182	0.	0.19316
641	5.9077	3.6364	0.	0.19349
642	5.9077	3.4545	0.	0.19374
643	5.9077	3.2727	0.	0.1939
644	5.9077	3.0909	0.	0.19398
645	5.9077	2.9091	0.	0.19398
646	5.9077	2.7273	0.	0.1939
647	5.9077	2.5455	0.	0.19374
648	5.9077	2.3636	0.	0.19349
649	5.9077	2.1818	0.	0.19316
650	5.9077	2.	0.	0.19274
651	5.9077	1.8182	0.	0.19224
652	5.9077	1.6364	0.	0.19165
653	5.9077	1.4545	0.	0.19097
654	5.9077	1.2727	0.	0.1902
655	5.9077	1.0909	0.	0.18934
656	5.9077	0.90909	0.	0.18839
657	5.9077	0.72727	0.	0.18734
658	5.9077	0.54545	0.	0.1862
659	5.9077	0.36364	0.	0.18496
660	5.9077	0.18182	0.	0.18362
661	5.7231	5.8182	0.	0.17236
662	5.7231	5.6364	0.	0.17369
663	5.7231	5.4545	0.	0.17493
664	5.7231	5.2727	0.	0.17607
665	5.7231	5.0909	0.	0.17712
666	5.7231	4.9091	0.	0.17807
667	5.7231	4.7273	0.	0.17892
668	5.7231	4.5455	0.	0.17969
669	5.7231	4.3636	0.	0.18036
670	5.7231	4.1818	0.	0.18095
671	5.7231	4.	0.	0.18145
672	5.7231	3.8182	0.	0.18187
673	5.7231	3.6364	0.	0.1822
674	5.7231	3.4545	0.	0.18244
675	5.7231	3.2727	0.	0.18261
676	5.7231	3.0909	0.	0.18269
677	5.7231	2.9091	0.	0.18269
678	5.7231	2.7273	0.	0.18261
679	5.7231	2.5455	0.	0.18244
680	5.7231	2.3636	0.	0.1822
681	5.7231	2.1818	0.	0.18187
682	5.7231	2.	0.	0.18145
683	5.7231	1.8182	0.	0.18095
684	5.7231	1.6364	0.	0.18036
685	5.7231	1.4545	0.	0.17969
686	5.7231	1.2727	0.	0.17892
687	5.7231	1.0909	0.	0.17807
688	5.7231	0.90909	0.	0.17712
689	5.7231	0.72727	0.	0.17607
690	5.7231	0.54545	0.	0.17493
691	5.7231	0.36364	0.	0.17369
692	5.7231	0.18182	0.	0.17236
693	5.5385	5.8182	0.	0.16141
694	5.5385	5.6364	0.	0.16274
695	5.5385	5.4545	0.	0.16398
696	5.5385	5.2727	0.	0.16512
697	5.5385	5.0909	0.	0.16616
698	5.5385	4.9091	0.	0.1671
699	5.5385	4.7273	0.	0.16796
700	5.5385	4.5455	0.	0.16872
701	5.5385	4.3636	0.	0.16939
702	5.5385	4.1818	0.	0.16998
703	5.5385	4.	0.	0.17047
