Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
83	9.9321	0.36364	0.	-1168.7
84	9.9321	0.18182	0.	-1033.
85	9.7482	5.8182	0.	-1435.4
86	9.7482	5.6364	0.	-1536.1
87	9.7482	5.4545	0.	-1701.3
88	9.7482	5.2727	0.	-1920.8
89	9.7482	5.0909	0.	-2192.6
90	9.7482	4.9091	0.	-2521.7
91	9.7482	4.7273	0.	-2918.9
92	9.7482	4.5455	0.	-3398.5
93	9.7482	4.3636	0.	-3956.5
94	9.7482	4.1818	0.	-4562.
95	9.7482	4.	0.	-5142.1
96	9.7482	3.8182	0.	-5604.9
97	9.7482	3.6364	0.	-5916.3
98	9.7482	3.4545	0.	-6071.5
99	9.7482	3.2727	0.	-6129.9
100	9.7482	3.0909	0.	-6145.9
101	9.7482	2.9091	0.	-6145.9
102	9.7482	2.7273	0.	-6129.9
103	9.7482	2.5455	0.	-6071.5
104	9.7482	2.3636	0.	-5916.3
105	9.7482	2.1818	0.	-5604.9
106	9.7482	2.	0.	-5142.1
107	9.7482	1.8182	0.	-4562.
108	9.7482	1.6364	0.	-3956.5
109	9.7482	1.4545	0.	-3398.5
110	9.7482	1.2727	0.	-2918.9
111	9.7482	1.0909	0.	-2521.7
112	9.7482	0.90909	0.	-2192.6
113	9.7482	0.72727	0.	-1920.8
114	9.7482	0.54545	0.	-1701.3
115	9.7482	0.36364	0.	-1536.1
116	9.7482	0.18182	0.	-1435.4
117	9.5643	5.8182	0.	-1809.9
118	9.5643	5.6364	0.	-1895.8
119	9.5643	5.4545	0.	-2033.4
120	9.5643	5.2727	0.	-2220.2
121	9.5643	5.0909	0.	-2455.5
122	9.5643	4.9091	0.	-2740.2
123	9.5643	4.7273	0.	-3075.3
124	9.5643	4.5455	0.	-3458.4
125	9.5643	4.3636	0.	-3877.8
126	9.5643	4.1818	0.	-4306.1
127	9.5643	4.	0.	-4710.3
128	9.5643	3.8182	0.	-5058.7
129	9.5643	3.6364	0.	-5327.8
130	9.5643	3.4545	0.	-5508.7
131	9.5643	3.2727	0.	-5612.
132	9.5643	3.0909	0.	-5657.2
133	9.5643	2.9091	0.	-5657.2
134	9.5643	2.7273	0.	-5612.
135	9.5643	2.5455	0.	-5508.7
136	9.5643	2.3636	0.	-5327.8
137	9.5643	2.1818	0.	-5058.7
138	9.5643	2.	0.	-4710.3
139	9.5643	1.8182	0.	-4306.1
140	9.5643	1.6364	0.	-3877.8
141	9.5643	1.4545	0.	-3458.4
142	9.5643	1.2727	0.	-3075.3
143	9.5643	1.0909	0.	-2740.2
144	9.5643	0.90909	0.	-2455.5
145	9.5643	0.72727	0.	-2220.2
146	9.5643	0.54545	0.	-2033.4
147	9.5643	0.36364	0.	-1895.8
148	9.5643	0.18182	0.	-1809.9
149	9.3804	5.8182	0.	-2149.8
150	9.3804	5.6364	0.	-2226.5
151	9.3804	5.4545	0.	-2344.
152	9.3804	5.2727	0.	-2502.3
153	9.3804	5.0909	0.	-2701.
154	9.3804	4.9091	0.	-2938.8
155	9.3804	4.7273	0.	-3212.2
156	9.3804	4.5455	0.	-3514.3
157	9.3804	4.3636	0.	-3832.6
158	9.3804	4.1818	0.	-4150.3
159	9.3804	4.	0.	-4449.4
160	9.3804	3.8182	0.	-4714.4
161	9.3804	3.6364	0.	-4931.9
162	9.3804	3.4545	0.	-5093.6
163	9.3804	3.2727	0.	-5197.7
164	9.3804	3.0909	0.	-5247.9
165	9.3804	2.9091	0.	-5247.9
166	9.3804	2.7273	0.	-5197.7
167	9.3804	2.5455	0.	-5093.6
168	9.3804	2.3636	0.	-4931.9
169	9.3804	2.1818	0.	-4714.4
170	9.3804	2.	0.	-4449.4
171	9.3804	1.8182	0.	-4150.3
172	9.3804	1.6364	0.	-3832.6
173	9.3804	1.4545	0.	-3514.3
174	9.3804	1.2727	0.	-3212.2
175	9.3804	1.0909	0.	-2938.8
176	9.3804	0.90909	0.	-2701.
177	9.3804	0.72727	0.	-2502.3
178	9.3804	0.54545	0.	-2344.
179	9.3804	0.36364	0.	-2226.5
180	9.3804	0.18182	0.	-2149.8
181	9.1964	5.8182	0.	-2452.7
182	9.1964	5.6364	0.	-2521.4
183	9.1964	5.4545	0.	-2622.
184	9.1964	5.2727	0.	-2755.3
185	9.1964	5.0909	0.	-2920.3
186	9.1964	4.9091	0.	-3114.8
187	9.1964	4.7273	0.	-3334.1
188	9.1964	4.5455	0.	-3570.9
189	9.1964	4.3636	0.	-3815.4
190	9.1964	4.1818	0.	-4056.6
191	9.1964	4.	0.	-4283.5
192	9.1964	3.8182	0.	-4486.8
193	9.1964	3.6364	0.	-4658.3
194	9.1964	3.4545	0.	-4791.1
195	9.1964	3.2727	0.	-4880.8
196	9.1964	3.0909	0.	-4925.7
197	9.1964	2.9091	0.	-4925.7
198	9.1964	2.7273	0.	-4880.8
199	9.1964	2.5455	0.	-4791.1
200	9.1964	2.3636	0.	-4658.3
201	9.1964	2.1818	0.	-4486.8
202	9.1964	2.	0.	-4283.5
203	9.1964	1.8182	0.	-4056.6
204	9.1964	1.6364	0.	-3815.4
205	9.1964	1.4545	0.	-3570.9
206	9.1964	1.2727	0.	-3334.1
207	9.1964	1.0909	0.	-3114.8
208	9.1964	0.90909	0.	-2920.3
209	9.1964	0.72727	0.	-2755.3
210	9.1964	0.54545	0.	-2622.
211	9.1964	0.36364	0.	-2521.4
212	9.1964	0.18182	0.	-2452.7
213	9.0125	5.8182	0.	-2719.5
214	9.0125	5.6364	0.	-2780.1
215	9.0125	5.4545	0.	-2865.7
216	9.0125	5.2727	0.	-2976.9
217	9.0125	5.0909	0.	-3112.3
218	9.0125	4.9091	0.	-3269.3
219	9.0125	4.7273	0.	-3443.6
220	9.0125	4.5455	0.	-3629.
221	9.0125	4.3636	0.	-3818.1
222	9.0125	4.1818	0.	-4003.2
223	9.0125	4.	0.	-4177.3
224	9.0125	3.8182	0.	-4334.
225	9.0125	3.6364	0.	-4467.5
226	9.0125	3.4545	0.	-4572.6
227	9.0125	3.2727	0.	-4644.9
228	9.0125	3.0909	0.	-4681.8
229	9.0125	2.9091	0.	-4681.8
230	9.0125	2.7273	0.	-4644.9
231	9.0125	2.5455	0.	-4572.6
232	9.0125	2.3636	0.	-4467.5
233	9.0125	2.1818	0.	-4334.
234	9.0125	2.	0.	-4177.3
235	9.0125	1.8182	0.	-4003.2
236	9.0125	1.6364	0.	-3818.1
237	9.0125	1.4545	0.	-3629.
238	9.0125	1.2727	0.	-3443.6
239	9.0125	1.0909	0.	-3269.3
240	9.0125	0.90909	0.	-3112.3
241	9.0125	0.72727	0.	-2976.9
242	9.0125	0.54545	0.	-2865.7
243	9.0125	0.36364	0.	-2780.1
244	9.0125	0.18182	0.	-2719.5
245	8.8286	5.8182	0.	-2952.5
246	8.8286	5.6364	0.	-3005.2
247	8.8286	5.4545	0.	-3077.3
248	8.8286	5.2727	0.	-3169.
249	8.8286	5.0909	0.	-3279.1
250	8.8286	4.9091	0.	-3404.9
251	8.8286	4.7273	0.	-3542.7
252	8.8286	4.5455	0.	-3687.7
253	8.8286	4.3636	0.	-3834.3
254	8.8286	4.1818	0.	-3977.2
255	8.8286	4.	0.	-4111.3
256	8.8286	3.8182	0.	-4232.1
257	8.8286	3.6364	0.	-4335.3
258	8.8286	3.4545	0.	-4417.
259	8.8286	3.2727	0.	-4473.5
260	8.8286	3.0909	0.	-4502.5
261	8.8286	2.9091	0.	-4502.5
262	8.8286	2.7273	0.	-4473.5
263	8.8286	2.5455	0.	-4417.
264	8.8286	2.3636	0.	-4335.3
265	8.8286	2.1818	0.	-4232.1
266	8.8286	2.	0.	-4111.3
267	8.8286	1.8182	0.	-3977.2
268	8.8286	1.6364	0.	-3834.3
269	8.8286	1.4545	0.	-3687.7
270	8.8286	1.2727	0.	-3542.7
271	8.8286	1.0909	0.	-3404.9
272	8.8286	0.90909	0.	-3279.1
273	8.8286	0.72727	0.	-3169.
274	8.8286	0.54545	0.	-3077.3
275	8.8286	0.36364	0.	-3005.2
276	8.8286	0.18182	0.	-2952.5
277	8.6446	5.8182	0.	-3155.5
278	8.6446	5.6364	0.	-3200.4
279	8.6446	5.4545	0.	-3260.4
280	8.6446	5.2727	0.	-3335.5
281	8.6446	5.0909	0.	-3424.2
282	8.6446	4.9091	0.	-3524.4
283	8.6446	4.7273	0.	-3633.
284	8.6446	4.5455	0.	-3746.2
285	8.6446	4.3636	0.	-3860.
286	8.6446	4.1818	0.	-3970.5
287	8.6446	4.	0.	-4073.9
288	8.6446	3.8182	0.	-4166.8
289	8.6446	3.6364	0.	-4246.2
290	8.6446	3.4545	0.	-4308.9
291	8.6446	3.2727	0.	-4352.5
292	8.6446	3.0909	0.	-4374.8
293	8.6446	2.9091	0.	-4374.8
294	8.6446	2.7273	0.	-4352.5
295	8.6446	2.5455	0.	-4308.9
296	8.6446	2.3636	0.	-4246.2
297	8.6446	2.1818	0.	-4166.8
298	8.6446	2.	0.	-4073.9
299	8.6446	1.8182	0.	-3970.5
300	8.6446	1.6364	0.	-3860.
301	8.6446	1.4545	0.	-3746.2
302	8.6446	1.2727	0.	-3633.
303	8.6446	1.0909	0.	-3524.4
304	8.6446	0.90909	0.	-3424.2
305	8.6446	0.72727	0.	-3335.5
306	8.6446	0.54545	0.	-3260.4
307	8.6446	0.36364	0.	-3200.4
308	8.6446	0.18182	0.	-3155.5
309	8.4607	5.8182	0.	-3332.3
310	8.4607	5.6364	0.	-3370.
311	8.4607	5.4545	0.	-3419.3
312	8.4607	5.2727	0.	-3480.2
313	8.4607	5.0909	0.	-3551.2
314	8.4607	4.9091	0.	-3630.6
315	8.4607	4.7273	0.	-3715.8
316	8.4607	4.5455	0.	-3804.
317	8.4607	4.3636	0.	-3892.3
318	8.4607	4.1818	0.	-3977.6
319	8.4607	4.	0.	-4057.2
320	8.4607	3.8182	0.	-4128.5
321	8.4607	3.6364	0.	-4189.3
322	8.4607	3.4545	0.	-4237.2
323	8.4607	3.2727	0.	-4270.4
324	8.4607	3.0909	0.	-4287.4
325	8.4607	2.9091	0.	-4287.4
326	8.4607	2.7273	0.	-4270.4
327	8.4607	2.5455	0.	-4237.2
328	8.4607	2.3636	0.	-4189.3
329	8.4607	2.1818	0.	-4128.5
330	8.4607	2.	0.	-4057.2
331	8.4607	1.8182	0.	-3977.6
332	8.4607	1.6364	0.	-3892.3
333	8.4607	1.4545	0.	-3804.
334	8.4607	1.2727	0.	-3715.8
335	8.4607	1.0909	0.	-3630.6
336	8.4607	0.90909	0.	-3551.2
337	8.4607	0.72727	0.	-3480.2
338	8.4607	0.54545	0.	-3419.3
339	8.4607	0.36364	0.	-3370.
340	8.4607	0.18182	0.	-3332.3
341	8.2768	5.8182	0.	-3486.9
342	8.2768	5.6364	0.	-3518.
343	8.2768	5.4545	0.	-3558.1
344	8.2768	5.2727	0.	-3607.
345	8.2768	5.0909	0.	-3663.5
346	8.2768	4.9091	0.	-3726.
347	8.2768	4.7273	0.	-3792.6
348	8.2768	4.5455	0.	-3861.1
349	8.2768	4.3636	0.	-3929.3
350	8.2768	4.1818	0.	-3995.
351	8.2768	4.	0.	-4056.1
352	8.2768	3.8182	0.	-4110.7
353	8.2768	3.6364	0.	-4157.
354	8.2768	3.4545	0.	-4193.5
355	8.2768	3.2727	0.	-4218.6
356	8.2768	3.0909	0.	-4231.5
357	8.2768	2.9091	0.	-4231.5
358	8.2768	2.7273	0.	-4218.6
359	8.2768	2.5455	0.	-4193.5
360	8.2768	2.3636	0.	-4157.
361	8.2768	2.1818	0.	-4110.7
362	8.2768	2.	0.	-4056.1
363	8.2768	1.8182	0.	-3995.
364	8.2768	1.6364	0.	-3929.3
365	8.2768	1.4545	0.	-3861.1
366	8.2768	1.2727	0.	-3792.6
367	8.2768	1.0909	0.	-3726.
368	8.2768	0.90909	0.	-3663.5
369	8.2768	0.72727	0.	-3607.
370	8.2768	0.54545	0.	-3558.1
371	8.2768	0.36364	0.	-3518.
372	8.2768	0.18182	0.	-3486.9
373	8.0929	5.8182	0.	-3622.9
374	8.0929	5.6364	0.	-3648.1
375	8.0929	5.4545	0.	-3680.3
376	8.0929	5.2727	0.	-3719.2
377	8.0929	5.0909	0.	-3763.8
378	8.0929	4.9091	0.	-3812.7
379	8.0929	4.7273	0.	-3864.4
380	8.0929	4.5455	0.	-3917.4
381	8.0929	4.3636	0.	-3969.9
382	8.0929	4.1818	0.	-4020.3
383	8.0929	4.	0.	-4067.
384	8.0929	3.8182	0.	-4108.5
385	8.0929	3.6364	0.	-4143.7
386	8.0929	3.4545	0.	-4171.2
387	8.0929	3.2727	0.	-4190.2
388	8.0929	3.0909	0.	-4199.9
389	8.0929	2.9091	0.	-4199.9
390	8.0929	2.7273	0.	-4190.2
391	8.0929	2.5455	0.	-4171.2
392	8.0929	2.3636	0.	-4143.7
393	8.0929	2.1818	0.	-4108.5
394	8.0929	2.	0.	-4067.
395	8.0929	1.8182	0.	-4020.3
396	8.0929	1.6364	0.	-3969.9
397	8.0929	1.4545	0.	-3917.4
398	8.0929	1.2727	0.	-3864.4
399	8.0929	1.0909	0.	-3812.7
400	8.0929	0.90909	0.	-3763.8
401	8.0929	0.72727	0.	-3719.2
402	8.0929	0.54545	0.	-3680.3
403	8.0929	0.36364	0.	-3648.1
404	8.0929	0.18182	0.	-3622.9
405	7.9089	5.8182	0.	-3743.5
406	7.9089	5.6364	0.	-3763.5
407	7.9089	5.4545	0.	-3789.1
408	7.9089	5.2727	0.	-3819.7
409	7.9089	5.0909	0.	-3854.5
410	7.9089	4.9091	0.	-3892.5
411	7.9089	4.7273	0.	-3932.4
412	7.9089	4.5455	0.	-3973.1
413	7.9089	4.3636	0.	-4013.3
414	7.9089	4.1818	0.	-4051.6
415	7.9089	4.	0.	-4087.1
416	7.9089	3.8182	0.	-4118.5
417	7.9089	3.6364	0.	-4145.
418	7.9089	3.4545	0.	-4165.7
419	7.9089	3.2727	0.	-4179.9
420	7.9089	3.0909	0.	-4187.2
421	7.9089	2.9091	0.	-4187.2
422	7.9089	2.7273	0.	-4179.9
423	7.9089	2.5455	0.	-4165.7
424	7.9089	2.3636	0.	-4145.
425	7.9089	2.1818	0.	-4118.5
426	7.9089	2.	0.	-4087.1
427	7.9089	1.8182	0.	-4051.6
428	7.9089	1.6364	0.	-4013.3
429	7.9089	1.4545	0.	-3973.1
430	7.9089	1.2727	0.	-3932.4
431	7.9089	1.0909	0.	-3892.5
432	7.9089	0.90909	0.	-3854.5
433	7.9089	0.72727	0.	-3819.7
434	7.9089	0.54545	0.	-3789.1
435	7.9089	0.36364	0.	-3763.5
436	7.9089	0.18182	0.	-3743.5
437	7.725	5.8182	0.	-3851.6
438	7.725	5.6364	0.	-3867.1
439	7.725	5.4545	0.	-3887.
440	7.725	5.2727	0.	-3910.8
441	7.725	5.0909	0.	-3937.7
442	7.725	4.9091	0.	-3966.8
443	7.725	4.7273	0.	-3997.3
444	7.725	4.5455	0.	-4028.3
445	7.725	4.3636	0.	-4058.7
446	7.725	4.1818	0.	-4087.7
447	7.725	4.	0.	-4114.4
448	7.725	3.8182	0.	-4138.
449	7.725	3.6364	0.	-4157.8
450	7.725	3.4545	0.	-4173.2
451	7.725	3.2727	0.	-4183.8
452	7.725	3.0909	0.	-4189.2
453	7.725	2.9091	0.	-4189.2
454	7.725	2.7273	0.	-4183.8
455	7.725	2.5455	0.	-4173.2
456	7.725	2.3636	0.	-4157.8
457	7.725	2.1818	0.	-4138.
458	7.725	2.	0.	-4114.4
459	7.725	1.8182	0.	-4087.7
460	7.725	1.6364	0.	-4058.7
461	7.725	1.4545	0.	-4028.3
462	7.725	1.2727	0.	-3997.3
463	7.725	1.0909	0.	-3966.8
464	7.725	0.90909	0.	-3937.7
465	7.725	0.72727	0.	-3910.8
466	7.725	0.54545	0.	-3887.
467	7.725	0.36364	0.	-3867.1
468	7.725	0.18182	0.	-3851.6
469	7.5411	5.8182	0.	-3949.5
470	7.5411	5.6364	0.	-3961.2
471	7.5411	5.4545	0.	-3976.4
472	7.5411	5.2727	0.	-3994.5
473	7.5411	5.0909	0.	-4014.9
474	7.5411	4.9091	0.	-4036.9
475	7.5411	4.7273	0.	-4059.9
476	7.5411	4.5455	0.	-4083.2
477	7.5411	4.3636	0.	-4105.9
478	7.5411	4.1818	0.	-4127.5
479	7.5411	4.	0.	-4147.4
480	7.5411	3.8182	0.	-4164.9
481	7.5411	3.6364	0.	-4179.5
482	7.5411	3.4545	0.	-4190.9
483	7.5411	3.2727	0.	-4198.6
484	7.5411	3.0909	0.	-4202.6
485	7.5411	2.9091	0.	-4202.6
486	7.5411	2.7273	0.	-4198.6
487	7.5411	2.5455	0.	-4190.9
488	7.5411	2.3636	0.	-4179.5
489	7.5411	2.1818	0.	-4164.9
490	7.5411	2.	0.	-4147.4
491	7.5411	1.8182	0.	-4127.5
492	7.5411	1.6364	0.	-4105.9
493	7.5411	1.4545	0.	-4083.2
494	7.5411	1.2727	0.	-4059.9
495	7.5411	1.0909	0.	-4036.9
496	7.5411	0.90909	0.	-4014.9
497	7.5411	0.72727	0.	-3994.5
498	7.5411	0.54545	0.	-3976.4
499	7.5411	0.36364	0.	-3961.2
500	7.5411	0.18182	0.	-3949.5
501	7.3571	5.8182	0.	-4039.3
502	7.3571	5.6364	0.	-4047.8
503	7.3571	5.4545	0.	-4058.9
504	7.3571	5.2727	0.	-4072.3
505	7.3571	5.0909	0.	-4087.4
506	7.3571	4.9091	0.	-4103.7
507	7.3571	4.7273	0.	-4120.7
508	7.3571	4.5455	0.	-4137.8
509	7.3571	4.3636	0.	-4154.5
510	7.3571	4.1818	0.	-4170.4
511	7.3571	4.	0.	-4184.8
512	7.3571	3.8182	0.	-4197.6
513	7.3571	3.6364	0.	-4208.2
514	7.3571	3.4545	0.	-4216.4
515	7.3571	3.2727	0.	-4222.
516	7.3571	3.0909	0.	-4224.9
517	7.3571	2.9091	0.	-4224.9
518	7.3571	2.7273	0.	-4222.
519	7.3571	2.5455	0.	-4216.4
520	7.3571	2.3636	0.	-4208.2
521	7.3571	2.1818	0.	-4197.6
522	7.3571	2.	0.	-4184.8
523	7.3571	1.8182	0.	-4170.4
524	7.3571	1.6364	0.	-4154.5
525	7.3571	1.4545	0.	-4137.8
526	7.3571	1.2727	0.	-4120.7
527	7.3571	1.0909	0.	-4103.7
528	7.3571	0.90909	0.	-4087.4
529	7.3571	0.72727	0.	-4072.3
530	7.3571	0.54545	0.	-4058.9
531	7.3571	0.36364	0.	-4047.8
532	7.3571	0.18182	0.	-4039.3
533	7.1732	5.8182	0.	-4122.6
534	7.1732	5.6364	0.	-4128.3
535	7.1732	5.4545	0.	-4136.1
536	7.1732	5.2727	0.	-4145.6
537	7.1732	5.0909	0.	-4156.4
538	7.1732	4.9091	0.	-4168.
539	7.1732	4.7273	0.	-4180.2
540	7.1732	4.5455	0.	-4192.4
541	7.1732	4.3636	0.	-4204.3
542	7.1732	4.1818	0.	-4215.6
543	7.1732	4.	0.	-4225.8
544	7.1732	3.8182	0.	-4234.8
545	7.1732	3.6364	0.	-4242.3
546	7.1732	3.4545	0.	-4248.1
547	7.1732	3.2727	0.	-4252.1
548	7.1732	3.0909	0.	-4254.1
549	7.1732	2.9091	0.	-4254.1
550	7.1732	2.7273	0.	-4252.1
551	7.1732	2.5455	0.	-4248.1
552	7.1732	2.3636	0.	-4242.3
553	7.1732	2.1818	0.	-4234.8
554	7.1732	2.	0.	-4225.8
555	7.1732	1.8182	0.	-4215.6
556	7.1732	1.6364	0.	-4204.3
557	7.1732	1.4545	0.	-4192.4
558	7.1732	1.2727	0.	-4180.2
559	7.1732	1.0909	0.	-4168.
560	7.1732	0.90909	0.	-4156.4
561	7.1732	0.72727	0.	-4145.6
562	7.1732	0.54545	0.	-4136.1
563	7.1732	0.36364	0.	-4128.3
564	7.1732	0.18182	0.	-4122.6
565	6.9893	5.8182	0.	-4200.9
566	6.9893	5.6364	0.	-4204.1
567	6.9893	5.4545	0.	-4209.1
568	6.9893	5.2727	0.	-4215.3
569	6.9893	5.0909	0.	-4222.5
570	6.9893	4.9091	0.	-4230.4
571	6.9893	4.7273	0.	-4238.7
572	6.9893	4.5455	0.	-4247.
573	6.9893	4.3636	0.	-4255.1
574	6.9893	4.1818	0.	-4262.7
575	6.9893	4.	0.	-4269.7
576	6.9893	3.8182	0.	-4275.7
577	6.9893	3.6364	0.	-4280.8
578	6.9893	3.4545	0.	-4284.7
579	6.9893	3.2727	0.	-4287.4
580	6.9893	3.0909	0.	-4288.7
581	6.9893	2.9091	0.	-4288.7
582	6.9893	2.7273	0.	-4287.4
583	6.9893	2.5455	0.	-4284.7
584	6.9893	2.3636	0.	-4280.8
585	6.9893	2.1818	0.	-4275.7
586	6.9893	2.	0.	-4269.7
587	6.9893	1.8182	0.	-4262.7
588	6.9893	1.6364	0.	-4255.1
589	6.9893	1.4545	0.	-4247.
590	6.9893	1.2727	0.	-4238.7
591	6.9893	1.0909	0.	-4230.4
592	6.9893	0.90909	0.	-4222.5
593	6.9893	0.72727	0.	-4215.3
594	6.9893	0.54545	0.	-4209.1
595	6.9893	0.36364	0.	-4204.1
596	6.9893	0.18182	0.	-4200.9
597	6.8054	5.8182	0.	-4275.2
598	6.8054	5.6364	0.	-4276.3
599	6.8054	5.4545	0.	-4278.8
600	6.8054	5.2727	0.	-4282.3
601	6.8054	5.0909	0.	-4286.6
602	6.8054	4.9091	0.	-4291.4
603	6.8054	4.7273	0.	-4296.5
604	6.8054	4.5455	0.	-4301.6
605	6.8054	4.3636	0.	-4306.6
606	6.8054	4.1818	0.	-4311.4
607	6.8054	4.	0.	-4315.7
608	6.8054	3.8182	0.	-4319.5
609	6.8054	3.6364	0.	-4322.6
610	6.8054	3.4545	0.	-4325.
611	6.8054	3.2727	0.	-4326.7
612	6.8054	3.0909	0.	-4327.5
613	6.8054	2.9091	0.	-4327.5
614	6.8054	2.7273	0.	-4326.7
615	6.8054	2.5455	0.	-4325.
616	6.8054	2.3636	0.	-4322.6
617	6.8054	2.1818	0.	-4319.5
618	6.8054	2.	0.	-4315.7
619	6.8054	1.8182	0.	-4311.4
620	6.8054	1.6364	0.	-4306.6
621	6.8054	1.4545	0.	-4301.6
622	6.8054	1.2727	0.	-4296.5
623	6.8054	1.0909	0.	-4291.4
624	6.8054	0.90909	0.	-4286.6
625	6.8054	0.72727	0.	-4282.3
626	6.8054	0.54545	0.	-4278.8
627	6.8054	0.36364	0.	-4276.3
628	6.8054	0.18182	0.	-4275.2
629	6.6214	5.8182	0.	-4346.3
630	6.6214	5.6364	0.	-4345.7
631	6.6214	5.4545	0.	-4346.1
632	6.6214	5.2727	0.	-4347.3
633	6.6214	5.0909	0.	-4349.1
634	6.6214	4.9091	0.	-4351.3
635	6.6214	4.7273	0.	-4353.8
636	6.6214	4.5455	0.	-4356.4
637	6.6214	4.3636	0.	-4358.9
638	6.6214	4.1818	0.	-4361.3
639	6.6214	4.	0.	-4363.5
640	6.6214	3.8182	0.	-4365.5
641	6.6214	3.6364	0.	-4367.1
642	6.6214	3.4545	0.	-4368.3
643	6.6214	3.2727	0.	-4369.2
644	6.6214	3.0909	0.	-4369.6
645	6.6214	2.9091	0.	-4369.6
646	6.6214	2.7273	0.	-4369.2
647	6.6214	2.5455	0.	-4368.3
648	6.6214	2.3636	0.	-4367.1
649	6.6214	2.1818	0.	-4365.5
650	6.6214	2.	0.	-4363.5
651	6.6214	1.8182	0.	-4361.3
652	6.6214	1.6364	0.	-4358.9
653	6.6214	1.4545	0.	-4356.4
654	6.6214	1.2727	0.	-4353.8
655	6.6214	1.0909	0.	-4351.3
656	6.6214	0.90909	0.	-4349.1
657	6.6214	0.72727	0.	-4347.3
658	6.6214	0.54545	0.	-4346.1
659	6.6214	0.36364	0.	-4345.7
660	6.6214	0.18182	0.	-4346.3
661	6.4375	5.8182	0.	-4415.2
662	6.4375	5.6364	0.	-4412.9
663	6.4375	5.4545	0.	-4411.5
664	6.4375	5.2727	0.	-4410.8
665	6.4375	5.0909	0.	-4410.5
666	6.4375	4.9091	0.	-4410.5
667	6.4375	4.7273	0.	-4410.8
668	6.4375	4.5455	0.	-4411.3
669	6.4375	4.3636	0.	-4411.8
670	6.4375	4.1818	0.	-4412.3
671	6.4375	4.	0.	-4412.8
672	6.4375	3.8182	0.	-4413.3
673	6.4375	3.6364	0.	-4413.6
674	6.4375	3.4545	0.	-4413.9
