Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
60	13.868	2.3549	0.	-0.9561
61	14.999	2.3552	0.	-1.1055
62	16.119	2.3573	0.	-1.1513
63	17.241	2.3606	0.	-1.1517
64	18.361	2.364	0.	-1.1882
65	19.482	2.3677	0.	-1.2127
66	20.603	2.3839	0.	-1.2025
67	21.722	2.3974	0.	-1.1768
68	21.719	3.5935	0.	-1.2096
69	20.592	3.5805	0.	-1.2999
70	19.478	3.5694	0.	-1.2004
71	18.352	3.5446	0.	-1.2558
72	17.234	3.5325	0.	-1.2011
73	16.115	3.5227	0.	-1.2046
74	14.995	3.5171	0.	-1.1006
75	13.857	3.5383	0.	-1.2894
76	12.718	3.5418	0.	-1.0799
77	11.566	3.5576	0.	-3.3097
78	10.381	3.5693	0.	-13.275
79	9.1679	3.5544	0.	-26.629
80	5.6198	5.0659	0.	-5.7149
81	3.9033	1.0678	0.	35.541
82	3.5566	2.2571	0.	-175.51
83	1.2431	4.7842	0.	-203.51
84	3.9152	4.9357	0.	29.99
85	3.6569	3.932	0.	-204.
86	5.6229	0.98422	0.	18.18
87	5.8571	1.402	0.	-15.707
88	6.0472	2.0472	0.	-166.91
89	5.5322	3.3748	0.	123.87
90	4.5536	3.3641	0.	45.617
91	3.5922	2.9717	0.	-186.18
92	3.5922	2.9717	0.1	186.18
93	4.5536	3.3641	0.1	-45.617
94	5.5322	3.3748	0.1	-123.87
95	6.0472	2.0472	0.1	166.91
96	5.8571	1.402	0.1	15.707
97	5.6229	0.98422	0.1	-18.18
98	3.6569	3.932	0.1	204.
99	3.9152	4.9357	0.1	-29.99
100	1.2431	4.7842	0.1	203.51
101	3.5566	2.2571	0.1	175.51
102	3.9033	1.0678	0.1	-35.541
103	5.6198	5.0659	0.1	5.7149
104	9.1679	3.5544	0.1	26.629
105	10.381	3.5693	0.1	13.275
106	11.566	3.5576	0.1	3.3097
107	12.718	3.5418	0.1	1.0799
108	13.857	3.5383	0.1	1.2894
109	14.995	3.5171	0.1	1.1006
110	16.115	3.5227	0.1	1.2046
111	17.234	3.5325	0.1	1.2011
112	18.352	3.5446	0.1	1.2558
113	19.478	3.5694	0.1	1.2004
114	20.592	3.5805	0.1	1.2999
115	21.719	3.5935	0.1	1.2096
116	21.722	2.3974	0.1	1.1768
117	20.603	2.3839	0.1	1.2025
118	19.482	2.3677	0.1	1.2127
119	18.361	2.364	0.1	1.1882
120	17.241	2.3606	0.1	1.1517
121	16.119	2.3573	0.1	1.1513
122	14.999	2.3552	0.1	1.1055
123	13.868	2.3549	0.1	0.9561
124	12.728	2.362	0.1	0.77905
125	11.564	2.3763	0.1	3.1811
126	10.4	2.3749	0.1	11.217
127	9.237	2.355	0.1	26.072
128	8.068	2.2721	0.1	55.608
129	7.9627	3.4438	0.1	67.598
130	2.3547	2.3543	0.1	295.47
131	6.8667	5.2316	0.1	51.353
132	7.8068	4.6862	0.1	44.989
133	9.1808	4.7478	0.1	26.379
134	10.414	4.7676	0.1	10.611
135	11.592	4.7673	0.1	0.8267
136	12.74	4.7647	0.1	0.95434
137	13.873	4.7198	0.1	0.64373
138	14.997	4.681	0.1	0.48837
139	16.114	4.6866	0.1	0.52797
140	17.233	4.7018	0.1	0.47103
141	18.353	4.7337	0.1	0.54117
142	19.475	4.7721	0.1	0.58054
143	20.6	4.7916	0.1	0.60096
144	21.735	4.7946	0.1	0.58441
145	22.867	4.7973	0.1	0.6136
146	22.861	3.6014	0.1	1.2385
147	22.861	2.3934	0.1	1.2435
148	1.217	2.3969	0.1	312.69
149	1.2524	3.6026	0.1	301.68
150	22.871	1.1952	0.1	0.60278
151	21.739	1.1936	0.1	0.60315
152	20.616	1.1912	0.1	0.52659
153	19.485	1.1823	0.1	0.59339
154	18.363	1.1815	0.1	0.58689
155	17.243	1.178	0.1	0.552
156	16.12	1.1753	0.1	0.64669
157	15.002	1.1741	0.1	0.60797
158	13.875	1.1751	0.1	0.68131
159	12.738	1.1857	0.1	0.8363
160	11.599	1.1866	0.1	1.0546
161	10.449	1.1891	0.1	6.3587
162	9.3094	1.1768	0.1	17.843
163	8.1535	1.1244	0.1	20.2
164	6.8544	0.99051	0.1	26.898
165	1.2142	1.1949	0.1	210.95
166	2.4912	4.8334	0.1	152.16
167	3.8835	3.4494	0.1	326.13
168	2.5627	3.5598	0.1	365.45
169	7.0518	2.1486	0.1	68.393
170	2.4625	1.1647	0.1	175.64
171	3.6521	1.5825	0.1	14.524
172	6.6489	3.2566	0.1	186.65
173	3.6286	5.3849	0.1	-14.527
174	6.4958	4.1108	0.1	156.1
175	5.82	5.4817	0.1	-24.937
176	3.6923	4.4443	0.1	29.357
177	5.933	0.55809	0.1	-11.098
178	3.6167	0.60797	0.1	-15.471
179	5.9736	4.71	0.1	6.1634
180	4.4517	2.7585	0.1	-92.246
181	5.9523	2.6192	0.1	258.74
182	5.2442	2.7232	0.1	-12.278
183	4.9067	5.5	0.1	187.32
184	4.9067	5.	0.1	92.484
185	4.9067	4.5	0.1	1.7412
186	4.9067	4.	0.1	495.06
187	4.74	4.	0.1	315.07
188	4.74	4.5	0.1	-13.626
189	4.74	5.	0.1	150.09
190	4.74	5.5	0.1	246.2
191	4.9067	0.5	0.1	174.2
192	4.9067	1.	0.1	98.509
193	4.9067	1.5	0.1	-20.453
194	4.9067	2.	0.1	392.79
195	4.74	2.	0.1	287.25
196	4.74	1.5	0.1	53.277
197	4.74	1.	0.1	163.24
198	4.74	0.5	0.1	248.46
199	4.9067	6.	0.1	135.68
200	6.0298	6.	0.1	29.622
201	7.1529	6.	0.1	-3.0056
202	8.2761	6.	0.1	-11.101
203	9.3992	6.	0.1	9.0252
204	10.522	6.	0.1	2.8791
205	11.645	6.	0.1	1.1346
206	12.769	6.	0.1	0.16833
207	13.892	6.	0.1	-0.21992
208	15.015	6.	0.1	-9.8592e-002
209	16.138	6.	0.1	-0.21931
210	17.261	6.	0.1	-0.26811
211	18.384	6.	0.1	-0.33018
212	19.507	6.	0.1	-0.38272
213	20.631	6.	0.1	-0.41733
214	21.754	6.	0.1	-0.32567
215	22.877	6.	0.1	-0.28722
216	24.	6.	0.1	-0.74952
217	24.	4.8	0.1	0.60256
218	24.	3.6	0.1	1.3171
219	24.	2.4	0.1	1.3127
220	24.	1.2	0.1	0.60041
221	1.049e-014	1.2	0.1	972.22
222	2.0981e-014	2.4	0.1	1020.7
223	3.1471e-014	3.6	0.1	1028.5
224	4.1961e-014	4.8	0.1	985.68
225	24.	0.	0.1	-0.75093
226	22.877	0.	0.1	-0.3159
227	21.754	0.	0.1	-0.28892
228	20.631	0.	0.1	-0.3361
229	19.507	0.	0.1	-0.36228
230	18.384	0.	0.1	-0.34343
231	17.261	0.	0.1	-0.31587
232	16.138	0.	0.1	-0.23742
233	15.015	0.	0.1	-0.10446
234	13.892	0.	0.1	6.6193e-002
235	12.769	0.	0.1	0.15393
236	11.645	0.	0.1	0.65869
237	10.522	0.	0.1	1.7934
238	9.3992	0.	0.1	4.8713
239	8.2761	0.	0.1	6.3408
240	7.1529	0.	0.1	-9.1585
241	6.0298	0.	0.1	31.951
242	4.9067	0.	0.1	152.59
243	4.74	0.	0.1	201.92
244	3.555	2.4567e-030	0.1	89.661
245	2.37	1.6378e-030	0.1	65.973
246	1.185	8.189e-031	0.1	73.74
247	0.	0.	0.1	684.25
248	3.937e-014	6.	0.1	690.54
249	1.185	6.	0.1	66.833
250	2.37	6.	0.1	44.125
251	3.555	6.	0.1	95.388
252	4.74	6.	0.1	204.79
253	3.555	6.	0.	-95.388
254	2.37	6.	0.	-44.125
255	1.185	6.	0.	-66.833
256	4.74	6.	0.	-204.79
257	3.937e-014	6.	0.	-690.54
258	1.185	8.189e-031	0.	-73.74
259	2.37	1.6378e-030	0.	-65.973
260	3.555	2.4567e-030	0.	-89.661
261	4.74	0.	0.	-201.92
262	0.	0.	0.	-684.25
263	6.0298	0.	0.	-31.951
264	7.1529	0.	0.	9.1585
265	8.2761	0.	0.	-6.3408
266	9.3992	0.	0.	-4.8713
267	10.522	0.	0.	-1.7934
268	11.645	0.	0.	-0.65869
269	12.769	0.	0.	-0.15393
270	13.892	0.	0.	-6.6193e-002
271	15.015	0.	0.	0.10447
272	16.138	0.	0.	0.23742
273	17.261	0.	0.	0.31587
274	18.384	0.	0.	0.34343
275	19.507	0.	0.	0.36228
276	20.631	0.	0.	0.3361
277	21.754	0.	0.	0.28892
278	22.877	0.	0.	0.3159
279	4.9067	0.	0.	-152.59
280	24.	0.	0.	0.75095
281	4.1961e-014	4.8	0.	-985.68
282	3.1471e-014	3.6	0.	-1028.5
283	2.0981e-014	2.4	0.	-1020.7
284	1.049e-014	1.2	0.	-972.22
285	24.	1.2	0.	-0.60041
286	24.	2.4	0.	-1.3127
287	24.	3.6	0.	-1.3171
288	24.	4.8	0.	-0.60256
289	24.	6.	0.	0.74953
290	22.877	6.	0.	0.28722
291	21.754	6.	0.	0.32566
292	20.631	6.	0.	0.41733
293	19.507	6.	0.	0.38272
294	18.384	6.	0.	0.33018
295	17.261	6.	0.	0.26811
296	16.138	6.	0.	0.21931
297	15.015	6.	0.	9.8592e-002
298	13.892	6.	0.	0.21992
299	12.769	6.	0.	-0.16833
300	11.645	6.	0.	-1.1346
301	10.522	6.	0.	-2.8791
302	9.3992	6.	0.	-9.0252
303	8.2761	6.	0.	11.101
304	7.1529	6.	0.	3.0056
305	6.0298	6.	0.	-29.622
306	4.9067	6.	0.	-135.68
307	4.74	1.5	0.	-53.277
308	4.74	1.	0.	-163.24
309	4.74	0.5	0.	-248.46
310	4.74	2.	0.	-287.25
311	4.9067	0.5	0.	-174.2
312	4.9067	1.	0.	-98.509
313	4.9067	1.5	0.	20.453
314	4.9067	2.	0.	-392.79
315	4.74	4.5	0.	13.626
316	4.74	5.	0.	-150.09
317	4.74	5.5	0.	-246.2
318	4.74	4.	0.	-315.07
319	4.9067	5.5	0.	-187.32
320	4.9067	5.	0.	-92.484
321	4.9067	4.5	0.	-1.7412
322	4.9067	4.	0.	-495.06
323	5.5982	2.6712	0.	-49.321
324	4.848	2.7408	0.	52.324
325	5.3882	3.049	0.	70.08
326	5.2442	2.7232	5.e-002	1.4358e-005
327	5.0754	2.3616	0.	-186.88
328	6.3006	2.9379	0.	-226.73
329	5.9997	2.3332	0.	-204.53
330	5.9523	2.6192	5.e-002	-5.8829e-015
331	4.5026	3.0613	0.	72.228
332	4.022	2.8651	0.	27.666
333	4.4517	2.7585	5.e-002	3.5934e-007
334	4.5959	2.3792	0.	-97.58
335	6.2347	4.4104	0.	-68.863
336	6.4202	4.9708	0.	-13.488
337	5.7967	4.8879	0.	10.302
338	5.9736	4.71	5.e-002	8.0838e-006
339	5.4401	4.605	0.	24.705
340	3.0396	0.88631	0.	-9.0445
341	3.76	0.8379	0.	25.37
342	3.6167	0.60797	5.e-002	-1.5353e-014
343	3.5858	0.30398	0.	-37.626
344	4.1783	0.55398	0.	-65.497
345	6.3937	0.7743	0.	10.011
346	5.778	0.77116	0.	14.752
347	5.933	0.55809	5.e-002	-7.4712e-015
348	5.9814	0.27905	0.	-10.642
349	5.4198	0.52905	0.	-50.193
350	3.0918	4.6389	0.	-55.283
351	3.8038	4.69	0.	8.1726
352	3.6746	4.1881	0.	-92.849
353	3.6923	4.4443	5.e-002	2.2709e-005
354	4.2162	4.4721	0.	-1.1594
355	6.3434	5.3566	0.	10.023
356	5.7199	5.2738	0.	9.2738
357	5.82	5.4817	5.e-002	-7.7567e-015
358	5.9249	5.7409	0.	-2.156
359	5.3634	5.4909	0.	-45.662
360	6.5724	3.6837	0.	-169.81
361	7.1513	4.3985	0.	-100.65
362	6.4958	4.1108	5.e-002	4.0233e-007
363	5.7012	4.0554	0.	-315.75
364	3.0599	5.1091	0.	-17.618
365	3.7719	5.1603	0.	21.904
366	3.6286	5.3849	5.e-002	-1.7999e-006
367	3.5918	5.6924	0.	-40.877
368	4.1843	5.4424	0.	-63.774
369	6.8504	2.7026	0.	-126.79
370	7.3058	3.3502	0.	-127.21
371	6.0905	3.3157	0.	47.242
372	6.6489	3.2566	5.e-002	5.2659e-008
373	3.0573	1.3736	0.	-57.701
374	3.7777	1.3252	0.	19.18
375	3.6043	1.9198	0.	-79.313
376	3.6521	1.5825	5.e-002	-2.056e-014
377	4.196	1.5412	0.	-19.715
378	1.8383	1.1798	0.	-193.4
379	2.4086	1.7595	0.	-239.27
380	2.4625	1.1647	5.e-002	-7.0038e-015
381	2.4162	0.58233	0.	-93.653
382	6.9531	1.5696	0.	-49.096
383	7.5599	2.2103	0.	-61.412
384	6.5495	2.0979	0.	-123.33
385	7.0518	2.1486	5.e-002	-1.053e-006
386	2.527	4.1966	0.	-262.5
387	1.9076	3.5812	0.	-333.35
388	2.4587	2.957	0.	-330.63
389	3.1098	3.7459	0.	-291.66
390	3.0775	3.2658	0.	-271.86
391	2.5627	3.5598	5.e-002	6.4439e-006
392	3.7702	3.6907	0.	-267.42
393	4.2185	3.4067	0.	10.428
394	3.7379	3.2106	0.	-250.6
395	3.8835	3.4494	5.e-002	4.4528e-007
396	1.8672	4.8088	0.	-177.93
397	2.4912	4.8334	5.e-002	9.8747e-010
398	2.4306	5.4167	0.	-76.174
399	1.2156	1.7959	0.	-263.82
400	1.2142	1.1949	5.e-002	-3.4434e-015
401	1.1996	0.59744	0.	-145.67
402	0.60709	1.1974	0.	-594.32
403	7.5039	1.0574	0.	-24.192
404	6.3557	1.1963	0.	-10.184
405	6.8544	0.99051	5.e-002	6.0079e-007
406	7.0037	0.49526	0.	7.9102
407	8.7315	1.1506	0.	-19.031
408	8.1108	1.6982	0.	-38.063
409	8.1535	1.1244	5.e-002	7.1586e-007
410	8.2148	0.56218	0.	-13.116
411	9.8793	1.183	0.	-12.115
412	9.2732	1.7659	0.	-22.01
413	9.3094	1.1768	5.e-002	5.7079e-007
414	9.3543	0.58839	0.	-11.071
415	11.024	1.1879	0.	-3.6116
416	10.424	1.782	0.	-8.8857
417	10.449	1.1891	5.e-002	4.758e-007
418	10.486	0.59456	0.	-2.5353
419	12.169	1.1861	0.	-0.83184
420	11.581	1.7814	0.	-2.1697
421	11.599	1.1866	5.e-002	9.4406e-007
422	11.622	0.59329	0.	-0.74817
423	13.307	1.1804	0.	-0.75761
424	12.733	1.7739	0.	-0.80288
425	12.738	1.1857	5.e-002	1.4408e-006
426	12.753	0.59285	0.	-0.49726
427	14.438	1.1746	0.	-0.64422
428	13.872	1.765	0.	-0.8124
429	13.875	1.1751	5.e-002	1.541e-006
430	13.883	0.58757	0.	-0.37544
431	15.561	1.1747	0.	-0.62734
432	15.	1.7646	0.	-0.85406
433	15.002	1.1741	5.e-002	1.5413e-006
434	15.008	0.58704	0.	-0.25104
435	16.682	1.1767	0.	-0.59937
436	16.12	1.7663	0.	-0.89676
437	16.12	1.1753	5.e-002	1.8006e-006
438	16.129	0.58767	0.	-0.20397
439	17.803	1.1798	0.	-0.56951
440	17.242	1.7693	0.	-0.84973
441	17.243	1.178	5.e-002	1.9368e-006
442	17.252	0.58901	0.	-0.11739
443	18.924	1.1819	0.	-0.59019
444	18.362	1.7728	0.	-0.88531
445	18.363	1.1815	5.e-002	2.2278e-006
446	18.374	0.59075	0.	-0.12103
447	20.051	1.1868	0.	-0.56011
448	19.484	1.775	0.	-0.90052
449	19.485	1.1823	5.e-002	2.6707e-006
450	19.496	0.59116	0.	-0.11392
451	21.177	1.1924	0.	-0.56512
452	20.61	1.7876	0.	-0.86178
453	20.616	1.1912	5.e-002	2.7357e-006
454	20.623	0.59562	0.	-9.2866e-002
455	22.305	1.1944	0.	-0.6039
456	21.73	1.7955	0.	-0.88719
457	21.739	1.1936	5.e-002	2.8491e-006
458	21.746	0.59679	0.	-0.15499
459	22.866	1.7943	0.	-0.92031
460	22.871	1.1952	5.e-002	3.0189e-006
461	22.874	0.59761	0.	-0.14129
462	23.435	1.1976	0.	-0.6085
463	1.2347	2.9997	0.	-307.91
464	1.2478	4.1934	0.	-255.18
465	1.2524	3.6026	5.e-002	-2.6656e-007
466	0.62621	3.6013	0.	-663.9
467	1.7859	2.3756	0.	-303.99
468	1.217	2.3969	5.e-002	5.3946e-008
469	0.60852	2.3984	0.	-666.34
470	22.861	2.9974	0.	-1.2381
471	22.291	2.3954	0.	-1.2121
472	22.861	2.3934	5.e-002	2.7207e-006
473	23.43	2.3967	0.	-1.2867
474	22.864	4.1993	0.	-0.92304
475	22.29	3.5975	0.	-1.2264
476	22.861	3.6014	5.e-002	2.4602e-006
477	23.43	3.6007	0.	-1.286
478	22.301	4.7959	0.	-0.6001
479	22.867	4.7973	5.e-002	3.0763e-006
480	23.433	4.7986	0.	-0.61401
481	22.872	5.3986	0.	-0.16074
482	21.168	4.7931	0.	-0.59293
483	21.727	4.1941	0.	-0.89432
484	21.735	4.7946	5.e-002	2.6433e-006
485	21.745	5.3973	0.	-0.12742
486	20.038	4.7819	0.	-0.59087
487	20.596	4.1861	0.	-0.94743
488	20.6	4.7916	5.e-002	2.7478e-006
489	20.615	5.3958	0.	-9.0357e-002
490	18.914	4.7529	0.	-0.56091
491	19.477	4.1708	0.	-0.88752
492	19.475	4.7721	5.e-002	2.472e-006
493	19.491	5.3861	0.	-9.9258e-002
494	17.793	4.7177	0.	-0.50615
495	18.352	4.1391	0.	-0.89563
496	18.353	4.7337	5.e-002	2.1792e-006
497	18.369	5.3668	0.	-0.10623
498	16.674	4.6942	0.	-0.49956
499	17.233	4.1172	0.	-0.8338
500	17.233	4.7018	5.e-002	1.9029e-006
501	17.247	5.3509	0.	-0.10175
502	15.556	4.6838	0.	-0.50817
503	16.115	4.1047	0.	-0.86442
504	16.114	4.6866	5.e-002	1.9045e-006
505	16.126	5.3433	0.	-0.15444
506	14.435	4.7004	0.	-0.56609
507	14.996	4.099	0.	-0.79274
508	14.997	4.681	5.e-002	1.4318e-006
509	15.006	5.3405	0.	-0.19267
510	13.306	4.7423	0.	-0.79864
511	13.865	4.1291	0.	-0.96534
512	13.873	4.7198	5.e-002	1.5227e-006
513	13.882	5.3599	0.	-0.2065
514	12.166	4.766	0.	-0.58624
515	12.729	4.1533	0.	-1.0166
516	12.74	4.7647	5.e-002	1.1842e-006
517	12.754	5.3824	0.	-0.55968
518	11.003	4.7675	0.	-5.6691
519	11.579	4.1625	0.	-2.1683
520	11.592	4.7673	5.e-002	7.1473e-007
521	11.619	5.3836	0.	-0.70385
522	9.7975	4.7577	0.	-18.515
523	10.398	4.1685	0.	-12.03
524	10.414	4.7676	5.e-002	9.4167e-007
525	10.468	5.3838	0.	-5.4755
526	8.4938	4.717	0.	-35.363
527	9.1743	4.1511	0.	-26.528
528	9.1808	4.7478	5.e-002	5.7018e-007
529	9.29	5.3739	0.	-17.77
530	7.3368	4.9589	0.	-47.852
531	7.8848	4.065	0.	-56.422
532	7.8068	4.6862	5.e-002	-5.2099e-007
533	8.0414	5.3431	0.	-5.7972
534	6.8667	5.2316	5.e-002	-7.2964e-007
535	7.0098	5.6158	0.	-12.069
536	2.9556	2.3057	0.	-235.21
537	2.3547	2.3543	5.e-002	4.6915e-007
538	8.0154	2.8579	0.	-61.687
539	8.5653	3.4991	0.	-47.137
540	7.9627	3.4438	5.e-002	-1.0655e-006
541	8.6525	2.3135	0.	-40.86
542	8.068	2.2721	5.e-002	2.2107e-007
543	9.8183	2.365	0.	-18.632
544	9.2024	2.9547	0.	-26.315
545	9.237	2.355	5.e-002	2.0493e-006
546	10.982	2.3756	0.	-7.1969
547	10.39	2.9721	0.	-12.356
548	10.4	2.3749	5.e-002	1.167e-007
549	12.146	2.3691	0.	-1.034
550	11.565	2.9669	0.	-3.3801
551	11.564	2.3763	5.e-002	7.2293e-007
552	13.298	2.3585	0.	-0.86738
553	12.723	2.9519	0.	-0.92666
554	12.728	2.362	5.e-002	1.1939e-006
555	14.434	2.3551	0.	-1.0307
556	13.862	2.9466	0.	-1.1211
557	13.868	2.3549	5.e-002	9.5294e-007
558	15.559	2.3563	0.	-1.1285
559	14.997	2.9361	0.	-1.0998
560	14.999	2.3552	5.e-002	1.2047e-006
561	16.68	2.359	0.	-1.1516
562	16.117	2.94	0.	-1.1727
563	16.119	2.3573	5.e-002	1.4913e-006
564	17.801	2.3623	0.	-1.1702
565	17.237	2.9466	0.	-1.1714
566	17.241	2.3606	5.e-002	1.9273e-006
567	18.921	2.3659	0.	-1.2007
568	18.356	2.9543	0.	-1.2167
569	18.361	2.364	5.e-002	2.0096e-006
570	20.043	2.3758	0.	-1.208
571	19.48	2.9686	0.	-1.2023
572	19.482	2.3677	5.e-002	2.3597e-006
573	21.163	2.3907	0.	-1.1904
574	20.597	2.9822	0.	-1.2482
575	20.603	2.3839	5.e-002	2.3882e-006
576	21.721	2.9954	0.	-1.1904
577	21.722	2.3974	5.e-002	2.4861e-006
578	21.155	3.587	0.	-1.2555
579	21.719	3.5935	5.e-002	2.5565e-006
580	20.035	3.575	0.	-1.2506
581	20.592	3.5805	5.e-002	2.1879e-006
582	18.915	3.557	0.	-1.2283
583	19.478	3.5694	5.e-002	2.2637e-006
584	17.793	3.5386	0.	-1.2286
585	18.352	3.5446	5.e-002	1.8829e-006
586	16.674	3.5276	0.	-1.203
587	17.234	3.5325	5.e-002	1.8357e-006
588	15.555	3.5199	0.	-1.1526
589	16.115	3.5227	5.e-002	1.7141e-006
590	14.426	3.5277	0.	-1.1951
591	14.995	3.5171	5.e-002	1.7846e-006
592	13.287	3.5401	0.	-1.1846
593	13.857	3.5383	5.e-002	1.3063e-006
594	12.142	3.5497	0.	-0.74696
595	12.718	3.5418	5.e-002	1.1895e-006
596	10.973	3.5635	0.	-8.2905
597	11.566	3.5576	5.e-002	9.5253e-007
598	9.7744	3.5618	0.	-19.936
599	10.381	3.5693	5.e-002	3.7207e-007
600	9.1679	3.5544	5.e-002	-8.007e-010
601	5.6198	5.0659	5.e-002	3.8983e-009
602	5.2632	5.0329	0.	-53.369
603	3.9033	1.0678	5.e-002	-3.5526e-015
604	4.3217	1.0339	0.	-66.055
605	3.5744	2.6144	0.	-171.79
606	3.5566	2.2571	5.e-002	3.6601e-007
607	4.1483	2.1285	0.	-192.24
608	1.2431	4.7842	5.e-002	-3.9756e-015
609	1.2141	5.3921	0.	-138.35
610	0.62156	4.7921	0.	-596.96
611	3.9152	4.9357	5.e-002	9.5589e-009
612	4.3276	4.9679	0.	-62.399
613	3.6569	3.932	5.e-002	-3.7206e-007
614	4.1985	3.966	0.	-220.08
615	5.74	1.1931	0.	10.111
616	5.6229	0.98422	5.e-002	1.5471e-007
617	5.2648	0.99211	0.	-39.354
618	5.9522	1.7246	0.	-80.446
619	5.8571	1.402	5.e-002	3.4545e-007
620	5.3819	1.451	0.	15.56
621	6.0472	2.0472	5.e-002	-4.8896e-007
622	5.477	2.0236	0.	-242.24
623	5.0429	3.3695	0.	85.496
624	5.5322	3.3748	5.e-002	2.0273e-006
625	5.2194	3.6874	0.	-187.48
626	4.5536	3.3641	5.e-002	5.9107e-006
627	4.6468	3.682	0.	-136.53
628	3.5922	2.9717	5.e-002	1.3922e-005
629	3.5744	2.6144	0.1	171.79
630	3.7379	3.2106	0.1	250.6
631	3.0775	3.2658	0.1	271.86
632	4.022	2.8651	0.1	-27.666
633	5.0429	3.3695	0.1	-85.496
634	4.2185	3.4067	0.1	-10.428
635	4.5026	3.0613	0.1	-72.228
636	4.6468	3.682	0.1	136.53
637	6.0905	3.3157	0.1	-47.242
638	5.3882	3.049	0.1	-70.08
639	5.2194	3.6874	0.1	187.48
640	5.9522	1.7246	0.1	80.446
641	6.5495	2.0979	0.1	123.33
642	5.9997	2.3332	0.1	204.53
643	5.477	2.0236	0.1	242.24
644	5.74	1.1931	0.1	-10.111
645	6.3557	1.1963	0.1	10.184
646	5.3819	1.451	0.1	-15.56
647	5.778	0.77116	0.1	-14.752
648	5.2648	0.99211	0.1	39.354
649	3.7702	3.6907	0.1	267.42
650	3.1098	3.7459	0.1	291.66
651	3.6746	4.1881	0.1	92.849
652	4.1985	3.966	0.1	220.08
653	3.7719	5.1603	0.1	-21.904
654	3.8038	4.69	0.1	-8.1726
655	4.3276	4.9679	0.1	62.399
656	1.2478	4.1934	0.1	255.18
657	1.8672	4.8088	0.1	177.93
658	0.62156	4.7921	0.1	596.96
659	1.2141	5.3921	0.1	138.35
660	2.9556	2.3057	0.1	235.21
661	3.6043	1.9198	0.1	79.313
662	4.1483	2.1285	0.1	192.24
663	3.7777	1.3252	0.1	-19.18
664	3.76	0.8379	0.1	-25.37
665	4.3217	1.0339	0.1	66.055
666	5.7199	5.2738	0.1	-9.2738
667	5.7967	4.8879	0.1	-10.302
668	5.2632	5.0329	0.1	53.369
669	9.7744	3.5618	0.1	19.936
670	9.2024	2.9547	0.1	26.315
671	8.5653	3.4991	0.1	47.137
672	9.1743	4.1511	0.1	26.528
673	10.973	3.5635	0.1	8.2905
674	10.39	2.9721	0.1	12.356
675	10.398	4.1685	0.1	12.03
676	12.142	3.5497	0.1	0.74696
677	11.565	2.9669	0.1	3.3801
678	11.579	4.1625	0.1	2.1683
679	13.287	3.5401	0.1	1.1846
680	12.723	2.9519	0.1	0.92666
681	12.729	4.1533	0.1	1.0166
682	14.426	3.5277	0.1	1.1951
683	13.862	2.9466	0.1	1.1211
684	13.865	4.1291	0.1	0.96534
685	15.555	3.5199	0.1	1.1526
