Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
106	11.566	3.5576	0.1	454.
107	12.718	3.5418	0.1	375.18
108	13.857	3.5383	0.1	304.01
109	14.995	3.5171	0.1	240.69
110	16.115	3.5227	0.1	185.42
111	17.234	3.5325	0.1	137.64
112	18.352	3.5446	0.1	97.125
113	19.478	3.5694	0.1	63.744
114	20.592	3.5805	0.1	37.796
115	21.719	3.5935	0.1	18.908
116	21.722	2.3974	0.1	18.816
117	20.603	2.3839	0.1	37.573
118	19.482	2.3677	0.1	63.548
119	18.361	2.364	0.1	96.732
120	17.241	2.3606	0.1	137.32
121	16.119	2.3573	0.1	185.2
122	14.999	2.3552	0.1	240.52
123	13.868	2.3549	0.1	303.42
124	12.728	2.362	0.1	374.43
125	11.564	2.3763	0.1	454.58
126	10.4	2.3749	0.1	541.01
127	9.237	2.355	0.1	636.51
128	8.068	2.2721	0.1	752.58
129	7.9627	3.4438	0.1	771.28
130	2.3547	2.3543	0.1	1369.9
131	6.8667	5.2316	0.1	762.99
132	7.8068	4.6862	0.1	768.64
133	9.1808	4.7478	0.1	650.86
134	10.414	4.7676	0.1	544.57
135	11.592	4.7673	0.1	453.6
136	12.74	4.7647	0.1	374.57
137	13.873	4.7198	0.1	303.83
138	14.997	4.681	0.1	241.15
139	16.114	4.6866	0.1	185.92
140	17.233	4.7018	0.1	138.03
141	18.353	4.7337	0.1	97.299
142	19.475	4.7721	0.1	63.904
143	20.6	4.7916	0.1	37.535
144	21.735	4.7946	0.1	18.381
145	22.867	4.7973	0.1	6.5433
146	22.861	3.6014	0.1	7.1159
147	22.861	2.3934	0.1	7.1087
148	1.217	2.3969	0.1	1398.7
149	1.2524	3.6026	0.1	1384.9
150	22.871	1.1952	0.1	6.5006
151	21.739	1.1936	0.1	18.237
152	20.616	1.1912	0.1	37.227
153	19.485	1.1823	0.1	63.492
154	18.363	1.1815	0.1	96.919
155	17.243	1.178	0.1	137.61
156	16.12	1.1753	0.1	185.62
157	15.002	1.1741	0.1	241.04
158	13.875	1.1751	0.1	304.17
159	12.738	1.1857	0.1	375.11
160	11.599	1.1866	0.1	453.68
161	10.449	1.1891	0.1	539.79
162	9.3094	1.1768	0.1	634.44
163	8.1535	1.1244	0.1	723.1
164	6.8544	0.99051	0.1	748.36
165	1.2142	1.1949	0.1	1308.9
166	2.4912	4.8334	0.1	1162.5
167	3.8835	3.4494	0.1	1852.8
168	2.5627	3.5598	0.1	1258.
169	7.0518	2.1486	0.1	869.96
170	2.4625	1.1647	0.1	1172.7
171	3.6521	1.5825	0.1	1093.1
172	6.6489	3.2566	0.1	1115.1
173	3.6286	5.3849	0.1	915.51
174	6.4958	4.1108	0.1	1031.9
175	5.82	5.4817	0.1	627.07
176	3.6923	4.4443	0.1	1160.4
177	5.933	0.55809	0.1	631.6
178	3.6167	0.60797	0.1	927.81
179	5.9736	4.71	0.1	926.87
180	4.4517	2.7585	0.1	1577.5
181	5.9523	2.6192	0.1	1551.7
182	5.2442	2.7232	0.1	1568.4
183	4.9067	5.5	0.1	440.63
184	4.9067	5.	0.1	915.54
185	4.9067	4.5	0.1	1108.2
186	4.9067	4.	0.1	3056.8
187	4.74	4.	0.1	3410.2
188	4.74	4.5	0.1	1724.1
189	4.74	5.	0.1	1350.2
190	4.74	5.5	0.1	694.56
191	4.9067	0.5	0.1	498.17
192	4.9067	1.	0.1	942.62
193	4.9067	1.5	0.1	1298.4
194	4.9067	2.	0.1	3187.8
195	4.74	2.	0.1	3473.1
196	4.74	1.5	0.1	1718.5
197	4.74	1.	0.1	1277.3
198	4.74	0.5	0.1	670.08
199	4.9067	6.	0.1	441.95
200	6.0298	6.	0.1	591.07
201	7.1529	6.	0.1	711.33
202	8.2761	6.	0.1	705.97
203	9.3992	6.	0.1	632.97
204	10.522	6.	0.1	542.48
205	11.645	6.	0.1	452.74
206	12.769	6.	0.1	374.15
207	13.892	6.	0.1	302.8
208	15.015	6.	0.1	239.3
209	16.138	6.	0.1	183.85
210	17.261	6.	0.1	135.49
211	18.384	6.	0.1	94.748
212	19.507	6.	0.1	61.378
213	20.631	6.	0.1	35.123
214	21.754	6.	0.1	16.014
215	22.877	6.	0.1	4.0555
216	24.	6.	0.1	-0.30251
217	24.	4.8	0.1	2.2063
218	24.	3.6	0.1	3.0986
219	24.	2.4	0.1	3.0901
220	24.	1.2	0.1	2.1694
221	1.049e-014	1.2	0.1	1958.2
222	2.0981e-014	2.4	0.1	2056.
223	3.1471e-014	3.6	0.1	2067.9
224	4.1961e-014	4.8	0.1	1980.6
225	24.	0.	0.1	-0.29337
226	22.877	0.	0.1	4.0984
227	21.754	0.	0.1	16.066
228	20.631	0.	0.1	35.119
229	19.507	0.	0.1	61.364
230	18.384	0.	0.1	94.803
231	17.261	0.	0.1	135.69
232	16.138	0.	0.1	183.96
233	15.015	0.	0.1	239.9
234	13.892	0.	0.1	303.37
235	12.769	0.	0.1	374.23
236	11.645	0.	0.1	453.29
237	10.522	0.	0.1	539.16
238	9.3992	0.	0.1	634.02
239	8.2761	0.	0.1	710.49
240	7.1529	0.	0.1	696.11
241	6.0298	0.	0.1	545.69
242	4.9067	0.	0.1	439.19
243	4.74	0.	0.1	672.17
244	3.555	2.4567e-030	0.1	829.44
245	2.37	1.6378e-030	0.1	1273.7
246	1.185	8.189e-031	0.1	1312.7
247	0.	0.	0.1	1434.5
248	3.937e-014	6.	0.1	1442.4
249	1.185	6.	0.1	1326.5
250	2.37	6.	0.1	1271.4
251	3.555	6.	0.1	819.59
252	4.74	6.	0.1	677.03
253	3.555	6.	0.	32.623
254	2.37	6.	0.	7.8993
255	1.185	6.	0.	227.72
256	4.74	6.	0.	-2.3871
257	3.937e-014	6.	0.	-638.33
258	1.185	8.189e-031	0.	219.25
259	2.37	1.6378e-030	0.	-2.0293
260	3.555	2.4567e-030	0.	32.712
261	4.74	0.	0.	-4.3739
262	0.	0.	0.	-626.69
263	6.0298	0.	0.	19.782
264	7.1529	0.	0.	56.773
265	8.2761	0.	0.	11.736
266	9.3992	0.	0.	-3.7987
267	10.522	0.	0.	2.1269
268	11.645	0.	0.	5.071
269	12.769	0.	0.	7.107
270	13.892	0.	0.	8.4498
271	15.015	0.	0.	9.3559
272	16.138	0.	0.	10.194
273	17.261	0.	0.	10.522
274	18.384	0.	0.	10.712
275	19.507	0.	0.	10.639
276	20.631	0.	0.	10.102
277	21.754	0.	0.	9.2946
278	22.877	0.	0.	7.5722
279	4.9067	0.	0.	-32.013
280	24.	0.	0.	5.1134
281	4.1961e-014	4.8	0.	-973.55
282	3.1471e-014	3.6	0.	-1018.
283	2.0981e-014	2.4	0.	-1013.2
284	1.049e-014	1.2	0.	-962.62
285	24.	1.2	0.	6.7839
286	24.	2.4	0.	10.073
287	24.	3.6	0.	10.063
288	24.	4.8	0.	6.7668
289	24.	6.	0.	5.1398
290	22.877	6.	0.	7.6122
291	21.754	6.	0.	9.2688
292	20.631	6.	0.	10.372
293	19.507	6.	0.	11.022
294	18.384	6.	0.	11.311
295	17.261	6.	0.	11.318
296	16.138	6.	0.	11.031
297	15.015	6.	0.	9.9075
298	13.892	6.	0.	8.491
299	12.769	6.	0.	7.3839
300	11.645	6.	0.	5.3984
301	10.522	6.	0.	9.2679e-002
302	9.3992	6.	0.	-1.1001
303	8.2761	6.	0.	35.007
304	7.1529	6.	0.	33.756
305	6.0298	6.	0.	-10.627
306	4.9067	6.	0.	-31.89
307	4.74	1.5	0.	401.86
308	4.74	1.	0.	215.06
309	4.74	0.5	0.	-122.65
310	4.74	2.	0.	-154.27
311	4.9067	0.5	0.	-84.073
312	4.9067	1.	0.	199.51
313	4.9067	1.5	0.	457.26
314	4.9067	2.	0.	-193.58
315	4.74	4.5	0.	445.31
316	4.74	5.	0.	201.56
317	4.74	5.5	0.	-119.55
318	4.74	4.	0.	114.55
319	4.9067	5.5	0.	-91.961
320	4.9067	5.	0.	325.18
321	4.9067	4.5	0.	504.53
322	4.9067	4.	0.	-394.
323	5.5982	2.6712	0.	34.326
324	4.848	2.7408	0.	322.42
325	5.3882	3.049	0.	276.08
326	5.2442	2.7232	5.e-002	55.532
327	5.0754	2.3616	0.	-16.013
328	6.3006	2.9379	0.	-13.141
329	5.9997	2.3332	0.	-38.509
330	5.9523	2.6192	5.e-002	27.734
331	4.5026	3.0613	0.	411.13
332	4.022	2.8651	0.	172.43
333	4.4517	2.7585	5.e-002	55.722
334	4.5959	2.3792	0.	140.27
335	6.2347	4.4104	0.	41.225
336	6.4202	4.9708	0.	58.847
337	5.7967	4.8879	0.	107.48
338	5.9736	4.71	5.e-002	80.
339	5.4401	4.605	0.	214.12
340	3.0396	0.88631	0.	29.564
341	3.76	0.8379	0.	181.19
342	3.6167	0.60797	5.e-002	72.383
343	3.5858	0.30398	0.	131.17
344	4.1783	0.55398	0.	-10.661
345	6.3937	0.7743	0.	40.653
346	5.778	0.77116	0.	132.12
347	5.933	0.55809	5.e-002	35.222
348	5.9814	0.27905	0.	67.164
349	5.4198	0.52905	0.	-29.748
350	3.0918	4.6389	0.	34.114
351	3.8038	4.69	0.	153.07
352	3.6746	4.1881	0.	6.8338
353	3.6923	4.4443	5.e-002	87.197
354	4.2162	4.4721	0.	220.02
355	6.3434	5.3566	0.	25.141
356	5.7199	5.2738	0.	116.59
357	5.82	5.4817	5.e-002	36.569
358	5.9249	5.7409	0.	49.124
359	5.3634	5.4909	0.	-31.281
360	6.5724	3.6837	0.	-35.703
361	7.1513	4.3985	0.	-27.712
362	6.4958	4.1108	5.e-002	32.413
363	5.7012	4.0554	0.	-269.84
364	3.0599	5.1091	0.	42.173
365	3.7719	5.1603	0.	199.93
366	3.6286	5.3849	5.e-002	71.112
367	3.5918	5.6924	0.	133.9
368	4.1843	5.4424	0.	-10.391
369	6.8504	2.7026	0.	-22.074
370	7.3058	3.3502	0.	-21.502
371	6.0905	3.3157	0.	95.588
372	6.6489	3.2566	5.e-002	22.509
373	3.0573	1.3736	0.	53.035
374	3.7777	1.3252	0.	144.97
375	3.6043	1.9198	0.	48.158
376	3.6521	1.5825	5.e-002	96.927
377	4.196	1.5412	0.	204.7
378	1.8383	1.1798	0.	127.35
379	2.4086	1.7595	0.	-55.296
380	2.4625	1.1647	5.e-002	33.019
381	2.4162	0.58233	0.	-39.703
382	6.9531	1.5696	0.	-2.6175
383	7.5599	2.2103	0.	-5.4225
384	6.5495	2.0979	0.	-39.837
385	7.0518	2.1486	5.e-002	18.714
386	2.527	4.1966	0.	-65.714
387	1.9076	3.5812	0.	110.79
388	2.4587	2.957	0.	-88.503
389	3.1098	3.7459	0.	-103.83
390	3.0775	3.2658	0.	-31.521
391	2.5627	3.5598	5.e-002	22.619
392	3.7702	3.6907	0.	-54.61
393	4.2185	3.4067	0.	50.553
394	3.7379	3.2106	0.	14.786
395	3.8835	3.4494	5.e-002	54.769
396	1.8672	4.8088	0.	122.17
397	2.4912	4.8334	5.e-002	39.824
398	2.4306	5.4167	0.	-39.899
399	1.2156	1.7959	0.	301.01
400	1.2142	1.1949	5.e-002	16.234
401	1.1996	0.59744	0.	247.83
402	0.60709	1.1974	0.	-343.8
403	7.5039	1.0574	0.	10.364
404	6.3557	1.1963	0.	66.913
405	6.8544	0.99051	5.e-002	14.29
406	7.0037	0.49526	0.	16.668
407	8.7315	1.1506	0.	4.6237
408	8.1108	1.6982	0.	7.7662
409	8.1535	1.1244	5.e-002	4.9298
410	8.2148	0.56218	0.	11.062
411	9.8793	1.183	0.	-0.53057
412	9.2732	1.7659	0.	-3.0369
413	9.3094	1.1768	5.e-002	4.357
414	9.3543	0.58839	0.	-3.0657
415	11.024	1.1879	0.	-0.1427
416	10.424	1.782	0.	0.65096
417	10.449	1.1891	5.e-002	4.2914
418	10.486	0.59456	0.	-0.42913
419	12.169	1.1861	0.	1.2072
420	11.581	1.7814	0.	-0.97147
421	11.599	1.1866	5.e-002	3.4683
422	11.622	0.59329	0.	1.964
423	13.307	1.1804	0.	4.244
424	12.733	1.7739	0.	2.6529
425	12.738	1.1857	5.e-002	3.2287
426	12.753	0.59285	0.	4.9458
427	14.438	1.1746	0.	6.035
428	13.872	1.765	0.	5.403
429	13.875	1.1751	5.e-002	2.9168
430	13.883	0.58757	0.	6.6729
431	15.561	1.1747	0.	7.2065
432	15.	1.7646	0.	7.1177
433	15.002	1.1741	5.e-002	2.6212
434	15.008	0.58704	0.	7.8448
435	16.682	1.1767	0.	7.8921
436	16.12	1.7663	0.	8.1933
437	16.12	1.1753	5.e-002	2.2754
438	16.129	0.58767	0.	8.7058
439	17.803	1.1798	0.	8.2755
440	17.242	1.7693	0.	8.7985
441	17.243	1.178	5.e-002	1.958
442	17.252	0.58901	0.	9.1062
443	18.924	1.1819	0.	8.4624
444	18.362	1.7728	0.	9.1504
445	18.363	1.1815	5.e-002	1.6608
446	18.374	0.59075	0.	9.3452
447	20.051	1.1868	0.	8.4848
448	19.484	1.775	0.	9.2802
449	19.485	1.1823	5.e-002	1.3231
450	19.496	0.59116	0.	9.343
451	21.177	1.1924	0.	8.346
452	20.61	1.7876	0.	9.3212
453	20.616	1.1912	5.e-002	0.99969
454	20.623	0.59562	0.	9.0516
455	22.305	1.1944	0.	7.9352
456	21.73	1.7955	0.	9.2828
457	21.739	1.1936	5.e-002	0.68817
458	21.746	0.59679	0.	8.5166
459	22.866	1.7943	0.	9.0201
460	22.871	1.1952	5.e-002	0.44338
461	22.874	0.59761	0.	7.3821
462	23.435	1.1976	0.	7.1741
463	1.2347	2.9997	0.	317.45
464	1.2478	4.1934	0.	298.88
465	1.2524	3.6026	5.e-002	11.096
466	0.62621	3.6013	0.	-355.27
467	1.7859	2.3756	0.	118.1
468	1.217	2.3969	5.e-002	8.7013
469	0.60852	2.3984	0.	-345.14
470	22.861	2.9974	0.	10.572
471	22.291	2.3954	0.	10.67
472	22.861	2.3934	5.e-002	0.4225
473	23.43	2.3967	0.	10.352
474	22.864	4.1993	0.	9.026
475	22.29	3.5975	0.	10.653
476	22.861	3.6014	5.e-002	0.4343
477	23.43	3.6007	0.	10.35
478	22.301	4.7959	0.	7.9284
479	22.867	4.7973	5.e-002	0.4566
480	23.433	4.7986	0.	7.1676
481	22.872	5.3986	0.	7.405
482	21.168	4.7931	0.	8.2945
483	21.727	4.1941	0.	9.2503
484	21.735	4.7946	5.e-002	0.70173
485	21.745	5.3973	0.	8.4987
486	20.038	4.7819	0.	8.3977
487	20.596	4.1861	0.	9.2835
488	20.6	4.7916	5.e-002	1.0235
489	20.615	5.3958	0.	9.1308
490	18.914	4.7529	0.	8.383
491	19.477	4.1708	0.	9.2011
492	19.475	4.7721	5.e-002	1.3523
493	19.491	5.3861	0.	9.4686
494	17.793	4.7177	0.	8.2279
495	18.352	4.1391	0.	9.0789
496	18.353	4.7337	5.e-002	1.6901
497	18.369	5.3668	0.	9.5769
498	16.674	4.6942	0.	7.8321
499	17.233	4.1172	0.	8.7454
500	17.233	4.7018	5.e-002	2.0058
501	17.247	5.3509	0.	9.4452
502	15.556	4.6838	0.	7.1524
503	16.115	4.1047	0.	8.137
504	16.114	4.6866	5.e-002	2.292
505	16.126	5.3433	0.	9.0249
506	14.435	4.7004	0.	6.0629
507	14.996	4.099	0.	7.0663
508	14.997	4.681	5.e-002	2.6424
509	15.006	5.3405	0.	8.071
510	13.306	4.7423	0.	4.1696
511	13.865	4.1291	0.	5.295
512	13.873	4.7198	5.e-002	2.9222
513	13.882	5.3599	0.	6.6845
514	12.166	4.766	0.	1.1556
515	12.729	4.1533	0.	2.3602
516	12.74	4.7647	5.e-002	3.1022
517	12.754	5.3824	0.	4.9295
518	11.003	4.7675	0.	-1.8876
519	11.579	4.1625	0.	-0.19329
520	11.592	4.7673	5.e-002	3.5352
521	11.619	5.3836	0.	2.2006
522	9.7975	4.7577	0.	2.4825
523	10.398	4.1685	0.	-2.9246
524	10.414	4.7676	5.e-002	3.6474
525	10.468	5.3838	0.	-3.1723
526	8.4938	4.717	0.	-4.4361
527	9.1743	4.1511	0.	5.2745
528	9.1808	4.7478	5.e-002	5.0733
529	9.29	5.3739	0.	3.738
530	7.3368	4.9589	0.	-7.4653
531	7.8848	4.065	0.	-15.839
532	7.8068	4.6862	5.e-002	6.3264
533	8.0414	5.3431	0.	-2.5043
534	6.8667	5.2316	5.e-002	11.659
535	7.0098	5.6158	0.	6.2185
536	2.9556	2.3057	0.	-85.055
537	2.3547	2.3543	5.e-002	25.957
538	8.0154	2.8579	0.	-4.903
539	8.5653	3.4991	0.	-6.3914
540	7.9627	3.4438	5.e-002	6.9956
541	8.6525	2.3135	0.	0.11846
542	8.068	2.2721	5.e-002	4.2839
543	9.8183	2.365	0.	-1.841
544	9.2024	2.9547	0.	-1.3603
545	9.237	2.355	5.e-002	3.0249
546	10.982	2.3756	0.	-0.20716
547	10.39	2.9721	0.	-0.69599
548	10.4	2.3749	5.e-002	4.1234
549	12.146	2.3691	0.	-0.33078
550	11.565	2.9669	0.	-0.76687
551	11.564	2.3763	5.e-002	3.5482
552	13.298	2.3585	0.	4.1916
553	12.723	2.9519	0.	2.1224
554	12.728	2.362	5.e-002	3.2661
555	14.434	2.3551	0.	6.8985
556	13.862	2.9466	0.	5.5873
557	13.868	2.3549	5.e-002	2.9483
558	15.559	2.3563	0.	8.5349
559	14.997	2.9361	0.	7.6547
560	14.999	2.3552	5.e-002	2.6263
561	16.68	2.359	0.	9.544
562	16.117	2.94	0.	8.9489
563	16.119	2.3573	5.e-002	2.3006
564	17.801	2.3623	0.	10.12
565	17.237	2.9466	0.	9.6586
566	17.241	2.3606	5.e-002	1.9799
567	18.921	2.3659	0.	10.413
568	18.356	2.9543	0.	10.071
569	18.361	2.364	5.e-002	1.6677
570	20.043	2.3758	0.	10.548
571	19.48	2.9686	0.	10.262
572	19.482	2.3677	5.e-002	1.3236
573	21.163	2.3907	0.	10.65
574	20.597	2.9822	0.	10.419
575	20.603	2.3839	5.e-002	1.0072
576	21.721	2.9954	0.	10.548
577	21.722	2.3974	5.e-002	0.69359
578	21.155	3.587	0.	10.633
579	21.719	3.5935	5.e-002	0.69523
580	20.035	3.575	0.	10.515
581	20.592	3.5805	5.e-002	0.99949
582	18.915	3.557	0.	10.335
583	19.478	3.5694	5.e-002	1.2851
584	17.793	3.5386	0.	10.031
585	18.352	3.5446	5.e-002	1.6419
586	16.674	3.5276	0.	9.4773
587	17.234	3.5325	5.e-002	2.0114
588	15.555	3.5199	0.	8.4682
589	16.115	3.5227	5.e-002	2.3786
590	14.426	3.5277	0.	6.7131
591	14.995	3.5171	5.e-002	2.7151
592	13.287	3.5401	0.	3.8609
593	13.857	3.5383	5.e-002	2.9344
594	12.142	3.5497	0.	-0.5359
595	12.718	3.5418	5.e-002	3.2152
596	10.973	3.5635	0.	-1.2557
597	11.566	3.5576	5.e-002	3.6168
598	9.7744	3.5618	0.	-0.16663
599	10.381	3.5693	5.e-002	3.6444
600	9.1679	3.5544	5.e-002	3.2312
601	5.6198	5.0659	5.e-002	7.9493
602	5.2632	5.0329	0.	186.98
603	3.9033	1.0678	5.e-002	16.749
604	4.3217	1.0339	0.	162.
605	3.5744	2.6144	0.	-34.053
606	3.5566	2.2571	5.e-002	30.534
607	4.1483	2.1285	0.	-161.86
608	1.2431	4.7842	5.e-002	18.743
609	1.2141	5.3921	0.	257.12
610	0.62156	4.7921	0.	-344.74
611	3.9152	4.9357	5.e-002	27.937
612	4.3276	4.9679	0.	168.27
613	3.6569	3.932	5.e-002	18.699
614	4.1985	3.966	0.	-44.513
615	5.74	1.1931	0.	130.75
616	5.6229	0.98422	5.e-002	3.0648
617	5.2648	0.99211	0.	152.31
618	5.9522	1.7246	0.	32.365
619	5.8571	1.402	5.e-002	72.793
620	5.3819	1.451	0.	208.05
621	6.0472	2.0472	5.e-002	43.049
622	5.477	2.0236	0.	-171.41
623	5.0429	3.3695	0.	369.39
624	5.5322	3.3748	5.e-002	22.513
625	5.2194	3.6874	0.	-50.182
626	4.5536	3.3641	5.e-002	32.679
627	4.6468	3.682	0.	241.88
628	3.5922	2.9717	5.e-002	68.606
629	3.5744	2.6144	0.1	1507.6
630	3.7379	3.2106	0.1	1750.8
631	3.0775	3.2658	0.1	1455.9
632	4.022	2.8651	0.1	1613.3
633	5.0429	3.3695	0.1	1479.5
634	4.2185	3.4067	0.1	1791.3
635	4.5026	3.0613	0.1	1640.2
636	4.6468	3.682	0.1	2557.8
637	6.0905	3.3157	0.1	1185.4
638	5.3882	3.049	0.1	1394.5
639	5.2194	3.6874	0.1	2112.8
640	5.9522	1.7246	0.1	1046.9
641	6.5495	2.0979	0.1	1028.5
642	5.9997	2.3332	0.1	1376.3
643	5.477	2.0236	0.1	2188.7
644	5.74	1.1931	0.1	695.96
645	6.3557	1.1963	0.1	818.84
646	5.3819	1.451	0.1	1013.6
647	5.778	0.77116	0.1	573.45
648	5.2648	0.99211	0.1	709.2
649	3.7702	3.6907	0.1	1723.3
650	3.1098	3.7459	0.1	1422.5
651	3.6746	4.1881	0.1	1379.9
652	4.1985	3.966	0.1	2502.9
653	3.7719	5.1603	0.1	817.89
654	3.8038	4.69	0.1	929.51
655	4.3276	4.9679	0.1	1019.7
656	1.2478	4.1934	0.1	1348.
657	1.8672	4.8088	0.1	1239.1
658	0.62156	4.7921	0.1	1644.4
659	1.2141	5.3921	0.1	1317.7
660	2.9556	2.3057	0.1	1366.5
661	3.6043	1.9198	0.1	1230.6
662	4.1483	2.1285	0.1	2413.3
663	3.7777	1.3252	0.1	885.89
664	3.76	0.8379	0.1	816.6
665	4.3217	1.0339	0.1	978.67
666	5.7199	5.2738	0.1	587.34
667	5.7967	4.8879	0.1	729.48
668	5.2632	5.0329	0.1	693.87
669	9.7744	3.5618	0.1	593.15
670	9.2024	2.9547	0.1	639.45
671	8.5653	3.4991	0.1	706.77
672	9.1743	4.1511	0.1	646.65
673	10.973	3.5635	0.1	498.91
674	10.39	2.9721	0.1	542.3
675	10.398	4.1685	0.1	544.1
676	12.142	3.5497	0.1	414.59
677	11.565	2.9669	0.1	454.15
678	11.579	4.1625	0.1	453.66
679	13.287	3.5401	0.1	339.6
680	12.723	2.9519	0.1	374.64
681	12.729	4.1533	0.1	374.7
682	14.426	3.5277	0.1	272.35
683	13.862	2.9466	0.1	303.54
684	13.865	4.1291	0.1	303.71
685	15.555	3.5199	0.1	213.06
686	14.997	2.9361	0.1	240.41
687	14.996	4.099	0.1	240.71
688	16.674	3.5276	0.1	161.53
689	16.117	2.94	0.1	185.11
690	16.115	4.1047	0.1	185.46
691	17.793	3.5386	0.1	117.38
692	17.237	2.9466	0.1	137.27
693	17.233	4.1172	0.1	137.61
694	18.915	3.557	0.1	80.433
695	18.356	2.9543	0.1	96.72
696	18.352	4.1391	0.1	96.988
697	20.035	3.575	0.1	50.768
698	19.48	2.9686	0.1	63.447
699	19.477	4.1708	0.1	63.597
700	21.155	3.587	0.1	28.351
701	20.597	2.9822	0.1	37.506
702	20.596	4.1861	0.1	37.452
703	21.721	2.9954	0.1	18.73
704	21.727	4.1941	0.1	18.459
705	22.29	3.5975	0.1	13.01
706	21.163	2.3907	0.1	28.194
707	22.291	2.3954	0.1	12.96
708	21.73	1.7955	0.1	18.345
709	20.043	2.3758	0.1	50.559
710	20.61	1.7876	0.1	37.186
711	18.921	2.3659	0.1	80.139
712	19.484	1.775	0.1	63.292
713	17.801	2.3623	0.1	117.02
714	18.362	1.7728	0.1	96.598
715	16.68	2.359	0.1	161.26
716	17.242	1.7693	0.1	137.24
717	15.559	2.3563	0.1	212.86
718	16.12	1.7663	0.1	185.19
719	14.434	2.3551	0.1	271.97
720	15.	1.7646	0.1	240.56
