Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
207	15.345	5.8182	0.	2.3997e-005
208	15.53	5.8182	0.	7.613e-005
209	15.714	5.8182	0.	1.4766e-004
210	15.898	5.8182	0.	2.1357e-004
211	16.082	5.8182	0.	2.7479e-004
212	16.266	5.8182	0.	3.5522e-004
213	16.45	5.8182	0.	4.1429e-004
214	16.634	5.8182	0.	4.6812e-004
215	16.819	5.8182	0.	5.3571e-004
216	17.003	5.8182	0.	5.9528e-004
217	17.187	5.8182	0.	6.3432e-004
218	17.371	5.8182	0.	6.9182e-004
219	17.555	5.8182	0.	7.3812e-004
220	17.739	5.8182	0.	7.7909e-004
221	17.923	5.8182	0.	8.2519e-004
222	18.108	5.8182	0.	8.526e-004
223	18.292	5.8182	0.	8.6026e-004
224	18.476	5.8182	0.	8.7185e-004
225	18.66	5.8182	0.	8.5957e-004
226	18.844	5.8182	0.	8.1696e-004
227	19.028	5.8182	0.	7.6125e-004
228	19.212	5.8182	0.	6.7393e-004
229	19.397	5.8182	0.	5.4809e-004
230	19.581	5.8182	0.	3.8894e-004
231	19.765	5.8182	0.	1.6421e-004
232	19.949	5.8182	0.	-1.292e-004
233	20.133	5.8182	0.	-4.9429e-004
234	20.317	5.8182	0.	-9.6369e-004
235	20.501	5.8182	0.	-1.5569e-003
236	20.685	5.8182	0.	-2.2861e-003
237	20.87	5.8182	0.	-3.1873e-003
238	21.054	5.8182	0.	-4.3115e-003
239	21.238	5.8182	0.	-5.7021e-003
240	21.422	5.8182	0.	-7.4113e-003
241	21.606	5.8182	0.	-9.5302e-003
242	21.79	5.8182	0.	-1.2151e-002
243	21.974	5.8182	0.	-1.5408e-002
244	22.159	5.8182	0.	-1.948e-002
245	22.343	5.8182	0.	-2.4609e-002
246	22.527	5.8182	0.	-3.1094e-002
247	22.711	5.8182	0.	-3.9497e-002
248	22.895	5.8182	0.	-5.0091e-002
249	23.079	5.8182	0.	-6.5377e-002
250	23.263	5.8182	0.	-8.0985e-002
251	23.448	5.8182	0.	-0.12101
252	23.632	5.8182	0.	-0.11082
253	23.816	5.8182	0.	-0.5082
254	1.3508	5.6364	0.	-14.907
255	1.5349	5.6364	0.	-4.8507
256	1.7191	5.6364	0.	-3.6017
257	1.9032	5.6364	0.	-1.4573
258	2.0874	5.6364	0.	-0.88084
259	2.2715	5.6364	0.	-0.59171
260	2.4556	5.6364	0.	-0.47771
261	2.6398	5.6364	0.	-0.40273
262	2.8239	5.6364	0.	-0.34365
263	3.0081	5.6364	0.	-0.29045
264	3.1922	5.6364	0.	-0.24411
265	3.3763	5.6364	0.	-0.20762
266	3.5605	5.6364	0.	-0.18663
267	3.7446	5.6364	0.	-0.19527
268	3.9288	5.6364	0.	-0.29856
269	4.1129	5.6364	0.	-1.5387
270	4.297	5.6364	0.	-7.4508
271	4.4812	5.6364	0.	-12.778
272	4.6653	5.6364	0.	-16.775
273	4.8495	5.6364	0.	-19.602
274	5.0336	5.6364	0.	-21.445
275	5.2177	5.6364	0.	-22.478
276	5.4019	5.6364	0.	-22.856
277	5.586	5.6364	0.	-22.711
278	5.7702	5.6364	0.	-22.158
279	5.9543	5.6364	0.	-21.292
280	6.1384	5.6364	0.	-20.192
281	6.3226	5.6364	0.	-18.924
282	6.5067	5.6364	0.	-17.542
283	6.6909	5.6364	0.	-16.088
284	6.875	5.6364	0.	-14.598
285	7.0591	5.6364	0.	-13.098
286	7.2433	5.6364	0.	-11.609
287	7.4274	5.6364	0.	-10.148
288	7.6116	5.6364	0.	-8.7256
289	7.7957	5.6364	0.	-7.3515
290	7.9798	5.6364	0.	-6.031
291	8.164	5.6364	0.	-4.768
292	8.3481	5.6364	0.	-3.5647
293	8.5323	5.6364	0.	-2.4218
294	8.7164	5.6364	0.	-1.3398
295	8.9005	5.6364	0.	-0.32659
296	9.0847	5.6364	0.	8.5488e-003
297	9.2688	5.6364	0.	1.1404e-002
298	9.453	5.6364	0.	1.072e-002
299	9.6371	5.6364	0.	9.4855e-003
300	9.8212	5.6364	0.	8.1372e-003
301	10.005	5.6364	0.	6.8103e-003
302	10.19	5.6364	0.	5.5082e-003
303	10.374	5.6364	0.	4.2808e-003
304	10.558	5.6364	0.	3.1642e-003
305	10.742	5.6364	0.	2.0849e-003
306	10.926	5.6364	0.	1.0643e-003
307	11.11	5.6364	0.	1.4303e-004
308	11.294	5.6364	0.	-7.2673e-004
309	11.478	5.6364	0.	-1.5691e-003
310	11.663	5.6364	0.	-2.3212e-003
311	11.847	5.6364	0.	-3.0282e-003
312	12.031	5.6364	0.	-3.6963e-003
313	12.215	5.6364	0.	-4.2875e-003
314	12.399	5.6364	0.	-4.8701e-003
315	12.583	5.6364	0.	-5.4273e-003
316	12.767	5.6364	0.	-5.9236e-003
317	12.952	5.6364	0.	-6.4016e-003
318	13.136	5.6364	0.	-6.8815e-003
319	13.32	5.6364	0.	-7.3068e-003
320	13.504	5.6364	0.	-7.7172e-003
321	13.688	5.6364	0.	-8.1186e-003
322	13.872	5.6364	0.	-8.4731e-003
323	14.056	5.6364	0.	-8.8407e-003
324	14.241	5.6364	0.	-9.2076e-003
325	14.425	5.6364	0.	-9.542e-003
326	14.609	5.6364	0.	-9.8809e-003
327	14.793	5.6364	0.	-1.0237e-002
328	14.977	5.6364	0.	-1.057e-002
329	15.161	5.6364	0.	-1.089e-002
330	15.345	5.6364	0.	-1.1227e-002
331	15.53	5.6364	0.	-1.159e-002
332	15.714	5.6364	0.	-1.1936e-002
333	15.898	5.6364	0.	-1.2297e-002
334	16.082	5.6364	0.	-1.2674e-002
335	16.266	5.6364	0.	-1.3045e-002
336	16.45	5.6364	0.	-1.3452e-002
337	16.634	5.6364	0.	-1.3887e-002
338	16.819	5.6364	0.	-1.4325e-002
339	17.003	5.6364	0.	-1.4797e-002
340	17.187	5.6364	0.	-1.5313e-002
341	17.371	5.6364	0.	-1.5845e-002
342	17.555	5.6364	0.	-1.6416e-002
343	17.739	5.6364	0.	-1.7031e-002
344	17.923	5.6364	0.	-1.7672e-002
345	18.108	5.6364	0.	-1.838e-002
346	18.292	5.6364	0.	-1.9144e-002
347	18.476	5.6364	0.	-1.9956e-002
348	18.66	5.6364	0.	-2.0836e-002
349	18.844	5.6364	0.	-2.1802e-002
350	19.028	5.6364	0.	-2.283e-002
351	19.212	5.6364	0.	-2.3947e-002
352	19.397	5.6364	0.	-2.5159e-002
353	19.581	5.6364	0.	-2.6463e-002
354	19.765	5.6364	0.	-2.7889e-002
355	19.949	5.6364	0.	-2.9444e-002
356	20.133	5.6364	0.	-3.1126e-002
357	20.317	5.6364	0.	-3.2955e-002
358	20.501	5.6364	0.	-3.4957e-002
359	20.685	5.6364	0.	-3.7128e-002
360	20.87	5.6364	0.	-3.9489e-002
361	21.054	5.6364	0.	-4.207e-002
362	21.238	5.6364	0.	-4.4894e-002
363	21.422	5.6364	0.	-4.7964e-002
364	21.606	5.6364	0.	-5.1309e-002
365	21.79	5.6364	0.	-5.4963e-002
366	21.974	5.6364	0.	-5.8923e-002
367	22.159	5.6364	0.	-6.3215e-002
368	22.343	5.6364	0.	-6.7831e-002
369	22.527	5.6364	0.	-7.2676e-002
370	22.711	5.6364	0.	-7.7744e-002
371	22.895	5.6364	0.	-8.218e-002
372	23.079	5.6364	0.	-8.7238e-002
373	23.263	5.6364	0.	-8.3426e-002
374	23.448	5.6364	0.	-9.6662e-002
375	23.632	5.6364	0.	2.9571e-003
376	23.816	5.6364	0.	-0.2871
377	1.3508	5.4545	0.	-11.426
378	1.5349	5.4545	0.	-2.4411
379	1.7191	5.4545	0.	-3.1834
380	1.9032	5.4545	0.	-1.7135
381	2.0874	5.4545	0.	-1.1964
382	2.2715	5.4545	0.	-0.80905
383	2.4556	5.4545	0.	-0.59832
384	2.6398	5.4545	0.	-0.45934
385	2.8239	5.4545	0.	-0.37268
386	3.0081	5.4545	0.	-0.32184
387	3.1922	5.4545	0.	-0.30261
388	3.3763	5.4545	0.	-0.31966
389	3.5605	5.4545	0.	-0.40203
390	3.7446	5.4545	0.	-0.71015
391	3.9288	5.4545	0.	-3.4895
392	4.1129	5.4545	0.	-12.951
393	4.297	5.4545	0.	-21.424
394	4.4812	5.4545	0.	-27.904
395	4.6653	5.4545	0.	-32.595
396	4.8495	5.4545	0.	-35.763
397	5.0336	5.4545	0.	-37.666
398	5.2177	5.4545	0.	-38.535
399	5.4019	5.4545	0.	-38.574
400	5.586	5.4545	0.	-37.96
401	5.7702	5.4545	0.	-36.84
402	5.9543	5.4545	0.	-35.34
403	6.1384	5.4545	0.	-33.563
404	6.3226	5.4545	0.	-31.594
405	6.5067	5.4545	0.	-29.503
406	6.6909	5.4545	0.	-27.344
407	6.875	5.4545	0.	-25.16
408	7.0591	5.4545	0.	-22.986
409	7.2433	5.4545	0.	-20.848
410	7.4274	5.4545	0.	-18.765
411	7.6116	5.4545	0.	-16.752
412	7.7957	5.4545	0.	-14.817
413	7.9798	5.4545	0.	-12.968
414	8.164	5.4545	0.	-11.209
415	8.3481	5.4545	0.	-9.5396
416	8.5323	5.4545	0.	-7.961
417	8.7164	5.4545	0.	-6.4715
418	8.9005	5.4545	0.	-5.0688
419	9.0847	5.4545	0.	-3.7497
420	9.2688	5.4545	0.	-2.511
421	9.453	5.4545	0.	-1.3489
422	9.6371	5.4545	0.	-0.26456
423	9.8212	5.4545	0.	-1.0649e-003
424	10.005	5.4545	0.	-8.0294e-005
425	10.19	5.4545	0.	-1.345e-004
426	10.374	5.4545	0.	-3.6019e-004
427	10.558	5.4545	0.	-5.932e-004
428	10.742	5.4545	0.	-8.7084e-004
429	10.926	5.4545	0.	-1.1544e-003
430	11.11	5.4545	0.	-1.3944e-003
431	11.294	5.4545	0.	-1.6341e-003
432	11.478	5.4545	0.	-1.8923e-003
433	11.663	5.4545	0.	-2.0986e-003
434	11.847	5.4545	0.	-2.3002e-003
435	12.031	5.4545	0.	-2.4959e-003
436	12.215	5.4545	0.	-2.6453e-003
437	12.399	5.4545	0.	-2.8135e-003
438	12.583	5.4545	0.	-2.9837e-003
439	12.767	5.4545	0.	-3.1161e-003
440	12.952	5.4545	0.	-3.2525e-003
441	13.136	5.4545	0.	-3.4063e-003
442	13.32	5.4545	0.	-3.5236e-003
443	13.504	5.4545	0.	-3.6406e-003
444	13.688	5.4545	0.	-3.7593e-003
445	13.872	5.4545	0.	-3.8432e-003
446	14.056	5.4545	0.	-3.9502e-003
447	14.241	5.4545	0.	-4.0624e-003
448	14.425	5.4545	0.	-4.1495e-003
449	14.609	5.4545	0.	-4.2434e-003
450	14.793	5.4545	0.	-4.3567e-003
451	14.977	5.4545	0.	-4.4504e-003
452	15.161	5.4545	0.	-4.5273e-003
453	15.345	5.4545	0.	-4.6205e-003
454	15.53	5.4545	0.	-4.734e-003
455	15.714	5.4545	0.	-4.8264e-003
456	15.898	5.4545	0.	-4.9246e-003
457	16.082	5.4545	0.	-5.0313e-003
458	16.266	5.4545	0.	-5.1181e-003
459	16.45	5.4545	0.	-5.2304e-003
460	16.634	5.4545	0.	-5.3514e-003
461	16.819	5.4545	0.	-5.4644e-003
462	17.003	5.4545	0.	-5.5877e-003
463	17.187	5.4545	0.	-5.7327e-003
464	17.371	5.4545	0.	-5.8707e-003
465	17.555	5.4545	0.	-6.0199e-003
466	17.739	5.4545	0.	-6.1806e-003
467	17.923	5.4545	0.	-6.336e-003
468	18.108	5.4545	0.	-6.5149e-003
469	18.292	5.4545	0.	-6.7121e-003
470	18.476	5.4545	0.	-6.909e-003
471	18.66	5.4545	0.	-7.1246e-003
472	18.844	5.4545	0.	-7.3659e-003
473	19.028	5.4545	0.	-7.6095e-003
474	19.212	5.4545	0.	-7.8739e-003
475	19.397	5.4545	0.	-8.1546e-003
476	19.581	5.4545	0.	-8.4415e-003
477	19.765	5.4545	0.	-8.7564e-003
478	19.949	5.4545	0.	-9.0892e-003
479	20.133	5.4545	0.	-9.4305e-003
480	20.317	5.4545	0.	-9.7897e-003
481	20.501	5.4545	0.	-1.0165e-002
482	20.685	5.4545	0.	-1.0542e-002
483	20.87	5.4545	0.	-1.0908e-002
484	21.054	5.4545	0.	-1.1267e-002
485	21.238	5.4545	0.	-1.1606e-002
486	21.422	5.4545	0.	-1.1884e-002
487	21.606	5.4545	0.	-1.2078e-002
488	21.79	5.4545	0.	-1.2133e-002
489	21.974	5.4545	0.	-1.1972e-002
490	22.159	5.4545	0.	-1.148e-002
491	22.343	5.4545	0.	-1.0487e-002
492	22.527	5.4545	0.	-8.6697e-003
493	22.711	5.4545	0.	-5.702e-003
494	22.895	5.4545	0.	-2.2284e-004
495	23.079	5.4545	0.	6.9717e-003
496	23.263	5.4545	0.	2.7835e-002
497	23.448	5.4545	0.	3.121e-002
498	23.632	5.4545	0.	0.18254
499	23.816	5.4545	0.	-3.4324e-002
500	1.3508	5.2727	0.	-10.219
501	1.5349	5.2727	0.	-0.96072
502	1.7191	5.2727	0.	-2.9398
503	1.9032	5.2727	0.	-1.9345
504	2.0874	5.2727	0.	-1.6384
505	2.2715	5.2727	0.	-1.2981
506	2.4556	5.2727	0.	-1.0757
507	2.6398	5.2727	0.	-0.91553
508	2.8239	5.2727	0.	-0.81942
509	3.0081	5.2727	0.	-0.7848
510	3.1922	5.2727	0.	-0.83309
511	3.3763	5.2727	0.	-1.055
512	3.5605	5.2727	0.	-2.0121
513	3.7446	5.2727	0.	-9.1394
514	3.9288	5.2727	0.	-22.442
515	4.1129	5.2727	0.	-33.725
516	4.297	5.2727	0.	-42.385
517	4.4812	5.2727	0.	-48.683
518	4.6653	5.2727	0.	-52.96
519	4.8495	5.2727	0.	-55.546
520	5.0336	5.2727	0.	-56.742
521	5.2177	5.2727	0.	-56.817
522	5.4019	5.2727	0.	-56.004
523	5.586	5.2727	0.	-54.503
524	5.7702	5.2727	0.	-52.48
525	5.9543	5.2727	0.	-50.077
526	6.1384	5.2727	0.	-47.409
527	6.3226	5.2727	0.	-44.571
528	6.5067	5.2727	0.	-41.637
529	6.6909	5.2727	0.	-38.669
530	6.875	5.2727	0.	-35.713
531	7.0591	5.2727	0.	-32.805
532	7.2433	5.2727	0.	-29.973
533	7.4274	5.2727	0.	-27.235
534	7.6116	5.2727	0.	-24.607
535	7.7957	5.2727	0.	-22.096
536	7.9798	5.2727	0.	-19.709
537	8.164	5.2727	0.	-17.447
538	8.3481	5.2727	0.	-15.31
539	8.5323	5.2727	0.	-13.296
540	8.7164	5.2727	0.	-11.403
541	8.9005	5.2727	0.	-9.6256
542	9.0847	5.2727	0.	-7.9596
543	9.2688	5.2727	0.	-6.3996
544	9.453	5.2727	0.	-4.9403
545	9.6371	5.2727	0.	-3.5761
546	9.8212	5.2727	0.	-2.3017
547	10.005	5.2727	0.	-1.1139
548	10.19	5.2727	0.	-9.1628e-002
549	10.374	5.2727	0.	-7.7284e-003
550	10.558	5.2727	0.	-3.8149e-003
551	10.742	5.2727	0.	-2.7051e-003
552	10.926	5.2727	0.	-2.2934e-003
553	11.11	5.2727	0.	-2.113e-003
554	11.294	5.2727	0.	-2.0684e-003
555	11.478	5.2727	0.	-2.1201e-003
556	11.663	5.2727	0.	-2.1703e-003
557	11.847	5.2727	0.	-2.244e-003
558	12.031	5.2727	0.	-2.3373e-003
559	12.215	5.2727	0.	-2.3999e-003
560	12.399	5.2727	0.	-2.4966e-003
561	12.583	5.2727	0.	-2.6006e-003
562	12.767	5.2727	0.	-2.6767e-003
563	12.952	5.2727	0.	-2.7598e-003
564	13.136	5.2727	0.	-2.8675e-003
565	13.32	5.2727	0.	-2.9434e-003
566	13.504	5.2727	0.	-3.0176e-003
567	13.688	5.2727	0.	-3.0991e-003
568	13.872	5.2727	0.	-3.1484e-003
569	14.056	5.2727	0.	-3.2206e-003
570	14.241	5.2727	0.	-3.3004e-003
571	14.425	5.2727	0.	-3.3533e-003
572	14.609	5.2727	0.	-3.4145e-003
573	14.793	5.2727	0.	-3.4966e-003
574	14.977	5.2727	0.	-3.5581e-003
575	15.161	5.2727	0.	-3.6005e-003
576	15.345	5.2727	0.	-3.661e-003
577	15.53	5.2727	0.	-3.7385e-003
578	15.714	5.2727	0.	-3.7937e-003
579	15.898	5.2727	0.	-3.8556e-003
580	16.082	5.2727	0.	-3.9214e-003
581	16.266	5.2727	0.	-3.9666e-003
582	16.45	5.2727	0.	-4.0335e-003
583	16.634	5.2727	0.	-4.1098e-003
584	16.819	5.2727	0.	-4.1709e-003
585	17.003	5.2727	0.	-4.2384e-003
586	17.187	5.2727	0.	-4.328e-003
587	17.371	5.2727	0.	-4.4e-003
588	17.555	5.2727	0.	-4.4812e-003
589	17.739	5.2727	0.	-4.5662e-003
590	17.923	5.2727	0.	-4.6397e-003
591	18.108	5.2727	0.	-4.7322e-003
592	18.292	5.2727	0.	-4.8329e-003
593	18.476	5.2727	0.	-4.9241e-003
594	18.66	5.2727	0.	-5.0244e-003
595	18.844	5.2727	0.	-5.1381e-003
596	19.028	5.2727	0.	-5.241e-003
597	19.212	5.2727	0.	-5.3477e-003
598	19.397	5.2727	0.	-5.4592e-003
599	19.581	5.2727	0.	-5.5523e-003
600	19.765	5.2727	0.	-5.653e-003
601	19.949	5.2727	0.	-5.7507e-003
602	20.133	5.2727	0.	-5.8239e-003
603	20.317	5.2727	0.	-5.8823e-003
604	20.501	5.2727	0.	-5.9236e-003
605	20.685	5.2727	0.	-5.9147e-003
606	20.87	5.2727	0.	-5.8499e-003
607	21.054	5.2727	0.	-5.713e-003
608	21.238	5.2727	0.	-5.4833e-003
609	21.422	5.2727	0.	-5.1079e-003
610	21.606	5.2727	0.	-4.5387e-003
611	21.79	5.2727	0.	-3.715e-003
612	21.974	5.2727	0.	-2.5136e-003
613	22.159	5.2727	0.	-8.0515e-004
614	22.343	5.2727	0.	1.6337e-003
615	22.527	5.2727	0.	5.1757e-003
616	22.711	5.2727	0.	1.02e-002
617	22.895	5.2727	0.	1.8169e-002
618	23.079	5.2727	0.	2.8234e-002
619	23.263	5.2727	0.	5.2757e-002
620	23.448	5.2727	0.	6.1673e-002
621	23.632	5.2727	0.	0.21999
622	23.816	5.2727	0.	2.0538e-002
623	1.3508	5.0909	0.	-10.171
624	1.5349	5.0909	0.	-0.408
625	1.7191	5.0909	0.	-2.9904
626	1.9032	5.0909	0.	-2.1919
627	2.0874	5.0909	0.	-2.049
628	2.2715	5.0909	0.	-1.7765
629	2.4556	5.0909	0.	-1.6243
630	2.6398	5.0909	0.	-1.547
631	2.8239	5.0909	0.	-1.5861
632	3.0081	5.0909	0.	-1.827
633	3.1922	5.0909	0.	-2.6541
634	3.3763	5.0909	0.	-6.9475
635	3.5605	5.0909	0.	-22.457
636	3.7446	5.0909	0.	-39.163
637	3.9288	5.0909	0.	-52.622
638	4.1129	5.0909	0.	-62.807
639	4.297	5.0909	0.	-70.108
640	4.4812	5.0909	0.	-74.952
641	4.6653	5.0909	0.	-77.742
642	4.8495	5.0909	0.	-78.847
643	5.0336	5.0909	0.	-78.592
644	5.2177	5.0909	0.	-77.259
645	5.4019	5.0909	0.	-75.091
646	5.586	5.0909	0.	-72.293
647	5.7702	5.0909	0.	-69.039
648	5.9543	5.0909	0.	-65.47
