Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
313	4.3467	5.5	0.	-85.855
314	4.3467	5.	0.	414.56
315	4.3467	4.5	0.	487.09
316	4.3467	4.	0.	-389.02
317	4.8713	2.8721	0.	378.8
318	5.5087	2.5664	0.	166.69
319	4.9523	2.6183	5.e-002	15.803
320	4.6495	2.3091	0.	28.292
321	5.4315	3.2852	0.	87.637
322	4.2666	3.1402	0.	160.63
323	4.7902	3.1259	5.e-002	26.6
324	4.4851	2.5629	0.	98.466
325	4.5684	3.5629	0.	-58.923
326	5.9561	2.1622	0.	-19.976
327	6.5054	1.5317	0.	-34.823
328	5.5481	1.5261	0.	54.014
329	5.8472	1.8098	5.e-002	32.176
330	5.0969	1.9049	0.	-191.84
331	6.0689	2.9795	0.	-6.5851
332	6.6993	3.5073	0.	-21.494
333	5.9445	3.8065	0.	-54.591
334	6.0728	3.4445	5.e-002	20.26
335	2.7547	0.88924	0.	9.3187
336	3.3594	0.82606	0.	184.17
337	3.2184	0.61459	5.e-002	57.245
338	3.1767	0.3073	0.	104.54
339	3.6992	0.5573	0.	-30.443
340	2.7674	1.3612	0.	73.688
341	3.3722	1.298	0.	178.4
342	3.281	1.934	0.	105.92
343	3.2439	1.5584	5.e-002	99.317
344	3.7119	1.5292	0.	318.75
345	5.6766	0.69465	0.	15.438
346	5.0753	0.77094	0.	185.17
347	5.1785	0.60175	5.e-002	49.664
348	5.3406	0.30088	0.	60.938
349	4.7626	0.55088	0.	-21.068
350	3.2401	5.0557	0.	154.96
351	2.6303	5.1936	0.	1.6779
352	3.1554	5.3124	5.e-002	28.923
353	3.1452	5.6562	0.	69.675
354	3.6677	5.4062	0.	-40.544
355	3.429	4.6111	0.	133.81
356	2.8649	4.5701	0.	-14.297
357	3.3248	4.799	5.e-002	76.042
358	3.7524	4.8995	0.	37.553
359	3.388	4.2007	0.	14.486
360	3.5331	4.4231	5.e-002	92.732
361	3.8566	4.4616	0.	355.98
362	5.2633	4.9129	0.	99.049
363	5.8905	5.0121	0.	62.053
364	5.6405	4.46	0.	31.692
365	5.4647	4.7514	5.e-002	97.06
366	4.9057	4.6257	0.	230.23
367	5.1577	5.2667	0.	102.25
368	5.062	5.0744	5.e-002	18.748
369	4.7043	5.0372	0.	203.14
370	6.6687	2.4779	0.	-13.795
371	6.0651	2.5146	5.e-002	31.282
372	3.1891	3.2134	0.	5.3638
373	2.4449	2.8016	0.	-60.53
374	2.023	3.4585	0.	91.016
375	2.9391	3.6253	0.	-82.72
376	2.6352	3.2723	5.e-002	28.966
377	3.5306	2.732	0.	57.138
378	3.743	3.1546	5.e-002	56.614
379	3.9615	3.5773	0.	-7.7044
380	5.785	5.366	0.	49.021
381	5.2535	5.4591	5.e-002	39.445
382	5.3781	5.7295	0.	45.982
383	4.8001	5.4795	0.	-37.67
384	1.5845	4.9642	0.	121.85
385	2.2551	4.708	0.	-50.721
386	2.1052	5.0748	5.e-002	18.187
387	2.0976	5.5374	0.	-24.668
388	2.2728	1.7474	0.	-27.744
389	1.7123	2.3653	0.	135.72
390	2.7864	2.3202	0.	-14.069
391	2.2545	2.3309	5.e-002	32.13
392	1.7017	1.183	0.	118.86
393	2.291	1.1639	5.e-002	39.812
394	2.1905	0.58194	0.	-30.433
395	1.2373	4.2492	0.	284.37
396	1.0638	4.8537	5.e-002	3.3852
397	1.0544	5.4268	0.	246.57
398	0.53192	4.8268	0.	-331.63
399	6.6691	1.0206	0.	-20.558
400	5.7118	1.015	0.	70.931
401	6.1746	0.78755	5.e-002	13.188
402	6.4167	0.39378	0.	-5.8846
403	7.9063	1.242	0.	-7.8604
404	7.218	1.8475	0.	-29.605
405	7.1636	1.2536	5.e-002	7.6778
406	7.4892	0.62682	0.	-3.8801
407	9.2992	1.2264	0.	2.8064
408	8.6162	1.8158	0.	10.172
409	8.6491	1.2303	5.e-002	4.9531
410	8.81	0.61513	0.	4.4414
411	10.566	1.2162	0.	-2.4745
412	9.9135	1.8156	0.	-4.1635
413	9.9493	1.2225	5.e-002	3.1442
414	10.038	0.61123	0.	-3.0274
415	11.789	1.202	0.	1.1338
416	11.161	1.8022	0.	-0.19636
417	11.184	1.2099	5.e-002	3.7882
418	11.233	0.60496	0.	3.6814
419	12.987	1.1921	0.	3.9876
420	12.382	1.7873	0.	2.1184
421	12.395	1.1941	5.e-002	3.283
422	12.417	0.59704	0.	5.2206
423	14.158	1.1874	0.	6.0844
424	13.575	1.7826	0.	5.3458
425	13.58	1.19	5.e-002	3.0878
426	13.588	0.59502	0.	6.5779
427	15.318	1.183	0.	7.3005
428	14.736	1.777	0.	7.2121
429	14.737	1.1848	5.e-002	2.7022
430	14.744	0.59239	0.	8.0343
431	16.475	1.1816	0.	7.9594
432	15.899	1.7748	0.	8.2137
433	15.899	1.1812	5.e-002	2.3478
434	15.903	0.59058	0.	8.6427
435	17.63	1.1833	0.	8.3275
436	17.051	1.7756	0.	8.847
437	17.051	1.182	5.e-002	2.0387
438	17.057	0.591	0.	9.1195
439	18.785	1.1869	0.	8.4954
440	18.208	1.7789	0.	9.1543
441	18.209	1.1845	5.e-002	1.6957
442	18.214	0.59226	0.	9.261
443	19.941	1.1906	0.	8.5102
444	19.361	1.7834	0.	9.3264
445	19.362	1.1893	5.e-002	1.3689
446	19.369	0.59463	0.	9.3081
447	21.097	1.192	0.	8.3257
448	20.519	1.7881	0.	9.3384
449	20.52	1.1919	5.e-002	1.0359
450	20.526	0.59596	0.	9.0873
451	22.258	1.1941	0.	7.8996
452	21.674	1.7919	0.	9.2568
453	21.674	1.1921	5.e-002	0.70682
454	21.681	0.59604	0.	8.5138
455	22.839	1.7956	0.	9.0215
456	22.841	1.1962	5.e-002	0.45509
457	22.843	0.59809	0.	7.363
458	23.421	1.1981	0.	7.1394
459	1.2904	3.0222	0.	286.44
460	1.9079	3.993	0.	111.
461	1.4108	3.6448	5.e-002	21.49
462	0.70538	3.6224	0.	-377.27
463	1.1412	1.8009	0.	283.22
464	1.17	2.3997	5.e-002	19.829
465	0.58501	2.3998	0.	-358.79
466	22.831	2.9947	0.	10.588
467	22.255	2.3934	0.	10.686
468	22.837	2.395	5.e-002	0.43744
469	23.418	2.3975	0.	10.364
470	22.831	4.1998	0.	9.0079
471	22.247	3.5955	0.	10.639
472	22.825	3.5943	5.e-002	0.44945
473	23.413	3.5972	0.	10.325
474	22.257	4.8004	0.	7.9364
475	22.837	4.8053	5.e-002	0.46419
476	23.418	4.8027	0.	7.1434
477	22.84	5.4027	0.	7.3784
478	21.097	4.7956	0.	8.3282
479	21.672	4.1961	0.	9.2524
480	21.676	4.7954	5.e-002	0.72319
481	21.682	5.3977	0.	8.5253
482	19.938	4.779	0.	8.4912
483	20.514	4.1863	0.	9.2884
484	20.517	4.7957	5.e-002	1.0435
485	20.525	5.3979	0.	9.0925
486	18.782	4.7473	0.	8.5304
487	19.358	4.1632	0.	9.2997
488	19.359	4.7623	5.e-002	1.3861
489	19.367	5.3811	0.	9.4576
490	17.627	4.7241	0.	8.3546
491	18.204	4.1424	0.	9.1551
492	18.204	4.7324	5.e-002	1.7371
493	18.212	5.3662	0.	9.487
494	16.473	4.7125	0.	7.9853
495	17.049	4.1295	0.	8.8426
496	17.049	4.7158	5.e-002	2.0612
497	17.056	5.3579	0.	9.3238
498	15.319	4.7091	0.	7.331
499	15.897	4.1242	0.	8.2759
500	15.897	4.7091	5.e-002	2.3574
501	15.902	5.3546	0.	8.9248
502	14.161	4.7243	0.	6.2219
503	14.74	4.1237	0.	7.1836
504	14.74	4.7091	5.e-002	2.7093
505	14.746	5.3546	0.	8.1363
506	12.991	4.7567	0.	4.3638
507	13.571	4.1479	0.	5.362
508	13.582	4.7395	5.e-002	3.0513
509	13.589	5.3697	0.	6.7291
510	11.799	4.7757	0.	1.4981
511	12.381	4.1727	0.	2.3599
512	12.399	4.7739	5.e-002	3.2633
513	12.419	5.3869	0.	5.4886
514	10.582	4.7812	0.	-1.7583
515	11.174	4.1798	0.	-0.28453
516	11.199	4.7776	5.e-002	3.636
517	11.241	5.3888	0.	3.8565
518	9.326	4.7836	0.	1.5327
519	9.927	4.1892	0.	-2.6837
520	9.9657	4.7847	5.e-002	3.562
521	10.046	5.3923	0.	-1.8783
522	7.9494	4.7832	0.	1.9084
523	8.6426	4.1942	0.	5.2738
524	8.6862	4.7824	5.e-002	2.4929
525	8.8286	5.3912	0.	5.488
526	6.7645	5.0284	0.	-3.2772
527	7.2692	4.177	0.	-11.587
528	6.5144	4.4763	0.	-40.858
529	7.2126	4.784	5.e-002	13.048
530	7.5138	5.392	0.	1.8953
531	6.3164	5.2728	5.e-002	19.575
532	6.4876	5.6364	0.	25.657
533	7.2991	3.0057	0.	-29.084
534	7.9624	3.5881	0.	-9.687
535	7.3258	3.5701	5.e-002	16.796
536	7.9278	2.4213	0.	-12.049
537	7.2723	2.4413	5.e-002	7.1711
538	9.2304	2.405	0.	3.1273
539	8.5912	3.0037	0.	7.0809
540	8.5833	2.4013	5.e-002	3.9994
541	10.508	2.4016	0.	-1.9753
542	9.8829	3.0012	0.	-2.9741
543	9.8776	2.4087	5.e-002	4.146
544	11.753	2.3875	0.	-0.75382
545	11.144	2.9882	0.	-0.29576
546	11.138	2.3944	5.e-002	4.1165
547	12.97	2.3778	0.	3.852
548	12.366	2.976	0.	1.7065
549	12.369	2.3805	5.e-002	3.2981
550	14.153	2.3722	0.	6.8888
551	13.565	2.9657	0.	5.5351
552	13.57	2.3751	5.e-002	3.0736
553	15.318	2.3688	0.	8.5622
554	14.738	2.9537	0.	7.7069
555	14.736	2.3692	5.e-002	2.7377
556	16.475	2.3688	0.	9.5525
557	15.898	2.9539	0.	8.9999
558	15.899	2.3685	5.e-002	2.3723
559	17.629	2.3712	0.	10.128
560	17.05	2.9562	0.	9.7007
561	17.051	2.3691	5.e-002	2.0438
562	18.784	2.3754	0.	10.434
563	18.205	2.9628	0.	10.09
564	18.208	2.3733	5.e-002	1.7142
565	19.939	2.3809	0.	10.587
566	19.358	2.9709	0.	10.298
567	19.361	2.3776	5.e-002	1.389
568	21.095	2.388	0.	10.666
569	20.514	2.9805	0.	10.428
570	20.517	2.3842	5.e-002	1.0363
571	21.671	2.9942	0.	10.53
572	21.673	2.3917	5.e-002	0.70462
573	21.09	3.5868	0.	10.611
574	21.668	3.5967	5.e-002	0.70643
575	19.933	3.5705	0.	10.523
576	20.511	3.5768	5.e-002	1.0127
577	18.779	3.5582	0.	10.366
578	19.356	3.5641	5.e-002	1.3582
579	17.626	3.5478	0.	10.085
580	18.203	3.5524	5.e-002	1.7246
581	16.473	3.5413	0.	9.5688
582	17.049	3.5432	5.e-002	2.0611
583	15.318	3.5388	0.	8.5535
584	15.897	3.5394	5.e-002	2.442
585	14.15	3.5472	0.	6.7377
586	14.74	3.5382	5.e-002	2.7774
587	12.961	3.5639	0.	3.738
588	13.56	3.5562	5.e-002	3.0355
589	11.756	3.5768	0.	-0.85136
590	12.362	3.5716	5.e-002	3.3255
591	10.519	3.5879	0.	-1.2882
592	11.15	3.582	5.e-002	3.9681
593	9.2436	3.5999	0.	0.97848
594	8.5991	3.606	5.e-002	2.272
595	9.8882	3.5937	5.e-002	4.5607
596	5.8163	4.1686	5.e-002	35.477
597	5.0815	4.0843	0.	-269.47
598	3.5005	1.0375	5.e-002	13.257
599	3.8402	1.0188	0.	217.73
600	3.3182	2.3095	5.e-002	19.157
601	3.7491	2.1547	0.	-12.665
602	1.1125	1.2021	5.e-002	15.614
603	1.0787	0.60103	0.	233.97
604	0.55623	1.201	0.	-358.38
605	5.1105	1.0913	0.	173.25
606	4.972	0.94013	5.e-002	4.2409
607	4.6593	0.97007	0.	242.64
608	5.2491	1.2424	5.e-002	115.71
609	4.7979	1.3712	0.	341.95
610	2.824	4.1597	0.	-59.315
611	3.243	3.9782	5.e-002	91.146
612	3.7115	3.9891	0.	-138.71
613	2.4051	4.3413	5.e-002	33.598
614	2.824	4.1597	0.1	1462.3
615	1.9079	3.993	0.1	1361.6
616	2.2551	4.708	0.1	1311.9
617	2.8649	4.5701	0.1	1179.7
618	2.9391	3.6253	0.1	1594.
619	3.388	4.2007	0.1	1403.
620	3.7115	3.9891	0.1	2444.8
621	5.1105	1.0913	0.1	795.37
622	5.7118	1.015	0.1	960.5
623	5.5481	1.5261	0.1	1114.6
624	4.7979	1.3712	0.1	981.97
625	5.0753	0.77094	0.1	641.97
626	4.6593	0.97007	0.1	693.55
627	1.1412	1.8009	0.1	1381.9
628	1.7017	1.183	0.1	1326.4
629	0.55623	1.201	0.1	1659.6
630	1.0787	0.60103	0.1	1334.
631	2.7864	2.3202	0.1	1541.
632	3.5306	2.732	0.1	1583.
633	3.281	1.934	0.1	1378.6
634	3.7491	2.1547	0.1	2396.7
635	3.3722	1.298	0.1	970.58
636	3.3594	0.82606	0.1	853.98
637	3.8402	1.0188	0.1	1009.6
638	6.5144	4.4763	0.1	951.98
639	5.6405	4.46	0.1	1025.9
640	5.9445	3.8065	0.1	1141.7
641	5.0815	4.0843	0.1	2131.9
642	9.2436	3.5999	0.1	638.29
643	10.519	3.5879	0.1	535.68
644	9.8829	3.0012	0.1	586.6
645	9.927	4.1892	0.1	582.45
646	8.5912	3.0037	0.1	691.88
647	7.9624	3.5881	0.1	758.02
648	8.6426	4.1942	0.1	689.65
649	11.756	3.5768	0.1	442.71
650	11.144	2.9882	0.1	486.31
651	11.174	4.1798	0.1	484.31
652	12.961	3.5639	0.1	361.01
653	12.366	2.976	0.1	399.21
654	12.381	4.1727	0.1	398.44
655	14.15	3.5472	0.1	288.53
656	13.565	2.9657	0.1	322.04
657	13.571	4.1479	0.1	321.93
658	15.318	3.5388	0.1	225.2
659	14.738	2.9537	0.1	254.43
660	14.74	4.1237	0.1	254.57
661	16.473	3.5413	0.1	170.52
662	15.898	2.9539	0.1	195.62
663	15.897	4.1242	0.1	195.84
664	17.626	3.5478	0.1	123.71
665	17.05	2.9562	0.1	144.88
666	17.049	4.1295	0.1	145.11
667	18.779	3.5582	0.1	84.668
668	18.205	2.9628	0.1	101.96
669	18.204	4.1424	0.1	102.11
670	19.933	3.5705	0.1	53.341
671	19.358	2.9709	0.1	66.77
672	19.358	4.1632	0.1	66.834
673	21.09	3.5868	0.1	29.67
674	20.514	2.9805	0.1	39.339
675	20.514	4.1863	0.1	39.28
676	21.671	2.9942	0.1	19.55
677	21.672	4.1961	0.1	19.326
678	22.247	3.5955	0.1	13.595
679	21.095	2.388	0.1	29.53
680	22.255	2.3934	0.1	13.49
681	21.674	1.7919	0.1	19.275
682	19.939	2.3809	0.1	53.145
683	20.519	1.7881	0.1	39.143
684	18.784	2.3754	0.1	84.463
685	19.361	1.7834	0.1	66.665
686	17.629	2.3712	0.1	123.54
687	18.208	1.7789	0.1	101.93
688	16.475	2.3688	0.1	170.4
689	17.051	1.7756	0.1	144.98
690	15.318	2.3688	0.1	225.25
691	15.899	1.7748	0.1	195.81
692	14.153	2.3722	0.1	288.32
693	14.736	1.777	0.1	254.74
694	12.97	2.3778	0.1	360.59
695	13.575	1.7826	0.1	321.97
696	11.753	2.3875	0.1	443.09
697	12.382	1.7873	0.1	398.98
698	10.508	2.4016	0.1	537.45
699	11.161	1.8022	0.1	485.71
700	9.2304	2.405	0.1	640.36
701	9.9135	1.8156	0.1	586.15
702	7.9278	2.4213	0.1	758.08
703	8.6162	1.8158	0.1	696.07
704	7.2991	3.0057	0.1	824.23
705	7.218	1.8475	0.1	829.74
706	6.6687	2.4779	0.1	1007.6
707	7.2692	4.177	0.1	810.5
708	6.6993	3.5073	0.1	1002.2
709	6.7645	5.0284	0.1	801.39
710	5.785	5.366	0.1	715.72
711	5.8905	5.0121	0.1	872.91
712	6.4876	5.6364	0.1	775.28
713	7.9494	4.7832	0.1	742.3
714	7.5138	5.392	0.1	762.71
715	9.326	4.7836	0.1	633.96
716	8.8286	5.3912	0.1	676.59
717	10.582	4.7812	0.1	531.33
718	10.046	5.3923	0.1	575.52
719	11.799	4.7757	0.1	440.35
720	11.241	5.3888	0.1	480.12
721	12.991	4.7567	0.1	359.75
