Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
1	11.4	2.1818	0.	-10479
2	11.4	2.3636	0.	-8356.7
3	11.4	2.5455	0.	-7392.6
4	11.4	2.7273	0.	-6901.4
5	11.4	2.9091	0.	-6691.7
6	11.4	3.0909	0.	-6691.7
7	11.4	3.2727	0.	-6901.4
8	11.4	3.4545	0.	-7392.6
9	11.4	3.6364	0.	-8356.7
10	11.4	3.8182	0.	-10479
11	11.567	2.1818	0.	-10528
12	11.567	2.3636	0.	-8359.5
13	11.567	2.5455	0.	-7367.
14	11.567	2.7273	0.	-6867.
15	11.567	2.9091	0.	-6653.4
16	11.567	3.0909	0.	-6653.4
17	11.567	3.2727	0.	-6867.
18	11.567	3.4545	0.	-7367.
19	11.567	3.6364	0.	-8359.5
20	11.567	3.8182	0.	-10528
21	11.216	5.8182	0.	-583.28
22	11.216	5.6364	0.	-797.72
23	11.216	5.4545	0.	-1046.6
24	11.216	5.2727	0.	-1314.7
25	11.216	5.0909	0.	-1612.7
26	11.216	4.9091	0.	-1959.5
27	11.216	4.7273	0.	-2385.5
28	11.216	4.5455	0.	-2961.
29	11.216	4.3636	0.	-3787.
30	11.216	4.1818	0.	-5446.7
31	11.216	4.	0.	-7617.1
32	11.216	3.8182	0.	-7757.5
33	11.216	3.6364	0.	-7382.
34	11.216	3.4545	0.	-6895.
35	11.216	3.2727	0.	-6606.
36	11.216	3.0909	0.	-6466.8
37	11.216	2.9091	0.	-6466.8
38	11.216	2.7273	0.	-6606.
39	11.216	2.5455	0.	-6895.
40	11.216	2.3636	0.	-7382.
41	11.216	2.1818	0.	-7757.5
42	11.216	2.	0.	-7617.1
43	11.216	1.8182	0.	-5446.7
44	11.216	1.6364	0.	-3787.
45	11.216	1.4545	0.	-2961.
46	11.216	1.2727	0.	-2385.5
47	11.216	1.0909	0.	-1959.5
48	11.216	0.90909	0.	-1612.7
49	11.216	0.72727	0.	-1314.7
50	11.216	0.54545	0.	-1046.6
51	11.216	0.36364	0.	-797.72
52	11.216	0.18182	0.	-583.28
53	11.032	5.8182	0.	-937.45
54	11.032	5.6364	0.	-1060.4
55	11.032	5.4545	0.	-1249.
56	11.032	5.2727	0.	-1480.6
57	11.032	5.0909	0.	-1754.2
58	11.032	4.9091	0.	-2080.7
59	11.032	4.7273	0.	-2483.8
60	11.032	4.5455	0.	-2997.6
61	11.032	4.3636	0.	-3684.4
62	11.032	4.1818	0.	-4540.2
63	11.032	4.	0.	-5348.4
64	11.032	3.8182	0.	-5970.6
65	11.032	3.6364	0.	-6188.7
66	11.032	3.4545	0.	-6174.9
67	11.032	3.2727	0.	-6104.3
68	11.032	3.0909	0.	-6056.7
69	11.032	2.9091	0.	-6056.7
70	11.032	2.7273	0.	-6104.3
71	11.032	2.5455	0.	-6174.9
72	11.032	2.3636	0.	-6188.7
73	11.032	2.1818	0.	-5970.6
74	11.032	2.	0.	-5348.4
75	11.032	1.8182	0.	-4540.2
76	11.032	1.6364	0.	-3684.4
77	11.032	1.4545	0.	-2997.6
78	11.032	1.2727	0.	-2483.8
79	11.032	1.0909	0.	-2080.7
80	11.032	0.90909	0.	-1754.2
81	11.032	0.72727	0.	-1480.6
82	11.032	0.54545	0.	-1249.
83	11.032	0.36364	0.	-1060.4
84	11.032	0.18182	0.	-937.45
85	10.848	5.8182	0.	-1304.8
86	10.848	5.6364	0.	-1396.6
87	10.848	5.4545	0.	-1546.5
88	10.848	5.2727	0.	-1745.7
89	10.848	5.0909	0.	-1992.5
90	10.848	4.9091	0.	-2291.5
91	10.848	4.7273	0.	-2652.7
92	10.848	4.5455	0.	-3089.
93	10.848	4.3636	0.	-3596.8
94	10.848	4.1818	0.	-4147.7
95	10.848	4.	0.	-4674.4
96	10.848	3.8182	0.	-5094.
97	10.848	3.6364	0.	-5376.6
98	10.848	3.4545	0.	-5517.9
99	10.848	3.2727	0.	-5571.6
100	10.848	3.0909	0.	-5586.5
101	10.848	2.9091	0.	-5586.5
102	10.848	2.7273	0.	-5571.6
103	10.848	2.5455	0.	-5517.9
104	10.848	2.3636	0.	-5376.6
105	10.848	2.1818	0.	-5094.
106	10.848	2.	0.	-4674.4
107	10.848	1.8182	0.	-4147.7
108	10.848	1.6364	0.	-3596.8
109	10.848	1.4545	0.	-3089.
110	10.848	1.2727	0.	-2652.7
111	10.848	1.0909	0.	-2291.5
112	10.848	0.90909	0.	-1992.5
113	10.848	0.72727	0.	-1745.7
114	10.848	0.54545	0.	-1546.5
115	10.848	0.36364	0.	-1396.6
116	10.848	0.18182	0.	-1304.8
117	10.665	5.8182	0.	-1647.4
118	10.665	5.6364	0.	-1726.1
119	10.665	5.4545	0.	-1851.4
120	10.665	5.2727	0.	-2021.3
121	10.665	5.0909	0.	-2235.5
122	10.665	4.9091	0.	-2494.6
123	10.665	4.7273	0.	-2799.8
124	10.665	4.5455	0.	-3148.8
125	10.665	4.3636	0.	-3530.9
126	10.665	4.1818	0.	-3920.7
127	10.665	4.	0.	-4288.
128	10.665	3.8182	0.	-4604.1
129	10.665	3.6364	0.	-4848.2
130	10.665	3.4545	0.	-5012.6
131	10.665	3.2727	0.	-5106.6
132	10.665	3.0909	0.	-5147.8
133	10.665	2.9091	0.	-5147.8
134	10.665	2.7273	0.	-5106.6
135	10.665	2.5455	0.	-5012.6
136	10.665	2.3636	0.	-4848.2
137	10.665	2.1818	0.	-4604.1
138	10.665	2.	0.	-4288.
139	10.665	1.8182	0.	-3920.7
140	10.665	1.6364	0.	-3530.9
141	10.665	1.4545	0.	-3148.8
142	10.665	1.2727	0.	-2799.8
143	10.665	1.0909	0.	-2494.6
144	10.665	0.90909	0.	-2235.5
145	10.665	0.72727	0.	-2021.3
146	10.665	0.54545	0.	-1851.4
147	10.665	0.36364	0.	-1726.1
148	10.665	0.18182	0.	-1647.4
149	10.481	5.8182	0.	-1959.
150	10.481	5.6364	0.	-2029.5
151	10.481	5.4545	0.	-2136.9
152	10.481	5.2727	0.	-2281.3
153	10.481	5.0909	0.	-2462.6
154	10.481	4.9091	0.	-2679.4
155	10.481	4.7273	0.	-2928.9
156	10.481	4.5455	0.	-3204.5
157	10.481	4.3636	0.	-3494.7
158	10.481	4.1818	0.	-3784.
159	10.481	4.	0.	-4056.1
160	10.481	3.8182	0.	-4296.7
161	10.481	3.6364	0.	-4494.1
162	10.481	3.4545	0.	-4640.9
163	10.481	3.2727	0.	-4735.5
164	10.481	3.0909	0.	-4781.1
165	10.481	2.9091	0.	-4781.1
166	10.481	2.7273	0.	-4735.5
167	10.481	2.5455	0.	-4640.9
168	10.481	2.3636	0.	-4494.1
169	10.481	2.1818	0.	-4296.7
170	10.481	2.	0.	-4056.1
171	10.481	1.8182	0.	-3784.
172	10.481	1.6364	0.	-3494.7
173	10.481	1.4545	0.	-3204.5
174	10.481	1.2727	0.	-2928.9
175	10.481	1.0909	0.	-2679.4
176	10.481	0.90909	0.	-2462.6
177	10.481	0.72727	0.	-2281.3
178	10.481	0.54545	0.	-2136.9
179	10.481	0.36364	0.	-2029.5
180	10.481	0.18182	0.	-1959.
181	10.297	5.8182	0.	-2237.4
182	10.297	5.6364	0.	-2300.7
183	10.297	5.4545	0.	-2393.
184	10.297	5.2727	0.	-2514.9
185	10.297	5.0909	0.	-2665.9
186	10.297	4.9091	0.	-2843.6
187	10.297	4.7273	0.	-3044.
188	10.297	4.5455	0.	-3260.3
189	10.297	4.3636	0.	-3483.5
190	10.297	4.1818	0.	-3703.3
191	10.297	4.	0.	-3909.9
192	10.297	3.8182	0.	-4094.7
193	10.297	3.6364	0.	-4250.5
194	10.297	3.4545	0.	-4371.1
195	10.297	3.2727	0.	-4452.6
196	10.297	3.0909	0.	-4493.4
197	10.297	2.9091	0.	-4493.4
198	10.297	2.7273	0.	-4452.6
199	10.297	2.5455	0.	-4371.1
200	10.297	2.3636	0.	-4250.5
201	10.297	2.1818	0.	-4094.7
202	10.297	2.	0.	-3909.9
203	10.297	1.8182	0.	-3703.3
204	10.297	1.6364	0.	-3483.5
205	10.297	1.4545	0.	-3260.3
206	10.297	1.2727	0.	-3044.
207	10.297	1.0909	0.	-2843.6
208	10.297	0.90909	0.	-2665.9
209	10.297	0.72727	0.	-2514.9
210	10.297	0.54545	0.	-2393.
211	10.297	0.36364	0.	-2300.7
