Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
156	12.48	1.197	0.1	393.16
157	11.312	1.1996	0.1	473.63
158	10.135	1.1955	0.1	561.65
159	8.9382	1.1909	0.1	655.37
160	7.7552	1.1851	0.1	751.25
161	6.7244	1.0877	0.1	806.5
162	1.4824	1.4558	0.1	1366.4
163	1.17	4.897	0.1	1405.6
164	2.1771	5.0846	0.1	1290.7
165	5.4136	5.463	0.1	777.63
166	2.4343	0.86632	0.1	1287.1
167	3.2143	5.3615	0.1	846.22
168	2.8588	3.0795	0.1	1195.4
169	5.1666	5.0256	0.1	603.87
170	5.4782	4.5523	0.1	1012.1
171	2.6635	4.1803	0.1	1093.1
172	5.656	0.82964	0.1	743.39
173	3.2369	1.426	0.1	1224.7
174	3.3302	0.54536	0.1	940.42
175	4.9431	3.2261	0.1	1807.5
176	3.9812	2.8775	0.1	2028.4
177	4.4667	5.5	0.1	301.33
178	4.4667	5.	0.1	1120.3
179	4.4667	4.5	0.1	1606.5
180	4.4667	4.	0.1	3328.5
181	4.3	4.	0.1	4006.5
182	4.3	4.5	0.1	1545.5
183	4.3	5.	0.1	1601.2
184	4.3	5.5	0.1	637.66
185	4.4667	0.5	0.1	577.88
186	4.4667	1.	0.1	1033.
187	4.4667	1.5	0.1	1830.8
188	4.4667	2.	0.1	4649.3
189	4.3	2.	0.1	2869.9
190	4.3	1.5	0.1	1733.4
191	4.3	1.	0.1	1423.5
192	4.3	0.5	0.1	515.7
193	4.4667	6.	0.1	425.53
194	5.6157	6.	0.1	561.4
195	6.7647	6.	0.1	739.43
196	7.9137	6.	0.1	744.53
197	9.0627	6.	0.1	655.25
198	10.212	6.	0.1	566.12
199	11.361	6.	0.1	476.71
200	12.51	6.	0.1	395.08
201	13.659	6.	0.1	321.69
202	14.808	6.	0.1	256.01
203	15.957	6.	0.1	197.92
204	17.106	6.	0.1	147.7
205	18.255	6.	0.1	105.16
206	19.404	6.	0.1	70.27
207	20.553	6.	0.1	42.95
208	21.702	6.	0.1	23.034
209	22.851	6.	0.1	10.454
210	24.	6.	0.1	4.6266
211	24.	4.8	0.1	8.3205
212	24.	3.6	0.1	12.417
213	24.	2.4	0.1	12.425
214	24.	1.2	0.1	8.3085
215	1.049e-014	1.2	0.1	1021.3
216	2.0981e-014	2.4	0.1	1057.4
217	3.1471e-014	3.6	0.1	1035.3
218	4.1961e-014	4.8	0.1	954.84
219	24.	0.	0.1	4.6288
220	22.851	0.	0.1	10.47
221	21.702	0.	0.1	23.026
222	20.553	0.	0.1	42.93
223	19.404	0.	0.1	70.24
224	18.255	0.	0.1	105.12
225	17.106	0.	0.1	147.65
226	15.957	0.	0.1	197.88
227	14.808	0.	0.1	255.79
228	13.659	0.	0.1	321.45
229	12.51	0.	0.1	394.8
230	11.361	0.	0.1	475.64
231	10.212	0.	0.1	564.68
232	9.0627	0.	0.1	658.27
233	7.9137	0.	0.1	738.03
234	6.7647	0.	0.1	764.67
235	5.6157	0.	0.1	643.62
236	4.4667	0.	0.1	444.07
237	4.3	0.	0.1	457.75
238	3.225	1.3648e-031	0.1	861.9
239	2.15	9.0989e-032	0.1	1307.3
240	1.075	4.5494e-032	0.1	1417.2
241	0.	0.	0.1	756.
242	3.937e-014	6.	0.1	702.45
243	1.075	6.	0.1	1354.8
244	2.15	6.	0.1	1299.2
245	3.225	6.	0.1	815.4
246	4.3	6.	0.1	431.32
247	3.225	6.	0.	815.4
248	2.15	6.	0.	1299.2
249	1.075	6.	0.	1354.8
250	4.3	6.	0.	431.32
251	3.937e-014	6.	0.	702.45
252	1.075	4.5494e-032	0.	1417.2
253	2.15	9.0989e-032	0.	1307.3
254	3.225	1.3648e-031	0.	861.9
255	4.3	0.	0.	457.75
256	0.	0.	0.	756.
257	5.6157	0.	0.	643.62
258	6.7647	0.	0.	764.67
259	7.9137	0.	0.	738.03
260	9.0627	0.	0.	658.27
261	10.212	0.	0.	564.68
262	11.361	0.	0.	475.64
263	12.51	0.	0.	394.8
264	13.659	0.	0.	321.45
265	14.808	0.	0.	255.79
266	15.957	0.	0.	197.88
267	17.106	0.	0.	147.65
268	18.255	0.	0.	105.12
269	19.404	0.	0.	70.24
270	20.553	0.	0.	42.93
271	21.702	0.	0.	23.026
272	22.851	0.	0.	10.47
273	4.4667	0.	0.	444.07
274	24.	0.	0.	4.6287
275	4.1961e-014	4.8	0.	954.84
276	3.1471e-014	3.6	0.	1035.3
277	2.0981e-014	2.4	0.	1057.4
278	1.049e-014	1.2	0.	1021.3
279	24.	1.2	0.	8.3085
280	24.	2.4	0.	12.425
281	24.	3.6	0.	12.417
282	24.	4.8	0.	8.3205
283	24.	6.	0.	4.6266
284	22.851	6.	0.	10.454
285	21.702	6.	0.	23.034
286	20.553	6.	0.	42.95
287	19.404	6.	0.	70.27
288	18.255	6.	0.	105.16
289	17.106	6.	0.	147.7
290	15.957	6.	0.	197.92
291	14.808	6.	0.	256.01
292	13.659	6.	0.	321.69
293	12.51	6.	0.	395.08
294	11.361	6.	0.	476.71
295	10.212	6.	0.	566.12
296	9.0627	6.	0.	655.25
297	7.9137	6.	0.	744.53
298	6.7647	6.	0.	739.43
299	5.6157	6.	0.	561.4
300	4.4667	6.	0.	425.53
301	4.3	1.5	0.	1733.4
302	4.3	1.	0.	1423.5
303	4.3	0.5	0.	515.7
304	4.3	2.	0.	2869.9
305	4.4667	0.5	0.	577.88
306	4.4667	1.	0.	1033.
307	4.4667	1.5	0.	1830.8
308	4.4667	2.	0.	4649.3
309	4.3	4.5	0.	1545.5
310	4.3	5.	0.	1601.2
311	4.3	5.5	0.	637.66
312	4.3	4.	0.	4006.5
313	4.4667	5.5	0.	301.33
314	4.4667	5.	0.	1120.3
315	4.4667	4.5	0.	1606.5
316	4.4667	4.	0.	3328.5
317	3.42	2.9785	0.	1586.2
318	4.181	2.7107	0.	2215.3
319	4.1041	3.0506	0.	2089.6
320	3.9812	2.8775	5.e-002	169.03
321	4.1406	2.4387	0.	2400.2
322	4.9174	2.8712	0.	1806.2
323	4.585	3.2249	0.	1980.9
324	5.2631	3.1112	0.	1603.8
325	4.9431	3.2261	5.e-002	42.162
326	4.7049	3.613	0.	2440.2
327	2.8823	0.70584	0.	1102.2
328	3.4642	0.76441	0.	893.64
329	3.3302	0.54536	5.e-002	69.184
330	3.2776	0.27268	0.	889.51
331	3.8151	0.52268	0.	691.06
332	2.8356	1.1462	0.	1247.2
333	3.4175	1.2047	0.	1022.9
334	3.107	1.7654	0.	1281.
335	3.2369	1.426	5.e-002	150.28
336	3.7685	1.463	0.	1393.2
337	6.1902	0.95868	0.	767.72
338	5.6004	1.2083	0.	867.2
339	5.656	0.82964	5.e-002	27.824
340	5.6359	0.41482	0.	692.88
341	5.0613	0.66482	0.	638.82
342	2.7611	3.6299	0.	1137.6
343	2.4203	4.6325	0.	1190.1
344	1.9763	3.9853	0.	1277.3
345	3.059	4.5563	0.	967.28
346	2.6635	4.1803	5.e-002	92.655
347	3.4818	4.3402	0.	1263.6
348	5.3224	4.789	0.	787.97
349	6.0226	4.7287	0.	870.95
350	5.5599	4.1863	0.	1042.4
351	5.4782	4.5523	5.e-002	128.88
352	4.9724	4.5262	0.	1162.2
353	5.2901	5.2443	0.	687.41
354	5.1666	5.0256	5.e-002	18.754
355	4.8166	5.0128	0.	817.87
356	2.1318	2.8805	0.	1320.3
357	2.9179	2.5921	0.	1261.3
358	2.8588	3.0795	5.e-002	117.37
359	3.5794	3.5398	0.	2568.9
360	2.6957	5.2231	0.	1065.9
361	3.3344	5.1469	0.	847.74
362	3.2143	5.3615	5.e-002	60.857
363	3.2197	5.6808	0.	825.28
364	3.7572	5.4308	0.	700.63
365	1.9584	1.1611	0.	1310.9
366	2.4343	0.86632	5.e-002	67.947
367	2.2922	0.43316	0.	1294.2
368	5.9903	5.184	0.	738.79
369	5.4136	5.463	5.e-002	90.898
370	5.5147	5.7315	0.	662.98
371	4.9401	5.4815	0.	518.58
372	1.6736	4.9908	0.	1333.5
373	2.1771	5.0846	5.e-002	35.325
374	2.1636	5.5423	0.	1293.9
375	1.2295	4.3436	0.	1453.8
376	1.17	4.897	5.e-002	29.327
377	1.1225	5.4485	0.	1368.7
378	0.58501	4.8485	0.	1159.4
379	1.4436	2.0686	0.	1417.2
380	2.2297	1.7803	0.	1354.6
381	1.4824	1.4558	5.e-002	69.956
382	1.2787	0.7279	0.	1372.8
383	0.7412	1.3279	0.	1176.2
384	7.2398	1.1364	0.	778.61
385	6.6134	1.7222	0.	833.61
386	6.7244	1.0877	5.e-002	4.6963
387	6.7445	0.54386	0.	785.45
388	8.3467	1.188	0.	703.29
389	7.6989	1.7887	0.	756.35
390	7.7552	1.1851	5.e-002	9.7179
391	7.8345	0.59254	0.	744.4
392	9.5365	1.1932	0.	608.46
393	8.9003	1.7925	0.	655.61
394	8.9382	1.1909	5.e-002	6.9177
395	9.0005	0.59543	0.	656.47
396	10.724	1.1975	0.	517.6
397	10.102	1.7933	0.	560.8
398	10.135	1.1955	5.e-002	6.6452
399	10.173	0.59773	0.	562.83
400	11.896	1.1983	0.	433.37
401	11.288	1.7981	0.	473.22
402	11.312	1.1996	5.e-002	6.4833
403	11.337	0.59978	0.	474.33
404	13.063	1.1942	0.	356.7
405	12.466	1.7948	0.	392.98
406	12.48	1.197	5.e-002	5.7637
407	12.495	0.5985	0.	393.66
408	14.221	1.1913	0.	287.66
409	13.636	1.7902	0.	320.02
410	13.646	1.1914	5.e-002	5.2019
411	13.653	0.59568	0.	320.54
412	15.371	1.1913	0.	226.33
413	14.787	1.79	0.	255.02
414	14.796	1.1913	5.e-002	4.6554
415	14.802	0.59564	0.	255.09
416	16.52	1.1913	0.	172.6
417	15.937	1.7901	0.	197.63
418	15.945	1.1913	5.e-002	4.0549
419	15.951	0.59564	0.	197.4
420	17.67	1.1915	0.	126.39
421	17.087	1.7902	0.	147.71
422	17.095	1.1914	5.e-002	3.5011
423	17.1	0.59569	0.	147.28
424	18.82	1.1917	0.	87.802
425	18.237	1.7904	0.	105.37
426	18.245	1.1916	5.e-002	2.9218
427	18.25	0.59578	0.	104.81
428	19.97	1.1921	0.	56.864
429	19.388	1.7908	0.	70.692
430	19.395	1.1919	5.e-002	2.3492
431	19.4	0.59594	0.	69.972
432	21.121	1.1929	0.	33.608
433	20.539	1.7915	0.	43.791
434	20.546	1.1924	5.e-002	1.7763
435	20.549	0.5962	0.	42.76
436	22.272	1.1947	0.	18.087
437	21.691	1.7927	0.	24.806
438	21.697	1.1934	5.e-002	1.2145
439	21.699	0.59669	0.	23.108
440	22.845	1.7953	0.	13.943
441	22.848	1.1959	5.e-002	0.78751
442	22.849	0.59797	0.	11.09
443	23.424	1.198	0.	10.241
444	1.347	3.2358	0.	1485.3
445	1.289	3.7903	5.e-002	28.63
446	0.64451	3.6951	0.	1251.
447	1.4049	2.6814	5.e-002	25.484
448	0.70245	2.5407	0.	1243.7
449	22.841	2.9973	0.	15.712
450	22.264	2.3933	0.	20.811
451	22.842	2.3946	5.e-002	0.75789
452	23.421	2.3973	0.	14.044
453	22.842	4.2032	0.	13.955
454	22.26	3.5999	0.	20.848
455	22.841	3.6	5.e-002	0.76227
456	23.42	3.6	0.	14.039
457	22.265	4.8067	0.	18.155
458	22.843	4.8063	5.e-002	0.78893
459	23.421	4.8032	0.	10.262
460	22.847	5.4032	0.	11.1
461	21.111	4.8076	0.	33.764
462	21.683	4.2034	0.	24.891
463	21.687	4.807	5.e-002	1.2195
464	21.695	5.4035	0.	23.167
465	19.959	4.8083	0.	57.119
466	20.531	4.2037	0.	43.939
467	20.534	4.8082	5.e-002	1.7839
468	20.544	5.4041	0.	42.875
469	18.807	4.8084	0.	88.147
470	19.379	4.2037	0.	70.899
471	19.383	4.8084	5.e-002	2.3538
472	19.393	5.4042	0.	70.139
473	17.657	4.8083	0.	126.82
474	18.228	4.2036	0.	105.63
475	18.232	4.8084	5.e-002	2.9274
476	18.244	5.4042	0.	105.02
477	16.507	4.8083	0.	173.1
478	17.078	4.2035	0.	148.02
479	17.082	4.8083	5.e-002	3.4996
480	17.094	5.4042	0.	147.53
481	15.357	4.8084	0.	227.01
482	15.928	4.2035	0.	197.98
483	15.932	4.8083	5.e-002	4.0872
484	15.945	5.4042	0.	197.69
485	14.205	4.8009	0.	288.43
486	14.778	4.2034	0.	255.6
487	14.783	4.8084	5.e-002	4.639
488	14.795	5.4042	0.	255.6
489	13.046	4.7916	0.	357.82
490	13.618	4.1908	0.	320.81
491	13.628	4.7934	5.e-002	5.2359
492	13.643	5.3967	0.	321.02
493	11.871	4.7858	0.	435.12
494	12.455	4.1885	0.	393.99
495	12.464	4.7899	5.e-002	5.7977
496	12.487	5.3949	0.	394.55
497	10.691	4.782	0.	519.07
498	11.259	4.1849	0.	474.8
499	11.277	4.7818	5.e-002	6.3154
500	11.319	5.3909	0.	475.85
501	9.5273	4.788	0.	608.75
502	10.081	4.1834	0.	561.5
503	10.105	4.7821	5.e-002	6.7061
504	10.158	5.3911	0.	564.07
505	8.9108	4.1925	0.	655.12
506	8.3686	4.8148	0.	702.82
507	8.9499	4.7939	5.e-002	7.6784
508	9.0063	5.3969	0.	654.94
509	6.5984	4.3229	0.	798.25
510	6.5661	3.0486	0.	861.05
511	7.1375	3.6984	0.	817.97
512	6.1357	3.7804	0.	966.16
513	6.6298	3.7406	5.e-002	16.003
514	7.1772	4.8704	0.	743.86
515	6.567	4.9051	5.e-002	21.15
516	6.6659	5.4526	0.	737.19
517	7.0725	2.3745	0.	811.85
518	6.0235	1.9718	0.	915.45
519	6.0427	2.6764	0.	1139.6
520	6.5024	2.3566	5.e-002	12.418
521	7.6439	3.0243	0.	768.34
522	8.2585	3.6237	0.	715.02
523	7.7163	4.2459	0.	762.56
524	7.6453	3.6561	5.e-002	13.666
525	8.2524	2.3932	0.	708.89
526	7.6425	2.3924	5.e-002	12.63
527	9.466	2.3926	0.	608.17
528	8.8671	2.9927	0.	655.72
529	8.8623	2.3941	5.e-002	8.8888
530	10.666	2.3939	0.	516.76
531	10.063	2.9878	0.	560.41
532	10.07	2.3911	5.e-002	6.7899
533	11.857	2.3947	0.	433.3
534	11.252	2.9924	0.	473.66
535	11.263	2.3967	5.e-002	6.3653
536	13.039	2.3908	0.	356.85
537	12.448	2.9899	0.	393.36
538	12.451	2.3926	5.e-002	5.7443
539	14.203	2.3889	0.	287.99
540	13.617	2.9886	0.	320.51
541	13.627	2.389	5.e-002	5.2177
542	15.353	2.3888	0.	226.99
543	14.776	2.9936	0.	255.5
544	14.779	2.3888	5.e-002	4.6665
545	16.503	2.3889	0.	173.43
546	15.926	2.9937	0.	198.1
547	15.928	2.3888	5.e-002	4.0826
548	17.654	2.3891	0.	127.37
549	17.076	2.9938	0.	148.27
550	17.078	2.389	5.e-002	3.5362
551	18.804	2.3895	0.	88.933
552	18.226	2.994	0.	105.98
553	18.229	2.3893	5.e-002	2.9532
554	19.956	2.3902	0.	58.248
555	19.378	2.9944	0.	71.403
556	19.38	2.3897	5.e-002	2.3727
557	21.109	2.3914	0.	35.476
558	20.53	2.9949	0.	44.688
559	20.532	2.3906	5.e-002	1.7909
560	21.683	2.9959	0.	26.067
561	21.686	2.3921	5.e-002	1.2226
562	21.103	3.5995	0.	35.562
563	21.68	3.5997	5.e-002	1.229
564	19.951	3.5991	0.	58.36
565	20.527	3.5993	5.e-002	1.7975
566	18.8	3.5989	0.	89.07
567	19.375	3.599	5.e-002	2.3727
568	17.649	3.5987	0.	127.54
569	18.224	3.5988	5.e-002	2.9523
570	16.499	3.5986	0.	173.6
571	17.074	3.5986	5.e-002	3.5331
572	15.348	3.5985	0.	227.25
573	15.924	3.5986	5.e-002	4.103
574	14.191	3.5933	0.	288.6
575	14.773	3.5984	5.e-002	4.5888
576	13.027	3.5877	0.	357.53
577	13.608	3.5882	5.e-002	5.2554
578	11.844	3.5876	0.	434.11
579	12.446	3.5871	5.e-002	5.7841
580	10.649	3.5863	0.	517.53
581	11.241	3.5881	5.e-002	6.2773
582	9.4645	3.5879	0.	608.03
583	10.057	3.5846	5.e-002	7.1795
584	8.8718	3.5912	5.e-002	8.3023
585	5.6123	3.4082	0.	1245.3
586	5.6416	3.8203	5.e-002	41.361
587	5.0541	3.9101	0.	2165.5
588	3.5982	0.98345	5.e-002	9.1532
589	3.9491	0.99173	0.	1082.9
590	2.9771	2.1048	5.e-002	89.179
591	3.6385	2.0524	0.	2080.8
592	3.4544	4.9323	5.e-002	57.278
593	3.8772	4.9661	0.	1141.6
594	4.4773	2.5962	0.	2356.2
595	4.3807	2.5439	5.e-002	280.08
596	4.4237	2.2719	0.	3455.1
597	5.4006	1.8628	0.	1121.5
598	5.5447	1.587	5.e-002	37.881
599	5.0057	1.2935	0.	964.77
600	5.074	2.3274	0.	1549.7
601	5.4197	2.5674	0.	1306.3
602	5.2564	2.1386	5.e-002	47.403
603	4.8615	1.8193	0.	1484.7
604	4.7328	2.5824	0.	2084.4
605	4.8917	2.5163	5.e-002	96.24
606	4.6792	2.2581	0.	3233.4
607	4.4005	2.9361	0.	2221.4
608	4.227	3.2237	5.e-002	65.003
609	4.2635	3.6119	0.	2987.3
610	5.583	2.9962	5.e-002	69.152
611	4.5739	2.6485	5.e-002	299.99
612	7.7874	4.8358	5.e-002	9.1443
613	7.8506	5.4179	0.	747.45
614	7.7163	4.2459	0.1	762.56
615	7.1772	4.8704	0.1	743.86
616	8.3686	4.8148	0.1	702.82
617	7.8506	5.4179	0.1	747.45
618	4.4005	2.9361	0.1	2221.4
619	4.7328	2.5824	0.1	2084.4
620	4.4773	2.5962	0.1	2356.2
621	5.4197	2.5674	0.1	1306.3
622	5.6123	3.4082	0.1	1245.3
623	6.0427	2.6764	0.1	1139.6
624	5.2631	3.1112	0.1	1603.8
625	4.585	3.2249	0.1	1980.9
626	4.1041	3.0506	0.1	2089.6
627	4.2635	3.6119	0.1	2987.3
628	5.074	2.3274	0.1	1549.7
629	4.9174	2.8712	0.1	1806.2
630	4.6792	2.2581	0.1	3233.4
631	5.4006	1.8628	0.1	1121.5
632	4.8615	1.8193	0.1	1484.7
633	6.0235	1.9718	0.1	915.45
634	5.6004	1.2083	0.1	867.2
635	5.0057	1.2935	0.1	964.77
636	4.181	2.7107	0.1	2215.3
637	4.4237	2.2719	0.1	3455.1
638	3.3344	5.1469	0.1	847.74
639	3.059	4.5563	0.1	967.28
640	3.8772	4.9661	0.1	1141.6
641	2.2297	1.7803	0.1	1354.6
642	2.9179	2.5921	0.1	1261.3
643	3.107	1.7654	0.1	1281.
644	3.6385	2.0524	0.1	2080.8
645	3.4175	1.2047	0.1	1022.9
646	3.4642	0.76441	0.1	893.64
647	3.9491	0.99173	0.1	1082.9
648	6.1357	3.7804	0.1	966.16
649	5.5599	4.1863	0.1	1042.4
650	5.0541	3.9101	0.1	2165.5
651	9.4645	3.5879	0.1	608.03
652	8.8671	2.9927	0.1	655.72
653	8.2585	3.6237	0.1	715.02
654	8.9108	4.1925	0.1	655.12
655	10.649	3.5863	0.1	517.53
656	10.063	2.9878	0.1	560.41
657	10.081	4.1834	0.1	561.5
658	11.844	3.5876	0.1	434.11
659	11.252	2.9924	0.1	473.66
660	11.259	4.1849	0.1	474.8
661	13.027	3.5877	0.1	357.53
662	12.448	2.9899	0.1	393.36
663	12.455	4.1885	0.1	393.99
664	14.191	3.5933	0.1	288.6
665	13.617	2.9886	0.1	320.51
666	13.618	4.1908	0.1	320.81
667	15.348	3.5985	0.1	227.25
668	14.776	2.9936	0.1	255.5
669	14.778	4.2034	0.1	255.6
670	16.499	3.5986	0.1	173.6
671	15.926	2.9937	0.1	198.1
672	15.928	4.2035	0.1	197.98
673	17.649	3.5987	0.1	127.54
674	17.076	2.9938	0.1	148.27
675	17.078	4.2035	0.1	148.02
676	18.8	3.5989	0.1	89.07
677	18.226	2.994	0.1	105.98
678	18.228	4.2036	0.1	105.63
679	19.951	3.5991	0.1	58.36
680	19.378	2.9944	0.1	71.403
681	19.379	4.2037	0.1	70.899
682	21.103	3.5995	0.1	35.562
683	20.53	2.9949	0.1	44.688
684	20.531	4.2037	0.1	43.939
685	21.683	2.9959	0.1	26.067
686	21.683	4.2034	0.1	24.891
687	22.26	3.5999	0.1	20.848
688	21.109	2.3914	0.1	35.476
689	22.264	2.3933	0.1	20.811
690	21.691	1.7927	0.1	24.806
691	19.956	2.3902	0.1	58.248
692	20.539	1.7915	0.1	43.791
693	18.804	2.3895	0.1	88.933
694	19.388	1.7908	0.1	70.692
695	17.654	2.3891	0.1	127.37
696	18.237	1.7904	0.1	105.37
697	16.503	2.3889	0.1	173.43
698	17.087	1.7902	0.1	147.71
699	15.353	2.3888	0.1	226.99
700	15.937	1.7901	0.1	197.63
701	14.203	2.3889	0.1	287.99
702	14.787	1.79	0.1	255.02
703	13.039	2.3908	0.1	356.85
704	13.636	1.7902	0.1	320.02
705	11.857	2.3947	0.1	433.3
706	12.466	1.7948	0.1	392.98
707	10.666	2.3939	0.1	516.76
708	11.288	1.7981	0.1	473.22
709	9.466	2.3926	0.1	608.17
710	10.102	1.7933	0.1	560.8
711	8.2524	2.3932	0.1	708.89
712	8.9003	1.7925	0.1	655.61
713	7.6439	3.0243	0.1	768.34
714	7.0725	2.3745	0.1	811.85
715	7.6989	1.7887	0.1	756.35
716	7.1375	3.6984	0.1	817.97
717	6.5661	3.0486	0.1	861.05
718	6.6134	1.7222	0.1	833.61
719	6.5984	4.3229	0.1	798.25
720	5.9903	5.184	0.1	738.79
721	6.0226	4.7287	0.1	870.95
722	6.6659	5.4526	0.1	737.19
723	9.5273	4.788	0.1	608.75
724	9.0063	5.3969	0.1	654.94
725	10.691	4.782	0.1	519.07
726	10.158	5.3911	0.1	564.07
727	11.871	4.7858	0.1	435.12
728	11.319	5.3909	0.1	475.85
