Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
1	15.1	2.1818	0.	2.0971e-004
2	15.1	2.3636	0.	1.5874e-004
3	15.1	2.5455	0.	1.4326e-004
4	15.1	2.7273	0.	1.3423e-004
5	15.1	2.9091	0.	1.3061e-004
6	15.1	3.0909	0.	1.3061e-004
7	15.1	3.2727	0.	1.3423e-004
8	15.1	3.4545	0.	1.4326e-004
9	15.1	3.6364	0.	1.5874e-004
10	15.1	3.8182	0.	2.0971e-004
11	15.267	2.1818	0.	2.1265e-004
12	15.267	2.3636	0.	1.6145e-004
13	15.267	2.5455	0.	1.4438e-004
14	15.267	2.7273	0.	1.3461e-004
15	15.267	2.9091	0.	1.3074e-004
16	15.267	3.0909	0.	1.3074e-004
17	15.267	3.2727	0.	1.3461e-004
18	15.267	3.4545	0.	1.4438e-004
19	15.267	3.6364	0.	1.6145e-004
20	15.267	3.8182	0.	2.1265e-004
21	14.916	5.8182	0.	9.8252e-006
22	14.916	5.6364	0.	1.2066e-005
23	14.916	5.4545	0.	1.3122e-005
24	14.916	5.2727	0.	1.3664e-005
25	14.916	5.0909	0.	1.3958e-005
26	14.916	4.9091	0.	1.4158e-005
27	14.916	4.7273	0.	1.4821e-005
28	14.916	4.5455	0.	1.5782e-005
29	14.916	4.3636	0.	2.1381e-005
30	14.916	4.1818	0.	3.9246e-005
31	14.916	4.	0.	8.4031e-005
32	14.916	3.8182	0.	1.4511e-004
33	14.916	3.6364	0.	1.409e-004
34	14.916	3.4545	0.	1.3472e-004
35	14.916	3.2727	0.	1.2935e-004
36	14.916	3.0909	0.	1.271e-004
37	14.916	2.9091	0.	1.271e-004
38	14.916	2.7273	0.	1.2935e-004
39	14.916	2.5455	0.	1.3472e-004
40	14.916	2.3636	0.	1.409e-004
41	14.916	2.1818	0.	1.4511e-004
42	14.916	2.	0.	8.4031e-005
43	14.916	1.8182	0.	3.9246e-005
44	14.916	1.6364	0.	2.1381e-005
45	14.916	1.4545	0.	1.5782e-005
46	14.916	1.2727	0.	1.4821e-005
47	14.916	1.0909	0.	1.4158e-005
48	14.916	0.90909	0.	1.3958e-005
49	14.916	0.72727	0.	1.3664e-005
50	14.916	0.54545	0.	1.3122e-005
51	14.916	0.36364	0.	1.2066e-005
52	14.916	0.18182	0.	9.8252e-006
53	14.732	5.8182	0.	1.9431e-005
54	14.732	5.6364	0.	2.053e-005
55	14.732	5.4545	0.	2.1537e-005
56	14.732	5.2727	0.	2.2545e-005
57	14.732	5.0909	0.	2.3746e-005
58	14.732	4.9091	0.	2.5491e-005
59	14.732	4.7273	0.	2.8309e-005
60	14.732	4.5455	0.	3.3518e-005
61	14.732	4.3636	0.	4.3853e-005
62	14.732	4.1818	0.	6.3154e-005
63	14.732	4.	0.	9.3392e-005
64	14.732	3.8182	0.	1.1443e-004
65	14.732	3.6364	0.	1.2137e-004
66	14.732	3.4545	0.	1.2283e-004
67	14.732	3.2727	0.	1.2194e-004
68	14.732	3.0909	0.	1.2119e-004
69	14.732	2.9091	0.	1.2119e-004
70	14.732	2.7273	0.	1.2194e-004
71	14.732	2.5455	0.	1.2283e-004
72	14.732	2.3636	0.	1.2137e-004
73	14.732	2.1818	0.	1.1443e-004
74	14.732	2.	0.	9.3392e-005
75	14.732	1.8182	0.	6.3154e-005
76	14.732	1.6364	0.	4.3853e-005
77	14.732	1.4545	0.	3.3518e-005
78	14.732	1.2727	0.	2.8309e-005
79	14.732	1.0909	0.	2.5491e-005
80	14.732	0.90909	0.	2.3746e-005
81	14.732	0.72727	0.	2.2545e-005
82	14.732	0.54545	0.	2.1537e-005
83	14.732	0.36364	0.	2.053e-005
84	14.732	0.18182	0.	1.9431e-005
85	14.548	5.8182	0.	2.8051e-005
86	14.548	5.6364	0.	2.8594e-005
87	14.548	5.4545	0.	2.9491e-005
88	14.548	5.2727	0.	3.0739e-005
89	14.548	5.0909	0.	3.2508e-005
90	14.548	4.9091	0.	3.5104e-005
91	14.548	4.7273	0.	3.9107e-005
92	14.548	4.5455	0.	4.5396e-005
93	14.548	4.3636	0.	5.4761e-005
94	14.548	4.1818	0.	6.8979e-005
95	14.548	4.	0.	8.4772e-005
96	14.548	3.8182	0.	9.8958e-005
97	14.548	3.6364	0.	1.0857e-004
98	14.548	3.4545	0.	1.1245e-004
99	14.548	3.2727	0.	1.1401e-004
100	14.548	3.0909	0.	1.1444e-004
101	14.548	2.9091	0.	1.1444e-004
102	14.548	2.7273	0.	1.1401e-004
103	14.548	2.5455	0.	1.1245e-004
104	14.548	2.3636	0.	1.0857e-004
105	14.548	2.1818	0.	9.8958e-005
106	14.548	2.	0.	8.4772e-005
107	14.548	1.8182	0.	6.8979e-005
108	14.548	1.6364	0.	5.4761e-005
109	14.548	1.4545	0.	4.5396e-005
110	14.548	1.2727	0.	3.9107e-005
111	14.548	1.0909	0.	3.5104e-005
112	14.548	0.90909	0.	3.2508e-005
113	14.548	0.72727	0.	3.0739e-005
114	14.548	0.54545	0.	2.9491e-005
115	14.548	0.36364	0.	2.8594e-005
116	14.548	0.18182	0.	2.8051e-005
117	14.363	5.8182	0.	3.6105e-005
118	14.363	5.6364	0.	3.6337e-005
119	14.363	5.4545	0.	3.7138e-005
120	14.363	5.2727	0.	3.8488e-005
121	14.363	5.0909	0.	4.0521e-005
122	14.363	4.9091	0.	4.348e-005
123	14.363	4.7273	0.	4.7721e-005
124	14.363	4.5455	0.	5.3706e-005
125	14.363	4.3636	0.	6.1933e-005
126	14.363	4.1818	0.	7.201e-005
127	14.363	4.	0.	8.3038e-005
128	14.363	3.8182	0.	9.291e-005
129	14.363	3.6364	0.	1.0005e-004
130	14.363	3.4545	0.	1.0461e-004
131	14.363	3.2727	0.	1.0701e-004
132	14.363	3.0909	0.	1.08e-004
133	14.363	2.9091	0.	1.08e-004
134	14.363	2.7273	0.	1.0701e-004
135	14.363	2.5455	0.	1.0461e-004
136	14.363	2.3636	0.	1.0005e-004
137	14.363	2.1818	0.	9.291e-005
138	14.363	2.	0.	8.3038e-005
139	14.363	1.8182	0.	7.201e-005
140	14.363	1.6364	0.	6.1933e-005
141	14.363	1.4545	0.	5.3706e-005
142	14.363	1.2727	0.	4.7721e-005
143	14.363	1.0909	0.	4.348e-005
144	14.363	0.90909	0.	4.0521e-005
145	14.363	0.72727	0.	3.8488e-005
146	14.363	0.54545	0.	3.7138e-005
147	14.363	0.36364	0.	3.6337e-005
148	14.363	0.18182	0.	3.6105e-005
149	14.179	5.8182	0.	4.3486e-005
150	14.179	5.6364	0.	4.352e-005
151	14.179	5.4545	0.	4.4218e-005
152	14.179	5.2727	0.	4.5546e-005
153	14.179	5.0909	0.	4.7599e-005
154	14.179	4.9091	0.	5.0526e-005
155	14.179	4.7273	0.	5.4526e-005
156	14.179	4.5455	0.	5.9781e-005
157	14.179	4.3636	0.	6.6325e-005
158	14.179	4.1818	0.	7.3906e-005
159	14.179	4.	0.	8.1754e-005
