Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
1	2.6	2.1818	0.	-20030
2	2.6	2.3636	0.	-15874
3	2.6	2.5455	0.	-13988
4	2.6	2.7273	0.	-13036
5	2.6	2.9091	0.	-12630
6	2.6	3.0909	0.	-12630
7	2.6	3.2727	0.	-13036
8	2.6	3.4545	0.	-13988
9	2.6	3.6364	0.	-15874
10	2.6	3.8182	0.	-20030
11	2.7667	2.1818	0.	-19689
12	2.7667	2.3636	0.	-15689
13	2.7667	2.5455	0.	-13870
14	2.7667	2.7273	0.	-12941
15	2.7667	2.9091	0.	-12545
16	2.7667	3.0909	0.	-12545
17	2.7667	3.2727	0.	-12941
18	2.7667	3.4545	0.	-13870
19	2.7667	3.6364	0.	-15689
20	2.7667	3.8182	0.	-19689
21	2.4267	5.8182	0.	-1283.1
22	2.4267	5.6364	0.	-1818.2
23	2.4267	5.4545	0.	-2408.3
24	2.4267	5.2727	0.	-3017.2
25	2.4267	5.0909	0.	-3666.7
26	2.4267	4.9091	0.	-4393.8
27	2.4267	4.7273	0.	-5257.2
28	2.4267	4.5455	0.	-6386.3
29	2.4267	4.3636	0.	-8000.4
30	2.4267	4.1818	0.	-11166
31	2.4267	4.	0.	-15485
32	2.4267	3.8182	0.	-15324
33	2.4267	3.6364	0.	-14268
34	2.4267	3.4545	0.	-13169
35	2.4267	3.2727	0.	-12542
36	2.4267	3.0909	0.	-12247
37	2.4267	2.9091	0.	-12247
38	2.4267	2.7273	0.	-12542
39	2.4267	2.5455	0.	-13169
40	2.4267	2.3636	0.	-14268
41	2.4267	2.1818	0.	-15324
42	2.4267	2.	0.	-15485
43	2.4267	1.8182	0.	-11166
44	2.4267	1.6364	0.	-8000.4
45	2.4267	1.4545	0.	-6386.3
46	2.4267	1.2727	0.	-5257.2
47	2.4267	1.0909	0.	-4393.8
48	2.4267	0.90909	0.	-3666.7
49	2.4267	0.72727	0.	-3017.2
50	2.4267	0.54545	0.	-2408.3
51	2.4267	0.36364	0.	-1818.2
52	2.4267	0.18182	0.	-1283.1
53	2.2533	5.8182	0.	-1920.
54	2.2533	5.6364	0.	-2215.8
55	2.2533	5.4545	0.	-2663.5
56	2.2533	5.2727	0.	-3183.3
57	2.2533	5.0909	0.	-3765.7
58	2.2533	4.9091	0.	-4428.8
59	2.2533	4.7273	0.	-5215.5
60	2.2533	4.5455	0.	-6191.9
61	2.2533	4.3636	0.	-7463.8
62	2.2533	4.1818	0.	-9121.2
63	2.2533	4.	0.	-10665
64	2.2533	3.8182	0.	-11845
65	2.2533	3.6364	0.	-12084
66	2.2533	3.4545	0.	-11898
67	2.2533	3.2727	0.	-11665
68	2.2533	3.0909	0.	-11531
69	2.2533	2.9091	0.	-11531
70	2.2533	2.7273	0.	-11665
71	2.2533	2.5455	0.	-11898
72	2.2533	2.3636	0.	-12084
73	2.2533	2.1818	0.	-11845
74	2.2533	2.	0.	-10665
75	2.2533	1.8182	0.	-9121.2
76	2.2533	1.6364	0.	-7463.8
77	2.2533	1.4545	0.	-6191.9
78	2.2533	1.2727	0.	-5215.5
79	2.2533	1.0909	0.	-4428.8
80	2.2533	0.90909	0.	-3765.7
81	2.2533	0.72727	0.	-3183.3
82	2.2533	0.54545	0.	-2663.5
83	2.2533	0.36364	0.	-2215.8
84	2.2533	0.18182	0.	-1920.
85	2.08	5.8182	0.	-2579.9
86	2.08	5.6364	0.	-2769.
87	2.08	5.4545	0.	-3107.1
88	2.08	5.2727	0.	-3540.2
89	2.08	5.0909	0.	-4052.2
90	2.08	4.9091	0.	-4646.2
91	2.08	4.7273	0.	-5339.4
92	2.08	4.5455	0.	-6159.8
93	2.08	4.3636	0.	-7113.4
94	2.08	4.1818	0.	-8162.1
95	2.08	4.	0.	-9189.8
96	2.08	3.8182	0.	-9996.9
97	2.08	3.6364	0.	-10481
98	2.08	3.4545	0.	-10661
99	2.08	3.2727	0.	-10692
100	2.08	3.0909	0.	-10683
101	2.08	2.9091	0.	-10683
102	2.08	2.7273	0.	-10692
103	2.08	2.5455	0.	-10661
104	2.08	2.3636	0.	-10481
105	2.08	2.1818	0.	-9996.9
106	2.08	2.	0.	-9189.8
107	2.08	1.8182	0.	-8162.1
108	2.08	1.6364	0.	-7113.4
109	2.08	1.4545	0.	-6159.8
110	2.08	1.2727	0.	-5339.4
111	2.08	1.0909	0.	-4646.2
112	2.08	0.90909	0.	-4052.2
113	2.08	0.72727	0.	-3540.2
114	2.08	0.54545	0.	-3107.1
115	2.08	0.36364	0.	-2769.
116	2.08	0.18182	0.	-2579.9
117	1.9067	5.8182	0.	-3178.
118	1.9067	5.6364	0.	-3313.3
119	1.9067	5.4545	0.	-3575.5
120	1.9067	5.2727	0.	-3928.8
121	1.9067	5.0909	0.	-4361.2
122	1.9067	4.9091	0.	-4868.3
123	1.9067	4.7273	0.	-5451.4
124	1.9067	4.5455	0.	-6110.4
125	1.9067	4.3636	0.	-6834.
126	1.9067	4.1818	0.	-7585.2
127	1.9067	4.	0.	-8307.3
128	1.9067	3.8182	0.	-8927.4
129	1.9067	3.6364	0.	-9384.5
130	1.9067	3.4545	0.	-9664.6
131	1.9067	3.2727	0.	-9807.
132	1.9067	3.0909	0.	-9863.4
133	1.9067	2.9091	0.	-9863.4
134	1.9067	2.7273	0.	-9807.
135	1.9067	2.5455	0.	-9664.6
136	1.9067	2.3636	0.	-9384.5
137	1.9067	2.1818	0.	-8927.4
138	1.9067	2.	0.	-8307.3
139	1.9067	1.8182	0.	-7585.2
140	1.9067	1.6364	0.	-6834.
141	1.9067	1.4545	0.	-6110.4
142	1.9067	1.2727	0.	-5451.4
143	1.9067	1.0909	0.	-4868.3
144	1.9067	0.90909	0.	-4361.2
145	1.9067	0.72727	0.	-3928.8
146	1.9067	0.54545	0.	-3575.5
147	1.9067	0.36364	0.	-3313.3
148	1.9067	0.18182	0.	-3178.
149	1.7333	5.8182	0.	-3703.6
150	1.7333	5.6364	0.	-3804.8
151	1.7333	5.4545	0.	-4013.2
152	1.7333	5.2727	0.	-4300.1
153	1.7333	5.0909	0.	-4657.
154	1.7333	4.9091	0.	-5077.4
155	1.7333	4.7273	0.	-5555.4
156	1.7333	4.5455	0.	-6082.1
157	1.7333	4.3636	0.	-6641.8
158	1.7333	4.1818	0.	-7209.9
159	1.7333	4.	0.	-7754.8
160	1.7333	3.8182	0.	-8239.9
161	1.7333	3.6364	0.	-8630.7
162	1.7333	3.4545	0.	-8909.2
163	1.7333	3.2727	0.	-9080.1
164	1.7333	3.0909	0.	-9159.4
165	1.7333	2.9091	0.	-9159.4
166	1.7333	2.7273	0.	-9080.1
167	1.7333	2.5455	0.	-8909.2
168	1.7333	2.3636	0.	-8630.7
169	1.7333	2.1818	0.	-8239.9
170	1.7333	2.	0.	-7754.8
171	1.7333	1.8182	0.	-7209.9
172	1.7333	1.6364	0.	-6641.8
173	1.7333	1.4545	0.	-6082.1
174	1.7333	1.2727	0.	-5555.4
175	1.7333	1.0909	0.	-5077.4
176	1.7333	0.90909	0.	-4657.
177	1.7333	0.72727	0.	-4300.1
178	1.7333	0.54545	0.	-4013.2
179	1.7333	0.36364	0.	-3804.8
180	1.7333	0.18182	0.	-3703.6
181	1.56	5.8182	0.	-4152.6
182	1.56	5.6364	0.	-4227.7
183	1.56	5.4545	0.	-4395.3
184	1.56	5.2727	0.	-4628.4
185	1.56	5.0909	0.	-4920.6
186	1.56	4.9091	0.	-5265.3
187	1.56	4.7273	0.	-5654.4
188	1.56	4.5455	0.	-6077.7
189	1.56	4.3636	0.	-6521.
190	1.56	4.1818	0.	-6966.6
191	1.56	4.	0.	-7394.
192	1.56	3.8182	0.	-7781.
193	1.56	3.6364	0.	-8106.1
194	1.56	3.4545	0.	-8353.5
195	1.56	3.2727	0.	-8516.7
196	1.56	3.0909	0.	-8597.
197	1.56	2.9091	0.	-8597.
198	1.56	2.7273	0.	-8516.7
199	1.56	2.5455	0.	-8353.5
200	1.56	2.3636	0.	-8106.1
201	1.56	2.1818	0.	-7781.
202	1.56	2.	0.	-7394.
203	1.56	1.8182	0.	-6966.6
204	1.56	1.6364	0.	-6521.
205	1.56	1.4545	0.	-6077.7
206	1.56	1.2727	0.	-5654.4
207	1.56	1.0909	0.	-5265.3
208	1.56	0.90909	0.	-4920.6
209	1.56	0.72727	0.	-4628.4
210	1.56	0.54545	0.	-4395.3
211	1.56	0.36364	0.	-4227.7
212	1.56	0.18182	0.	-4152.6
213	1.3867	5.8182	0.	-4524.1
214	1.3867	5.6364	0.	-4577.
215	1.3867	5.4545	0.	-4712.4
216	1.3867	5.2727	0.	-4903.2
217	1.3867	5.0909	0.	-5143.9
218	1.3867	4.9091	0.	-5428.4
219	1.3867	4.7273	0.	-5748.7
220	1.3867	4.5455	0.	-6094.9
221	1.3867	4.3636	0.	-6455.
222	1.3867	4.1818	0.	-6815.1
223	1.3867	4.	0.	-7160.3
224	1.3867	3.8182	0.	-7475.3
225	1.3867	3.6364	0.	-7744.7
226	1.3867	3.4545	0.	-7955.7
227	1.3867	3.2727	0.	-8099.5
228	1.3867	3.0909	0.	-8172.
229	1.3867	2.9091	0.	-8172.
230	1.3867	2.7273	0.	-8099.5
231	1.3867	2.5455	0.	-7955.7
232	1.3867	2.3636	0.	-7744.7
233	1.3867	2.1818	0.	-7475.3
234	1.3867	2.	0.	-7160.3
235	1.3867	1.8182	0.	-6815.1
236	1.3867	1.6364	0.	-6455.
237	1.3867	1.4545	0.	-6094.9
238	1.3867	1.2727	0.	-5748.7
239	1.3867	1.0909	0.	-5428.4
240	1.3867	0.90909	0.	-5143.9
241	1.3867	0.72727	0.	-4903.2
242	1.3867	0.54545	0.	-4712.4
243	1.3867	0.36364	0.	-4577.
244	1.3867	0.18182	0.	-4524.1
245	1.2133	5.8182	0.	-4817.3
246	1.2133	5.6364	0.	-4851.1
247	1.2133	5.4545	0.	-4962.
248	1.2133	5.2727	0.	-5121.9
249	1.2133	5.0909	0.	-5325.6
250	1.2133	4.9091	0.	-5567.
251	1.2133	4.7273	0.	-5838.5
252	1.2133	4.5455	0.	-6130.5
253	1.2133	4.3636	0.	-6432.3
254	1.2133	4.1818	0.	-6732.3
255	1.2133	4.	0.	-7018.9
256	1.2133	3.8182	0.	-7280.3
257	1.2133	3.6364	0.	-7505.1
258	1.2133	3.4545	0.	-7683.
259	1.2133	3.2727	0.	-7805.8
260	1.2133	3.0909	0.	-7868.4
261	1.2133	2.9091	0.	-7868.4
262	1.2133	2.7273	0.	-7805.8
263	1.2133	2.5455	0.	-7683.
264	1.2133	2.3636	0.	-7505.1
265	1.2133	2.1818	0.	-7280.3
266	1.2133	2.	0.	-7018.9
267	1.2133	1.8182	0.	-6732.3
268	1.2133	1.6364	0.	-6432.3
269	1.2133	1.4545	0.	-6130.5
270	1.2133	1.2727	0.	-5838.5
271	1.2133	1.0909	0.	-5567.
272	1.2133	0.90909	0.	-5325.6
273	1.2133	0.72727	0.	-5121.9
274	1.2133	0.54545	0.	-4962.
275	1.2133	0.36364	0.	-4851.1
276	1.2133	0.18182	0.	-4817.3
277	1.04	5.8182	0.	-5029.2
278	1.04	5.6364	0.	-5047.6
279	1.04	5.4545	0.	-5143.1
280	1.04	5.2727	0.	-5285.2
281	1.04	5.0909	0.	-5468.1
282	1.04	4.9091	0.	-5684.9
283	1.04	4.7273	0.	-5926.9
284	1.04	4.5455	0.	-6184.3
285	1.04	4.3636	0.	-6447.2
286	1.04	4.1818	0.	-6705.6
287	1.04	4.	0.	-6950.1
288	1.04	3.8182	0.	-7171.4
289	1.04	3.6364	0.	-7361.1
290	1.04	3.4545	0.	-7511.2
291	1.04	3.2727	0.	-7615.1
292	1.04	3.0909	0.	-7668.2
293	1.04	2.9091	0.	-7668.2
294	1.04	2.7273	0.	-7615.1
295	1.04	2.5455	0.	-7511.2
296	1.04	2.3636	0.	-7361.1
297	1.04	2.1818	0.	-7171.4
298	1.04	2.	0.	-6950.1
299	1.04	1.8182	0.	-6705.6
300	1.04	1.6364	0.	-6447.2
301	1.04	1.4545	0.	-6184.3
302	1.04	1.2727	0.	-5926.9
303	1.04	1.0909	0.	-5684.9
304	1.04	0.90909	0.	-5468.1
305	1.04	0.72727	0.	-5285.2
306	1.04	0.54545	0.	-5143.1
307	1.04	0.36364	0.	-5047.6
308	1.04	0.18182	0.	-5029.2
309	0.86667	5.8182	0.	-5151.
310	0.86667	5.6364	0.	-5160.2
311	0.86667	5.4545	0.	-5253.
312	0.86667	5.2727	0.	-5394.7
313	0.86667	5.0909	0.	-5576.5
314	0.86667	4.9091	0.	-5788.3
315	0.86667	4.7273	0.	-6019.1
316	0.86667	4.5455	0.	-6258.7
317	0.86667	4.3636	0.	-6497.5
318	0.86667	4.1818	0.	-6727.4
319	0.86667	4.	0.	-6941.1
320	0.86667	3.8182	0.	-7131.9
321	0.86667	3.6364	0.	-7293.8
322	0.86667	3.4545	0.	-7420.9
323	0.86667	3.2727	0.	-7508.7
324	0.86667	3.0909	0.	-7553.5
325	0.86667	2.9091	0.	-7553.5
326	0.86667	2.7273	0.	-7508.7
327	0.86667	2.5455	0.	-7420.9
328	0.86667	2.3636	0.	-7293.8
329	0.86667	2.1818	0.	-7131.9
330	0.86667	2.	0.	-6941.1
331	0.86667	1.8182	0.	-6727.4
332	0.86667	1.6364	0.	-6497.5
333	0.86667	1.4545	0.	-6258.7
334	0.86667	1.2727	0.	-6019.1
335	0.86667	1.0909	0.	-5788.3
336	0.86667	0.90909	0.	-5576.5
337	0.86667	0.72727	0.	-5394.7
338	0.86667	0.54545	0.	-5253.
339	0.86667	0.36364	0.	-5160.2
340	0.86667	0.18182	0.	-5151.
341	0.69333	5.8182	0.	-5164.8
342	0.69333	5.6364	0.	-5178.3
343	0.69333	5.4545	0.	-5291.1
344	0.69333	5.2727	0.	-5459.2
345	0.69333	5.0909	0.	-5665.7
346	0.69333	4.9091	0.	-5894.1
347	0.69333	4.7273	0.	-6130.7
348	0.69333	4.5455	0.	-6365.2
349	0.69333	4.3636	0.	-6590.1
350	0.69333	4.1818	0.	-6799.7
351	0.69333	4.	0.	-6989.7
352	0.69333	3.8182	0.	-7155.9
353	0.69333	3.6364	0.	-7294.6
354	0.69333	3.4545	0.	-7402.4
355	0.69333	3.2727	0.	-7476.3
356	0.69333	3.0909	0.	-7513.8
357	0.69333	2.9091	0.	-7513.8
358	0.69333	2.7273	0.	-7476.3
359	0.69333	2.5455	0.	-7402.4
360	0.69333	2.3636	0.	-7294.6
361	0.69333	2.1818	0.	-7155.9
362	0.69333	2.	0.	-6989.7
363	0.69333	1.8182	0.	-6799.7
364	0.69333	1.6364	0.	-6590.1
365	0.69333	1.4545	0.	-6365.2
366	0.69333	1.2727	0.	-6130.7
367	0.69333	1.0909	0.	-5894.1
368	0.69333	0.90909	0.	-5665.7
369	0.69333	0.72727	0.	-5459.2
370	0.69333	0.54545	0.	-5291.1
371	0.69333	0.36364	0.	-5178.3
372	0.69333	0.18182	0.	-5164.8
373	0.52	5.8182	0.	-5021.
374	0.52	5.6364	0.	-5066.6
375	0.52	5.4545	0.	-5242.6
376	0.52	5.2727	0.	-5480.3
377	0.52	5.0909	0.	-5744.1
378	0.52	4.9091	0.	-6009.5
379	0.52	4.7273	0.	-6263.4
380	0.52	4.5455	0.	-6499.3
381	0.52	4.3636	0.	-6714.3
382	0.52	4.1818	0.	-6906.8
383	0.52	4.	0.	-7075.7
384	0.52	3.8182	0.	-7219.8
385	0.52	3.6364	0.	-7337.7
386	0.52	3.4545	0.	-7428.
387	0.52	3.2727	0.	-7489.3
388	0.52	3.0909	0.	-7520.3
389	0.52	2.9091	0.	-7520.3
390	0.52	2.7273	0.	-7489.3
391	0.52	2.5455	0.	-7428.
392	0.52	2.3636	0.	-7337.7
393	0.52	2.1818	0.	-7219.8
394	0.52	2.	0.	-7075.7
395	0.52	1.8182	0.	-6906.8
396	0.52	1.6364	0.	-6714.3
397	0.52	1.4545	0.	-6499.3
398	0.52	1.2727	0.	-6263.4
399	0.52	1.0909	0.	-6009.5
400	0.52	0.90909	0.	-5744.1
401	0.52	0.72727	0.	-5480.3
402	0.52	0.54545	0.	-5242.6
403	0.52	0.36364	0.	-5066.6
404	0.52	0.18182	0.	-5021.
405	0.34667	5.8182	0.	-4648.6
406	0.34667	5.6364	0.	-4828.8
407	0.34667	5.4545	0.	-5177.1
408	0.34667	5.2727	0.	-5557.6
409	0.34667	5.0909	0.	-5912.7
410	0.34667	4.9091	0.	-6226.9
411	0.34667	4.7273	0.	-6500.
412	0.34667	4.5455	0.	-6735.8
413	0.34667	4.3636	0.	-6938.9
414	0.34667	4.1818	0.	-7112.7
415	0.34667	4.	0.	-7259.7
416	0.34667	3.8182	0.	-7381.6
417	0.34667	3.6364	0.	-7479.2
418	0.34667	3.4545	0.	-7552.8
419	0.34667	3.2727	0.	-7602.1
420	0.34667	3.0909	0.	-7626.9
421	0.34667	2.9091	0.	-7626.9
422	0.34667	2.7273	0.	-7602.1
423	0.34667	2.5455	0.	-7552.8
424	0.34667	2.3636	0.	-7479.2
425	0.34667	2.1818	0.	-7381.6
426	0.34667	2.	0.	-7259.7
427	0.34667	1.8182	0.	-7112.7
428	0.34667	1.6364	0.	-6938.9
429	0.34667	1.4545	0.	-6735.8
430	0.34667	1.2727	0.	-6500.
431	0.34667	1.0909	0.	-6226.9
432	0.34667	0.90909	0.	-5912.7
433	0.34667	0.72727	0.	-5557.6
434	0.34667	0.54545	0.	-5177.1
435	0.34667	0.36364	0.	-4828.8
436	0.34667	0.18182	0.	-4648.6
437	0.17333	5.8182	0.	-3656.1
438	0.17333	5.6364	0.	-4309.8
439	0.17333	5.4545	0.	-5032.6
440	0.17333	5.2727	0.	-5590.8
441	0.17333	5.0909	0.	-6022.1
442	0.17333	4.9091	0.	-6359.3
443	0.17333	4.7273	0.	-6628.5
444	0.17333	4.5455	0.	-6846.3
445	0.17333	4.3636	0.	-7024.
446	0.17333	4.1818	0.	-7169.4
447	0.17333	4.	0.	-7287.8
448	0.17333	3.8182	0.	-7382.9
449	0.17333	3.6364	0.	-7457.3
450	0.17333	3.4545	0.	-7512.4
451	0.17333	3.2727	0.	-7548.9
452	0.17333	3.0909	0.	-7567.1
453	0.17333	2.9091	0.	-7567.1
454	0.17333	2.7273	0.	-7548.9
455	0.17333	2.5455	0.	-7512.4
456	0.17333	2.3636	0.	-7457.3
457	0.17333	2.1818	0.	-7382.9
458	0.17333	2.	0.	-7287.8
459	0.17333	1.8182	0.	-7169.4
460	0.17333	1.6364	0.	-7024.
461	0.17333	1.4545	0.	-6846.3
462	0.17333	1.2727	0.	-6628.5
463	0.17333	1.0909	0.	-6359.3
464	0.17333	0.90909	0.	-6022.1
465	0.17333	0.72727	0.	-5590.8
466	0.17333	0.54545	0.	-5032.6
467	0.17333	0.36364	0.	-4309.8
468	0.17333	0.18182	0.	-3656.1
469	2.9513	5.8182	0.	-976.75
470	3.1359	5.8182	0.	-1531.9
471	3.3206	5.8182	0.	-2091.7
472	3.5052	5.8182	0.	-2593.2
473	3.6899	5.8182	0.	-3027.3
474	3.8745	5.8182	0.	-3392.4
475	4.0591	5.8182	0.	-3691.4
476	4.2438	5.8182	0.	-3930.3
