Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
108	8.449	1.6364	0.	1152.7
109	8.449	1.4545	0.	1104.
110	8.449	1.2727	0.	954.
111	8.449	1.0909	0.	769.36
112	8.449	0.90909	0.	580.71
113	8.449	0.72727	0.	406.28
114	8.449	0.54545	0.	258.18
115	8.449	0.36364	0.	148.19
116	8.449	0.18182	0.	89.524
117	8.2653	5.8182	0.	89.087
118	8.2653	5.6364	0.	146.8
119	8.2653	5.4545	0.	231.67
120	8.2653	5.2727	0.	338.8
121	8.2653	5.0909	0.	460.56
122	8.2653	4.9091	0.	584.64
123	8.2653	4.7273	0.	692.86
124	8.2653	4.5455	0.	759.42
125	8.2653	4.3636	0.	753.19
126	8.2653	4.1818	0.	656.2
127	8.2653	4.	0.	503.42
128	8.2653	3.8182	0.	360.48
129	8.2653	3.6364	0.	273.33
130	8.2653	3.4545	0.	240.38
131	8.2653	3.2727	0.	234.12
132	8.2653	3.0909	0.	234.75
133	8.2653	2.9091	0.	234.75
134	8.2653	2.7273	0.	234.12
135	8.2653	2.5455	0.	240.38
136	8.2653	2.3636	0.	273.33
137	8.2653	2.1818	0.	360.48
138	8.2653	2.	0.	503.42
139	8.2653	1.8182	0.	656.2
140	8.2653	1.6364	0.	753.19
141	8.2653	1.4545	0.	759.42
142	8.2653	1.2727	0.	692.86
143	8.2653	1.0909	0.	584.64
144	8.2653	0.90909	0.	460.56
145	8.2653	0.72727	0.	338.8
146	8.2653	0.54545	0.	231.67
147	8.2653	0.36364	0.	146.8
148	8.2653	0.18182	0.	89.087
149	8.0816	5.8182	0.	85.091
150	8.0816	5.6364	0.	143.66
151	8.0816	5.4545	0.	212.78
152	8.0816	5.2727	0.	290.79
153	8.0816	5.0909	0.	373.03
154	8.0816	4.9091	0.	449.99
155	8.0816	4.7273	0.	508.01
156	8.0816	4.5455	0.	530.58
157	8.0816	4.3636	0.	503.53
158	8.0816	4.1818	0.	427.17
159	8.0816	4.	0.	322.02
160	8.0816	3.8182	0.	222.18
161	8.0816	3.6364	0.	152.58
162	8.0816	3.4545	0.	116.32
163	8.0816	3.2727	0.	102.59
164	8.0816	3.0909	0.	99.052
165	8.0816	2.9091	0.	99.052
166	8.0816	2.7273	0.	102.59
167	8.0816	2.5455	0.	116.32
168	8.0816	2.3636	0.	152.58
169	8.0816	2.1818	0.	222.18
170	8.0816	2.	0.	322.02
171	8.0816	1.8182	0.	427.17
172	8.0816	1.6364	0.	503.53
173	8.0816	1.4545	0.	530.58
174	8.0816	1.2727	0.	508.01
175	8.0816	1.0909	0.	449.99
176	8.0816	0.90909	0.	373.03
177	8.0816	0.72727	0.	290.79
178	8.0816	0.54545	0.	212.78
179	8.0816	0.36364	0.	143.66
180	8.0816	0.18182	0.	85.091
181	7.898	5.8182	0.	78.469
182	7.898	5.6364	0.	136.15
183	7.898	5.4545	0.	193.88
184	7.898	5.2727	0.	251.24
185	7.898	5.0909	0.	305.53
186	7.898	4.9091	0.	350.36
187	7.898	4.7273	0.	376.9
188	7.898	4.5455	0.	376.04
189	7.898	4.3636	0.	342.46
190	7.898	4.1818	0.	279.38
191	7.898	4.	0.	200.51
192	7.898	3.8182	0.	124.61
193	7.898	3.6364	0.	66.11
194	7.898	3.4545	0.	29.426
195	7.898	3.2727	0.	10.467
196	7.898	3.0909	0.	2.5133
197	7.898	2.9091	0.	2.5133
198	7.898	2.7273	0.	10.467
199	7.898	2.5455	0.	29.426
200	7.898	2.3636	0.	66.11
201	7.898	2.1818	0.	124.61
202	7.898	2.	0.	200.51
203	7.898	1.8182	0.	279.38
204	7.898	1.6364	0.	342.46
205	7.898	1.4545	0.	376.04
206	7.898	1.2727	0.	376.9
207	7.898	1.0909	0.	350.36
208	7.898	0.90909	0.	305.53
209	7.898	0.72727	0.	251.24
210	7.898	0.54545	0.	193.88
211	7.898	0.36364	0.	136.15
212	7.898	0.18182	0.	78.469
213	7.7143	5.8182	0.	70.183
214	7.7143	5.6364	0.	124.71
215	7.7143	5.4545	0.	173.11
216	7.7143	5.2727	0.	215.49
217	7.7143	5.0909	0.	250.44
218	7.7143	4.9091	0.	274.1
219	7.7143	4.7273	0.	281.42
220	7.7143	4.5455	0.	267.95
221	7.7143	4.3636	0.	232.28
222	7.7143	4.1818	0.	178.21
223	7.7143	4.	0.	114.85
224	7.7143	3.8182	0.	54.027
225	7.7143	3.6364	0.	10.256
226	7.7143	3.4545	0.	1.6524
227	7.7143	3.2727	0.	0.689
228	7.7143	3.0909	0.	0.4687
229	7.7143	2.9091	0.	0.4687
230	7.7143	2.7273	0.	0.689
231	7.7143	2.5455	0.	1.6524
232	7.7143	2.3636	0.	10.256
233	7.7143	2.1818	0.	54.027
234	7.7143	2.	0.	114.85
235	7.7143	1.8182	0.	178.21
236	7.7143	1.6364	0.	232.28
237	7.7143	1.4545	0.	267.95
238	7.7143	1.2727	0.	281.42
239	7.7143	1.0909	0.	274.1
240	7.7143	0.90909	0.	250.44
241	7.7143	0.72727	0.	215.49
242	7.7143	0.54545	0.	173.11
243	7.7143	0.36364	0.	124.71
244	7.7143	0.18182	0.	70.183
245	7.5306	5.8182	0.	61.109
246	7.5306	5.6364	0.	110.61
247	7.5306	5.4545	0.	150.79
248	7.5306	5.2727	0.	181.95
249	7.5306	5.0909	0.	203.51
250	7.5306	4.9091	0.	213.42
251	7.5306	4.7273	0.	209.15
252	7.5306	4.5455	0.	188.95
253	7.5306	4.3636	0.	153.24
254	7.5306	4.1818	0.	105.57
255	7.5306	4.	0.	52.751
256	7.5306	3.8182	0.	9.6795
257	7.5306	3.6364	0.	1.752
258	7.5306	3.4545	0.	0.73162
259	7.5306	3.2727	0.	0.42766
260	7.5306	3.0909	0.	0.32913
261	7.5306	2.9091	0.	0.32913
262	7.5306	2.7273	0.	0.42766
263	7.5306	2.5455	0.	0.73162
264	7.5306	2.3636	0.	1.752
265	7.5306	2.1818	0.	9.6796
266	7.5306	2.	0.	52.751
267	7.5306	1.8182	0.	105.57
268	7.5306	1.6364	0.	153.25
269	7.5306	1.4545	0.	188.95
270	7.5306	1.2727	0.	209.15
271	7.5306	1.0909	0.	213.42
272	7.5306	0.90909	0.	203.51
273	7.5306	0.72727	0.	181.95
274	7.5306	0.54545	0.	150.79
275	7.5306	0.36364	0.	110.61
276	7.5306	0.18182	0.	61.109
277	7.3469	5.8182	0.	51.875
278	7.3469	5.6364	0.	95.106
279	7.3469	5.4545	0.	127.76
280	7.3469	5.2727	0.	150.2
281	7.3469	5.0909	0.	162.33
282	7.3469	4.9091	0.	163.28
283	7.3469	4.7273	0.	152.07
284	7.3469	4.5455	0.	128.46
285	7.3469	4.3636	0.	93.708
286	7.3469	4.1818	0.	51.244
287	7.3469	4.	0.	11.201
288	7.3469	3.8182	0.	1.9191
289	7.3469	3.6364	0.	0.79974
290	7.3469	3.4545	0.	0.43577
291	7.3469	3.2727	0.	0.28464
292	7.3469	3.0909	0.	0.22765
293	7.3469	2.9091	0.	0.22765
294	7.3469	2.7273	0.	0.28464
295	7.3469	2.5455	0.	0.43578
296	7.3469	2.3636	0.	0.79975
297	7.3469	2.1818	0.	1.9191
298	7.3469	2.	0.	11.202
299	7.3469	1.8182	0.	51.245
300	7.3469	1.6364	0.	93.709
301	7.3469	1.4545	0.	128.46
302	7.3469	1.2727	0.	152.07
303	7.3469	1.0909	0.	163.28
304	7.3469	0.90909	0.	162.33
305	7.3469	0.72727	0.	150.2
306	7.3469	0.54545	0.	127.76
307	7.3469	0.36364	0.	95.106
308	7.3469	0.18182	0.	51.875
309	7.1633	5.8182	0.	42.893
310	7.1633	5.6364	0.	79.175
311	7.1633	5.4545	0.	104.85
312	7.1633	5.2727	0.	120.24
313	7.1633	5.0909	0.	125.53
314	7.1633	4.9091	0.	120.52
315	7.1633	4.7273	0.	105.18
316	7.1633	4.5455	0.	80.071
317	7.1633	4.3636	0.	46.979
318	7.1633	4.1818	0.	12.198
319	7.1633	4.	0.	1.9724
320	7.1633	3.8182	0.	0.83242
321	7.1633	3.6364	0.	0.45439
322	7.1633	3.4545	0.	0.27818
323	7.1633	3.2727	0.	0.19146
324	7.1633	3.0909	0.	0.15543
325	7.1633	2.9091	0.	0.15543
326	7.1633	2.7273	0.	0.19146
327	7.1633	2.5455	0.	0.27819
328	7.1633	2.3636	0.	0.45439
329	7.1633	2.1818	0.	0.83242
330	7.1633	2.	0.	1.9724
331	7.1633	1.8182	0.	12.198
332	7.1633	1.6364	0.	46.979
333	7.1633	1.4545	0.	80.071
334	7.1633	1.2727	0.	105.18
335	7.1633	1.0909	0.	120.53
336	7.1633	0.90909	0.	125.53
337	7.1633	0.72727	0.	120.24
338	7.1633	0.54545	0.	104.85
339	7.1633	0.36364	0.	79.176
340	7.1633	0.18182	0.	42.893
341	6.9796	5.8182	0.	34.398
342	6.9796	5.6364	0.	63.507
343	6.9796	5.4545	0.	82.686
344	6.9796	5.2727	0.	92.163
345	6.9796	5.0909	0.	92.254
346	6.9796	4.9091	0.	83.168
347	6.9796	4.7273	0.	65.372
348	6.9796	4.5455	0.	39.99
349	6.9796	4.3636	0.	11.307
350	6.9796	4.1818	0.	1.8158
351	6.9796	4.	0.	0.79427
352	6.9796	3.8182	0.	0.45166
353	6.9796	3.6364	0.	0.27947
354	6.9796	3.4545	0.	0.18224
355	6.9796	3.2727	0.	0.12862
356	6.9796	3.0909	0.	0.10479
357	6.9796	2.9091	0.	0.10479
358	6.9796	2.7273	0.	0.12862
359	6.9796	2.5455	0.	0.18224
360	6.9796	2.3636	0.	0.27947
361	6.9796	2.1818	0.	0.45166
362	6.9796	2.	0.	0.79428
363	6.9796	1.8182	0.	1.8159
364	6.9796	1.6364	0.	11.307
365	6.9796	1.4545	0.	39.99
366	6.9796	1.2727	0.	65.373
367	6.9796	1.0909	0.	83.168
368	6.9796	0.90909	0.	92.254
369	6.9796	0.72727	0.	92.163
370	6.9796	0.54545	0.	82.686
371	6.9796	0.36364	0.	63.507
372	6.9796	0.18182	0.	34.398
373	6.7959	5.8182	0.	26.501
374	6.7959	5.6364	0.	48.521
375	6.7959	5.4545	0.	61.642
376	6.7959	5.2727	0.	66.001
377	6.7959	5.0909	0.	61.956
378	6.7959	4.9091	0.	49.943
379	6.7959	4.7273	0.	30.825
380	6.7959	4.5455	0.	8.2754
381	6.7959	4.3636	0.	1.4516
382	6.7959	4.1818	0.	0.68838
383	6.7959	4.	0.	0.41666
384	6.7959	3.8182	0.	0.27013
385	6.7959	3.6364	0.	0.17877
386	6.7959	3.4545	0.	0.12046
387	6.7959	3.2727	0.	8.569e-002
388	6.7959	3.0909	0.	6.9467e-002
389	6.7959	2.9091	0.	6.9467e-002
390	6.7959	2.7273	0.	8.569e-002
391	6.7959	2.5455	0.	0.12046
392	6.7959	2.3636	0.	0.17877
393	6.7959	2.1818	0.	0.27013
394	6.7959	2.	0.	0.41666
395	6.7959	1.8182	0.	0.68839
396	6.7959	1.6364	0.	1.4516
397	6.7959	1.4545	0.	8.2756
398	6.7959	1.2727	0.	30.825
399	6.7959	1.0909	0.	49.943
400	6.7959	0.90909	0.	61.957
401	6.7959	0.72727	0.	66.001
402	6.7959	0.54545	0.	61.642
403	6.7959	0.36364	0.	48.521
404	6.7959	0.18182	0.	26.501
405	6.6122	5.8182	0.	19.233
406	6.6122	5.6364	0.	34.441
407	6.6122	5.4545	0.	41.919
408	6.6122	5.2727	0.	41.733
409	6.6122	5.0909	0.	34.259
410	6.6122	4.9091	0.	20.212
411	6.6122	4.7273	0.	4.1768
412	6.6122	4.5455	0.	0.99546
413	6.6122	4.3636	0.	0.54086
414	6.6122	4.1818	0.	0.35484
415	6.6122	4.	0.	0.24505
416	6.6122	3.8182	0.	0.17003
417	6.6122	3.6364	0.	0.11661
418	6.6122	3.4545	0.	7.9522e-002
419	6.6122	3.2727	0.	5.6108e-002
420	6.6122	3.0909	0.	4.48e-002
421	6.6122	2.9091	0.	4.48e-002
422	6.6122	2.7273	0.	5.6108e-002
423	6.6122	2.5455	0.	7.9522e-002
424	6.6122	2.3636	0.	0.11661
425	6.6122	2.1818	0.	0.17003
426	6.6122	2.	0.	0.24505
427	6.6122	1.8182	0.	0.35484
428	6.6122	1.6364	0.	0.54086
429	6.6122	1.4545	0.	0.99547
430	6.6122	1.2727	0.	4.1768
431	6.6122	1.0909	0.	20.212
432	6.6122	0.90909	0.	34.259
433	6.6122	0.72727	0.	41.733
434	6.6122	0.54545	0.	41.919
435	6.6122	0.36364	0.	34.441
436	6.6122	0.18182	0.	19.233
437	6.4286	5.8182	0.	12.575
438	6.4286	5.6364	0.	21.354
439	6.4286	5.4545	0.	23.586
440	6.4286	5.2727	0.	19.327
441	6.4286	5.0909	0.	9.3204
442	6.4286	4.9091	0.	1.4514
443	6.4286	4.7273	0.	0.60512
444	6.4286	4.5455	0.	0.39065
445	6.4286	4.3636	0.	0.28182
446	6.4286	4.1818	0.	0.20894
447	6.4286	4.	0.	0.15381
448	6.4286	3.8182	0.	0.11041
449	6.4286	3.6364	0.	7.6677e-002
450	6.4286	3.4545	0.	5.1844e-002
451	6.4286	3.2727	0.	3.5528e-002
452	6.4286	3.0909	0.	2.7454e-002
453	6.4286	2.9091	0.	2.7454e-002
454	6.4286	2.7273	0.	3.5528e-002
455	6.4286	2.5455	0.	5.1844e-002
456	6.4286	2.3636	0.	7.6677e-002
457	6.4286	2.1818	0.	0.11041
458	6.4286	2.	0.	0.15381
459	6.4286	1.8182	0.	0.20894
460	6.4286	1.6364	0.	0.28182
461	6.4286	1.4545	0.	0.39066
462	6.4286	1.2727	0.	0.60512
463	6.4286	1.0909	0.	1.4514
464	6.4286	0.90909	0.	9.3205
465	6.4286	0.72727	0.	19.327
466	6.4286	0.54545	0.	23.586
467	6.4286	0.36364	0.	21.354
468	6.4286	0.18182	0.	12.575
469	6.2449	5.8182	0.	6.4862
470	6.2449	5.6364	0.	9.2804
471	6.2449	5.4545	0.	6.784
472	6.2449	5.2727	0.	1.4983
473	6.2449	5.0909	0.	0.52722
474	6.2449	4.9091	0.	0.34975
475	6.2449	4.7273	0.	0.26785
476	6.2449	4.5455	0.	0.21319
477	6.2449	4.3636	0.	0.16993
478	6.2449	4.1818	0.	0.13295
479	6.2449	4.	0.	0.10071
480	6.2449	3.8182	0.	7.3032e-002
481	6.2449	3.6364	0.	5.0263e-002
482	6.2449	3.4545	0.	3.2832e-002
483	6.2449	3.2727	0.	2.1063e-002
484	6.2449	3.0909	0.	1.5143e-002
485	6.2449	2.9091	0.	1.5143e-002
486	6.2449	2.7273	0.	2.1064e-002
487	6.2449	2.5455	0.	3.2832e-002
488	6.2449	2.3636	0.	5.0263e-002
489	6.2449	2.1818	0.	7.3033e-002
490	6.2449	2.	0.	0.10071
491	6.2449	1.8182	0.	0.13295
492	6.2449	1.6364	0.	0.16993
493	6.2449	1.4545	0.	0.21319
494	6.2449	1.2727	0.	0.26785
495	6.2449	1.0909	0.	0.34975
496	6.2449	0.90909	0.	0.52723
497	6.2449	0.72727	0.	1.4983
498	6.2449	0.54545	0.	6.784
499	6.2449	0.36364	0.	9.2804
500	6.2449	0.18182	0.	6.4862
501	6.0612	5.8182	0.	1.0569
502	6.0612	5.6364	0.	0.43412
503	6.0612	5.4545	0.	0.29083
504	6.0612	5.2727	0.	0.23935
505	6.0612	5.0909	0.	0.20864
506	6.0612	4.9091	0.	0.18279
507	6.0612	4.7273	0.	0.15871
508	6.0612	4.5455	0.	0.13509
509	6.0612	4.3636	0.	0.1118
510	6.0612	4.1818	0.	8.9189e-002
511	6.0612	4.	0.	6.7897e-002
512	6.0612	3.8182	0.	4.8697e-002
513	6.0612	3.6364	0.	3.236e-002
514	6.0612	3.4545	0.	1.955e-002
515	6.0612	3.2727	0.	1.0752e-002
516	6.0612	3.0909	0.	6.2804e-003
517	6.0612	2.9091	0.	6.2803e-003
518	6.0612	2.7273	0.	1.0752e-002
519	6.0612	2.5455	0.	1.955e-002
520	6.0612	2.3636	0.	3.2361e-002
521	6.0612	2.1818	0.	4.8697e-002
522	6.0612	2.	0.	6.7898e-002
523	6.0612	1.8182	0.	8.9189e-002
524	6.0612	1.6364	0.	0.1118
525	6.0612	1.4545	0.	0.13509
526	6.0612	1.2727	0.	0.15871
527	6.0612	1.0909	0.	0.18279
528	6.0612	0.90909	0.	0.20864
529	6.0612	0.72727	0.	0.23935
530	6.0612	0.54545	0.	0.29083
531	6.0612	0.36364	0.	0.43412
532	6.0612	0.18182	0.	1.0569
533	5.8776	5.8182	0.	0.14753
534	5.8776	5.6364	0.	0.14914
535	5.8776	5.4545	0.	0.14095
536	5.8776	5.2727	0.	0.13901
537	5.8776	5.0909	0.	0.13138
538	5.8776	4.9091	0.	0.12114
539	5.8776	4.7273	0.	0.10835
540	5.8776	4.5455	0.	9.382e-002
541	5.8776	4.3636	0.	7.8198e-002
542	5.8776	4.1818	0.	6.2224e-002
543	5.8776	4.	0.	4.668e-002
544	5.8776	3.8182	0.	3.2346e-002
545	5.8776	3.6364	0.	1.9949e-002
546	5.8776	3.4545	0.	1.0105e-002
547	5.8776	3.2727	0.	3.2828e-003
548	5.8776	3.0909	0.	-2.0545e-004
549	5.8776	2.9091	0.	-2.0536e-004
550	5.8776	2.7273	0.	3.283e-003
551	5.8776	2.5455	0.	1.0105e-002
552	5.8776	2.3636	0.	1.9949e-002
553	5.8776	2.1818	0.	3.2347e-002
554	5.8776	2.	0.	4.6681e-002
555	5.8776	1.8182	0.	6.2224e-002
556	5.8776	1.6364	0.	7.8198e-002
557	5.8776	1.4545	0.	9.3821e-002
558	5.8776	1.2727	0.	0.10835
559	5.8776	1.0909	0.	0.12114
560	5.8776	0.90909	0.	0.13138
561	5.8776	0.72727	0.	0.13901
562	5.8776	0.54545	0.	0.14095
563	5.8776	0.36364	0.	0.14914
564	5.8776	0.18182	0.	0.14753
565	5.6939	5.8182	0.	0.14888
566	5.6939	5.6364	0.	0.14197
567	5.6939	5.4545	0.	0.10776
568	5.6939	5.2727	0.	0.10658
569	5.6939	5.0909	0.	9.8912e-002
570	5.6939	4.9091	0.	9.0915e-002
571	5.6939	4.7273	0.	8.0891e-002
572	5.6939	4.5455	0.	6.9569e-002
573	5.6939	4.3636	0.	5.7319e-002
574	5.6939	4.1818	0.	4.4736e-002
575	5.6939	4.	0.	3.2432e-002
576	5.6939	3.8182	0.	2.1036e-002
577	5.6939	3.6364	0.	1.1136e-002
578	5.6939	3.4545	0.	3.2443e-003
579	5.6939	3.2727	0.	-2.244e-003
580	5.6939	3.0909	0.	-5.0567e-003
581	5.6939	2.9091	0.	-5.0566e-003
582	5.6939	2.7273	0.	-2.244e-003
583	5.6939	2.5455	0.	3.2446e-003
584	5.6939	2.3636	0.	1.1137e-002
585	5.6939	2.1818	0.	2.1036e-002
586	5.6939	2.	0.	3.2433e-002
587	5.6939	1.8182	0.	4.4736e-002
588	5.6939	1.6364	0.	5.7319e-002
589	5.6939	1.4545	0.	6.957e-002
590	5.6939	1.2727	0.	8.0892e-002
591	5.6939	1.0909	0.	9.0916e-002
592	5.6939	0.90909	0.	9.8913e-002
593	5.6939	0.72727	0.	0.10658
594	5.6939	0.54545	0.	0.10776
595	5.6939	0.36364	0.	0.14197
596	5.6939	0.18182	0.	0.14888
597	5.5102	5.8182	0.	0.1681
598	5.5102	5.6364	0.	0.15513
599	5.5102	5.4545	0.	9.5375e-002
600	5.5102	5.2727	0.	9.25e-002
601	5.5102	5.0909	0.	8.2207e-002
602	5.5102	4.9091	0.	7.3925e-002
603	5.5102	4.7273	0.	6.439e-002
604	5.5102	4.5455	0.	5.4263e-002
605	5.5102	4.3636	0.	4.3623e-002
606	5.5102	4.1818	0.	3.2894e-002
607	5.5102	4.	0.	2.2515e-002
608	5.5102	3.8182	0.	1.2962e-002
609	5.5102	3.6364	0.	4.6927e-003
610	5.5102	3.4545	0.	-1.8884e-003
611	5.5102	3.2727	0.	-6.4631e-003
612	5.5102	3.0909	0.	-8.8075e-003
613	5.5102	2.9091	0.	-8.8073e-003
614	5.5102	2.7273	0.	-6.463e-003
615	5.5102	2.5455	0.	-1.8884e-003
616	5.5102	2.3636	0.	4.693e-003
617	5.5102	2.1818	0.	1.2962e-002
618	5.5102	2.	0.	2.2515e-002
619	5.5102	1.8182	0.	3.2894e-002
620	5.5102	1.6364	0.	4.3624e-002
621	5.5102	1.4545	0.	5.4264e-002
622	5.5102	1.2727	0.	6.439e-002
623	5.5102	1.0909	0.	7.3926e-002
624	5.5102	0.90909	0.	8.2208e-002
625	5.5102	0.72727	0.	9.2501e-002
626	5.5102	0.54545	0.	9.5375e-002
627	5.5102	0.36364	0.	0.15513
628	5.5102	0.18182	0.	0.1681
629	5.3265	5.8182	0.	0.193
630	5.3265	5.6364	0.	0.1742
631	5.3265	5.4545	0.	9.0734e-002
632	5.3265	5.2727	0.	8.6128e-002
633	5.3265	5.0909	0.	7.29e-002
634	5.3265	4.9091	0.	6.3702e-002
635	5.3265	4.7273	0.	5.3898e-002
636	5.3265	4.5455	0.	4.4145e-002
637	5.3265	4.3636	0.	3.4284e-002
638	5.3265	4.1818	0.	2.4604e-002
639	5.3265	4.	0.	1.5405e-002
640	5.3265	3.8182	0.	7.04e-003
641	5.3265	3.6364	0.	-1.4315e-004
642	5.3265	3.4545	0.	-5.8311e-003
643	5.3265	3.2727	0.	-9.7726e-003
644	5.3265	3.0909	0.	-1.1789e-002
645	5.3265	2.9091	0.	-1.1789e-002
646	5.3265	2.7273	0.	-9.7724e-003
647	5.3265	2.5455	0.	-5.8309e-003
648	5.3265	2.3636	0.	-1.4276e-004
649	5.3265	2.1818	0.	7.0404e-003
650	5.3265	2.	0.	1.5406e-002
651	5.3265	1.8182	0.	2.4604e-002
652	5.3265	1.6364	0.	3.4284e-002
653	5.3265	1.4545	0.	4.4145e-002
654	5.3265	1.2727	0.	5.3898e-002
655	5.3265	1.0909	0.	6.3703e-002
656	5.3265	0.90909	0.	7.2901e-002
657	5.3265	0.72727	0.	8.6129e-002
658	5.3265	0.54545	0.	9.0734e-002
659	5.3265	0.36364	0.	0.17421
660	5.3265	0.18182	0.	0.193
661	5.1429	5.8182	0.	0.22186
662	5.1429	5.6364	0.	0.19608
663	5.1429	5.4545	0.	9.0122e-002
664	5.1429	5.2727	0.	8.3891e-002
665	5.1429	5.0909	0.	6.7742e-002
666	5.1429	4.9091	0.	5.743e-002
667	5.1429	4.7273	0.	4.704e-002
668	5.1429	4.5455	0.	3.7259e-002
669	5.1429	4.3636	0.	2.773e-002
670	5.1429	4.1818	0.	1.8634e-002
671	5.1429	4.	0.	1.0162e-002
672	5.1429	3.8182	0.	2.5687e-003
673	5.1429	3.6364	0.	-3.8852e-003
674	5.1429	3.4545	0.	-8.9592e-003
675	5.1429	3.2727	0.	-1.246e-002
676	5.1429	3.0909	0.	-1.4246e-002
677	5.1429	2.9091	0.	-1.4246e-002
678	5.1429	2.7273	0.	-1.246e-002
679	5.1429	2.5455	0.	-8.959e-003
680	5.1429	2.3636	0.	-3.885e-003
681	5.1429	2.1818	0.	2.569e-003
682	5.1429	2.	0.	1.0162e-002
683	5.1429	1.8182	0.	1.8635e-002
684	5.1429	1.6364	0.	2.773e-002
685	5.1429	1.4545	0.	3.726e-002
686	5.1429	1.2727	0.	4.7041e-002
687	5.1429	1.0909	0.	5.7431e-002
688	5.1429	0.90909	0.	6.7744e-002
689	5.1429	0.72727	0.	8.3892e-002
690	5.1429	0.54545	0.	9.0122e-002
691	5.1429	0.36364	0.	0.19608
692	5.1429	0.18182	0.	0.22186
693	4.9592	5.8182	0.	0.25468
694	4.9592	5.6364	0.	0.2199
695	4.9592	5.4545	0.	9.2107e-002
