Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
109	8.601	3.0446	0.	1.6474e-004
110	9.5125	3.671	0.	9.6381e-005
111	8.8608	2.8825	0.	1.124e-004
112	8.8742	3.2876	5.e-002	-3.2804e-013
113	8.5205	3.6438	0.	2.1265e-004
114	6.047	2.3665	0.	1.0464e-004
115	4.3542	2.3723	0.	8.6071e-005
116	5.7027	1.749	5.e-002	-8.6765e-021
117	5.8513	0.87451	0.	7.2408e-005
118	6.8513	1.3745	0.	9.1974e-005
119	6.9923	2.999	0.	5.4869e-005
120	6.0237	3.6413	0.	1.064e-004
121	6.3914	2.9839	5.e-002	-1.3732e-013
122	7.1957	2.242	0.	1.3714e-004
123	7.1957	3.742	0.	1.2734e-004
124	7.5933	3.0141	5.e-002	-6.0797e-014
125	7.7967	2.5071	0.	2.1657e-004
126	7.7967	3.5071	0.	2.6469e-004
127	8.3277	2.8017	5.e-002	-1.0458e-020
128	8.2472	2.4008	0.	3.3396e-004
129	18.063	3.	0.	4.3024e-005
130	20.042	3.	5.e-002	9.1472e-013
131	20.042	1.5	0.	2.3775e-005
132	22.021	3.	0.	1.627e-005
133	20.042	4.5	0.	2.3593e-005
134	14.104	2.8712	0.	6.5801e-005
135	16.083	3.	5.e-002	8.7948e-013
136	16.083	1.5	0.	5.4054e-005
137	16.083	4.5	0.	5.5574e-005
138	11.138	3.3985	0.	8.8085e-005
139	11.183	2.0461	0.	8.6018e-005
140	12.125	2.7425	5.e-002	-1.7768e-012
141	12.125	1.3713	0.	8.1481e-005
142	12.125	4.3713	0.	7.9196e-005
143	9.78	3.0846	0.	1.0672e-004
144	10.151	4.0544	5.e-002	4.2034e-013
145	10.148	5.0272	0.	8.2935e-005
146	9.1587	4.5272	0.	8.3622e-005
147	9.1587	4.2772	0.	1.0108e-004
148	4.331	3.6471	0.	9.1288e-005
149	3.0058	2.9955	5.e-002	-3.6379e-013
150	3.5029	4.4978	0.	3.9432e-005
151	3.5029	1.4978	0.	3.8572e-005
152	1.5029	2.9978	0.	1.6377e-005
153	5.6561	4.2987	5.e-002	-7.5419e-021
154	5.8281	5.1494	0.	7.4227e-005
155	6.8281	4.6494	0.	9.0267e-005
156	9.1283	2.2961	0.	1.232e-004
157	9.8248	1.7322	0.	1.0158e-004
158	9.4093	2.1148	5.e-002	-4.8196e-021
159	8.788	1.8074	0.	1.2869e-004
160	8.8473	2.4774	5.e-002	8.3717e-014
161	8.507	2.2387	0.	2.7986e-004
162	10.24	1.3496	5.e-002	-3.2899e-013
163	10.193	0.67481	0.	7.8063e-005
164	9.2034	1.1748	0.	7.2222e-005
165	9.8248	1.7322	0.1	-1.0158e-004
166	11.183	2.0461	0.1	-8.6018e-005
167	9.2034	1.1748	0.1	-7.2222e-005
168	10.193	0.67481	0.1	-7.8063e-005
169	9.1283	2.2961	0.1	-1.232e-004
170	8.8608	2.8825	0.1	-1.124e-004
171	8.507	2.2387	0.1	-2.7986e-004
172	9.78	3.0846	0.1	-1.0672e-004
173	8.788	1.8074	0.1	-1.2869e-004
174	4.331	3.6471	0.1	-9.1288e-005
175	6.0237	3.6413	0.1	-1.064e-004
176	5.8281	5.1494	0.1	-7.4227e-005
177	6.8281	4.6494	0.1	-9.0267e-005
178	4.3542	2.3723	0.1	-8.6071e-005
179	1.5029	2.9978	0.1	-1.6377e-005
180	3.5029	1.4978	0.1	-3.8572e-005
181	3.5029	4.4978	0.1	-3.9432e-005
182	11.138	3.3985	0.1	-8.8085e-005
183	9.5125	3.671	0.1	-9.6381e-005
184	9.1587	4.2772	0.1	-1.0108e-004
185	10.148	5.0272	0.1	-8.2935e-005
186	9.1587	4.5272	0.1	-8.3622e-005
187	14.104	2.8712	0.1	-6.5801e-005
188	12.125	1.3713	0.1	-8.1481e-005
189	12.125	4.3713	0.1	-7.9196e-005
190	18.063	3.	0.1	-4.3024e-005
191	16.083	4.5	0.1	-5.5574e-005
192	16.083	1.5	0.1	-5.4054e-005
193	22.021	3.	0.1	-1.627e-005
194	20.042	4.5	0.1	-2.3593e-005
195	20.042	1.5	0.1	-2.3775e-005
196	8.601	3.0446	0.1	-1.6474e-004
197	8.2192	2.6944	0.1	-2.2954e-004
198	8.1911	2.9272	0.1	-2.495e-004
199	8.2472	2.4008	0.1	-3.3396e-004
200	6.9923	2.999	0.1	-5.4869e-005
201	7.8239	3.0335	0.1	-1.4154e-004
202	7.7967	2.5071	0.1	-2.1657e-004
203	7.7967	3.5071	0.1	-2.6469e-004
204	6.047	2.3665	0.1	-1.0464e-004
205	7.1957	2.242	0.1	-1.3714e-004
206	7.1957	3.742	0.1	-1.2734e-004
207	6.8513	1.3745	0.1	-9.1974e-005
208	5.8513	0.87451	0.1	-7.2408e-005
209	8.5205	3.6438	0.1	-2.1265e-004
210	8.0825	2.82	0.1	-2.5631e-004
211	8.0553	2.2935	0.1	-3.1998e-004
212	8.1106	3.5264	0.1	-2.9852e-004
213	24.	4.5	0.1	-8.5324e-006
214	22.021	6.	0.1	-1.5798e-005
215	24.	6.	5.e-002	-1.1716e-012
216	24.	1.5	0.1	-7.9723e-006
217	24.	3.	5.e-002	6.8271e-013
218	22.021	0.	0.1	-1.5428e-005
219	24.	0.	5.e-002	-1.5643e-012
220	18.063	6.	0.1	-4.213e-005
221	20.042	6.	5.e-002	1.2801e-012
222	18.063	0.	0.1	-4.218e-005
223	20.042	0.	5.e-002	7.2143e-013
224	14.104	6.	0.1	-6.9818e-005
225	16.083	6.	5.e-002	2.6498e-012
226	14.104	0.	0.1	-7.0259e-005
227	16.083	0.	5.e-002	1.317e-012
228	8.	0.5	0.1	-9.1644e-005
229	7.	1.0615e-030	0.1	-9.2808e-005
230	8.	1.2132e-030	5.e-002	-3.2678e-021
231	8.	1.25	0.1	-1.3516e-004
232	8.	1.	5.e-002	-4.1964e-021
233	8.	1.75	0.1	-2.203e-004
234	8.0833	2.	0.1	-2.7963e-004
235	8.	2.	5.e-002	-2.7504e-020
236	8.	1.5	5.e-002	-9.8997e-021
237	1.3113e-014	1.5	0.1	3.903e-006
238	2.	3.033e-031	0.1	-1.8612e-005
239	0.	0.	5.e-002	5.1395e-014
240	3.9339e-014	4.5	0.1	3.8663e-006
241	2.6581e-014	3.	5.e-002	-1.0192e-020
242	2.	6.	0.1	-1.9648e-005
243	5.2451e-014	6.	5.e-002	-1.4922e-020
244	5.	7.5824e-031	0.1	-6.6842e-005
245	6.	0.	5.e-002	-8.1306e-021
246	4.	0.	5.e-002	-3.9406e-013
247	5.	6.	0.1	-6.6278e-005
248	4.	6.	5.e-002	-8.0153e-021
249	7.	6.	0.1	-9.1096e-005
250	6.	6.	5.e-002	-8.0768e-021
251	8.	5.5	0.1	-8.8327e-005
252	8.	6.	5.e-002	-2.5088e-021
253	8.	4.75	0.1	-1.2149e-004
254	8.	5.	5.e-002	-5.2577e-021
255	8.1667	1.75	0.1	-2.6674e-004
256	8.1667	2.	5.e-002	-1.1181e-021
257	8.1667	4.25	0.1	-2.0341e-004
258	8.1667	4.75	0.1	-1.0677e-004
259	8.1667	4.5	5.e-002	-1.2109e-020
260	8.0833	4.	0.1	-3.1206e-004
261	8.1667	4.	5.e-002	6.1488e-013
262	8.1667	1.25	0.1	-1.2646e-004
263	8.1667	1.5	5.e-002	9.7972e-013
264	8.1667	0.5	0.1	-7.1812e-005
265	8.1667	1.	5.e-002	5.6696e-012
266	9.1563	0.	0.1	-6.2814e-005
267	8.1667	0.	5.e-002	-4.3493e-013
268	11.135	0.	0.1	-7.1662e-005
269	12.125	0.	5.e-002	3.3905e-013
270	10.146	0.	5.e-002	-1.3086e-013
271	11.135	6.	0.1	-8.0737e-005
272	12.125	6.	5.e-002	1.7779e-012
273	8.	4.25	0.1	-2.5146e-004
274	8.	4.	5.e-002	-2.1769e-020
275	8.	4.5	5.e-002	-1.1451e-020
276	9.1563	6.	0.1	-6.2095e-005
277	10.146	6.	5.e-002	-1.8636e-021
278	8.1667	5.5	0.1	-2.1284e-005
279	8.1667	6.	5.e-002	-1.3429e-021
280	8.1667	5.	5.e-002	4.2501e-013
281	5.	6.	0.	6.6278e-005
282	7.	6.	0.	9.1096e-005
283	2.	6.	0.	1.9648e-005
284	8.	5.5	0.	8.8327e-005
285	3.9339e-014	4.5	0.	-3.8663e-006
286	5.	7.5824e-031	0.	6.6842e-005
287	2.	3.033e-031	0.	1.8612e-005
288	7.	1.0615e-030	0.	9.2808e-005
289	8.	0.5	0.	9.1644e-005
290	1.3113e-014	1.5	0.	-3.903e-006
291	11.135	0.	0.	7.1662e-005
292	9.1563	0.	0.	6.2814e-005
293	14.104	0.	0.	7.0259e-005
294	18.063	0.	0.	4.218e-005
295	22.021	0.	0.	1.5428e-005
296	8.1667	0.5	0.	7.1812e-005
297	24.	1.5	0.	7.9723e-006
298	24.	4.5	0.	8.5324e-006
299	22.021	6.	0.	1.5798e-005
300	18.063	6.	0.	4.213e-005
301	14.104	6.	0.	6.9818e-005
302	11.135	6.	0.	8.0737e-005
303	9.1563	6.	0.	6.2095e-005
304	8.1667	5.5	0.	2.1284e-005
305	8.	1.25	0.	1.3516e-004
306	8.	1.75	0.	2.203e-004
307	8.0833	2.	0.	2.7963e-004
308	8.1667	1.25	0.	1.2646e-004
309	8.1667	1.75	0.	2.6674e-004
310	8.	4.75	0.	1.2149e-004
311	8.	4.25	0.	2.5146e-004
312	8.0833	4.	0.	3.1206e-004
313	8.1667	4.75	0.	1.0677e-004
314	8.1667	4.25	0.	2.0341e-004
