Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
108	6.5538	1.6364	0.	5782.2
109	6.5538	1.4545	0.	5060.1
110	6.5538	1.2727	0.	4357.2
111	6.5538	1.0909	0.	3729.
112	6.5538	0.90909	0.	3181.8
113	6.5538	0.72727	0.	2716.9
114	6.5538	0.54545	0.	2338.2
115	6.5538	0.36364	0.	2057.7
116	6.5538	0.18182	0.	1899.9
117	6.3718	5.8182	0.	2371.7
118	6.3718	5.6364	0.	2504.8
119	6.3718	5.4545	0.	2727.4
120	6.3718	5.2727	0.	3029.5
121	6.3718	5.0909	0.	3404.1
122	6.3718	4.9091	0.	3842.5
123	6.3718	4.7273	0.	4332.4
124	6.3718	4.5455	0.	4852.4
125	6.3718	4.3636	0.	5369.1
126	6.3718	4.1818	0.	5839.4
127	6.3718	4.	0.	6254.1
128	6.3718	3.8182	0.	6612.
129	6.3718	3.6364	0.	6902.2
130	6.3718	3.4545	0.	7111.2
131	6.3718	3.2727	0.	7235.
132	6.3718	3.0909	0.	7290.1
133	6.3718	2.9091	0.	7290.1
134	6.3718	2.7273	0.	7235.
135	6.3718	2.5455	0.	7111.2
136	6.3718	2.3636	0.	6902.2
137	6.3718	2.1818	0.	6612.
138	6.3718	2.	0.	6254.1
139	6.3718	1.8182	0.	5839.4
140	6.3718	1.6364	0.	5369.1
141	6.3718	1.4545	0.	4852.4
142	6.3718	1.2727	0.	4332.4
143	6.3718	1.0909	0.	3842.5
144	6.3718	0.90909	0.	3404.1
145	6.3718	0.72727	0.	3029.5
146	6.3718	0.54545	0.	2727.4
147	6.3718	0.36364	0.	2504.8
148	6.3718	0.18182	0.	2371.7
149	6.1897	5.8182	0.	2794.9
150	6.1897	5.6364	0.	2913.7
151	6.1897	5.4545	0.	3096.6
152	6.1897	5.2727	0.	3338.8
153	6.1897	5.0909	0.	3635.7
154	6.1897	4.9091	0.	3978.5
155	6.1897	4.7273	0.	4353.5
156	6.1897	4.5455	0.	4741.1
157	6.1897	4.3636	0.	5117.8
158	6.1897	4.1818	0.	5466.1
159	6.1897	4.	0.	5778.6
160	6.1897	3.8182	0.	6056.3
161	6.1897	3.6364	0.	6294.
162	6.1897	3.4545	0.	6478.9
163	6.1897	3.2727	0.	6602.3
164	6.1897	3.0909	0.	6663.
165	6.1897	2.9091	0.	6663.
166	6.1897	2.7273	0.	6602.3
167	6.1897	2.5455	0.	6478.9
168	6.1897	2.3636	0.	6294.
169	6.1897	2.1818	0.	6056.3
170	6.1897	2.	0.	5778.6
171	6.1897	1.8182	0.	5466.1
172	6.1897	1.6364	0.	5117.8
173	6.1897	1.4545	0.	4741.1
174	6.1897	1.2727	0.	4353.5
175	6.1897	1.0909	0.	3978.5
176	6.1897	0.90909	0.	3635.7
177	6.1897	0.72727	0.	3338.8
178	6.1897	0.54545	0.	3096.6
179	6.1897	0.36364	0.	2913.7
180	6.1897	0.18182	0.	2794.9
181	6.0077	5.8182	0.	3168.3
182	6.0077	5.6364	0.	3274.3
183	6.0077	5.4545	0.	3425.9
184	6.0077	5.2727	0.	3619.8
185	6.0077	5.0909	0.	3852.7
186	6.0077	4.9091	0.	4117.
187	6.0077	4.7273	0.	4401.1
188	6.0077	4.5455	0.	4690.5
189	6.0077	4.3636	0.	4970.8
190	6.0077	4.1818	0.	5231.6
191	6.0077	4.	0.	5469.1
192	6.0077	3.8182	0.	5682.
193	6.0077	3.6364	0.	5866.4
194	6.0077	3.4545	0.	6014.6
195	6.0077	3.2727	0.	6117.8
196	6.0077	3.0909	0.	6170.5
197	6.0077	2.9091	0.	6170.5
198	6.0077	2.7273	0.	6117.8
199	6.0077	2.5455	0.	6014.6
200	6.0077	2.3636	0.	5866.4
201	6.0077	2.1818	0.	5682.
202	6.0077	2.	0.	5469.1
203	6.0077	1.8182	0.	5231.6
204	6.0077	1.6364	0.	4970.8
205	6.0077	1.4545	0.	4690.5
206	6.0077	1.2727	0.	4401.1
207	6.0077	1.0909	0.	4117.
208	6.0077	0.90909	0.	3852.7
209	6.0077	0.72727	0.	3619.8
210	6.0077	0.54545	0.	3425.9
211	6.0077	0.36364	0.	3274.3
212	6.0077	0.18182	0.	3168.3
213	5.8256	5.8182	0.	3493.9
214	5.8256	5.6364	0.	3586.5
215	5.8256	5.4545	0.	3711.2
216	5.8256	5.2727	0.	3865.3
217	5.8256	5.0909	0.	4046.
218	5.8256	4.9091	0.	4247.6
219	5.8256	4.7273	0.	4461.2
220	5.8256	4.5455	0.	4677.
221	5.8256	4.3636	0.	4885.8
222	5.8256	4.1818	0.	5081.2
223	5.8256	4.	0.	5260.3
224	5.8256	3.8182	0.	5421.4
225	5.8256	3.6364	0.	5561.3
226	5.8256	3.4545	0.	5674.6
227	5.8256	3.2727	0.	5754.6
228	5.8256	3.0909	0.	5796.
229	5.8256	2.9091	0.	5796.
230	5.8256	2.7273	0.	5754.6
231	5.8256	2.5455	0.	5674.6
232	5.8256	2.3636	0.	5561.3
233	5.8256	2.1818	0.	5421.4
234	5.8256	2.	0.	5260.3
235	5.8256	1.8182	0.	5081.2
236	5.8256	1.6364	0.	4885.8
237	5.8256	1.4545	0.	4677.
238	5.8256	1.2727	0.	4461.2
239	5.8256	1.0909	0.	4247.6
240	5.8256	0.90909	0.	4046.
241	5.8256	0.72727	0.	3865.3
242	5.8256	0.54545	0.	3711.2
243	5.8256	0.36364	0.	3586.5
244	5.8256	0.18182	0.	3493.9
245	5.6436	5.8182	0.	3776.1
246	5.6436	5.6364	0.	3854.4
247	5.6436	5.4545	0.	3955.1
248	5.6436	5.2727	0.	4075.8
249	5.6436	5.0909	0.	4214.4
250	5.6436	4.9091	0.	4366.3
251	5.6436	4.7273	0.	4525.5
252	5.6436	4.5455	0.	4685.4
253	5.6436	4.3636	0.	4840.
254	5.6436	4.1818	0.	4985.2
255	5.6436	4.	0.	5118.6
256	5.6436	3.8182	0.	5238.5
257	5.6436	3.6364	0.	5342.4
258	5.6436	3.4545	0.	5426.4
259	5.6436	3.2727	0.	5485.9
260	5.6436	3.0909	0.	5516.8
261	5.6436	2.9091	0.	5516.8
262	5.6436	2.7273	0.	5485.9
263	5.6436	2.5455	0.	5426.4
264	5.6436	2.3636	0.	5342.4
265	5.6436	2.1818	0.	5238.5
266	5.6436	2.	0.	5118.6
267	5.6436	1.8182	0.	4985.2
268	5.6436	1.6364	0.	4840.
269	5.6436	1.4545	0.	4685.4
270	5.6436	1.2727	0.	4525.5
271	5.6436	1.0909	0.	4366.3
272	5.6436	0.90909	0.	4214.4
273	5.6436	0.72727	0.	4075.8
274	5.6436	0.54545	0.	3955.1
275	5.6436	0.36364	0.	3854.4
276	5.6436	0.18182	0.	3776.1
277	5.4615	5.8182	0.	4019.7
278	5.4615	5.6364	0.	4083.5
279	5.4615	5.4545	0.	4162.9
280	5.4615	5.2727	0.	4255.6
281	5.4615	5.0909	0.	4359.8
282	5.4615	4.9091	0.	4472.5
283	5.4615	4.7273	0.	4589.5
284	5.4615	4.5455	0.	4706.3
285	5.4615	4.3636	0.	4819.3
286	5.4615	4.1818	0.	4925.4
287	5.4615	4.	0.	5023.
288	5.4615	3.8182	0.	5110.5
289	5.4615	3.6364	0.	5186.
290	5.4615	3.4545	0.	5246.8
291	5.4615	3.2727	0.	5289.6
292	5.4615	3.0909	0.	5311.9
293	5.4615	2.9091	0.	5311.9
294	5.4615	2.7273	0.	5289.6
295	5.4615	2.5455	0.	5246.8
296	5.4615	2.3636	0.	5186.
297	5.4615	2.1818	0.	5110.5
298	5.4615	2.	0.	5023.
299	5.4615	1.8182	0.	4925.4
300	5.4615	1.6364	0.	4819.3
301	5.4615	1.4545	0.	4706.3
302	5.4615	1.2727	0.	4589.5
303	5.4615	1.0909	0.	4472.5
304	5.4615	0.90909	0.	4359.8
305	5.4615	0.72727	0.	4255.6
306	5.4615	0.54545	0.	4162.9
307	5.4615	0.36364	0.	4083.5
308	5.4615	0.18182	0.	4019.7
309	5.2795	5.8182	0.	4230.3
310	5.2795	5.6364	0.	4279.9
311	5.2795	5.4545	0.	4340.2
312	5.2795	5.2727	0.	4409.2
313	5.2795	5.0909	0.	4485.6
314	5.2795	4.9091	0.	4567.2
315	5.2795	4.7273	0.	4651.1
316	5.2795	4.5455	0.	4734.6
317	5.2795	4.3636	0.	4815.1
318	5.2795	4.1818	0.	4890.8
319	5.2795	4.	0.	4960.3
320	5.2795	3.8182	0.	5022.4
321	5.2795	3.6364	0.	5075.8
322	5.2795	3.4545	0.	5118.5
323	5.2795	3.2727	0.	5148.5
324	5.2795	3.0909	0.	5164.
325	5.2795	2.9091	0.	5164.
326	5.2795	2.7273	0.	5148.5
327	5.2795	2.5455	0.	5118.5
328	5.2795	2.3636	0.	5075.8
329	5.2795	2.1818	0.	5022.4
330	5.2795	2.	0.	4960.3
331	5.2795	1.8182	0.	4890.8
332	5.2795	1.6364	0.	4815.1
333	5.2795	1.4545	0.	4734.6
334	5.2795	1.2727	0.	4651.1
335	5.2795	1.0909	0.	4567.2
336	5.2795	0.90909	0.	4485.6
337	5.2795	0.72727	0.	4409.2
338	5.2795	0.54545	0.	4340.2
339	5.2795	0.36364	0.	4279.9
340	5.2795	0.18182	0.	4230.3
341	5.0974	5.8182	0.	4413.
342	5.0974	5.6364	0.	4449.
343	5.0974	5.4545	0.	4492.4
344	5.0974	5.2727	0.	4541.5
345	5.0974	5.0909	0.	4595.1
346	5.0974	4.9091	0.	4651.8
347	5.0974	4.7273	0.	4709.7
348	5.0974	4.5455	0.	4767.
349	5.0974	4.3636	0.	4822.2
350	5.0974	4.1818	0.	4874.
351	5.0974	4.	0.	4921.6
352	5.0974	3.8182	0.	4963.9
353	5.0974	3.6364	0.	5000.1
354	5.0974	3.4545	0.	5029.
355	5.0974	3.2727	0.	5049.2
356	5.0974	3.0909	0.	5059.6
357	5.0974	2.9091	0.	5059.6
358	5.0974	2.7273	0.	5049.2
359	5.0974	2.5455	0.	5029.
360	5.0974	2.3636	0.	5000.1
361	5.0974	2.1818	0.	4963.9
362	5.0974	2.	0.	4921.6
363	5.0974	1.8182	0.	4874.
364	5.0974	1.6364	0.	4822.2
365	5.0974	1.4545	0.	4767.
366	5.0974	1.2727	0.	4709.7
367	5.0974	1.0909	0.	4651.8
368	5.0974	0.90909	0.	4595.1
369	5.0974	0.72727	0.	4541.5
370	5.0974	0.54545	0.	4492.4
371	5.0974	0.36364	0.	4449.
372	5.0974	0.18182	0.	4413.
373	4.9154	5.8182	0.	4572.5
374	4.9154	5.6364	0.	4595.9
375	4.9154	5.4545	0.	4624.5
376	4.9154	5.2727	0.	4656.6
377	4.9154	5.0909	0.	4691.5
378	4.9154	4.9091	0.	4728.
379	4.9154	4.7273	0.	4765.2
380	4.9154	4.5455	0.	4801.9
381	4.9154	4.3636	0.	4837.2
382	4.9154	4.1818	0.	4870.3
383	4.9154	4.	0.	4900.6
384	4.9154	3.8182	0.	4927.6
385	4.9154	3.6364	0.	4950.6
386	4.9154	3.4545	0.	4968.9
387	4.9154	3.2727	0.	4981.6
388	4.9154	3.0909	0.	4988.2
389	4.9154	2.9091	0.	4988.2
390	4.9154	2.7273	0.	4981.6
391	4.9154	2.5455	0.	4968.9
392	4.9154	2.3636	0.	4950.6
393	4.9154	2.1818	0.	4927.6
394	4.9154	2.	0.	4900.6
395	4.9154	1.8182	0.	4870.3
396	4.9154	1.6364	0.	4837.2
397	4.9154	1.4545	0.	4801.9
398	4.9154	1.2727	0.	4765.2
399	4.9154	1.0909	0.	4728.
400	4.9154	0.90909	0.	4691.5
401	4.9154	0.72727	0.	4656.6
402	4.9154	0.54545	0.	4624.5
403	4.9154	0.36364	0.	4595.9
404	4.9154	0.18182	0.	4572.5
405	4.7333	5.8182	0.	4713.1
406	4.7333	5.6364	0.	4724.8
407	4.7333	5.4545	0.	4740.3
408	4.7333	5.2727	0.	4758.
409	4.7333	5.0909	0.	4777.3
410	4.7333	4.9091	0.	4797.5
411	4.7333	4.7273	0.	4818.1
412	4.7333	4.5455	0.	4838.4
413	4.7333	4.3636	0.	4857.9
414	4.7333	4.1818	0.	4876.2
415	4.7333	4.	0.	4893.1
416	4.7333	3.8182	0.	4908.1
417	4.7333	3.6364	0.	4920.9
418	4.7333	3.4545	0.	4931.1
419	4.7333	3.2727	0.	4938.2
420	4.7333	3.0909	0.	4941.9
421	4.7333	2.9091	0.	4941.9
422	4.7333	2.7273	0.	4938.2
423	4.7333	2.5455	0.	4931.1
424	4.7333	2.3636	0.	4920.9
425	4.7333	2.1818	0.	4908.1
426	4.7333	2.	0.	4893.1
427	4.7333	1.8182	0.	4876.2
428	4.7333	1.6364	0.	4857.9
429	4.7333	1.4545	0.	4838.4
430	4.7333	1.2727	0.	4818.1
431	4.7333	1.0909	0.	4797.5
432	4.7333	0.90909	0.	4777.3
433	4.7333	0.72727	0.	4758.
434	4.7333	0.54545	0.	4740.3
435	4.7333	0.36364	0.	4724.8
436	4.7333	0.18182	0.	4713.1
437	4.5513	5.8182	0.	4838.4
438	4.5513	5.6364	0.	4839.4
439	4.5513	5.4545	0.	4843.3
440	4.5513	5.2727	0.	4848.6
441	4.5513	5.0909	0.	4854.8
442	4.5513	4.9091	0.	4861.7
443	4.5513	4.7273	0.	4868.8
444	4.5513	4.5455	0.	4875.9
445	4.5513	4.3636	0.	4882.8
446	4.5513	4.1818	0.	4889.4
447	4.5513	4.	0.	4895.6
448	4.5513	3.8182	0.	4901.3
449	4.5513	3.6364	0.	4906.2
450	4.5513	3.4545	0.	4910.2
451	4.5513	3.2727	0.	4913.1
452	4.5513	3.0909	0.	4914.6
453	4.5513	2.9091	0.	4914.6
454	4.5513	2.7273	0.	4913.1
455	4.5513	2.5455	0.	4910.2
456	4.5513	2.3636	0.	4906.2
457	4.5513	2.1818	0.	4901.3
458	4.5513	2.	0.	4895.6
459	4.5513	1.8182	0.	4889.4
460	4.5513	1.6364	0.	4882.8
461	4.5513	1.4545	0.	4875.9
462	4.5513	1.2727	0.	4868.8
463	4.5513	1.0909	0.	4861.7
464	4.5513	0.90909	0.	4854.8
465	4.5513	0.72727	0.	4848.6
466	4.5513	0.54545	0.	4843.3
467	4.5513	0.36364	0.	4839.4
468	4.5513	0.18182	0.	4838.4
469	4.3692	5.8182	0.	4951.4
470	4.3692	5.6364	0.	4942.6
471	4.3692	5.4545	0.	4936.2
472	4.3692	5.2727	0.	4930.8
473	4.3692	5.0909	0.	4925.9
474	4.3692	4.9091	0.	4921.5
475	4.3692	4.7273	0.	4917.6
476	4.3692	4.5455	0.	4914.
477	4.3692	4.3636	0.	4910.8
478	4.3692	4.1818	0.	4908.1
479	4.3692	4.	0.	4905.9
480	4.3692	3.8182	0.	4904.2
481	4.3692	3.6364	0.	4903.
482	4.3692	3.4545	0.	4902.2
483	4.3692	3.2727	0.	4901.8
484	4.3692	3.0909	0.	4901.6
485	4.3692	2.9091	0.	4901.6
486	4.3692	2.7273	0.	4901.8
487	4.3692	2.5455	0.	4902.2
488	4.3692	2.3636	0.	4903.
489	4.3692	2.1818	0.	4904.2
490	4.3692	2.	0.	4905.9
491	4.3692	1.8182	0.	4908.1
492	4.3692	1.6364	0.	4910.8
493	4.3692	1.4545	0.	4914.
494	4.3692	1.2727	0.	4917.6
495	4.3692	1.0909	0.	4921.5
496	4.3692	0.90909	0.	4925.9
497	4.3692	0.72727	0.	4930.8
498	4.3692	0.54545	0.	4936.2
499	4.3692	0.36364	0.	4942.6
500	4.3692	0.18182	0.	4951.4
501	4.1872	5.8182	0.	5054.6
502	4.1872	5.6364	0.	5036.7
503	4.1872	5.4545	0.	5021.2
504	4.1872	5.2727	0.	5006.3
505	4.1872	5.0909	0.	4992.
506	4.1872	4.9091	0.	4978.1
507	4.1872	4.7273	0.	4964.9
508	4.1872	4.5455	0.	4952.6
509	4.1872	4.3636	0.	4941.2
510	4.1872	4.1818	0.	4930.9
511	4.1872	4.	0.	4922.
512	4.1872	3.8182	0.	4914.5
513	4.1872	3.6364	0.	4908.5
514	4.1872	3.4545	0.	4904.
515	4.1872	3.2727	0.	4901.1
516	4.1872	3.0909	0.	4899.6
517	4.1872	2.9091	0.	4899.6
518	4.1872	2.7273	0.	4901.1
519	4.1872	2.5455	0.	4904.
520	4.1872	2.3636	0.	4908.5
521	4.1872	2.1818	0.	4914.5
522	4.1872	2.	0.	4922.
523	4.1872	1.8182	0.	4930.9
524	4.1872	1.6364	0.	4941.2
525	4.1872	1.4545	0.	4952.6
526	4.1872	1.2727	0.	4964.9
527	4.1872	1.0909	0.	4978.1
528	4.1872	0.90909	0.	4992.
529	4.1872	0.72727	0.	5006.3
530	4.1872	0.54545	0.	5021.2
531	4.1872	0.36364	0.	5036.7
532	4.1872	0.18182	0.	5054.6
533	4.0051	5.8182	0.	5150.1
534	4.0051	5.6364	0.	5123.9
535	4.0051	5.4545	0.	5100.
536	4.0051	5.2727	0.	5076.7
537	4.0051	5.0909	0.	5054.
538	4.0051	4.9091	0.	5032.1
539	4.0051	4.7273	0.	5011.1
540	4.0051	4.5455	0.	4991.4
541	4.0051	4.3636	0.	4973.2
542	4.0051	4.1818	0.	4956.8
543	4.0051	4.	0.	4942.5
544	4.0051	3.8182	0.	4930.3
545	4.0051	3.6364	0.	4920.6
546	4.0051	3.4545	0.	4913.2
547	4.0051	3.2727	0.	4908.3
548	4.0051	3.0909	0.	4905.8
549	4.0051	2.9091	0.	4905.8
550	4.0051	2.7273	0.	4908.3
551	4.0051	2.5455	0.	4913.2
552	4.0051	2.3636	0.	4920.6
553	4.0051	2.1818	0.	4930.3
554	4.0051	2.	0.	4942.5
555	4.0051	1.8182	0.	4956.8
556	4.0051	1.6364	0.	4973.2
557	4.0051	1.4545	0.	4991.4
558	4.0051	1.2727	0.	5011.1
559	4.0051	1.0909	0.	5032.1
560	4.0051	0.90909	0.	5054.
561	4.0051	0.72727	0.	5076.7
562	4.0051	0.54545	0.	5100.
563	4.0051	0.36364	0.	5123.9
564	4.0051	0.18182	0.	5150.1
565	3.8231	5.8182	0.	5239.6
566	3.8231	5.6364	0.	5205.4
567	3.8231	5.4545	0.	5173.9
568	3.8231	5.2727	0.	5143.1
569	3.8231	5.0909	0.	5113.
570	3.8231	4.9091	0.	5084.
571	3.8231	4.7273	0.	5056.3
572	3.8231	4.5455	0.	5030.4
573	3.8231	4.3636	0.	5006.5
574	3.8231	4.1818	0.	4985.1
575	3.8231	4.	0.	4966.3
576	3.8231	3.8182	0.	4950.5
577	3.8231	3.6364	0.	4937.7
578	3.8231	3.4545	0.	4928.
579	3.8231	3.2727	0.	4921.6
580	3.8231	3.0909	0.	4918.4
581	3.8231	2.9091	0.	4918.4
582	3.8231	2.7273	0.	4921.6
583	3.8231	2.5455	0.	4928.
584	3.8231	2.3636	0.	4937.7
585	3.8231	2.1818	0.	4950.5
586	3.8231	2.	0.	4966.3
587	3.8231	1.8182	0.	4985.1
588	3.8231	1.6364	0.	5006.5
589	3.8231	1.4545	0.	5030.4
590	3.8231	1.2727	0.	5056.3
591	3.8231	1.0909	0.	5084.
592	3.8231	0.90909	0.	5113.
593	3.8231	0.72727	0.	5143.1
594	3.8231	0.54545	0.	5173.9
595	3.8231	0.36364	0.	5205.4
596	3.8231	0.18182	0.	5239.6
597	3.641	5.8182	0.	5324.3
598	3.641	5.6364	0.	5282.6
599	3.641	5.4545	0.	5243.9
600	3.641	5.2727	0.	5206.2
601	3.641	5.0909	0.	5169.5
602	3.641	4.9091	0.	5134.2
603	3.641	4.7273	0.	5100.7
604	3.641	4.5455	0.	5069.4
605	3.641	4.3636	0.	5040.7
606	3.641	4.1818	0.	5015.1
607	3.641	4.	0.	4992.7
608	3.641	3.8182	0.	4973.9
609	3.641	3.6364	0.	4958.7
610	3.641	3.4545	0.	4947.3
611	3.641	3.2727	0.	4939.6
612	3.641	3.0909	0.	4935.8
613	3.641	2.9091	0.	4935.8
614	3.641	2.7273	0.	4939.6
615	3.641	2.5455	0.	4947.3
616	3.641	2.3636	0.	4958.7
617	3.641	2.1818	0.	4973.9
618	3.641	2.	0.	4992.7
619	3.641	1.8182	0.	5015.1
620	3.641	1.6364	0.	5040.7
621	3.641	1.4545	0.	5069.4
622	3.641	1.2727	0.	5100.7
623	3.641	1.0909	0.	5134.2
624	3.641	0.90909	0.	5169.5
625	3.641	0.72727	0.	5206.2
626	3.641	0.54545	0.	5243.9
627	3.641	0.36364	0.	5282.6
628	3.641	0.18182	0.	5324.3
629	3.459	5.8182	0.	5405.4
630	3.459	5.6364	0.	5356.2
631	3.459	5.4545	0.	5310.9
632	3.459	5.2727	0.	5266.7
633	3.459	5.0909	0.	5223.9
634	3.459	4.9091	0.	5182.9
635	3.459	4.7273	0.	5144.2
636	3.459	4.5455	0.	5108.3
637	3.459	4.3636	0.	5075.5
638	3.459	4.1818	0.	5046.4
639	3.459	4.	0.	5021.1
640	3.459	3.8182	0.	4999.9
641	3.459	3.6364	0.	4982.8
642	3.459	3.4545	0.	4970.
643	3.459	3.2727	0.	4961.4
644	3.459	3.0909	0.	4957.1
645	3.459	2.9091	0.	4957.1
646	3.459	2.7273	0.	4961.4
647	3.459	2.5455	0.	4970.
648	3.459	2.3636	0.	4982.8
649	3.459	2.1818	0.	4999.9
650	3.459	2.	0.	5021.1
651	3.459	1.8182	0.	5046.4
652	3.459	1.6364	0.	5075.5
653	3.459	1.4545	0.	5108.3
654	3.459	1.2727	0.	5144.2
655	3.459	1.0909	0.	5182.9
656	3.459	0.90909	0.	5223.9
657	3.459	0.72727	0.	5266.7
658	3.459	0.54545	0.	5310.9
659	3.459	0.36364	0.	5356.2
660	3.459	0.18182	0.	5405.4
661	3.2769	5.8182	0.	5483.4
662	3.2769	5.6364	0.	5427.
663	3.2769	5.4545	0.	5375.2
664	3.2769	5.2727	0.	5324.9
665	3.2769	5.0909	0.	5276.4
666	3.2769	4.9091	0.	5230.2
667	3.2769	4.7273	0.	5186.9
668	3.2769	4.5455	0.	5146.9
669	3.2769	4.3636	0.	5110.7
670	3.2769	4.1818	0.	5078.6
671	3.2769	4.	0.	5051.
672	3.2769	3.8182	0.	5027.9
673	3.2769	3.6364	0.	5009.4
674	3.2769	3.4545	0.	4995.6
675	3.2769	3.2727	0.	4986.4
676	3.2769	3.0909	0.	4981.8
677	3.2769	2.9091	0.	4981.8
678	3.2769	2.7273	0.	4986.4
679	3.2769	2.5455	0.	4995.6
680	3.2769	2.3636	0.	5009.4
681	3.2769	2.1818	0.	5027.9
682	3.2769	2.	0.	5051.
683	3.2769	1.8182	0.	5078.6
684	3.2769	1.6364	0.	5110.7
685	3.2769	1.4545	0.	5146.9
686	3.2769	1.2727	0.	5186.9
687	3.2769	1.0909	0.	5230.2
688	3.2769	0.90909	0.	5276.4
689	3.2769	0.72727	0.	5324.9
690	3.2769	0.54545	0.	5375.2
691	3.2769	0.36364	0.	5427.
692	3.2769	0.18182	0.	5483.4
693	3.0949	5.8182	0.	5559.
694	3.0949	5.6364	0.	5495.3
695	3.0949	5.4545	0.	5437.1
696	3.0949	5.2727	0.	5381.
697	3.0949	5.0909	0.	5327.1
698	3.0949	4.9091	0.	5276.1
699	3.0949	4.7273	0.	5228.6
700	3.0949	4.5455	0.	5185.1
701	3.0949	4.3636	0.	5146.
702	3.0949	4.1818	0.	5111.6
703	3.0949	4.	0.	5082.2
704	3.0949	3.8182	0.	5057.8
705	3.0949	3.6364	0.	5038.3
706	3.0949	3.4545	0.	5023.8
707	3.0949	3.2727	0.	5014.2
708	3.0949	3.0909	0.	5009.4
709	3.0949	2.9091	0.	5009.4
