Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	10.8	2.1818	0.	137.62
2	10.8	2.3636	0.	-29.408
3	10.8	2.5455	0.	0.64296
4	10.8	2.7273	0.	-3.2825
5	10.8	2.9091	0.	-1.7202
6	10.8	3.0909	0.	-1.7202
7	10.8	3.2727	0.	-3.2825
8	10.8	3.4545	0.	0.64296
9	10.8	3.6364	0.	-29.408
10	10.8	3.8182	0.	137.62
11	10.967	2.1818	0.	56.884
12	10.967	2.3636	0.	-30.977
13	10.967	2.5455	0.	1.1532
14	10.967	2.7273	0.	-3.2613
15	10.967	2.9091	0.	-1.5731
16	10.967	3.0909	0.	-1.5731
17	10.967	3.2727	0.	-3.2613
18	10.967	3.4545	0.	1.1532
19	10.967	3.6364	0.	-30.977
20	10.967	3.8182	0.	56.884
21	10.617	5.8182	0.	-16.262
22	10.617	5.6364	0.	-7.4733
23	10.617	5.4545	0.	-5.7152
24	10.617	5.2727	0.	-5.0702
25	10.617	5.0909	0.	-4.9819
26	10.617	4.9091	0.	-6.4177
27	10.617	4.7273	0.	-4.5851
28	10.617	4.5455	0.	-18.851
29	10.617	4.3636	0.	15.28
30	10.617	4.1818	0.	-107.69
31	10.617	4.	0.	-454.1
32	10.617	3.8182	0.	18.548
33	10.617	3.6364	0.	-13.417
34	10.617	3.4545	0.	4.2365
35	10.617	3.2727	0.	-2.7684
36	10.617	3.0909	0.	-0.61415
37	10.617	2.9091	0.	-0.61415
38	10.617	2.7273	0.	-2.7684
39	10.617	2.5455	0.	4.2365
40	10.617	2.3636	0.	-13.417
41	10.617	2.1818	0.	18.548
42	10.617	2.	0.	-454.1
43	10.617	1.8182	0.	-107.69
44	10.617	1.6364	0.	15.28
45	10.617	1.4545	0.	-18.851
46	10.617	1.2727	0.	-4.5851
47	10.617	1.0909	0.	-6.4177
48	10.617	0.90909	0.	-4.9819
49	10.617	0.72727	0.	-5.0702
50	10.617	0.54545	0.	-5.7152
51	10.617	0.36364	0.	-7.4733
52	10.617	0.18182	0.	-16.262
53	10.434	5.8182	0.	-3.244
54	10.434	5.6364	0.	-1.3434
55	10.434	5.4545	0.	-0.34631
56	10.434	5.2727	0.	0.30075
57	10.434	5.0909	0.	0.55199
58	10.434	4.9091	0.	0.84812
59	10.434	4.7273	0.	0.658
60	10.434	4.5455	0.	0.23327
61	10.434	4.3636	0.	3.9401
62	10.434	4.1818	0.	12.576
63	10.434	4.	0.	57.272
64	10.434	3.8182	0.	29.439
65	10.434	3.6364	0.	-4.3601
66	10.434	3.4545	0.	1.1626
67	10.434	3.2727	0.	-8.7451e-002
68	10.434	3.0909	0.	-0.17398
69	10.434	2.9091	0.	-0.17398
70	10.434	2.7273	0.	-8.7452e-002
71	10.434	2.5455	0.	1.1626
72	10.434	2.3636	0.	-4.3601
73	10.434	2.1818	0.	29.439
74	10.434	2.	0.	57.272
75	10.434	1.8182	0.	12.576
76	10.434	1.6364	0.	3.9401
77	10.434	1.4545	0.	0.23327
78	10.434	1.2727	0.	0.658
79	10.434	1.0909	0.	0.84812
80	10.434	0.90909	0.	0.55199
81	10.434	0.72727	0.	0.30075
82	10.434	0.54545	0.	-0.34631
83	10.434	0.36364	0.	-1.3434
84	10.434	0.18182	0.	-3.244
85	10.251	5.8182	0.	-1.049
86	10.251	5.6364	0.	-1.0958
87	10.251	5.4545	0.	-0.9357
88	10.251	5.2727	0.	-0.90301
89	10.251	5.0909	0.	-0.96721
90	10.251	4.9091	0.	-1.3169
91	10.251	4.7273	0.	-1.5739
92	10.251	4.5455	0.	-1.6191
93	10.251	4.3636	0.	-7.6913
94	10.251	4.1818	0.	-4.2598
95	10.251	4.	0.	-10.606
96	10.251	3.8182	0.	-6.9633
97	10.251	3.6364	0.	4.7427
98	10.251	3.4545	0.	0.73392
99	10.251	3.2727	0.	0.70526
100	10.251	3.0909	0.	0.46115
101	10.251	2.9091	0.	0.46114
102	10.251	2.7273	0.	0.70526
103	10.251	2.5455	0.	0.73392
104	10.251	2.3636	0.	4.7427
105	10.251	2.1818	0.	-6.9633
106	10.251	2.	0.	-10.606
107	10.251	1.8182	0.	-4.2598
108	10.251	1.6364	0.	-7.6913
109	10.251	1.4545	0.	-1.6191
110	10.251	1.2727	0.	-1.5739
111	10.251	1.0909	0.	-1.3169
112	10.251	0.90909	0.	-0.96721
113	10.251	0.72727	0.	-0.90301
114	10.251	0.54545	0.	-0.9357
115	10.251	0.36364	0.	-1.0958
116	10.251	0.18182	0.	-1.049
117	10.068	5.8182	0.	0.32266
118	10.068	5.6364	0.	-0.23156
119	10.068	5.4545	0.	-0.29777
120	10.068	5.2727	0.	-0.42391
121	10.068	5.0909	0.	-0.54899
122	10.068	4.9091	0.	-0.68735
123	10.068	4.7273	0.	-0.98828
124	10.068	4.5455	0.	-1.3209
125	10.068	4.3636	0.	-6.9079e-002
126	10.068	4.1818	0.	-0.80343
127	10.068	4.	0.	1.4713
128	10.068	3.8182	0.	2.8107
129	10.068	3.6364	0.	0.55897
130	10.068	3.4545	0.	0.94894
131	10.068	3.2727	0.	0.80222
132	10.068	3.0909	0.	0.66436
133	10.068	2.9091	0.	0.66436
134	10.068	2.7273	0.	0.80222
135	10.068	2.5455	0.	0.94894
136	10.068	2.3636	0.	0.55897
137	10.068	2.1818	0.	2.8107
138	10.068	2.	0.	1.4713
139	10.068	1.8182	0.	-0.80343
140	10.068	1.6364	0.	-6.9079e-002
141	10.068	1.4545	0.	-1.3209
142	10.068	1.2727	0.	-0.98828
143	10.068	1.0909	0.	-0.68735
144	10.068	0.90909	0.	-0.54899
145	10.068	0.72727	0.	-0.42391
146	10.068	0.54545	0.	-0.29777
147	10.068	0.36364	0.	-0.23157
