Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
171	15.08	1.8182	0.	-2346.5
172	15.08	1.6364	0.	-2171.7
173	15.08	1.4545	0.	-1995.1
174	15.08	1.2727	0.	-1826.7
175	15.08	1.0909	0.	-1673.9
176	15.08	0.90909	0.	-1540.9
177	15.08	0.72727	0.	-1429.6
178	15.08	0.54545	0.	-1340.6
179	15.08	0.36364	0.	-1274.1
180	15.08	0.18182	0.	-1229.2
181	14.897	5.8182	0.	-1411.8
182	14.897	5.6364	0.	-1452.5
183	14.897	5.4545	0.	-1510.3
184	14.897	5.2727	0.	-1586.
185	14.897	5.0909	0.	-1679.4
186	14.897	4.9091	0.	-1789.1
187	14.897	4.7273	0.	-1912.5
188	14.897	4.5455	0.	-2045.2
189	14.897	4.3636	0.	-2181.4
190	14.897	4.1818	0.	-2314.7
191	14.897	4.	0.	-2438.7
192	14.897	3.8182	0.	-2548.8
193	14.897	3.6364	0.	-2640.9
194	14.897	3.4545	0.	-2712.
195	14.897	3.2727	0.	-2760.1
196	14.897	3.0909	0.	-2784.2
197	14.897	2.9091	0.	-2784.2
198	14.897	2.7273	0.	-2760.1
199	14.897	2.5455	0.	-2712.
200	14.897	2.3636	0.	-2640.9
201	14.897	2.1818	0.	-2548.8
202	14.897	2.	0.	-2438.7
203	14.897	1.8182	0.	-2314.7
204	14.897	1.6364	0.	-2181.4
205	14.897	1.4545	0.	-2045.2
206	14.897	1.2727	0.	-1912.5
207	14.897	1.0909	0.	-1789.1
208	14.897	0.90909	0.	-1679.4
209	14.897	0.72727	0.	-1586.
210	14.897	0.54545	0.	-1510.3
211	14.897	0.36364	0.	-1452.5
212	14.897	0.18182	0.	-1411.8
213	14.713	5.8182	0.	-1575.5
214	14.713	5.6364	0.	-1611.9
215	14.713	5.4545	0.	-1661.7
216	14.713	5.2727	0.	-1725.6
217	14.713	5.0909	0.	-1803.
218	14.713	4.9091	0.	-1892.4
219	14.713	4.7273	0.	-1991.1
220	14.713	4.5455	0.	-2095.6
221	14.713	4.3636	0.	-2201.5
222	14.713	4.1818	0.	-2304.3
223	14.713	4.	0.	-2399.9
224	14.713	3.8182	0.	-2485.2
225	14.713	3.6364	0.	-2557.3
226	14.713	3.4545	0.	-2613.7
227	14.713	3.2727	0.	-2652.5
228	14.713	3.0909	0.	-2672.2
229	14.713	2.9091	0.	-2672.2
230	14.713	2.7273	0.	-2652.5
231	14.713	2.5455	0.	-2613.7
232	14.713	2.3636	0.	-2557.3
233	14.713	2.1818	0.	-2485.2
234	14.713	2.	0.	-2399.9
235	14.713	1.8182	0.	-2304.3
236	14.713	1.6364	0.	-2201.5
237	14.713	1.4545	0.	-2095.6
238	14.713	1.2727	0.	-1991.1
239	14.713	1.0909	0.	-1892.4
240	14.713	0.90909	0.	-1803.
241	14.713	0.72727	0.	-1725.6
242	14.713	0.54545	0.	-1661.7
243	14.713	0.36364	0.	-1611.9
244	14.713	0.18182	0.	-1575.5
245	14.529	5.8182	0.	-1721.2
246	14.529	5.6364	0.	-1753.3
247	14.529	5.4545	0.	-1795.8
248	14.529	5.2727	0.	-1849.2
249	14.529	5.0909	0.	-1912.8
250	14.529	4.9091	0.	-1985.1
251	14.529	4.7273	0.	-2063.9
252	14.529	4.5455	0.	-2146.2
253	14.529	4.3636	0.	-2228.8
254	14.529	4.1818	0.	-2308.6
255	14.529	4.	0.	-2382.8
256	14.529	3.8182	0.	-2448.9
257	14.529	3.6364	0.	-2505.
258	14.529	3.4545	0.	-2549.
259	14.529	3.2727	0.	-2579.4
260	14.529	3.0909	0.	-2595.
261	14.529	2.9091	0.	-2595.
262	14.529	2.7273	0.	-2579.4
263	14.529	2.5455	0.	-2549.
264	14.529	2.3636	0.	-2505.
265	14.529	2.1818	0.	-2448.9
266	14.529	2.	0.	-2382.8
267	14.529	1.8182	0.	-2308.6
268	14.529	1.6364	0.	-2228.8
269	14.529	1.4545	0.	-2146.2
270	14.529	1.2727	0.	-2063.9
271	14.529	1.0909	0.	-1985.1
272	14.529	0.90909	0.	-1912.8
273	14.529	0.72727	0.	-1849.2
274	14.529	0.54545	0.	-1795.8
275	14.529	0.36364	0.	-1753.3
276	14.529	0.18182	0.	-1721.2
277	14.345	5.8182	0.	-1850.9
278	14.345	5.6364	0.	-1878.6
279	14.345	5.4545	0.	-1914.5
280	14.345	5.2727	0.	-1958.9
281	14.345	5.0909	0.	-2010.8
282	14.345	4.9091	0.	-2069.1
283	14.345	4.7273	0.	-2131.7
284	14.345	4.5455	0.	-2196.5
285	14.345	4.3636	0.	-2261.2
286	14.345	4.1818	0.	-2323.3
287	14.345	4.	0.	-2381.
288	14.345	3.8182	0.	-2432.3
289	14.345	3.6364	0.	-2475.7
290	14.345	3.4545	0.	-2509.8
291	14.345	3.2727	0.	-2533.3
292	14.345	3.0909	0.	-2545.4
293	14.345	2.9091	0.	-2545.4
294	14.345	2.7273	0.	-2533.3
295	14.345	2.5455	0.	-2509.8
296	14.345	2.3636	0.	-2475.7
297	14.345	2.1818	0.	-2432.3
298	14.345	2.	0.	-2381.
299	14.345	1.8182	0.	-2323.3
300	14.345	1.6364	0.	-2261.2
301	14.345	1.4545	0.	-2196.5
302	14.345	1.2727	0.	-2131.7
303	14.345	1.0909	0.	-2069.1
304	14.345	0.90909	0.	-2010.8
305	14.345	0.72727	0.	-1958.9
306	14.345	0.54545	0.	-1914.5
307	14.345	0.36364	0.	-1878.6
308	14.345	0.18182	0.	-1850.9
309	14.161	5.8182	0.	-1966.5
310	14.161	5.6364	0.	-1990.1
311	14.161	5.4545	0.	-2020.2
312	14.161	5.2727	0.	-2056.8
313	14.161	5.0909	0.	-2099.
314	14.161	4.9091	0.	-2145.7
315	14.161	4.7273	0.	-2195.4
316	14.161	4.5455	0.	-2246.5
317	14.161	4.3636	0.	-2297.2
318	14.161	4.1818	0.	-2345.6
319	14.161	4.	0.	-2390.4
320	14.161	3.8182	0.	-2430.2
321	14.161	3.6364	0.	-2463.8
322	14.161	3.4545	0.	-2490.1
323	14.161	3.2727	0.	-2508.2
324	14.161	3.0909	0.	-2517.4
325	14.161	2.9091	0.	-2517.4
326	14.161	2.7273	0.	-2508.2
327	14.161	2.5455	0.	-2490.1
328	14.161	2.3636	0.	-2463.8
329	14.161	2.1818	0.	-2430.2
330	14.161	2.	0.	-2390.4
331	14.161	1.8182	0.	-2345.6
332	14.161	1.6364	0.	-2297.2
333	14.161	1.4545	0.	-2246.5
334	14.161	1.2727	0.	-2195.4
335	14.161	1.0909	0.	-2145.7
336	14.161	0.90909	0.	-2099.
337	14.161	0.72727	0.	-2056.8
338	14.161	0.54545	0.	-2020.2
339	14.161	0.36364	0.	-1990.1
340	14.161	0.18182	0.	-1966.5
341	13.977	5.8182	0.	-2070.
342	13.977	5.6364	0.	-2089.8
343	13.977	5.4545	0.	-2114.8
344	13.977	5.2727	0.	-2144.8
345	13.977	5.0909	0.	-2179.
346	13.977	4.9091	0.	-2216.4
347	13.977	4.7273	0.	-2255.9
348	13.977	4.5455	0.	-2296.1
349	13.977	4.3636	0.	-2335.8
350	13.977	4.1818	0.	-2373.6
351	13.977	4.	0.	-2408.4
352	13.977	3.8182	0.	-2439.3
353	13.977	3.6364	0.	-2465.2
354	13.977	3.4545	0.	-2485.4
355	13.977	3.2727	0.	-2499.3
356	13.977	3.0909	0.	-2506.4
357	13.977	2.9091	0.	-2506.4
358	13.977	2.7273	0.	-2499.3
359	13.977	2.5455	0.	-2485.4
360	13.977	2.3636	0.	-2465.2
361	13.977	2.1818	0.	-2439.3
362	13.977	2.	0.	-2408.4
363	13.977	1.8182	0.	-2373.6
364	13.977	1.6364	0.	-2335.8
365	13.977	1.4545	0.	-2296.1
366	13.977	1.2727	0.	-2255.9
367	13.977	1.0909	0.	-2216.4
368	13.977	0.90909	0.	-2179.
369	13.977	0.72727	0.	-2144.8
370	13.977	0.54545	0.	-2114.8
371	13.977	0.36364	0.	-2089.8
372	13.977	0.18182	0.	-2070.
373	13.793	5.8182	0.	-2163.3
374	13.793	5.6364	0.	-2179.8
375	13.793	5.4545	0.	-2200.5
376	13.793	5.2727	0.	-2224.9
377	13.793	5.0909	0.	-2252.5
378	13.793	4.9091	0.	-2282.4
379	13.793	4.7273	0.	-2313.7
380	13.793	4.5455	0.	-2345.4
381	13.793	4.3636	0.	-2376.5
382	13.793	4.1818	0.	-2406.
383	13.793	4.	0.	-2433.
384	13.793	3.8182	0.	-2456.9
385	13.793	3.6364	0.	-2476.8
386	13.793	3.4545	0.	-2492.4
387	13.793	3.2727	0.	-2503.
388	13.793	3.0909	0.	-2508.4
389	13.793	2.9091	0.	-2508.4
390	13.793	2.7273	0.	-2503.
391	13.793	2.5455	0.	-2492.4
392	13.793	2.3636	0.	-2476.8
393	13.793	2.1818	0.	-2456.9
394	13.793	2.	0.	-2433.
395	13.793	1.8182	0.	-2406.
396	13.793	1.6364	0.	-2376.5
397	13.793	1.4545	0.	-2345.4
398	13.793	1.2727	0.	-2313.7
399	13.793	1.0909	0.	-2282.4
400	13.793	0.90909	0.	-2252.5
401	13.793	0.72727	0.	-2224.9
402	13.793	0.54545	0.	-2200.5
403	13.793	0.36364	0.	-2179.8
404	13.793	0.18182	0.	-2163.3
405	13.609	5.8182	0.	-2248.2
406	13.609	5.6364	0.	-2261.8
407	13.609	5.4545	0.	-2278.7
408	13.609	5.2727	0.	-2298.6
409	13.609	5.0909	0.	-2320.9
410	13.609	4.9091	0.	-2344.7
411	13.609	4.7273	0.	-2369.5
412	13.609	4.5455	0.	-2394.4
413	13.609	4.3636	0.	-2418.7
414	13.609	4.1818	0.	-2441.7
415	13.609	4.	0.	-2462.7
416	13.609	3.8182	0.	-2481.1
417	13.609	3.6364	0.	-2496.5
418	13.609	3.4545	0.	-2508.4
419	13.609	3.2727	0.	-2516.6
420	13.609	3.0909	0.	-2520.7
421	13.609	2.9091	0.	-2520.7
422	13.609	2.7273	0.	-2516.6
423	13.609	2.5455	0.	-2508.4
424	13.609	2.3636	0.	-2496.5
425	13.609	2.1818	0.	-2481.1
426	13.609	2.	0.	-2462.7
427	13.609	1.8182	0.	-2441.7
428	13.609	1.6364	0.	-2418.7
429	13.609	1.4545	0.	-2394.4
430	13.609	1.2727	0.	-2369.5
431	13.609	1.0909	0.	-2344.7
432	13.609	0.90909	0.	-2320.9
433	13.609	0.72727	0.	-2298.6
434	13.609	0.54545	0.	-2278.7
435	13.609	0.36364	0.	-2261.8
436	13.609	0.18182	0.	-2248.2
437	13.425	5.8182	0.	-2326.2
438	13.425	5.6364	0.	-2337.2
439	13.425	5.4545	0.	-2351.1
440	13.425	5.2727	0.	-2367.2
441	13.425	5.0909	0.	-2385.1
442	13.425	4.9091	0.	-2404.1
443	13.425	4.7273	0.	-2423.6
444	13.425	4.5455	0.	-2443.2
445	13.425	4.3636	0.	-2462.2
446	13.425	4.1818	0.	-2480.1
447	13.425	4.	0.	-2496.4
448	13.425	3.8182	0.	-2510.6
449	13.425	3.6364	0.	-2522.5
450	13.425	3.4545	0.	-2531.6
451	13.425	3.2727	0.	-2537.8
452	13.425	3.0909	0.	-2541.
453	13.425	2.9091	0.	-2541.
454	13.425	2.7273	0.	-2537.8
455	13.425	2.5455	0.	-2531.6
456	13.425	2.3636	0.	-2522.5
457	13.425	2.1818	0.	-2510.6
458	13.425	2.	0.	-2496.4
459	13.425	1.8182	0.	-2480.1
460	13.425	1.6364	0.	-2462.2
461	13.425	1.4545	0.	-2443.2
462	13.425	1.2727	0.	-2423.6
463	13.425	1.0909	0.	-2404.1
464	13.425	0.90909	0.	-2385.1
465	13.425	0.72727	0.	-2367.2
466	13.425	0.54545	0.	-2351.1
467	13.425	0.36364	0.	-2337.2
468	13.425	0.18182	0.	-2326.2
469	13.241	5.8182	0.	-2398.6
470	13.241	5.6364	0.	-2407.5
471	13.241	5.4545	0.	-2418.7
472	13.241	5.2727	0.	-2431.7
473	13.241	5.0909	0.	-2446.
474	13.241	4.9091	0.	-2461.1
475	13.241	4.7273	0.	-2476.6
476	13.241	4.5455	0.	-2492.
477	13.241	4.3636	0.	-2506.8
478	13.241	4.1818	0.	-2520.7
479	13.241	4.	0.	-2533.3
480	13.241	3.8182	0.	-2544.3
481	13.241	3.6364	0.	-2553.3
482	13.241	3.4545	0.	-2560.4
483	13.241	3.2727	0.	-2565.1
484	13.241	3.0909	0.	-2567.5
485	13.241	2.9091	0.	-2567.5
486	13.241	2.7273	0.	-2565.1
487	13.241	2.5455	0.	-2560.4
488	13.241	2.3636	0.	-2553.3
489	13.241	2.1818	0.	-2544.3
490	13.241	2.	0.	-2533.3
491	13.241	1.8182	0.	-2520.7
492	13.241	1.6364	0.	-2506.8
493	13.241	1.4545	0.	-2492.
494	13.241	1.2727	0.	-2476.6
495	13.241	1.0909	0.	-2461.1
496	13.241	0.90909	0.	-2446.
497	13.241	0.72727	0.	-2431.7
498	13.241	0.54545	0.	-2418.7
499	13.241	0.36364	0.	-2407.5
500	13.241	0.18182	0.	-2398.6
501	13.057	5.8182	0.	-2466.5
502	13.057	5.6364	0.	-2473.5
503	13.057	5.4545	0.	-2482.6
504	13.057	5.2727	0.	-2493.1
505	13.057	5.0909	0.	-2504.5
506	13.057	4.9091	0.	-2516.4
507	13.057	4.7273	0.	-2528.6
508	13.057	4.5455	0.	-2540.7
509	13.057	4.3636	0.	-2552.2
510	13.057	4.1818	0.	-2563.
511	13.057	4.	0.	-2572.7
512	13.057	3.8182	0.	-2581.2
513	13.057	3.6364	0.	-2588.1
514	13.057	3.4545	0.	-2593.5
515	13.057	3.2727	0.	-2597.1
516	13.057	3.0909	0.	-2599.
517	13.057	2.9091	0.	-2599.
518	13.057	2.7273	0.	-2597.1
519	13.057	2.5455	0.	-2593.5
520	13.057	2.3636	0.	-2588.1
521	13.057	2.1818	0.	-2581.2
522	13.057	2.	0.	-2572.7
523	13.057	1.8182	0.	-2563.
524	13.057	1.6364	0.	-2552.2
525	13.057	1.4545	0.	-2540.7
526	13.057	1.2727	0.	-2528.6
527	13.057	1.0909	0.	-2516.4
528	13.057	0.90909	0.	-2504.5
529	13.057	0.72727	0.	-2493.1
530	13.057	0.54545	0.	-2482.6
531	13.057	0.36364	0.	-2473.5
532	13.057	0.18182	0.	-2466.5
533	12.874	5.8182	0.	-2530.8
534	12.874	5.6364	0.	-2536.2
535	12.874	5.4545	0.	-2543.5
536	12.874	5.2727	0.	-2551.9
537	12.874	5.0909	0.	-2560.9
538	12.874	4.9091	0.	-2570.4
539	12.874	4.7273	0.	-2580.
540	12.874	4.5455	0.	-2589.4
541	12.874	4.3636	0.	-2598.4
542	12.874	4.1818	0.	-2606.7
543	12.874	4.	0.	-2614.2
544	12.874	3.8182	0.	-2620.7
545	12.874	3.6364	0.	-2626.
546	12.874	3.4545	0.	-2630.1
547	12.874	3.2727	0.	-2632.9
548	12.874	3.0909	0.	-2634.3
549	12.874	2.9091	0.	-2634.3
550	12.874	2.7273	0.	-2632.9
551	12.874	2.5455	0.	-2630.1
552	12.874	2.3636	0.	-2626.
553	12.874	2.1818	0.	-2620.7
554	12.874	2.	0.	-2614.2
555	12.874	1.8182	0.	-2606.7
556	12.874	1.6364	0.	-2598.4
557	12.874	1.4545	0.	-2589.4
558	12.874	1.2727	0.	-2580.
559	12.874	1.0909	0.	-2570.4
560	12.874	0.90909	0.	-2560.9
561	12.874	0.72727	0.	-2551.9
562	12.874	0.54545	0.	-2543.5
563	12.874	0.36364	0.	-2536.2
564	12.874	0.18182	0.	-2530.8
565	12.69	5.8182	0.	-2592.2
566	12.69	5.6364	0.	-2596.3
567	12.69	5.4545	0.	-2602.1
568	12.69	5.2727	0.	-2608.8
569	12.69	5.0909	0.	-2615.9
570	12.69	4.9091	0.	-2623.4
571	12.69	4.7273	0.	-2630.9
572	12.69	4.5455	0.	-2638.2
573	12.69	4.3636	0.	-2645.1
574	12.69	4.1818	0.	-2651.6
575	12.69	4.	0.	-2657.3
576	12.69	3.8182	0.	-2662.3
577	12.69	3.6364	0.	-2666.3
578	12.69	3.4545	0.	-2669.4
579	12.69	3.2727	0.	-2671.5
580	12.69	3.0909	0.	-2672.6
581	12.69	2.9091	0.	-2672.6
582	12.69	2.7273	0.	-2671.5
583	12.69	2.5455	0.	-2669.4
584	12.69	2.3636	0.	-2666.3
585	12.69	2.1818	0.	-2662.3
586	12.69	2.	0.	-2657.3
587	12.69	1.8182	0.	-2651.6
588	12.69	1.6364	0.	-2645.1
589	12.69	1.4545	0.	-2638.2
590	12.69	1.2727	0.	-2630.9
591	12.69	1.0909	0.	-2623.4
592	12.69	0.90909	0.	-2615.9
593	12.69	0.72727	0.	-2608.8
594	12.69	0.54545	0.	-2602.1
595	12.69	0.36364	0.	-2596.3
596	12.69	0.18182	0.	-2592.2
597	12.506	5.8182	0.	-2651.4
598	12.506	5.6364	0.	-2654.3
599	12.506	5.4545	0.	-2658.9
600	12.506	5.2727	0.	-2664.1
601	12.506	5.0909	0.	-2669.8
602	12.506	4.9091	0.	-2675.6
603	12.506	4.7273	0.	-2681.4
604	12.506	4.5455	0.	-2687.1
605	12.506	4.3636	0.	-2692.5
606	12.506	4.1818	0.	-2697.4
607	12.506	4.	0.	-2701.8
608	12.506	3.8182	0.	-2705.6
609	12.506	3.6364	0.	-2708.6
610	12.506	3.4545	0.	-2711.
611	12.506	3.2727	0.	-2712.6
612	12.506	3.0909	0.	-2713.4
613	12.506	2.9091	0.	-2713.4
614	12.506	2.7273	0.	-2712.6
615	12.506	2.5455	0.	-2711.
616	12.506	2.3636	0.	-2708.6
617	12.506	2.1818	0.	-2705.6
618	12.506	2.	0.	-2701.8
619	12.506	1.8182	0.	-2697.4
620	12.506	1.6364	0.	-2692.5
621	12.506	1.4545	0.	-2687.1
622	12.506	1.2727	0.	-2681.4
623	12.506	1.0909	0.	-2675.6
624	12.506	0.90909	0.	-2669.8
625	12.506	0.72727	0.	-2664.1
626	12.506	0.54545	0.	-2658.9
627	12.506	0.36364	0.	-2654.3
628	12.506	0.18182	0.	-2651.4
629	12.322	5.8182	0.	-2708.7
630	12.322	5.6364	0.	-2710.8
631	12.322	5.4545	0.	-2714.3
632	12.322	5.2727	0.	-2718.4
633	12.322	5.0909	0.	-2722.8
634	12.322	4.9091	0.	-2727.3
635	12.322	4.7273	0.	-2731.8
636	12.322	4.5455	0.	-2736.1
637	12.322	4.3636	0.	-2740.2
638	12.322	4.1818	0.	-2744.
639	12.322	4.	0.	-2747.3
640	12.322	3.8182	0.	-2750.2
641	12.322	3.6364	0.	-2752.5
642	12.322	3.4545	0.	-2754.3
643	12.322	3.2727	0.	-2755.5
644	12.322	3.0909	0.	-2756.1
645	12.322	2.9091	0.	-2756.1
646	12.322	2.7273	0.	-2755.5
647	12.322	2.5455	0.	-2754.3
648	12.322	2.3636	0.	-2752.5
649	12.322	2.1818	0.	-2750.2
650	12.322	2.	0.	-2747.3
651	12.322	1.8182	0.	-2744.
652	12.322	1.6364	0.	-2740.2
653	12.322	1.4545	0.	-2736.1
654	12.322	1.2727	0.	-2731.8
655	12.322	1.0909	0.	-2727.3
656	12.322	0.90909	0.	-2722.8
657	12.322	0.72727	0.	-2718.4
658	12.322	0.54545	0.	-2714.3
659	12.322	0.36364	0.	-2710.8
660	12.322	0.18182	0.	-2708.7
661	12.138	5.8182	0.	-2764.7
662	12.138	5.6364	0.	-2766.
663	12.138	5.4545	0.	-2768.7
664	12.138	5.2727	0.	-2771.8
665	12.138	5.0909	0.	-2775.1
666	12.138	4.9091	0.	-2778.6
667	12.138	4.7273	0.	-2782.
668	12.138	4.5455	0.	-2785.4
669	12.138	4.3636	0.	-2788.5
670	12.138	4.1818	0.	-2791.3
671	12.138	4.	0.	-2793.8
672	12.138	3.8182	0.	-2795.9
673	12.138	3.6364	0.	-2797.7
674	12.138	3.4545	0.	-2799.
675	12.138	3.2727	0.	-2799.8
676	12.138	3.0909	0.	-2800.3
677	12.138	2.9091	0.	-2800.3
678	12.138	2.7273	0.	-2799.8
679	12.138	2.5455	0.	-2799.
680	12.138	2.3636	0.	-2797.7
681	12.138	2.1818	0.	-2795.9
682	12.138	2.	0.	-2793.8
683	12.138	1.8182	0.	-2791.3
684	12.138	1.6364	0.	-2788.5
685	12.138	1.4545	0.	-2785.4
686	12.138	1.2727	0.	-2782.
687	12.138	1.0909	0.	-2778.6
688	12.138	0.90909	0.	-2775.1
689	12.138	0.72727	0.	-2771.8
690	12.138	0.54545	0.	-2768.7
691	12.138	0.36364	0.	-2766.
692	12.138	0.18182	0.	-2764.7
693	11.954	5.8182	0.	-2819.6
694	11.954	5.6364	0.	-2820.2
695	11.954	5.4545	0.	-2822.2
696	11.954	5.2727	0.	-2824.5
697	11.954	5.0909	0.	-2827.1
698	11.954	4.9091	0.	-2829.7
699	11.954	4.7273	0.	-2832.3
700	11.954	4.5455	0.	-2834.7
701	11.954	4.3636	0.	-2837.1
702	11.954	4.1818	0.	-2839.2
703	11.954	4.	0.	-2841.
704	11.954	3.8182	0.	-2842.6
705	11.954	3.6364	0.	-2843.8
