Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
110	10.5	6.	0.	0.47668
111	7.	6.	0.	0.22271
112	3.5	6.	0.	5.7552e-002
113	18.	6.	0.	1.2018
114	3.937e-014	6.	0.	0.
115	2.6226e-014	3.	0.	0.
116	24.	3.	0.	1.9119
117	24.	6.	0.	1.9139
118	22.056	6.	0.	1.681
119	20.111	6.	0.	1.4507
120	18.167	6.	0.	1.2242
121	18.	4.5	0.	1.2069
122	18.	5.	0.	1.2053
123	18.	4.	0.	1.208
124	18.167	5.	0.	1.2253
125	18.167	4.5	0.	1.2258
126	18.167	4.	0.	1.2265
127	18.	1.5	0.	1.2037
128	18.	1.	0.	1.201
129	18.	2.	0.	1.2059
130	18.167	1.	0.	1.2215
131	18.167	1.5	0.	1.2229
132	18.167	2.	0.	1.2245
133	17.642	2.9682	0.	1.1689
134	17.938	2.9949	0.	1.2012
135	17.592	3.3846	0.	1.1638
136	17.821	3.272	5.e-002	1.1886
137	17.994	3.636	0.	1.2077
138	17.618	2.5814	0.	1.1658
139	17.914	2.608	0.	1.198
140	17.773	2.4983	5.e-002	1.1824
141	17.887	2.2492	0.	1.1942
142	18.248	3.1613	0.	1.2358
143	18.785	3.671	0.	1.2967
144	18.568	3.2782	0.	1.2719
145	18.441	3.6049	5.e-002	1.2577
146	18.304	3.8024	0.	1.2421
147	19.719	3.8098	0.	1.4046
148	20.132	2.9576	0.	1.452
149	21.171	3.5097	0.	1.5748
150	20.309	3.8826	5.e-002	1.4735
151	20.21	4.9413	0.	1.4623
152	19.238	4.4413	0.	1.3489
153	17.353	2.3997	0.	1.1368
154	17.306	2.8038	0.	1.1326
155	17.463	2.6644	5.e-002	1.1492
156	18.054	2.7178	5.e-002	1.2137
157	18.11	2.3589	0.	1.2192
158	16.293	3.732	0.	1.0266
159	17.256	3.2202	0.	1.1277
160	17.363	3.4972	5.e-002	1.1393
161	17.682	3.7486	0.	1.1736
162	14.917	3.5603	0.	0.88638
163	15.928	4.1851	0.	0.98863
164	14.486	4.4229	0.	0.84341
165	15.223	3.9667	5.e-002	0.91694
166	12.863	3.666	0.	0.68882
167	13.728	2.4551	0.	0.76886
168	15.25	2.6027	0.	0.91857
169	15.88	3.0485	0.	0.98344
170	14.611	3.1539	5.e-002	0.85554
171	9.1552	4.1946	0.	0.37265
172	10.7	3.3573	0.	0.4963
173	12.432	4.5285	0.	0.64871
174	11.115	4.1781	5.e-002	0.53165
175	10.808	5.089	0.	0.50444
176	5.3476	3.8373	0.	0.13423
177	7.4548	3.3739	0.	0.25273
178	7.1953	4.2111	5.e-002	0.23684
179	7.0976	5.1056	0.	0.23068
180	4.4789	2.64	0.	9.426e-002
181	3.5	3.4634	5.e-002	5.8671e-002
182	3.0357	1.7317	0.	4.3014e-002
183	3.5	4.7317	0.	5.8783e-002
184	1.75	3.2317	0.	1.4787e-002
185	6.5861	2.1766	0.	0.19676
186	5.4579	1.8166	5.e-002	0.13568
187	5.3004	0.90829	0.	0.12499
188	9.	2.5366	0.	0.35902
189	7.7143	2.5366	5.e-002	0.26788
190	7.7143	1.2683	0.	0.26341
191	11.565	2.1464	0.	0.5689
192	10.286	2.5366	5.e-002	0.46027
193	10.286	1.2683	0.	0.45578
194	14.137	1.4863	0.	0.80536
195	12.844	1.7563	5.e-002	0.68332
196	12.851	0.87814	0.	0.67998
197	15.659	1.6339	0.	0.95771
198	16.136	1.4823	0.	1.0062
199	15.429	1.2163	5.e-002	0.93291
200	15.429	0.60814	0.	0.93061
201	16.715	1.1081	0.	1.0651
202	19.11	3.2647	0.	1.3337
203	19.129	3.7371	5.e-002	1.3361
204	18.648	4.1185	0.	1.2809
205	19.522	2.4125	0.	1.3805
206	19.954	2.0325	5.e-002	1.4301
207	20.519	1.0163	0.	1.4947
208	19.06	1.5163	0.	1.3255
209	16.455	4.7879	0.	1.0423
210	16.633	4.4034	5.e-002	1.0615
211	17.317	4.4517	0.	1.1336
212	17.317	4.2017	0.	1.134
213	16.365	1.8999	0.	1.0312
214	16.331	2.1744	0.	1.0284
215	15.888	2.0515	5.e-002	0.98222
216	17.042	1.9416	0.	1.1025
217	16.842	1.7482	5.e-002	1.0807
218	17.421	1.6241	0.	1.1418
219	18.893	2.872	0.	1.3085
220	18.695	2.9515	5.e-002	1.2861
221	18.431	2.4758	0.	1.2554
222	19.09	2.7924	5.e-002	1.3311
223	18.629	2.1462	0.	1.2772
224	15.013	5.0257	0.	0.89463
225	16.277	5.1723	5.e-002	1.0229
226	16.263	5.5861	0.	1.0203
227	17.138	5.0861	0.	1.1133
228	13.749	4.879	5.e-002	0.77101
229	13.874	5.4395	0.	0.78197
230	17.009	2.2162	0.	1.0996
231	17.242	2.135	5.e-002	1.1243
232	17.621	2.0675	0.	1.1648
233	16.962	2.6202	0.	1.0956
234	16.775	2.2973	5.e-002	1.0751
235	17.149	2.9432	5.e-002	1.1159
236	22.034	3.1368	5.e-002	1.6768
237	21.559	1.5684	0.	1.6185
238	23.017	3.0684	0.	1.7941
239	22.045	4.5684	0.	1.6792
240	21.171	3.5097	0.1	1.5748
241	22.045	4.5684	0.1	1.6792
242	23.017	3.0684	0.1	1.7941
243	21.559	1.5684	0.1	1.6185
244	16.962	2.6202	0.1	1.0956
245	15.88	3.0485	0.1	0.98344
246	17.256	3.2202	0.1	1.1277
247	17.306	2.8038	0.1	1.1326
248	17.009	2.2162	0.1	1.0996
249	16.331	2.1744	0.1	1.0284
250	17.042	1.9416	0.1	1.1025
251	17.353	2.3997	0.1	1.1368
252	17.621	2.0675	0.1	1.1648
253	15.013	5.0257	0.1	0.89463
254	12.432	4.5285	0.1	0.64871
255	14.486	4.4229	0.1	0.84341
256	13.874	5.4395	0.1	0.78197
257	16.455	4.7879	0.1	1.0423
258	17.138	5.0861	0.1	1.1133
259	16.263	5.5861	0.1	1.0203
260	18.893	2.872	0.1	1.3085
261	19.522	2.4125	0.1	1.3805
262	19.11	3.2647	0.1	1.3337
263	18.629	2.1462	0.1	1.2772
264	18.568	3.2782	0.1	1.2719
265	18.431	2.4758	0.1	1.2554
266	16.365	1.8999	0.1	1.0312
267	16.136	1.4823	0.1	1.0062
268	17.421	1.6241	0.1	1.1418
269	15.659	1.6339	0.1	0.95771
270	15.25	2.6027	0.1	0.91857
271	15.928	4.1851	0.1	0.98863
272	17.317	4.2017	0.1	1.134
273	17.317	4.4517	0.1	1.1336
274	20.132	2.9576	0.1	1.452
275	19.06	1.5163	0.1	1.3255
276	20.519	1.0163	0.1	1.4947
277	19.719	3.8098	0.1	1.4046
278	18.785	3.671	0.1	1.2967
279	18.648	4.1185	0.1	1.2809
280	14.137	1.4863	0.1	0.80536
281	16.715	1.1081	0.1	1.0651
282	15.429	0.60814	0.1	0.93061
283	11.565	2.1464	0.1	0.5689
284	13.728	2.4551	0.1	0.76886
285	12.851	0.87814	0.1	0.67998
286	9.	2.5366	0.1	0.35902
287	10.7	3.3573	0.1	0.4963
288	10.286	1.2683	0.1	0.45578
289	6.5861	2.1766	0.1	0.19676
290	7.4548	3.3739	0.1	0.25273
291	7.7143	1.2683	0.1	0.26341
292	4.4789	2.64	0.1	9.426e-002
293	5.3004	0.90829	0.1	0.12499
294	5.3476	3.8373	0.1	0.13423
295	1.75	3.2317	0.1	1.4787e-002
296	3.5	4.7317	0.1	5.8783e-002
297	3.0357	1.7317	0.1	4.3014e-002
298	9.1552	4.1946	0.1	0.37265
299	7.0976	5.1056	0.1	0.23068
300	12.863	3.666	0.1	0.68882
301	10.808	5.089	0.1	0.50444
302	14.917	3.5603	0.1	0.88638
303	16.293	3.732	0.1	1.0266
304	17.592	3.3846	0.1	1.1638
305	17.682	3.7486	0.1	1.1736
306	18.248	3.1613	0.1	1.2358
307	17.914	2.608	0.1	1.198
308	17.938	2.9949	0.1	1.2012
309	18.11	2.3589	0.1	1.2192
310	17.618	2.5814	0.1	1.1658
311	17.642	2.9682	0.1	1.1689
312	19.238	4.4413	0.1	1.3489
313	20.21	4.9413	0.1	1.4623
314	18.304	3.8024	0.1	1.2421
315	17.887	2.2492	0.1	1.1942
316	17.994	3.636	0.1	1.2077
317	18.167	1.25	0.1	1.2222
318	18.167	0.5	0.1	1.2201
319	18.167	1.	5.e-002	1.2215
320	18.167	1.75	0.1	1.2237
321	18.167	1.5	5.e-002	1.2229
322	18.083	2.	0.1	1.2151
323	18.167	2.	5.e-002	1.2244
324	18.	1.75	0.1	1.2049
325	18.	2.	5.e-002	1.2059
326	18.	1.25	0.1	1.2024
327	18.	1.5	5.e-002	1.2037
328	18.	0.5	0.1	1.1981
329	18.	1.	5.e-002	1.201
330	18.167	4.75	0.1	1.2255
331	18.167	5.5	0.1	1.2247
332	18.167	5.	5.e-002	1.2252
333	18.167	4.25	0.1	1.2261
334	18.167	4.5	5.e-002	1.2258
335	18.083	4.	0.1	1.2172
336	18.167	4.	5.e-002	1.2265
337	18.	4.25	0.1	1.2076
338	18.	4.	5.e-002	1.208
339	18.	4.75	0.1	1.2061
340	18.	4.5	5.e-002	1.2069
341	18.	5.5	0.1	1.2036
342	18.	5.	5.e-002	1.2052
343	19.139	6.	0.1	1.337
344	18.167	6.	5.e-002	1.2242
345	21.083	6.	0.1	1.5654
346	20.111	6.	5.e-002	1.4507
347	23.028	6.	0.1	1.7972
348	22.056	6.	5.e-002	1.681
349	24.	4.5	0.1	1.9131
350	24.	6.	5.e-002	1.9138
351	24.	1.5	0.1	1.9102
352	24.	3.	5.e-002	1.9119
353	3.9339e-014	4.5	0.1	0.
354	1.3113e-014	1.5	0.1	0.
355	2.6581e-014	3.	5.e-002	0.
356	1.75	6.	0.1	1.4108e-002
357	5.2451e-014	6.	5.e-002	0.
358	5.25	6.	0.1	0.12804
359	3.5	6.	5.e-002	5.7521e-002
360	8.75	6.	0.1	0.33976
361	7.	6.	5.e-002	0.22269
362	12.25	6.	0.1	0.62922
363	10.5	6.	5.e-002	0.47666
364	15.125	6.	0.1	0.90282
365	14.	6.	5.e-002	0.79241
366	17.125	6.	0.1	1.109
367	16.25	6.	5.e-002	1.0175
368	18.	6.	5.e-002	1.2017
369	22.542	0.	0.1	1.7331
370	24.	0.	5.e-002	1.9078
371	19.625	0.	0.1	1.3881
372	21.083	0.	5.e-002	1.5597
373	18.167	0.	5.e-002	1.2187
374	16.714	2.591e-030	0.1	1.0605
375	18.	2.7903e-030	5.e-002	1.1951
376	14.143	2.1924e-030	0.1	0.79906
377	15.429	0.	5.e-002	0.92798
378	11.571	1.7938e-030	0.1	0.55781
379	12.857	0.	5.e-002	0.67538
380	9.	1.3952e-030	0.1	0.34639
381	10.286	0.	5.e-002	0.44781
382	6.4286	9.9654e-031	0.1	0.17685
383	7.7143	0.	5.e-002	0.25531
384	3.8571	5.9793e-031	0.1	6.3467e-002
385	5.1429	0.	5.e-002	0.11285
386	1.2857	1.9931e-031	0.1	6.9204e-003
387	2.5714	0.	5.e-002	2.7787e-002
388	0.	0.	5.e-002	0.
389	3.8571	5.9793e-031	0.	6.3467e-002
390	1.2857	1.9931e-031	0.	6.9204e-003
391	6.4286	9.9654e-031	0.	0.17685
392	9.	1.3952e-030	0.	0.34639
393	11.571	1.7938e-030	0.	0.55781
394	14.143	2.1924e-030	0.	0.79906
395	16.714	2.591e-030	0.	1.0605
396	18.	0.5	0.	1.1981
397	1.3113e-014	1.5	0.	0.
398	19.625	0.	0.	1.3881
399	22.542	0.	0.	1.7331
400	18.167	0.5	0.	1.2201
401	24.	1.5	0.	1.9102
402	15.125	6.	0.	0.90282
403	17.125	6.	0.	1.109
404	12.25	6.	0.	0.62922
405	8.75	6.	0.	0.33976
406	5.25	6.	0.	0.12804
407	1.75	6.	0.	1.4108e-002
408	18.	5.5	0.	1.2036
409	3.9339e-014	4.5	0.	0.
410	24.	4.5	0.	1.9131
411	23.028	6.	0.	1.7972
412	21.083	6.	0.	1.5654
413	19.139	6.	0.	1.337
414	18.167	5.5	0.	1.2247
415	18.	4.75	0.	1.2061
416	18.	4.25	0.	1.2076
417	18.083	4.	0.	1.2172
418	18.167	4.75	0.	1.2255
419	18.167	4.25	0.	1.2261
420	18.	1.25	0.	1.2024
421	18.	1.75	0.	1.2049
422	18.083	2.	0.	1.2151
423	18.167	1.25	0.	1.2222
424	18.167	1.75	0.	1.2237
