Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
60	17.821	3.272	0.1	-181.91
61	18.167	1.	0.1	345.23
62	18.167	1.5	0.1	493.97
63	18.167	2.	0.1	825.91
64	18.	2.	0.1	386.44
65	18.	1.5	0.1	-67.951
66	18.	1.	0.1	31.596
67	18.167	5.	0.1	300.76
68	18.167	4.5	0.1	453.38
69	18.167	4.	0.1	835.29
70	18.	4.	0.1	439.64
71	18.	4.5	0.1	272.78
72	18.	5.	0.1	91.329
73	18.167	6.	0.1	100.37
74	20.111	6.	0.1	-14.918
75	22.056	6.	0.1	-5.578
76	24.	6.	0.1	53.923
77	24.	3.	0.1	42.312
78	2.6226e-014	3.	0.1	3584.2
79	3.937e-014	6.	0.1	3428.3
80	3.5	6.	0.1	597.62
81	7.	6.	0.1	700.97
82	10.5	6.	0.1	480.11
83	14.	6.	0.1	466.41
84	16.25	6.	0.1	-156.35
85	18.	6.	0.1	185.13
86	24.	0.	0.1	39.671
87	21.083	0.	0.1	80.917
88	18.167	0.	0.1	-9.3034
89	18.	0.	0.1	165.12
90	15.429	2.3917e-030	0.1	31.831
91	12.857	1.9931e-030	0.1	-45.1
92	10.286	1.5945e-030	0.1	79.908
93	7.7143	1.1959e-030	0.1	223.13
94	5.1429	7.9724e-031	0.1	789.11
95	2.5714	3.9862e-031	0.1	344.46
96	0.	0.	0.1	3312.8
97	2.5714	3.9862e-031	0.	-344.46
98	5.1429	7.9724e-031	0.	-789.11
99	7.7143	1.1959e-030	0.	-223.13
100	10.286	1.5945e-030	0.	-79.908
101	12.857	1.9931e-030	0.	45.1
102	15.429	2.3917e-030	0.	-31.831
103	18.	0.	0.	-165.12
104	0.	0.	0.	-3312.8
105	21.083	0.	0.	-80.917
106	18.167	0.	0.	9.3034
107	24.	0.	0.	-39.671
108	16.25	6.	0.	156.35
109	14.	6.	0.	-466.41
110	10.5	6.	0.	-480.11
111	7.	6.	0.	-700.97
112	3.5	6.	0.	-597.62
113	18.	6.	0.	-185.13
114	3.937e-014	6.	0.	-3428.3
115	2.6226e-014	3.	0.	-3584.2
116	24.	3.	0.	-42.312
117	24.	6.	0.	-53.923
118	22.056	6.	0.	5.578
119	20.111	6.	0.	14.918
120	18.167	6.	0.	-100.37
121	18.	4.5	0.	-272.78
122	18.	5.	0.	-91.329
123	18.	4.	0.	-439.64
124	18.167	5.	0.	-300.76
125	18.167	4.5	0.	-453.38
126	18.167	4.	0.	-835.29
127	18.	1.5	0.	67.951
128	18.	1.	0.	-31.596
129	18.	2.	0.	-386.44
130	18.167	1.	0.	-345.23
131	18.167	1.5	0.	-493.97
132	18.167	2.	0.	-825.91
133	17.642	2.9682	0.	172.75
134	17.938	2.9949	0.	114.58
135	17.592	3.3846	0.	-85.879
136	17.821	3.272	5.e-002	2.1914e-006
137	17.994	3.636	0.	-280.49
138	17.618	2.5814	0.	113.74
139	17.914	2.608	0.	39.122
140	17.773	2.4983	5.e-002	1.6815e-005
141	17.887	2.2492	0.	-67.233
142	18.248	3.1613	0.	-37.667
143	18.785	3.671	0.	33.382
144	18.568	3.2782	0.	46.625
145	18.441	3.6049	5.e-002	7.4656e-006
146	18.304	3.8024	0.	-239.4
147	19.719	3.8098	0.	-14.599
148	20.132	2.9576	0.	-37.883
149	21.171	3.5097	0.	-12.73
150	20.309	3.8826	5.e-002	1.5021e-005
151	20.21	4.9413	0.	8.566
152	19.238	4.4413	0.	-179.27
153	17.353	2.3997	0.	-149.41
154	17.306	2.8038	0.	-30.953
155	17.463	2.6644	5.e-002	7.8683e-006
156	18.054	2.7178	5.e-002	1.2784e-005
157	18.11	2.3589	0.	-406.76
158	16.293	3.732	0.	-331.31
159	17.256	3.2202	0.	-314.07
160	17.363	3.4972	5.e-002	-3.9838e-014
161	17.682	3.7486	0.	-511.37
162	14.917	3.5603	0.	-140.56
163	15.928	4.1851	0.	-143.51
164	14.486	4.4229	0.	-105.08
165	15.223	3.9667	5.e-002	1.0043e-005
166	12.863	3.666	0.	-217.89
167	13.728	2.4551	0.	-300.4
168	15.25	2.6027	0.	-56.639
169	15.88	3.0485	0.	-126.22
170	14.611	3.1539	5.e-002	8.5073e-006
171	9.1552	4.1946	0.	-313.33
172	10.7	3.3573	0.	-135.18
173	12.432	4.5285	0.	-58.833
174	11.115	4.1781	5.e-002	1.53e-006
175	10.808	5.089	0.	-343.44
176	5.3476	3.8373	0.	-557.2
177	7.4548	3.3739	0.	-399.93
178	7.1953	4.2111	5.e-002	-4.0097e-008
179	7.0976	5.1056	0.	-532.27
180	4.4789	2.64	0.	-708.26
181	3.5	3.4634	5.e-002	-1.5963e-006
182	3.0357	1.7317	0.	-552.85
183	3.5	4.7317	0.	-679.01
184	1.75	3.2317	0.	-2165.4
185	6.5861	2.1766	0.	-592.84
186	5.4579	1.8166	5.e-002	-1.9837e-007
187	5.3004	0.90829	0.	-721.27
188	9.	2.5366	0.	-239.31
189	7.7143	2.5366	5.e-002	1.8524e-006
190	7.7143	1.2683	0.	-352.16
191	11.565	2.1464	0.	-233.32
192	10.286	2.5366	5.e-002	1.2423e-005
193	10.286	1.2683	0.	-127.01
194	14.137	1.4863	0.	-166.21
195	12.844	1.7563	5.e-002	-3.7266e-006
196	12.851	0.87814	0.	-72.718
197	15.659	1.6339	0.	71.559
198	16.136	1.4823	0.	-44.818
199	15.429	1.2163	5.e-002	6.1875e-006
200	15.429	0.60814	0.	-68.351
201	16.715	1.1081	0.	-110.96
202	19.11	3.2647	0.	-45.104
203	19.129	3.7371	5.e-002	7.4554e-006
204	18.648	4.1185	0.	-192.27
205	19.522	2.4125	0.	-27.265
206	19.954	2.0325	5.e-002	2.9843e-005
207	20.519	1.0163	0.	-62.862
208	19.06	1.5163	0.	-210.67
209	16.455	4.7879	0.	-148.44
210	16.633	4.4034	5.e-002	4.7531e-006
211	17.317	4.4517	0.	-261.06
212	17.317	4.2017	0.	-341.81
213	16.365	1.8999	0.	23.163
214	16.331	2.1744	0.	365.63
215	15.888	2.0515	5.e-002	6.8906e-007
216	17.042	1.9416	0.	-197.79
217	16.842	1.7482	5.e-002	1.7202e-005
218	17.421	1.6241	0.	-33.497
219	18.893	2.872	0.	-28.102
220	18.695	2.9515	5.e-002	1.5957e-005
221	18.431	2.4758	0.	-224.46
222	19.09	2.7924	5.e-002	5.6294e-006
223	18.629	2.1462	0.	-252.67
224	15.013	5.0257	0.	-94.137
225	16.277	5.1723	5.e-002	2.7206e-007
226	16.263	5.5861	0.	31.908
227	17.138	5.0861	0.	-80.578
228	13.749	4.879	5.e-002	1.3578e-005
229	13.874	5.4395	0.	-267.72
230	17.009	2.2162	0.	113.11
231	17.242	2.135	5.e-002	5.1669e-007
232	17.621	2.0675	0.	-317.54
233	16.962	2.6202	0.	295.64
234	16.775	2.2973	5.e-002	4.0074e-006
235	17.149	2.9432	5.e-002	-1.0904e-006
236	22.034	3.1368	5.e-002	7.5782e-006
237	21.559	1.5684	0.	-41.841
238	23.017	3.0684	0.	-22.944
239	22.045	4.5684	0.	1.0463
240	21.171	3.5097	0.1	12.731
241	22.045	4.5684	0.1	-1.0463
242	23.017	3.0684	0.1	22.944
243	21.559	1.5684	0.1	41.841
244	16.962	2.6202	0.1	-295.64
245	15.88	3.0485	0.1	126.22
246	17.256	3.2202	0.1	314.07
247	17.306	2.8038	0.1	30.953
248	17.009	2.2162	0.1	-113.11
249	16.331	2.1744	0.1	-365.63
250	17.042	1.9416	0.1	197.79
251	17.353	2.3997	0.1	149.41
252	17.621	2.0675	0.1	317.54
253	15.013	5.0257	0.1	94.137
254	12.432	4.5285	0.1	58.833
255	14.486	4.4229	0.1	105.08
256	13.874	5.4395	0.1	267.72
257	16.455	4.7879	0.1	148.44
258	17.138	5.0861	0.1	80.578
259	16.263	5.5861	0.1	-31.908
260	18.893	2.872	0.1	28.102
261	19.522	2.4125	0.1	27.265
262	19.11	3.2647	0.1	45.104
263	18.629	2.1462	0.1	252.67
264	18.568	3.2782	0.1	-46.625
265	18.431	2.4758	0.1	224.46
266	16.365	1.8999	0.1	-23.163
267	16.136	1.4823	0.1	44.818
268	17.421	1.6241	0.1	33.497
269	15.659	1.6339	0.1	-71.559
270	15.25	2.6027	0.1	56.639
271	15.928	4.1851	0.1	143.51
272	17.317	4.2017	0.1	341.81
273	17.317	4.4517	0.1	261.06
274	20.132	2.9576	0.1	37.883
275	19.06	1.5163	0.1	210.67
276	20.519	1.0163	0.1	62.862
277	19.719	3.8098	0.1	14.599
278	18.785	3.671	0.1	-33.382
279	18.648	4.1185	0.1	192.27
280	14.137	1.4863	0.1	166.21
281	16.715	1.1081	0.1	110.96
282	15.429	0.60814	0.1	68.351
283	11.565	2.1464	0.1	233.32
284	13.728	2.4551	0.1	300.4
285	12.851	0.87814	0.1	72.718
286	9.	2.5366	0.1	239.31
287	10.7	3.3573	0.1	135.18
288	10.286	1.2683	0.1	127.01
289	6.5861	2.1766	0.1	592.84
290	7.4548	3.3739	0.1	399.93
291	7.7143	1.2683	0.1	352.16
292	4.4789	2.64	0.1	708.26
293	5.3004	0.90829	0.1	721.27
294	5.3476	3.8373	0.1	557.2
295	1.75	3.2317	0.1	2165.4
296	3.5	4.7317	0.1	679.01
297	3.0357	1.7317	0.1	552.85
298	9.1552	4.1946	0.1	313.33
299	7.0976	5.1056	0.1	532.27
300	12.863	3.666	0.1	217.89
301	10.808	5.089	0.1	343.44
302	14.917	3.5603	0.1	140.56
303	16.293	3.732	0.1	331.31
304	17.592	3.3846	0.1	85.879
305	17.682	3.7486	0.1	511.37
306	18.248	3.1613	0.1	37.667
307	17.914	2.608	0.1	-39.122
308	17.938	2.9949	0.1	-114.58
309	18.11	2.3589	0.1	406.76
310	17.618	2.5814	0.1	-113.74
311	17.642	2.9682	0.1	-172.75
312	19.238	4.4413	0.1	179.27
313	20.21	4.9413	0.1	-8.566
314	18.304	3.8024	0.1	239.4
315	17.887	2.2492	0.1	67.233
316	17.994	3.636	0.1	280.49
317	18.167	1.25	0.1	419.21
318	18.167	0.5	0.1	164.26
319	18.167	1.	5.e-002	2.2293e-005
320	18.167	1.75	0.1	699.95
321	18.167	1.5	5.e-002	2.8619e-005
322	18.083	2.	0.1	370.81
323	18.167	2.	5.e-002	1.5429e-006
324	18.	1.75	0.1	157.17
325	18.	2.	5.e-002	1.7275e-005
326	18.	1.25	0.1	-46.948
327	18.	1.5	5.e-002	-4.3319e-006
328	18.	0.5	0.1	85.448
329	18.	1.	5.e-002	1.5569e-005
330	18.167	4.75	0.1	378.64
331	18.167	5.5	0.1	188.89
332	18.167	5.	5.e-002	3.0499e-006
333	18.167	4.25	0.1	727.97
334	18.167	4.5	5.e-002	2.7406e-005
335	18.083	4.	0.1	397.64
336	18.167	4.	5.e-002	4.3086e-007
337	18.	4.25	0.1	350.7
338	18.	4.	5.e-002	1.5445e-005
339	18.	4.75	0.1	178.07
340	18.	4.5	5.e-002	1.7076e-006
341	18.	5.5	0.1	119.51
342	18.	5.	5.e-002	1.4093e-005
343	19.139	6.	0.1	42.735
344	18.167	6.	5.e-002	1.7612e-005
345	21.083	6.	0.1	-10.489
346	20.111	6.	5.e-002	7.2031e-006
347	23.028	6.	0.1	24.541
348	22.056	6.	5.e-002	1.5331e-005
349	24.	4.5	0.1	47.74
350	24.	6.	5.e-002	2.2428e-005
351	24.	1.5	0.1	40.795
352	24.	3.	5.e-002	1.1512e-005
353	3.9339e-014	4.5	0.1	3522.1
354	1.3113e-014	1.5	0.1	3449.6
355	2.6581e-014	3.	5.e-002	-6.3908e-014
356	1.75	6.	0.1	2001.8
357	5.2451e-014	6.	5.e-002	-1.4979e-013
358	5.25	6.	0.1	501.87
359	3.5	6.	5.e-002	9.0731e-006
360	8.75	6.	0.1	564.47
361	7.	6.	5.e-002	-1.5086e-007
362	12.25	6.	0.1	467.28
363	10.5	6.	5.e-002	-2.2646e-007
364	15.125	6.	0.1	162.25
365	14.	6.	5.e-002	-2.1319e-006
366	17.125	6.	0.1	-42.407
367	16.25	6.	5.e-002	3.7218e-005
368	18.	6.	5.e-002	3.6255e-006
369	22.542	0.	0.1	34.891
370	24.	0.	5.e-002	2.2065e-005
371	19.625	0.	0.1	45.066
372	21.083	0.	5.e-002	9.6956e-006
373	18.167	0.	5.e-002	1.7741e-005
374	16.714	2.591e-030	0.1	103.31
375	18.	2.7903e-030	5.e-002	-7.5207e-006
376	14.143	2.1924e-030	0.1	-13.847
377	15.429	0.	5.e-002	1.5206e-005
378	11.571	1.7938e-030	0.1	15.963
379	12.857	0.	5.e-002	2.5703e-005
380	9.	1.3952e-030	0.1	75.983
381	10.286	0.	5.e-002	3.653e-005
382	6.4286	9.9654e-031	0.1	515.07
383	7.7143	0.	5.e-002	3.8118e-007
384	3.8571	5.9793e-031	0.1	481.07
385	5.1429	0.	5.e-002	-7.2999e-014
386	1.2857	1.9931e-031	0.1	1782.3
387	2.5714	0.	5.e-002	-2.27e-014
388	0.	0.	5.e-002	-8.583e-006
389	3.8571	5.9793e-031	0.	-481.07
390	1.2857	1.9931e-031	0.	-1782.3
391	6.4286	9.9654e-031	0.	-515.07
392	9.	1.3952e-030	0.	-75.983
393	11.571	1.7938e-030	0.	-15.963
394	14.143	2.1924e-030	0.	13.847
395	16.714	2.591e-030	0.	-103.31
396	18.	0.5	0.	-85.448
397	1.3113e-014	1.5	0.	-3449.6
398	19.625	0.	0.	-45.066
399	22.542	0.	0.	-34.891
400	18.167	0.5	0.	-164.26
401	24.	1.5	0.	-40.795
402	15.125	6.	0.	-162.25
403	17.125	6.	0.	42.407
404	12.25	6.	0.	-467.28
405	8.75	6.	0.	-564.47
406	5.25	6.	0.	-501.87
407	1.75	6.	0.	-2001.8
408	18.	5.5	0.	-119.51
409	3.9339e-014	4.5	0.	-3522.1
410	24.	4.5	0.	-47.74
411	23.028	6.	0.	-24.541
412	21.083	6.	0.	10.489
413	19.139	6.	0.	-42.735
414	18.167	5.5	0.	-188.89
415	18.	4.75	0.	-178.07
416	18.	4.25	0.	-350.7
417	18.083	4.	0.	-397.64
418	18.167	4.75	0.	-378.64
419	18.167	4.25	0.	-727.97
420	18.	1.25	0.	46.948
421	18.	1.75	0.	-157.17
422	18.083	2.	0.	-370.81
423	18.167	1.25	0.	-419.21
424	18.167	1.75	0.	-699.95
