Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
216	10.741	6.	0.	7.0777
217	11.846	6.	0.	7.8575
218	12.951	6.	0.	9.6215
219	14.056	6.	0.	10.517
220	15.161	6.	0.	11.056
221	16.266	6.	0.	11.467
222	17.371	6.	0.	11.66
223	18.475	6.	0.	11.654
224	19.58	6.	0.	11.345
225	20.685	6.	0.	10.644
226	21.79	6.	0.	9.3086
227	22.895	6.	0.	7.5867
228	24.	6.	0.	5.1812
229	24.	4.8	0.	6.8463
230	24.	3.6	0.	10.135
231	24.	2.4	0.	10.139
232	24.	1.2	0.	6.8526
233	1.049e-014	1.2	0.	-950.11
234	2.0981e-014	2.4	0.	-1062.5
235	3.1471e-014	3.6	0.	-1066.4
236	4.1961e-014	4.8	0.	-978.34
237	24.	0.	0.	5.1646
238	3.0067	0.	0.	-5.3588
239	22.895	0.	0.	7.5747
240	21.79	0.	0.	9.3282
241	20.685	0.	0.	10.358
242	19.58	0.	0.	10.766
243	18.475	0.	0.	10.908
244	17.371	0.	0.	10.906
245	16.266	0.	0.	10.715
246	15.161	0.	0.	10.408
247	14.056	0.	0.	9.8181
248	12.951	0.	0.	8.9418
249	11.846	0.	0.	7.1485
250	10.741	0.	0.	4.8104
251	9.6361	0.	0.	2.0002
252	8.5312	0.	0.	-0.45331
253	7.4263	0.	0.	-8.6775
254	6.3214	0.	0.	25.05
255	5.2165	0.	0.	73.445
256	4.1116	0.	0.	25.208
257	0.	0.	0.	-529.6
258	2.84	0.	0.	-88.481
259	1.8933	1.1323e-030	0.	-17.169
260	0.94667	5.6615e-031	0.	204.67
261	3.937e-014	6.	0.	-482.18
262	2.84	6.	0.	-16.685
263	0.94667	6.	0.	184.46
264	1.8933	6.	0.	-12.459
265	3.0067	5.5	0.1	409.97
266	3.0067	5.	0.1	950.35
267	3.0067	4.5	0.1	1285.1
268	3.0067	4.	0.1	4598.7
269	2.84	4.	0.1	6568.1
270	2.84	4.5	0.1	1118.6
271	2.84	5.	0.1	1323.3
272	2.84	5.5	0.1	713.49
273	3.0067	0.5	0.1	565.82
274	3.0067	1.	0.1	1060.2
275	3.0067	1.5	0.1	1904.9
276	3.0067	2.	0.1	3967.7
277	2.84	2.	0.1	5545.5
278	2.84	1.5	0.1	2928.4
279	2.84	1.	0.1	1735.9
280	2.84	0.5	0.1	1090.1
281	3.0067	6.	0.1	471.78
282	4.1116	6.	0.1	676.89
283	5.2165	6.	0.1	858.21
284	6.3214	6.	0.1	884.26
285	7.4263	6.	0.1	810.58
286	8.5312	6.	0.1	707.37
287	9.6361	6.	0.1	608.83
288	10.741	6.	0.1	518.97
289	11.846	6.	0.1	436.67
290	12.951	6.	0.1	361.01
291	14.056	6.	0.1	292.68
292	15.161	6.	0.1	231.54
293	16.266	6.	0.1	177.66
294	17.371	6.	0.1	130.98
295	18.475	6.	0.1	91.518
296	19.58	6.	0.1	59.268
297	20.685	6.	0.1	34.158
298	21.79	6.	0.1	15.446
299	22.895	6.	0.1	3.8497
300	24.	6.	0.1	-0.32782
301	24.	4.8	0.1	2.1277
302	24.	3.6	0.1	3.029
303	24.	2.4	0.1	3.0267
304	24.	1.2	0.1	2.0961
305	1.049e-014	1.2	0.1	1937.1
306	2.0981e-014	2.4	0.1	2153.8
307	3.1471e-014	3.6	0.1	2171.
308	4.1961e-014	4.8	0.1	1988.9
309	24.	0.	0.1	-0.33205
310	22.895	0.	0.1	3.8809
311	21.79	0.	0.1	15.519
312	20.685	0.	0.1	33.939
313	19.58	0.	0.1	59.32
314	18.475	0.	0.1	91.743
315	17.371	0.	0.1	131.26
316	16.266	0.	0.1	177.94
317	15.161	0.	0.1	231.77
318	14.056	0.	0.1	292.95
319	12.951	0.	0.1	361.37
320	11.846	0.	0.1	437.67
321	10.741	0.	0.1	521.96
322	9.6361	0.	0.1	613.99
323	8.5312	0.	0.1	713.39
324	7.4263	0.	0.1	819.85
325	6.3214	0.	0.1	906.29
326	5.2165	0.	0.1	850.45
327	4.1116	0.	0.1	676.13
328	3.0067	0.	0.1	578.47
329	2.84	0.	0.1	771.8
330	1.8933	1.1323e-030	0.1	1121.1
331	0.94667	5.6615e-031	0.1	1216.4
332	0.	0.	0.1	1263.7
333	3.937e-014	6.	0.1	1180.9
334	0.94667	6.	0.1	1118.6
335	1.8933	6.	0.1	1107.2
336	2.84	6.	0.1	752.74
337	2.9314	3.1722	0.	353.15
338	3.1058	2.8697	0.	369.62
339	2.7132	3.0556	0.	181.5
340	2.8933	2.8786	5.e-002	104.05
341	2.8667	2.4393	0.	-273.25
342	4.5317	2.0626	0.	-39.519
343	4.0771	2.4661	0.	-57.107
344	3.9297	1.8001	0.	38.025
345	4.0675	2.0875	5.e-002	74.698
346	3.5371	2.0437	0.	-188.87
347	4.1862	4.3627	0.	5.4363
348	4.4444	4.9601	0.	91.021
349	3.8524	4.8791	0.	165.16
350	4.0236	4.699	5.e-002	70.1
351	3.5151	4.5995	0.	251.73
352	1.3366	0.95227	0.	118.41
353	1.8083	1.2738	0.	-70.27
354	1.7976	0.84024	5.e-002	27.269
355	2.3188	0.67012	0.	-74.16
356	1.8455	0.42012	0.	-65.295
357	1.5319	2.9714	0.	140.62
358	1.8869	2.099	0.	-60.6
359	2.0862	2.7379	0.	-52.332
360	1.9549	2.4907	5.e-002	39.706
361	2.3974	1.9953	0.	-105.56
362	4.5337	0.82419	0.	51.772
363	3.8395	0.81769	0.	241.8
364	4.0328	0.59823	5.e-002	61.181
365	3.5197	0.54911	0.	-8.625
366	4.0722	0.29911	0.	100.19
367	1.374	4.9121	0.	107.07
368	1.8964	4.5562	0.	-12.152
369	1.8251	5.0206	5.e-002	23.473
370	2.3326	5.2603	0.	-100.36
371	1.8592	5.5103	0.	-27.872
372	4.3532	5.3479	0.	46.13
373	3.7612	5.267	0.	146.44
374	3.8412	5.4747	5.e-002	41.373
375	3.4239	5.4874	0.	-32.57
376	3.9764	5.7374	0.	31.749
377	5.0577	4.3372	0.	-47.431
378	4.1225	3.7759	0.	-18.447
379	4.6958	3.5946	0.	-50.743
380	4.3487	4.0264	5.e-002	24.358
381	3.6777	4.0132	0.	-264.46
382	1.0159	4.1279	0.	319.51
383	1.0042	2.8219	0.	350.21
384	1.5383	3.7719	0.	189.04
385	1.109	3.4521	5.e-002	27.185
386	0.55448	3.5261	0.	-372.77
387	5.0152	1.544	0.	-12.332
388	5.5696	2.1318	0.	-9.1374
389	5.0194	2.6004	0.	-27.388
390	4.9959	2.0378	5.e-002	9.8107
391	0.92287	4.8036	5.e-002	25.358
392	0.46144	4.8018	0.	-333.32
393	0.93477	5.4018	0.	248.54
394	3.9915	3.185	0.	2.0278
395	3.7025	2.8528	0.	98.181
396	4.5648	3.0038	0.	-28.284
397	4.0868	2.8447	5.e-002	71.449
398	0.88751	1.628	0.	339.51
399	1.3592	1.9495	0.	148.2
400	0.89938	2.1917	5.e-002	22.582
401	0.44969	2.2959	0.	-344.64
402	0.87563	1.0643	5.e-002	21.525
403	0.43782	1.1322	0.	-324.46
404	0.91115	0.53215	0.	254.33
405	5.626	1.0745	0.	12.903
406	4.4132	1.2815	0.	82.084
407	5.0345	1.0502	5.e-002	23.526
408	5.1255	0.52508	0.	7.9949
409	6.7809	1.1249	0.	6.3613
410	6.1804	1.6623	0.	16.676
411	6.2175	1.0989	5.e-002	5.6157
412	6.2695	0.54945	0.	20.434
413	7.9035	1.1575	0.	-1.9935
414	7.2919	1.7266	0.	-1.5298
415	7.3443	1.1509	5.e-002	6.3901
416	7.3853	0.57545	0.	-5.91
417	9.027	1.1708	0.	-0.8837
418	8.4306	1.7593	0.	0.57702
419	8.4627	1.164	5.e-002	4.2075
420	8.4969	0.58201	0.	-0.8134
421	10.156	1.1735	0.	-0.60187
422	9.572	1.7646	0.	-0.79915
423	9.5914	1.1776	5.e-002	4.0524
424	9.6138	0.5888	0.	-0.79113
425	11.276	1.1689	0.	2.5217
426	10.707	1.757	0.	-0.10689
427	10.72	1.1694	5.e-002	3.8197
428	10.731	0.58468	0.	2.694
429	12.384	1.1684	0.	5.0563
430	11.824	1.7534	0.	3.7645
431	11.831	1.1684	5.e-002	3.5447
432	11.839	0.5842	0.	5.4189
433	13.49	1.1683	0.	6.5895
434	12.935	1.7559	0.	6.1567
435	12.936	1.1685	5.e-002	3.1874
436	12.944	0.58423	0.	7.2722
437	14.594	1.1685	0.	7.5284
438	14.042	1.7562	0.	7.5526
439	14.043	1.1682	5.e-002	2.8547
440	14.049	0.58409	0.	8.273
441	15.698	1.1693	0.	8.0964
442	15.145	1.7572	0.	8.4216
443	15.146	1.1688	5.e-002	2.5588
444	15.153	0.5844	0.	8.935
445	16.801	1.1712	0.	8.4117
446	16.249	1.7592	0.	8.9158
447	16.25	1.1698	5.e-002	2.2414
448	16.258	0.58489	0.	9.2835
449	17.904	1.1749	0.	8.5815
450	17.351	1.7632	0.	9.2333
451	17.352	1.1726	5.e-002	1.9235
452	17.361	0.58631	0.	9.4941
453	19.006	1.1806	0.	8.6496
454	18.454	1.769	0.	9.4027
455	18.455	1.1772	5.e-002	1.6115
456	18.465	0.58859	0.	9.5446
457	20.11	1.1862	0.	8.6081
458	19.557	1.7763	0.	9.4704
459	19.557	1.1839	5.e-002	1.3032
460	19.569	0.59197	0.	9.4888
461	21.218	1.1882	0.	8.3844
462	20.662	1.7825	0.	9.4372
463	20.662	1.1884	5.e-002	0.98352
464	20.674	0.59421	0.	9.22
465	22.331	1.1914	0.	7.951
466	21.771	1.787	0.	9.316
467	21.774	1.188	5.e-002	0.67676
468	21.782	0.59399	0.	8.5286
469	22.882	1.7937	0.	9.0869
470	22.888	1.1948	5.e-002	0.44156
471	23.444	1.1974	0.	7.2286
472	22.892	0.59738	0.	7.4055
473	22.877	2.9973	0.	10.666
474	22.322	2.3894	0.	10.753
475	22.876	2.3927	5.e-002	0.425
476	23.438	2.3964	0.	10.43
477	22.883	4.1998	0.	9.0956
478	22.322	3.5968	0.	10.776
479	22.878	3.6019	5.e-002	0.4298
480	23.439	3.6009	0.	10.436
481	22.329	4.795	0.	7.9702
482	22.887	4.7978	5.e-002	0.45111
483	22.891	5.3989	0.	7.4171
484	23.443	4.7989	0.	7.2287
485	21.213	4.7913	0.	8.3098
486	21.768	4.192	0.	9.3429
487	21.771	4.7922	5.e-002	0.69653
488	21.78	5.3961	0.	8.5345
489	20.102	4.7638	0.	8.4978
490	20.658	4.1842	0.	9.388
491	20.656	4.7904	5.e-002	1.0127
492	20.67	5.3952	0.	9.2463
493	18.996	4.7161	0.	8.6216
494	19.553	4.146	0.	9.4762
495	19.548	4.7372	5.e-002	1.3489
496	19.564	5.3686	0.	9.7317
497	17.894	4.6843	0.	8.5523
498	18.445	4.1119	0.	9.4293
499	18.444	4.6951	5.e-002	1.6695
500	18.46	5.3475	0.	9.8691
501	16.795	4.6695	0.	8.3727
502	17.345	4.0941	0.	9.2346
503	17.344	4.6735	5.e-002	1.963
504	17.357	5.3368	0.	9.7921
505	15.695	4.6648	0.	8.0842
506	16.245	4.0859	0.	8.9295
507	16.245	4.6655	5.e-002	2.2725
508	16.256	5.3327	0.	9.5733
509	14.595	4.6641	0.	7.575
510	15.143	4.0832	0.	8.4323
511	15.145	4.664	5.e-002	2.5895
512	15.153	5.332	0.	9.1916
513	13.492	4.6644	0.	6.71
514	14.041	4.0827	0.	7.5775
515	14.044	4.6641	5.e-002	2.8706
516	14.05	5.332	0.	8.5887
517	12.387	4.6645	0.	5.2036
518	12.936	4.0826	0.	6.1522
519	12.939	4.6647	5.e-002	3.2356
520	12.945	5.3323	0.	7.6163
521	11.271	4.6865	0.	2.5999
522	11.823	4.0861	0.	3.763
523	11.835	4.6643	5.e-002	3.5531
524	11.84	5.3321	0.	5.7842
525	10.137	4.7254	0.	-0.6826
526	10.699	4.1115	0.	-0.29443
527	10.707	4.7087	5.e-002	3.8224
528	10.724	5.3544	0.	3.7744
529	8.9812	4.7455	0.	-2.0918
530	9.5498	4.1432	0.	-0.55628
531	9.5671	4.7421	5.e-002	4.1213
532	9.6016	5.371	0.	0.85933
533	7.7711	4.7377	0.	-0.28541
534	8.3726	4.1408	0.	-2.2297
535	8.3953	4.7488	5.e-002	3.7922
536	8.4633	5.3744	0.	-2.6052
537	6.4567	4.6873	0.	-3.5836
538	7.158	4.127	0.	-0.96302
539	7.1469	4.7266	5.e-002	2.6631
540	7.2866	5.3633	0.	4.72
541	5.3159	4.9346	0.	6.2217
542	5.8831	4.0278	0.	-4.4353
543	5.7666	4.648	5.e-002	9.7127
544	6.044	5.324	0.	7.7675
545	4.8653	5.2211	5.e-002	18.53
546	5.0409	5.6106	0.	14.337
547	6.0715	2.8167	0.	10.295
548	6.5844	3.4676	0.	-1.3457
549	5.5213	3.2853	0.	-7.4505
550	5.9997	3.4077	5.e-002	8.8136
551	6.6914	2.264	0.	9.068
552	6.1433	2.2257	5.e-002	8.4247
553	7.819	2.3285	0.	1.0346
554	7.2044	2.9149	0.	-2.4173
555	7.2395	2.3023	5.e-002	8.4449
556	8.9755	2.3532	0.	0.65514
557	8.3742	2.9437	0.	0.51798
558	8.3986	2.3547	5.e-002	4.6935
559	10.123	2.3481	0.	-0.77605
560	9.5426	2.948	0.	-0.57839
561	9.5525	2.3517	5.e-002	4.0769
562	11.255	2.3415	0.	1.4478
563	10.692	2.9295	0.	-0.85148
564	10.694	2.3446	5.e-002	3.6828
565	12.375	2.3409	0.	5.2622
566	11.814	2.9232	0.	3.5811
567	11.816	2.3384	5.e-002	3.4937
568	13.487	2.3438	0.	7.5445
569	12.933	2.922	0.	6.4123
570	12.933	2.3434	5.e-002	3.1917
571	14.592	2.3449	0.	8.8922
572	14.039	2.9227	0.	8.1567
573	14.04	2.3442	5.e-002	2.9153
574	15.695	2.3472	0.	9.6989
575	15.142	2.924	0.	9.1848
576	15.143	2.3457	5.e-002	2.5893
577	16.799	2.3513	0.	10.199
578	16.246	2.9275	0.	9.8089
579	16.247	2.3487	5.e-002	2.2695
580	17.902	2.3573	0.	10.513
581	17.348	2.9343	0.	10.199
582	17.35	2.3539	5.e-002	1.9502
583	19.005	2.3647	0.	10.674
584	18.45	2.9448	0.	10.444
585	18.453	2.3608	5.e-002	1.6366
586	20.109	2.3726	0.	10.734
587	19.557	2.9617	0.	10.538
588	19.557	2.3686	5.e-002	1.3164
589	21.214	2.3813	0.	10.763
590	20.661	2.9773	0.	10.597
591	20.661	2.3766	5.e-002	0.97854
592	21.767	2.9889	0.	10.657
593	21.768	2.386	5.e-002	0.67462
594	21.213	3.5849	0.	10.812
595	21.766	3.5918	5.e-002	0.66498
596	20.11	3.5664	0.	10.785
597	20.661	3.578	5.e-002	0.95418
598	19.003	3.5418	0.	10.718
599	19.558	3.5547	5.e-002	1.2852
600	17.896	3.5218	0.	10.551
601	18.447	3.5288	5.e-002	1.6562
602	16.795	3.5105	0.	10.233
603	17.346	3.5147	5.e-002	1.9858
604	15.692	3.5044	0.	9.7171
605	16.244	3.5064	5.e-002	2.2836
606	14.589	3.5018	0.	8.8636
607	15.141	3.5024	5.e-002	2.5881
608	13.485	3.5009	0.	7.425
609	14.038	3.5013	5.e-002	2.9059
610	12.372	3.5043	0.	5.095
611	12.932	3.5006	5.e-002	3.2413
612	11.251	3.5112	0.	1.1961
613	11.812	3.508	5.e-002	3.6299
614	10.111	3.5294	0.	-0.65004
615	10.69	3.5144	5.e-002	3.9294
616	8.9412	3.5385	0.	-0.70639
617	9.5326	3.5443	5.e-002	4.4048
618	7.7595	3.5301	0.	-2.9064
619	8.3499	3.5327	5.e-002	3.9356
620	7.1692	3.5275	5.e-002	1.1686
621	3.6812	5.0592	5.e-002	18.199
622	3.344	5.0296	0.	216.65
623	1.819	1.7073	5.e-002	36.739
624	2.3295	1.3536	0.	-102.86
625	2.0926	3.5384	0.	-7.0028
626	2.3753	3.1089	0.	-33.831
627	2.2175	2.9851	5.e-002	70.897
628	2.5288	2.4926	0.	-307.45
629	2.224	4.0161	0.	292.43
630	1.9677	4.0918	5.e-002	45.718
631	2.4038	4.5459	0.	-2.7727
632	2.5957	3.8925	0.	759.03
633	2.5067	3.5866	0.	219.43
634	2.4804	3.9405	5.e-002	88.113
635	2.6602	4.2202	0.	668.25
636	2.7332	3.6764	0.	490.89
637	2.711	3.8446	5.e-002	332.98
638	2.7755	3.9223	0.	439.41
639	3.719	1.275	0.	220.49
640	3.6463	1.0371	5.e-002	20.88
641	3.3265	1.0186	0.	217.38
642	3.7918	1.5128	5.e-002	105.91
643	3.3992	1.5064	0.	312.04
644	3.1276	3.5444	0.	375.46
645	3.591	3.5741	0.	174.12
646	3.302	3.2418	0.	381.71
647	3.2857	3.6228	5.e-002	127.
648	3.1462	3.8114	0.	81.016
649	2.8625	3.487	0.	199.28
650	2.9695	3.4659	5.e-002	173.81
651	2.9048	3.733	0.	233.64
652	2.6442	3.3704	0.	96.351
653	2.7554	3.5081	5.e-002	127.23
654	3.8963	3.5253	5.e-002	32.992
655	3.3183	2.8609	5.e-002	46.468
656	3.1625	2.4304	0.	-68.29
657	5.0429	3.1629	5.e-002	25.168
658	2.5331	3.2326	5.e-002	34.622
659	2.6442	3.3704	0.1	2590.3
660	2.5067	3.5866	0.1	2220.2
661	2.3753	3.1089	0.1	2187.8
662	2.7132	3.0556	0.1	2338.
663	5.5213	3.2853	0.1	1022.6
664	4.5648	3.0038	0.1	1413.1
665	5.0194	2.6004	0.1	1084.5
666	4.6958	3.5946	0.1	1208.
667	3.302	3.2418	0.1	1804.2
668	3.7025	2.8528	0.1	1814.
669	3.1058	2.8697	0.1	2150.1
670	3.1625	2.4304	0.1	2903.3
671	3.591	3.5741	0.1	1829.5
672	3.9915	3.185	0.1	1809.7
673	4.1225	3.7759	0.1	1611.7
674	2.8625	3.487	0.1	2761.5
675	2.7332	3.6764	0.1	3170.9
676	3.1276	3.5444	0.1	2192.4
677	2.9314	3.1722	0.1	2527.5
678	2.9048	3.733	0.1	4531.9
679	3.1462	3.8114	0.1	3118.
680	3.719	1.275	0.1	854.38
681	4.4132	1.2815	0.1	1050.1
682	3.9297	1.8001	0.1	1331.4
683	3.3992	1.5064	0.1	1425.3
684	3.8395	0.81769	0.1	685.5
685	3.3265	1.0186	0.1	800.49
686	2.5957	3.8925	0.1	2899.1
687	2.7755	3.9223	0.1	5013.4
688	2.224	4.0161	0.1	1951.2
689	2.6602	4.2202	0.1	1413.
690	2.0926	3.5384	0.1	1830.4
691	1.5383	3.7719	0.1	1524.3
692	1.8964	4.5562	0.1	1409.5
693	2.4038	4.5459	0.1	1375.9
694	2.0862	2.7379	0.1	1940.8
695	2.5288	2.4926	0.1	3805.8
696	1.3592	1.9495	0.1	1442.8
697	1.8869	2.099	0.1	1616.1
698	1.8083	1.2738	0.1	1328.5
699	2.3295	1.3536	0.1	1570.9
700	3.7612	5.267	0.1	609.3
701	3.8524	4.8791	0.1	756.77
702	3.344	5.0296	0.1	712.9
703	7.7595	3.5301	0.1	771.18
704	7.2044	2.9149	0.1	825.19
705	6.5844	3.4676	0.1	886.65
706	7.158	4.127	0.1	828.76
707	8.9412	3.5385	0.1	664.98
708	8.3742	2.9437	0.1	713.72
709	8.3726	4.1408	0.1	715.39
710	10.111	3.5294	0.1	567.24
711	9.5426	2.948	0.1	612.67
712	9.5498	4.1432	0.1	612.69
713	11.251	3.5112	0.1	478.89
714	10.692	2.9295	0.1	520.35
715	10.699	4.1115	0.1	520.28
716	12.372	3.5043	0.1	399.37
