Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
100	11.061	3.5958	0.1	485.17
101	12.317	3.5866	0.1	400.1
102	13.543	3.5866	0.1	323.75
103	14.738	3.5723	0.1	257.02
104	15.902	3.5765	0.1	199.05
105	17.062	3.5823	0.1	148.85
106	18.216	3.5887	0.1	106.48
107	19.362	3.5948	0.1	71.948
108	20.523	3.5972	0.1	45.07
109	21.675	3.5995	0.1	26.332
110	21.681	2.3923	0.1	26.251
111	20.525	2.3909	0.1	45.045
112	19.368	2.3896	0.1	71.763
113	18.219	2.3842	0.1	106.45
114	17.065	2.3792	0.1	148.66
115	15.906	2.3751	0.1	198.94
116	14.732	2.3894	0.1	257.42
117	13.535	2.3915	0.1	324.19
118	12.314	2.4019	0.1	400.32
119	11.069	2.4043	0.1	484.75
120	9.7898	2.3851	0.1	583.13
121	8.5042	2.4109	0.1	665.49
122	8.5087	3.516	0.1	677.28
123	2.3553	2.3036	0.1	1218.6
124	2.4956	3.4727	0.1	1209.9
125	7.5173	5.2468	0.1	722.57
126	8.3862	4.7156	0.1	670.9
127	9.8705	4.771	0.1	582.35
128	11.16	4.7784	0.1	481.95
129	12.378	4.7793	0.1	398.69
130	13.569	4.7902	0.1	323.75
131	14.75	4.7818	0.1	257.05
132	15.916	4.7791	0.1	198.59
133	17.07	4.785	0.1	148.42
134	18.22	4.796	0.1	105.85
135	19.374	4.7951	0.1	70.899
136	20.526	4.8076	0.1	43.691
137	21.682	4.8064	0.1	24.144
138	22.84	4.8059	0.1	12.504
139	22.838	3.5999	0.1	15.794
140	22.84	2.3947	0.1	15.791
141	1.185	2.3668	0.1	1495.
142	1.2688	3.5704	0.1	1486.2
143	22.845	1.196	0.1	12.469
144	21.691	1.1935	0.1	24.053
145	20.537	1.1926	0.1	43.504
146	19.372	1.1907	0.1	70.859
147	18.224	1.1921	0.1	105.76
148	17.067	1.1903	0.1	148.37
149	15.918	1.1872	0.1	198.63
150	14.748	1.1957	0.1	257.22
151	13.561	1.206	0.1	324.26
152	12.368	1.2115	0.1	399.4
153	11.146	1.2169	0.1	482.73
154	9.8726	1.216	0.1	582.32
155	8.4421	1.2295	0.1	669.19
156	7.52	0.72591	0.1	657.67
157	2.289	1.1535	0.1	1270.9
158	1.1377	1.1939	0.1	1417.3
159	1.2789	4.754	0.1	1418.7
160	2.752	4.7022	0.1	1206.6
161	3.7183	5.209	0.1	1021.2
162	3.4393	2.2704	0.1	1250.5
163	3.5609	1.0735	0.1	1122.1
164	6.4705	5.4595	0.1	606.77
165	3.6968	3.3014	0.1	1321.5
166	4.6226	5.4036	0.1	900.24
167	4.461	1.5083	0.1	1154.3
168	6.2886	5.0514	0.1	643.22
169	6.6971	4.6833	0.1	874.96
170	4.5763	4.6656	0.1	1240.9
171	6.4889	0.4867	0.1	635.31
172	4.4032	0.56788	0.1	891.09
173	7.2104	3.3804	0.1	998.91
174	7.0129	1.7764	0.1	887.67
175	6.0476	3.2265	0.1	1401.
176	7.161	2.3725	0.1	1005.6
177	5.5667	5.5	0.1	349.66
178	5.5667	5.	0.1	1190.5
179	5.5667	4.5	0.1	1253.5
180	5.5667	4.	0.1	2450.8
181	5.4	4.	0.1	2571.9
182	5.4	4.5	0.1	1891.8
183	5.4	5.	0.1	1139.8
184	5.4	5.5	0.1	303.17
185	5.5667	0.5	0.1	314.3
186	5.5667	1.	0.1	1030.5
187	5.5667	1.5	0.1	1403.1
188	5.5667	2.	0.1	2609.9
189	5.4	2.	0.1	3305.2
190	5.4	1.5	0.1	1627.1
191	5.4	1.	0.1	1061.9
192	5.4	0.5	0.1	444.3
193	5.5667	6.	0.1	339.52
194	6.7188	6.	0.1	528.49
195	7.8708	6.	0.1	675.27
196	9.0229	6.	0.1	655.87
197	10.175	6.	0.1	567.89
198	11.327	6.	0.1	479.5
199	12.479	6.	0.1	397.13
200	13.631	6.	0.1	323.63
201	14.783	6.	0.1	257.06
202	15.935	6.	0.1	198.89
203	17.087	6.	0.1	148.39
204	18.24	6.	0.1	105.69
205	19.392	6.	0.1	70.497
206	20.544	6.	0.1	43.13
207	21.696	6.	0.1	23.084
208	22.848	6.	0.1	10.439
209	24.	6.	0.1	4.6137
210	24.	4.8	0.1	8.2937
211	24.	3.6	0.1	12.375
212	24.	2.4	0.1	12.381
213	24.	1.2	0.1	8.279
214	1.049e-014	1.2	0.1	991.35
215	2.0981e-014	2.4	0.1	1042.9
216	3.1471e-014	3.6	0.1	1048.7
217	4.1961e-014	4.8	0.1	993.23
218	24.	0.	0.1	4.6183
219	22.848	0.	0.1	10.476
220	21.696	0.	0.1	23.048
221	20.544	0.	0.1	43.04
222	19.392	0.	0.1	70.518
223	18.24	0.	0.1	105.56
224	17.087	0.	0.1	148.24
225	15.935	0.	0.1	198.93
226	14.783	0.	0.1	257.24
227	13.631	0.	0.1	323.54
228	12.479	0.	0.1	397.24
229	11.327	0.	0.1	478.57
230	10.175	0.	0.1	562.63
231	9.0229	0.	0.1	657.91
232	7.8708	0.	0.1	653.89
233	6.7188	0.	0.1	514.18
234	5.5667	0.	0.1	357.47
235	5.4	0.	0.1	428.73
236	4.32	1.844e-030	0.1	719.88
237	3.24	1.383e-030	0.1	1190.4
238	2.16	9.2202e-031	0.1	1410.3
239	1.08	4.6101e-031	0.1	1411.1
240	0.	0.	0.1	755.79
241	3.937e-014	6.	0.1	748.44
242	1.08	6.	0.1	1401.8
243	2.16	6.	0.1	1454.3
244	3.24	6.	0.1	1148.5
245	4.32	6.	0.1	734.9
246	5.4	6.	0.1	485.12
247	4.32	6.	0.	734.9
248	3.24	6.	0.	1148.5
249	2.16	6.	0.	1454.3
250	1.08	6.	0.	1401.8
251	5.4	6.	0.	485.12
252	3.937e-014	6.	0.	748.44
253	1.08	4.6101e-031	0.	1411.1
254	2.16	9.2202e-031	0.	1410.3
255	3.24	1.383e-030	0.	1190.4
256	4.32	1.844e-030	0.	719.88
257	5.4	0.	0.	428.73
258	0.	0.	0.	755.79
259	6.7188	0.	0.	514.18
260	7.8708	0.	0.	653.89
261	9.0229	0.	0.	657.91
262	10.175	0.	0.	562.63
263	11.327	0.	0.	478.57
264	12.479	0.	0.	397.24
265	13.631	0.	0.	323.54
266	14.783	0.	0.	257.24
267	15.935	0.	0.	198.93
268	17.087	0.	0.	148.24
269	18.24	0.	0.	105.56
270	19.392	0.	0.	70.518
271	20.544	0.	0.	43.04
272	21.696	0.	0.	23.048
273	22.848	0.	0.	10.476
274	5.5667	0.	0.	357.47
275	24.	0.	0.	4.6183
276	4.1961e-014	4.8	0.	993.23
277	3.1471e-014	3.6	0.	1048.7
278	2.0981e-014	2.4	0.	1042.9
279	1.049e-014	1.2	0.	991.35
280	24.	1.2	0.	8.279
281	24.	2.4	0.	12.381
282	24.	3.6	0.	12.375
283	24.	4.8	0.	8.2937
284	24.	6.	0.	4.6137
285	22.848	6.	0.	10.439
286	21.696	6.	0.	23.084
287	20.544	6.	0.	43.13
288	19.392	6.	0.	70.497
289	18.24	6.	0.	105.69
290	17.087	6.	0.	148.39
291	15.935	6.	0.	198.89
292	14.783	6.	0.	257.06
293	13.631	6.	0.	323.63
294	12.479	6.	0.	397.13
295	11.327	6.	0.	479.5
296	10.175	6.	0.	567.89
297	9.0229	6.	0.	655.87
298	7.8708	6.	0.	675.27
299	6.7188	6.	0.	528.49
300	5.5667	6.	0.	339.52
301	5.4	1.5	0.	1627.1
302	5.4	1.	0.	1061.9
303	5.4	0.5	0.	444.3
304	5.4	2.	0.	3305.2
305	5.5667	0.5	0.	314.3
306	5.5667	1.	0.	1030.5
307	5.5667	1.5	0.	1403.1
308	5.5667	2.	0.	2609.9
309	5.4	4.5	0.	1891.8
310	5.4	5.	0.	1139.8
311	5.4	5.5	0.	303.17
312	5.4	4.	0.	2571.9
313	5.5667	5.5	0.	349.66
314	5.5667	5.	0.	1190.5
315	5.5667	4.5	0.	1253.5
316	5.5667	4.	0.	2450.8
317	7.087	2.0745	0.	943.32
318	7.1857	2.8765	0.	1000.3
319	7.8326	2.3917	0.	833.81
320	6.5092	2.4841	0.	1232.9
321	7.161	2.3725	5.e-002	41.531
322	6.629	3.3035	0.	1189.2
323	5.5306	3.1701	0.	1510.6
324	5.9525	2.9111	0.	1416.4
325	6.0476	3.2265	5.e-002	72.556
326	5.8071	3.6133	0.	1892.7
327	7.7275	1.5029	0.	774.87
328	6.7912	1.5138	0.	901.02
329	7.0129	1.7764	5.e-002	100.12
330	6.2898	1.8882	0.	1715.4
331	7.8596	3.4482	0.	837.79
332	7.0831	3.7389	0.	953.16
333	7.2104	3.3804	5.e-002	42.232
334	3.982	0.82071	0.	992.62
335	4.5535	0.79535	0.	797.54
336	4.4032	0.56788	5.e-002	73.69
337	4.3616	0.28394	0.	799.35
338	4.9016	0.53394	0.	630.61
339	7.0045	0.6063	0.	630.
340	6.3787	0.69705	0.	614.5
341	6.4889	0.4867	5.e-002	54.732
342	6.6038	0.24335	0.	568.67
343	6.0278	0.49335	0.	453.12
344	4.1473	4.9373	0.	1123.5
345	4.6915	4.8518	0.	964.56
346	4.3259	4.4011	0.	1231.9
347	4.5763	4.6656	5.e-002	208.62
348	4.9882	4.5828	0.	1397.3
349	6.4928	4.8674	0.	751.78
350	7.1072	4.9651	0.	792.99
351	6.8264	4.3904	0.	892.06
352	6.6971	4.6833	5.e-002	127.84
353	6.1319	4.5917	0.	986.9
354	6.3795	5.2555	0.	623.88
355	6.2886	5.0514	5.e-002	17.13
356	5.9276	5.0257	0.	834.09
357	4.011	1.2909	0.	1127.3
358	4.5824	1.2655	0.	917.45
359	4.4326	1.8747	0.	1220.3
360	4.461	1.5083	5.e-002	91.72
361	4.9305	1.5041	0.	1272.4
362	4.1704	5.3063	0.	935.32
363	4.7147	5.2208	0.	822.46
364	4.6226	5.4036	5.e-002	93.72
365	4.4713	5.7018	0.	798.86
366	5.0113	5.4518	0.	576.27
367	3.568	2.7859	0.	1285.7
368	3.0962	3.3871	0.	1265.4
369	3.8861	3.719	0.	1262.6
370	4.3552	3.2076	0.	1476.3
371	3.6968	3.3014	5.e-002	12.559
372	6.9939	5.3531	0.	651.91
373	6.4705	5.4595	5.e-002	54.457
374	6.5946	5.7297	0.	559.8
375	6.0186	5.4797	0.	451.54
376	3.5001	1.672	0.	1179.2
377	2.9249	1.1135	0.	1196.
378	3.5609	1.0735	5.e-002	37.416
379	3.4005	0.53677	0.	1154.8
380	2.8973	2.287	0.	1233.7
381	3.9217	2.2558	0.	1265.7
382	3.4393	2.2704	5.e-002	28.765
383	3.2351	4.9556	0.	1112.4
384	3.7183	5.209	5.e-002	54.969
385	3.4791	5.6045	0.	1083.3
386	2.0155	4.7281	0.	1306.3
387	2.6238	4.0875	0.	1205.3
388	3.4137	4.4194	0.	1215.4
389	2.752	4.7022	5.e-002	33.743
390	2.456	5.3511	0.	1324.8
391	1.2739	4.1622	0.	1450.4
392	1.2789	4.754	5.e-002	30.108
393	1.1794	5.377	0.	1399.2
394	0.63943	4.777	0.	1188.6
395	1.7133	1.1737	0.	1337.9
396	1.1613	1.7804	0.	1453.4
397	1.1377	1.1939	5.e-002	25.726
398	1.1088	0.59695	0.	1404.1
399	0.56885	1.197	0.	1185.7
400	2.3221	1.7286	0.	1242.5
401	2.289	1.1535	5.e-002	16.829
402	2.2245	0.57676	0.	1339.1
403	7.981	0.97769	0.	662.51
404	7.0448	0.98854	0.	783.21
405	7.52	0.72591	5.e-002	26.801
406	7.6954	0.36295	0.	654.86
407	9.1573	1.2227	0.	625.67
408	8.4731	1.8202	0.	667.03
409	8.4421	1.2295	5.e-002	13.843
410	8.7325	0.61473	0.	662.31
411	10.509	1.2164	0.	532.43
412	9.8312	1.8005	0.	582.6
413	9.8726	1.216	5.e-002	5.426
414	10.024	0.60798	0.	572.32
415	11.757	1.2142	0.	441.04
416	11.108	1.8106	0.	483.54
417	11.146	1.2169	5.e-002	5.8939
418	11.237	0.60845	0.	480.41
419	12.964	1.2088	0.	361.8
420	12.341	1.8067	0.	399.63
421	12.368	1.2115	5.e-002	5.898
422	12.424	0.60575	0.	397.98
423	14.154	1.2009	0.	290.71
424	13.548	1.7987	0.	323.96
425	13.561	1.206	5.e-002	5.2169
426	13.596	0.603	0.	323.55
427	15.333	1.1914	0.	227.9
428	14.74	1.7926	0.	257.02
429	14.748	1.1957	5.e-002	4.6502
430	14.766	0.59786	0.	256.89
431	16.493	1.1887	0.	173.48
432	15.912	1.7811	0.	198.45
433	15.918	1.1872	5.e-002	4.1076
434	15.927	0.59358	0.	198.44
435	17.646	1.1912	0.	127.04
436	17.066	1.7847	0.	148.17
437	17.067	1.1903	5.e-002	3.5417
438	17.077	0.59513	0.	147.95
439	18.798	1.1914	0.	88.271
440	18.221	1.7881	0.	105.74
441	18.224	1.1921	5.e-002	2.9227
442	18.232	0.59605	0.	105.31
443	19.955	1.1916	0.	57.124
444	19.37	1.7901	0.	70.949
445	19.372	1.1907	5.e-002	2.3598
446	19.382	0.59534	0.	70.308
447	21.114	1.193	0.	33.683
448	20.531	1.7917	0.	43.906
449	20.537	1.1926	5.e-002	1.7695
450	20.541	0.59628	0.	42.886
451	22.268	1.1948	0.	18.092
452	21.686	1.7929	0.	24.818
453	21.691	1.1935	5.e-002	1.2225
454	21.694	0.59676	0.	23.138
455	22.842	1.7954	0.	13.914
456	22.845	1.196	5.e-002	0.78691
457	22.846	0.59801	0.	11.084
458	23.422	1.198	0.	10.215
459	1.2269	2.9686	0.	1488.9
460	1.8822	3.5216	0.	1341.6
461	1.2688	3.5704	5.e-002	28.073
462	0.63442	3.5852	0.	1246.5
463	1.7702	2.3352	0.	1351.2
464	1.185	2.3668	5.e-002	17.355
465	0.5925	2.3834	0.	1248.7
466	22.839	2.9973	0.	15.674
467	22.26	2.3935	0.	20.782
468	22.84	2.3947	5.e-002	0.7593
469	23.42	2.3974	0.	14.002
470	22.839	4.2029	0.	13.929
471	22.257	3.5997	0.	20.828
472	22.838	3.5999	5.e-002	0.76154
473	23.419	3.6	0.	13.999
474	22.261	4.8062	0.	18.155
475	22.84	4.8059	5.e-002	0.79103
476	23.42	4.8029	0.	10.241
477	22.844	5.4029	0.	11.088
478	21.104	4.807	0.	33.821
479	21.679	4.203	0.	24.897
480	21.682	4.8064	5.e-002	1.2218
481	21.689	5.4032	0.	23.202
482	19.95	4.8013	0.	57.239
483	20.525	4.2024	0.	44.018
484	20.526	4.8076	5.e-002	1.7953
485	20.535	5.4038	0.	43.01
486	18.797	4.7955	0.	88.334
487	19.368	4.1949	0.	71.048
488	19.374	4.7951	5.e-002	2.3787
489	19.383	5.3975	0.	70.325
490	17.645	4.7905	0.	127.11
491	18.218	4.1923	0.	105.8
492	18.22	4.796	5.e-002	2.9418
493	18.23	5.398	0.	105.39
494	16.493	4.7821	0.	173.48
495	17.066	4.1836	0.	148.28
496	17.07	4.785	5.e-002	3.5307
497	17.079	5.3925	0.	148.04
498	15.333	4.7804	0.	227.8
499	15.909	4.1778	0.	198.48
500	15.916	4.7791	5.e-002	4.0714
501	15.926	5.3896	0.	198.39
502	14.159	4.786	0.	290.38
503	14.744	4.177	0.	256.73
504	14.75	4.7818	5.e-002	4.6203
505	14.766	5.3909	0.	256.71
506	12.974	4.7847	0.	361.19
507	13.556	4.1884	0.	323.48
508	13.569	4.7902	5.e-002	5.151
509	13.6	5.3951	0.	323.32
510	11.769	4.7788	0.	440.29
511	12.347	4.1829	0.	399.18
512	12.378	4.7793	5.e-002	5.9479
513	12.429	5.3896	0.	397.57
514	10.515	4.7747	0.	532.04
515	11.11	4.1871	0.	483.37
516	11.16	4.7784	5.e-002	5.8047
517	11.243	5.3892	0.	480.47
518	9.1283	4.7433	0.	626.53
519	9.8284	4.1752	0.	582.07
520	9.8705	4.771	5.e-002	2.9958
521	10.023	5.3855	0.	574.96
522	7.9517	4.9812	0.	695.16
523	8.4474	4.1158	0.	673.89
524	7.671	4.4065	0.	790.46
525	8.3862	4.7156	5.e-002	19.338
526	8.7045	5.3578	0.	661.15
527	7.5173	5.2468	5.e-002	36.108
528	7.694	5.6234	0.	698.62
529	2.4255	2.8882	0.	1213.3
530	2.4956	3.4727	5.e-002	22.716
531	2.3553	2.3036	5.e-002	28.711
532	8.5064	2.9635	0.	671.14
533	9.1475	3.5477	0.	629.45
534	8.5087	3.516	5.e-002	28.934
535	9.147	2.398	0.	624.24
536	8.5042	2.4109	5.e-002	21.54
537	10.43	2.3947	0.	533.9
538	9.7881	2.9823	0.	582.46
539	9.7898	2.3851	5.e-002	4.8389
540	11.692	2.4031	0.	442.51
541	11.065	3.0001	0.	484.85
542	11.069	2.4043	5.e-002	7.5746
543	12.925	2.3967	0.	362.24
544	12.315	2.9942	0.	400.03
545	12.314	2.4019	5.e-002	6.0642
546	14.133	2.3904	0.	290.79
547	13.539	2.989	0.	323.73
548	13.535	2.3915	5.e-002	5.3116
549	15.319	2.3822	0.	228.17
550	14.735	2.9808	0.	256.93
551	14.732	2.3894	5.e-002	4.743
552	16.486	2.3771	0.	173.79
553	15.904	2.9758	0.	198.69
554	15.906	2.3751	5.e-002	4.0983
555	17.642	2.3817	0.	127.54
556	17.064	2.9808	0.	148.43
557	17.065	2.3792	5.e-002	3.5214
558	18.793	2.3869	0.	89.077
559	18.217	2.9864	0.	106.13
560	18.219	2.3842	5.e-002	2.9416
561	19.946	2.3902	0.	58.349
562	19.365	2.9922	0.	71.533
563	19.368	2.3896	5.e-002	2.3686
564	21.103	2.3916	0.	35.524
565	20.524	2.994	0.	44.76
566	20.525	2.3909	5.e-002	1.7902
567	21.678	2.9959	0.	26.061
568	21.681	2.3923	5.e-002	1.2255
569	21.099	3.5984	0.	35.573
570	21.675	3.5995	5.e-002	1.2235
571	19.942	3.596	0.	58.454
572	20.523	3.5972	5.e-002	1.7839
573	18.789	3.5917	0.	89.184
574	19.362	3.5948	5.e-002	2.3802
575	17.639	3.5855	0.	127.65
576	18.216	3.5887	5.e-002	2.9706
577	16.482	3.5794	0.	173.94
578	17.062	3.5823	5.e-002	3.492
579	15.32	3.5744	0.	228.03
580	15.902	3.5765	5.e-002	4.1217
581	14.14	3.5794	0.	290.38
582	14.738	3.5723	5.e-002	4.7111
583	12.93	3.5866	0.	361.91
584	13.543	3.5866	5.e-002	5.1873
585	11.689	3.5912	0.	442.62
586	12.317	3.5866	5.e-002	5.9962
587	10.423	3.5877	0.	533.5
588	11.061	3.5958	5.e-002	7.671
589	9.7863	3.5795	5.e-002	3.1281
590	6.9558	4.0974	5.e-002	73.36
591	6.2613	4.0487	0.	1655.6
592	4.7038	1.0228	5.e-002	3.5715
593	5.0519	1.0114	0.	878.43
594	4.7089	2.6774	0.	1455.2
595	4.4041	2.2412	5.e-002	34.161
596	4.9021	2.1206	0.	2288.6
597	4.8068	5.038	5.e-002	19.674
598	5.1034	5.019	0.	907.58
599	4.0754	4.1366	5.e-002	107.3
600	4.7377	4.0683	0.	1887.6
601	6.419	1.0793	0.	743.21
602	6.2685	0.9074	5.e-002	15.467
603	5.9176	0.9537	0.	751.77
604	6.5695	1.2512	5.e-002	138.42
605	6.0681	1.3756	0.	1025.
606	5.1808	2.8585	0.	1733.3
607	5.6027	2.5996	0.	1654.8
608	5.348	2.6034	5.e-002	163.82
609	5.374	2.3017	0.	2516.7
610	5.0136	3.1137	5.e-002	183.88
611	5.2068	3.5568	0.	2091.3
612	5.8574	2.5957	5.e-002	112.14
613	5.712	2.2979	0.	2001.9
614	5.6027	2.5996	0.1	1654.8
615	5.9525	2.9111	0.1	1416.4
616	6.5092	2.4841	0.1	1232.9
617	5.712	2.2979	0.1	2001.9
618	5.1808	2.8585	0.1	1733.3
619	4.7089	2.6774	0.1	1455.2
620	4.3552	3.2076	0.1	1476.3
621	5.5306	3.1701	0.1	1510.6
622	5.2068	3.5568	0.1	2091.3
623	5.374	2.3017	0.1	2516.7
624	6.419	1.0793	0.1	743.21
625	7.0448	0.98854	0.1	783.21
626	6.7912	1.5138	0.1	901.02
627	6.0681	1.3756	0.1	1025.
628	6.3787	0.69705	0.1	614.5
629	5.9176	0.9537	0.1	751.77
630	3.4137	4.4194	0.1	1215.4
631	3.8861	3.719	0.1	1262.6
632	4.3259	4.4011	0.1	1231.9
633	4.7377	4.0683	0.1	1887.6
634	4.7147	5.2208	0.1	822.46
635	4.6915	4.8518	0.1	964.56
636	5.1034	5.019	0.1	907.58
637	3.9217	2.2558	0.1	1265.7
638	4.4326	1.8747	0.1	1220.3
639	4.9021	2.1206	0.1	2288.6
640	4.5824	1.2655	0.1	917.45
641	4.5535	0.79535	0.1	797.54
642	5.0519	1.0114	0.1	878.43
643	7.671	4.4065	0.1	790.46
644	6.8264	4.3904	0.1	892.06
645	7.0831	3.7389	0.1	953.16
646	6.2613	4.0487	0.1	1655.6
647	10.423	3.5877	0.1	533.5
648	9.7881	2.9823	0.1	582.46
649	9.1475	3.5477	0.1	629.45
650	9.8284	4.1752	0.1	582.07
651	11.689	3.5912	0.1	442.62
652	11.065	3.0001	0.1	484.85
653	11.11	4.1871	0.1	483.37
654	12.93	3.5866	0.1	361.91
655	12.315	2.9942	0.1	400.03
656	12.347	4.1829	0.1	399.18
657	14.14	3.5794	0.1	290.38
658	13.539	2.989	0.1	323.73
659	13.556	4.1884	0.1	323.48
660	15.32	3.5744	0.1	228.03
661	14.735	2.9808	0.1	256.93
662	14.744	4.177	0.1	256.73
663	16.482	3.5794	0.1	173.94
664	15.904	2.9758	0.1	198.69
665	15.909	4.1778	0.1	198.48
666	17.639	3.5855	0.1	127.65
667	17.064	2.9808	0.1	148.43
668	17.066	4.1836	0.1	148.28
669	18.789	3.5917	0.1	89.184
670	18.217	2.9864	0.1	106.13
671	18.218	4.1923	0.1	105.8
672	19.942	3.596	0.1	58.454
673	19.365	2.9922	0.1	71.533
674	19.368	4.1949	0.1	71.048
675	21.099	3.5984	0.1	35.573
676	20.524	2.994	0.1	44.76
677	20.525	4.2024	0.1	44.018
678	21.678	2.9959	0.1	26.061
679	21.679	4.203	0.1	24.897
680	22.257	3.5997	0.1	20.828
681	21.103	2.3916	0.1	35.524
682	22.26	2.3935	0.1	20.782
683	21.686	1.7929	0.1	24.818
684	19.946	2.3902	0.1	58.349
685	20.531	1.7917	0.1	43.906
686	18.793	2.3869	0.1	89.077
687	19.37	1.7901	0.1	70.949
688	17.642	2.3817	0.1	127.54
689	18.221	1.7881	0.1	105.74
690	16.486	2.3771	0.1	173.79
691	17.066	1.7847	0.1	148.17
692	15.319	2.3822	0.1	228.17
693	15.912	1.7811	0.1	198.45
694	14.133	2.3904	0.1	290.79
695	14.74	1.7926	0.1	257.02
696	12.925	2.3967	0.1	362.24
697	13.548	1.7987	0.1	323.96
698	11.692	2.4031	0.1	442.51
699	12.341	1.8067	0.1	399.63
700	10.43	2.3947	0.1	533.9
701	11.108	1.8106	0.1	483.54
702	9.147	2.398	0.1	624.24
703	9.8312	1.8005	0.1	582.6
704	8.5064	2.9635	0.1	671.14
705	8.4731	1.8202	0.1	667.03
706	7.8326	2.3917	0.1	833.81
707	8.4474	4.1158	0.1	673.89
708	7.8596	3.4482	0.1	837.79
709	2.4255	2.8882	0.1	1213.3
710	1.7702	2.3352	0.1	1351.2
711	2.3221	1.7286	0.1	1242.5
712	2.8973	2.287	0.1	1233.7
713	1.8822	3.5216	0.1	1341.6
714	2.6238	4.0875	0.1	1205.3
715	3.0962	3.3871	0.1	1265.4
716	7.9517	4.9812	0.1	695.16
717	6.9939	5.3531	0.1	651.91
718	7.1072	4.9651	0.1	792.99
719	7.694	5.6234	0.1	698.62
720	9.1283	4.7433	0.1	626.53
721	8.7045	5.3578	0.1	661.15
722	10.515	4.7747	0.1	532.04
723	10.023	5.3855	0.1	574.96
724	11.769	4.7788	0.1	440.29
725	11.243	5.3892	0.1	480.47
726	12.974	4.7847	0.1	361.19
727	12.429	5.3896	0.1	397.57
728	14.159	4.786	0.1	290.38
729	13.6	5.3951	0.1	323.32
