Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
277	2.4606e-015	0.375	0.	9.1814e-007
278	1.2303e-015	0.1875	0.	-2.8104e-020
279	5.1	5.25	0.1	-7.6722e-006
280	5.1	0.75	0.1	-1.6737e-005
281	5.2667	0.75	0.1	-5.9885e-006
282	5.2667	5.25	0.1	-6.705e-006
283	5.1	5.25	0.	9.3938e-006
284	5.2667	5.25	0.	1.1602e-005
285	7.9986	6.	0.	2.2389e-005
286	7.2181	6.	0.	2.3286e-005
287	6.4375	6.	0.	1.9954e-005
288	5.8521	6.	0.	1.2933e-005
289	5.4618	6.	0.	4.3203e-006
290	5.2667	0.75	0.	6.0072e-006
291	5.1	0.75	0.	2.1148e-005
292	7.9986	6.	0.1	-2.2359e-005
293	7.2181	6.	0.1	-2.3289e-005
294	6.4375	6.	0.1	-2.1222e-005
295	5.8521	6.	0.1	-1.1939e-005
296	5.4618	6.	0.1	-2.9779e-006
297	7.2695	4.5931	0.	2.2461e-005
298	2.5439	3.3457	0.	1.3692e-005
299	6.1391	3.2557	0.	3.8794e-005
300	5.1817	2.9606	0.	6.8691e-005
301	8.3599	2.2757	0.	1.701e-005
302	3.7719	2.5973	0.	3.2283e-005
303	6.8928	2.0417	0.	2.2233e-005
304	11.901	3.	0.	1.0715e-005
305	15.241	3.0004	0.	6.9079e-006
306	18.373	3.	0.	2.0563e-006
307	21.073	3.	0.	-5.5523e-007
308	3.8833	3.6578	0.	3.2483e-005
309	3.7352	1.9111	0.	3.2696e-005
310	2.3375	2.3333	0.	1.115e-005
311	5.5155	2.383	0.	6.0202e-005
312	6.4981	4.6078	0.	2.5962e-005
313	2.125	4.3333	0.	1.771e-005
314	9.077	4.1828	0.	1.7147e-005
315	6.1867	1.5584	0.	2.5975e-005
316	7.4627	2.8255	0.	1.9466e-005
317	4.4304	3.495	0.	5.1271e-005
318	3.825	4.875	0.	3.3174e-005
319	3.8536	0.88443	0.	3.4305e-005
320	4.2937	2.3415	0.	4.4867e-005
321	1.9081	1.1319	0.	2.1168e-005
322	22.457	2.4327	0.	-8.0666e-007
323	22.74	3.679	0.	-9.0271e-007
324	5.9281	4.2885	0.	3.2215e-005
325	10.433	2.6085	0.	1.3747e-005
326	6.2205	5.3442	0.	2.1294e-005
327	5.225	3.5	0.	7.2544e-005
328	5.1478	2.4354	0.	8.2891e-005
329	0.92488	4.5192	0.	1.0328e-005
330	16.083	1.2857	0.	5.2807e-006
331	16.083	4.7143	0.	5.3844e-006
332	12.961	1.2857	0.	1.1033e-005
333	12.905	4.7143	0.	1.0631e-005
334	4.398	3.923	0.	4.5811e-005
335	20.202	1.3393	0.	7.1579e-007
336	20.202	4.6607	0.	5.6986e-007
337	2.8953	1.0417	0.	3.3577e-005
338	6.8268	4.0431	0.	2.2066e-005
339	23.415	5.4375	0.	-5.324e-007
340	23.415	0.5625	0.	-6.2631e-007
341	5.7124	3.7395	0.	5.2509e-005
342	4.4625	1.6667	0.	3.52e-005
343	11.516	4.821	0.	1.3685e-005
344	1.275	3.25	0.	4.0774e-006
345	6.2941	0.64737	0.	2.3448e-005
346	8.1612	4.4167	0.	1.9145e-005
347	4.6335	5.0835	0.	2.3421e-005
348	16.859	3.	0.	4.0871e-006
349	14.477	4.7438	0.	8.8673e-006
350	14.484	1.2586	0.	8.6995e-006
351	13.661	3.0005	0.	9.2993e-006
352	5.6878	5.105	0.	1.2649e-005
353	5.8087	5.5035	0.	1.1793e-005
354	0.78368	0.87092	0.	1.4879e-005
355	5.602	3.148	0.	6.2107e-005
356	17.766	4.658	0.	4.142e-006
357	17.766	1.342	0.	4.1411e-006
358	11.595	1.3713	0.	1.3286e-005
359	9.2345	1.1667	0.	1.7032e-005
360	3.0716	3.9557	0.	2.346e-005
361	6.2873	2.2391	0.	2.9993e-005
362	19.609	3.	0.	1.8101e-007
363	4.7475	2.7	0.	6.3394e-005
364	4.5422	0.70833	0.	2.0223e-005
365	3.0388	4.7288	0.	3.0562e-005
366	4.513	4.4991	0.	2.853e-005
367	7.8588	5.3356	0.	2.2032e-005
368	8.0637	1.1667	0.	2.0102e-005
369	5.8137	2.0924	0.	4.7721e-005
370	8.3401	3.375	0.	1.6838e-005
371	7.4222	3.7663	0.	1.9656e-005
372	22.644	5.1379	0.	-3.8751e-007
373	22.49	0.9636	0.	-3.9467e-007
374	7.0828	1.086	0.	2.2842e-005
375	3.0812	2.5417	0.	2.156e-005
376	5.9119	2.6633	0.	4.6423e-005
377	6.556	2.735	0.	2.5715e-005
378	6.9799	5.4524	0.	2.3924e-005
379	4.8027	3.6856	0.	5.9481e-005
380	3.4531	3.1458	0.	2.2417e-005
381	10.514	1.1349	0.	1.514e-005
382	0.85	5.3021	0.	1.8916e-005
383	21.483	4.5656	0.	2.8563e-007
384	21.401	1.654	0.	-2.7188e-008
385	4.036	5.5316	0.	2.7987e-005
386	4.8438	3.1875	0.	6.4386e-005
387	5.6732	1.2604	0.	2.0082e-005
388	6.7484	3.4041	0.	2.4673e-005
389	5.6816	0.59253	0.	1.0808e-005
390	6.2619	3.8687	0.	2.7278e-005
391	2.9883	1.7917	0.	2.463e-005
392	9.2751	3.0208	0.	1.5452e-005
393	4.8206	2.1531	0.	4.1346e-005
394	7.6012	1.9366	0.	1.8826e-005
395	4.5914	1.1785	0.	2.3505e-005
396	0.78579	2.0197	0.	4.5363e-006
397	18.967	1.4469	0.	1.8488e-006
398	18.967	4.5531	0.	1.8125e-006
399	10.183	4.366	0.	1.5165e-005
400	4.7482	5.6072	0.	1.5701e-005
401	2.3758	5.2966	0.	3.4131e-005
402	8.6876	5.1177	0.	1.9496e-005
403	3.825	4.3125	0.	3.8523e-005
404	4.2242	3.021	0.	4.3601e-005
405	5.5361	4.1863	0.	4.3063e-005
406	5.9792	4.8151	0.	2.1616e-005
407	5.6143	1.6718	0.	2.3329e-005
408	1.5938	5.2344	0.	3.1199e-005
409	5.516	4.7535	0.	1.9576e-005
410	4.8167	4.115	0.	4.6933e-005
411	9.4472	4.9181	0.	1.7473e-005
412	23.39	1.769	0.	-7.817e-007
413	0.425	5.4635	0.	1.4481e-005
414	7.2695	4.5931	0.1	-2.2267e-005
415	2.5439	3.3457	0.1	-1.3598e-005
416	6.1391	3.2557	0.1	-4.0238e-005
417	5.1817	2.9606	0.1	-6.9349e-005
418	8.3599	2.2757	0.1	-1.6949e-005
419	3.7719	2.5973	0.1	-2.9708e-005
420	6.8928	2.0417	0.1	-2.3606e-005
421	11.901	3.	0.1	-1.0952e-005
422	15.241	3.0004	0.1	-6.8968e-006
423	18.373	3.	0.1	-2.613e-006
424	21.073	3.	0.1	5.9929e-007
425	3.8833	3.6578	0.1	-3.4527e-005
426	3.7352	1.9111	0.1	-3.2527e-005
427	2.3375	2.3333	0.1	-1.3714e-005
428	5.5155	2.383	0.1	-6.0181e-005
429	6.4981	4.6078	0.1	-2.6751e-005
430	2.125	4.3333	0.1	-1.8594e-005
431	9.077	4.1828	0.1	-1.8328e-005
432	6.1867	1.5584	0.1	-2.862e-005
433	7.4627	2.8255	0.1	-2.0285e-005
434	4.4304	3.495	0.1	-5.4352e-005
435	3.825	4.875	0.1	-3.4632e-005
436	3.8536	0.88443	0.1	-3.3575e-005
437	4.2937	2.3415	0.1	-4.3716e-005
438	1.9081	1.1319	0.1	-2.7223e-005
439	22.457	2.4327	0.1	8.5057e-007
440	22.74	3.679	0.1	9.1276e-007
441	5.9281	4.2885	0.1	-3.3986e-005
442	10.433	2.6085	0.1	-1.3706e-005
443	6.2205	5.3442	0.1	-2.0015e-005
444	5.225	3.5	0.1	-7.114e-005
445	5.1478	2.4354	0.1	-7.426e-005
446	0.92488	4.5192	0.1	-5.9234e-006
447	16.083	1.2857	0.1	-5.984e-006
448	16.083	4.7143	0.1	-5.9948e-006
449	12.961	1.2857	0.1	-1.0995e-005
450	12.905	4.7143	0.1	-1.1015e-005
451	4.398	3.923	0.1	-4.6757e-005
452	20.202	4.6607	0.1	-6.4968e-007
453	20.202	1.3393	0.1	-6.1802e-007
454	2.8953	1.0417	0.1	-3.3521e-005
455	6.8268	4.0431	0.1	-2.2659e-005
456	23.415	5.4375	0.1	3.905e-007
457	23.415	0.5625	0.1	6.8369e-007
458	5.7124	3.7395	0.1	-6.1324e-005
459	4.4625	1.6667	0.1	-3.4608e-005
460	11.516	4.821	0.1	-1.3726e-005
461	1.275	3.25	0.1	-5.1905e-006
462	6.2941	0.64737	0.1	-2.1921e-005
463	8.1612	4.4167	0.1	-2.0066e-005
464	4.6335	5.0835	0.1	-1.6768e-005
465	16.859	3.	0.1	-4.5153e-006
466	14.477	4.7438	0.1	-8.6742e-006
467	14.484	1.2586	0.1	-8.7332e-006
468	13.661	3.0005	0.1	-9.2727e-006
469	5.6878	5.105	0.1	-1.5678e-005
470	5.8087	5.5035	0.1	-1.093e-005
471	0.78368	0.87092	0.1	-1.5072e-005
472	5.602	3.148	0.1	-5.9865e-005
473	17.766	4.658	0.1	-3.6741e-006
474	17.766	1.342	0.1	-3.6434e-006
475	11.595	1.3713	0.1	-1.2766e-005
476	9.2345	1.1667	0.1	-1.844e-005
477	3.0716	3.9557	0.1	-2.2194e-005
478	6.2873	2.2391	0.1	-3.4406e-005
479	19.609	3.	0.1	-4.4203e-007
480	4.7475	2.7	0.1	-6.1103e-005
481	4.5422	0.70833	0.1	-1.7263e-005
482	3.0388	4.7288	0.1	-3.0516e-005
483	4.513	4.4991	0.1	-3.155e-005
484	7.8588	5.3356	0.1	-2.1774e-005
485	8.0637	1.1667	0.1	-2.0307e-005
486	5.8137	2.0924	0.1	-4.606e-005
487	8.3401	3.375	0.1	-1.6835e-005
488	7.4222	3.7663	0.1	-1.9997e-005
489	22.644	5.1379	0.1	4.8281e-007
490	22.49	0.9636	0.1	4.4744e-007
491	7.0828	1.086	0.1	-2.1718e-005
492	3.0812	2.5417	0.1	-1.8839e-005
493	5.9119	2.6633	0.1	-4.7039e-005
494	6.556	2.735	0.1	-2.9299e-005
495	6.9799	5.4524	0.1	-2.3606e-005
496	4.8027	3.6856	0.1	-6.4544e-005
497	3.4531	3.1458	0.1	-2.182e-005
498	10.514	1.1349	0.1	-1.5981e-005
499	0.85	5.3021	0.1	-2.1716e-005
500	21.401	1.654	0.1	7.6721e-008
501	21.483	4.5656	0.1	3.5639e-007
502	4.036	5.5316	0.1	-2.6329e-005
503	4.8438	3.1875	0.1	-6.4226e-005
504	5.6732	1.2604	0.1	-2.0681e-005
505	6.7484	3.4041	0.1	-2.4986e-005
506	5.6816	0.59253	0.1	-1.0149e-005
507	6.2619	3.8687	0.1	-3.1156e-005
508	2.9883	1.7917	0.1	-2.2644e-005
509	9.2751	3.0208	0.1	-1.542e-005
510	4.8206	2.1531	0.1	-5.8349e-005
511	7.6012	1.9366	0.1	-1.8701e-005
512	4.5914	1.1785	0.1	-1.9271e-005
513	0.78579	2.0197	0.1	-3.8448e-006
514	18.967	1.4469	0.1	-1.2022e-006
515	18.967	4.5531	0.1	-1.3706e-006
516	10.183	4.366	0.1	-1.5128e-005
517	4.7482	5.6072	0.1	-1.357e-005
518	2.3758	5.2966	0.1	-3.3817e-005
519	8.6876	5.1177	0.1	-1.9408e-005
520	3.825	4.3125	0.1	-3.4084e-005
521	4.2242	3.021	0.1	-3.8253e-005
522	5.5361	4.1863	0.1	-2.6365e-005
523	5.9792	4.8151	0.1	-2.332e-005
524	5.6143	1.6718	0.1	-3.2841e-005
525	1.5938	5.2344	0.1	-2.5919e-005
526	5.516	4.7535	0.1	-1.5347e-005
527	4.8167	4.115	0.1	-3.2303e-005
528	9.4472	4.9181	0.1	-1.731e-005
529	23.39	1.769	0.1	9.3645e-007
530	0.425	5.4635	0.1	-1.1671e-005
531	23.532	4.7165	5.0115e-002	-2.7286e-008
532	5.1	6.	5.e-002	-6.9242e-007
533	5.1	5.875	0.1	-5.5613e-006
534	5.1	5.875	5.e-002	3.6363e-006
535	4.9406	6.	0.1	-8.9434e-006
536	3.937e-014	6.	5.e-002	1.2303e-006
537	0.15937	6.	0.1	-8.084e-006
538	0.15937	6.	5.e-002	9.8964e-006
539	3.8755e-014	5.9063	0.1	5.5875e-007
540	3.8755e-014	5.9063	5.e-002	5.7892e-007
541	2.55	6.	5.e-002	6.521e-008
542	2.8688	6.	0.1	-3.7167e-005
543	2.2313	6.	0.1	-3.8479e-005
544	2.8688	6.	5.e-002	-4.3194e-007
545	2.2313	6.	5.e-002	3.4124e-008
546	2.4629	5.6483	0.1	-3.645e-005
547	5.1	5.875	0.	5.7468e-006
548	4.9406	6.	5.e-002	-3.0302e-006
549	4.9406	6.	0.	9.3263e-006
550	0.15937	6.	0.	1.1669e-005
551	3.8755e-014	5.9063	0.	5.9529e-008
552	2.8688	6.	0.	3.7626e-005
553	2.2313	6.	0.	3.8777e-005
554	2.4629	5.6483	0.	3.6552e-005
555	2.4629	5.6483	5.e-002	1.075e-006
556	5.1	0.	5.e-002	1.0267e-006
557	5.1	0.125	0.1	-5.6872e-006
558	4.9406	0.	0.1	-5.5475e-006
559	4.9406	0.	5.e-002	-1.3321e-006
560	5.1	0.125	5.e-002	-7.4795e-007
561	5.1	0.125	0.	5.5589e-006
562	4.9406	0.	0.	6.6013e-006
563	0.	0.	5.e-002	-1.7186e-006
564	0.15937	0.	0.1	-1.7113e-005
565	6.1516e-016	9.375e-002	0.1	1.3759e-006
566	2.55	0.	5.e-002	-2.7352e-007
567	2.2313	0.	0.1	-3.5026e-005
568	2.8688	0.	0.1	-3.5486e-005
569	2.8688	0.	5.e-002	2.5471e-007
570	2.229	0.56597	0.1	-3.1379e-005
571	2.7227	0.52083	0.1	-3.4588e-005
572	0.15937	0.	5.e-002	-1.3439e-005
573	0.15937	0.	0.	1.2037e-005
574	6.1516e-016	9.375e-002	5.e-002	-5.5856e-008
575	6.1516e-016	9.375e-002	0.	-5.4612e-007
576	2.2313	0.	5.e-002	3.911e-007
577	2.2313	0.	0.	3.519e-005
578	2.8688	0.	0.	3.5287e-005
579	2.229	0.56597	0.	2.819e-005
580	2.7227	0.52083	0.	3.4417e-005
581	2.229	0.56597	5.e-002	2.0368e-006
582	2.7227	0.52083	5.e-002	5.7894e-007
583	5.2667	0.	5.e-002	-8.141e-007
584	5.2667	0.125	0.1	-2.1778e-006
585	5.2667	0.125	5.e-002	1.4171e-006
586	5.3642	0.	0.1	-3.1438e-006
587	5.2667	0.125	0.	1.14e-006
588	5.3642	0.	0.	2.2022e-006
589	5.3642	0.	5.e-002	-5.7228e-007
590	24.	0.	5.e-002	-2.7868e-008
591	23.902	0.	0.	-2.3144e-007
592	23.902	0.	5.e-002	5.3335e-008
593	24.	9.375e-002	0.	-1.6884e-007
594	8.3889	0.	5.e-002	1.4284e-007
595	7.9986	0.	0.	2.1773e-005
596	8.7792	0.	0.	2.0282e-005
597	8.8117	0.58333	0.	1.8977e-005
598	8.2263	0.58333	0.	2.0517e-005
599	8.8117	0.58333	5.e-002	4.5551e-007
600	8.2263	0.58333	5.e-002	2.9314e-007
601	11.511	0.	5.e-002	1.2278e-007
602	11.121	0.	0.	1.5066e-005
603	11.901	0.	0.	1.2497e-005
604	11.553	0.68563	0.	1.3761e-005
605	11.013	0.56746	0.	1.5519e-005
606	11.013	0.56746	5.e-002	5.9881e-008
607	14.633	0.	5.e-002	-5.2796e-008
608	14.243	0.	0.	8.7677e-006
609	15.024	0.	0.	7.785e-006
610	14.243	0.	5.e-002	-5.9823e-007
611	15.024	0.	5.e-002	5.1553e-007
612	14.558	0.62929	0.	8.4566e-006
613	14.558	0.62929	5.e-002	-1.2319e-007
614	17.756	0.	5.e-002	1.061e-008
615	17.365	0.	0.	4.7563e-006
