Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
137	5.1	1.75	0.1	2166.9
138	5.2667	0.5	0.1	351.2
139	5.2667	0.25	0.1	251.23
140	5.2667	1.75	0.1	2101.6
141	5.2667	1.25	0.1	1003.4
142	5.2667	5.5	0.1	402.45
143	5.2667	5.75	0.1	270.51
144	5.2667	4.25	0.1	2284.7
145	5.2667	4.75	0.1	844.8
146	5.1	5.5	0.	448.21
147	5.1	5.75	0.	320.52
148	5.1	4.25	0.	2670.
149	5.1	4.75	0.	1081.9
150	5.2667	5.5	0.	382.98
151	5.2667	5.75	0.	244.81
152	5.2667	4.75	0.	943.35
153	5.2667	4.25	0.	2061.7
154	7.6083	6.	0.	730.19
155	6.0472	6.	0.	545.82
156	5.6569	6.	0.	298.86
157	5.2667	0.5	0.	344.74
158	5.2667	0.25	0.	211.11
159	5.2667	1.25	0.	970.09
160	5.2667	1.75	0.	2222.4
161	5.1	0.5	0.	561.83
162	5.1	0.25	0.	390.23
163	5.1	1.75	0.	2120.
164	5.1	1.25	0.	1275.3
165	7.6083	6.	0.1	727.03
166	6.0472	6.	0.1	511.55
167	5.6569	6.	0.1	292.6
168	3.1875	6.	0.1	1115.7
169	4.7813	6.	0.1	410.15
170	4.1438	6.	0.1	787.11
171	1.9125	6.	0.1	1365.2
172	0.95625	6.	0.1	1509.4
173	0.31875	6.	0.1	1048.3
174	3.1875	6.	0.	1166.8
175	4.7813	6.	0.	392.69
176	4.1438	6.	0.	831.45
177	1.9125	6.	0.	1339.1
178	0.95625	6.	0.	1485.7
179	0.31875	6.	0.	991.45
180	1.9125	0.	0.1	1358.
181	0.31875	0.	0.1	1159.1
182	0.95625	0.	0.1	1454.8
183	3.1875	0.	0.1	1167.
184	4.1438	0.	0.1	836.34
185	4.7813	0.	0.1	382.13
186	1.9125	0.	0.	1358.4
187	0.31875	0.	0.	1129.2
188	0.95625	0.	0.	1466.9
189	3.1875	0.	0.	1180.7
190	4.1438	0.	0.	846.33
191	4.7813	0.	0.	420.78
192	7.6083	0.	0.	719.51
193	5.6569	0.	0.	402.47
194	5.4618	0.	0.	234.57
195	6.4375	0.	0.	660.95
196	9.1694	0.	0.	636.24
197	10.731	0.	0.	515.03
198	12.292	0.	0.	375.23
199	13.853	0.	0.	304.19
200	15.414	0.	0.	226.96
201	16.975	0.	0.	164.49
202	18.536	0.	0.	105.47
203	20.097	0.	0.	68.963
204	21.658	0.	0.	37.879
205	22.829	0.	0.	22.972
206	23.61	0.	0.	14.908
207	23.805	0.	0.	10.53
208	7.6083	0.	0.1	719.46
209	5.6569	0.	0.1	419.64
210	5.4618	0.	0.1	228.68
211	6.4375	0.	0.1	658.89
212	9.1694	0.	0.1	637.43
213	10.731	0.	0.1	511.99
214	12.292	0.	0.1	376.17
215	13.853	0.	0.1	308.13
216	15.414	0.	0.1	226.79
217	16.975	0.	0.1	164.33
218	18.536	0.	0.1	105.26
219	20.097	0.	0.1	69.263
220	21.658	0.	0.1	37.538
221	22.829	0.	0.1	23.908
222	23.61	0.	0.1	13.997
223	23.805	0.	0.1	10.442
224	2.4606e-014	3.75	0.1	1106.9
225	3.6909e-014	5.625	0.1	783.62
226	3.814e-014	5.8125	0.1	717.23
227	3.1988e-014	4.875	0.1	1020.6
228	1.4764e-014	2.25	0.1	1096.2
229	7.3819e-015	1.125	0.1	1011.3
230	2.4606e-015	0.375	0.1	854.04
231	1.2303e-015	0.1875	0.1	635.52
232	24.	2.25	0.1	25.063
233	24.	0.375	0.1	17.47
234	24.	0.1875	0.1	10.503
235	24.	1.125	0.1	29.017
236	24.	3.75	0.1	30.832
237	24.	4.875	0.1	35.838
238	24.	5.625	0.1	12.868
239	24.	5.8125	0.1	9.202
240	21.658	6.	0.1	37.871
241	23.61	6.	0.1	13.974
242	23.805	6.	0.1	9.2041
243	22.829	6.	0.1	21.564
244	20.097	6.	0.1	64.801
245	18.536	6.	0.1	105.91
246	16.975	6.	0.1	163.75
247	15.414	6.	0.1	226.84
248	13.853	6.	0.1	308.93
249	12.292	6.	0.1	375.79
250	10.731	6.	0.1	507.57
251	9.1694	6.	0.1	627.36
252	21.658	6.	0.	39.538
253	23.61	6.	0.	13.175
254	23.805	6.	0.	9.1772
255	22.829	6.	0.	22.291
256	20.097	6.	0.	65.341
257	18.536	6.	0.	102.85
258	16.975	6.	0.	164.26
259	15.414	6.	0.	226.
260	13.853	6.	0.	311.
261	12.292	6.	0.	378.95
262	10.731	6.	0.	508.65
263	9.1694	6.	0.	629.42
264	24.	2.25	0.	24.744
265	24.	0.375	0.	13.427
266	24.	0.1875	0.	10.191
267	24.	1.125	0.	29.973
268	24.	3.75	0.	29.885
269	24.	5.625	0.	18.082
270	24.	5.8125	0.	9.4426
271	2.4606e-014	3.75	0.	1258.1
272	3.6909e-014	5.625	0.	812.06
273	3.814e-014	5.8125	0.	815.25
274	3.1988e-014	4.875	0.	1168.
275	1.4764e-014	2.25	0.	1231.
276	7.3819e-015	1.125	0.	1120.9
277	2.4606e-015	0.375	0.	961.24
278	1.2303e-015	0.1875	0.	510.24
279	5.1	5.25	0.1	585.02
280	5.1	0.75	0.1	700.61
281	5.2667	0.75	0.1	451.15
282	5.2667	5.25	0.1	500.57
283	5.1	5.25	0.	619.69
284	5.2667	5.25	0.	503.92
285	7.9986	6.	0.	697.79
286	7.2181	6.	0.	719.46
287	6.4375	6.	0.	668.82
288	5.8521	6.	0.	436.04
289	5.4618	6.	0.	239.66
290	5.2667	0.75	0.	420.44
291	5.1	0.75	0.	709.21
292	7.9986	6.	0.1	690.21
293	7.2181	6.	0.1	708.19
294	6.4375	6.	0.1	650.16
295	5.8521	6.	0.1	418.94
296	5.4618	6.	0.1	217.3
297	7.2695	4.5931	0.	774.33
298	2.5439	3.3457	0.	1283.9
299	6.1391	3.2557	0.	1340.7
300	5.1817	2.9606	0.	2196.3
301	8.3599	2.2757	0.	700.81
302	3.7719	2.5973	0.	1338.8
303	6.8928	2.0417	0.	889.67
304	11.901	3.	0.	405.56
305	15.241	3.0004	0.	229.86
306	18.373	3.	0.	117.78
307	21.073	3.	0.	59.009
308	3.8833	3.6578	0.	1319.
309	3.7352	1.9111	0.	1267.1
310	2.3375	2.3333	0.	1318.5
311	5.5155	2.383	0.	2079.6
312	6.4981	4.6078	0.	850.83
313	2.125	4.3333	0.	1307.4
314	9.077	4.1828	0.	644.4
315	6.1867	1.5584	0.	900.92
316	7.4627	2.8255	0.	823.85
317	4.4304	3.495	0.	1673.7
318	3.825	4.875	0.	1084.9
319	3.8536	0.88443	0.	1098.7
320	4.2937	2.3415	0.	1537.3
321	1.9081	1.1319	0.	1335.9
322	22.457	2.4327	0.	36.856
323	22.74	3.679	0.	41.701
324	5.9281	4.2885	0.	1061.1
325	10.433	2.6085	0.	515.23
326	6.2205	5.3442	0.	684.27
327	5.225	3.5	0.	2478.2
328	5.1478	2.4354	0.	2939.6
329	0.92488	4.5192	0.	1374.7
330	16.083	1.2857	0.	183.6
331	16.083	4.7143	0.	184.69
332	12.961	1.2857	0.	338.82
333	12.905	4.7143	0.	346.82
334	4.398	3.923	0.	1495.7
335	20.202	1.3393	0.	66.132
336	20.202	4.6607	0.	64.425
337	2.8953	1.0417	0.	1229.9
338	6.8268	4.0431	0.	882.14
339	23.415	5.4375	0.	28.149
340	23.415	0.5625	0.	22.473
341	5.7124	3.7395	0.	1655.2
342	4.4625	1.6667	0.	1348.7
343	11.516	4.821	0.	427.74
344	1.275	3.25	0.	1391.9
345	6.2941	0.64737	0.	705.84
346	8.1612	4.4167	0.	716.61
347	4.6335	5.0835	0.	869.84
348	16.859	3.	0.	166.21
349	14.477	4.7438	0.	272.32
350	14.484	1.2586	0.	268.24
351	13.661	3.0005	0.	315.28
352	5.6878	5.105	0.	623.31
353	5.8087	5.5035	0.	434.46
354	0.78368	0.87092	0.	1337.2
355	5.602	3.148	0.	1943.4
356	17.766	4.658	0.	140.37
357	17.766	1.342	0.	140.71
358	11.595	1.3713	0.	423.74
359	9.2345	1.1667	0.	618.13
360	3.0716	3.9557	0.	1245.6
361	6.2873	2.2391	0.	1113.5
362	19.609	3.	0.	79.857
363	4.7475	2.7	0.	2000.8
364	4.5422	0.70833	0.	704.45
365	3.0388	4.7288	0.	1216.8
366	4.513	4.4991	0.	1241.6
367	7.8588	5.3356	0.	720.21
368	8.0637	1.1667	0.	732.08
369	5.8137	2.0924	0.	1594.
370	8.3401	3.375	0.	708.37
371	7.4222	3.7663	0.	803.34
372	22.644	5.1379	0.	31.76
373	22.49	0.9636	0.	30.962
374	7.0828	1.086	0.	779.09
375	3.0812	2.5417	0.	1248.7
376	5.9119	2.6633	0.	1527.4
377	6.556	2.735	0.	1032.1
378	6.9799	5.4524	0.	729.41
379	4.8027	3.6856	0.	2096.7
380	3.4531	3.1458	0.	1293.
381	10.514	1.1349	0.	523.15
382	0.85	5.3021	0.	1369.7
383	21.483	4.5656	0.	46.209
384	21.401	1.654	0.	45.131
385	4.036	5.5316	0.	911.
386	4.8438	3.1875	0.	2069.6
387	5.6732	1.2604	0.	803.38
388	6.7484	3.4041	0.	987.19
389	5.6816	0.59253	0.	424.78
390	6.2619	3.8687	0.	1071.6
391	2.9883	1.7917	0.	1220.3
392	9.2751	3.0208	0.	610.26
393	4.8206	2.1531	0.	2380.2
394	7.6012	1.9366	0.	783.35
395	4.5914	1.1785	0.	1048.8
396	0.78579	2.0197	0.	1410.3
397	18.967	1.4469	0.	95.45
398	18.967	4.5531	0.	92.969
399	10.183	4.366	0.	535.99
400	4.7482	5.6072	0.	570.86
401	2.3758	5.2966	0.	1278.8
402	8.6876	5.1177	0.	658.81
403	3.825	4.3125	0.	1221.7
404	4.2242	3.021	0.	1587.
405	5.5361	4.1863	0.	1689.2
406	5.9792	4.8151	0.	775.66
407	5.6143	1.6718	0.	1560.1
408	1.5938	5.2344	0.	1354.7
409	5.516	4.7535	0.	907.45
410	4.8167	4.115	0.	1987.6
411	9.4472	4.9181	0.	599.12
412	23.39	1.769	0.	29.037
413	0.425	5.4635	0.	1263.9
414	7.2695	4.5931	0.1	803.93
415	2.5439	3.3457	0.1	1286.
416	6.1391	3.2557	0.1	1360.5
417	5.1817	2.9606	0.1	2194.7
418	8.3599	2.2757	0.1	702.72
419	3.7719	2.5973	0.1	1319.1
420	6.8928	2.0417	0.1	921.79
421	11.901	3.	0.1	430.69
422	15.241	3.0004	0.1	229.58
423	18.373	3.	0.1	128.05
424	21.073	3.	0.1	57.474
425	3.8833	3.6578	0.1	1348.8
426	3.7352	1.9111	0.1	1274.9
427	2.3375	2.3333	0.1	1289.8
428	5.5155	2.383	0.1	2086.6
429	6.4981	4.6078	0.1	887.01
430	2.125	4.3333	0.1	1277.3
431	9.077	4.1828	0.1	620.67
432	6.1867	1.5584	0.1	1003.8
433	7.4627	2.8255	0.1	850.95
434	4.4304	3.495	0.1	1697.6
435	3.825	4.875	0.1	1088.2
436	3.8536	0.88443	0.1	1067.9
437	4.2937	2.3415	0.1	1553.9
438	1.9081	1.1319	0.1	1313.6
439	22.457	2.4327	0.1	37.54
440	22.74	3.679	0.1	37.277
441	5.9281	4.2885	0.1	1193.5
442	10.433	2.6085	0.1	515.9
443	6.2205	5.3442	0.1	627.23
444	5.225	3.5	0.1	2532.7
445	5.1478	2.4354	0.1	2541.5
446	0.92488	4.5192	0.1	1390.9
447	16.083	1.2857	0.1	202.37
448	16.083	4.7143	0.1	203.26
449	12.961	1.2857	0.1	353.83
450	12.905	4.7143	0.1	348.87
451	4.398	3.923	0.1	1508.1
452	20.202	4.6607	0.1	64.765
453	20.202	1.3393	0.1	65.493
454	2.8953	1.0417	0.1	1211.7
455	6.8268	4.0431	0.1	914.24
456	23.415	5.4375	0.1	22.673
457	23.415	0.5625	0.1	24.97
458	5.7124	3.7395	0.1	1912.3
459	4.4625	1.6667	0.1	1407.
460	11.516	4.821	0.1	453.88
461	1.275	3.25	0.1	1381.1
462	6.2941	0.64737	0.1	689.74
463	8.1612	4.4167	0.1	717.39
464	4.6335	5.0835	0.1	829.91
465	16.859	3.	0.1	174.51
466	14.477	4.7438	0.1	265.
467	14.484	1.2586	0.1	268.76
468	13.661	3.0005	0.1	314.65
469	5.6878	5.105	0.1	645.5
470	5.8087	5.5035	0.1	412.86
471	0.78368	0.87092	0.1	1322.5
472	5.602	3.148	0.1	1917.2
473	17.766	4.658	0.1	142.47
474	17.766	1.342	0.1	142.84
475	11.595	1.3713	0.1	425.56
476	9.2345	1.1667	0.1	625.42
477	3.0716	3.9557	0.1	1251.1
478	6.2873	2.2391	0.1	1227.
479	19.609	3.	0.1	84.694
480	4.7475	2.7	0.1	1975.9
481	4.5422	0.70833	0.1	704.72
482	3.0388	4.7288	0.1	1218.6
483	4.513	4.4991	0.1	1240.1
484	7.8588	5.3356	0.1	710.73
485	8.0637	1.1667	0.1	701.02
486	5.8137	2.0924	0.1	1543.2
487	8.3401	3.375	0.1	709.06
488	7.4222	3.7663	0.1	822.4
489	22.644	5.1379	0.1	32.345
490	22.49	0.9636	0.1	31.897
491	7.0828	1.086	0.1	794.05
492	3.0812	2.5417	0.1	1260.7
493	5.9119	2.6633	0.1	1553.9
494	6.556	2.735	0.1	1156.2
495	6.9799	5.4524	0.1	726.55
496	4.8027	3.6856	0.1	2237.2
497	3.4531	3.1458	0.1	1281.7
498	10.514	1.1349	0.1	521.97
499	0.85	5.3021	0.1	1382.8
500	21.401	1.654	0.1	48.607
501	21.483	4.5656	0.1	45.96
502	4.036	5.5316	0.1	867.47
503	4.8438	3.1875	0.1	2037.7
504	5.6732	1.2604	0.1	932.67
505	6.7484	3.4041	0.1	995.79
506	5.6816	0.59253	0.1	483.36
507	6.2619	3.8687	0.1	1188.1
508	2.9883	1.7917	0.1	1217.3
509	9.2751	3.0208	0.1	613.19
510	4.8206	2.1531	0.1	2037.1
511	7.6012	1.9366	0.1	783.63
512	4.5914	1.1785	0.1	1030.5
513	0.78579	2.0197	0.1	1413.7
514	18.967	1.4469	0.1	92.388
515	18.967	4.5531	0.1	95.232
516	10.183	4.366	0.1	533.95
517	4.7482	5.6072	0.1	508.21
518	2.3758	5.2966	0.1	1275.1
519	8.6876	5.1177	0.1	662.42
520	3.825	4.3125	0.1	1231.3
521	4.2242	3.021	0.1	1501.2
522	5.5361	4.1863	0.1	2043.9
523	5.9792	4.8151	0.1	818.25
524	5.6143	1.6718	0.1	1553.
525	1.5938	5.2344	0.1	1346.5
526	5.516	4.7535	0.1	1049.5
527	4.8167	4.115	0.1	2170.3
528	9.4472	4.9181	0.1	600.11
529	23.39	1.769	0.1	30.596
530	0.425	5.4635	0.1	1246.2
531	23.532	4.7165	5.0115e-002	2.5746
532	5.1	6.	5.e-002	34.902
533	5.1	5.875	0.1	238.13
534	5.1	5.875	5.e-002	95.099
535	4.9406	6.	0.1	301.03
536	3.937e-014	6.	5.e-002	774.64
537	0.15937	6.	0.1	859.15
538	0.15937	6.	5.e-002	392.87
539	3.8755e-014	5.9063	0.1	792.35
540	3.8755e-014	5.9063	5.e-002	515.89
541	2.55	6.	5.e-002	10.661
542	2.8688	6.	0.1	1188.6
543	2.2313	6.	0.1	1314.
544	2.8688	6.	5.e-002	63.427
545	2.2313	6.	5.e-002	55.835
546	2.4629	5.6483	0.1	1268.8
547	5.1	5.875	0.	251.18
548	4.9406	6.	5.e-002	112.74
549	4.9406	6.	0.	287.46
550	0.15937	6.	0.	758.5
551	3.8755e-014	5.9063	0.	774.31
552	2.8688	6.	0.	1214.7
553	2.2313	6.	0.	1300.9
554	2.4629	5.6483	0.	1270.7
555	2.4629	5.6483	5.e-002	34.98
556	5.1	0.	5.e-002	75.114
557	5.1	0.125	0.1	301.1
558	4.9406	0.	0.1	298.9
559	4.9406	0.	5.e-002	111.68
560	5.1	0.125	5.e-002	101.79
561	5.1	0.125	0.	313.26
562	4.9406	0.	0.	327.78
563	0.	0.	5.e-002	899.98
564	0.15937	0.	0.1	895.65
565	6.1516e-016	9.375e-002	0.1	698.75
566	2.55	0.	5.e-002	13.663
567	2.2313	0.	0.1	1309.4
568	2.8688	0.	0.1	1213.9
569	2.8688	0.	5.e-002	43.834
570	2.229	0.56597	0.1	1286.3
571	2.7227	0.52083	0.1	1236.3
572	0.15937	0.	5.e-002	555.9
573	0.15937	0.	0.	942.5
574	6.1516e-016	9.375e-002	5.e-002	450.26
575	6.1516e-016	9.375e-002	0.	700.39
576	2.2313	0.	5.e-002	50.451
577	2.2313	0.	0.	1316.8
578	2.8688	0.	0.	1228.
579	2.229	0.56597	0.	1303.2
580	2.7227	0.52083	0.	1252.7
581	2.229	0.56597	5.e-002	51.769
582	2.7227	0.52083	5.e-002	32.557
583	5.2667	0.	5.e-002	56.378
584	5.2667	0.125	0.1	174.44
585	5.2667	0.125	5.e-002	83.323
586	5.3642	0.	0.1	172.06
587	5.2667	0.125	0.	153.86
588	5.3642	0.	0.	165.42
589	5.3642	0.	5.e-002	69.954
590	24.	0.	5.e-002	1.7084
591	23.902	0.	0.	8.1251
592	23.902	0.	5.e-002	4.9126
593	24.	9.375e-002	0.	6.8189
594	8.3889	0.	5.e-002	4.7965
595	7.9986	0.	0.	698.06
596	8.7792	0.	0.	656.28
597	8.8117	0.58333	0.	647.37
598	8.2263	0.58333	0.	704.38
599	8.8117	0.58333	5.e-002	26.684
600	8.2263	0.58333	5.e-002	15.255
601	11.511	0.	5.e-002	13.233
602	11.121	0.	0.	478.53
603	11.901	0.	0.	408.93
604	11.553	0.68563	0.	432.93
605	11.013	0.56746	0.	482.33
606	11.013	0.56746	5.e-002	44.218
607	14.633	0.	5.e-002	21.363
608	14.243	0.	0.	284.98
609	15.024	0.	0.	246.16
610	14.243	0.	5.e-002	22.329
611	15.024	0.	5.e-002	22.063
612	14.558	0.62929	0.	266.83
613	14.558	0.62929	5.e-002	15.558
614	17.756	0.	5.e-002	15.276
615	17.365	0.	0.	152.65
616	18.146	0.	0.	123.13
617	17.365	0.	5.e-002	12.303
618	18.146	0.	5.e-002	18.32
619	17.761	0.67101	0.	140.61
620	20.878	0.	5.e-002	1.4478
621	20.487	0.	0.	59.001
622	21.268	0.	0.	43.572
623	20.487	0.	5.e-002	11.785
624	21.268	0.	5.e-002	6.5494
625	20.54	0.66964	0.	57.383
626	21.139	0.82701	0.	46.841
627	23.902	0.	0.1	7.1746
628	24.	9.375e-002	0.1	7.2905
629	24.	9.375e-002	5.e-002	3.4603
630	7.9986	0.	5.e-002	22.275
631	8.7792	0.	5.e-002	29.148
632	7.9986	0.	0.1	700.38
633	8.7792	0.	0.1	659.32
634	8.8117	0.58333	0.1	653.44
635	8.2263	0.58333	0.1	691.2
636	11.121	0.	5.e-002	51.827
637	11.901	0.	5.e-002	25.354
638	11.121	0.	0.1	467.86
639	11.901	0.	0.1	399.86
640	11.553	0.68563	5.e-002	18.326
641	11.553	0.68563	0.1	424.18
642	11.013	0.56746	0.1	472.44
643	14.243	0.	0.1	286.06
644	15.024	0.	0.1	245.61
645	14.558	0.62929	0.1	266.56
646	17.365	0.	0.1	152.71
647	18.146	0.	0.1	123.46
648	17.761	0.67101	5.e-002	12.034
649	17.761	0.67101	0.1	141.91
650	20.487	0.	0.1	59.755
651	21.268	0.	0.1	43.982
652	20.54	0.66964	5.e-002	10.122
653	21.139	0.82701	5.e-002	7.7759
654	20.54	0.66964	0.1	57.749
655	21.139	0.82701	0.1	48.919
656	5.1833	4.	0.1	3259.
657	5.1	4.	5.e-002	622.46
658	5.1833	4.	5.e-002	1398.2
659	5.1	4.125	0.1	2632.6
660	5.1	4.125	5.e-002	1437.5
661	5.1625	3.75	5.e-002	911.36
662	5.1625	3.75	0.1	3057.2
663	4.9514	3.8428	0.1	2979.4
664	4.9584	4.0575	0.1	2825.8
665	1.9685e-014	3.	5.e-002	144.9
666	2.2146e-014	3.375	0.1	1112.4
667	1.7224e-014	2.625	0.1	1106.9
668	1.7224e-014	2.625	5.e-002	114.19
669	0.6375	3.125	0.1	1235.7
670	0.39289	2.5098	0.1	1250.8
671	5.1833	2.	0.1	3113.3
672	5.1833	2.	5.e-002	1364.
673	5.1	2.	5.e-002	884.01
674	5.1	1.875	0.1	3020.5
675	5.1239	2.2177	5.e-002	845.53
676	4.9603	2.0766	5.e-002	937.5
677	5.1239	2.2177	0.1	3274.5
678	4.9603	2.0766	0.1	3041.2
679	5.2667	2.	5.e-002	517.2
680	5.2667	1.875	0.1	2198.6
681	5.2667	1.875	5.e-002	1210.5
682	5.3911	2.1915	5.e-002	484.37
683	5.2072	2.2177	5.e-002	728.05
684	5.5402	2.0462	5.e-002	567.71
685	5.4405	1.8359	5.e-002	667.31
686	5.3911	2.1915	0.1	2329.5
687	5.2072	2.2177	0.1	2483.3
688	5.5402	2.0462	0.1	2088.2
689	5.4405	1.8359	0.1	2051.6
690	24.	6.	5.e-002	2.1534
691	24.	5.9063	0.1	6.2102
692	23.902	6.	0.1	7.0381
693	23.902	6.	5.e-002	4.3823
694	24.	3.	5.e-002	1.6726
695	24.	2.625	0.1	27.444
696	24.	3.375	0.1	30.366
697	24.	3.375	5.e-002	5.5492
698	23.229	2.7164	5.e-002	5.9787
699	23.229	2.7164	0.1	33.763
700	23.37	3.3395	0.1	33.679
701	5.2667	6.	5.e-002	74.7
702	5.2667	5.875	0.1	185.65
703	5.3642	6.	5.e-002	70.273
704	5.3642	6.	0.1	158.72
705	20.878	6.	5.e-002	1.6098
706	21.268	6.	0.1	43.106
707	20.487	6.	0.1	56.471
708	21.268	6.	5.e-002	4.9737
709	20.487	6.	5.e-002	9.5466
710	21.181	5.2828	5.e-002	4.9569
711	20.54	5.3304	0.1	56.316
712	21.181	5.2828	0.1	46.282
713	17.756	6.	5.e-002	14.092
714	18.146	6.	0.1	123.42
715	17.365	6.	0.1	152.14
716	18.146	6.	5.e-002	21.074
717	17.365	6.	5.e-002	13.751
718	17.761	5.329	5.e-002	9.2182
719	17.761	5.329	0.1	141.3
720	14.633	6.	5.e-002	25.354
721	15.024	6.	0.1	237.78
722	14.243	6.	0.1	278.64
723	15.024	6.	5.e-002	12.113
724	14.555	5.3719	0.1	256.62
725	11.511	6.	5.e-002	33.158
726	11.901	6.	0.1	399.84
727	11.121	6.	0.1	465.95
728	11.513	5.4105	5.e-002	30.633
729	11.513	5.4105	0.1	438.51
730	8.3889	6.	5.e-002	9.1335
731	8.7792	6.	0.1	652.52
732	8.1938	6.	0.1	683.83
733	8.1239	5.6678	0.1	694.19
734	8.5383	5.5588	0.1	669.94
735	5.2667	4.	5.e-002	529.8
736	5.2667	4.125	0.1	2498.
737	5.2458	3.75	0.1	2883.5
738	5.4895	3.8697	0.1	2637.7
739	5.4014	4.0931	0.1	2613.6
740	5.1833	4.	0.	2818.1
741	5.1	4.125	0.	2819.3
742	5.1625	3.75	0.	2794.5
743	4.9514	3.8428	0.	2681.6
744	4.9584	4.0575	0.	2606.
