Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
84	0.6375	0.	0.	3.1952e-004
85	3.825	0.	0.	1.7915e-002
86	4.4625	0.	0.	2.4237e-002
87	6.8278	0.	0.	6.5869e-002
88	6.0472	0.	0.	4.9914e-002
89	9.95	0.	0.	0.13801
90	13.072	0.	0.	0.2211
91	16.194	0.	0.	0.31075
92	19.317	0.	0.	0.40418
93	22.439	0.	0.	0.49921
94	23.219	0.	0.	0.52306
95	6.8278	0.	0.1	6.5869e-002
96	6.0472	0.	0.1	4.9914e-002
97	9.95	0.	0.1	0.13801
98	13.072	0.	0.1	0.2211
99	16.194	0.	0.1	0.31075
100	19.317	0.	0.1	0.40418
101	22.439	0.	0.1	0.49921
102	23.219	0.	0.1	0.52306
103	2.9528e-014	4.5	0.1	0.
104	3.4449e-014	5.25	0.1	0.
105	9.8425e-015	1.5	0.1	0.
106	4.9213e-015	0.75	0.1	0.
107	24.	1.5	0.1	0.54707
108	24.	0.75	0.1	0.54701
109	24.	5.25	0.1	0.54701
110	22.439	6.	0.1	0.49919
111	23.219	6.	0.1	0.52304
112	19.317	6.	0.1	0.40416
113	16.194	6.	0.1	0.31073
114	13.072	6.	0.1	0.22108
115	9.95	6.	0.1	0.13803
116	22.439	6.	0.	0.49919
117	23.219	6.	0.	0.52304
118	19.317	6.	0.	0.40416
119	16.194	6.	0.	0.31073
120	13.072	6.	0.	0.22108
121	9.95	6.	0.	0.13803
122	24.	1.5	0.	0.54707
123	24.	0.75	0.	0.54701
124	24.	4.5	0.	0.54708
125	24.	5.25	0.	0.54701
126	2.9528e-014	4.5	0.	0.
127	3.4449e-014	5.25	0.	0.
128	9.8425e-015	1.5	0.	0.
129	4.9213e-015	0.75	0.	0.
130	5.1	5.5	0.1	3.2118e-002
131	5.1	5.75	0.1	3.1535e-002
132	5.1	4.75	0.1	3.3898e-002
133	5.1	4.25	0.1	3.5123e-002
134	5.1	0.5	0.1	3.2185e-002
135	5.1	0.25	0.1	3.1616e-002
136	5.1	1.25	0.1	3.3966e-002
137	5.1	1.75	0.1	3.5183e-002
138	5.2667	0.5	0.1	3.5426e-002
139	5.2667	0.25	0.1	3.499e-002
140	5.2667	1.75	0.1	3.7806e-002
141	5.2667	1.25	0.1	3.6774e-002
142	5.2667	5.5	0.1	3.5327e-002
143	5.2667	5.75	0.1	3.4892e-002
144	5.2667	4.25	0.1	3.7763e-002
145	5.2667	4.75	0.1	3.6729e-002
146	5.1	5.5	0.	3.2117e-002
147	5.1	5.75	0.	3.1536e-002
148	5.1	4.25	0.	3.5124e-002
149	5.1	4.75	0.	3.3897e-002
150	5.2667	5.5	0.	3.5326e-002
151	5.2667	5.75	0.	3.4891e-002
152	5.2667	4.75	0.	3.6729e-002
153	5.2667	4.25	0.	3.7766e-002
154	7.6083	6.	0.	8.2662e-002
155	6.0472	6.	0.	4.9883e-002
156	5.6569	6.	0.	4.2133e-002
157	5.2667	0.5	0.	3.5426e-002
158	5.2667	0.25	0.	3.499e-002
159	5.2667	1.25	0.	3.6775e-002
160	5.2667	1.75	0.	3.7805e-002
161	5.1	0.5	0.	3.2185e-002
162	5.1	0.25	0.	3.1616e-002
163	5.1	1.75	0.	3.5182e-002
164	5.1	1.25	0.	3.3965e-002
165	7.6083	6.	0.1	8.2662e-002
166	6.0472	6.	0.1	4.9883e-002
167	5.6569	6.	0.1	4.2133e-002
168	3.1875	6.	0.1	1.2378e-002
169	4.7813	6.	0.1	2.7525e-002
170	4.1438	6.	0.1	2.0958e-002
171	1.9125	6.	0.1	4.147e-003
172	0.95625	6.	0.1	8.3306e-004
173	0.31875	6.	0.1	6.3453e-005
174	3.1875	6.	0.	1.2378e-002
175	4.7813	6.	0.	2.7525e-002
176	4.1438	6.	0.	2.0958e-002
177	1.9125	6.	0.	4.147e-003
178	0.95625	6.	0.	8.3312e-004
179	0.31875	6.	0.	6.2249e-005
180	1.9125	0.	0.1	4.1549e-003
181	0.31875	0.	0.1	5.276e-005
182	0.95625	0.	0.1	8.4577e-004
183	3.1875	0.	0.1	1.2357e-002
184	4.1438	0.	0.1	2.0996e-002
185	4.7813	0.	0.1	2.7603e-002
186	1.9125	0.	0.	4.1549e-003
187	0.31875	0.	0.	5.298e-005
188	0.95625	0.	0.	8.4589e-004
189	3.1875	0.	0.	1.2358e-002
190	4.1438	0.	0.	2.0996e-002
191	4.7813	0.	0.	2.7603e-002
192	7.6083	0.	0.	8.2657e-002
193	5.6569	0.	0.	4.2183e-002
194	5.4618	0.	0.	3.836e-002
195	6.4375	0.	0.	5.7795e-002
196	9.1694	0.	0.	0.11876
197	10.731	0.	0.	0.15796
198	12.292	0.	0.	0.19959
199	13.853	0.	0.	0.24302
200	15.414	0.	0.	0.28789
201	16.975	0.	0.	0.33385
202	18.536	0.	0.	0.3806
203	20.097	0.	0.	0.42785
204	21.658	0.	0.	0.47539
205	22.829	0.	0.	0.51114
206	23.61	0.	0.	0.53499
207	23.805	0.	0.	0.54095
208	7.6083	0.	0.1	8.2656e-002
209	5.6569	0.	0.1	4.2183e-002
210	5.4618	0.	0.1	3.836e-002
211	6.4375	0.	0.1	5.7795e-002
212	9.1694	0.	0.1	0.11876
213	10.731	0.	0.1	0.15796
214	12.292	0.	0.1	0.19959
215	13.853	0.	0.1	0.24302
216	15.414	0.	0.1	0.28789
217	16.975	0.	0.1	0.33385
218	18.536	0.	0.1	0.3806
219	20.097	0.	0.1	0.42785
220	21.658	0.	0.1	0.47539
221	22.829	0.	0.1	0.51114
222	23.61	0.	0.1	0.53499
223	23.805	0.	0.1	0.54095
224	2.4606e-014	3.75	0.1	0.
225	3.6909e-014	5.625	0.1	0.
226	3.814e-014	5.8125	0.1	0.
227	3.1988e-014	4.875	0.1	0.
228	1.4764e-014	2.25	0.1	0.
229	7.3819e-015	1.125	0.1	0.
230	2.4606e-015	0.375	0.1	0.
231	1.2303e-015	0.1875	0.1	0.
232	24.	2.25	0.1	0.54712
233	24.	0.375	0.1	0.54696
234	24.	0.1875	0.1	0.54694
235	24.	1.125	0.1	0.54704
236	24.	3.75	0.1	0.54712
237	24.	4.875	0.1	0.54705
238	24.	5.625	0.1	0.54695
239	24.	5.8125	0.1	0.54693
240	21.658	6.	0.1	0.47536
241	23.61	6.	0.1	0.53497
242	23.805	6.	0.1	0.54093
243	22.829	6.	0.1	0.51111
244	20.097	6.	0.1	0.42784
245	18.536	6.	0.1	0.38059
246	16.975	6.	0.1	0.33383
247	15.414	6.	0.1	0.28787
248	13.853	6.	0.1	0.24299
249	12.292	6.	0.1	0.19958
250	10.731	6.	0.1	0.15796
251	9.1694	6.	0.1	0.11879
252	21.658	6.	0.	0.47536
253	23.61	6.	0.	0.53497
254	23.805	6.	0.	0.54093
255	22.829	6.	0.	0.51111
256	20.097	6.	0.	0.42784
257	18.536	6.	0.	0.38059
258	16.975	6.	0.	0.33383
259	15.414	6.	0.	0.28787
260	13.853	6.	0.	0.24299
261	12.292	6.	0.	0.19958
262	10.731	6.	0.	0.15796
263	9.1694	6.	0.	0.11879
264	24.	2.25	0.	0.54712
265	24.	0.375	0.	0.54696
266	24.	0.1875	0.	0.54694
267	24.	1.125	0.	0.54704
268	24.	3.75	0.	0.54712
269	24.	5.625	0.	0.54695
270	24.	5.8125	0.	0.54693
271	2.4606e-014	3.75	0.	0.
272	3.6909e-014	5.625	0.	0.
273	3.814e-014	5.8125	0.	0.
274	3.1988e-014	4.875	0.	0.
275	1.4764e-014	2.25	0.	0.
276	7.3819e-015	1.125	0.	0.
277	2.4606e-015	0.375	0.	0.
278	1.2303e-015	0.1875	0.	0.
279	5.1	5.25	0.1	3.2704e-002
280	5.1	0.75	0.1	3.2761e-002
281	5.2667	0.75	0.1	3.5871e-002
282	5.2667	5.25	0.1	3.5776e-002
283	5.1	5.25	0.	3.2704e-002
284	5.2667	5.25	0.	3.5776e-002
285	7.9986	6.	0.	9.1385e-002
286	7.2181	6.	0.	7.4158e-002
287	6.4375	6.	0.	5.7782e-002
288	5.8521	6.	0.	4.5994e-002
289	5.4618	6.	0.	3.829e-002
290	5.2667	0.75	0.	3.5871e-002
291	5.1	0.75	0.	3.2761e-002
292	7.9986	6.	0.1	9.1385e-002
293	7.2181	6.	0.1	7.4158e-002
294	6.4375	6.	0.1	5.7783e-002
295	5.8521	6.	0.1	4.5994e-002
296	5.4618	6.	0.1	3.829e-002
297	7.2695	4.5931	0.	7.6619e-002
298	2.5439	3.3457	0.	9.3443e-003
299	6.1391	3.2557	0.	5.4353e-002
300	5.1817	2.9606	0.	3.7893e-002
301	8.3599	2.2757	0.	0.10114
302	3.7719	2.5973	0.	2.0064e-002
303	6.8928	2.0417	0.	6.9036e-002
304	11.901	3.	0.	0.19001
305	15.241	3.0004	0.	0.28363
306	18.373	3.	0.	0.37626
307	21.073	3.	0.	0.45792
308	3.8833	3.6578	0.	2.1146e-002
309	3.7352	1.9111	0.	1.9396e-002
310	2.3375	2.3333	0.	7.8827e-003
311	5.5155	2.383	0.	4.2989e-002
312	6.4981	4.6078	0.	6.0608e-002
313	2.125	4.3333	0.	6.4136e-003
314	9.077	4.1828	0.	0.11783
315	6.1867	1.5584	0.	5.4589e-002
316	7.4627	2.8255	0.	8.1246e-002
317	4.4304	3.495	0.	2.7433e-002
318	3.825	4.875	0.	1.9609e-002
319	3.8536	0.88443	0.	1.9585e-002
320	4.2937	2.3415	0.	2.5708e-002
321	1.9081	1.1319	0.	4.9971e-003
322	22.457	2.4327	0.	0.50006
323	22.74	3.679	0.	0.50868
324	5.9281	4.2885	0.	4.9758e-002
325	10.433	2.6085	0.	0.15155
326	6.2205	5.3442	0.	5.4276e-002
327	5.225	3.5	0.	3.8358e-002
328	5.1478	2.4354	0.	3.7121e-002
329	0.92488	4.5192	0.	1.2265e-003
330	16.083	1.2857	0.	0.30794
331	16.083	4.7143	0.	0.30793
332	12.961	1.2857	0.	0.21863
333	12.905	4.7143	0.	0.21706
334	4.398	3.923	0.	2.6759e-002
335	20.202	1.3393	0.	0.43132
336	20.202	4.6607	0.	0.43131
337	2.8953	1.0417	0.	1.1334e-002
338	6.8268	4.0431	0.	6.7645e-002
339	23.415	5.4375	0.	0.52909
340	23.415	0.5625	0.	0.5291
341	5.7124	3.7395	0.	4.63e-002
342	4.4625	1.6667	0.	2.7094e-002
343	11.516	4.821	0.	0.17933
344	1.275	3.25	0.	2.4191e-003
345	6.2941	0.64737	0.	5.5755e-002
346	8.1612	4.4167	0.	9.6372e-002
347	4.6335	5.0835	0.	2.7827e-002
348	16.859	3.	0.	0.33107
349	14.477	4.7438	0.	0.26132
350	14.484	1.2586	0.	0.26153
351	13.661	3.0005	0.	0.23846
352	5.6878	5.105	0.	4.4136e-002
353	5.8087	5.5035	0.	4.59e-002
354	0.78368	0.87092	0.	8.1737e-004
355	5.602	3.148	0.	4.4696e-002
356	17.766	4.658	0.	0.35786
357	17.766	1.342	0.	0.35787
358	11.595	1.3713	0.	0.18153
359	9.2345	1.1667	0.	0.12128
360	3.0716	3.9557	0.	1.3334e-002
361	6.2873	2.2391	0.	5.7005e-002
362	19.609	3.	0.	0.41353
363	4.7475	2.7	0.	3.1583e-002
364	4.5422	0.70833	0.	2.6474e-002
365	3.0388	4.7288	0.	1.2652e-002
366	4.513	4.4991	0.	2.7445e-002
367	7.8588	5.3356	0.	8.8929e-002
368	8.0637	1.1667	0.	9.3901e-002
369	5.8137	2.0924	0.	4.7988e-002
370	8.3401	3.375	0.	0.10076
371	7.4222	3.7663	0.	8.0274e-002
372	22.644	5.1379	0.	0.50559
373	22.49	0.9636	0.	0.50093
374	7.0828	1.086	0.	7.24e-002
375	3.0812	2.5417	0.	1.3545e-002
376	5.9119	2.6633	0.	5.0122e-002
377	6.556	2.735	0.	6.2427e-002
378	6.9799	5.4524	0.	6.9737e-002
379	4.8027	3.6856	0.	3.2068e-002
380	3.4531	3.1458	0.	1.6933e-002
381	10.514	1.1349	0.	0.15316
382	0.85	5.3021	0.	9.1577e-004
383	21.483	4.5656	0.	0.47028
384	21.401	1.654	0.	0.46782
385	4.036	5.5316	0.	2.0762e-002
386	4.8438	3.1875	0.	3.2935e-002
387	5.6732	1.2604	0.	4.4423e-002
388	6.7484	3.4041	0.	6.6266e-002
389	5.6816	0.59253	0.	4.3615e-002
390	6.2619	3.8687	0.	5.6455e-002
391	2.9883	1.7917	0.	1.2539e-002
392	9.2751	3.0208	0.	0.12281
393	4.8206	2.1531	0.	3.2146e-002
394	7.6012	1.9366	0.	8.4035e-002
395	4.5914	1.1785	0.	2.7862e-002
396	0.78579	2.0197	0.	9.1814e-004
397	18.967	1.4469	0.	0.39398
398	18.967	4.5531	0.	0.39397
399	10.183	4.366	0.	0.14496
400	4.7482	5.6072	0.	2.8026e-002
401	2.3758	5.2966	0.	7.4263e-003
402	8.6876	5.1177	0.	0.10809
403	3.825	4.3125	0.	2.0154e-002
404	4.2242	3.021	0.	2.5079e-002
405	5.5361	4.1863	0.	4.265e-002
406	5.9792	4.8151	0.	5.0163e-002
407	5.6143	1.6718	0.	4.3884e-002
408	1.5938	5.2344	0.	3.3427e-003
409	5.516	4.7535	0.	4.1402e-002
410	4.8167	4.115	0.	3.1703e-002
411	9.4472	4.9181	0.	0.12642
412	23.39	1.769	0.	0.52848
413	0.425	5.4635	0.	2.0988e-004
414	7.2695	4.5931	0.1	7.6619e-002
415	2.5439	3.3457	0.1	9.3443e-003
416	6.1391	3.2557	0.1	5.4353e-002
417	5.1817	2.9606	0.1	3.7893e-002
418	8.3599	2.2757	0.1	0.10114
419	3.7719	2.5973	0.1	2.0063e-002
420	6.8928	2.0417	0.1	6.9036e-002
421	11.901	3.	0.1	0.19001
422	15.241	3.0004	0.1	0.28363
423	18.373	3.	0.1	0.37626
424	21.073	3.	0.1	0.45792
425	3.8833	3.6578	0.1	2.1146e-002
426	3.7352	1.9111	0.1	1.9396e-002
427	2.3375	2.3333	0.1	7.8827e-003
428	5.5155	2.383	0.1	4.2989e-002
429	6.4981	4.6078	0.1	6.0608e-002
430	2.125	4.3333	0.1	6.4136e-003
431	9.077	4.1828	0.1	0.11783
432	6.1867	1.5584	0.1	5.4589e-002
433	7.4627	2.8255	0.1	8.1246e-002
434	4.4304	3.495	0.1	2.7433e-002
435	3.825	4.875	0.1	1.9609e-002
436	3.8536	0.88443	0.1	1.9585e-002
437	4.2937	2.3415	0.1	2.5708e-002
438	1.9081	1.1319	0.1	4.9971e-003
439	22.457	2.4327	0.1	0.50006
440	22.74	3.679	0.1	0.50868
441	5.9281	4.2885	0.1	4.9758e-002
442	10.433	2.6085	0.1	0.15155
443	6.2205	5.3442	0.1	5.4276e-002
444	5.225	3.5	0.1	3.8358e-002
445	5.1478	2.4354	0.1	3.712e-002
446	0.92488	4.5192	0.1	1.2265e-003
447	16.083	1.2857	0.1	0.30794
448	16.083	4.7143	0.1	0.30793
449	12.961	1.2857	0.1	0.21863
450	12.905	4.7143	0.1	0.21706
451	4.398	3.923	0.1	2.6759e-002
452	20.202	4.6607	0.1	0.43131
453	20.202	1.3393	0.1	0.43132
454	2.8953	1.0417	0.1	1.1334e-002
455	6.8268	4.0431	0.1	6.7645e-002
456	23.415	5.4375	0.1	0.52909
457	23.415	0.5625	0.1	0.5291
458	5.7124	3.7395	0.1	4.63e-002
459	4.4625	1.6667	0.1	2.7093e-002
460	11.516	4.821	0.1	0.17933
461	1.275	3.25	0.1	2.419e-003
462	6.2941	0.64737	0.1	5.5755e-002
463	8.1612	4.4167	0.1	9.6372e-002
464	4.6335	5.0835	0.1	2.7827e-002
465	16.859	3.	0.1	0.33107
466	14.477	4.7438	0.1	0.26132
467	14.484	1.2586	0.1	0.26153
468	13.661	3.0005	0.1	0.23846
469	5.6878	5.105	0.1	4.4137e-002
470	5.8087	5.5035	0.1	4.59e-002
471	0.78368	0.87092	0.1	8.1733e-004
472	5.602	3.148	0.1	4.4696e-002
473	17.766	4.658	0.1	0.35786
474	17.766	1.342	0.1	0.35787
475	11.595	1.3713	0.1	0.18153
476	9.2345	1.1667	0.1	0.12128
477	3.0716	3.9557	0.1	1.3334e-002
478	6.2873	2.2391	0.1	5.7005e-002
479	19.609	3.	0.1	0.41353
480	4.7475	2.7	0.1	3.1583e-002
481	4.5422	0.70833	0.1	2.6474e-002
482	3.0388	4.7288	0.1	1.2652e-002
483	4.513	4.4991	0.1	2.7445e-002
484	7.8588	5.3356	0.1	8.8929e-002
485	8.0637	1.1667	0.1	9.3901e-002
486	5.8137	2.0924	0.1	4.7988e-002
487	8.3401	3.375	0.1	0.10076
488	7.4222	3.7663	0.1	8.0274e-002
489	22.644	5.1379	0.1	0.50559
490	22.49	0.9636	0.1	0.50093
491	7.0828	1.086	0.1	7.24e-002
492	3.0812	2.5417	0.1	1.3545e-002
493	5.9119	2.6633	0.1	5.0122e-002
494	6.556	2.735	0.1	6.2427e-002
495	6.9799	5.4524	0.1	6.9737e-002
496	4.8027	3.6856	0.1	3.2068e-002
497	3.4531	3.1458	0.1	1.6933e-002
498	10.514	1.1349	0.1	0.15316
499	0.85	5.3021	0.1	9.1578e-004
500	21.401	1.654	0.1	0.46782
501	21.483	4.5656	0.1	0.47028
502	4.036	5.5316	0.1	2.0762e-002
503	4.8438	3.1875	0.1	3.2935e-002
504	5.6732	1.2604	0.1	4.4423e-002
505	6.7484	3.4041	0.1	6.6266e-002
506	5.6816	0.59253	0.1	4.3614e-002
507	6.2619	3.8687	0.1	5.6455e-002
508	2.9883	1.7917	0.1	1.2539e-002
509	9.2751	3.0208	0.1	0.12281
510	4.8206	2.1531	0.1	3.2145e-002
511	7.6012	1.9366	0.1	8.4035e-002
512	4.5914	1.1785	0.1	2.7862e-002
513	0.78579	2.0197	0.1	9.1808e-004
514	18.967	1.4469	0.1	0.39398
515	18.967	4.5531	0.1	0.39397
516	10.183	4.366	0.1	0.14496
517	4.7482	5.6072	0.1	2.8026e-002
518	2.3758	5.2966	0.1	7.4263e-003
519	8.6876	5.1177	0.1	0.10809
520	3.825	4.3125	0.1	2.0154e-002
521	4.2242	3.021	0.1	2.5078e-002
522	5.5361	4.1863	0.1	4.265e-002
523	5.9792	4.8151	0.1	5.0164e-002
524	5.6143	1.6718	0.1	4.3884e-002
525	1.5938	5.2344	0.1	3.3428e-003
526	5.516	4.7535	0.1	4.1402e-002
527	4.8167	4.115	0.1	3.1703e-002
528	9.4472	4.9181	0.1	0.12642
529	23.39	1.769	0.1	0.52848
530	0.425	5.4635	0.1	2.0958e-004
531	23.532	4.7165	5.0115e-002	0.53277
532	5.1	6.	5.e-002	3.0951e-002
533	5.1	5.875	0.1	3.1246e-002
534	5.1	5.875	5.e-002	3.1241e-002
535	4.9406	6.	0.1	2.9236e-002
536	3.937e-014	6.	5.e-002	0.
537	0.15937	6.	0.1	1.2406e-005
538	0.15937	6.	5.e-002	3.0451e-006
539	3.8755e-014	5.9063	0.1	0.
540	3.8755e-014	5.9063	5.e-002	0.
541	2.55	6.	5.e-002	7.7439e-003
542	2.8688	6.	0.1	9.9436e-003
543	2.2313	6.	0.1	5.8159e-003
544	2.8688	6.	5.e-002	9.9357e-003
545	2.2313	6.	5.e-002	5.8075e-003
546	2.4629	5.6483	0.1	7.6355e-003
547	5.1	5.875	0.	3.1246e-002
548	4.9406	6.	5.e-002	2.923e-002
549	4.9406	6.	0.	2.9236e-002
550	0.15937	6.	0.	1.146e-005
551	3.8755e-014	5.9063	0.	0.
552	2.8688	6.	0.	9.9436e-003
553	2.2313	6.	0.	5.8159e-003
554	2.4629	5.6483	0.	7.6355e-003
555	2.4629	5.6483	5.e-002	7.6276e-003
556	5.1	0.	5.e-002	3.1032e-002
557	5.1	0.125	0.1	3.1327e-002
558	4.9406	0.	0.1	2.9314e-002
559	4.9406	0.	5.e-002	2.9308e-002
560	5.1	0.125	5.e-002	3.1322e-002
561	5.1	0.125	0.	3.1327e-002
562	4.9406	0.	0.	2.9314e-002
563	0.	0.	5.e-002	0.
564	0.15937	0.	0.1	1.0742e-005
565	6.1516e-016	9.375e-002	0.1	0.
566	2.55	0.	5.e-002	7.7335e-003
567	2.2313	0.	0.1	5.8148e-003
568	2.8688	0.	0.1	9.9262e-003
569	2.8688	0.	5.e-002	9.9182e-003
570	2.229	0.56597	0.1	6.4123e-003
571	2.7227	0.52083	0.1	9.5591e-003
572	0.15937	0.	5.e-002	2.073e-006
573	0.15937	0.	0.	1.2419e-005
574	6.1516e-016	9.375e-002	5.e-002	0.
575	6.1516e-016	9.375e-002	0.	0.
576	2.2313	0.	5.e-002	5.8064e-003
577	2.2313	0.	0.	5.8148e-003
578	2.8688	0.	0.	9.9262e-003
579	2.229	0.56597	0.	6.4123e-003
580	2.7227	0.52083	0.	9.5591e-003
581	2.229	0.56597	5.e-002	6.4043e-003
582	2.7227	0.52083	5.e-002	9.5513e-003
583	5.2667	0.	5.e-002	3.4537e-002
584	5.2667	0.125	0.1	3.477e-002
585	5.2667	0.125	5.e-002	3.4757e-002
586	5.3642	0.	0.1	3.6454e-002
587	5.2667	0.125	0.	3.4771e-002
588	5.3642	0.	0.	3.6454e-002
589	5.3642	0.	5.e-002	3.6441e-002
590	24.	0.	5.e-002	0.54691
591	23.902	0.	0.	0.54393
592	23.902	0.	5.e-002	0.54393
593	24.	9.375e-002	0.	0.54692
594	8.3889	0.	5.e-002	0.10028
595	7.9986	0.	0.	9.1367e-002
596	8.7792	0.	0.	0.10942
597	8.8117	0.58333	0.	0.11076
598	8.2263	0.58333	0.	9.7144e-002
599	8.8117	0.58333	5.e-002	0.11075
600	8.2263	0.58333	5.e-002	9.7136e-002
601	11.511	0.	5.e-002	0.17852
602	11.121	0.	0.	0.16818
603	11.901	0.	0.	0.18901
604	11.553	0.68563	0.	0.1801
605	11.013	0.56746	0.	0.16575
606	11.013	0.56746	5.e-002	0.16575
607	14.633	0.	5.e-002	0.26529
608	14.243	0.	0.	0.25411
609	15.024	0.	0.	0.27656
610	14.243	0.	5.e-002	0.2541
611	15.024	0.	5.e-002	0.27655
612	14.558	0.62929	0.	0.26344
613	14.558	0.62929	5.e-002	0.26344
614	17.756	0.	5.e-002	0.35714
615	17.365	0.	0.	0.34547
616	18.146	0.	0.	0.36886
617	17.365	0.	5.e-002	0.34547
618	18.146	0.	5.e-002	0.36885
619	17.761	0.67101	0.	0.35753
620	20.878	0.	5.e-002	0.45159
621	20.487	0.	0.	0.43972
622	21.268	0.	0.	0.46349
623	20.487	0.	5.e-002	0.43971
624	21.268	0.	5.e-002	0.46348
625	20.54	0.66964	0.	0.44146
626	21.139	0.82701	0.	0.45973
627	23.902	0.	0.1	0.54393
628	24.	9.375e-002	0.1	0.54692
629	24.	9.375e-002	5.e-002	0.54692
630	7.9986	0.	5.e-002	9.1359e-002
631	8.7792	0.	5.e-002	0.10941
632	7.9986	0.	0.1	9.1367e-002
633	8.7792	0.	0.1	0.10942
634	8.8117	0.58333	0.1	0.11076
635	8.2263	0.58333	0.1	9.7143e-002
636	11.121	0.	5.e-002	0.16817
637	11.901	0.	5.e-002	0.189
638	11.121	0.	0.1	0.16818
639	11.901	0.	0.1	0.18901
640	11.553	0.68563	5.e-002	0.18009
641	11.553	0.68563	0.1	0.1801
642	11.013	0.56746	0.1	0.16575
643	14.243	0.	0.1	0.25411
644	15.024	0.	0.1	0.27656
645	14.558	0.62929	0.1	0.26344
646	17.365	0.	0.1	0.34547
647	18.146	0.	0.1	0.36886
648	17.761	0.67101	5.e-002	0.35752
649	17.761	0.67101	0.1	0.35753
650	20.487	0.	0.1	0.43972
651	21.268	0.	0.1	0.46349
652	20.54	0.66964	5.e-002	0.44145
653	21.139	0.82701	5.e-002	0.45973
654	20.54	0.66964	0.1	0.44146
655	21.139	0.82701	0.1	0.45973
656	5.1833	4.	0.1	3.7004e-002
657	5.1	4.	5.e-002	3.5738e-002
658	5.1833	4.	5.e-002	3.699e-002
659	5.1	4.125	0.1	3.5443e-002
660	5.1	4.125	5.e-002	3.5436e-002
661	5.1625	3.75	5.e-002	3.7105e-002
662	5.1625	3.75	0.1	3.7115e-002
663	4.9514	3.8428	0.1	3.391e-002
664	4.9584	4.0575	0.1	3.3658e-002
665	1.9685e-014	3.	5.e-002	0.
666	2.2146e-014	3.375	0.1	0.
667	1.7224e-014	2.625	0.1	0.
668	1.7224e-014	2.625	5.e-002	0.
669	0.6375	3.125	0.1	6.1334e-004
670	0.39289	2.5098	0.1	2.3805e-004
