Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
148	6.6672	5.8182	0.	4370.7
149	6.8516	5.8182	0.	4314.8
150	7.036	5.8182	0.	4259.
151	7.2204	5.8182	0.	4203.4
152	7.4048	5.8182	0.	4148.
153	7.5892	5.8182	0.	4092.8
154	7.7735	5.8182	0.	4037.9
155	7.9579	5.8182	0.	3983.2
156	8.1423	5.8182	0.	3928.7
157	8.3267	5.8182	0.	3874.4
158	8.5111	5.8182	0.	3820.4
159	8.6955	5.8182	0.	3766.7
160	8.8799	5.8182	0.	3713.2
161	9.0643	5.8182	0.	3659.9
162	9.2487	5.8182	0.	3606.8
163	9.4331	5.8182	0.	3554.
164	9.6175	5.8182	0.	3501.3
165	9.8019	5.8182	0.	3449.
166	9.9862	5.8182	0.	3396.8
167	10.171	5.8182	0.	3344.9
168	10.355	5.8182	0.	3293.1
169	10.539	5.8182	0.	3241.6
170	10.724	5.8182	0.	3190.4
171	10.908	5.8182	0.	3139.3
172	11.093	5.8182	0.	3088.4
173	11.277	5.8182	0.	3037.8
174	11.461	5.8182	0.	2987.4
175	11.646	5.8182	0.	2937.2
176	11.83	5.8182	0.	2887.2
177	12.015	5.8182	0.	2837.4
178	12.199	5.8182	0.	2787.8
179	12.383	5.8182	0.	2738.4
180	12.568	5.8182	0.	2689.2
181	12.752	5.8182	0.	2640.3
182	12.937	5.8182	0.	2591.5
183	13.121	5.8182	0.	2543.
184	13.305	5.8182	0.	2494.6
185	13.49	5.8182	0.	2446.5
186	13.674	5.8182	0.	2398.6
187	13.858	5.8182	0.	2350.9
188	14.043	5.8182	0.	2303.3
189	14.227	5.8182	0.	2256.
190	14.412	5.8182	0.	2208.9
191	14.596	5.8182	0.	2162.
192	14.78	5.8182	0.	2115.3
193	14.965	5.8182	0.	2068.9
194	15.149	5.8182	0.	2022.6
195	15.334	5.8182	0.	1976.5
196	15.518	5.8182	0.	1930.6
197	15.702	5.8182	0.	1884.9
198	15.887	5.8182	0.	1839.5
199	16.071	5.8182	0.	1794.2
200	16.256	5.8182	0.	1749.1
201	16.44	5.8182	0.	1704.3
202	16.624	5.8182	0.	1659.6
203	16.809	5.8182	0.	1615.1
204	16.993	5.8182	0.	1570.9
205	17.178	5.8182	0.	1526.8
206	17.362	5.8182	0.	1482.9
207	17.546	5.8182	0.	1439.2
208	17.731	5.8182	0.	1395.8
209	17.915	5.8182	0.	1352.5
210	18.099	5.8182	0.	1309.4
211	18.284	5.8182	0.	1266.5
212	18.468	5.8182	0.	1223.8
213	18.653	5.8182	0.	1181.2
214	18.837	5.8182	0.	1138.9
215	19.021	5.8182	0.	1096.7
216	19.206	5.8182	0.	1054.7
217	19.39	5.8182	0.	1012.9
218	19.575	5.8182	0.	971.28
219	19.759	5.8182	0.	929.81
220	19.943	5.8182	0.	888.5
221	20.128	5.8182	0.	847.35
222	20.312	5.8182	0.	806.35
223	20.497	5.8182	0.	765.51
224	20.681	5.8182	0.	724.81
225	20.865	5.8182	0.	684.26
226	21.05	5.8182	0.	643.83
227	21.234	5.8182	0.	603.54
228	21.419	5.8182	0.	563.37
229	21.603	5.8182	0.	523.33
230	21.787	5.8182	0.	483.4
231	21.972	5.8182	0.	443.59
232	22.156	5.8182	0.	403.89
233	22.34	5.8182	0.	364.31
234	22.525	5.8182	0.	324.85
235	22.709	5.8182	0.	285.54
236	22.894	5.8182	0.	246.39
237	23.078	5.8182	0.	207.47
238	23.262	5.8182	0.	168.86
239	23.447	5.8182	0.	130.81
240	23.631	5.8182	0.	93.991
241	23.816	5.8182	0.	61.739
242	0.95106	5.6364	0.	1680.7
243	1.1355	5.6364	0.	2033.1
244	1.3198	5.6364	0.	2591.7
245	1.5042	5.6364	0.	3136.8
246	1.6886	5.6364	0.	3616.8
247	1.873	5.6364	0.	4019.
248	2.0574	5.6364	0.	4344.2
249	2.2418	5.6364	0.	4599.4
250	2.4262	5.6364	0.	4793.7
251	2.6106	5.6364	0.	4936.5
252	2.795	5.6364	0.	5037.
253	2.9794	5.6364	0.	5103.
254	3.1638	5.6364	0.	5141.4
255	3.3481	5.6364	0.	5157.8
256	3.5325	5.6364	0.	5157.1
257	3.7169	5.6364	0.	5142.8
258	3.9013	5.6364	0.	5118.1
259	4.0857	5.6364	0.	5085.4
260	4.2701	5.6364	0.	5046.5
261	4.4545	5.6364	0.	5002.9
262	4.6389	5.6364	0.	4955.8
263	4.8233	5.6364	0.	4906.1
264	5.0077	5.6364	0.	4854.4
265	5.1921	5.6364	0.	4801.3
266	5.3765	5.6364	0.	4747.3
267	5.5608	5.6364	0.	4692.5
268	5.7452	5.6364	0.	4637.3
269	5.9296	5.6364	0.	4581.8
270	6.114	5.6364	0.	4526.2
271	6.2984	5.6364	0.	4470.5
272	6.4828	5.6364	0.	4414.9
273	6.6672	5.6364	0.	4359.3
274	6.8516	5.6364	0.	4303.9
275	7.036	5.6364	0.	4248.6
276	7.2204	5.6364	0.	4193.5
277	7.4048	5.6364	0.	4138.5
278	7.5892	5.6364	0.	4083.8
279	7.7735	5.6364	0.	4029.3
280	7.9579	5.6364	0.	3975.
281	8.1423	5.6364	0.	3920.9
282	8.3267	5.6364	0.	3867.
283	8.5111	5.6364	0.	3813.3
284	8.6955	5.6364	0.	3759.8
285	8.8799	5.6364	0.	3706.6
286	9.0643	5.6364	0.	3653.5
287	9.2487	5.6364	0.	3600.7
288	9.4331	5.6364	0.	3548.1
289	9.6175	5.6364	0.	3495.6
290	9.8019	5.6364	0.	3443.4
291	9.9862	5.6364	0.	3391.4
292	10.171	5.6364	0.	3339.6
293	10.355	5.6364	0.	3288.1
294	10.539	5.6364	0.	3236.7
295	10.724	5.6364	0.	3185.5
296	10.908	5.6364	0.	3134.5
297	11.093	5.6364	0.	3083.7
298	11.277	5.6364	0.	3033.2
299	11.461	5.6364	0.	2982.8
300	11.646	5.6364	0.	2932.6
301	11.83	5.6364	0.	2882.7
302	12.015	5.6364	0.	2832.9
303	12.199	5.6364	0.	2783.4
304	12.383	5.6364	0.	2734.
305	12.568	5.6364	0.	2684.9
306	12.752	5.6364	0.	2635.9
307	12.937	5.6364	0.	2587.2
308	13.121	5.6364	0.	2538.7
309	13.305	5.6364	0.	2490.3
310	13.49	5.6364	0.	2442.2
311	13.674	5.6364	0.	2394.2
312	13.858	5.6364	0.	2346.5
313	14.043	5.6364	0.	2299.
314	14.227	5.6364	0.	2251.7
315	14.412	5.6364	0.	2204.5
316	14.596	5.6364	0.	2157.6
317	14.78	5.6364	0.	2110.9
318	14.965	5.6364	0.	2064.4
319	15.149	5.6364	0.	2018.1
320	15.334	5.6364	0.	1972.
321	15.518	5.6364	0.	1926.1
322	15.702	5.6364	0.	1880.4
323	15.887	5.6364	0.	1834.9
324	16.071	5.6364	0.	1789.6
325	16.256	5.6364	0.	1744.5
326	16.44	5.6364	0.	1699.6
327	16.624	5.6364	0.	1654.9
328	16.809	5.6364	0.	1610.4
329	16.993	5.6364	0.	1566.1
330	17.178	5.6364	0.	1522.
331	17.362	5.6364	0.	1478.1
332	17.546	5.6364	0.	1434.4
333	17.731	5.6364	0.	1390.9
334	17.915	5.6364	0.	1347.6
335	18.099	5.6364	0.	1304.5
336	18.284	5.6364	0.	1261.5
337	18.468	5.6364	0.	1218.8
338	18.653	5.6364	0.	1176.3
339	18.837	5.6364	0.	1133.9
340	19.021	5.6364	0.	1091.8
341	19.206	5.6364	0.	1049.8
342	19.39	5.6364	0.	1008.
343	19.575	5.6364	0.	966.44
344	19.759	5.6364	0.	925.02
345	19.943	5.6364	0.	883.78
346	20.128	5.6364	0.	842.71
347	20.312	5.6364	0.	801.81
348	20.497	5.6364	0.	761.09
349	20.681	5.6364	0.	720.53
350	20.865	5.6364	0.	680.13
351	21.05	5.6364	0.	639.9
352	21.234	5.6364	0.	599.83
353	21.419	5.6364	0.	559.92
354	21.603	5.6364	0.	520.18
355	21.787	5.6364	0.	480.61
356	21.972	5.6364	0.	441.22
357	22.156	5.6364	0.	402.02
358	22.34	5.6364	0.	363.04
359	22.525	5.6364	0.	324.33
360	22.709	5.6364	0.	285.93
361	22.894	5.6364	0.	247.96
362	23.078	5.6364	0.	210.61
363	23.262	5.6364	0.	174.2
364	23.447	5.6364	0.	139.44
365	23.631	5.6364	0.	107.93
366	23.816	5.6364	0.	83.36
367	0.95106	5.4545	0.	2360.5
368	1.1355	5.4545	0.	2515.6
369	1.3198	5.4545	0.	2957.7
370	1.5042	5.4545	0.	3432.2
371	1.6886	5.4545	0.	3862.6
372	1.873	5.4545	0.	4224.4
373	2.0574	5.4545	0.	4514.2
374	2.2418	5.4545	0.	4737.8
375	2.4262	5.4545	0.	4904.
376	2.6106	5.4545	0.	5022.5
377	2.795	5.4545	0.	5102.2
378	2.9794	5.4545	0.	5150.8
379	3.1638	5.4545	0.	5174.9
380	3.3481	5.4545	0.	5179.7
381	3.5325	5.4545	0.	5169.6
382	3.7169	5.4545	0.	5148.1
383	3.9013	5.4545	0.	5117.7
384	4.0857	5.4545	0.	5080.6
385	4.2701	5.4545	0.	5038.5
386	4.4545	5.4545	0.	4992.6
387	4.6389	5.4545	0.	4943.9
388	4.8233	5.4545	0.	4893.1
389	5.0077	5.4545	0.	4840.9
390	5.1921	5.4545	0.	4787.5
391	5.3765	5.4545	0.	4733.5
392	5.5608	5.4545	0.	4678.9
393	5.7452	5.4545	0.	4624.1
394	5.9296	5.4545	0.	4569.
395	6.114	5.4545	0.	4513.9
396	6.2984	5.4545	0.	4458.8
397	6.4828	5.4545	0.	4403.7
398	6.6672	5.4545	0.	4348.8
399	6.8516	5.4545	0.	4293.9
400	7.036	5.4545	0.	4239.2
401	7.2204	5.4545	0.	4184.7
402	7.4048	5.4545	0.	4130.3
403	7.5892	5.4545	0.	4076.
404	7.7735	5.4545	0.	4022.
405	7.9579	5.4545	0.	3968.1
406	8.1423	5.4545	0.	3914.5
407	8.3267	5.4545	0.	3861.
408	8.5111	5.4545	0.	3807.7
409	8.6955	5.4545	0.	3754.5
410	8.8799	5.4545	0.	3701.6
411	9.0643	5.4545	0.	3648.9
412	9.2487	5.4545	0.	3596.3
413	9.4331	5.4545	0.	3543.9
414	9.6175	5.4545	0.	3491.7
415	9.8019	5.4545	0.	3439.7
416	9.9862	5.4545	0.	3387.9
417	10.171	5.4545	0.	3336.3
418	10.355	5.4545	0.	3284.9
419	10.539	5.4545	0.	3233.7
420	10.724	5.4545	0.	3182.6
421	10.908	5.4545	0.	3131.8
422	11.093	5.4545	0.	3081.1
423	11.277	5.4545	0.	3030.7
424	11.461	5.4545	0.	2980.4
425	11.646	5.4545	0.	2930.3
426	11.83	5.4545	0.	2880.5
427	12.015	5.4545	0.	2830.8
428	12.199	5.4545	0.	2781.3
429	12.383	5.4545	0.	2732.
430	12.568	5.4545	0.	2682.9
431	12.752	5.4545	0.	2634.
432	12.937	5.4545	0.	2585.3
433	13.121	5.4545	0.	2536.8
434	13.305	5.4545	0.	2488.5
435	13.49	5.4545	0.	2440.4
436	13.674	5.4545	0.	2392.5
437	13.858	5.4545	0.	2344.8
438	14.043	5.4545	0.	2297.3
439	14.227	5.4545	0.	2250.
440	14.412	5.4545	0.	2202.9
441	14.596	5.4545	0.	2156.
442	14.78	5.4545	0.	2109.3
443	14.965	5.4545	0.	2062.8
444	15.149	5.4545	0.	2016.5
445	15.334	5.4545	0.	1970.4
446	15.518	5.4545	0.	1924.5
447	15.702	5.4545	0.	1878.8
448	15.887	5.4545	0.	1833.3
449	16.071	5.4545	0.	1788.
450	16.256	5.4545	0.	1742.9
451	16.44	5.4545	0.	1698.
452	16.624	5.4545	0.	1653.4
453	16.809	5.4545	0.	1608.9
454	16.993	5.4545	0.	1564.6
455	17.178	5.4545	0.	1520.5
456	17.362	5.4545	0.	1476.7
457	17.546	5.4545	0.	1433.
458	17.731	5.4545	0.	1389.5
459	17.915	5.4545	0.	1346.2
460	18.099	5.4545	0.	1303.2
461	18.284	5.4545	0.	1260.3
462	18.468	5.4545	0.	1217.6
463	18.653	5.4545	0.	1175.2
464	18.837	5.4545	0.	1132.9
465	19.021	5.4545	0.	1090.8
466	19.206	5.4545	0.	1048.9
467	19.39	5.4545	0.	1007.2
468	19.575	5.4545	0.	965.74
469	19.759	5.4545	0.	924.44
470	19.943	5.4545	0.	883.33
471	20.128	5.4545	0.	842.41
472	20.312	5.4545	0.	801.67
473	20.497	5.4545	0.	761.13
474	20.681	5.4545	0.	720.77
475	20.865	5.4545	0.	680.6
476	21.05	5.4545	0.	640.63
477	21.234	5.4545	0.	600.84
478	21.419	5.4545	0.	561.26
479	21.603	5.4545	0.	521.89
480	21.787	5.4545	0.	482.74
481	21.972	5.4545	0.	443.83
482	22.156	5.4545	0.	405.2
483	22.34	5.4545	0.	366.89
484	22.525	5.4545	0.	328.98
485	22.709	5.4545	0.	291.56
486	22.894	5.4545	0.	254.83
487	23.078	5.4545	0.	219.05
488	23.262	5.4545	0.	184.72
489	23.447	5.4545	0.	152.69
490	23.631	5.4545	0.	124.51
491	23.816	5.4545	0.	102.82
492	0.95106	5.2727	0.	3132.5
493	1.1355	5.2727	0.	3131.6
494	1.3198	5.2727	0.	3452.9
495	1.5042	5.2727	0.	3830.6
496	1.6886	5.2727	0.	4184.2
497	1.873	5.2727	0.	4483.1
498	2.0574	5.2727	0.	4720.3
499	2.2418	5.2727	0.	4899.8
500	2.4262	5.2727	0.	5029.3
501	2.6106	5.2727	0.	5117.6
502	2.795	5.2727	0.	5172.5
503	2.9794	5.2727	0.	5201.2
504	3.1638	5.2727	0.	5209.3
505	3.3481	5.2727	0.	5201.6
506	3.5325	5.2727	0.	5181.7
507	3.7169	5.2727	0.	5152.5
508	3.9013	5.2727	0.	5116.3
509	4.0857	5.2727	0.	5074.9
510	4.2701	5.2727	0.	5029.7
511	4.4545	5.2727	0.	4981.6
512	4.6389	5.2727	0.	4931.4
513	4.8233	5.2727	0.	4879.7
514	5.0077	5.2727	0.	4827.
515	5.1921	5.2727	0.	4773.6
516	5.3765	5.2727	0.	4719.6
517	5.5608	5.2727	0.	4665.3
518	5.7452	5.2727	0.	4610.9
519	5.9296	5.2727	0.	4556.4
520	6.114	5.2727	0.	4501.8
521	6.2984	5.2727	0.	4447.3
522	6.4828	5.2727	0.	4392.9
523	6.6672	5.2727	0.	4338.5
524	6.8516	5.2727	0.	4284.2
525	7.036	5.2727	0.	4230.1
526	7.2204	5.2727	0.	4176.1
527	7.4048	5.2727	0.	4122.3
528	7.5892	5.2727	0.	4068.6
529	7.7735	5.2727	0.	4015.
530	7.9579	5.2727	0.	3961.6
531	8.1423	5.2727	0.	3908.3
532	8.3267	5.2727	0.	3855.2
533	8.5111	5.2727	0.	3802.3
534	8.6955	5.2727	0.	3749.5
535	8.8799	5.2727	0.	3696.9
536	9.0643	5.2727	0.	3644.5
537	9.2487	5.2727	0.	3592.2
538	9.4331	5.2727	0.	3540.
539	9.6175	5.2727	0.	3488.1
540	9.8019	5.2727	0.	3436.3
541	9.9862	5.2727	0.	3384.7
542	10.171	5.2727	0.	3333.3
543	10.355	5.2727	0.	3282.
544	10.539	5.2727	0.	3230.9
545	10.724	5.2727	0.	3180.
546	10.908	5.2727	0.	3129.3
547	11.093	5.2727	0.	3078.8
548	11.277	5.2727	0.	3028.4
549	11.461	5.2727	0.	2978.3
550	11.646	5.2727	0.	2928.3
551	11.83	5.2727	0.	2878.5
552	12.015	5.2727	0.	2828.9
553	12.199	5.2727	0.	2779.4
554	12.383	5.2727	0.	2730.2
555	12.568	5.2727	0.	2681.2
556	12.752	5.2727	0.	2632.3
557	12.937	5.2727	0.	2583.7
558	13.121	5.2727	0.	2535.2
559	13.305	5.2727	0.	2487.
560	13.49	5.2727	0.	2438.9
561	13.674	5.2727	0.	2391.
562	13.858	5.2727	0.	2343.3
563	14.043	5.2727	0.	2295.9
564	14.227	5.2727	0.	2248.6
565	14.412	5.2727	0.	2201.5
566	14.596	5.2727	0.	2154.6
567	14.78	5.2727	0.	2107.9
568	14.965	5.2727	0.	2061.4
569	15.149	5.2727	0.	2015.2
570	15.334	5.2727	0.	1969.1
571	15.518	5.2727	0.	1923.2
572	15.702	5.2727	0.	1877.5
573	15.887	5.2727	0.	1832.
574	16.071	5.2727	0.	1786.8
575	16.256	5.2727	0.	1741.7
576	16.44	5.2727	0.	1696.8
577	16.624	5.2727	0.	1652.2
578	16.809	5.2727	0.	1607.7
579	16.993	5.2727	0.	1563.5
580	17.178	5.2727	0.	1519.4
581	17.362	5.2727	0.	1475.6
582	17.546	5.2727	0.	1431.9
583	17.731	5.2727	0.	1388.5
584	17.915	5.2727	0.	1345.3
585	18.099	5.2727	0.	1302.3
586	18.284	5.2727	0.	1259.5
587	18.468	5.2727	0.	1216.8
588	18.653	5.2727	0.	1174.4
589	18.837	5.2727	0.	1132.2
590	19.021	5.2727	0.	1090.3
591	19.206	5.2727	0.	1048.5
592	19.39	5.2727	0.	1006.9
593	19.575	5.2727	0.	965.52
594	19.759	5.2727	0.	924.35
595	19.943	5.2727	0.	883.38
596	20.128	5.2727	0.	842.62
597	20.312	5.2727	0.	802.07
598	20.497	5.2727	0.	761.73
599	20.681	5.2727	0.	721.61
600	20.865	5.2727	0.	681.69
601	21.05	5.2727	0.	642.
602	21.234	5.2727	0.	602.54
603	21.419	5.2727	0.	563.32
604	21.603	5.2727	0.	524.35
605	21.787	5.2727	0.	485.67
606	21.972	5.2727	0.	447.29
607	22.156	5.2727	0.	409.28
608	22.34	5.2727	0.	371.69
609	22.525	5.2727	0.	334.62
610	22.709	5.2727	0.	298.22
611	22.894	5.2727	0.	262.7
612	23.078	5.2727	0.	228.39
613	23.262	5.2727	0.	195.83
614	23.447	5.2727	0.	165.82
615	23.631	5.2727	0.	139.66
616	23.816	5.2727	0.	119.45
617	0.95106	5.0909	0.	4018.
618	1.1355	5.0909	0.	3869.7
619	1.3198	5.0909	0.	4065.7
620	1.5042	5.0909	0.	4325.5
621	1.6886	5.0909	0.	4577.
622	1.873	5.0909	0.	4791.
623	2.0574	5.0909	0.	4958.7
624	2.2418	5.0909	0.	5082.
625	2.4262	5.0909	0.	5166.5
626	2.6106	5.0909	0.	5219.
627	2.795	5.0909	0.	5245.7
628	2.9794	5.0909	0.	5252.3
629	3.1638	5.0909	0.	5243.2
630	3.3481	5.0909	0.	5222.1
631	3.5325	5.0909	0.	5192.1
632	3.7169	5.0909	0.	5155.2
633	3.9013	5.0909	0.	5113.4
634	4.0857	5.0909	0.	5067.9
635	4.2701	5.0909	0.	5019.7
636	4.4545	5.0909	0.	4969.6
637	4.6389	5.0909	0.	4918.2
638	4.8233	5.0909	0.	4865.8
639	5.0077	5.0909	0.	4812.7
640	5.1921	5.0909	0.	4759.3
641	5.3765	5.0909	0.	4705.6
642	5.5608	5.0909	0.	4651.7
643	5.7452	5.0909	0.	4597.8
644	5.9296	5.0909	0.	4543.8
645	6.114	5.0909	0.	4489.9
646	6.2984	5.0909	0.	4436.
647	6.4828	5.0909	0.	4382.2
648	6.6672	5.0909	0.	4328.5
649	6.8516	5.0909	0.	4274.8
650	7.036	5.0909	0.	4221.3
651	7.2204	5.0909	0.	4167.9
652	7.4048	5.0909	0.	4114.6
653	7.5892	5.0909	0.	4061.4
654	7.7735	5.0909	0.	4008.3
655	7.9579	5.0909	0.	3955.3
656	8.1423	5.0909	0.	3902.5
657	8.3267	5.0909	0.	3849.8
658	8.5111	5.0909	0.	3797.2
659	8.6955	5.0909	0.	3744.7
660	8.8799	5.0909	0.	3692.4
661	9.0643	5.0909	0.	3640.3
662	9.2487	5.0909	0.	3588.2
663	9.4331	5.0909	0.	3536.4
664	9.6175	5.0909	0.	3484.6
665	9.8019	5.0909	0.	3433.
666	9.9862	5.0909	0.	3381.6
667	10.171	5.0909	0.	3330.4
668	10.355	5.0909	0.	3279.3
669	10.539	5.0909	0.	3228.3
670	10.724	5.0909	0.	3177.6
671	10.908	5.0909	0.	3127.
672	11.093	5.0909	0.	3076.6
673	11.277	5.0909	0.	3026.3
674	11.461	5.0909	0.	2976.2
675	11.646	5.0909	0.	2926.3
676	11.83	5.0909	0.	2876.6
677	12.015	5.0909	0.	2827.1
678	12.199	5.0909	0.	2777.7
679	12.383	5.0909	0.	2728.6
680	12.568	5.0909	0.	2679.6
681	12.752	5.0909	0.	2630.8
682	12.937	5.0909	0.	2582.2
683	13.121	5.0909	0.	2533.7
684	13.305	5.0909	0.	2485.5
685	13.49	5.0909	0.	2437.5
686	13.674	5.0909	0.	2389.6
687	13.858	5.0909	0.	2342.
688	14.043	5.0909	0.	2294.5
689	14.227	5.0909	0.	2247.3
690	14.412	5.0909	0.	2200.2
691	14.596	5.0909	0.	2153.4
692	14.78	5.0909	0.	2106.7
693	14.965	5.0909	0.	2060.2
694	15.149	5.0909	0.	2014.
695	15.334	5.0909	0.	1967.9
696	15.518	5.0909	0.	1922.
697	15.702	5.0909	0.	1876.4
698	15.887	5.0909	0.	1830.9
699	16.071	5.0909	0.	1785.7
700	16.256	5.0909	0.	1740.6
701	16.44	5.0909	0.	1695.8
702	16.624	5.0909	0.	1651.1
703	16.809	5.0909	0.	1606.7
704	16.993	5.0909	0.	1562.5
705	17.178	5.0909	0.	1518.5
706	17.362	5.0909	0.	1474.7
707	17.546	5.0909	0.	1431.1
708	17.731	5.0909	0.	1387.7
709	17.915	5.0909	0.	1344.5
710	18.099	5.0909	0.	1301.5
711	18.284	5.0909	0.	1258.8
712	18.468	5.0909	0.	1216.2
713	18.653	5.0909	0.	1173.9
714	18.837	5.0909	0.	1131.8
715	19.021	5.0909	0.	1089.9
716	19.206	5.0909	0.	1048.2
717	19.39	5.0909	0.	1006.8
718	19.575	5.0909	0.	965.51
719	19.759	5.0909	0.	924.48
720	19.943	5.0909	0.	883.68
721	20.128	5.0909	0.	843.1
722	20.312	5.0909	0.	802.74
723	20.497	5.0909	0.	762.62
724	20.681	5.0909	0.	722.73
725	20.865	5.0909	0.	683.09
726	21.05	5.0909	0.	643.7
727	21.234	5.0909	0.	604.58
728	21.419	5.0909	0.	565.73
729	21.603	5.0909	0.	527.19
730	21.787	5.0909	0.	488.99
731	21.972	5.0909	0.	451.16
732	22.156	5.0909	0.	413.77
733	22.34	5.0909	0.	376.9
734	22.525	5.0909	0.	340.65
735	22.709	5.0909	0.	305.2
736	22.894	5.0909	0.	270.77
