Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
84	5.8073	2.1349	0.	-224.9
85	10.569	2.8229	0.	-90.499
86	3.9337	4.4849	0.	86.312
87	3.4894	2.9465	0.	-852.35
88	5.109	3.9653	0.	-64.117
89	9.5938	2.9	0.	-68.228
90	8.4343	2.9127	0.	-83.284
91	7.185	2.9861	0.	-120.47
92	4.2772	2.6824	0.	-569.24
93	5.7358	3.0672	0.	-427.8
94	4.3685	3.6979	0.	-547.7
95	0.7131	3.8399	0.	-1426.
96	1.3561	4.6021	0.	-525.18
97	1.3561	4.6021	0.1	525.18
98	0.7131	3.8399	0.1	1426.
99	4.3685	3.6979	0.1	547.7
100	5.7358	3.0672	0.1	427.8
101	4.2772	2.6824	0.1	569.24
102	7.185	2.9861	0.1	120.47
103	8.4343	2.9127	0.1	83.284
104	9.5938	2.9	0.1	68.228
105	5.109	3.9653	0.1	64.117
106	3.4894	2.9465	0.1	852.35
107	3.9337	4.4849	0.1	-86.312
108	10.569	2.8229	0.1	90.499
109	5.8073	2.1349	0.1	224.9
110	4.6244	1.8357	0.1	95.187
111	2.7381	2.9955	0.1	629.04
112	21.467	3.6519	0.1	1.7977
113	3.4742	4.121	0.1	74.583
114	2.9537	2.3949	0.1	922.71
115	3.2082	1.8873	0.1	-41.216
116	1.3696	3.6865	0.1	787.99
117	0.64815	4.956	0.1	611.13
118	0.79934	2.7473	0.1	1282.9
119	1.3727	2.8489	0.1	1371.9
120	1.3124	5.1881	0.1	592.04
121	0.96899	1.4974	0.1	467.57
122	0.88245	0.76909	0.1	190.94
123	21.554	1.2211	0.1	-2.3448
124	20.35	1.1729	0.1	0.98861
125	19.148	1.1199	0.1	0.27636
126	17.935	1.1199	0.1	-4.8216e-002
127	16.722	1.1199	0.1	-0.62113
128	15.509	1.1199	0.1	-2.1781
129	14.296	1.1199	0.1	-2.689
130	13.083	1.1199	0.1	-0.20626
131	11.886	1.1277	0.1	3.5135
132	10.689	1.0408	0.1	6.4786
133	9.4661	0.97682	0.1	21.418
134	8.21	1.0039	0.1	47.263
135	7.011	1.0845	0.1	56.68
136	5.8589	1.0723	0.1	43.208
137	4.6892	0.92742	0.1	-107.5
138	3.4603	0.71293	0.1	-67.442
139	22.738	3.6356	0.1	17.344
140	22.754	2.4197	0.1	16.892
141	22.786	1.2106	0.1	10.218
142	2.869	4.3559	0.1	124.72
143	3.4732	5.3701	0.1	-106.1
144	4.7755	4.987	0.1	128.52
145	6.0936	5.0045	0.1	102.2
146	7.3489	4.9646	0.1	62.382
147	8.6014	4.9411	0.1	26.952
148	9.9193	4.8934	0.1	18.506
149	11.211	4.8216	0.1	20.845
150	12.492	4.8095	0.1	2.8109
151	13.78	4.8279	0.1	1.1131
152	15.067	4.8313	0.1	0.85449
153	16.337	4.832	0.1	1.9487
154	17.611	4.8334	0.1	1.5598
155	18.887	4.8346	0.1	0.67937
156	20.163	4.8484	0.1	1.9724
157	21.464	4.8464	0.1	-2.5591
158	22.727	4.8342	0.1	12.771
159	1.8454	3.0019	0.1	-44.046
160	2.3354	2.9949	0.1	-228.69
161	7.318	3.8595	0.1	138.4
162	8.5505	3.877	0.1	49.748
163	9.8291	3.8918	0.1	17.908
164	11.269	3.5716	0.1	58.007
165	12.618	3.6406	0.1	4.4733
166	13.902	3.6572	0.1	2.8091
167	15.159	3.6546	0.1	3.845
168	16.415	3.6582	0.1	3.2713
169	17.677	3.6613	0.1	3.1637
170	18.937	3.6652	0.1	2.8683
171	20.196	3.663	0.1	3.72
172	20.279	2.4498	0.1	3.615
173	19.038	2.4476	0.1	2.3905
174	17.799	2.4472	0.1	1.0837
175	16.561	2.4467	0.1	0.83407
176	15.325	2.4462	0.1	0.72
177	14.097	2.4456	0.1	5.4137
178	12.904	2.4329	0.1	-7.3461
179	11.796	2.2854	0.1	8.6527
180	10.708	2.0603	0.1	31.365
181	9.4742	1.9257	0.1	43.951
182	8.279	1.9731	0.1	84.094
183	7.0336	2.1418	0.1	144.04
184	21.504	2.4371	0.1	2.3332
185	6.1935	4.0345	0.1	52.68
186	3.5569	3.5585	0.1	264.89
187	3.4026	1.401	0.1	-8.1891
188	1.2307	1.8748	0.1	959.54
189	3.1897	4.8604	0.1	120.31
190	1.5419	4.2455	0.1	424.08
191	1.5212	2.2163	0.1	1304.3
192	2.8363	3.6752	0.1	366.24
193	2.1667	0.5	0.1	846.05
194	2.1667	1.	0.1	722.32
195	2.1667	1.5	0.1	683.92
196	2.1667	2.	0.1	2241.3
197	2.	2.	0.1	2963.3
198	2.	1.5	0.1	1012.2
199	2.	1.	0.1	1780.3
200	2.	0.5	0.1	1522.1
201	2.1667	5.5	0.1	958.27
202	2.1667	5.	0.1	706.66
203	2.1667	4.5	0.1	334.6
204	2.1667	4.	0.1	1938.2
205	2.	4.	0.1	3031.9
206	2.	4.5	0.1	333.59
207	2.	5.	0.1	607.2
208	2.	5.5	0.1	292.49
209	2.1667	6.	0.1	762.24
210	3.451	6.	0.1	57.146
211	4.7353	6.	0.1	-94.565
212	6.0196	6.	0.1	76.544
213	7.3039	6.	0.1	49.755
214	8.5882	6.	0.1	19.512
215	9.8725	6.	0.1	10.633
216	11.157	6.	0.1	5.5907
217	12.441	6.	0.1	-2.4634
218	13.725	6.	0.1	7.6697
219	15.01	6.	0.1	2.8146
220	16.294	6.	0.1	1.0809
221	17.578	6.	0.1	-0.23558
222	18.863	6.	0.1	-1.3367
223	20.147	6.	0.1	-2.2765
224	21.431	6.	0.1	-7.2634
225	22.716	6.	0.1	4.3367
226	24.	6.	0.1	18.772
227	24.	4.8	0.1	28.54
228	24.	3.6	0.1	36.164
229	24.	2.4	0.1	36.104
230	24.	1.2	0.1	28.396
231	1.049e-014	1.2	0.1	2943.8
232	2.0981e-014	2.4	0.1	4318.9
233	3.1471e-014	3.6	0.1	4397.1
234	4.1961e-014	4.8	0.1	3350.7
235	3.937e-014	6.	0.1	1578.7
236	1.	6.	0.1	263.72
237	1.5	6.	0.1	194.42
238	2.	6.	0.1	955.54
239	24.	0.	0.1	17.073
240	22.787	0.	0.1	2.8356
241	21.574	0.	0.1	-9.0693
242	20.361	0.	0.1	-5.2807
243	19.148	0.	0.1	-3.0108
244	17.935	0.	0.1	-1.3796
245	16.722	0.	0.1	-0.83158
246	15.509	0.	0.1	0.44974
247	14.296	0.	0.1	-0.50283
248	13.083	0.	0.1	-0.58264
249	11.87	0.	0.1	4.2716
250	10.657	0.	0.1	6.1451
251	9.4444	0.	0.1	16.331
252	8.2315	0.	0.1	8.0297
253	7.0185	0.	0.1	14.575
254	5.8056	0.	0.1	9.971
255	4.5926	0.	0.1	-126.7
256	3.3796	0.	0.1	-68.401
257	2.1667	0.	0.1	654.23
258	2.	0.	0.1	862.6
259	1.	1.8804e-030	0.1	-366.47
260	0.	0.	0.1	1617.1
261	1.	1.8804e-030	0.	366.47
262	2.	0.	0.	-862.6
263	0.	0.	0.	-1617.1
264	3.3796	0.	0.	68.401
265	4.5926	0.	0.	126.7
266	5.8056	0.	0.	-9.971
267	7.0185	0.	0.	-14.575
268	8.2315	0.	0.	-8.0297
269	9.4444	0.	0.	-16.331
270	10.657	0.	0.	-6.1451
271	11.87	0.	0.	-4.2716
272	13.083	0.	0.	0.58264
273	14.296	0.	0.	0.50284
274	15.509	0.	0.	-0.44974
275	16.722	0.	0.	0.83158
276	17.935	0.	0.	1.3796
277	19.148	0.	0.	3.0108
278	20.361	0.	0.	5.2807
279	21.574	0.	0.	9.0692
280	22.787	0.	0.	-2.8356
281	2.1667	0.	0.	-654.23
282	24.	0.	0.	-17.073
283	1.5	6.	0.	-194.42
284	1.	6.	0.	-263.72
285	2.	6.	0.	-955.54
286	3.937e-014	6.	0.	-1578.7
287	4.1961e-014	4.8	0.	-3350.7
288	3.1471e-014	3.6	0.	-4397.1
289	2.0981e-014	2.4	0.	-4318.9
290	1.049e-014	1.2	0.	-2943.8
291	24.	1.2	0.	-28.396
292	24.	2.4	0.	-36.104
293	24.	3.6	0.	-36.164
294	24.	4.8	0.	-28.54
295	24.	6.	0.	-18.772
296	22.716	6.	0.	-4.3367
297	21.431	6.	0.	7.2634
298	20.147	6.	0.	2.2765
299	18.863	6.	0.	1.3367
300	17.578	6.	0.	0.23558
301	16.294	6.	0.	-1.0809
302	15.01	6.	0.	-2.8146
303	13.725	6.	0.	-7.6697
304	12.441	6.	0.	2.4634
305	11.157	6.	0.	-5.5907
306	9.8725	6.	0.	-10.633
307	8.5882	6.	0.	-19.512
308	7.3039	6.	0.	-49.755
309	6.0196	6.	0.	-76.544
310	4.7353	6.	0.	94.565
311	3.451	6.	0.	-57.146
312	2.1667	6.	0.	-762.24
313	2.	4.5	0.	-333.59
314	2.	5.	0.	-607.2
315	2.	5.5	0.	-292.49
316	2.	4.	0.	-3031.9
317	2.1667	5.5	0.	-958.27
318	2.1667	5.	0.	-706.66
319	2.1667	4.5	0.	-334.6
320	2.1667	4.	0.	-1938.2
321	2.	1.5	0.	-1012.2
322	2.	1.	0.	-1780.3
323	2.	0.5	0.	-1522.1
324	2.	2.	0.	-2963.3
325	2.1667	0.5	0.	-846.05
326	2.1667	1.	0.	-722.32
327	2.1667	1.5	0.	-683.92
328	2.1667	2.	0.	-2241.3
329	3.1966	3.6168	0.	-331.57
330	2.8527	4.0156	0.	-200.4
331	2.7872	3.3354	0.	-519.8
332	2.8363	3.6752	5.e-002	5.7148e-005
333	2.5015	3.8376	0.	-1015.5
334	1.376	2.0456	0.	-1136.7
335	1.447	2.5326	0.	-1562.2
336	1.5212	2.2163	5.e-002	-1.4609e-013
337	1.7606	2.1082	0.	-1996.9
338	1.4557	3.966	0.	-692.24
339	1.449	4.4238	0.	-476.08
340	1.5419	4.2455	5.e-002	8.8987e-005
341	1.7709	4.3727	0.	44.984
342	3.3314	5.1152	0.	9.7439e-002
343	3.0294	4.6081	0.	-118.04
344	3.5617	4.6726	0.	3.0983
345	3.1897	4.8604	5.e-002	3.1485e-005
346	2.6782	4.9302	0.	-367.89
347	1.0998	1.6861	0.	-701.05
348	1.015	2.311	0.	-1195.
349	1.2307	1.8748	5.e-002	3.7643e-005
350	1.6153	1.6874	0.	-929.2
351	3.4314	1.057	0.	37.816
352	3.3054	1.6442	0.	40.41
353	4.0135	1.6184	0.	46.805
354	3.4026	1.401	5.e-002	7.4021e-007
355	2.7847	1.2005	0.	-332.1
356	3.5156	3.8397	0.	-174.34
357	3.5231	3.2525	0.	-559.16
358	3.9627	3.6282	0.	-412.83
359	3.5569	3.5585	5.e-002	6.873e-007
360	6.7558	3.947	0.	-76.099
361	6.1436	4.5195	0.	-54.509
362	5.6513	3.9999	0.	-59.589
363	5.9646	3.5508	0.	-216.3
364	6.1935	4.0345	5.e-002	-4.7442e-008
365	20.892	2.4434	0.	-2.9823
366	22.129	2.4284	0.	-9.6468
367	21.529	1.8291	0.	2.3245e-002
368	21.486	3.0445	0.	-2.0565
369	21.504	2.4371	5.e-002	1.2418e-005
370	7.6563	2.0575	0.	-114.16
371	7.0223	1.6131	0.	-100.4
372	6.4204	2.1384	0.	-178.34
373	7.1093	2.564	0.	-132.13
374	7.0336	2.1418	5.e-002	-9.034e-007
375	8.8766	1.9494	0.	-63.802
376	8.2445	1.4885	0.	-65.746
377	8.3567	2.4429	0.	-83.71
378	8.279	1.9731	5.e-002	2.6836e-006
379	10.091	1.993	0.	-31.104
380	9.4702	1.4512	0.	-32.481
381	9.534	2.4128	0.	-56.221
382	9.4742	1.9257	5.e-002	3.6097e-006
383	11.252	2.1729	0.	-19.826
384	10.699	1.5506	0.	-18.466
385	10.639	2.4416	0.	-53.768
386	10.708	2.0603	5.e-002	1.8136e-005
387	12.35	2.3591	0.	-5.2516e-002
388	11.532	2.9285	0.	-25.878
389	11.841	1.7065	0.	-5.9307
390	11.796	2.2854	5.e-002	1.9382e-006
391	13.5	2.4392	0.	2.0765
392	12.761	3.0367	0.	3.0868
393	12.993	1.7764	0.	4.4023
394	12.904	2.4329	5.e-002	8.1767e-006
395	14.711	2.4459	0.	-3.0587
396	14.	3.0514	0.	-4.1237
397	14.197	1.7827	0.	-1.3485
398	14.097	2.4456	5.e-002	5.8977e-006
399	15.943	2.4465	0.	-0.77041
400	15.242	3.0504	0.	-2.2926
401	15.417	1.783	0.	0.72943
402	15.325	2.4462	5.e-002	8.1782e-006
403	17.18	2.4469	0.	-0.95667
404	16.488	3.0525	0.	-2.0559
405	16.642	1.7833	0.	-0.11167
406	16.561	2.4467	5.e-002	9.09e-006
407	18.419	2.4474	0.	-1.7348
408	17.738	3.0542	0.	-2.1244
409	17.867	1.7835	0.	-0.52026
410	17.799	2.4472	5.e-002	9.558e-006
411	19.659	2.4487	0.	-3.0054
412	18.987	3.0564	0.	-2.6293
413	19.093	1.7837	0.	-1.3287
414	19.038	2.4476	5.e-002	9.989e-006
415	20.238	3.0564	0.	-3.6657
416	20.314	1.8114	0.	-2.2874
417	20.279	2.4498	5.e-002	1.2158e-005
418	19.567	3.6641	0.	-3.2956
419	20.18	4.2557	0.	-2.8293
420	20.832	3.6574	0.	-2.7618
421	20.196	3.663	5.e-002	1.0509e-005
422	18.307	3.6633	0.	-3.0148
423	18.912	4.2499	0.	-1.7613
424	18.937	3.6652	5.e-002	1.0952e-005
425	17.046	3.6598	0.	-3.2083
426	17.644	4.2474	0.	-2.3509
427	17.677	3.6613	5.e-002	1.0444e-005
428	15.787	3.6564	0.	-3.5547
429	16.376	4.2451	0.	-2.5985
430	16.415	3.6582	5.e-002	8.8021e-006
431	14.531	3.6559	0.	-3.3286
432	15.113	4.2429	0.	-2.3592
433	15.159	3.6546	5.e-002	7.514e-006
434	13.26	3.6489	0.	-2.466
435	13.841	4.2425	0.	-1.8179
436	13.902	3.6572	5.e-002	5.7002e-006
437	11.943	3.6061	0.	-30.325
438	12.555	4.225	0.	-1.8641
439	12.618	3.6406	5.e-002	1.8062e-005
440	10.549	3.7317	0.	-37.531
441	11.24	4.1966	0.	-33.013
442	10.919	3.1972	0.	-70.52
443	11.269	3.5716	5.e-002	1.1942e-007
444	9.1898	3.8844	0.	-32.295
445	9.8742	4.3926	0.	-17.848
446	9.7114	3.3959	0.	-39.615
447	9.8291	3.8918	5.e-002	1.6809e-005
448	7.9342	3.8683	0.	-94.1
449	8.5759	4.409	0.	-38.309
450	8.4924	3.3949	0.	-66.582
451	8.5505	3.877	5.e-002	5.2803e-006
452	7.3335	4.412	0.	-100.42
453	7.2515	3.4228	0.	-129.45
454	7.318	3.8595	5.e-002	3.7288e-006
455	2.0904	2.9984	0.	104.41
456	2.5367	2.9952	0.	32.295
457	2.3354	2.9949	5.e-002	7.6285e-006
458	2.251	3.4975	0.	-642.41
459	2.251	2.4975	0.	-862.87
460	1.6091	2.9254	0.	-100.43
461	1.8454	3.0019	5.e-002	1.6343e-005
462	1.9227	3.5009	0.	-896.01
463	1.9227	2.5009	0.	-951.34
464	22.095	4.8403	0.	-5.1432
465	22.732	4.2349	0.	-15.033
466	22.727	4.8342	5.e-002	1.5961e-005
467	23.363	4.8171	0.	-20.804
468	22.721	5.4171	0.	-8.5255
469	20.813	4.8474	0.	0.29036
470	21.465	4.2491	0.	0.3984
471	21.464	4.8464	5.e-002	1.3312e-005
472	21.448	5.4232	0.	4.963
473	19.525	4.8415	0.	-1.3269
474	20.163	4.8484	5.e-002	1.2374e-005
475	20.155	5.4242	0.	0.20096
476	18.249	4.834	0.	-1.1192
477	18.887	4.8346	5.e-002	1.2443e-005
478	18.875	5.4173	0.	0.35127
479	16.974	4.8327	0.	-1.7494
480	17.611	4.8334	5.e-002	1.0299e-005
481	17.595	5.4167	0.	-0.63744
482	15.702	4.8316	0.	-1.3769
483	16.337	4.832	5.e-002	9.5863e-006
484	16.316	5.416	0.	-1.447
485	14.424	4.8296	0.	-0.73919
486	15.067	4.8313	5.e-002	8.4493e-006
487	15.038	5.4156	0.	-1.7271
488	13.136	4.8187	0.	-1.976
489	13.78	4.8279	5.e-002	4.6865e-006
490	13.753	5.414	0.	-4.0148
491	11.852	4.8155	0.	-10.212
492	12.492	4.8095	5.e-002	6.7414e-006
493	12.467	5.4047	0.	-0.45433
494	10.565	4.8575	0.	-18.689
495	11.211	4.8216	5.e-002	1.6702e-006
496	11.184	5.4108	0.	-12.334
497	9.2604	4.9172	0.	-16.499
498	9.9193	4.8934	5.e-002	1.1611e-005
499	9.8959	5.4467	0.	-14.067
500	7.9752	4.9528	0.	-44.281
501	8.6014	4.9411	5.e-002	2.8766e-006
502	8.5948	5.4706	0.	-23.543
503	6.7213	4.9845	0.	-81.841
504	7.3489	4.9646	5.e-002	2.0951e-006
505	7.3264	5.4823	0.	-55.314
506	5.4346	4.9957	0.	-115.26
507	6.0936	5.0045	5.e-002	-7.7418e-007
508	6.0566	5.5022	0.	-89.108
509	4.1243	5.1786	0.	93.722
510	4.3546	4.7359	0.	11.221
511	4.9423	4.4761	0.	-75.713
512	4.7755	4.987	5.e-002	2.3881e-006
513	4.7554	5.4935	0.	9.1008
514	3.4732	5.3701	5.e-002	-1.3255e-005
515	3.4621	5.6851	0.	24.827
516	2.8199	5.4351	0.	-285.6
517	3.1716	4.2385	0.	39.488
518	2.869	4.3559	5.e-002	9.5071e-006
519	2.5178	4.428	0.	-213.8
520	22.77	1.8152	0.	-13.533
521	22.17	1.2158	0.	-3.9713
522	22.786	1.2106	5.e-002	1.7623e-005
523	22.786	0.6053	0.	-6.4893
524	23.393	1.2053	0.	-19.48
525	22.746	3.0277	0.	-17.1
526	22.754	2.4197	5.e-002	1.4297e-005
527	23.377	2.4099	0.	-26.651
528	22.102	3.6438	0.	-9.6088
529	22.738	3.6356	5.e-002	1.4097e-005
530	23.369	3.6178	0.	-26.911
531	4.0747	0.82018	0.	118.09
532	3.4603	0.71293	5.e-002	7.6266e-006
533	3.4199	0.35647	0.	70.67
534	2.8135	0.60647	0.	-268.37
535	5.2741	0.99987	0.	34.108
536	4.6568	1.3816	0.	16.964
537	4.6892	0.92742	5.e-002	-1.8223e-006
538	4.6409	0.46371	0.	135.46
539	6.435	1.0784	0.	-49.067
540	5.8331	1.6036	0.	-134.34
541	5.8589	1.0723	5.e-002	1.5882e-006
542	5.8322	0.53616	0.	-26.749
543	7.6105	1.0442	0.	-52.03
544	7.011	1.0845	5.e-002	1.1888e-006
545	7.0148	0.54225	0.	-35.806
546	8.8381	0.99037	0.	-34.383
547	8.21	1.0039	5.e-002	7.3285e-006
548	8.2207	0.50195	0.	-27.52
549	10.078	1.0088	0.	-12.768
550	9.4661	0.97682	5.e-002	5.8755e-006
551	9.4553	0.48841	0.	-19.071
552	11.288	1.0843	0.	-4.6374
553	10.689	1.0408	5.e-002	4.4701e-006
554	10.673	0.52041	0.	-5.9637
555	12.485	1.1238	0.	-1.1605
556	11.886	1.1277	5.e-002	3.1984e-006
557	11.878	0.56385	0.	-2.6007
558	13.69	1.1199	0.	1.7198
559	13.083	1.1199	5.e-002	6.8561e-006
560	13.083	0.55993	0.	0.43004
561	14.903	1.1199	0.	2.4357
562	14.296	1.1199	5.e-002	7.5796e-006
563	14.296	0.55993	0.	1.8662
564	16.116	1.1199	0.	1.4
565	15.509	1.1199	5.e-002	9.623e-006
566	15.509	0.55993	0.	1.1116
567	17.329	1.1199	0.	0.33502
568	16.722	1.1199	5.e-002	9.7962e-006
569	16.722	0.55993	0.	0.89893
570	18.542	1.1199	0.	-0.11406
571	17.935	1.1199	5.e-002	1.0102e-005
572	17.935	0.55993	0.	0.86092
573	19.749	1.1464	0.	-0.63421
574	19.148	1.1199	5.e-002	1.2327e-005
575	19.148	0.55993	0.	1.4998
576	20.952	1.197	0.	0.67413
577	20.35	1.1729	5.e-002	1.1965e-005
578	20.355	0.58645	0.	2.1923
579	21.554	1.2211	5.e-002	1.6731e-005
580	21.564	0.61054	0.	5.7365
581	0.92572	1.1332	0.	-330.92
582	0.88245	0.76909	5.e-002	1.9028e-005
583	0.94122	0.38455	0.	80.019
584	0.44122	0.98455	0.	-1639.4
585	1.4412	0.63455	0.	-893.93
586	0.96899	1.4974	5.e-002	-5.7507e-014
587	0.48449	1.9487	0.	-2407.8
588	1.4845	1.2487	0.	-1371.1
589	0.98026	5.0721	0.	-628.58
590	1.3342	4.8951	0.	-559.1
591	1.3124	5.1881	5.e-002	-3.7159e-014
592	1.4062	5.5941	0.	-368.84
593	1.6562	5.3441	0.	-530.27
594	1.086	2.7981	0.	-1328.7
595	1.3712	3.2677	0.	-1175.7
596	1.3727	2.8489	5.e-002	1.8113e-005
597	0.75622	3.2936	0.	-1413.3
598	0.79934	2.7473	5.e-002	3.9647e-007
599	0.39967	2.5736	0.	-2747.1
600	0.68063	4.398	0.	-1031.8
601	0.64815	4.956	5.e-002	-1.9658e-014
602	0.82408	5.478	0.	-451.43
603	0.32408	4.878	0.	-2031.7
604	1.0413	3.7632	0.	-1086.4
605	1.3696	3.6865	5.e-002	8.3864e-007
606	1.6848	3.8433	0.	-1836.9
607	3.081	2.1411	0.	-402.74
608	3.7427	2.2848	0.	-166.3
609	3.2082	1.8873	5.e-002	3.9125e-006
610	2.6874	1.6936	0.	-315.11
611	2.8459	2.6952	0.	-761.66
612	3.2215	2.6707	0.	-904.84
613	2.9537	2.3949	5.e-002	6.1776e-005
614	2.5602	2.1975	0.	-1378.9
615	3.704	4.3029	0.	36.079
616	3.4742	4.121	5.e-002	7.9598e-006
617	21.467	3.6519	5.e-002	1.0252e-005
618	3.1138	2.971	0.	-722.37
619	2.7381	2.9955	5.e-002	1.0163e-005
620	5.2158	1.9853	0.	-160.51
621	4.4508	2.2591	0.	-328.79
622	4.6244	1.8357	5.e-002	-2.9179e-006
623	5.7715	2.601	0.	-320.47
624	5.8073	2.1349	5.e-002	-5.985e-007
625	10.082	2.8614	0.	-79.234
626	10.569	2.8229	5.e-002	8.9204e-007
627	4.1511	4.0914	0.	-170.41
628	3.9337	4.4849	5.e-002	2.8589e-006
629	3.8833	2.8145	0.	-711.98
630	3.4894	2.9465	5.e-002	-4.056e-006
631	5.4224	3.5162	0.	-221.87
632	4.7388	3.8316	0.	-300.29
633	5.109	3.9653	5.e-002	-4.5115e-006
634	9.0141	2.9064	0.	-75.575
635	9.5938	2.9	5.e-002	1.8205e-006
636	7.8097	2.9494	0.	-101.91
637	8.4343	2.9127	5.e-002	4.7713e-006
638	6.4604	3.0266	0.	-274.25
639	7.185	2.9861	5.e-002	5.6816e-006
640	5.0065	2.8748	0.	-502.65
641	4.3229	3.1902	0.	-566.94
642	4.2772	2.6824	5.e-002	4.7846e-005
643	5.7358	3.0672	5.e-002	5.7621e-006
644	4.3685	3.6979	5.e-002	6.6741e-006
645	1.0346	4.221	0.	-1087.7
646	0.7131	3.8399	5.e-002	4.8968e-005
647	0.35655	3.72	0.	-2902.8
648	1.3561	4.6021	5.e-002	-8.2835e-014
649	1.678	4.801	0.	-597.14
650	1.0346	4.221	0.1	1087.7
651	1.3342	4.8951	0.1	559.1
652	1.449	4.4238	0.1	476.08
653	1.678	4.801	0.1	597.14
654	1.0413	3.7632	0.1	1086.4
655	0.68063	4.398	0.1	1031.8
656	0.75622	3.2936	0.1	1413.3
657	0.35655	3.72	0.1	2902.8
658	4.3229	3.1902	0.1	566.94
659	4.7388	3.8316	0.1	300.29
660	4.1511	4.0914	0.1	170.41
661	3.9627	3.6282	0.1	412.83
662	5.0065	2.8748	0.1	502.65
663	6.4604	3.0266	0.1	274.25
664	5.4224	3.5162	0.1	221.87
665	5.7715	2.601	0.1	320.47
666	5.9646	3.5508	0.1	216.3
667	3.8833	2.8145	0.1	711.98
668	4.4508	2.2591	0.1	328.79
669	3.7427	2.2848	0.1	166.3
670	7.8097	2.9494	0.1	101.91
671	7.2515	3.4228	0.1	129.45
672	7.1093	2.564	0.1	132.13
673	9.0141	2.9064	0.1	75.575
674	8.4924	3.3949	0.1	66.582
675	8.3567	2.4429	0.1	83.71
676	10.082	2.8614	0.1	79.234
677	9.7114	3.3959	0.1	39.615
678	9.534	2.4128	0.1	56.221
679	4.9423	4.4761	0.1	75.713
680	5.6513	3.9999	0.1	59.589
681	3.1138	2.971	0.1	722.37
682	3.2215	2.6707	0.1	904.84
683	3.5231	3.2525	0.1	559.16
684	3.704	4.3029	0.1	-36.079
685	4.3546	4.7359	0.1	-11.221
686	3.5617	4.6726	0.1	-3.0983
687	10.919	3.1972	0.1	70.52
688	10.639	2.4416	0.1	53.768
