Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
77	0.34545	4.5455	0.	1.1066e-005
78	0.34545	4.7273	0.	1.3089e-005
79	0.34545	4.9091	0.	1.6441e-005
80	0.34545	5.0909	0.	2.2452e-005
81	0.34545	5.2727	0.	3.3573e-005
82	0.34545	5.4545	0.	5.3971e-005
83	0.34545	5.6364	0.	8.9344e-005
84	0.34545	5.8182	0.	1.1305e-004
85	0.51818	0.18182	0.	1.2651e-004
86	0.51818	0.36364	0.	1.1398e-004
87	0.51818	0.54545	0.	8.2789e-005
88	0.51818	0.72727	0.	5.9506e-005
89	0.51818	0.90909	0.	4.4306e-005
90	0.51818	1.0909	0.	3.5042e-005
91	0.51818	1.2727	0.	2.9474e-005
92	0.51818	1.4545	0.	2.5911e-005
93	0.51818	1.6364	0.	2.3348e-005
94	0.51818	1.8182	0.	2.1454e-005
95	0.51818	2.	0.	2.0398e-005
96	0.51818	2.1818	0.	2.0464e-005
97	0.51818	2.3636	0.	2.1645e-005
98	0.51818	2.5455	0.	2.3498e-005
99	0.51818	2.7273	0.	2.5307e-005
100	0.51818	2.9091	0.	2.6405e-005
101	0.51818	3.0909	0.	2.6405e-005
102	0.51818	3.2727	0.	2.5307e-005
103	0.51818	3.4545	0.	2.3498e-005
104	0.51818	3.6364	0.	2.1645e-005
105	0.51818	3.8182	0.	2.0464e-005
106	0.51818	4.	0.	2.0398e-005
107	0.51818	4.1818	0.	2.1454e-005
108	0.51818	4.3636	0.	2.3348e-005
109	0.51818	4.5455	0.	2.5911e-005
110	0.51818	4.7273	0.	2.9474e-005
111	0.51818	4.9091	0.	3.5042e-005
112	0.51818	5.0909	0.	4.4306e-005
113	0.51818	5.2727	0.	5.9506e-005
114	0.51818	5.4545	0.	8.2789e-005
115	0.51818	5.6364	0.	1.1398e-004
116	0.51818	5.8182	0.	1.2651e-004
117	0.69091	0.18182	0.	1.252e-004
118	0.69091	0.36364	0.	1.2374e-004
119	0.69091	0.54545	0.	1.008e-004
120	0.69091	0.72727	0.	8.1094e-005
121	0.69091	0.90909	0.	6.6878e-005
122	0.69091	1.0909	0.	5.7605e-005
123	0.69091	1.2727	0.	5.175e-005
124	0.69091	1.4545	0.	4.7703e-005
125	0.69091	1.6364	0.	4.4368e-005
126	0.69091	1.8182	0.	4.1535e-005
127	0.69091	2.	0.	3.9785e-005
128	0.69091	2.1818	0.	3.9839e-005
129	0.69091	2.3636	0.	4.1789e-005
130	0.69091	2.5455	0.	4.4856e-005
131	0.69091	2.7273	0.	4.7818e-005
132	0.69091	2.9091	0.	4.9593e-005
133	0.69091	3.0909	0.	4.9593e-005
134	0.69091	3.2727	0.	4.7818e-005
135	0.69091	3.4545	0.	4.4856e-005
136	0.69091	3.6364	0.	4.1789e-005
137	0.69091	3.8182	0.	3.9839e-005
138	0.69091	4.	0.	3.9785e-005
139	0.69091	4.1818	0.	4.1535e-005
140	0.69091	4.3636	0.	4.4368e-005
141	0.69091	4.5455	0.	4.7703e-005
142	0.69091	4.7273	0.	5.175e-005
143	0.69091	4.9091	0.	5.7605e-005
144	0.69091	5.0909	0.	6.6878e-005
145	0.69091	5.2727	0.	8.1094e-005
146	0.69091	5.4545	0.	1.008e-004
147	0.69091	5.6364	0.	1.2374e-004
148	0.69091	5.8182	0.	1.252e-004
149	0.86364	0.18182	0.	1.1955e-004
150	0.86364	0.36364	0.	1.2323e-004
151	0.86364	0.54545	0.	1.0921e-004
152	0.86364	0.72727	0.	9.6366e-005
153	0.86364	0.90909	0.	8.7395e-005
154	0.86364	1.0909	0.	8.206e-005
155	0.86364	1.2727	0.	7.9071e-005
156	0.86364	1.4545	0.	7.6748e-005
157	0.86364	1.6364	0.	7.3847e-005
158	0.86364	1.8182	0.	7.0406e-005
159	0.86364	2.	0.	6.7878e-005
160	0.86364	2.1818	0.	6.7949e-005
161	0.86364	2.3636	0.	7.0967e-005
162	0.86364	2.5455	0.	7.5625e-005
163	0.86364	2.7273	0.	7.9972e-005
164	0.86364	2.9091	0.	8.2506e-005
165	0.86364	3.0909	0.	8.2506e-005
166	0.86364	3.2727	0.	7.9972e-005
167	0.86364	3.4545	0.	7.5625e-005
168	0.86364	3.6364	0.	7.0967e-005
169	0.86364	3.8182	0.	6.7949e-005
170	0.86364	4.	0.	6.7878e-005
171	0.86364	4.1818	0.	7.0407e-005
172	0.86364	4.3636	0.	7.3847e-005
173	0.86364	4.5455	0.	7.6748e-005
174	0.86364	4.7273	0.	7.9071e-005
175	0.86364	4.9091	0.	8.206e-005
176	0.86364	5.0909	0.	8.7395e-005
177	0.86364	5.2727	0.	9.6366e-005
178	0.86364	5.4545	0.	1.0921e-004
179	0.86364	5.6364	0.	1.2323e-004
180	0.86364	5.8182	0.	1.1955e-004
181	1.0364	0.18182	0.	1.0893e-004
182	1.0364	0.36364	0.	1.1493e-004
183	1.0364	0.54545	0.	1.1057e-004
184	1.0364	0.72727	0.	1.0679e-004
185	1.0364	0.90909	0.	1.0648e-004
186	1.0364	1.0909	0.	1.0897e-004
187	1.0364	1.2727	0.	1.1266e-004
188	1.0364	1.4545	0.	1.153e-004
189	1.0364	1.6364	0.	1.1483e-004
190	1.0364	1.8182	0.	1.1129e-004
191	1.0364	2.	0.	1.0765e-004
192	1.0364	2.1818	0.	1.0758e-004
193	1.0364	2.3636	0.	1.1193e-004
194	1.0364	2.5455	0.	1.1837e-004
195	1.0364	2.7273	0.	1.24e-004
196	1.0364	2.9091	0.	1.2708e-004
197	1.0364	3.0909	0.	1.2708e-004
198	1.0364	3.2727	0.	1.24e-004
199	1.0364	3.4545	0.	1.1837e-004
200	1.0364	3.6364	0.	1.1193e-004
201	1.0364	3.8182	0.	1.0758e-004
202	1.0364	4.	0.	1.0765e-004
203	1.0364	4.1818	0.	1.1129e-004
204	1.0364	4.3636	0.	1.1483e-004
205	1.0364	4.5455	0.	1.153e-004
206	1.0364	4.7273	0.	1.1266e-004
207	1.0364	4.9091	0.	1.0897e-004
208	1.0364	5.0909	0.	1.0648e-004
209	1.0364	5.2727	0.	1.0679e-004
210	1.0364	5.4545	0.	1.1057e-004
211	1.0364	5.6364	0.	1.1493e-004
212	1.0364	5.8182	0.	1.0893e-004
213	1.2091	0.18182	0.	9.4561e-005
214	1.2091	0.36364	0.	1.0152e-004
215	1.2091	0.54545	0.	1.063e-004
216	1.2091	0.72727	0.	1.1378e-004
217	1.2091	0.90909	0.	1.2511e-004
218	1.2091	1.0909	0.	1.3918e-004
219	1.2091	1.2727	0.	1.5408e-004
220	1.2091	1.4545	0.	1.6663e-004
221	1.2091	1.6364	0.	1.7268e-004
222	1.2091	1.8182	0.	1.7006e-004
223	1.2091	2.	0.	1.6416e-004
224	1.2091	2.1818	0.	1.6313e-004
225	1.2091	2.3636	0.	1.6876e-004
226	1.2091	2.5455	0.	1.7638e-004
227	1.2091	2.7273	0.	1.8201e-004
228	1.2091	2.9091	0.	1.8472e-004
229	1.2091	3.0909	0.	1.8472e-004
230	1.2091	3.2727	0.	1.8201e-004
231	1.2091	3.4545	0.	1.7638e-004
232	1.2091	3.6364	0.	1.6876e-004
233	1.2091	3.8182	0.	1.6313e-004
234	1.2091	4.	0.	1.6416e-004
235	1.2091	4.1818	0.	1.7006e-004
236	1.2091	4.3636	0.	1.7268e-004
237	1.2091	4.5455	0.	1.6663e-004
238	1.2091	4.7273	0.	1.5408e-004
239	1.2091	4.9091	0.	1.3918e-004
240	1.2091	5.0909	0.	1.2511e-004
241	1.2091	5.2727	0.	1.1378e-004
242	1.2091	5.4545	0.	1.063e-004
243	1.2091	5.6364	0.	1.0152e-004
244	1.2091	5.8182	0.	9.4561e-005
245	1.3818	0.18182	0.	7.6669e-005
246	1.3818	0.36364	0.	8.4772e-005
247	1.3818	0.54545	0.	9.6406e-005
248	1.3818	0.72727	0.	1.1188e-004
249	1.3818	0.90909	0.	1.2935e-004
250	1.3818	1.0909	0.	1.488e-004
251	1.3818	1.2727	0.	1.7155e-004
252	1.3818	1.4545	0.	2.0007e-004
253	1.3818	1.6364	0.	2.3473e-004
254	1.3818	1.8182	0.	2.5625e-004
255	1.3818	2.	0.	2.4912e-004
256	1.3818	2.1818	0.	2.4335e-004
257	1.3818	2.3636	0.	2.48e-004
258	1.3818	2.5455	0.	2.5317e-004
259	1.3818	2.7273	0.	2.5458e-004
260	1.3818	2.9091	0.	2.5459e-004
261	1.3818	3.0909	0.	2.5459e-004
262	1.3818	3.2727	0.	2.5458e-004
263	1.3818	3.4545	0.	2.5317e-004
264	1.3818	3.6364	0.	2.48e-004
265	1.3818	3.8182	0.	2.4335e-004
266	1.3818	4.	0.	2.4912e-004
267	1.3818	4.1818	0.	2.5625e-004
268	1.3818	4.3636	0.	2.3473e-004
269	1.3818	4.5455	0.	2.0007e-004
270	1.3818	4.7273	0.	1.7155e-004
271	1.3818	4.9091	0.	1.488e-004
272	1.3818	5.0909	0.	1.2935e-004
273	1.3818	5.2727	0.	1.1188e-004
274	1.3818	5.4545	0.	9.6406e-005
275	1.3818	5.6364	0.	8.4772e-005
276	1.3818	5.8182	0.	7.6669e-005
277	1.5545	0.18182	0.	5.5553e-005
278	1.5545	0.36364	0.	6.6818e-005
279	1.5545	0.54545	0.	8.1199e-005
280	1.5545	0.72727	0.	9.5727e-005
281	1.5545	0.90909	0.	1.1071e-004
282	1.5545	1.0909	0.	1.2722e-004
283	1.5545	1.2727	0.	1.469e-004
284	1.5545	1.4545	0.	1.7305e-004
285	1.5545	1.6364	0.	2.1378e-004
286	1.5545	1.8182	0.	2.7929e-004
287	1.5545	2.	0.	3.7055e-004
288	1.5545	2.1818	0.	3.6768e-004
289	1.5545	2.3636	0.	3.5957e-004
290	1.5545	2.5455	0.	3.4884e-004
291	1.5545	2.7273	0.	3.3729e-004
292	1.5545	2.9091	0.	3.309e-004
293	1.5545	3.0909	0.	3.309e-004
294	1.5545	3.2727	0.	3.3729e-004
295	1.5545	3.4545	0.	3.4884e-004
296	1.5545	3.6364	0.	3.5957e-004
297	1.5545	3.8182	0.	3.6768e-004
298	1.5545	4.	0.	3.7055e-004
299	1.5545	4.1818	0.	2.7929e-004
300	1.5545	4.3636	0.	2.1378e-004
301	1.5545	4.5455	0.	1.7305e-004
302	1.5545	4.7273	0.	1.469e-004
303	1.5545	4.9091	0.	1.2722e-004
304	1.5545	5.0909	0.	1.1071e-004
305	1.5545	5.2727	0.	9.5727e-005
306	1.5545	5.4545	0.	8.1199e-005
307	1.5545	5.6364	0.	6.6818e-005
308	1.5545	5.8182	0.	5.5553e-005
309	1.7273	0.18182	0.	3.1329e-005
310	1.7273	0.36364	0.	4.8596e-005
311	1.7273	0.54545	0.	6.253e-005
312	1.7273	0.72727	0.	7.521e-005
313	1.7273	0.90909	0.	8.7439e-005
314	1.7273	1.0909	0.	9.9746e-005
315	1.7273	1.2727	0.	1.1373e-004
316	1.7273	1.4545	0.	1.2967e-004
317	1.7273	1.6364	0.	1.5983e-004
318	1.7273	1.8182	0.	2.262e-004
319	1.7273	2.	0.	3.7029e-004
320	1.7273	2.1818	0.	5.0132e-004
321	1.7273	2.3636	0.	4.8019e-004
322	1.7273	2.5455	0.	4.4516e-004
323	1.7273	2.7273	0.	4.1644e-004
324	1.7273	2.9091	0.	4.0073e-004
325	1.7273	3.0909	0.	4.0073e-004
326	1.7273	3.2727	0.	4.1644e-004
327	1.7273	3.4545	0.	4.4516e-004
328	1.7273	3.6364	0.	4.8019e-004
329	1.7273	3.8182	0.	5.0132e-004
330	1.7273	4.	0.	3.7029e-004
331	1.7273	4.1818	0.	2.262e-004
332	1.7273	4.3636	0.	1.5983e-004
333	1.7273	4.5455	0.	1.2967e-004
334	1.7273	4.7273	0.	1.1373e-004
335	1.7273	4.9091	0.	9.9746e-005
336	1.7273	5.0909	0.	8.7439e-005
337	1.7273	5.2727	0.	7.521e-005
338	1.7273	5.4545	0.	6.253e-005
339	1.7273	5.6364	0.	4.8596e-005
340	1.7273	5.8182	0.	3.1329e-005
341	2.251	5.8182	0.	2.4804e-005
342	2.4353	5.8182	0.	4.7565e-005
343	2.6196	5.8182	0.	6.7346e-005
344	2.8039	5.8182	0.	8.497e-005
345	2.9882	5.8182	0.	1.0026e-004
346	3.1725	5.8182	0.	1.1327e-004
347	3.3569	5.8182	0.	1.2406e-004
348	3.5412	5.8182	0.	1.3281e-004
349	3.7255	5.8182	0.	1.3972e-004
350	3.9098	5.8182	0.	1.4504e-004
351	4.0941	5.8182	0.	1.49e-004
352	4.2784	5.8182	0.	1.5182e-004
353	4.4627	5.8182	0.	1.5369e-004
354	4.6471	5.8182	0.	1.5479e-004
355	4.8314	5.8182	0.	1.5526e-004
356	5.0157	5.8182	0.	1.5522e-004
357	5.2	5.8182	0.	1.5478e-004
358	5.3843	5.8182	0.	1.5401e-004
359	5.5686	5.8182	0.	1.529e-004
360	5.7529	5.8182	0.	1.5151e-004
361	5.9373	5.8182	0.	1.5001e-004
362	6.1216	5.8182	0.	1.4843e-004
363	6.3059	5.8182	0.	1.4681e-004
364	6.4902	5.8182	0.	1.4515e-004
365	6.6745	5.8182	0.	1.4347e-004
366	6.8588	5.8182	0.	1.4176e-004
367	7.0431	5.8182	0.	1.4005e-004
368	7.2275	5.8182	0.	1.3833e-004
369	7.4118	5.8182	0.	1.3661e-004
370	7.5961	5.8182	0.	1.3487e-004
371	7.7804	5.8182	0.	1.3312e-004
372	7.9647	5.8182	0.	1.3135e-004
373	8.149	5.8182	0.	1.2955e-004
374	8.3333	5.8182	0.	1.2774e-004
375	8.5176	5.8182	0.	1.2593e-004
376	8.702	5.8182	0.	1.2413e-004
377	8.8863	5.8182	0.	1.2234e-004
378	9.0706	5.8182	0.	1.2055e-004
379	9.2549	5.8182	0.	1.1877e-004
380	9.4392	5.8182	0.	1.1699e-004
381	9.6235	5.8182	0.	1.1523e-004
382	9.8078	5.8182	0.	1.1347e-004
383	9.9922	5.8182	0.	1.1172e-004
384	10.176	5.8182	0.	1.0998e-004
385	10.361	5.8182	0.	1.0825e-004
386	10.545	5.8182	0.	1.0653e-004
387	10.729	5.8182	0.	1.0481e-004
388	10.914	5.8182	0.	1.031e-004
389	11.098	5.8182	0.	1.014e-004
390	11.282	5.8182	0.	9.9711e-005
391	11.467	5.8182	0.	9.8027e-005
392	11.651	5.8182	0.	9.635e-005
393	11.835	5.8182	0.	9.4681e-005
394	12.02	5.8182	0.	9.302e-005
395	12.204	5.8182	0.	9.1366e-005
396	12.388	5.8182	0.	8.972e-005
397	12.573	5.8182	0.	8.8081e-005
398	12.757	5.8182	0.	8.6449e-005
399	12.941	5.8182	0.	8.4825e-005
400	13.125	5.8182	0.	8.3207e-005
401	13.31	5.8182	0.	8.1597e-005
402	13.494	5.8182	0.	7.9994e-005
403	13.678	5.8182	0.	7.8397e-005
404	13.863	5.8182	0.	7.6808e-005
405	14.047	5.8182	0.	7.5225e-005
406	14.231	5.8182	0.	7.365e-005
407	14.416	5.8182	0.	7.2081e-005
408	14.6	5.8182	0.	7.0518e-005
409	14.784	5.8182	0.	6.8963e-005
410	14.969	5.8182	0.	6.7414e-005
411	15.153	5.8182	0.	6.5872e-005
412	15.337	5.8182	0.	6.4336e-005
413	15.522	5.8182	0.	6.2807e-005
414	15.706	5.8182	0.	6.1285e-005
415	15.89	5.8182	0.	5.9768e-005
416	16.075	5.8182	0.	5.8259e-005
417	16.259	5.8182	0.	5.6755e-005
418	16.443	5.8182	0.	5.5258e-005
419	16.627	5.8182	0.	5.3767e-005
420	16.812	5.8182	0.	5.2283e-005
421	16.996	5.8182	0.	5.0804e-005
422	17.18	5.8182	0.	4.9332e-005
423	17.365	5.8182	0.	4.7865e-005
424	17.549	5.8182	0.	4.6405e-005
425	17.733	5.8182	0.	4.4951e-005
426	17.918	5.8182	0.	4.3502e-005
427	18.102	5.8182	0.	4.206e-005
428	18.286	5.8182	0.	4.0623e-005
429	18.471	5.8182	0.	3.9192e-005
430	18.655	5.8182	0.	3.7766e-005
431	18.839	5.8182	0.	3.6346e-005
432	19.024	5.8182	0.	3.4931e-005
433	19.208	5.8182	0.	3.3522e-005
434	19.392	5.8182	0.	3.2118e-005
435	19.576	5.8182	0.	3.0719e-005
436	19.761	5.8182	0.	2.9325e-005
437	19.945	5.8182	0.	2.7936e-005
438	20.129	5.8182	0.	2.6552e-005
439	20.314	5.8182	0.	2.5173e-005
440	20.498	5.8182	0.	2.3799e-005
441	20.682	5.8182	0.	2.2429e-005
442	20.867	5.8182	0.	2.1063e-005
443	21.051	5.8182	0.	1.9703e-005
444	21.235	5.8182	0.	1.8347e-005
445	21.42	5.8182	0.	1.6995e-005
446	21.604	5.8182	0.	1.5648e-005
447	21.788	5.8182	0.	1.4306e-005
448	21.973	5.8182	0.	1.2969e-005
449	22.157	5.8182	0.	1.1637e-005
450	22.341	5.8182	0.	1.0311e-005
451	22.525	5.8182	0.	8.9907e-006
452	22.71	5.8182	0.	7.6782e-006
453	22.894	5.8182	0.	6.3744e-006
454	23.078	5.8182	0.	5.0809e-006
455	23.263	5.8182	0.	3.8008e-006
456	23.447	5.8182	0.	2.5357e-006
457	23.631	5.8182	0.	1.297e-006
458	23.816	5.8182	0.	4.3828e-008
459	2.251	5.6364	0.	3.311e-005
460	2.4353	5.6364	0.	5.2702e-005
461	2.6196	5.6364	0.	7.0952e-005
462	2.8039	5.6364	0.	8.7702e-005
463	2.9882	5.6364	0.	1.0237e-004
464	3.1725	5.6364	0.	1.1491e-004
465	3.3569	5.6364	0.	1.2535e-004
466	3.5412	5.6364	0.	1.3383e-004
467	3.7255	5.6364	0.	1.4055e-004
468	3.9098	5.6364	0.	1.4573e-004
469	4.0941	5.6364	0.	1.4958e-004
470	4.2784	5.6364	0.	1.5233e-004
471	4.4627	5.6364	0.	1.5415e-004
472	4.6471	5.6364	0.	1.5521e-004
473	4.8314	5.6364	0.	1.5565e-004
474	5.0157	5.6364	0.	1.5558e-004
475	5.2	5.6364	0.	1.5505e-004
476	5.3843	5.6364	0.	1.5377e-004
477	5.5686	5.6364	0.	1.5224e-004
478	5.7529	5.6364	0.	1.5064e-004
479	5.9373	5.6364	0.	1.49e-004
480	6.1216	5.6364	0.	1.4734e-004
481	6.3059	5.6364	0.	1.4566e-004
482	6.4902	5.6364	0.	1.4397e-004
483	6.6745	5.6364	0.	1.4228e-004
484	6.8588	5.6364	0.	1.4059e-004
485	7.0431	5.6364	0.	1.389e-004
486	7.2275	5.6364	0.	1.3721e-004
487	7.4118	5.6364	0.	1.3552e-004
488	7.5961	5.6364	0.	1.3384e-004
489	7.7804	5.6364	0.	1.3216e-004
490	7.9647	5.6364	0.	1.3049e-004
491	8.149	5.6364	0.	1.2881e-004
492	8.3333	5.6364	0.	1.2714e-004
493	8.5176	5.6364	0.	1.2547e-004
494	8.702	5.6364	0.	1.238e-004
495	8.8863	5.6364	0.	1.2214e-004
496	9.0706	5.6364	0.	1.2048e-004
497	9.2549	5.6364	0.	1.1882e-004
498	9.4392	5.6364	0.	1.1707e-004
499	9.6235	5.6364	0.	1.153e-004
500	9.8078	5.6364	0.	1.1353e-004
501	9.9922	5.6364	0.	1.1178e-004
502	10.176	5.6364	0.	1.1003e-004
503	10.361	5.6364	0.	1.0829e-004
504	10.545	5.6364	0.	1.0656e-004
505	10.729	5.6364	0.	1.0484e-004
506	10.914	5.6364	0.	1.0313e-004
507	11.098	5.6364	0.	1.0142e-004
508	11.282	5.6364	0.	9.9726e-005
509	11.467	5.6364	0.	9.8038e-005
510	11.651	5.6364	0.	9.6358e-005
511	11.835	5.6364	0.	9.4685e-005
512	12.02	5.6364	0.	9.3021e-005
513	12.204	5.6364	0.	9.1364e-005
514	12.388	5.6364	0.	8.9715e-005
515	12.573	5.6364	0.	8.8073e-005
516	12.757	5.6364	0.	8.6439e-005
517	12.941	5.6364	0.	8.4812e-005
518	13.125	5.6364	0.	8.3193e-005
519	13.31	5.6364	0.	8.158e-005
520	13.494	5.6364	0.	7.9975e-005
521	13.678	5.6364	0.	7.8377e-005
522	13.863	5.6364	0.	7.6786e-005
523	14.047	5.6364	0.	7.5202e-005
524	14.231	5.6364	0.	7.3624e-005
525	14.416	5.6364	0.	7.2054e-005
526	14.6	5.6364	0.	7.049e-005
527	14.784	5.6364	0.	6.8933e-005
528	14.969	5.6364	0.	6.7383e-005
529	15.153	5.6364	0.	6.5839e-005
530	15.337	5.6364	0.	6.4302e-005
531	15.522	5.6364	0.	6.2771e-005
532	15.706	5.6364	0.	6.1247e-005
533	15.89	5.6364	0.	5.9729e-005
534	16.075	5.6364	0.	5.8218e-005
535	16.259	5.6364	0.	5.6713e-005
536	16.443	5.6364	0.	5.5214e-005
537	16.627	5.6364	0.	5.3722e-005
538	16.812	5.6364	0.	5.2235e-005
539	16.996	5.6364	0.	5.0755e-005
540	17.18	5.6364	0.	4.928e-005
541	17.365	5.6364	0.	4.7812e-005
542	17.549	5.6364	0.	4.6349e-005
543	17.733	5.6364	0.	4.4893e-005
544	17.918	5.6364	0.	4.3442e-005
545	18.102	5.6364	0.	4.1996e-005
546	18.286	5.6364	0.	4.0556e-005
547	18.471	5.6364	0.	3.9122e-005
548	18.655	5.6364	0.	3.7693e-005
549	18.839	5.6364	0.	3.6269e-005
550	19.024	5.6364	0.	3.4851e-005
551	19.208	5.6364	0.	3.3437e-005
552	19.392	5.6364	0.	3.2028e-005
553	19.576	5.6364	0.	3.0625e-005
554	19.761	5.6364	0.	2.9225e-005
555	19.945	5.6364	0.	2.7831e-005
556	20.129	5.6364	0.	2.644e-005
557	20.314	5.6364	0.	2.5054e-005
558	20.498	5.6364	0.	2.3673e-005
559	20.682	5.6364	0.	2.2295e-005
560	20.867	5.6364	0.	2.0921e-005
561	21.051	5.6364	0.	1.9551e-005
562	21.235	5.6364	0.	1.8184e-005
563	21.42	5.6364	0.	1.6821e-005
564	21.604	5.6364	0.	1.5461e-005
565	21.788	5.6364	0.	1.4105e-005
566	21.973	5.6364	0.	1.2752e-005
567	22.157	5.6364	0.	1.1403e-005
568	22.341	5.6364	0.	1.0057e-005
569	22.525	5.6364	0.	8.7141e-006
570	22.71	5.6364	0.	7.3753e-006
571	22.894	5.6364	0.	6.0404e-006
572	23.078	5.6364	0.	4.709e-006
573	23.263	5.6364	0.	3.3813e-006
574	23.447	5.6364	0.	2.0524e-006
575	23.631	5.6364	0.	7.2465e-007
576	23.816	5.6364	0.	-6.6865e-007
577	2.251	5.4545	0.	3.889e-005
578	2.4353	5.4545	0.	5.8362e-005
579	2.6196	5.4545	0.	7.6103e-005
580	2.8039	5.4545	0.	9.2398e-005
581	2.9882	5.4545	0.	1.0662e-004
582	3.1725	5.4545	0.	1.1867e-004
583	3.3569	5.4545	0.	1.2862e-004
584	3.5412	5.4545	0.	1.3663e-004
585	3.7255	5.4545	0.	1.4292e-004
586	3.9098	5.4545	0.	1.4773e-004
587	4.0941	5.4545	0.	1.5126e-004
588	4.2784	5.4545	0.	1.5374e-004
589	4.4627	5.4545	0.	1.5534e-004
590	4.6471	5.4545	0.	1.5622e-004
591	4.8314	5.4545	0.	1.5649e-004
592	5.0157	5.4545	0.	1.5603e-004
593	5.2	5.4545	0.	1.5458e-004
594	5.3843	5.4545	0.	1.5293e-004
595	5.5686	5.4545	0.	1.5124e-004
596	5.7529	5.4545	0.	1.4953e-004
597	5.9373	5.4545	0.	1.4782e-004
598	6.1216	5.4545	0.	1.4611e-004
599	6.3059	5.4545	0.	1.4442e-004
600	6.4902	5.4545	0.	1.4274e-004
601	6.6745	5.4545	0.	1.4107e-004
602	6.8588	5.4545	0.	1.3941e-004
603	7.0431	5.4545	0.	1.3776e-004
604	7.2275	5.4545	0.	1.3612e-004
605	7.4118	5.4545	0.	1.3449e-004
606	7.5961	5.4545	0.	1.3286e-004
607	7.7804	5.4545	0.	1.3123e-004
608	7.9647	5.4545	0.	1.2961e-004
609	8.149	5.4545	0.	1.2799e-004
610	8.3333	5.4545	0.	1.2636e-004
611	8.5176	5.4545	0.	1.2474e-004
612	8.702	5.4545	0.	1.2312e-004
613	8.8863	5.4545	0.	1.215e-004
614	9.0706	5.4545	0.	1.1988e-004
615	9.2549	5.4545	0.	1.1826e-004
616	9.4392	5.4545	0.	1.1665e-004
