Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	0.16667	2.	0.	2.1925e-004
2	0.33333	2.	0.	8.5621e-004
3	0.66667	2.1818	0.	5.8353e-003
4	0.66667	2.3636	0.	6.5577e-003
5	0.66667	2.5455	0.	6.9879e-003
6	0.66667	2.7273	0.	7.2249e-003
7	0.66667	2.9091	0.	7.3296e-003
8	0.66667	3.0909	0.	7.3296e-003
9	0.66667	3.2727	0.	7.2249e-003
10	0.66667	3.4545	0.	6.9879e-003
11	0.66667	3.6364	0.	6.5577e-003
12	0.66667	3.8182	0.	5.8353e-003
13	0.16667	4.	0.	2.1925e-004
14	0.33333	4.	0.	8.5621e-004
15	0.33333	5.8182	0.	5.6184e-007
16	0.33333	5.6364	0.	2.6915e-007
17	0.33333	5.4545	0.	1.1896e-006
18	0.33333	5.2727	0.	4.6151e-006
19	0.33333	5.0909	0.	1.3044e-005
20	0.33333	4.9091	0.	3.1882e-005
21	0.33333	4.7273	0.	7.1049e-005
22	0.33333	4.5455	0.	1.4697e-004
23	0.33333	4.3636	0.	2.8568e-004
24	0.33333	4.1818	0.	5.1448e-004
25	0.16667	5.8182	0.	2.4871e-007
26	0.16667	5.6364	0.	2.0824e-007
27	0.16667	5.4545	0.	1.9207e-007
28	0.16667	5.2727	0.	8.9757e-007
29	0.16667	5.0909	0.	2.9956e-006
30	0.16667	4.9091	0.	7.9772e-006
31	0.16667	4.7273	0.	1.8669e-005
32	0.16667	4.5455	0.	3.9472e-005
33	0.16667	4.3636	0.	7.6034e-005
34	0.16667	4.1818	0.	1.3488e-004
35	0.16667	3.8182	0.	3.2395e-004
36	0.33333	3.8182	0.	1.2555e-003
37	0.5	3.8182	0.	3.0026e-003
38	0.16667	3.6364	0.	4.2217e-004
39	0.33333	3.6364	0.	1.5748e-003
40	0.5	3.6364	0.	3.5941e-003
41	0.16667	3.4545	0.	4.8806e-004
42	0.33333	3.4545	0.	1.7782e-003
43	0.5	3.4545	0.	3.9455e-003
44	0.16667	3.2727	0.	5.2387e-004
45	0.33333	3.2727	0.	1.8885e-003
46	0.5	3.2727	0.	4.1346e-003
47	0.16667	3.0909	0.	5.3882e-004
48	0.33333	3.0909	0.	1.9355e-003
49	0.5	3.0909	0.	4.2164e-003
50	0.16667	2.9091	0.	5.3882e-004
51	0.33333	2.9091	0.	1.9355e-003
52	0.5	2.9091	0.	4.2164e-003
53	0.16667	2.7273	0.	5.2387e-004
54	0.33333	2.7273	0.	1.8885e-003
55	0.5	2.7273	0.	4.1346e-003
56	0.16667	2.5455	0.	4.8806e-004
57	0.33333	2.5455	0.	1.7782e-003
58	0.5	2.5455	0.	3.9455e-003
59	0.16667	2.3636	0.	4.2217e-004
60	0.33333	2.3636	0.	1.5748e-003
61	0.5	2.3636	0.	3.5941e-003
62	0.16667	2.1818	0.	3.2395e-004
63	0.33333	2.1818	0.	1.2555e-003
64	0.5	2.1818	0.	3.0026e-003
65	0.85039	5.8182	0.	8.7236e-003
66	1.0341	5.8182	0.	2.2848e-003
67	1.2178	5.8182	0.	8.0576e-003
68	1.4016	5.8182	0.	1.617e-002
69	1.5853	5.8182	0.	2.458e-002
70	1.769	5.8182	0.	3.3242e-002
71	1.9528	5.8182	0.	4.2171e-002
72	2.1365	5.8182	0.	5.1387e-002
73	2.3202	5.8182	0.	6.0908e-002
74	2.5039	5.8182	0.	7.0748e-002
75	2.6877	5.8182	0.	8.0919e-002
76	2.8714	5.8182	0.	9.1428e-002
77	3.0551	5.8182	0.	0.10228
78	3.2388	5.8182	0.	0.11348
79	3.4226	5.8182	0.	0.12503
80	3.6063	5.8182	0.	0.13693
81	3.79	5.8182	0.	0.14918
82	3.9738	5.8182	0.	0.16178
83	4.1575	5.8182	0.	0.17472
84	4.3412	5.8182	0.	0.18801
85	4.5249	5.8182	0.	0.20165
86	4.7087	5.8182	0.	0.21562
87	4.8924	5.8182	0.	0.22992
88	5.0761	5.8182	0.	0.24456
89	5.2598	5.8182	0.	0.25952
90	5.4436	5.8182	0.	0.27481
91	5.6273	5.8182	0.	0.29042
92	5.811	5.8182	0.	0.30634
93	5.9948	5.8182	0.	0.32258
94	6.1785	5.8182	0.	0.33913
95	6.3622	5.8182	0.	0.35599
96	6.5459	5.8182	0.	0.37314
97	6.7297	5.8182	0.	0.39059
98	6.9134	5.8182	0.	0.40834
