Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
108	8.7507	5.8182	0.	-3748.6
109	8.9344	5.8182	0.	-3694.9
110	9.1181	5.8182	0.	-3641.5
111	9.3018	5.8182	0.	-3588.4
112	9.4856	5.8182	0.	-3535.5
113	9.6693	5.8182	0.	-3482.8
114	9.853	5.8182	0.	-3430.4
115	10.037	5.8182	0.	-3378.2
116	10.22	5.8182	0.	-3326.3
117	10.404	5.8182	0.	-3274.6
118	10.588	5.8182	0.	-3223.1
119	10.772	5.8182	0.	-3171.8
120	10.955	5.8182	0.	-3120.8
121	11.139	5.8182	0.	-3069.9
122	11.323	5.8182	0.	-3019.4
123	11.507	5.8182	0.	-2969.
124	11.69	5.8182	0.	-2918.8
125	11.874	5.8182	0.	-2868.9
126	12.058	5.8182	0.	-2819.1
127	12.241	5.8182	0.	-2769.6
128	12.425	5.8182	0.	-2720.3
129	12.609	5.8182	0.	-2671.2
130	12.793	5.8182	0.	-2622.3
131	12.976	5.8182	0.	-2573.6
132	13.16	5.8182	0.	-2525.2
133	13.344	5.8182	0.	-2476.9
134	13.528	5.8182	0.	-2428.8
135	13.711	5.8182	0.	-2381.
136	13.895	5.8182	0.	-2333.3
137	14.079	5.8182	0.	-2285.9
138	14.262	5.8182	0.	-2238.7
139	14.446	5.8182	0.	-2191.6
140	14.63	5.8182	0.	-2144.8
141	14.814	5.8182	0.	-2098.2
142	14.997	5.8182	0.	-2051.7
143	15.181	5.8182	0.	-2005.5
144	15.365	5.8182	0.	-1959.5
145	15.549	5.8182	0.	-1913.7
146	15.732	5.8182	0.	-1868.
147	15.916	5.8182	0.	-1822.6
148	16.1	5.8182	0.	-1777.4
149	16.283	5.8182	0.	-1732.3
150	16.467	5.8182	0.	-1687.5
151	16.651	5.8182	0.	-1642.8
152	16.835	5.8182	0.	-1598.4
153	17.018	5.8182	0.	-1554.1
154	17.202	5.8182	0.	-1510.1
155	17.386	5.8182	0.	-1466.2
156	17.57	5.8182	0.	-1422.5
157	17.753	5.8182	0.	-1379.
158	17.937	5.8182	0.	-1335.7
159	18.121	5.8182	0.	-1292.6
160	18.304	5.8182	0.	-1249.6
161	18.488	5.8182	0.	-1206.9
162	18.672	5.8182	0.	-1164.3
163	18.856	5.8182	0.	-1121.9
164	19.039	5.8182	0.	-1079.6
165	19.223	5.8182	0.	-1037.6
166	19.407	5.8182	0.	-995.66
167	19.591	5.8182	0.	-953.93
168	19.774	5.8182	0.	-912.35
169	19.958	5.8182	0.	-870.93
170	20.142	5.8182	0.	-829.67
171	20.325	5.8182	0.	-788.55
172	20.509	5.8182	0.	-747.58
173	20.693	5.8182	0.	-706.75
174	20.877	5.8182	0.	-666.05
175	21.06	5.8182	0.	-625.48
176	21.244	5.8182	0.	-585.04
177	21.428	5.8182	0.	-544.73
178	21.612	5.8182	0.	-504.53
179	21.795	5.8182	0.	-464.46
180	21.979	5.8182	0.	-424.5
181	22.163	5.8182	0.	-384.67
182	22.346	5.8182	0.	-344.95
183	22.53	5.8182	0.	-305.37
184	22.714	5.8182	0.	-265.93
185	22.898	5.8182	0.	-226.66
186	23.081	5.8182	0.	-187.59
187	23.265	5.8182	0.	-148.78
188	23.449	5.8182	0.	-110.37
189	23.633	5.8182	0.	-72.61
190	23.816	5.8182	0.	-36.957
191	0.85039	5.6364	0.	-1450.3
192	1.0341	5.6364	0.	-1905.8
193	1.2178	5.6364	0.	-2483.3
194	1.4016	5.6364	0.	-3035.2
195	1.5853	5.6364	0.	-3524.5
196	1.769	5.6364	0.	-3939.8
197	1.9528	5.6364	0.	-4280.8
198	2.1365	5.6364	0.	-4552.8
199	2.3202	5.6364	0.	-4763.8
200	2.5039	5.6364	0.	-4922.3
201	2.6877	5.6364	0.	-5036.8
202	2.8714	5.6364	0.	-5115.1
203	3.0551	5.6364	0.	-5163.8
204	3.2388	5.6364	0.	-5188.8
205	3.4226	5.6364	0.	-5195.
206	3.6063	5.6364	0.	-5186.1
207	3.79	5.6364	0.	-5165.6
208	3.9738	5.6364	0.	-5135.9
209	4.1575	5.6364	0.	-5099.2
210	4.3412	5.6364	0.	-5057.
211	4.5249	5.6364	0.	-5010.7
212	4.7087	5.6364	0.	-4961.3
213	4.8924	5.6364	0.	-4909.6
214	5.0761	5.6364	0.	-4856.1
215	5.2598	5.6364	0.	-4801.5
216	5.4436	5.6364	0.	-4746.
217	5.6273	5.6364	0.	-4689.9
218	5.811	5.6364	0.	-4633.5
219	5.9948	5.6364	0.	-4576.8
220	6.1785	5.6364	0.	-4520.1
221	6.3622	5.6364	0.	-4463.5
222	6.5459	5.6364	0.	-4406.9
223	6.7297	5.6364	0.	-4350.5
224	6.9134	5.6364	0.	-4294.2
225	7.0971	5.6364	0.	-4238.2
226	7.2808	5.6364	0.	-4182.4
227	7.4646	5.6364	0.	-4126.8
228	7.6483	5.6364	0.	-4071.5
229	7.832	5.6364	0.	-4016.5
230	8.0157	5.6364	0.	-3961.6
231	8.1995	5.6364	0.	-3907.1
232	8.3832	5.6364	0.	-3852.8
233	8.5669	5.6364	0.	-3798.7
234	8.7507	5.6364	0.	-3744.9
235	8.9344	5.6364	0.	-3691.4
236	9.1181	5.6364	0.	-3638.1
237	9.3018	5.6364	0.	-3585.
238	9.4856	5.6364	0.	-3532.1
239	9.6693	5.6364	0.	-3479.5
240	9.853	5.6364	0.	-3427.2
241	10.037	5.6364	0.	-3375.
242	10.22	5.6364	0.	-3323.1
243	10.404	5.6364	0.	-3271.5
244	10.588	5.6364	0.	-3220.
245	10.772	5.6364	0.	-3168.8
246	10.955	5.6364	0.	-3117.7
247	11.139	5.6364	0.	-3066.9
248	11.323	5.6364	0.	-3016.3
249	11.507	5.6364	0.	-2966.
250	11.69	5.6364	0.	-2915.8
251	11.874	5.6364	0.	-2865.9
252	12.058	5.6364	0.	-2816.1
253	12.241	5.6364	0.	-2766.6
254	12.425	5.6364	0.	-2717.3
255	12.609	5.6364	0.	-2668.2
256	12.793	5.6364	0.	-2619.3
257	12.976	5.6364	0.	-2570.6
258	13.16	5.6364	0.	-2522.1
259	13.344	5.6364	0.	-2473.8
260	13.528	5.6364	0.	-2425.8
261	13.711	5.6364	0.	-2377.9
262	13.895	5.6364	0.	-2330.2
263	14.079	5.6364	0.	-2282.8
264	14.262	5.6364	0.	-2235.5
265	14.446	5.6364	0.	-2188.4
266	14.63	5.6364	0.	-2141.6
267	14.814	5.6364	0.	-2094.9
268	14.997	5.6364	0.	-2048.5
269	15.181	5.6364	0.	-2002.2
270	15.365	5.6364	0.	-1956.1
271	15.549	5.6364	0.	-1910.3
272	15.732	5.6364	0.	-1864.6
273	15.916	5.6364	0.	-1819.1
274	16.1	5.6364	0.	-1773.9
275	16.283	5.6364	0.	-1728.8
276	16.467	5.6364	0.	-1683.9
277	16.651	5.6364	0.	-1639.2
278	16.835	5.6364	0.	-1594.8
279	17.018	5.6364	0.	-1550.5
280	17.202	5.6364	0.	-1506.4
281	17.386	5.6364	0.	-1462.4
282	17.57	5.6364	0.	-1418.7
283	17.753	5.6364	0.	-1375.2
284	17.937	5.6364	0.	-1331.8
285	18.121	5.6364	0.	-1288.7
286	18.304	5.6364	0.	-1245.7
287	18.488	5.6364	0.	-1202.9
288	18.672	5.6364	0.	-1160.3
289	18.856	5.6364	0.	-1117.8
290	19.039	5.6364	0.	-1075.6
291	19.223	5.6364	0.	-1033.5
292	19.407	5.6364	0.	-991.56
293	19.591	5.6364	0.	-949.8
294	19.774	5.6364	0.	-908.21
295	19.958	5.6364	0.	-866.78
296	20.142	5.6364	0.	-825.5
297	20.325	5.6364	0.	-784.38
298	20.509	5.6364	0.	-743.41
299	20.693	5.6364	0.	-702.58
300	20.877	5.6364	0.	-661.9
301	21.06	5.6364	0.	-621.36
302	21.244	5.6364	0.	-580.96
303	21.428	5.6364	0.	-540.69
304	21.612	5.6364	0.	-500.55
305	21.795	5.6364	0.	-460.55
306	21.979	5.6364	0.	-420.69
307	22.163	5.6364	0.	-380.97
308	22.346	5.6364	0.	-341.4
309	22.53	5.6364	0.	-302.
310	22.714	5.6364	0.	-262.8
311	22.898	5.6364	0.	-223.83
312	23.081	5.6364	0.	-185.17
313	23.265	5.6364	0.	-146.93
314	23.449	5.6364	0.	-109.31
315	23.633	5.6364	0.	-72.711
316	23.816	5.6364	0.	-37.976
317	0.85039	5.4545	0.	-1913.7
318	1.0341	5.4545	0.	-2260.
319	1.2178	5.4545	0.	-2767.1
320	1.4016	5.4545	0.	-3273.5
321	1.5853	5.4545	0.	-3728.9
322	1.769	5.4545	0.	-4114.7
323	1.9528	5.4545	0.	-4428.7
324	2.1365	5.4545	0.	-4675.9
325	2.3202	5.4545	0.	-4864.5
326	2.5039	5.4545	0.	-5003.3
327	2.6877	5.4545	0.	-5100.8
328	2.8714	5.4545	0.	-5164.8
329	3.0551	5.4545	0.	-5201.6
330	3.2388	5.4545	0.	-5216.9
331	3.4226	5.4545	0.	-5215.2
332	3.6063	5.4545	0.	-5200.1
333	3.79	5.4545	0.	-5174.5
334	3.9738	5.4545	0.	-5141.
335	4.1575	5.4545	0.	-5101.3
336	4.3412	5.4545	0.	-5056.8
337	4.5249	5.4545	0.	-5008.8
338	4.7087	5.4545	0.	-4958.2
339	4.8924	5.4545	0.	-4905.6
340	5.0761	5.4545	0.	-4851.5
341	5.2598	5.4545	0.	-4796.5
342	5.4436	5.4545	0.	-4740.8
343	5.6273	5.4545	0.	-4684.6
344	5.811	5.4545	0.	-4628.2
345	5.9948	5.4545	0.	-4571.6
346	6.1785	5.4545	0.	-4515.1
347	6.3622	5.4545	0.	-4458.6
348	6.5459	5.4545	0.	-4402.2
349	6.7297	5.4545	0.	-4346.
350	6.9134	5.4545	0.	-4289.9
351	7.0971	5.4545	0.	-4234.1
352	7.2808	5.4545	0.	-4178.5
353	7.4646	5.4545	0.	-4123.1
354	7.6483	5.4545	0.	-4068.
355	7.832	5.4545	0.	-4013.1
356	8.0157	5.4545	0.	-3958.5
357	8.1995	5.4545	0.	-3904.1
358	8.3832	5.4545	0.	-3849.9
359	8.5669	5.4545	0.	-3796.
360	8.7507	5.4545	0.	-3742.3
361	8.9344	5.4545	0.	-3688.9
362	9.1181	5.4545	0.	-3635.7
363	9.3018	5.4545	0.	-3582.7
364	9.4856	5.4545	0.	-3530.
365	9.6693	5.4545	0.	-3477.5
366	9.853	5.4545	0.	-3425.2
367	10.037	5.4545	0.	-3373.1
368	10.22	5.4545	0.	-3321.3
369	10.404	5.4545	0.	-3269.7
370	10.588	5.4545	0.	-3218.3
371	10.772	5.4545	0.	-3167.1
372	10.955	5.4545	0.	-3116.1
373	11.139	5.4545	0.	-3065.3
374	11.323	5.4545	0.	-3014.8
375	11.507	5.4545	0.	-2964.4
376	11.69	5.4545	0.	-2914.3
377	11.874	5.4545	0.	-2864.4
378	12.058	5.4545	0.	-2814.7
379	12.241	5.4545	0.	-2765.2
380	12.425	5.4545	0.	-2715.9
381	12.609	5.4545	0.	-2666.8
382	12.793	5.4545	0.	-2617.9
383	12.976	5.4545	0.	-2569.2
384	13.16	5.4545	0.	-2520.7
385	13.344	5.4545	0.	-2472.5
386	13.528	5.4545	0.	-2424.4
387	13.711	5.4545	0.	-2376.5
388	13.895	5.4545	0.	-2328.9
389	14.079	5.4545	0.	-2281.4
390	14.262	5.4545	0.	-2234.1
391	14.446	5.4545	0.	-2187.1
392	14.63	5.4545	0.	-2140.2
393	14.814	5.4545	0.	-2093.5
394	14.997	5.4545	0.	-2047.1
395	15.181	5.4545	0.	-2000.8
396	15.365	5.4545	0.	-1954.7
397	15.549	5.4545	0.	-1908.9
398	15.732	5.4545	0.	-1863.2
399	15.916	5.4545	0.	-1817.7
400	16.1	5.4545	0.	-1772.5
401	16.283	5.4545	0.	-1727.4
402	16.467	5.4545	0.	-1682.5
403	16.651	5.4545	0.	-1637.8
404	16.835	5.4545	0.	-1593.3
405	17.018	5.4545	0.	-1549.
406	17.202	5.4545	0.	-1504.9
407	17.386	5.4545	0.	-1461.
408	17.57	5.4545	0.	-1417.3
409	17.753	5.4545	0.	-1373.7
410	17.937	5.4545	0.	-1330.4
411	18.121	5.4545	0.	-1287.2
412	18.304	5.4545	0.	-1244.3
413	18.488	5.4545	0.	-1201.5
414	18.672	5.4545	0.	-1158.8
415	18.856	5.4545	0.	-1116.4
416	19.039	5.4545	0.	-1074.2
417	19.223	5.4545	0.	-1032.1
418	19.407	5.4545	0.	-990.17
419	19.591	5.4545	0.	-948.43
420	19.774	5.4545	0.	-906.86
421	19.958	5.4545	0.	-865.46
422	20.142	5.4545	0.	-824.21
423	20.325	5.4545	0.	-783.13
424	20.509	5.4545	0.	-742.2
425	20.693	5.4545	0.	-701.42
426	20.877	5.4545	0.	-660.79
427	21.06	5.4545	0.	-620.31
428	21.244	5.4545	0.	-579.98
429	21.428	5.4545	0.	-539.79
430	21.612	5.4545	0.	-499.74
431	21.795	5.4545	0.	-459.84
432	21.979	5.4545	0.	-420.1
433	22.163	5.4545	0.	-380.51
434	22.346	5.4545	0.	-341.1
435	22.53	5.4545	0.	-301.89
436	22.714	5.4545	0.	-262.91
437	22.898	5.4545	0.	-224.21
438	23.081	5.4545	0.	-185.86
439	23.265	5.4545	0.	-147.99
440	23.449	5.4545	0.	-110.74
441	23.633	5.4545	0.	-74.263
442	23.816	5.4545	0.	-38.831
443	0.85039	5.2727	0.	-2418.
444	1.0341	5.2727	0.	-2698.8
445	1.2178	5.2727	0.	-3147.3
446	1.4016	5.2727	0.	-3599.8
447	1.5853	5.2727	0.	-4006.9
448	1.769	5.2727	0.	-4349.
449	1.9528	5.2727	0.	-4623.3
450	2.1365	5.2727	0.	-4835.1
451	2.3202	5.2727	0.	-4992.8
452	2.5039	5.2727	0.	-5105.3
453	2.6877	5.2727	0.	-5180.7
454	2.8714	5.2727	0.	-5226.4
455	3.0551	5.2727	0.	-5248.4
456	3.2388	5.2727	0.	-5251.7
457	3.4226	5.2727	0.	-5240.4
458	3.6063	5.2727	0.	-5217.7
459	3.79	5.2727	0.	-5186.2
460	3.9738	5.2727	0.	-5148.1
461	4.1575	5.2727	0.	-5104.8
462	4.3412	5.2727	0.	-5057.7
463	4.5249	5.2727	0.	-5007.7
464	4.7087	5.2727	0.	-4955.6
465	4.8924	5.2727	0.	-4902.
466	5.0761	5.2727	0.	-4847.3
467	5.2598	5.2727	0.	-4791.8
468	5.4436	5.2727	0.	-4735.8
469	5.6273	5.2727	0.	-4679.5
470	5.811	5.2727	0.	-4623.1
471	5.9948	5.2727	0.	-4566.6
472	6.1785	5.2727	0.	-4510.2
473	6.3622	5.2727	0.	-4453.8
474	6.5459	5.2727	0.	-4397.6
475	6.7297	5.2727	0.	-4341.6
476	6.9134	5.2727	0.	-4285.7
477	7.0971	5.2727	0.	-4230.1
478	7.2808	5.2727	0.	-4174.7
479	7.4646	5.2727	0.	-4119.6
480	7.6483	5.2727	0.	-4064.6
481	7.832	5.2727	0.	-4009.9
482	8.0157	5.2727	0.	-3955.4
483	8.1995	5.2727	0.	-3901.2
484	8.3832	5.2727	0.	-3847.2
485	8.5669	5.2727	0.	-3793.4
486	8.7507	5.2727	0.	-3739.9
487	8.9344	5.2727	0.	-3686.6
488	9.1181	5.2727	0.	-3633.5
489	9.3018	5.2727	0.	-3580.6
490	9.4856	5.2727	0.	-3528.
491	9.6693	5.2727	0.	-3475.6
492	9.853	5.2727	0.	-3423.3
493	10.037	5.2727	0.	-3371.4
494	10.22	5.2727	0.	-3319.6
495	10.404	5.2727	0.	-3268.
496	10.588	5.2727	0.	-3216.7
497	10.772	5.2727	0.	-3165.5
498	10.955	5.2727	0.	-3114.6
499	11.139	5.2727	0.	-3063.9
500	11.323	5.2727	0.	-3013.4
501	11.507	5.2727	0.	-2963.1
502	11.69	5.2727	0.	-2913.
503	11.874	5.2727	0.	-2863.1
504	12.058	5.2727	0.	-2813.4
505	12.241	5.2727	0.	-2763.9
506	12.425	5.2727	0.	-2714.6
507	12.609	5.2727	0.	-2665.5
508	12.793	5.2727	0.	-2616.7
509	12.976	5.2727	0.	-2568.
510	13.16	5.2727	0.	-2519.5
511	13.344	5.2727	0.	-2471.3
512	13.528	5.2727	0.	-2423.2
513	13.711	5.2727	0.	-2375.3
514	13.895	5.2727	0.	-2327.7
515	14.079	5.2727	0.	-2280.2
516	14.262	5.2727	0.	-2233.
517	14.446	5.2727	0.	-2185.9
518	14.63	5.2727	0.	-2139.
519	14.814	5.2727	0.	-2092.4
520	14.997	5.2727	0.	-2045.9
521	15.181	5.2727	0.	-1999.6
522	15.365	5.2727	0.	-1953.6
523	15.549	5.2727	0.	-1907.7
524	15.732	5.2727	0.	-1862.
525	15.916	5.2727	0.	-1816.6
526	16.1	5.2727	0.	-1771.3
527	16.283	5.2727	0.	-1726.2
528	16.467	5.2727	0.	-1681.3
529	16.651	5.2727	0.	-1636.6
530	16.835	5.2727	0.	-1592.1
531	17.018	5.2727	0.	-1547.8
532	17.202	5.2727	0.	-1503.7
533	17.386	5.2727	0.	-1459.8
534	17.57	5.2727	0.	-1416.1
535	17.753	5.2727	0.	-1372.6
536	17.937	5.2727	0.	-1329.2
537	18.121	5.2727	0.	-1286.1
538	18.304	5.2727	0.	-1243.1
539	18.488	5.2727	0.	-1200.3
540	18.672	5.2727	0.	-1157.7
541	18.856	5.2727	0.	-1115.3
542	19.039	5.2727	0.	-1073.1
543	19.223	5.2727	0.	-1031.
544	19.407	5.2727	0.	-989.14
545	19.591	5.2727	0.	-947.43
546	19.774	5.2727	0.	-905.89
547	19.958	5.2727	0.	-864.53
548	20.142	5.2727	0.	-823.33
549	20.325	5.2727	0.	-782.3
550	20.509	5.2727	0.	-741.42
551	20.693	5.2727	0.	-700.71
552	20.877	5.2727	0.	-660.16
553	21.06	5.2727	0.	-619.76
554	21.244	5.2727	0.	-579.51
555	21.428	5.2727	0.	-539.42
556	21.612	5.2727	0.	-499.49
557	21.795	5.2727	0.	-459.72
558	21.979	5.2727	0.	-420.12
559	22.163	5.2727	0.	-380.69
560	22.346	5.2727	0.	-341.46
561	22.53	5.2727	0.	-302.45
562	22.714	5.2727	0.	-263.69
563	22.898	5.2727	0.	-225.22
564	23.081	5.2727	0.	-187.12
565	23.265	5.2727	0.	-149.44
566	23.449	5.2727	0.	-112.24
567	23.633	5.2727	0.	-75.509
568	23.816	5.2727	0.	-39.348
569	0.85039	5.0909	0.	-2984.1
570	1.0341	5.0909	0.	-3222.1
571	1.2178	5.0909	0.	-3622.6
572	1.4016	5.0909	0.	-4014.6
573	1.5853	5.0909	0.	-4359.
574	1.769	5.0909	0.	-4641.6
575	1.9528	5.0909	0.	-4862.4
576	2.1365	5.0909	0.	-5027.7
577	2.3202	5.0909	0.	-5145.9
578	2.5039	5.0909	0.	-5225.5
579	2.6877	5.0909	0.	-5274.
580	2.8714	5.0909	0.	-5297.8
581	3.0551	5.0909	0.	-5302.2
582	3.2388	5.0909	0.	-5291.5
583	3.4226	5.0909	0.	-5269.2
584	3.6063	5.0909	0.	-5237.9
585	3.79	5.0909	0.	-5199.8
586	3.9738	5.0909	0.	-5156.5
587	4.1575	5.0909	0.	-5109.4
588	4.3412	5.0909	0.	-5059.3
589	4.5249	5.0909	0.	-5007.2
590	4.7087	5.0909	0.	-4953.5
591	4.8924	5.0909	0.	-4898.7
592	5.0761	5.0909	0.	-4843.2
593	5.2598	5.0909	0.	-4787.3
594	5.4436	5.0909	0.	-4731.
595	5.6273	5.0909	0.	-4674.6
596	5.811	5.0909	0.	-4618.1
597	5.9948	5.0909	0.	-4561.7
598	6.1785	5.0909	0.	-4505.4
599	6.3622	5.0909	0.	-4449.2
600	6.5459	5.0909	0.	-4393.2
601	6.7297	5.0909	0.	-4337.3
602	6.9134	5.0909	0.	-4281.7
603	7.0971	5.0909	0.	-4226.3
604	7.2808	5.0909	0.	-4171.1
605	7.4646	5.0909	0.	-4116.1
606	7.6483	5.0909	0.	-4061.4
607	7.832	5.0909	0.	-4006.8
608	8.0157	5.0909	0.	-3952.5
609	8.1995	5.0909	0.	-3898.5
610	8.3832	5.0909	0.	-3844.6
611	8.5669	5.0909	0.	-3791.
612	8.7507	5.0909	0.	-3737.6
613	8.9344	5.0909	0.	-3684.4
614	9.1181	5.0909	0.	-3631.4
615	9.3018	5.0909	0.	-3578.6
616	9.4856	5.0909	0.	-3526.1
617	9.6693	5.0909	0.	-3473.7
618	9.853	5.0909	0.	-3421.6
619	10.037	5.0909	0.	-3369.7
620	10.22	5.0909	0.	-3318.
621	10.404	5.0909	0.	-3266.5
622	10.588	5.0909	0.	-3215.2
623	10.772	5.0909	0.	-3164.1
624	10.955	5.0909	0.	-3113.2
625	11.139	5.0909	0.	-3062.5
626	11.323	5.0909	0.	-3012.1
627	11.507	5.0909	0.	-2961.8
628	11.69	5.0909	0.	-2911.7
629	11.874	5.0909	0.	-2861.8
630	12.058	5.0909	0.	-2812.2
631	12.241	5.0909	0.	-2762.7
632	12.425	5.0909	0.	-2713.5
633	12.609	5.0909	0.	-2664.4
634	12.793	5.0909	0.	-2615.5
635	12.976	5.0909	0.	-2566.9
636	13.16	5.0909	0.	-2518.4
637	13.344	5.0909	0.	-2470.2
638	13.528	5.0909	0.	-2422.1
639	13.711	5.0909	0.	-2374.3
640	13.895	5.0909	0.	-2326.6
641	14.079	5.0909	0.	-2279.1
642	14.262	5.0909	0.	-2231.9
643	14.446	5.0909	0.	-2184.8
644	14.63	5.0909	0.	-2138.
645	14.814	5.0909	0.	-2091.3
646	14.997	5.0909	0.	-2044.8
647	15.181	5.0909	0.	-1998.6
648	15.365	5.0909	0.	-1952.5
649	15.549	5.0909	0.	-1906.6
650	15.732	5.0909	0.	-1861.
651	15.916	5.0909	0.	-1815.5
652	16.1	5.0909	0.	-1770.2
653	16.283	5.0909	0.	-1725.1
654	16.467	5.0909	0.	-1680.3
655	16.651	5.0909	0.	-1635.6
656	16.835	5.0909	0.	-1591.1
657	17.018	5.0909	0.	-1546.8
658	17.202	5.0909	0.	-1502.7
659	17.386	5.0909	0.	-1458.8
660	17.57	5.0909	0.	-1415.1
661	17.753	5.0909	0.	-1371.5
662	17.937	5.0909	0.	-1328.2
663	18.121	5.0909	0.	-1285.1
664	18.304	5.0909	0.	-1242.1
665	18.488	5.0909	0.	-1199.3
666	18.672	5.0909	0.	-1156.8
667	18.856	5.0909	0.	-1114.4
668	19.039	5.0909	0.	-1072.2
669	19.223	5.0909	0.	-1030.1
670	19.407	5.0909	0.	-988.29
671	19.591	5.0909	0.	-946.62
672	19.774	5.0909	0.	-905.13
673	19.958	5.0909	0.	-863.81
674	20.142	5.0909	0.	-822.67
675	20.325	5.0909	0.	-781.69
676	20.509	5.0909	0.	-740.89
677	20.693	5.0909	0.	-700.25
678	20.877	5.0909	0.	-659.78
679	21.06	5.0909	0.	-619.47
680	21.244	5.0909	0.	-579.33
681	21.428	5.0909	0.	-539.36
682	21.612	5.0909	0.	-499.55
683	21.795	5.0909	0.	-459.91
684	21.979	5.0909	0.	-420.46
685	22.163	5.0909	0.	-381.19
686	22.346	5.0909	0.	-342.14
687	22.53	5.0909	0.	-303.3
688	22.714	5.0909	0.	-264.73
689	22.898	5.0909	0.	-226.43
690	23.081	5.0909	0.	-188.45
691	23.265	5.0909	0.	-150.81
692	23.449	5.0909	0.	-113.49
693	23.633	5.0909	0.	-76.39
694	23.816	5.0909	0.	-39.616
695	0.85039	4.9091	0.	-3648.7
