Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
93	17.32	3.5346	0.	1.1587
94	17.32	1.7846	0.	1.1601
95	17.32	1.5346	0.	1.1596
96	20.526	3.0118	0.	1.5512
97	21.462	2.6563	5.e-002	1.6703
98	21.272	1.3281	0.	1.6486
99	22.731	2.8281	0.	1.8318
100	21.272	4.3281	0.	1.6425
101	19.814	1.8281	0.	1.4637
102	18.043	2.898	0.	1.2449
103	18.129	3.0207	5.e-002	1.255
104	18.065	3.5103	0.	1.2458
105	18.148	2.5103	0.	1.2578
106	12.645	3.4149	0.	0.66291
107	14.944	3.8342	5.e-002	0.89448
108	14.972	1.9171	0.	0.90004
109	14.972	4.9171	0.	0.89361
110	16.472	4.4171	0.	1.0595
111	7.9663	2.9937	0.	0.27937
112	10.346	2.9956	5.e-002	0.45759
113	11.173	1.4978	0.	0.5278
114	11.173	4.4978	0.	0.52552
115	5.5865	2.9918	5.e-002	0.14038
116	5.7933	1.4959	0.	0.14997
117	5.7933	4.4959	0.	0.14968
118	2.7933	2.9959	0.	3.5334e-002
119	19.683	4.0003	0.	1.443
120	19.59	3.3674	5.e-002	1.4332
121	18.879	3.9337	0.	1.3433
122	18.879	2.4337	0.	1.3467
123	17.578	2.8158	0.	1.1903
124	17.867	2.8519	0.	1.2241
125	17.777	2.9284	5.e-002	1.2134
126	17.889	3.4642	0.	1.2252
127	17.38	2.7033	5.e-002	1.1674
128	17.69	3.6016	0.	1.2014
129	17.69	2.3516	0.	1.2036
130	17.957	2.7753	5.e-002	1.2348
131	17.978	2.3876	0.	1.2376
132	19.775	4.6331	5.e-002	1.4527
133	20.429	5.3166	0.	1.5329
134	18.971	4.8166	0.	1.3518
135	19.683	4.0003	0.1	1.443
136	18.971	4.8166	0.1	1.3518
137	20.429	5.3166	0.1	1.5329
138	17.867	2.8519	0.1	1.2241
139	18.043	2.898	0.1	1.2449
140	17.978	2.3876	0.1	1.2376
141	17.578	2.8158	0.1	1.1903
142	17.009	2.3863	0.1	1.1251
143	17.69	2.3516	0.1	1.2036
144	17.69	3.6016	0.1	1.2014
145	17.889	3.4642	0.1	1.2252
146	20.526	3.0118	0.1	1.5512
147	19.13	3.3108	0.1	1.3762
148	18.879	2.4337	0.1	1.3467
149	18.879	3.9337	0.1	1.3433
150	7.9663	2.9937	0.1	0.27937
151	2.7933	2.9959	0.1	3.5334e-002
152	5.7933	4.4959	0.1	0.14968
153	5.7933	1.4959	0.1	0.14997
154	12.645	3.4149	0.1	0.66291
155	11.173	4.4978	0.1	0.52552
156	11.173	1.4978	0.1	0.5278
157	16.472	4.4171	0.1	1.0595
158	14.972	4.9171	0.1	0.89361
159	14.972	1.9171	0.1	0.90004
160	18.399	3.1374	0.1	1.2872
161	18.148	2.5103	0.1	1.2578
162	18.065	3.5103	0.1	1.2458
163	19.814	1.8281	0.1	1.4637
164	21.272	4.3281	0.1	1.6425
165	22.731	2.8281	0.1	1.8318
166	21.272	1.3281	0.1	1.6486
167	17.32	1.7846	0.1	1.1601
168	17.32	1.5346	0.1	1.1596
169	17.32	3.5346	0.1	1.1587
170	15.82	1.0346	0.1	0.99056
171	18.418	2.6271	0.1	1.2903
172	18.418	3.6271	0.1	1.2879
173	18.167	1.25	0.1	1.2596
174	18.167	0.5	0.1	1.2596
175	18.167	1.	5.e-002	1.2596
176	18.167	1.75	0.1	1.2597
177	18.167	1.5	5.e-002	1.2596
178	18.083	2.	0.1	1.2498
179	18.167	2.	5.e-002	1.2598
180	18.	1.75	0.1	1.2392
181	18.	2.	5.e-002	1.2398
182	18.	1.25	0.1	1.2374
183	18.	1.5	5.e-002	1.2383
184	18.	0.5	0.1	1.2343
185	18.	1.	5.e-002	1.2364
186	18.167	4.75	0.1	1.2526
187	18.167	5.5	0.1	1.2496
188	18.167	5.	5.e-002	1.2516
189	18.167	4.25	0.1	1.2548
190	18.167	4.5	5.e-002	1.2537
191	18.083	4.	0.1	1.246
192	18.167	4.	5.e-002	1.2559
193	18.	4.25	0.1	1.2348
194	18.	4.	5.e-002	1.2361
195	18.	4.75	0.1	1.2319
196	18.	4.5	5.e-002	1.2333
197	18.	5.5	0.1	1.2271
198	18.	5.	5.e-002	1.2303
199	19.625	6.	0.1	1.4295
200	18.167	6.	5.e-002	1.2474
201	22.542	6.	0.1	1.7995
202	21.083	6.	5.e-002	1.6136
203	24.	4.5	0.1	1.9907
204	24.	6.	5.e-002	1.9868
205	24.	1.5	0.1	1.9971
206	24.	3.	5.e-002	1.9942
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	3.	6.	0.1	3.8674e-002
211	5.2451e-014	6.	5.e-002	0.
212	9.	6.	0.1	0.34521
213	6.	6.	5.e-002	0.15681
214	13.5	6.	0.1	0.73706
215	12.	6.	5.e-002	0.59284
216	16.5	6.	0.1	1.0535
217	15.	6.	5.e-002	0.89068
218	18.	6.	5.e-002	1.2235
219	22.542	0.	0.1	1.8123
220	24.	0.	5.e-002	1.9996
221	19.625	0.	0.1	1.4419
222	21.083	0.	5.e-002	1.6262
223	18.167	0.	5.e-002	1.2595
224	16.5	2.5578e-030	0.1	1.062
225	18.	2.7903e-030	5.e-002	1.2318
226	13.5	2.0927e-030	0.1	0.74465
227	15.	0.	5.e-002	0.89916
228	9.	1.3952e-030	0.1	0.34808
229	12.	0.	5.e-002	0.59886
230	3.	4.6505e-031	0.1	3.9022e-002
231	6.	0.	5.e-002	0.15792
232	0.	0.	5.e-002	0.
233	9.	1.3952e-030	0.	0.34808
234	3.	4.6505e-031	0.	3.9022e-002
235	13.5	2.0927e-030	0.	0.74465
236	16.5	2.5578e-030	0.	1.062
237	18.	0.5	0.	1.2343
238	1.3113e-014	1.5	0.	0.
239	19.625	0.	0.	1.4419
240	22.542	0.	0.	1.8123
241	18.167	0.5	0.	1.2596
242	24.	1.5	0.	1.9971
243	13.5	6.	0.	0.73706
244	16.5	6.	0.	1.0535
245	9.	6.	0.	0.34521
246	3.	6.	0.	3.8674e-002
247	18.	5.5	0.	1.2271
248	3.9339e-014	4.5	0.	0.
249	24.	4.5	0.	1.9907
250	22.542	6.	0.	1.7995
251	19.625	6.	0.	1.4295
252	18.167	5.5	0.	1.2496
253	18.	4.75	0.	1.2319
254	18.	4.25	0.	1.2348
255	18.083	4.	0.	1.246
256	18.167	4.75	0.	1.2526
257	18.167	4.25	0.	1.2548
258	18.	1.25	0.	1.2374
259	18.	1.75	0.	1.2392
260	18.083	2.	0.	1.2498
261	18.167	1.25	0.	1.2596
262	18.167	1.75	0.	1.2597
