Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
147	20.862	0.36364	0.	0.1066
148	20.862	0.18182	0.	0.21784
149	20.677	5.8182	0.	7.7193e-002
150	20.677	5.6364	0.	2.5467e-002
151	20.677	5.4545	0.	8.9398e-002
152	20.677	5.2727	0.	6.3441e-002
153	20.677	5.0909	0.	5.0404e-002
154	20.677	4.9091	0.	3.5776e-002
155	20.677	4.7273	0.	3.3279e-002
156	20.677	4.5455	0.	2.9065e-002
157	20.677	4.3636	0.	-1.7476e-002
158	20.677	4.1818	0.	4.1172e-002
159	20.677	4.	0.	-2.969e-003
160	20.677	3.8182	0.	-6.3323e-002
161	20.677	3.6364	0.	1.9961e-002
162	20.677	3.4545	0.	3.211e-002
163	20.677	3.2727	0.	2.3569e-002
164	20.677	3.0909	0.	2.7899e-002
165	20.677	2.9091	0.	2.79e-002
166	20.677	2.7273	0.	2.3568e-002
167	20.677	2.5455	0.	3.2109e-002
168	20.677	2.3636	0.	1.996e-002
169	20.677	2.1818	0.	-6.3324e-002
170	20.677	2.	0.	-2.966e-003
171	20.677	1.8182	0.	4.1172e-002
172	20.677	1.6364	0.	-1.7475e-002
173	20.677	1.4545	0.	2.9068e-002
174	20.677	1.2727	0.	3.3278e-002
175	20.677	1.0909	0.	3.5776e-002
176	20.677	0.90909	0.	5.0406e-002
177	20.677	0.72727	0.	6.3442e-002
178	20.677	0.54545	0.	8.9395e-002
179	20.677	0.36364	0.	2.5467e-002
180	20.677	0.18182	0.	7.7195e-002
181	20.492	5.8182	0.	-1.8225e-002
182	20.492	5.6364	0.	-2.2837e-002
183	20.492	5.4545	0.	6.353e-002
184	20.492	5.2727	0.	4.7087e-002
185	20.492	5.0909	0.	4.4382e-002
186	20.492	4.9091	0.	3.9623e-002
187	20.492	4.7273	0.	3.9187e-002
188	20.492	4.5455	0.	4.7207e-002
189	20.492	4.3636	0.	6.3463e-002
190	20.492	4.1818	0.	5.4694e-002
191	20.492	4.	0.	5.4064e-002
192	20.492	3.8182	0.	5.0294e-002
193	20.492	3.6364	0.	2.3801e-002
194	20.492	3.4545	0.	1.813e-002
195	20.492	3.2727	0.	2.5107e-002
196	20.492	3.0909	0.	2.7708e-002
197	20.492	2.9091	0.	2.7706e-002
198	20.492	2.7273	0.	2.5108e-002
199	20.492	2.5455	0.	1.813e-002
200	20.492	2.3636	0.	2.3801e-002
201	20.492	2.1818	0.	5.0293e-002
202	20.492	2.	0.	5.4063e-002
203	20.492	1.8182	0.	5.4696e-002
204	20.492	1.6364	0.	6.3461e-002
205	20.492	1.4545	0.	4.7208e-002
206	20.492	1.2727	0.	3.9189e-002
207	20.492	1.0909	0.	3.9623e-002
208	20.492	0.90909	0.	4.4386e-002
209	20.492	0.72727	0.	4.7088e-002
210	20.492	0.54545	0.	6.3527e-002
211	20.492	0.36364	0.	-2.2838e-002
212	20.492	0.18182	0.	-1.8223e-002
213	20.308	5.8182	0.	-7.9154e-002
214	20.308	5.6364	0.	-5.6882e-002
215	20.308	5.4545	0.	4.2604e-002
216	20.308	5.2727	0.	3.4389e-002
217	20.308	5.0909	0.	3.806e-002
218	20.308	4.9091	0.	3.8273e-002
219	20.308	4.7273	0.	4.123e-002
220	20.308	4.5455	0.	4.4112e-002
221	20.308	4.3636	0.	4.3924e-002
222	20.308	4.1818	0.	4.2031e-002
223	20.308	4.	0.	3.1923e-002
224	20.308	3.8182	0.	2.1216e-002
225	20.308	3.6364	0.	1.9608e-002
226	20.308	3.4545	0.	2.0768e-002
227	20.308	3.2727	0.	2.2801e-002
228	20.308	3.0909	0.	2.5066e-002
229	20.308	2.9091	0.	2.5067e-002
230	20.308	2.7273	0.	2.2801e-002
231	20.308	2.5455	0.	2.0768e-002
232	20.308	2.3636	0.	1.9609e-002
233	20.308	2.1818	0.	2.1216e-002
234	20.308	2.	0.	3.1923e-002
235	20.308	1.8182	0.	4.2031e-002
236	20.308	1.6364	0.	4.3925e-002
237	20.308	1.4545	0.	4.4113e-002
238	20.308	1.2727	0.	4.123e-002
239	20.308	1.0909	0.	3.8274e-002
240	20.308	0.90909	0.	3.8062e-002
241	20.308	0.72727	0.	3.4391e-002
242	20.308	0.54545	0.	4.2605e-002
243	20.308	0.36364	0.	-5.6882e-002
244	20.308	0.18182	0.	-7.9156e-002
245	20.123	5.8182	0.	-0.10771
246	20.123	5.6364	0.	-7.6024e-002
247	20.123	5.4545	0.	2.9039e-002
248	20.123	5.2727	0.	2.6893e-002
249	20.123	5.0909	0.	3.4673e-002
250	20.123	4.9091	0.	3.7316e-002
251	20.123	4.7273	0.	4.0778e-002
252	20.123	4.5455	0.	4.335e-002
253	20.123	4.3636	0.	4.3858e-002
254	20.123	4.1818	0.	4.0282e-002
255	20.123	4.	0.	3.4429e-002
256	20.123	3.8182	0.	2.79e-002
257	20.123	3.6364	0.	2.2478e-002
258	20.123	3.4545	0.	2.0781e-002
259	20.123	3.2727	0.	2.1696e-002
260	20.123	3.0909	0.	2.2809e-002
261	20.123	2.9091	0.	2.2809e-002
262	20.123	2.7273	0.	2.1698e-002
263	20.123	2.5455	0.	2.0781e-002
264	20.123	2.3636	0.	2.2479e-002
265	20.123	2.1818	0.	2.79e-002
266	20.123	2.	0.	3.4432e-002
267	20.123	1.8182	0.	4.0283e-002
268	20.123	1.6364	0.	4.3859e-002
269	20.123	1.4545	0.	4.3349e-002
270	20.123	1.2727	0.	4.0779e-002
271	20.123	1.0909	0.	3.7316e-002
272	20.123	0.90909	0.	3.4677e-002
273	20.123	0.72727	0.	2.6894e-002
274	20.123	0.54545	0.	2.9037e-002
275	20.123	0.36364	0.	-7.6026e-002
276	20.123	0.18182	0.	-0.10771
277	19.938	5.8182	0.	-0.11488
278	19.938	5.6364	0.	-8.5554e-002
279	19.938	5.4545	0.	1.9324e-002
280	19.938	5.2727	0.	2.1242e-002
281	19.938	5.0909	0.	3.1238e-002
282	19.938	4.9091	0.	3.5066e-002
283	19.938	4.7273	0.	3.8405e-002
284	19.938	4.5455	0.	3.9987e-002
285	19.938	4.3636	0.	3.9382e-002
286	19.938	4.1818	0.	3.6395e-002
287	19.938	4.	0.	3.1507e-002
288	19.938	3.8182	0.	2.6437e-002
289	19.938	3.6364	0.	2.2904e-002
290	19.938	3.4545	0.	2.123e-002
291	19.938	3.2727	0.	2.0982e-002
292	19.938	3.0909	0.	2.1244e-002
293	19.938	2.9091	0.	2.1244e-002
294	19.938	2.7273	0.	2.0981e-002
295	19.938	2.5455	0.	2.1229e-002
296	19.938	2.3636	0.	2.2905e-002
297	19.938	2.1818	0.	2.6438e-002
298	19.938	2.	0.	3.1505e-002
299	19.938	1.8182	0.	3.6395e-002
300	19.938	1.6364	0.	3.9384e-002
301	19.938	1.4545	0.	3.9988e-002
302	19.938	1.2727	0.	3.8407e-002
303	19.938	1.0909	0.	3.5067e-002
304	19.938	0.90909	0.	3.1238e-002
305	19.938	0.72727	0.	2.1243e-002
306	19.938	0.54545	0.	1.9327e-002
307	19.938	0.36364	0.	-8.5554e-002
308	19.938	0.18182	0.	-0.11489
309	19.754	5.8182	0.	-0.10917
310	19.754	5.6364	0.	-8.8551e-002
311	19.754	5.4545	0.	1.2324e-002
312	19.754	5.2727	0.	1.6808e-002
313	19.754	5.0909	0.	2.7839e-002
314	19.754	4.9091	0.	3.2223e-002
315	19.754	4.7273	0.	3.5456e-002
316	19.754	4.5455	0.	3.6725e-002
317	19.754	4.3636	0.	3.6164e-002
318	19.754	4.1818	0.	3.377e-002
319	19.754	4.	0.	3.0185e-002
320	19.754	3.8182	0.	2.635e-002
321	19.754	3.6364	0.	2.3194e-002
322	19.754	3.4545	0.	2.1278e-002
323	19.754	3.2727	0.	2.0465e-002
324	19.754	3.0909	0.	2.0255e-002
325	19.754	2.9091	0.	2.0257e-002
326	19.754	2.7273	0.	2.0466e-002
327	19.754	2.5455	0.	2.1277e-002
328	19.754	2.3636	0.	2.3195e-002
329	19.754	2.1818	0.	2.6349e-002
330	19.754	2.	0.	3.0185e-002
331	19.754	1.8182	0.	3.3769e-002
332	19.754	1.6364	0.	3.6163e-002
333	19.754	1.4545	0.	3.6726e-002
334	19.754	1.2727	0.	3.5455e-002
335	19.754	1.0909	0.	3.2225e-002
336	19.754	0.90909	0.	2.784e-002
337	19.754	0.72727	0.	1.681e-002
338	19.754	0.54545	0.	1.2324e-002
339	19.754	0.36364	0.	-8.8553e-002
340	19.754	0.18182	0.	-0.10917
341	19.569	5.8182	0.	-9.7084e-002
342	19.569	5.6364	0.	-8.7531e-002
343	19.569	5.4545	0.	7.0673e-003
344	19.569	5.2727	0.	1.3052e-002
345	19.569	5.0909	0.	2.441e-002
346	19.569	4.9091	0.	2.9053e-002
347	19.569	4.7273	0.	3.22e-002
348	19.569	4.5455	0.	3.3368e-002
349	19.569	4.3636	0.	3.2934e-002
350	19.569	4.1818	0.	3.1106e-002
351	19.569	4.	0.	2.8371e-002
352	19.569	3.8182	0.	2.5403e-002
353	19.569	3.6364	0.	2.284e-002
354	19.569	3.4545	0.	2.103e-002
355	19.569	3.2727	0.	1.9999e-002
356	19.569	3.0909	0.	1.9573e-002
357	19.569	2.9091	0.	1.9575e-002
358	19.569	2.7273	0.	2.e-002
359	19.569	2.5455	0.	2.1028e-002
360	19.569	2.3636	0.	2.284e-002
361	19.569	2.1818	0.	2.5403e-002
362	19.569	2.	0.	2.8371e-002
363	19.569	1.8182	0.	3.1107e-002
364	19.569	1.6364	0.	3.2936e-002
365	19.569	1.4545	0.	3.3366e-002
366	19.569	1.2727	0.	3.2201e-002
367	19.569	1.0909	0.	2.9054e-002
368	19.569	0.90909	0.	2.4411e-002
369	19.569	0.72727	0.	1.3056e-002
370	19.569	0.54545	0.	7.0645e-003
371	19.569	0.36364	0.	-8.7533e-002
372	19.569	0.18182	0.	-9.7082e-002
373	19.385	5.8182	0.	-8.2743e-002
374	19.385	5.6364	0.	-8.4134e-002
375	19.385	5.4545	0.	3.0604e-003
376	19.385	5.2727	0.	9.824e-003
377	19.385	5.0909	0.	2.1096e-002
378	19.385	4.9091	0.	2.584e-002
379	19.385	4.7273	0.	2.8962e-002
380	19.385	4.5455	0.	3.0173e-002
381	19.385	4.3636	0.	2.999e-002
382	19.385	4.1818	0.	2.8666e-002
383	19.385	4.	0.	2.6613e-002
384	19.385	3.8182	0.	2.4308e-002
385	19.385	3.6364	0.	2.2194e-002
386	19.385	3.4545	0.	2.0568e-002
387	19.385	3.2727	0.	1.9526e-002
388	19.385	3.0909	0.	1.9035e-002
389	19.385	2.9091	0.	1.9035e-002
390	19.385	2.7273	0.	1.9526e-002
391	19.385	2.5455	0.	2.0567e-002
392	19.385	2.3636	0.	2.2194e-002
393	19.385	2.1818	0.	2.4308e-002
394	19.385	2.	0.	2.6613e-002
395	19.385	1.8182	0.	2.8666e-002
396	19.385	1.6364	0.	2.9992e-002
397	19.385	1.4545	0.	3.0171e-002
398	19.385	1.2727	0.	2.8963e-002
399	19.385	1.0909	0.	2.5841e-002
400	19.385	0.90909	0.	2.1096e-002
401	19.385	0.72727	0.	9.8265e-003
402	19.385	0.54545	0.	3.061e-003
403	19.385	0.36364	0.	-8.4135e-002
404	19.385	0.18182	0.	-8.2746e-002
405	19.2	5.8182	0.	-6.8549e-002
406	19.2	5.6364	0.	-7.9466e-002
407	19.2	5.4545	0.	-2.8126e-005
408	19.2	5.2727	0.	7.0347e-003
409	19.2	5.0909	0.	1.796e-002
410	19.2	4.9091	0.	2.2737e-002
411	19.2	4.7273	0.	2.5856e-002
412	19.2	4.5455	0.	2.7173e-002
413	19.2	4.3636	0.	2.7248e-002
414	19.2	4.1818	0.	2.6349e-002
415	19.2	4.	0.	2.4833e-002
416	19.2	3.8182	0.	2.3054e-002
417	19.2	3.6364	0.	2.135e-002
418	19.2	3.4545	0.	1.9962e-002
419	19.2	3.2727	0.	1.9012e-002
420	19.2	3.0909	0.	1.854e-002
421	19.2	2.9091	0.	1.8539e-002
422	19.2	2.7273	0.	1.9013e-002
423	19.2	2.5455	0.	1.9961e-002
424	19.2	2.3636	0.	2.1351e-002
425	19.2	2.1818	0.	2.3053e-002
426	19.2	2.	0.	2.4831e-002
427	19.2	1.8182	0.	2.635e-002
428	19.2	1.6364	0.	2.7248e-002
429	19.2	1.4545	0.	2.7173e-002
430	19.2	1.2727	0.	2.5856e-002
431	19.2	1.0909	0.	2.2737e-002
432	19.2	0.90909	0.	1.7963e-002
433	19.2	0.72727	0.	7.0372e-003
434	19.2	0.54545	0.	-2.9419e-005
435	19.2	0.36364	0.	-7.9467e-002
436	19.2	0.18182	0.	-6.855e-002
437	19.015	5.8182	0.	-5.5698e-002
438	19.015	5.6364	0.	-7.4241e-002
439	19.015	5.4545	0.	-2.4153e-003
440	19.015	5.2727	0.	4.6335e-003
441	19.015	5.0909	0.	1.5086e-002
442	19.015	4.9091	0.	1.9826e-002
443	19.015	4.7273	0.	2.2953e-002
444	19.015	4.5455	0.	2.4398e-002
445	19.015	4.3636	0.	2.4719e-002
446	19.015	4.1818	0.	2.4184e-002
447	19.015	4.	0.	2.3101e-002
448	19.015	3.8182	0.	2.1754e-002
449	19.015	3.6364	0.	2.0408e-002
450	19.015	3.4545	0.	1.9265e-002
451	19.015	3.2727	0.	1.8453e-002
452	19.015	3.0909	0.	1.8035e-002
453	19.015	2.9091	0.	1.8036e-002
454	19.015	2.7273	0.	1.8454e-002
455	19.015	2.5455	0.	1.9266e-002
456	19.015	2.3636	0.	2.0409e-002
457	19.015	2.1818	0.	2.1755e-002
458	19.015	2.	0.	2.3101e-002
459	19.015	1.8182	0.	2.4184e-002
460	19.015	1.6364	0.	2.472e-002
461	19.015	1.4545	0.	2.4397e-002
462	19.015	1.2727	0.	2.2954e-002
463	19.015	1.0909	0.	1.9827e-002
464	19.015	0.90909	0.	1.5089e-002
465	19.015	0.72727	0.	4.6358e-003
466	19.015	0.54545	0.	-2.4157e-003
467	19.015	0.36364	0.	-7.4243e-002
468	19.015	0.18182	0.	-5.57e-002
469	18.831	5.8182	0.	-4.4653e-002
470	18.831	5.6364	0.	-6.8888e-002
471	18.831	5.4545	0.	-4.2436e-003
472	18.831	5.2727	0.	2.5974e-003
473	18.831	5.0909	0.	1.2505e-002
474	18.831	4.9091	0.	1.7169e-002
475	18.831	4.7273	0.	2.0298e-002
476	18.831	4.5455	0.	2.1866e-002
477	18.831	4.3636	0.	2.241e-002
478	18.831	4.1818	0.	2.2185e-002
479	18.831	4.	0.	2.1461e-002
480	18.831	3.8182	0.	2.0472e-002
481	18.831	3.6364	0.	1.9439e-002
482	18.831	3.4545	0.	1.853e-002
483	18.831	3.2727	0.	1.7867e-002
484	18.831	3.0909	0.	1.7516e-002
485	18.831	2.9091	0.	1.7517e-002
486	18.831	2.7273	0.	1.7866e-002
487	18.831	2.5455	0.	1.853e-002
488	18.831	2.3636	0.	1.944e-002
489	18.831	2.1818	0.	2.0473e-002
490	18.831	2.	0.	2.1459e-002
491	18.831	1.8182	0.	2.2185e-002
492	18.831	1.6364	0.	2.241e-002
493	18.831	1.4545	0.	2.1867e-002
494	18.831	1.2727	0.	2.0299e-002
495	18.831	1.0909	0.	1.717e-002
496	18.831	0.90909	0.	1.2506e-002
497	18.831	0.72727	0.	2.5977e-003
498	18.831	0.54545	0.	-4.2408e-003
499	18.831	0.36364	0.	-6.889e-002
500	18.831	0.18182	0.	-4.4655e-002
501	18.646	5.8182	0.	-3.5455e-002
502	18.646	5.6364	0.	-6.3661e-002
503	18.646	5.4545	0.	-5.6153e-003
504	18.646	5.2727	0.	8.9915e-004
505	18.646	5.0909	0.	1.023e-002
506	18.646	4.9091	0.	1.4791e-002
507	18.646	4.7273	0.	1.7911e-002
508	18.646	4.5455	0.	1.9589e-002
509	18.646	4.3636	0.	2.0327e-002
510	18.646	4.1818	0.	2.0365e-002
511	18.646	4.	0.	1.994e-002
512	18.646	3.8182	0.	1.9254e-002
513	18.646	3.6364	0.	1.8489e-002
514	18.646	3.4545	0.	1.7793e-002
515	18.646	3.2727	0.	1.727e-002
516	18.646	3.0909	0.	1.6994e-002
517	18.646	2.9091	0.	1.6993e-002
518	18.646	2.7273	0.	1.7271e-002
519	18.646	2.5455	0.	1.7792e-002
520	18.646	2.3636	0.	1.849e-002
521	18.646	2.1818	0.	1.9254e-002
522	18.646	2.	0.	1.9939e-002
523	18.646	1.8182	0.	2.0364e-002
524	18.646	1.6364	0.	2.0328e-002
525	18.646	1.4545	0.	1.9589e-002
526	18.646	1.2727	0.	1.7912e-002
527	18.646	1.0909	0.	1.4792e-002
528	18.646	0.90909	0.	1.0234e-002
529	18.646	0.72727	0.	9.0109e-004
530	18.646	0.54545	0.	-5.6158e-003
531	18.646	0.36364	0.	-6.3663e-002
532	18.646	0.18182	0.	-3.5455e-002
533	18.462	5.8182	0.	-2.7967e-002
534	18.462	5.6364	0.	-5.8717e-002
535	18.462	5.4545	0.	-6.6293e-003
536	18.462	5.2727	0.	-5.0544e-004
537	18.462	5.0909	0.	8.2533e-003
538	18.462	4.9091	0.	1.2681e-002
539	18.462	4.7273	0.	1.5781e-002
540	18.462	4.5455	0.	1.7548e-002
541	18.462	4.3636	0.	1.8453e-002
542	18.462	4.1818	0.	1.871e-002
543	18.462	4.	0.	1.8536e-002
544	18.462	3.8182	0.	1.8105e-002
545	18.462	3.6364	0.	1.7573e-002
546	18.462	3.4545	0.	1.7063e-002
547	18.462	3.2727	0.	1.667e-002
548	18.462	3.0909	0.	1.6458e-002
549	18.462	2.9091	0.	1.6458e-002
550	18.462	2.7273	0.	1.6669e-002
551	18.462	2.5455	0.	1.7063e-002
552	18.462	2.3636	0.	1.7574e-002
553	18.462	2.1818	0.	1.8106e-002
554	18.462	2.	0.	1.8537e-002
555	18.462	1.8182	0.	1.8711e-002
556	18.462	1.6364	0.	1.8452e-002
557	18.462	1.4545	0.	1.755e-002
558	18.462	1.2727	0.	1.578e-002
559	18.462	1.0909	0.	1.2681e-002
560	18.462	0.90909	0.	8.2531e-003
561	18.462	0.72727	0.	-5.0449e-004
562	18.462	0.54545	0.	-6.6312e-003
563	18.462	0.36364	0.	-5.8718e-002
564	18.462	0.18182	0.	-2.7967e-002
565	18.277	5.8182	0.	-2.1947e-002
566	18.277	5.6364	0.	-5.4119e-002
567	18.277	5.4545	0.	-7.3505e-003
568	18.277	5.2727	0.	-1.6438e-003
569	18.277	5.0909	0.	6.5537e-003
570	18.277	4.9091	0.	1.084e-002
571	18.277	4.7273	0.	1.3902e-002
572	18.277	4.5455	0.	1.5743e-002
573	18.277	4.3636	0.	1.6784e-002
574	18.277	4.1818	0.	1.7228e-002
575	18.277	4.	0.	1.7265e-002
576	18.277	3.8182	0.	1.7048e-002
577	18.277	3.6364	0.	1.6711e-002
578	18.277	3.4545	0.	1.6361e-002
579	18.277	3.2727	0.	1.6081e-002
580	18.277	3.0909	0.	1.5928e-002
581	18.277	2.9091	0.	1.5928e-002
582	18.277	2.7273	0.	1.6083e-002
583	18.277	2.5455	0.	1.6362e-002
584	18.277	2.3636	0.	1.671e-002
585	18.277	2.1818	0.	1.7048e-002
586	18.277	2.	0.	1.7265e-002
587	18.277	1.8182	0.	1.7228e-002
588	18.277	1.6364	0.	1.6784e-002
589	18.277	1.4545	0.	1.5743e-002
590	18.277	1.2727	0.	1.3903e-002
591	18.277	1.0909	0.	1.084e-002
592	18.277	0.90909	0.	6.5558e-003
593	18.277	0.72727	0.	-1.6417e-003
594	18.277	0.54545	0.	-7.3502e-003
595	18.277	0.36364	0.	-5.4119e-002
596	18.277	0.18182	0.	-2.1949e-002
597	18.092	5.8182	0.	-1.7174e-002
598	18.092	5.6364	0.	-4.9915e-002
599	18.092	5.4545	0.	-7.8562e-003
600	18.092	5.2727	0.	-2.5695e-003
601	18.092	5.0909	0.	5.091e-003
602	18.092	4.9091	0.	9.2229e-003
603	18.092	4.7273	0.	1.2238e-002
604	18.092	4.5455	0.	1.4132e-002
605	18.092	4.3636	0.	1.5284e-002
606	18.092	4.1818	0.	1.5882e-002
607	18.092	4.	0.	1.6094e-002
608	18.092	3.8182	0.	1.6056e-002
609	18.092	3.6364	0.	1.5885e-002
610	18.092	3.4545	0.	1.5673e-002
611	18.092	3.2727	0.	1.5491e-002
612	18.092	3.0909	0.	1.5387e-002
613	18.092	2.9091	0.	1.5387e-002
614	18.092	2.7273	0.	1.5491e-002
615	18.092	2.5455	0.	1.5672e-002
616	18.092	2.3636	0.	1.5886e-002
617	18.092	2.1818	0.	1.6057e-002
618	18.092	2.	0.	1.6094e-002
619	18.092	1.8182	0.	1.5883e-002
620	18.092	1.6364	0.	1.5285e-002
621	18.092	1.4545	0.	1.4132e-002
622	18.092	1.2727	0.	1.2239e-002
623	18.092	1.0909	0.	9.2229e-003
624	18.092	0.90909	0.	5.0943e-003
625	18.092	0.72727	0.	-2.5674e-003
626	18.092	0.54545	0.	-7.8569e-003
627	18.092	0.36364	0.	-4.9917e-002
628	18.092	0.18182	0.	-1.7175e-002
629	17.908	5.8182	0.	-1.339e-002
630	17.908	5.6364	0.	-4.6076e-002
631	17.908	5.4545	0.	-8.167e-003
632	17.908	5.2727	0.	-3.2878e-003
633	17.908	5.0909	0.	3.8681e-003
634	17.908	4.9091	0.	7.8404e-003
635	17.908	4.7273	0.	1.08e-002
636	17.908	4.5455	0.	1.2724e-002
637	17.908	4.3636	0.	1.3968e-002
638	17.908	4.1818	0.	1.4693e-002
639	17.908	4.	0.	1.505e-002
640	17.908	3.8182	0.	1.5161e-002
641	17.908	3.6364	0.	1.5129e-002
642	17.908	3.4545	0.	1.503e-002
643	17.908	3.2727	0.	1.4931e-002
644	17.908	3.0909	0.	1.4872e-002
645	17.908	2.9091	0.	1.487e-002
646	17.908	2.7273	0.	1.4931e-002
647	17.908	2.5455	0.	1.5032e-002
648	17.908	2.3636	0.	1.513e-002
