Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
54	21.231	5.6364	0.	45.221
55	21.231	5.4545	0.	86.537
56	21.231	5.2727	0.	138.26
57	21.231	5.0909	0.	198.82
58	21.231	4.9091	0.	267.93
59	21.231	4.7273	0.	346.02
60	21.231	4.5455	0.	429.54
61	21.231	4.3636	0.	511.66
62	21.231	4.1818	0.	544.38
63	21.231	4.	0.	465.24
64	21.231	3.8182	0.	344.61
65	21.231	3.6364	0.	260.74
66	21.231	3.4545	0.	219.24
67	21.231	3.2727	0.	198.93
68	21.231	3.0909	0.	190.53
69	21.231	2.9091	0.	190.53
70	21.231	2.7273	0.	198.93
71	21.231	2.5455	0.	219.24
72	21.231	2.3636	0.	260.74
73	21.231	2.1818	0.	344.61
74	21.231	2.	0.	465.24
75	21.231	1.8182	0.	544.38
76	21.231	1.6364	0.	511.66
77	21.231	1.4545	0.	429.54
78	21.231	1.2727	0.	346.02
79	21.231	1.0909	0.	267.93
80	21.231	0.90909	0.	198.82
81	21.231	0.72727	0.	138.26
82	21.231	0.54545	0.	86.537
83	21.231	0.36364	0.	45.221
84	21.231	0.18182	0.	18.104
85	21.046	5.8182	0.	18.876
86	21.046	5.6364	0.	44.67
87	21.046	5.4545	0.	79.709
88	21.046	5.2727	0.	123.13
89	21.046	5.0909	0.	173.51
90	21.046	4.9091	0.	229.25
91	21.046	4.7273	0.	287.66
92	21.046	4.5455	0.	343.49
93	21.046	4.3636	0.	383.19
94	21.046	4.1818	0.	387.24
95	21.046	4.	0.	348.01
96	21.046	3.8182	0.	286.9
97	21.046	3.6364	0.	236.17
98	21.046	3.4545	0.	205.12
99	21.046	3.2727	0.	188.49
100	21.046	3.0909	0.	181.41
101	21.046	2.9091	0.	181.41
102	21.046	2.7273	0.	188.49
103	21.046	2.5455	0.	205.12
104	21.046	2.3636	0.	236.18
105	21.046	2.1818	0.	286.9
106	21.046	2.	0.	348.01
107	21.046	1.8182	0.	387.24
108	21.046	1.6364	0.	383.19
109	21.046	1.4545	0.	343.49
110	21.046	1.2727	0.	287.66
111	21.046	1.0909	0.	229.25
112	21.046	0.90909	0.	173.51
113	21.046	0.72727	0.	123.13
114	21.046	0.54545	0.	79.709
115	21.046	0.36364	0.	44.67
116	21.046	0.18182	0.	18.876
117	20.862	5.8182	0.	20.011
118	20.862	5.6364	0.	45.869
119	20.862	5.4545	0.	77.058
120	20.862	5.2727	0.	113.76
121	20.862	5.0909	0.	154.99
122	20.862	4.9091	0.	198.78
123	20.862	4.7273	0.	241.85
124	20.862	4.5455	0.	278.8
125	20.862	4.3636	0.	301.52
126	20.862	4.1818	0.	301.61
127	20.862	4.	0.	279.39
128	20.862	3.8182	0.	245.22
129	20.862	3.6364	0.	212.7
130	20.862	3.4545	0.	189.64
131	20.862	3.2727	0.	176.18
132	20.862	3.0909	0.	170.13
133	20.862	2.9091	0.	170.13
134	20.862	2.7273	0.	176.18
135	20.862	2.5455	0.	189.65
136	20.862	2.3636	0.	212.7
137	20.862	2.1818	0.	245.22
138	20.862	2.	0.	279.39
139	20.862	1.8182	0.	301.61
140	20.862	1.6364	0.	301.52
141	20.862	1.4545	0.	278.8
142	20.862	1.2727	0.	241.85
143	20.862	1.0909	0.	198.78
144	20.862	0.90909	0.	154.99
145	20.862	0.72727	0.	113.76
146	20.862	0.54545	0.	77.058
147	20.862	0.36364	0.	45.869
148	20.862	0.18182	0.	20.011
149	20.677	5.8182	0.	20.84
150	20.677	5.6364	0.	46.519
151	20.677	5.4545	0.	74.874
152	20.677	5.2727	0.	106.27
153	20.677	5.0909	0.	139.97
154	20.677	4.9091	0.	174.2
155	20.677	4.7273	0.	206.08
156	20.677	4.5455	0.	231.56
157	20.677	4.3636	0.	245.98
158	20.677	4.1818	0.	246.27
159	20.677	4.	0.	233.28
160	20.677	3.8182	0.	212.63
161	20.677	3.6364	0.	191.55
162	20.677	3.4545	0.	174.86
163	20.677	3.2727	0.	164.15
164	20.677	3.0909	0.	159.07
165	20.677	2.9091	0.	159.07
166	20.677	2.7273	0.	164.15
167	20.677	2.5455	0.	174.86
168	20.677	2.3636	0.	191.55
169	20.677	2.1818	0.	212.63
170	20.677	2.	0.	233.28
171	20.677	1.8182	0.	246.27
172	20.677	1.6364	0.	245.98
173	20.677	1.4545	0.	231.56
174	20.677	1.2727	0.	206.08
175	20.677	1.0909	0.	174.2
176	20.677	0.90909	0.	139.97
177	20.677	0.72727	0.	106.27
178	20.677	0.54545	0.	74.874
179	20.677	0.36364	0.	46.519
180	20.677	0.18182	0.	20.84
181	20.492	5.8182	0.	21.403
182	20.492	5.6364	0.	46.314
183	20.492	5.4545	0.	72.216
184	20.492	5.2727	0.	99.348
185	20.492	5.0909	0.	127.14
186	20.492	4.9091	0.	154.16
187	20.492	4.7273	0.	178.24
188	20.492	4.5455	0.	196.69
189	20.492	4.3636	0.	206.97
190	20.492	4.1818	0.	207.8
191	20.492	4.	0.	200.16
192	20.492	3.8182	0.	187.27
193	20.492	3.6364	0.	173.2
194	20.492	3.4545	0.	161.22
195	20.492	3.2727	0.	152.97
196	20.492	3.0909	0.	148.86
197	20.492	2.9091	0.	148.86
198	20.492	2.7273	0.	152.97
199	20.492	2.5455	0.	161.22
200	20.492	2.3636	0.	173.2
201	20.492	2.1818	0.	187.27
202	20.492	2.	0.	200.16
203	20.492	1.8182	0.	207.8
204	20.492	1.6364	0.	206.97
205	20.492	1.4545	0.	196.69
206	20.492	1.2727	0.	178.24
207	20.492	1.0909	0.	154.16
208	20.492	0.90909	0.	127.14
209	20.492	0.72727	0.	99.348
210	20.492	0.54545	0.	72.216
211	20.492	0.36364	0.	46.314
212	20.492	0.18182	0.	21.403
213	20.308	5.8182	0.	21.745
214	20.308	5.6364	0.	45.354
215	20.308	5.4545	0.	68.961
216	20.308	5.2727	0.	92.599
217	20.308	5.0909	0.	115.82
218	20.308	4.9091	0.	137.54
219	20.308	4.7273	0.	156.24
220	20.308	4.5455	0.	170.25
221	20.308	4.3636	0.	178.18
222	20.308	4.1818	0.	179.53
223	20.308	4.	0.	175.1
224	20.308	3.8182	0.	166.9
225	20.308	3.6364	0.	157.43
226	20.308	3.4545	0.	148.9
227	20.308	3.2727	0.	142.71
228	20.308	3.0909	0.	139.52
229	20.308	2.9091	0.	139.52
230	20.308	2.7273	0.	142.71
231	20.308	2.5455	0.	148.9
232	20.308	2.3636	0.	157.43
233	20.308	2.1818	0.	166.9
234	20.308	2.	0.	175.1
235	20.308	1.8182	0.	179.53
236	20.308	1.6364	0.	178.18
237	20.308	1.4545	0.	170.25
238	20.308	1.2727	0.	156.24
239	20.308	1.0909	0.	137.54
240	20.308	0.90909	0.	115.82
241	20.308	0.72727	0.	92.599
242	20.308	0.54545	0.	68.961
243	20.308	0.36364	0.	45.354
244	20.308	0.18182	0.	21.745
245	20.123	5.8182	0.	21.929
246	20.123	5.6364	0.	43.856
247	20.123	5.4545	0.	65.273
248	20.123	5.2727	0.	85.997
249	20.123	5.0909	0.	105.67
250	20.123	4.9091	0.	123.5
251	20.123	4.7273	0.	138.49
252	20.123	4.5455	0.	149.61
253	20.123	4.3636	0.	156.1
254	20.123	4.1818	0.	157.84
255	20.123	4.	0.	155.44
256	20.123	3.8182	0.	150.23
257	20.123	3.6364	0.	143.85
258	20.123	3.4545	0.	137.84
259	20.123	3.2727	0.	133.3
260	20.123	3.0909	0.	130.89
261	20.123	2.9091	0.	130.89
262	20.123	2.7273	0.	133.3
263	20.123	2.5455	0.	137.84
264	20.123	2.3636	0.	143.85
265	20.123	2.1818	0.	150.23
266	20.123	2.	0.	155.44
267	20.123	1.8182	0.	157.84
268	20.123	1.6364	0.	156.1
269	20.123	1.4545	0.	149.61
270	20.123	1.2727	0.	138.49
271	20.123	1.0909	0.	123.5
272	20.123	0.90909	0.	105.67
273	20.123	0.72727	0.	85.997
274	20.123	0.54545	0.	65.273
275	20.123	0.36364	0.	43.856
276	20.123	0.18182	0.	21.929
277	19.938	5.8182	0.	22.002
278	19.938	5.6364	0.	42.032
279	19.938	5.4545	0.	61.369
280	19.938	5.2727	0.	79.628
281	19.938	5.0909	0.	96.513
282	19.938	4.9091	0.	111.47
283	19.938	4.7273	0.	123.84
284	19.938	4.5455	0.	133.01
285	19.938	4.3636	0.	138.59
286	19.938	4.1818	0.	140.59
287	19.938	4.	0.	139.53
288	19.938	3.8182	0.	136.32
289	19.938	3.6364	0.	132.07
290	19.938	3.4545	0.	127.89
291	19.938	3.2727	0.	124.64
292	19.938	3.0909	0.	122.88
293	19.938	2.9091	0.	122.88
294	19.938	2.7273	0.	124.64
295	19.938	2.5455	0.	127.89
296	19.938	2.3636	0.	132.07
297	19.938	2.1818	0.	136.32
298	19.938	2.	0.	139.53
299	19.938	1.8182	0.	140.59
300	19.938	1.6364	0.	138.59
301	19.938	1.4545	0.	133.01
302	19.938	1.2727	0.	123.84
303	19.938	1.0909	0.	111.47
304	19.938	0.90909	0.	96.514
305	19.938	0.72727	0.	79.629
306	19.938	0.54545	0.	61.369
307	19.938	0.36364	0.	42.032
308	19.938	0.18182	0.	22.002
309	19.754	5.8182	0.	22.003
310	19.754	5.6364	0.	40.055
311	19.754	5.4545	0.	57.441
312	19.754	5.2727	0.	73.591
313	19.754	5.0909	0.	88.254
314	19.754	4.9091	0.	101.04
315	19.754	4.7273	0.	111.51
316	19.754	4.5455	0.	119.33
317	19.754	4.3636	0.	124.29
318	19.754	4.1818	0.	126.49
319	19.754	4.	0.	126.34
320	19.754	3.8182	0.	124.5
321	19.754	3.6364	0.	121.76
322	19.754	3.4545	0.	118.92
323	19.754	3.2727	0.	116.65
324	19.754	3.0909	0.	115.4
325	19.754	2.9091	0.	115.4
326	19.754	2.7273	0.	116.65
327	19.754	2.5455	0.	118.92
328	19.754	2.3636	0.	121.76
329	19.754	2.1818	0.	124.5
330	19.754	2.	0.	126.34
331	19.754	1.8182	0.	126.49
332	19.754	1.6364	0.	124.29
333	19.754	1.4545	0.	119.33
334	19.754	1.2727	0.	111.51
335	19.754	1.0909	0.	101.04
336	19.754	0.90909	0.	88.255
337	19.754	0.72727	0.	73.591
338	19.754	0.54545	0.	57.441
339	19.754	0.36364	0.	40.055
340	19.754	0.18182	0.	22.003
341	19.569	5.8182	0.	21.955
342	19.569	5.6364	0.	38.049
343	19.569	5.4545	0.	53.629
344	19.569	5.2727	0.	67.955
345	19.569	5.0909	0.	80.812
346	19.569	4.9091	0.	91.912
347	19.569	4.7273	0.	100.98
348	19.569	4.5455	0.	107.82
349	19.569	4.3636	0.	112.34
350	19.569	4.1818	0.	114.69
351	19.569	4.	0.	115.17
352	19.569	3.8182	0.	114.29
353	19.569	3.6364	0.	112.63
354	19.569	3.4545	0.	110.78
355	19.569	3.2727	0.	109.25
356	19.569	3.0909	0.	108.39
357	19.569	2.9091	0.	108.39
358	19.569	2.7273	0.	109.25
359	19.569	2.5455	0.	110.78
360	19.569	2.3636	0.	112.63
361	19.569	2.1818	0.	114.29
362	19.569	2.	0.	115.17
363	19.569	1.8182	0.	114.69
364	19.569	1.6364	0.	112.34
365	19.569	1.4545	0.	107.82
366	19.569	1.2727	0.	100.98
367	19.569	1.0909	0.	91.912
368	19.569	0.90909	0.	80.812
369	19.569	0.72727	0.	67.955
370	19.569	0.54545	0.	53.629
371	19.569	0.36364	0.	38.049
372	19.569	0.18182	0.	21.955
373	19.385	5.8182	0.	21.875
374	19.385	5.6364	0.	36.099
375	19.385	5.4545	0.	50.022
376	19.385	5.2727	0.	62.761
377	19.385	5.0909	0.	74.119
378	19.385	4.9091	0.	83.883
379	19.385	4.7273	0.	91.872
380	19.385	4.5455	0.	97.973
381	19.385	4.3636	0.	102.18
382	19.385	4.1818	0.	104.62
383	19.385	4.	0.	105.55
384	19.385	3.8182	0.	105.36
385	19.385	3.6364	0.	104.48
386	19.385	3.4545	0.	103.36
387	19.385	3.2727	0.	102.37
388	19.385	3.0909	0.	101.81
389	19.385	2.9091	0.	101.81
390	19.385	2.7273	0.	102.37
391	19.385	2.5455	0.	103.36
392	19.385	2.3636	0.	104.48
393	19.385	2.1818	0.	105.36
394	19.385	2.	0.	105.55
395	19.385	1.8182	0.	104.62
396	19.385	1.6364	0.	102.18
397	19.385	1.4545	0.	97.973
398	19.385	1.2727	0.	91.872
399	19.385	1.0909	0.	83.883
400	19.385	0.90909	0.	74.119
401	19.385	0.72727	0.	62.761
402	19.385	0.54545	0.	50.022
403	19.385	0.36364	0.	36.099
404	19.385	0.18182	0.	21.875
405	19.2	5.8182	0.	21.774
406	19.2	5.6364	0.	34.252
407	19.2	5.4545	0.	46.672
408	19.2	5.2727	0.	58.02
409	19.2	5.0909	0.	68.113
410	19.2	4.9091	0.	76.786
411	19.2	4.7273	0.	83.917
412	19.2	4.5455	0.	89.446
413	19.2	4.3636	0.	93.397
414	19.2	4.1818	0.	95.89
415	19.2	4.	0.	97.141
416	19.2	3.8182	0.	97.444
417	19.2	3.6364	0.	97.135
418	19.2	3.4545	0.	96.548
419	19.2	3.2727	0.	95.976
420	19.2	3.0909	0.	95.634
421	19.2	2.9091	0.	95.634
422	19.2	2.7273	0.	95.976
423	19.2	2.5455	0.	96.548
424	19.2	2.3636	0.	97.135
425	19.2	2.1818	0.	97.444
426	19.2	2.	0.	97.141
427	19.2	1.8182	0.	95.89
428	19.2	1.6364	0.	93.397
429	19.2	1.4545	0.	89.447
430	19.2	1.2727	0.	83.917
431	19.2	1.0909	0.	76.786
432	19.2	0.90909	0.	68.113
433	19.2	0.72727	0.	58.02
434	19.2	0.54545	0.	46.672
435	19.2	0.36364	0.	34.252
436	19.2	0.18182	0.	21.774
437	19.015	5.8182	0.	21.656
438	19.015	5.6364	0.	32.536
439	19.015	5.4545	0.	43.6
440	19.015	5.2727	0.	53.723
441	19.015	5.0909	0.	62.733
442	19.015	4.9091	0.	70.495
443	19.015	4.7273	0.	76.923
444	19.015	4.5455	0.	81.986
445	19.015	4.3636	0.	85.721
446	19.015	4.1818	0.	88.236
447	19.015	4.	0.	89.708
448	19.015	3.8182	0.	90.368
449	19.015	3.6364	0.	90.473
450	19.015	3.4545	0.	90.28
451	19.015	3.2727	0.	90.012
452	19.015	3.0909	0.	89.835
453	19.015	2.9091	0.	89.835
454	19.015	2.7273	0.	90.012
455	19.015	2.5455	0.	90.28
456	19.015	2.3636	0.	90.473
457	19.015	2.1818	0.	90.368
458	19.015	2.	0.	89.708
459	19.015	1.8182	0.	88.236
460	19.015	1.6364	0.	85.721
461	19.015	1.4545	0.	81.986
462	19.015	1.2727	0.	76.923
463	19.015	1.0909	0.	70.495
464	19.015	0.90909	0.	62.733
465	19.015	0.72727	0.	53.723
466	19.015	0.54545	0.	43.6
467	19.015	0.36364	0.	32.536
468	19.015	0.18182	0.	21.656
469	18.831	5.8182	0.	21.524
470	18.831	5.6364	0.	30.959
471	18.831	5.4545	0.	40.807
472	18.831	5.2727	0.	49.85
473	18.831	5.0909	0.	57.919
474	18.831	4.9091	0.	64.903
475	18.831	4.7273	0.	70.737
476	18.831	4.5455	0.	75.406
477	18.831	4.3636	0.	78.948
478	18.831	4.1818	0.	81.456
479	18.831	4.	0.	83.076
480	18.831	3.8182	0.	83.988
481	18.831	3.6364	0.	84.392
482	18.831	3.4545	0.	84.487
483	18.831	3.2727	0.	84.443
484	18.831	3.0909	0.	84.388
485	18.831	2.9091	0.	84.388
486	18.831	2.7273	0.	84.443
487	18.831	2.5455	0.	84.487
488	18.831	2.3636	0.	84.392
489	18.831	2.1818	0.	83.988
490	18.831	2.	0.	83.076
491	18.831	1.8182	0.	81.456
492	18.831	1.6364	0.	78.948
493	18.831	1.4545	0.	75.406
494	18.831	1.2727	0.	70.737
495	18.831	1.0909	0.	64.903
496	18.831	0.90909	0.	57.919
497	18.831	0.72727	0.	49.85
498	18.831	0.54545	0.	40.807
499	18.831	0.36364	0.	30.959
500	18.831	0.18182	0.	21.524
501	18.646	5.8182	0.	21.381
502	18.646	5.6364	0.	29.522
503	18.646	5.4545	0.	38.284
504	18.646	5.2727	0.	46.369
505	18.646	5.0909	0.	53.614
506	18.646	4.9091	0.	59.923
507	18.646	4.7273	0.	65.243
508	18.646	4.5455	0.	69.565
509	18.646	4.3636	0.	72.925
510	18.646	4.1818	0.	75.402
511	18.646	4.	0.	77.112
512	18.646	3.8182	0.	78.197
513	18.646	3.6364	0.	78.815
514	18.646	3.4545	0.	79.118
515	18.646	3.2727	0.	79.237
516	18.646	3.0909	0.	79.271
517	18.646	2.9091	0.	79.271
518	18.646	2.7273	0.	79.237
519	18.646	2.5455	0.	79.118
520	18.646	2.3636	0.	78.815
521	18.646	2.1818	0.	78.197
522	18.646	2.	0.	77.112
523	18.646	1.8182	0.	75.402
524	18.646	1.6364	0.	72.925
525	18.646	1.4545	0.	69.565
526	18.646	1.2727	0.	65.243
527	18.646	1.0909	0.	59.923
528	18.646	0.90909	0.	53.614
529	18.646	0.72727	0.	46.369
530	18.646	0.54545	0.	38.284
531	18.646	0.36364	0.	29.522
532	18.646	0.18182	0.	21.381
533	18.462	5.8182	0.	21.227
534	18.462	5.6364	0.	28.216
535	18.462	5.4545	0.	36.011
536	18.462	5.2727	0.	43.246
537	18.462	5.0909	0.	49.764
538	18.462	4.9091	0.	55.477
539	18.462	4.7273	0.	60.343
540	18.462	4.5455	0.	64.353
541	18.462	4.3636	0.	67.538
542	18.462	4.1818	0.	69.961
543	18.462	4.	0.	71.716
544	18.462	3.8182	0.	72.915
545	18.462	3.6364	0.	73.681
546	18.462	3.4545	0.	74.13
547	18.462	3.2727	0.	74.367
548	18.462	3.0909	0.	74.466
549	18.462	2.9091	0.	74.466
550	18.462	2.7273	0.	74.367
551	18.462	2.5455	0.	74.13
552	18.462	2.3636	0.	73.681
553	18.462	2.1818	0.	72.915
554	18.462	2.	0.	71.716
555	18.462	1.8182	0.	69.961
556	18.462	1.6364	0.	67.538
557	18.462	1.4545	0.	64.353
558	18.462	1.2727	0.	60.343
559	18.462	1.0909	0.	55.477
560	18.462	0.90909	0.	49.764
561	18.462	0.72727	0.	43.246
562	18.462	0.54545	0.	36.011
563	18.462	0.36364	0.	28.216
564	18.462	0.18182	0.	21.227
565	18.277	5.8182	0.	21.064
566	18.277	5.6364	0.	27.032
567	18.277	5.4545	0.	33.967
568	18.277	5.2727	0.	40.446
569	18.277	5.0909	0.	46.317
570	18.277	4.9091	0.	51.501
571	18.277	4.7273	0.	55.958
572	18.277	4.5455	0.	59.681
573	18.277	4.3636	0.	62.693
574	18.277	4.1818	0.	65.045
575	18.277	4.	0.	66.809
576	18.277	3.8182	0.	68.076
577	18.277	3.6364	0.	68.939
578	18.277	3.4545	0.	69.49
579	18.277	3.2727	0.	69.808
580	18.277	3.0909	0.	69.953
581	18.277	2.9091	0.	69.953
582	18.277	2.7273	0.	69.808
583	18.277	2.5455	0.	69.49
584	18.277	2.3636	0.	68.939
585	18.277	2.1818	0.	68.076
586	18.277	2.	0.	66.809
587	18.277	1.8182	0.	65.045
588	18.277	1.6364	0.	62.693
589	18.277	1.4545	0.	59.681
590	18.277	1.2727	0.	55.958
591	18.277	1.0909	0.	51.501
592	18.277	0.90909	0.	46.317
593	18.277	0.72727	0.	40.446
594	18.277	0.54545	0.	33.967
595	18.277	0.36364	0.	27.032
596	18.277	0.18182	0.	21.064
597	18.092	5.8182	0.	20.891
598	18.092	5.6364	0.	25.958
599	18.092	5.4545	0.	32.129
600	18.092	5.2727	0.	37.935
601	18.092	5.0909	0.	43.227
602	18.092	4.9091	0.	47.935
603	18.092	4.7273	0.	52.021
604	18.092	4.5455	0.	55.476
605	18.092	4.3636	0.	58.317
606	18.092	4.1818	0.	60.582
607	18.092	4.	0.	62.329
608	18.092	3.8182	0.	63.627
609	18.092	3.6364	0.	64.548
610	18.092	3.4545	0.	65.165
611	18.092	3.2727	0.	65.539
612	18.092	3.0909	0.	65.714
613	18.092	2.9091	0.	65.714
614	18.092	2.7273	0.	65.539
615	18.092	2.5455	0.	65.165
616	18.092	2.3636	0.	64.548
617	18.092	2.1818	0.	63.627
618	18.092	2.	0.	62.329
619	18.092	1.8182	0.	60.582
620	18.092	1.6364	0.	58.317
621	18.092	1.4545	0.	55.476
622	18.092	1.2727	0.	52.021
623	18.092	1.0909	0.	47.935
624	18.092	0.90909	0.	43.227
625	18.092	0.72727	0.	37.935
626	18.092	0.54545	0.	32.129
627	18.092	0.36364	0.	25.958
628	18.092	0.18182	0.	20.891
629	17.908	5.8182	0.	20.71
630	17.908	5.6364	0.	24.982
631	17.908	5.4545	0.	30.474
632	17.908	5.2727	0.	35.679
633	17.908	5.0909	0.	40.453
634	17.908	4.9091	0.	44.73
635	17.908	4.7273	0.	48.476
636	17.908	4.5455	0.	51.679
637	17.908	4.3636	0.	54.35
638	17.908	4.1818	0.	56.517
639	17.908	4.	0.	58.224
640	17.908	3.8182	0.	59.525
641	17.908	3.6364	0.	60.476
642	17.908	3.4545	0.	61.132
643	17.908	3.2727	0.	61.54
644	17.908	3.0909	0.	61.735
645	17.908	2.9091	0.	61.735
646	17.908	2.7273	0.	61.54
647	17.908	2.5455	0.	61.132
648	17.908	2.3636	0.	60.476
649	17.908	2.1818	0.	59.525
650	17.908	2.	0.	58.224
651	17.908	1.8182	0.	56.517
652	17.908	1.6364	0.	54.35
653	17.908	1.4545	0.	51.679
654	17.908	1.2727	0.	48.476
655	17.908	1.0909	0.	44.73
656	17.908	0.90909	0.	40.453
657	17.908	0.72727	0.	35.679
658	17.908	0.54545	0.	30.474
659	17.908	0.36364	0.	24.982
660	17.908	0.18182	0.	20.71
661	17.723	5.8182	0.	20.521
662	17.723	5.6364	0.	24.092
663	17.723	5.4545	0.	28.981
664	17.723	5.2727	0.	33.648
665	17.723	5.0909	0.	37.955
666	17.723	4.9091	0.	41.842
667	17.723	4.7273	0.	45.274
668	17.723	4.5455	0.	48.239
669	17.723	4.3636	0.	50.741
670	17.723	4.1818	0.	52.801
671	17.723	4.	0.	54.453
672	17.723	3.8182	0.	55.735
673	17.723	3.6364	0.	56.692
674	17.723	3.4545	0.	57.365
675	17.723	3.2727	0.	57.792
676	17.723	3.0909	0.	57.999
677	17.723	2.9091	0.	57.999
678	17.723	2.7273	0.	57.792
679	17.723	2.5455	0.	57.365
680	17.723	2.3636	0.	56.692
681	17.723	2.1818	0.	55.735
682	17.723	2.	0.	54.453
683	17.723	1.8182	0.	52.801
684	17.723	1.6364	0.	50.741
685	17.723	1.4545	0.	48.239
686	17.723	1.2727	0.	45.274
687	17.723	1.0909	0.	41.842
688	17.723	0.90909	0.	37.955
689	17.723	0.72727	0.	33.648
690	17.723	0.54545	0.	28.981
691	17.723	0.36364	0.	24.092
692	17.723	0.18182	0.	20.521
693	17.538	5.8182	0.	20.324
694	17.538	5.6364	0.	23.278
695	17.538	5.4545	0.	27.629
696	17.538	5.2727	0.	31.815
697	17.538	5.0909	0.	35.701
698	17.538	4.9091	0.	39.231
699	17.538	4.7273	0.	42.372
700	17.538	4.5455	0.	45.111
701	17.538	4.3636	0.	47.447
702	17.538	4.1818	0.	49.395
703	17.538	4.	0.	50.978
704	17.538	3.8182	0.	52.225
705	17.538	3.6364	0.	53.171
706	17.538	3.4545	0.	53.846
707	17.538	3.2727	0.	54.279
708	17.538	3.0909	0.	54.491
709	17.538	2.9091	0.	54.491
710	17.538	2.7273	0.	54.279
711	17.538	2.5455	0.	53.846
712	17.538	2.3636	0.	53.171
713	17.538	2.1818	0.	52.225
714	17.538	2.	0.	50.978
715	17.538	1.8182	0.	49.395
716	17.538	1.6364	0.	47.447
717	17.538	1.4545	0.	45.111
718	17.538	1.2727	0.	42.372
719	17.538	1.0909	0.	39.231
720	17.538	0.90909	0.	35.701
721	17.538	0.72727	0.	31.815
722	17.538	0.54545	0.	27.629
723	17.538	0.36364	0.	23.278
724	17.538	0.18182	0.	20.324
725	17.354	5.8182	0.	20.121
726	17.354	5.6364	0.	22.53
727	17.354	5.4545	0.	26.402
728	17.354	5.2727	0.	30.155
729	17.354	5.0909	0.	33.66
730	17.354	4.9091	0.	36.863
731	17.354	4.7273	0.	39.735
732	17.354	4.5455	0.	42.259
733	17.354	4.3636	0.	44.433
734	17.354	4.1818	0.	46.264
735	17.354	4.	0.	47.769
736	17.354	3.8182	0.	48.969
737	17.354	3.6364	0.	49.89
738	17.354	3.4545	0.	50.556
739	17.354	3.2727	0.	50.986
740	17.354	3.0909	0.	51.197
741	17.354	2.9091	0.	51.197
742	17.354	2.7273	0.	50.986
743	17.354	2.5455	0.	50.556
744	17.354	2.3636	0.	49.89
745	17.354	2.1818	0.	48.969
746	17.354	2.	0.	47.769
747	17.354	1.8182	0.	46.264
748	17.354	1.6364	0.	44.433
749	17.354	1.4545	0.	42.259
750	17.354	1.2727	0.	39.735
751	17.354	1.0909	0.	36.863
752	17.354	0.90909	0.	33.66
753	17.354	0.72727	0.	30.156
754	17.354	0.54545	0.	26.402
755	17.354	0.36364	0.	22.53
756	17.354	0.18182	0.	20.121
757	17.169	5.8182	0.	19.912
758	17.169	5.6364	0.	21.839
759	17.169	5.4545	0.	25.283
760	17.169	5.2727	0.	28.647
761	17.169	5.0909	0.	31.806
762	17.169	4.9091	0.	34.709
763	17.169	4.7273	0.	37.33
764	17.169	4.5455	0.	39.651
765	17.169	4.3636	0.	41.666
766	17.169	4.1818	0.	43.378
767	17.169	4.	0.	44.799
768	17.169	3.8182	0.	45.944
769	17.169	3.6364	0.	46.83
770	17.169	3.4545	0.	47.476
771	17.169	3.2727	0.	47.897
772	17.169	3.0909	0.	48.104
773	17.169	2.9091	0.	48.104
774	17.169	2.7273	0.	47.897
775	17.169	2.5455	0.	47.476
776	17.169	2.3636	0.	46.83
777	17.169	2.1818	0.	45.944
778	17.169	2.	0.	44.799
