Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
113	1.9914	5.8182	0.	-3343.9
114	2.1763	5.8182	0.	-3756.6
115	2.3613	5.8182	0.	-4096.2
116	2.5462	5.8182	0.	-4368.7
117	2.7312	5.8182	0.	-4581.6
118	2.9161	5.8182	0.	-4743.1
119	3.1011	5.8182	0.	-4861.4
120	3.286	5.8182	0.	-4943.7
121	3.471	5.8182	0.	-4996.6
122	3.6559	5.8182	0.	-5025.6
123	3.8409	5.8182	0.	-5035.5
124	4.0258	5.8182	0.	-5030.2
125	4.2108	5.8182	0.	-5012.9
126	4.3957	5.8182	0.	-4986.1
127	4.5806	5.8182	0.	-4951.9
128	4.7656	5.8182	0.	-4911.9
129	4.9505	5.8182	0.	-4867.6
130	5.1355	5.8182	0.	-4819.9
131	5.3204	5.8182	0.	-4769.7
132	5.5054	5.8182	0.	-4717.6
133	5.6903	5.8182	0.	-4664.1
134	5.8753	5.8182	0.	-4609.6
135	6.0602	5.8182	0.	-4554.4
136	6.2452	5.8182	0.	-4498.7
137	6.4301	5.8182	0.	-4442.7
138	6.6151	5.8182	0.	-4386.6
139	6.8	5.8182	0.	-4330.5
140	6.9849	5.8182	0.	-4274.4
141	7.1699	5.8182	0.	-4218.4
142	7.3548	5.8182	0.	-4162.6
143	7.5398	5.8182	0.	-4106.9
144	7.7247	5.8182	0.	-4051.4
145	7.9097	5.8182	0.	-3996.2
146	8.0946	5.8182	0.	-3941.2
147	8.2796	5.8182	0.	-3886.4
148	8.4645	5.8182	0.	-3831.8
149	8.6495	5.8182	0.	-3777.5
150	8.8344	5.8182	0.	-3723.5
151	9.0194	5.8182	0.	-3669.7
152	9.2043	5.8182	0.	-3616.1
153	9.3892	5.8182	0.	-3562.8
154	9.5742	5.8182	0.	-3509.7
155	9.7591	5.8182	0.	-3456.8
156	9.9441	5.8182	0.	-3404.2
157	10.129	5.8182	0.	-3351.8
158	10.314	5.8182	0.	-3299.7
159	10.499	5.8182	0.	-3247.8
160	10.684	5.8182	0.	-3196.1
161	10.869	5.8182	0.	-3144.6
162	11.054	5.8182	0.	-3093.4
163	11.239	5.8182	0.	-3042.3
164	11.424	5.8182	0.	-2991.5
165	11.609	5.8182	0.	-2941.
166	11.794	5.8182	0.	-2890.6
167	11.978	5.8182	0.	-2840.5
168	12.163	5.8182	0.	-2790.5
169	12.348	5.8182	0.	-2740.8
170	12.533	5.8182	0.	-2691.3
171	12.718	5.8182	0.	-2642.
172	12.903	5.8182	0.	-2592.9
173	13.088	5.8182	0.	-2544.1
174	13.273	5.8182	0.	-2495.4
175	13.458	5.8182	0.	-2447.
176	13.643	5.8182	0.	-2398.7
177	13.828	5.8182	0.	-2350.7
178	14.013	5.8182	0.	-2302.8
179	14.198	5.8182	0.	-2255.2
180	14.383	5.8182	0.	-2207.8
181	14.568	5.8182	0.	-2160.6
182	14.753	5.8182	0.	-2113.6
183	14.938	5.8182	0.	-2066.8
184	15.123	5.8182	0.	-2020.2
185	15.308	5.8182	0.	-1973.8
186	15.492	5.8182	0.	-1927.6
187	15.677	5.8182	0.	-1881.6
188	15.862	5.8182	0.	-1835.8
189	16.047	5.8182	0.	-1790.2
190	16.232	5.8182	0.	-1744.8
191	16.417	5.8182	0.	-1699.7
192	16.602	5.8182	0.	-1654.7
193	16.787	5.8182	0.	-1609.9
194	16.972	5.8182	0.	-1565.3
195	17.157	5.8182	0.	-1520.9
196	17.342	5.8182	0.	-1476.6
197	17.527	5.8182	0.	-1432.6
198	17.712	5.8182	0.	-1388.8
199	17.897	5.8182	0.	-1345.2
200	18.082	5.8182	0.	-1301.7
201	18.267	5.8182	0.	-1258.4
202	18.452	5.8182	0.	-1215.4
203	18.637	5.8182	0.	-1172.5
204	18.822	5.8182	0.	-1129.7
205	19.006	5.8182	0.	-1087.2
206	19.191	5.8182	0.	-1044.8
207	19.376	5.8182	0.	-1002.6
208	19.561	5.8182	0.	-960.56
209	19.746	5.8182	0.	-918.69
210	19.931	5.8182	0.	-876.97
211	20.116	5.8182	0.	-835.41
212	20.301	5.8182	0.	-794.
213	20.486	5.8182	0.	-752.74
214	20.671	5.8182	0.	-711.62
215	20.856	5.8182	0.	-670.63
216	21.041	5.8182	0.	-629.78
217	21.226	5.8182	0.	-589.06
218	21.411	5.8182	0.	-548.47
219	21.596	5.8182	0.	-508.
220	21.781	5.8182	0.	-467.65
221	21.966	5.8182	0.	-427.42
222	22.151	5.8182	0.	-387.31
223	22.335	5.8182	0.	-347.32
224	22.52	5.8182	0.	-307.47
225	22.705	5.8182	0.	-267.76
226	22.89	5.8182	0.	-228.22
227	23.075	5.8182	0.	-188.88
228	23.26	5.8182	0.	-149.81
229	23.445	5.8182	0.	-111.13
230	23.63	5.8182	0.	-73.103
231	23.815	5.8182	0.	-37.186
232	1.2516	5.6364	0.	-1455.7
233	1.4366	5.6364	0.	-1900.
234	1.6215	5.6364	0.	-2462.9
235	1.8065	5.6364	0.	-2997.9
236	1.9914	5.6364	0.	-3469.5
237	2.1763	5.6364	0.	-3867.4
238	2.3613	5.6364	0.	-4192.4
239	2.5462	5.6364	0.	-4450.6
240	2.7312	5.6364	0.	-4649.8
241	2.9161	5.6364	0.	-4798.9
242	3.1011	5.6364	0.	-4906.
243	3.286	5.6364	0.	-4978.7
244	3.471	5.6364	0.	-5023.5
245	3.6559	5.6364	0.	-5045.7
246	3.8409	5.6364	0.	-5050.1
247	4.0258	5.6364	0.	-5040.2
248	4.2108	5.6364	0.	-5019.3
249	4.3957	5.6364	0.	-4989.6
250	4.5806	5.6364	0.	-4953.1
251	4.7656	5.6364	0.	-4911.5
252	4.9505	5.6364	0.	-4865.8
253	5.1355	5.6364	0.	-4817.2
254	5.3204	5.6364	0.	-4766.2
255	5.5054	5.6364	0.	-4713.6
256	5.6903	5.6364	0.	-4659.8
257	5.8753	5.6364	0.	-4605.
258	6.0602	5.6364	0.	-4549.7
259	6.2452	5.6364	0.	-4494.
260	6.4301	5.6364	0.	-4438.
261	6.6151	5.6364	0.	-4382.
262	6.8	5.6364	0.	-4325.9
263	6.9849	5.6364	0.	-4269.9
264	7.1699	5.6364	0.	-4214.
265	7.3548	5.6364	0.	-4158.3
266	7.5398	5.6364	0.	-4102.7
267	7.7247	5.6364	0.	-4047.4
268	7.9097	5.6364	0.	-3992.2
269	8.0946	5.6364	0.	-3937.3
270	8.2796	5.6364	0.	-3882.6
271	8.4645	5.6364	0.	-3828.2
272	8.6495	5.6364	0.	-3774.
273	8.8344	5.6364	0.	-3720.
274	9.0194	5.6364	0.	-3666.2
275	9.2043	5.6364	0.	-3612.7
276	9.3892	5.6364	0.	-3559.5
277	9.5742	5.6364	0.	-3506.4
278	9.7591	5.6364	0.	-3453.6
279	9.9441	5.6364	0.	-3401.1
280	10.129	5.6364	0.	-3348.7
281	10.314	5.6364	0.	-3296.6
282	10.499	5.6364	0.	-3244.7
283	10.684	5.6364	0.	-3193.
284	10.869	5.6364	0.	-3141.6
285	11.054	5.6364	0.	-3090.4
286	11.239	5.6364	0.	-3039.4
287	11.424	5.6364	0.	-2988.6
288	11.609	5.6364	0.	-2938.
289	11.794	5.6364	0.	-2887.6
290	11.978	5.6364	0.	-2837.5
291	12.163	5.6364	0.	-2787.5
292	12.348	5.6364	0.	-2737.8
293	12.533	5.6364	0.	-2688.3
294	12.718	5.6364	0.	-2639.
295	12.903	5.6364	0.	-2589.9
296	13.088	5.6364	0.	-2541.
297	13.273	5.6364	0.	-2492.4
298	13.458	5.6364	0.	-2443.9
299	13.643	5.6364	0.	-2395.6
300	13.828	5.6364	0.	-2347.6
301	14.013	5.6364	0.	-2299.7
302	14.198	5.6364	0.	-2252.1
303	14.383	5.6364	0.	-2204.6
304	14.568	5.6364	0.	-2157.4
305	14.753	5.6364	0.	-2110.3
306	14.938	5.6364	0.	-2063.5
307	15.123	5.6364	0.	-2016.9
308	15.308	5.6364	0.	-1970.5
309	15.492	5.6364	0.	-1924.2
310	15.677	5.6364	0.	-1878.2
311	15.862	5.6364	0.	-1832.4
312	16.047	5.6364	0.	-1786.8
313	16.232	5.6364	0.	-1741.3
314	16.417	5.6364	0.	-1696.1
315	16.602	5.6364	0.	-1651.1
316	16.787	5.6364	0.	-1606.2
317	16.972	5.6364	0.	-1561.6
318	17.157	5.6364	0.	-1517.2
319	17.342	5.6364	0.	-1472.9
320	17.527	5.6364	0.	-1428.9
321	17.712	5.6364	0.	-1385.
322	17.897	5.6364	0.	-1341.3
323	18.082	5.6364	0.	-1297.8
324	18.267	5.6364	0.	-1254.5
325	18.452	5.6364	0.	-1211.4
326	18.637	5.6364	0.	-1168.5
327	18.822	5.6364	0.	-1125.7
328	19.006	5.6364	0.	-1083.1
329	19.191	5.6364	0.	-1040.7
330	19.376	5.6364	0.	-998.5
331	19.561	5.6364	0.	-956.44
332	19.746	5.6364	0.	-914.55
333	19.931	5.6364	0.	-872.82
334	20.116	5.6364	0.	-831.24
335	20.301	5.6364	0.	-789.83
336	20.486	5.6364	0.	-748.57
337	20.671	5.6364	0.	-707.45
338	20.856	5.6364	0.	-666.49
339	21.041	5.6364	0.	-625.66
340	21.226	5.6364	0.	-584.97
341	21.411	5.6364	0.	-544.42
342	21.596	5.6364	0.	-504.01
343	21.781	5.6364	0.	-463.73
344	21.966	5.6364	0.	-423.6
345	22.151	5.6364	0.	-383.6
346	22.335	5.6364	0.	-343.76
347	22.52	5.6364	0.	-304.09
348	22.705	5.6364	0.	-264.62
349	22.89	5.6364	0.	-225.38
350	23.075	5.6364	0.	-186.45
351	23.26	5.6364	0.	-147.94
352	23.445	5.6364	0.	-110.05
353	23.63	5.6364	0.	-73.187
354	23.815	5.6364	0.	-38.205
355	1.2516	5.4545	0.	-1923.3
356	1.4366	5.4545	0.	-2255.6
357	1.6215	5.4545	0.	-2745.
358	1.8065	5.4545	0.	-3232.3
359	1.9914	5.4545	0.	-3668.6
360	2.1763	5.4545	0.	-4036.4
361	2.3613	5.4545	0.	-4334.5
362	2.5462	5.4545	0.	-4568.2
363	2.7312	5.4545	0.	-4745.9
364	2.9161	5.4545	0.	-4876.2
365	3.1011	5.4545	0.	-4967.3
366	3.286	5.4545	0.	-5026.6
367	3.471	5.4545	0.	-5060.2
368	3.6559	5.4545	0.	-5073.4
369	3.8409	5.4545	0.	-5070.5
370	4.0258	5.4545	0.	-5054.8
371	4.2108	5.4545	0.	-5029.2
372	4.3957	5.4545	0.	-4995.9
373	4.5806	5.4545	0.	-4956.6
374	4.7656	5.4545	0.	-4912.8
375	4.9505	5.4545	0.	-4865.5
376	5.1355	5.4545	0.	-4815.6
377	5.3204	5.4545	0.	-4763.8
378	5.5054	5.4545	0.	-4710.5
379	5.6903	5.4545	0.	-4656.2
380	5.8753	5.4545	0.	-4601.2
381	6.0602	5.4545	0.	-4545.8
382	6.2452	5.4545	0.	-4490.
383	6.4301	5.4545	0.	-4434.
384	6.6151	5.4545	0.	-4378.
385	6.8	5.4545	0.	-4322.1
386	6.9849	5.4545	0.	-4266.2
387	7.1699	5.4545	0.	-4210.4
388	7.3548	5.4545	0.	-4154.8
389	7.5398	5.4545	0.	-4099.4
390	7.7247	5.4545	0.	-4044.2
391	7.9097	5.4545	0.	-3989.2
392	8.0946	5.4545	0.	-3934.4
393	8.2796	5.4545	0.	-3879.9
394	8.4645	5.4545	0.	-3825.5
395	8.6495	5.4545	0.	-3771.4
396	8.8344	5.4545	0.	-3717.6
397	9.0194	5.4545	0.	-3663.9
398	9.2043	5.4545	0.	-3610.5
399	9.3892	5.4545	0.	-3557.4
400	9.5742	5.4545	0.	-3504.4
401	9.7591	5.4545	0.	-3451.7
402	9.9441	5.4545	0.	-3399.2
403	10.129	5.4545	0.	-3346.9
404	10.314	5.4545	0.	-3294.8
405	10.499	5.4545	0.	-3243.
406	10.684	5.4545	0.	-3191.4
407	10.869	5.4545	0.	-3140.
408	11.054	5.4545	0.	-3088.8
409	11.239	5.4545	0.	-3037.8
410	11.424	5.4545	0.	-2987.
411	11.609	5.4545	0.	-2936.5
412	11.794	5.4545	0.	-2886.2
413	11.978	5.4545	0.	-2836.
414	12.163	5.4545	0.	-2786.1
415	12.348	5.4545	0.	-2736.4
416	12.533	5.4545	0.	-2686.9
417	12.718	5.4545	0.	-2637.6
418	12.903	5.4545	0.	-2588.5
419	13.088	5.4545	0.	-2539.7
420	13.273	5.4545	0.	-2491.
421	13.458	5.4545	0.	-2442.5
422	13.643	5.4545	0.	-2394.3
423	13.828	5.4545	0.	-2346.2
424	14.013	5.4545	0.	-2298.4
425	14.198	5.4545	0.	-2250.7
426	14.383	5.4545	0.	-2203.3
427	14.568	5.4545	0.	-2156.
428	14.753	5.4545	0.	-2109.
429	14.938	5.4545	0.	-2062.1
430	15.123	5.4545	0.	-2015.5
431	15.308	5.4545	0.	-1969.1
432	15.492	5.4545	0.	-1922.9
433	15.677	5.4545	0.	-1876.8
434	15.862	5.4545	0.	-1831.
435	16.047	5.4545	0.	-1785.4
436	16.232	5.4545	0.	-1739.9
437	16.417	5.4545	0.	-1694.7
438	16.602	5.4545	0.	-1649.7
439	16.787	5.4545	0.	-1604.8
440	16.972	5.4545	0.	-1560.2
441	17.157	5.4545	0.	-1515.7
442	17.342	5.4545	0.	-1471.5
443	17.527	5.4545	0.	-1427.4
444	17.712	5.4545	0.	-1383.5
445	17.897	5.4545	0.	-1339.9
446	18.082	5.4545	0.	-1296.4
447	18.267	5.4545	0.	-1253.1
448	18.452	5.4545	0.	-1210.
449	18.637	5.4545	0.	-1167.
450	18.822	5.4545	0.	-1124.3
451	19.006	5.4545	0.	-1081.7
452	19.191	5.4545	0.	-1039.3
453	19.376	5.4545	0.	-997.11
454	19.561	5.4545	0.	-955.07
455	19.746	5.4545	0.	-913.2
456	19.931	5.4545	0.	-871.49
457	20.116	5.4545	0.	-829.95
458	20.301	5.4545	0.	-788.57
459	20.486	5.4545	0.	-747.35
460	20.671	5.4545	0.	-706.28
461	20.856	5.4545	0.	-665.37
462	21.041	5.4545	0.	-624.6
463	21.226	5.4545	0.	-583.99
464	21.411	5.4545	0.	-543.52
465	21.596	5.4545	0.	-503.19
466	21.781	5.4545	0.	-463.02
467	21.966	5.4545	0.	-422.99
468	22.151	5.4545	0.	-383.14
469	22.335	5.4545	0.	-343.45
470	22.52	5.4545	0.	-303.97
471	22.705	5.4545	0.	-264.71
472	22.89	5.4545	0.	-225.74
473	23.075	5.4545	0.	-187.13
474	23.26	5.4545	0.	-148.98
475	23.445	5.4545	0.	-111.47
476	23.63	5.4545	0.	-74.743
477	23.815	5.4545	0.	-39.068
478	1.2516	5.2727	0.	-2433.4
479	1.4366	5.2727	0.	-2696.8
480	1.6215	5.2727	0.	-3123.8
481	1.8065	5.2727	0.	-3554.
482	1.9914	5.2727	0.	-3939.9
483	2.1763	5.2727	0.	-4263.1
484	2.3613	5.2727	0.	-4521.5
485	2.5462	5.2727	0.	-4720.6
486	2.7312	5.2727	0.	-4868.5
487	2.9161	5.2727	0.	-4973.6
488	3.1011	5.2727	0.	-5043.9
489	3.286	5.2727	0.	-5086.
490	3.471	5.2727	0.	-5105.8
491	3.6559	5.2727	0.	-5107.8
492	3.8409	5.2727	0.	-5095.8
493	4.0258	5.2727	0.	-5073.1
494	4.2108	5.2727	0.	-5041.9
495	4.3957	5.2727	0.	-5004.2
496	4.5806	5.2727	0.	-4961.6
497	4.7656	5.2727	0.	-4915.3
498	4.9505	5.2727	0.	-4866.
499	5.1355	5.2727	0.	-4814.7
500	5.3204	5.2727	0.	-4761.8
501	5.5054	5.2727	0.	-4707.8
502	5.6903	5.2727	0.	-4653.
503	5.8753	5.2727	0.	-4597.7
504	6.0602	5.2727	0.	-4542.
505	6.2452	5.2727	0.	-4486.2
506	6.4301	5.2727	0.	-4430.2
507	6.6151	5.2727	0.	-4374.3
508	6.8	5.2727	0.	-4318.4
509	6.9849	5.2727	0.	-4262.6
510	7.1699	5.2727	0.	-4207.
511	7.3548	5.2727	0.	-4151.5
512	7.5398	5.2727	0.	-4096.2
513	7.7247	5.2727	0.	-4041.2
514	7.9097	5.2727	0.	-3986.3
515	8.0946	5.2727	0.	-3931.7
516	8.2796	5.2727	0.	-3877.2
517	8.4645	5.2727	0.	-3823.
518	8.6495	5.2727	0.	-3769.1
519	8.8344	5.2727	0.	-3715.3
520	9.0194	5.2727	0.	-3661.8
521	9.2043	5.2727	0.	-3608.5
522	9.3892	5.2727	0.	-3555.4
523	9.5742	5.2727	0.	-3502.5
524	9.7591	5.2727	0.	-3449.9
525	9.9441	5.2727	0.	-3397.4
526	10.129	5.2727	0.	-3345.2
527	10.314	5.2727	0.	-3293.2
528	10.499	5.2727	0.	-3241.4
529	10.684	5.2727	0.	-3189.9
530	10.869	5.2727	0.	-3138.5
531	11.054	5.2727	0.	-3087.3
532	11.239	5.2727	0.	-3036.4
533	11.424	5.2727	0.	-2985.7
534	11.609	5.2727	0.	-2935.2
535	11.794	5.2727	0.	-2884.9
536	11.978	5.2727	0.	-2834.8
537	12.163	5.2727	0.	-2784.9
538	12.348	5.2727	0.	-2735.2
539	12.533	5.2727	0.	-2685.7
540	12.718	5.2727	0.	-2636.4
541	12.903	5.2727	0.	-2587.3
542	13.088	5.2727	0.	-2538.5
543	13.273	5.2727	0.	-2489.8
544	13.458	5.2727	0.	-2441.3
545	13.643	5.2727	0.	-2393.1
546	13.828	5.2727	0.	-2345.
547	14.013	5.2727	0.	-2297.2
548	14.198	5.2727	0.	-2249.5
549	14.383	5.2727	0.	-2202.1
550	14.568	5.2727	0.	-2154.9
551	14.753	5.2727	0.	-2107.8
552	14.938	5.2727	0.	-2061.
553	15.123	5.2727	0.	-2014.4
554	15.308	5.2727	0.	-1967.9
555	15.492	5.2727	0.	-1921.7
556	15.677	5.2727	0.	-1875.7
557	15.862	5.2727	0.	-1829.8
558	16.047	5.2727	0.	-1784.2
559	16.232	5.2727	0.	-1738.8
560	16.417	5.2727	0.	-1693.5
561	16.602	5.2727	0.	-1648.5
562	16.787	5.2727	0.	-1603.6
563	16.972	5.2727	0.	-1559.
564	17.157	5.2727	0.	-1514.5
565	17.342	5.2727	0.	-1470.3
566	17.527	5.2727	0.	-1426.2
567	17.712	5.2727	0.	-1382.4
568	17.897	5.2727	0.	-1338.7
569	18.082	5.2727	0.	-1295.2
570	18.267	5.2727	0.	-1251.9
571	18.452	5.2727	0.	-1208.8
572	18.637	5.2727	0.	-1165.9
573	18.822	5.2727	0.	-1123.2
574	19.006	5.2727	0.	-1080.6
575	19.191	5.2727	0.	-1038.3
576	19.376	5.2727	0.	-996.07
577	19.561	5.2727	0.	-954.06
578	19.746	5.2727	0.	-912.22
579	19.931	5.2727	0.	-870.56
580	20.116	5.2727	0.	-829.06
581	20.301	5.2727	0.	-787.73
582	20.486	5.2727	0.	-746.57
583	20.671	5.2727	0.	-705.57
584	20.856	5.2727	0.	-664.72
585	21.041	5.2727	0.	-624.04
586	21.226	5.2727	0.	-583.51
587	21.411	5.2727	0.	-543.14
588	21.596	5.2727	0.	-502.93
589	21.781	5.2727	0.	-462.88
590	21.966	5.2727	0.	-423.
591	22.151	5.2727	0.	-383.3
592	22.335	5.2727	0.	-343.8
593	22.52	5.2727	0.	-304.51
594	22.705	5.2727	0.	-265.48
595	22.89	5.2727	0.	-226.75
596	23.075	5.2727	0.	-188.38
597	23.26	5.2727	0.	-150.43
598	23.445	5.2727	0.	-112.98
599	23.63	5.2727	0.	-75.995
600	23.815	5.2727	0.	-39.592
601	1.2516	5.0909	0.	-3007.7
602	1.4366	5.0909	0.	-3223.6
603	1.6215	5.0909	0.	-3597.2
604	1.8065	5.0909	0.	-3962.8
605	1.9914	5.0909	0.	-4283.6
606	2.1763	5.0909	0.	-4546.5
607	2.3613	5.0909	0.	-4751.7
608	2.5462	5.0909	0.	-4905.3
609	2.7312	5.0909	0.	-5015.1
610	2.9161	5.0909	0.	-5088.9
611	3.1011	5.0909	0.	-5133.6
612	3.286	5.0909	0.	-5155.1
613	3.471	5.0909	0.	-5158.4
614	3.6559	5.0909	0.	-5147.3
615	3.8409	5.0909	0.	-5125.
616	4.0258	5.0909	0.	-5094.2
617	4.2108	5.0909	0.	-5056.7
618	4.3957	5.0909	0.	-5014.1
619	4.5806	5.0909	0.	-4967.8
620	4.7656	5.0909	0.	-4918.6
621	4.9505	5.0909	0.	-4867.2
622	5.1355	5.0909	0.	-4814.3
623	5.3204	5.0909	0.	-4760.3
624	5.5054	5.0909	0.	-4705.4
625	5.6903	5.0909	0.	-4650.1
626	5.8753	5.0909	0.	-4594.4
627	6.0602	5.0909	0.	-4538.5
628	6.2452	5.0909	0.	-4482.5
629	6.4301	5.0909	0.	-4426.5
630	6.6151	5.0909	0.	-4370.6
631	6.8	5.0909	0.	-4314.8
632	6.9849	5.0909	0.	-4259.1
633	7.1699	5.0909	0.	-4203.6
634	7.3548	5.0909	0.	-4148.3
635	7.5398	5.0909	0.	-4093.2
636	7.7247	5.0909	0.	-4038.2
637	7.9097	5.0909	0.	-3983.5
638	8.0946	5.0909	0.	-3929.
639	8.2796	5.0909	0.	-3874.7
640	8.4645	5.0909	0.	-3820.6
641	8.6495	5.0909	0.	-3766.8
642	8.8344	5.0909	0.	-3713.1
643	9.0194	5.0909	0.	-3659.7
644	9.2043	5.0909	0.	-3606.5
645	9.3892	5.0909	0.	-3553.5
646	9.5742	5.0909	0.	-3500.7
647	9.7591	5.0909	0.	-3448.1
648	9.9441	5.0909	0.	-3395.8
649	10.129	5.0909	0.	-3343.6
650	10.314	5.0909	0.	-3291.7
651	10.499	5.0909	0.	-3240.
652	10.684	5.0909	0.	-3188.4
653	10.869	5.0909	0.	-3137.1
654	11.054	5.0909	0.	-3086.
655	11.239	5.0909	0.	-3035.1
656	11.424	5.0909	0.	-2984.4
657	11.609	5.0909	0.	-2933.9
658	11.794	5.0909	0.	-2883.6
659	11.978	5.0909	0.	-2833.6
660	12.163	5.0909	0.	-2783.7
661	12.348	5.0909	0.	-2734.
662	12.533	5.0909	0.	-2684.5
663	12.718	5.0909	0.	-2635.3
664	12.903	5.0909	0.	-2586.2
665	13.088	5.0909	0.	-2537.4
666	13.273	5.0909	0.	-2488.7
667	13.458	5.0909	0.	-2440.3
668	13.643	5.0909	0.	-2392.
669	13.828	5.0909	0.	-2344.
670	14.013	5.0909	0.	-2296.1
671	14.198	5.0909	0.	-2248.5
672	14.383	5.0909	0.	-2201.
673	14.568	5.0909	0.	-2153.8
674	14.753	5.0909	0.	-2106.8
675	14.938	5.0909	0.	-2059.9
676	15.123	5.0909	0.	-2013.3
677	15.308	5.0909	0.	-1966.9
678	15.492	5.0909	0.	-1920.6
679	15.677	5.0909	0.	-1874.6
680	15.862	5.0909	0.	-1828.8
681	16.047	5.0909	0.	-1783.1
682	16.232	5.0909	0.	-1737.7
683	16.417	5.0909	0.	-1692.5
684	16.602	5.0909	0.	-1647.4
685	16.787	5.0909	0.	-1602.6
686	16.972	5.0909	0.	-1557.9
687	17.157	5.0909	0.	-1513.5
688	17.342	5.0909	0.	-1469.2
689	17.527	5.0909	0.	-1425.2
690	17.712	5.0909	0.	-1381.3
691	17.897	5.0909	0.	-1337.7
692	18.082	5.0909	0.	-1294.2
693	18.267	5.0909	0.	-1250.9
694	18.452	5.0909	0.	-1207.8
695	18.637	5.0909	0.	-1164.9
696	18.822	5.0909	0.	-1122.2
697	19.006	5.0909	0.	-1079.7
698	19.191	5.0909	0.	-1037.4
699	19.376	5.0909	0.	-995.22
