Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
70	0.36	3.4545	0.	-3802.4
71	0.54	3.4545	0.	-2762.6
72	0.72	3.4545	0.	-1933.3
73	0.9	3.4545	0.	-1171.7
74	0.18	3.2727	0.	-3789.5
75	0.36	3.2727	0.	-4043.4
76	0.54	3.2727	0.	-2992.6
77	0.72	3.2727	0.	-2231.1
78	0.9	3.2727	0.	-1539.2
79	0.18	3.0909	0.	-3905.7
80	0.36	3.0909	0.	-4181.8
81	0.54	3.0909	0.	-3125.9
82	0.72	3.0909	0.	-2395.3
83	0.9	3.0909	0.	-1724.2
84	0.18	2.9091	0.	-3905.7
85	0.36	2.9091	0.	-4181.8
86	0.54	2.9091	0.	-3125.9
87	0.72	2.9091	0.	-2395.3
88	0.9	2.9091	0.	-1724.2
89	0.18	2.7273	0.	-3789.5
90	0.36	2.7273	0.	-4043.4
91	0.54	2.7273	0.	-2992.6
92	0.72	2.7273	0.	-2231.1
93	0.9	2.7273	0.	-1539.2
94	0.18	2.5455	0.	-3575.4
95	0.36	2.5455	0.	-3802.4
96	0.54	2.5455	0.	-2762.6
97	0.72	2.5455	0.	-1933.3
98	0.9	2.5455	0.	-1171.7
99	0.18	2.3636	0.	-3288.6
100	0.36	2.3636	0.	-3513.5
101	0.54	2.3636	0.	-2536.5
102	0.72	2.3636	0.	-1505.5
103	0.9	2.3636	0.	-598.11
104	0.18	2.1818	0.	-2935.5
105	0.36	2.1818	0.	-3167.9
106	0.54	2.1818	0.	-2278.6
107	0.72	2.1818	0.	-1358.4
108	0.9	2.1818	0.	-401.88
109	1.2516	5.8182	0.	-30.78
110	1.4366	5.8182	0.	-7.8796
111	1.6215	5.8182	0.	-3.2578
112	1.8065	5.8182	0.	-0.3588
113	1.9914	5.8182	0.	0.32138
114	2.1763	5.8182	0.	0.49077
115	2.3613	5.8182	0.	0.41203
116	2.5462	5.8182	0.	0.29385
117	2.7312	5.8182	0.	0.18934
118	2.9161	5.8182	0.	0.11665
119	3.1011	5.8182	0.	7.2559e-002
120	3.286	5.8182	0.	4.887e-002
121	3.471	5.8182	0.	3.6458e-002
122	3.6559	5.8182	0.	2.6179e-002
123	3.8409	5.8182	0.	4.0361e-003
124	4.0258	5.8182	0.	-9.367e-002
125	4.2108	5.8182	0.	-1.4367
126	4.3957	5.8182	0.	-4.2411
127	4.5806	5.8182	0.	-6.4176
128	4.7656	5.8182	0.	-7.9453
129	4.9505	5.8182	0.	-8.9205
130	5.1355	5.8182	0.	-9.4379
131	5.3204	5.8182	0.	-9.5823
132	5.5054	5.8182	0.	-9.4274
133	5.6903	5.8182	0.	-9.0363
134	5.8753	5.8182	0.	-8.4628
135	6.0602	5.8182	0.	-7.752
136	6.2452	5.8182	0.	-6.9414
137	6.4301	5.8182	0.	-6.0623
138	6.6151	5.8182	0.	-5.1407
139	6.8	5.8182	0.	-4.1986
140	6.9849	5.8182	0.	-3.2553
141	7.1699	5.8182	0.	-2.3317
142	7.3548	5.8182	0.	-1.4612
143	7.5398	5.8182	0.	-0.73181
144	7.7247	5.8182	0.	-0.31247
145	7.9097	5.8182	0.	-0.15584
146	8.0946	5.8182	0.	-9.34e-002
147	8.2796	5.8182	0.	-6.2538e-002
148	8.4645	5.8182	0.	-4.4822e-002
149	8.6495	5.8182	0.	-3.3619e-002
150	8.8344	5.8182	0.	-2.6055e-002
151	9.0194	5.8182	0.	-2.0706e-002
152	9.2043	5.8182	0.	-1.678e-002
153	9.3892	5.8182	0.	-1.382e-002
154	9.5742	5.8182	0.	-1.1536e-002
155	9.7591	5.8182	0.	-9.7544e-003
156	9.9441	5.8182	0.	-8.3136e-003
157	10.129	5.8182	0.	-7.1271e-003
158	10.314	5.8182	0.	-6.2257e-003
159	10.499	5.8182	0.	-5.443e-003
160	10.684	5.8182	0.	-4.7537e-003
161	10.869	5.8182	0.	-4.1967e-003
162	11.054	5.8182	0.	-3.6972e-003
163	11.239	5.8182	0.	-3.3332e-003
164	11.424	5.8182	0.	-2.9798e-003
165	11.609	5.8182	0.	-2.6262e-003
166	11.794	5.8182	0.	-2.3781e-003
167	11.978	5.8182	0.	-2.1372e-003
168	12.163	5.8182	0.	-1.9482e-003
169	12.348	5.8182	0.	-1.75e-003
170	12.533	5.8182	0.	-1.5329e-003
171	12.718	5.8182	0.	-1.4175e-003
172	12.903	5.8182	0.	-1.2822e-003
173	13.088	5.8182	0.	-1.1258e-003
174	13.273	5.8182	0.	-1.0047e-003
175	13.458	5.8182	0.	-8.7312e-004
176	13.643	5.8182	0.	-8.0331e-004
177	13.828	5.8182	0.	-7.0479e-004
178	14.013	5.8182	0.	-5.7638e-004
179	14.198	5.8182	0.	-5.0676e-004
180	14.383	5.8182	0.	-4.2169e-004
181	14.568	5.8182	0.	-3.624e-004
182	14.753	5.8182	0.	-2.7732e-004
183	14.938	5.8182	0.	-1.732e-004
184	15.123	5.8182	0.	-1.1714e-004
185	15.308	5.8182	0.	-4.6282e-005
186	15.492	5.8182	0.	5.7413e-006
187	15.677	5.8182	0.	7.6859e-005
188	15.862	5.8182	0.	1.7366e-004
189	16.047	5.8182	0.	2.1103e-004
190	16.232	5.8182	0.	2.7125e-004
191	16.417	5.8182	0.	3.4901e-004
192	16.602	5.8182	0.	4.1085e-004
193	16.787	5.8182	0.	4.8298e-004
194	16.972	5.8182	0.	5.1952e-004
195	17.157	5.8182	0.	5.7322e-004
196	17.342	5.8182	0.	6.4739e-004
197	17.527	5.8182	0.	6.8594e-004
198	17.712	5.8182	0.	7.2711e-004
199	17.897	5.8182	0.	7.5098e-004
200	18.082	5.8182	0.	7.8511e-004
201	18.267	5.8182	0.	8.2422e-004
202	18.452	5.8182	0.	8.0785e-004
203	18.637	5.8182	0.	7.9505e-004
204	18.822	5.8182	0.	7.762e-004
205	19.006	5.8182	0.	7.188e-004
206	19.191	5.8182	0.	6.4433e-004
207	19.376	5.8182	0.	5.0864e-004
208	19.561	5.8182	0.	3.4428e-004
209	19.746	5.8182	0.	1.3815e-004
210	19.931	5.8182	0.	-1.5315e-004
211	20.116	5.8182	0.	-5.1912e-004
212	20.301	5.8182	0.	-9.8575e-004
213	20.486	5.8182	0.	-1.5647e-003
214	20.671	5.8182	0.	-2.2781e-003
215	20.856	5.8182	0.	-3.1823e-003
216	21.041	5.8182	0.	-4.2912e-003
217	21.226	5.8182	0.	-5.6775e-003
218	21.411	5.8182	0.	-7.3774e-003
219	21.596	5.8182	0.	-9.4743e-003
220	21.781	5.8182	0.	-1.209e-002
221	21.966	5.8182	0.	-1.5339e-002
222	22.151	5.8182	0.	-1.9394e-002
223	22.335	5.8182	0.	-2.4508e-002
224	22.52	5.8182	0.	-3.0981e-002
225	22.705	5.8182	0.	-3.9375e-002
226	22.89	5.8182	0.	-4.9961e-002
227	23.075	5.8182	0.	-6.5258e-002
228	23.26	5.8182	0.	-8.0863e-002
229	23.445	5.8182	0.	-0.1211
230	23.63	5.8182	0.	-0.11046
231	23.815	5.8182	0.	-0.51033
232	1.2516	5.6364	0.	-14.91
233	1.4366	5.6364	0.	-4.6102
234	1.6215	5.6364	0.	-3.4331
235	1.8065	5.6364	0.	-1.3469
236	1.9914	5.6364	0.	-0.81608
237	2.1763	5.6364	0.	-0.55108
238	2.3613	5.6364	0.	-0.45091
239	2.5462	5.6364	0.	-0.38358
240	2.7312	5.6364	0.	-0.32908
241	2.9161	5.6364	0.	-0.27902
242	3.1011	5.6364	0.	-0.23552
243	3.286	5.6364	0.	-0.20264
244	3.471	5.6364	0.	-0.18806
245	3.6559	5.6364	0.	-0.21336
246	3.8409	5.6364	0.	-0.40606
247	4.0258	5.6364	0.	-3.249
248	4.2108	5.6364	0.	-9.8165
249	4.3957	5.6364	0.	-15.131
250	4.5806	5.6364	0.	-19.06
251	4.7656	5.6364	0.	-21.794
252	4.9505	5.6364	0.	-23.53
253	5.1355	5.6364	0.	-24.447
254	5.3204	5.6364	0.	-24.706
255	5.5054	5.6364	0.	-24.441
256	5.6903	5.6364	0.	-23.769
257	5.8753	5.6364	0.	-22.788
258	6.0602	5.6364	0.	-21.577
259	6.2452	5.6364	0.	-20.204
260	6.4301	5.6364	0.	-18.723
261	6.6151	5.6364	0.	-17.177
262	6.8	5.6364	0.	-15.6
263	6.9849	5.6364	0.	-14.019
264	7.1699	5.6364	0.	-12.456
265	7.3548	5.6364	0.	-10.926
266	7.5398	5.6364	0.	-9.4402
267	7.7247	5.6364	0.	-8.0075
268	7.9097	5.6364	0.	-6.6334
269	8.0946	5.6364	0.	-5.3211
270	8.2796	5.6364	0.	-4.0725
271	8.4645	5.6364	0.	-2.8881
272	8.6495	5.6364	0.	-1.7677
273	8.8344	5.6364	0.	-0.71234
274	9.0194	5.6364	0.	-3.953e-004
275	9.2043	5.6364	0.	1.1244e-002
276	9.3892	5.6364	0.	1.1071e-002
277	9.5742	5.6364	0.	9.9281e-003
278	9.7591	5.6364	0.	8.5738e-003
279	9.9441	5.6364	0.	7.2223e-003
280	10.129	5.6364	0.	5.9311e-003
281	10.314	5.6364	0.	4.6281e-003
282	10.499	5.6364	0.	3.4439e-003
283	10.684	5.6364	0.	2.3683e-003
284	10.869	5.6364	0.	1.3336e-003
285	11.054	5.6364	0.	3.9663e-004
286	11.239	5.6364	0.	-5.4796e-004
287	11.424	5.6364	0.	-1.3847e-003
288	11.609	5.6364	0.	-2.1181e-003
289	11.794	5.6364	0.	-2.8696e-003
290	11.978	5.6364	0.	-3.5471e-003
291	12.163	5.6364	0.	-4.2061e-003
292	12.348	5.6364	0.	-4.7913e-003
293	12.533	5.6364	0.	-5.3011e-003
294	12.718	5.6364	0.	-5.8665e-003
295	12.903	5.6364	0.	-6.3646e-003
296	13.088	5.6364	0.	-6.804e-003
297	13.273	5.6364	0.	-7.2449e-003
298	13.458	5.6364	0.	-7.6425e-003
299	13.643	5.6364	0.	-8.0794e-003
300	13.828	5.6364	0.	-8.4621e-003
301	14.013	5.6364	0.	-8.7961e-003
302	14.198	5.6364	0.	-9.1754e-003
303	14.383	5.6364	0.	-9.5231e-003
304	14.568	5.6364	0.	-9.8876e-003
305	14.753	5.6364	0.	-1.022e-002
306	14.938	5.6364	0.	-1.0526e-002
307	15.123	5.6364	0.	-1.0881e-002
308	15.308	5.6364	0.	-1.122e-002
309	15.492	5.6364	0.	-1.1581e-002
310	15.677	5.6364	0.	-1.1929e-002
311	15.862	5.6364	0.	-1.2258e-002
312	16.047	5.6364	0.	-1.266e-002
313	16.232	5.6364	0.	-1.3053e-002
314	16.417	5.6364	0.	-1.3438e-002
315	16.602	5.6364	0.	-1.3861e-002
316	16.787	5.6364	0.	-1.4295e-002
317	16.972	5.6364	0.	-1.4791e-002
318	17.157	5.6364	0.	-1.5289e-002
319	17.342	5.6364	0.	-1.5799e-002
320	17.527	5.6364	0.	-1.638e-002
321	17.712	5.6364	0.	-1.6987e-002
322	17.897	5.6364	0.	-1.7649e-002
323	18.082	5.6364	0.	-1.8348e-002
324	18.267	5.6364	0.	-1.9082e-002
325	18.452	5.6364	0.	-1.9914e-002
326	18.637	5.6364	0.	-2.0796e-002
327	18.822	5.6364	0.	-2.1732e-002
328	19.006	5.6364	0.	-2.2759e-002
329	19.191	5.6364	0.	-2.3864e-002
330	19.376	5.6364	0.	-2.5084e-002
331	19.561	5.6364	0.	-2.6395e-002
332	19.746	5.6364	0.	-2.7799e-002
333	19.931	5.6364	0.	-2.9352e-002
334	20.116	5.6364	0.	-3.1029e-002
335	20.301	5.6364	0.	-3.2866e-002
336	20.486	5.6364	0.	-3.485e-002
337	20.671	5.6364	0.	-3.7006e-002
338	20.856	5.6364	0.	-3.9376e-002
339	21.041	5.6364	0.	-4.1956e-002
340	21.226	5.6364	0.	-4.477e-002
341	21.411	5.6364	0.	-4.7838e-002
342	21.596	5.6364	0.	-5.1179e-002
343	21.781	5.6364	0.	-5.4834e-002
344	21.966	5.6364	0.	-5.8806e-002
345	22.151	5.6364	0.	-6.3097e-002
346	22.335	5.6364	0.	-6.7718e-002
347	22.52	5.6364	0.	-7.2576e-002
348	22.705	5.6364	0.	-7.7666e-002
349	22.89	5.6364	0.	-8.2129e-002
350	23.075	5.6364	0.	-8.7235e-002
351	23.26	5.6364	0.	-8.344e-002
352	23.445	5.6364	0.	-9.6917e-002
353	23.63	5.6364	0.	3.4841e-003
354	23.815	5.6364	0.	-0.28958
355	1.2516	5.4545	0.	-11.449
356	1.4366	5.4545	0.	-2.2763
357	1.6215	5.4545	0.	-3.0484
358	1.8065	5.4545	0.	-1.6014
359	1.9914	5.4545	0.	-1.1181
360	2.1763	5.4545	0.	-0.75362
361	2.3613	5.4545	0.	-0.55938
362	2.5462	5.4545	0.	-0.43227
363	2.7312	5.4545	0.	-0.35511
364	2.9161	5.4545	0.	-0.31298
365	3.1011	5.4545	0.	-0.30359
366	3.286	5.4545	0.	-0.33586
367	3.471	5.4545	0.	-0.45511
368	3.6559	5.4545	0.	-0.96075
369	3.8409	5.4545	0.	-6.103
370	4.0258	5.4545	0.	-16.417
371	4.2108	5.4545	0.	-24.928
372	4.3957	5.4545	0.	-31.346
373	4.5806	5.4545	0.	-35.924
374	4.7656	5.4545	0.	-38.948
375	4.9505	5.4545	0.	-40.686
376	5.1355	5.4545	0.	-41.381
377	5.3204	5.4545	0.	-41.24
378	5.5054	5.4545	0.	-40.445
379	5.6903	5.4545	0.	-39.149
380	5.8753	5.4545	0.	-37.478
381	6.0602	5.4545	0.	-35.538
382	6.2452	5.4545	0.	-33.415
383	6.4301	5.4545	0.	-31.178
384	6.6151	5.4545	0.	-28.883
385	6.8	5.4545	0.	-26.573
386	6.9849	5.4545	0.	-24.282
387	7.1699	5.4545	0.	-22.035
388	7.3548	5.4545	0.	-19.853
389	7.5398	5.4545	0.	-17.748
390	7.7247	5.4545	0.	-15.729
391	7.9097	5.4545	0.	-13.803
392	8.0946	5.4545	0.	-11.973
393	8.2796	5.4545	0.	-10.239
394	8.4645	5.4545	0.	-8.6017
395	8.6495	5.4545	0.	-7.0583
396	8.8344	5.4545	0.	-5.6063
397	9.0194	5.4545	0.	-4.2424
398	9.2043	5.4545	0.	-2.9626
399	9.3892	5.4545	0.	-1.763
400	9.5742	5.4545	0.	-0.64059
401	9.7591	5.4545	0.	-3.2954e-003
402	9.9441	5.4545	0.	-3.0099e-004
403	10.129	5.4545	0.	-1.3537e-004
404	10.314	5.4545	0.	-3.5771e-004
405	10.499	5.4545	0.	-6.1216e-004
406	10.684	5.4545	0.	-8.5194e-004
407	10.869	5.4545	0.	-1.1205e-003
408	11.054	5.4545	0.	-1.3553e-003
409	11.239	5.4545	0.	-1.6476e-003
410	11.424	5.4545	0.	-1.8811e-003
411	11.609	5.4545	0.	-2.0532e-003
412	11.794	5.4545	0.	-2.283e-003
413	11.978	5.4545	0.	-2.4747e-003
414	12.163	5.4545	0.	-2.6813e-003
415	12.348	5.4545	0.	-2.8422e-003
416	12.533	5.4545	0.	-2.956e-003
417	12.718	5.4545	0.	-3.1481e-003
418	12.903	5.4545	0.	-3.2957e-003
419	13.088	5.4545	0.	-3.4026e-003
420	13.273	5.4545	0.	-3.5289e-003
421	13.458	5.4545	0.	-3.6274e-003
422	13.643	5.4545	0.	-3.7788e-003
423	13.828	5.4545	0.	-3.888e-003
424	14.013	5.4545	0.	-3.9554e-003
425	14.198	5.4545	0.	-4.0767e-003
426	14.383	5.4545	0.	-4.1745e-003
427	14.568	5.4545	0.	-4.2926e-003
428	14.753	5.4545	0.	-4.3809e-003
429	14.938	5.4545	0.	-4.4448e-003
430	15.123	5.4545	0.	-4.5556e-003
431	15.308	5.4545	0.	-4.6479e-003
432	15.492	5.4545	0.	-4.7622e-003
433	15.677	5.4545	0.	-4.855e-003
434	15.862	5.4545	0.	-4.921e-003
435	16.047	5.4545	0.	-5.0517e-003
436	16.232	5.4545	0.	-5.1621e-003
437	16.417	5.4545	0.	-5.2532e-003
438	16.602	5.4545	0.	-5.3679e-003
439	16.787	5.4545	0.	-5.4717e-003
440	16.972	5.4545	0.	-5.6212e-003
441	17.157	5.4545	0.	-5.7524e-003
442	17.342	5.4545	0.	-5.8665e-003
443	17.527	5.4545	0.	-6.0276e-003
444	17.712	5.4545	0.	-6.1828e-003
445	17.897	5.4545	0.	-6.3629e-003
446	18.082	5.4545	0.	-6.5364e-003
447	18.267	5.4545	0.	-6.7037e-003
448	18.452	5.4545	0.	-6.9254e-003
449	18.637	5.4545	0.	-7.1436e-003
450	18.822	5.4545	0.	-7.3619e-003
451	19.006	5.4545	0.	-7.6087e-003
452	19.191	5.4545	0.	-7.8583e-003
453	19.376	5.4545	0.	-8.151e-003
454	19.561	5.4545	0.	-8.4466e-003
455	19.746	5.4545	0.	-8.7416e-003
456	19.931	5.4545	0.	-9.0762e-003
457	20.116	5.4545	0.	-9.4201e-003
458	20.301	5.4545	0.	-9.7851e-003
459	20.486	5.4545	0.	-1.0149e-002
460	20.671	5.4545	0.	-1.0515e-002
461	20.856	5.4545	0.	-1.0893e-002
462	21.041	5.4545	0.	-1.125e-002
463	21.226	5.4545	0.	-1.159e-002
464	21.411	5.4545	0.	-1.1869e-002
465	21.596	5.4545	0.	-1.2055e-002
466	21.781	5.4545	0.	-1.212e-002
467	21.966	5.4545	0.	-1.1967e-002
468	22.151	5.4545	0.	-1.148e-002
469	22.335	5.4545	0.	-1.0496e-002
470	22.52	5.4545	0.	-8.6881e-003
471	22.705	5.4545	0.	-5.7458e-003
472	22.89	5.4545	0.	-2.8187e-004
473	23.075	5.4545	0.	6.8739e-003
474	23.26	5.4545	0.	2.778e-002
475	23.445	5.4545	0.	3.0908e-002
476	23.63	5.4545	0.	0.18324
477	23.815	5.4545	0.	-3.701e-002
478	1.2516	5.2727	0.	-10.256
479	1.4366	5.2727	0.	-0.82166
480	1.6215	5.2727	0.	-2.8325
481	1.8065	5.2727	0.	-1.8334
482	1.9914	5.2727	0.	-1.5611
483	2.1763	5.2727	0.	-1.2404
484	2.3613	5.2727	0.	-1.0356
485	2.5462	5.2727	0.	-0.89074
486	2.7312	5.2727	0.	-0.81005
487	2.9161	5.2727	0.	-0.79445
488	3.1011	5.2727	0.	-0.87543
489	3.286	5.2727	0.	-1.1892
490	3.471	5.2727	0.	-2.7624
491	3.6559	5.2727	0.	-13.027
492	3.8409	5.2727	0.	-27.011
493	4.0258	5.2727	0.	-38.397
494	4.2108	5.2727	0.	-47.022
495	4.3957	5.2727	0.	-53.206
496	4.5806	5.2727	0.	-57.315
497	4.7656	5.2727	0.	-59.697
498	4.9505	5.2727	0.	-60.668
499	5.1355	5.2727	0.	-60.506
500	5.3204	5.2727	0.	-59.452
501	5.5054	5.2727	0.	-57.711
502	5.6903	5.2727	0.	-55.454
503	5.8753	5.2727	0.	-52.826
504	6.0602	5.2727	0.	-49.945
505	6.2452	5.2727	0.	-46.904
506	6.4301	5.2727	0.	-43.781
507	6.6151	5.2727	0.	-40.636
508	6.8	5.2727	0.	-37.516
509	6.9849	5.2727	0.	-34.457
510	7.1699	5.2727	0.	-31.484
511	7.3548	5.2727	0.	-28.618
512	7.5398	5.2727	0.	-25.871
513	7.7247	5.2727	0.	-23.252
514	7.9097	5.2727	0.	-20.766
515	8.0946	5.2727	0.	-18.413
516	8.2796	5.2727	0.	-16.193
517	8.4645	5.2727	0.	-14.104
518	8.6495	5.2727	0.	-12.141
519	8.8344	5.2727	0.	-10.301
520	9.0194	5.2727	0.	-8.577
521	9.2043	5.2727	0.	-6.9646
522	9.3892	5.2727	0.	-5.4574
523	9.5742	5.2727	0.	-4.0495
524	9.7591	5.2727	0.	-2.7352
525	9.9441	5.2727	0.	-1.5097
526	10.129	5.2727	0.	-0.38113
527	10.314	5.2727	0.	-1.1872e-002
528	10.499	5.2727	0.	-4.6922e-003
529	10.684	5.2727	0.	-3.0433e-003
530	10.869	5.2727	0.	-2.4544e-003
531	11.054	5.2727	0.	-2.1943e-003
532	11.239	5.2727	0.	-2.1643e-003
533	11.424	5.2727	0.	-2.1677e-003
534	11.609	5.2727	0.	-2.1683e-003
535	11.794	5.2727	0.	-2.2619e-003
536	11.978	5.2727	0.	-2.3434e-003
537	12.163	5.2727	0.	-2.4575e-003
538	12.348	5.2727	0.	-2.54e-003
539	12.533	5.2727	0.	-2.5864e-003
540	12.718	5.2727	0.	-2.7185e-003
541	12.903	5.2727	0.	-2.8124e-003
542	13.088	5.2727	0.	-2.8706e-003
543	13.273	5.2727	0.	-2.9535e-003
544	13.458	5.2727	0.	-3.0113e-003
545	13.643	5.2727	0.	-3.1218e-003
546	13.828	5.2727	0.	-3.1947e-003
547	14.013	5.2727	0.	-3.2289e-003
548	14.198	5.2727	0.	-3.3155e-003
549	14.383	5.2727	0.	-3.3807e-003
550	14.568	5.2727	0.	-3.4644e-003
551	14.753	5.2727	0.	-3.5205e-003
552	14.938	5.2727	0.	-3.5508e-003
553	15.123	5.2727	0.	-3.6286e-003
554	15.308	5.2727	0.	-3.689e-003
555	15.492	5.2727	0.	-3.7661e-003
556	15.677	5.2727	0.	-3.8201e-003
557	15.862	5.2727	0.	-3.8518e-003
558	16.047	5.2727	0.	-3.9434e-003
559	16.232	5.2727	0.	-4.0085e-003
560	16.417	5.2727	0.	-4.0561e-003
561	16.602	5.2727	0.	-4.1226e-003
562	16.787	5.2727	0.	-4.1767e-003
563	16.972	5.2727	0.	-4.2717e-003
564	17.157	5.2727	0.	-4.3445e-003
565	17.342	5.2727	0.	-4.3963e-003
566	17.527	5.2727	0.	-4.4886e-003
567	17.712	5.2727	0.	-4.5702e-003
568	17.897	5.2727	0.	-4.6676e-003
569	18.082	5.2727	0.	-4.7523e-003
570	18.267	5.2727	0.	-4.8272e-003
571	18.452	5.2727	0.	-4.9412e-003
572	18.637	5.2727	0.	-5.0445e-003
573	18.822	5.2727	0.	-5.1353e-003
574	19.006	5.2727	0.	-5.237e-003
575	19.191	5.2727	0.	-5.3363e-003
576	19.376	5.2727	0.	-5.4575e-003
577	19.561	5.2727	0.	-5.5598e-003
578	19.746	5.2727	0.	-5.6431e-003
579	19.931	5.2727	0.	-5.7405e-003
580	20.116	5.2727	0.	-5.8193e-003
581	20.301	5.2727	0.	-5.885e-003
582	20.486	5.2727	0.	-5.9132e-003
583	20.671	5.2727	0.	-5.8938e-003
584	20.856	5.2727	0.	-5.8401e-003
585	21.041	5.2727	0.	-5.705e-003
586	21.226	5.2727	0.	-5.4757e-003
587	21.411	5.2727	0.	-5.1003e-003
588	21.596	5.2727	0.	-4.5299e-003
589	21.781	5.2727	0.	-3.712e-003
590	21.966	5.2727	0.	-2.5243e-003
591	22.151	5.2727	0.	-8.1358e-004
592	22.335	5.2727	0.	1.6168e-003
593	22.52	5.2727	0.	5.1509e-003
594	22.705	5.2727	0.	1.0158e-002
595	22.89	5.2727	0.	1.8121e-002
596	23.075	5.2727	0.	2.8163e-002
597	23.26	5.2727	0.	5.2755e-002
598	23.445	5.2727	0.	6.1449e-002
599	23.63	5.2727	0.	0.22082
600	23.815	5.2727	0.	1.7751e-002
601	1.2516	5.0909	0.	-10.207
602	1.4366	5.0909	0.	-0.26678
603	1.6215	5.0909	0.	-2.8889
604	1.8065	5.0909	0.	-2.0932
605	1.9914	5.0909	0.	-1.9722
606	2.1763	5.0909	0.	-1.7191
607	2.3613	5.0909	0.	-1.5887
608	2.5462	5.0909	0.	-1.5369
609	2.7312	5.0909	0.	-1.6133
610	2.9161	5.0909	0.	-1.9329
611	3.1011	5.0909	0.	-3.0605
612	3.286	5.0909	0.	-9.6199
613	3.471	5.0909	0.	-27.658
614	3.6559	5.0909	0.	-44.898
615	3.8409	5.0909	0.	-58.525
616	4.0258	5.0909	0.	-68.713
617	4.2108	5.0909	0.	-75.906
618	4.3957	5.0909	0.	-80.564
619	4.5806	5.0909	0.	-83.117
620	4.7656	5.0909	0.	-83.948
621	4.9505	5.0909	0.	-83.398
622	5.1355	5.0909	0.	-81.761
623	5.3204	5.0909	0.	-79.288
624	5.5054	5.0909	0.	-76.19
625	5.6903	5.0909	0.	-72.646
626	5.8753	5.0909	0.	-68.798
627	6.0602	5.0909	0.	-64.767
628	6.2452	5.0909	0.	-60.646
629	6.4301	5.0909	0.	-56.511
630	6.6151	5.0909	0.	-52.42
631	6.8	5.0909	0.	-48.416
632	6.9849	5.0909	0.	-44.534
633	7.1699	5.0909	0.	-40.796
634	7.3548	5.0909	0.	-37.22
635	7.5398	5.0909	0.	-33.813
636	7.7247	5.0909	0.	-30.583
637	7.9097	5.0909	0.	-27.531
638	8.0946	5.0909	0.	-24.654
639	8.2796	5.0909	0.	-21.95
640	8.4645	5.0909	0.	-19.414
641	8.6495	5.0909	0.	-17.038
642	8.8344	5.0909	0.	-14.816
643	9.0194	5.0909	0.	-12.741
644	9.2043	5.0909	0.	-10.804
645	9.3892	5.0909	0.	-8.9978
646	9.5742	5.0909	0.	-7.314
647	9.7591	5.0909	0.	-5.7452
648	9.9441	5.0909	0.	-4.2839
649	10.129	5.0909	0.	-2.9231
650	10.314	5.0909	0.	-1.6576
