Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
86	23.149	3.8182	0.	-0.13111
87	23.149	3.6364	0.	-0.14248
88	23.149	3.4545	0.	-8.3352e-002
89	23.149	3.2727	0.	-6.5864e-002
90	23.149	3.0909	0.	-2.8916e-002
91	23.149	2.9091	0.	-2.8916e-002
92	23.149	2.7273	0.	-6.5864e-002
93	23.149	2.5455	0.	-8.335e-002
94	23.149	2.3636	0.	-0.14248
95	23.149	2.1818	0.	-0.13111
96	23.149	2.	0.	0.78294
97	23.149	1.8182	0.	0.42351
98	23.149	1.6364	0.	-0.17229
99	23.149	1.4545	0.	0.26186
100	23.149	1.2727	0.	0.13489
101	23.149	1.0909	0.	0.10404
102	23.149	0.90909	0.	0.10234
103	23.149	0.72727	0.	9.1314e-002
104	23.149	0.54545	0.	8.9944e-002
105	23.149	0.36364	0.	1.8343e-002
106	23.149	0.18182	0.	-4.4426e-002
107	22.965	5.8182	0.	-0.10064
108	22.965	5.6364	0.	-2.585e-002
109	22.965	5.4545	0.	6.1053e-002
110	22.965	5.2727	0.	6.7195e-002
111	22.965	5.0909	0.	7.9758e-002
112	22.965	4.9091	0.	9.3301e-002
113	22.965	4.7273	0.	0.11056
114	22.965	4.5455	0.	0.13024
115	22.965	4.3636	0.	0.3286
116	22.965	4.1818	0.	0.19161
117	22.965	4.	0.	4.7477e-002
118	22.965	3.8182	0.	0.16714
119	22.965	3.6364	0.	3.0056e-002
120	22.965	3.4545	0.	-5.4617e-002
121	22.965	3.2727	0.	-2.0946e-002
122	22.965	3.0909	0.	-1.4504e-002
123	22.965	2.9091	0.	-1.4505e-002
124	22.965	2.7273	0.	-2.0945e-002
125	22.965	2.5455	0.	-5.4616e-002
126	22.965	2.3636	0.	3.0054e-002
127	22.965	2.1818	0.	0.16715
128	22.965	2.	0.	4.7473e-002
129	22.965	1.8182	0.	0.19161
130	22.965	1.6364	0.	0.3286
131	22.965	1.4545	0.	0.13024
132	22.965	1.2727	0.	0.11056
133	22.965	1.0909	0.	9.3301e-002
134	22.965	0.90909	0.	7.9761e-002
135	22.965	0.72727	0.	6.7194e-002
136	22.965	0.54545	0.	6.1051e-002
137	22.965	0.36364	0.	-2.5854e-002
138	22.965	0.18182	0.	-0.10064
139	22.781	5.8182	0.	-0.1316
140	22.781	5.6364	0.	-6.5902e-002
141	22.781	5.4545	0.	2.8374e-002
142	22.781	5.2727	0.	3.7418e-002
143	22.781	5.0909	0.	5.2538e-002
144	22.781	4.9091	0.	6.5946e-002
145	22.781	4.7273	0.	8.8169e-002
