Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
143	22.781	5.0909	0.	3.8478e-006
144	22.781	4.9091	0.	3.3332e-006
145	22.781	4.7273	0.	2.8677e-006
146	22.781	4.5455	0.	2.5127e-006
147	22.781	4.3636	0.	2.3426e-006
148	22.781	4.1818	0.	2.4282e-006
149	22.781	4.	0.	2.7653e-006
150	22.781	3.8182	0.	3.272e-006
151	22.781	3.6364	0.	3.8309e-006
152	22.781	3.4545	0.	4.3172e-006
153	22.781	3.2727	0.	4.6552e-006
154	22.781	3.0909	0.	4.8248e-006
155	22.781	2.9091	0.	4.8248e-006
156	22.781	2.7273	0.	4.6552e-006
157	22.781	2.5455	0.	4.3172e-006
158	22.781	2.3636	0.	3.8309e-006
159	22.781	2.1818	0.	3.272e-006
160	22.781	2.	0.	2.7653e-006
161	22.781	1.8182	0.	2.4282e-006
162	22.781	1.6364	0.	2.3426e-006
163	22.781	1.4545	0.	2.5127e-006
164	22.781	1.2727	0.	2.8677e-006
165	22.781	1.0909	0.	3.3332e-006
166	22.781	0.90909	0.	3.8477e-006
167	22.781	0.72727	0.	4.3694e-006
168	22.781	0.54545	0.	4.8746e-006
169	22.781	0.36364	0.	5.3457e-006
170	22.781	0.18182	0.	5.7868e-006
171	22.598	5.8182	0.	7.213e-006
172	22.598	5.6364	0.	6.7915e-006
173	22.598	5.4545	0.	6.3625e-006
174	22.598	5.2727	0.	5.9211e-006
175	22.598	5.0909	0.	5.4852e-006
176	22.598	4.9091	0.	5.0746e-006
177	22.598	4.7273	0.	4.7208e-006
178	22.598	4.5455	0.	4.4633e-006
179	22.598	4.3636	0.	4.3431e-006
180	22.598	4.1818	0.	4.3834e-006
181	22.598	4.	0.	4.5788e-006
182	22.598	3.8182	0.	4.8856e-006
183	22.598	3.6364	0.	5.2317e-006
184	22.598	3.4545	0.	5.5465e-006
185	22.598	3.2727	0.	5.779e-006
186	22.598	3.0909	0.	5.9003e-006
187	22.598	2.9091	0.	5.9003e-006
188	22.598	2.7273	0.	5.779e-006
189	22.598	2.5455	0.	5.5465e-006
190	22.598	2.3636	0.	5.2317e-006
191	22.598	2.1818	0.	4.8856e-006
192	22.598	2.	0.	4.5788e-006
193	22.598	1.8182	0.	4.3834e-006
194	22.598	1.6364	0.	4.3431e-006
195	22.598	1.4545	0.	4.4633e-006
196	22.598	1.2727	0.	4.7208e-006
197	22.598	1.0909	0.	5.0746e-006
198	22.598	0.90909	0.	5.4851e-006
199	22.598	0.72727	0.	5.9211e-006
200	22.598	0.54545	0.	6.3625e-006
201	22.598	0.36364	0.	6.7915e-006
202	22.598	0.18182	0.	7.213e-006
203	22.414	5.8182	0.	8.6566e-006
204	22.414	5.6364	0.	8.2577e-006
205	22.414	5.4545	0.	7.8673e-006
206	22.414	5.2727	0.	7.4786e-006
207	22.414	5.0909	0.	7.1075e-006
208	22.414	4.9091	0.	6.7694e-006
209	22.414	4.7273	0.	6.4858e-006
210	22.414	4.5455	0.	6.2809e-006
211	22.414	4.3636	0.	6.1756e-006
212	22.414	4.1818	0.	6.1802e-006
213	22.414	4.	0.	6.2861e-006
214	22.414	3.8182	0.	6.4651e-006
215	22.414	3.6364	0.	6.6763e-006
216	22.414	3.4545	0.	6.876e-006
217	22.414	3.2727	0.	7.0281e-006
218	22.414	3.0909	0.	7.1096e-006
219	22.414	2.9091	0.	7.1096e-006
220	22.414	2.7273	0.	7.0281e-006
221	22.414	2.5455	0.	6.876e-006
222	22.414	2.3636	0.	6.6763e-006
223	22.414	2.1818	0.	6.4651e-006
224	22.414	2.	0.	6.2861e-006
225	22.414	1.8182	0.	6.1802e-006
226	22.414	1.6364	0.	6.1755e-006
227	22.414	1.4545	0.	6.2809e-006
228	22.414	1.2727	0.	6.4858e-006
229	22.414	1.0909	0.	6.7694e-006
230	22.414	0.90909	0.	7.1075e-006
231	22.414	0.72727	0.	7.4786e-006
232	22.414	0.54545	0.	7.8673e-006
233	22.414	0.36364	0.	8.2577e-006
234	22.414	0.18182	0.	8.6566e-006
235	22.23	5.8182	0.	1.0105e-005
236	22.23	5.6364	0.	9.7303e-006
237	22.23	5.4545	0.	9.3743e-006
238	22.23	5.2727	0.	9.0284e-006
239	22.23	5.0909	0.	8.7061e-006
240	22.23	4.9091	0.	8.4182e-006
241	22.23	4.7273	0.	8.1791e-006
242	22.23	4.5455	0.	8.0032e-006
243	22.23	4.3636	0.	7.9014e-006
244	22.23	4.1818	0.	7.8771e-006
245	22.23	4.	0.	7.9229e-006
246	22.23	3.8182	0.	8.0205e-006
247	22.23	3.6364	0.	8.144e-006
248	22.23	3.4545	0.	8.2655e-006
249	22.23	3.2727	0.	8.3608e-006
250	22.23	3.0909	0.	8.4128e-006
251	22.23	2.9091	0.	8.4128e-006
252	22.23	2.7273	0.	8.3608e-006
253	22.23	2.5455	0.	8.2655e-006
254	22.23	2.3636	0.	8.144e-006
255	22.23	2.1818	0.	8.0205e-006
256	22.23	2.	0.	7.9229e-006
257	22.23	1.8182	0.	7.8771e-006
258	22.23	1.6364	0.	7.9014e-006
259	22.23	1.4545	0.	8.0032e-006
260	22.23	1.2727	0.	8.1791e-006
261	22.23	1.0909	0.	8.4182e-006
262	22.23	0.90909	0.	8.7061e-006
263	22.23	0.72727	0.	9.0284e-006
264	22.23	0.54545	0.	9.3743e-006
265	22.23	0.36364	0.	9.7303e-006
266	22.23	0.18182	0.	1.0105e-005
267	22.047	5.8182	0.	1.155e-005
268	22.047	5.6364	0.	1.12e-005
269	22.047	5.4545	0.	1.0875e-005
270	22.047	5.2727	0.	1.0564e-005
271	22.047	5.0909	0.	1.0278e-005
272	22.047	4.9091	0.	1.0026e-005
273	22.047	4.7273	0.	9.816e-006
274	22.047	4.5455	0.	9.6568e-006
275	22.047	4.3636	0.	9.5542e-006
276	22.047	4.1818	0.	9.5085e-006
277	22.047	4.	0.	9.5138e-006
278	22.047	3.8182	0.	9.5576e-006
279	22.047	3.6364	0.	9.6232e-006
280	22.047	3.4545	0.	9.6922e-006
281	22.047	3.2727	0.	9.7483e-006
282	22.047	3.0909	0.	9.7796e-006
283	22.047	2.9091	0.	9.7796e-006
284	22.047	2.7273	0.	9.7483e-006
285	22.047	2.5455	0.	9.6922e-006
286	22.047	2.3636	0.	9.6232e-006
287	22.047	2.1818	0.	9.5576e-006
288	22.047	2.	0.	9.5138e-006
289	22.047	1.8182	0.	9.5085e-006
290	22.047	1.6364	0.	9.5542e-006
291	22.047	1.4545	0.	9.6568e-006
292	22.047	1.2727	0.	9.816e-006
293	22.047	1.0909	0.	1.0026e-005
294	22.047	0.90909	0.	1.0278e-005
295	22.047	0.72727	0.	1.0564e-005
296	22.047	0.54545	0.	1.0875e-005
297	22.047	0.36364	0.	1.12e-005
298	22.047	0.18182	0.	1.155e-005
299	21.863	5.8182	0.	1.2988e-005
300	21.863	5.6364	0.	1.2663e-005
301	21.863	5.4545	0.	1.2364e-005
302	21.863	5.2727	0.	1.2082e-005
303	21.863	5.0909	0.	1.1825e-005
304	21.863	4.9091	0.	1.1599e-005
305	21.863	4.7273	0.	1.1409e-005
306	21.863	4.5455	0.	1.126e-005
307	21.863	4.3636	0.	1.1156e-005
308	21.863	4.1818	0.	1.1095e-005
309	21.863	4.	0.	1.1073e-005
310	21.863	3.8182	0.	1.1081e-005
311	21.863	3.6364	0.	1.1108e-005
312	21.863	3.4545	0.	1.1142e-005
313	21.863	3.2727	0.	1.1171e-005
314	21.863	3.0909	0.	1.1188e-005
315	21.863	2.9091	0.	1.1188e-005
316	21.863	2.7273	0.	1.1171e-005
317	21.863	2.5455	0.	1.1142e-005
318	21.863	2.3636	0.	1.1108e-005
319	21.863	2.1818	0.	1.1081e-005
320	21.863	2.	0.	1.1073e-005
321	21.863	1.8182	0.	1.1095e-005
322	21.863	1.6364	0.	1.1156e-005
323	21.863	1.4545	0.	1.126e-005
324	21.863	1.2727	0.	1.1409e-005
325	21.863	1.0909	0.	1.1599e-005
326	21.863	0.90909	0.	1.1825e-005
327	21.863	0.72727	0.	1.2082e-005
328	21.863	0.54545	0.	1.2364e-005
329	21.863	0.36364	0.	1.2663e-005
330	21.863	0.18182	0.	1.2988e-005
331	21.679	5.8182	0.	1.4417e-005
332	21.679	5.6364	0.	1.4115e-005
333	21.679	5.4545	0.	1.3841e-005
334	21.679	5.2727	0.	1.3583e-005
335	21.679	5.0909	0.	1.335e-005
336	21.679	4.9091	0.	1.3143e-005
337	21.679	4.7273	0.	1.2968e-005
338	21.679	4.5455	0.	1.2827e-005
339	21.679	4.3636	0.	1.2721e-005
340	21.679	4.1818	0.	1.265e-005
341	21.679	4.	0.	1.2609e-005
342	21.679	3.8182	0.	1.2593e-005
343	21.679	3.6364	0.	1.2595e-005
344	21.679	3.4545	0.	1.2605e-005
345	21.679	3.2727	0.	1.2617e-005
346	21.679	3.0909	0.	1.2624e-005
347	21.679	2.9091	0.	1.2624e-005
348	21.679	2.7273	0.	1.2617e-005
349	21.679	2.5455	0.	1.2605e-005
350	21.679	2.3636	0.	1.2595e-005
351	21.679	2.1818	0.	1.2593e-005
352	21.679	2.	0.	1.2609e-005
353	21.679	1.8182	0.	1.265e-005
354	21.679	1.6364	0.	1.2721e-005
355	21.679	1.4545	0.	1.2827e-005
356	21.679	1.2727	0.	1.2968e-005
357	21.679	1.0909	0.	1.3143e-005
358	21.679	0.90909	0.	1.335e-005
359	21.679	0.72727	0.	1.3583e-005
360	21.679	0.54545	0.	1.3841e-005
361	21.679	0.36364	0.	1.4115e-005
362	21.679	0.18182	0.	1.4417e-005
363	21.495	5.8182	0.	1.5838e-005
364	21.495	5.6364	0.	1.5559e-005
365	21.495	5.4545	0.	1.5306e-005
366	21.495	5.2727	0.	1.5069e-005
367	21.495	5.0909	0.	1.4854e-005
368	21.495	4.9091	0.	1.4663e-005
369	21.495	4.7273	0.	1.45e-005
370	21.495	4.5455	0.	1.4365e-005
371	21.495	4.3636	0.	1.4259e-005
372	21.495	4.1818	0.	1.4181e-005
373	21.495	4.	0.	1.4129e-005
374	21.495	3.8182	0.	1.4097e-005
375	21.495	3.6364	0.	1.4082e-005
376	21.495	3.4545	0.	1.4076e-005
377	21.495	3.2727	0.	1.4076e-005
378	21.495	3.0909	0.	1.4077e-005
379	21.495	2.9091	0.	1.4077e-005
380	21.495	2.7273	0.	1.4076e-005
381	21.495	2.5455	0.	1.4076e-005
382	21.495	2.3636	0.	1.4082e-005
383	21.495	2.1818	0.	1.4097e-005
384	21.495	2.	0.	1.4128e-005
385	21.495	1.8182	0.	1.4181e-005
386	21.495	1.6364	0.	1.4259e-005
387	21.495	1.4545	0.	1.4365e-005
388	21.495	1.2727	0.	1.45e-005
389	21.495	1.0909	0.	1.4663e-005
390	21.495	0.90909	0.	1.4854e-005
391	21.495	0.72727	0.	1.5069e-005
392	21.495	0.54545	0.	1.5306e-005
393	21.495	0.36364	0.	1.5559e-005
394	21.495	0.18182	0.	1.5838e-005
395	21.312	5.8182	0.	1.7251e-005
396	21.312	5.6364	0.	1.6993e-005
397	21.312	5.4545	0.	1.6759e-005
398	21.312	5.2727	0.	1.6541e-005
399	21.312	5.0909	0.	1.6342e-005
400	21.312	4.9091	0.	1.6165e-005
401	21.312	4.7273	0.	1.6011e-005
402	21.312	4.5455	0.	1.5881e-005
403	21.312	4.3636	0.	1.5776e-005
404	21.312	4.1818	0.	1.5695e-005
405	21.312	4.	0.	1.5635e-005
406	21.312	3.8182	0.	1.5593e-005
407	21.312	3.6364	0.	1.5567e-005
408	21.312	3.4545	0.	1.5551e-005
409	21.312	3.2727	0.	1.5543e-005
410	21.312	3.0909	0.	1.5539e-005
411	21.312	2.9091	0.	1.5539e-005
412	21.312	2.7273	0.	1.5543e-005
413	21.312	2.5455	0.	1.5551e-005
414	21.312	2.3636	0.	1.5567e-005
415	21.312	2.1818	0.	1.5593e-005
416	21.312	2.	0.	1.5635e-005
417	21.312	1.8182	0.	1.5695e-005
418	21.312	1.6364	0.	1.5776e-005
419	21.312	1.4545	0.	1.5881e-005
420	21.312	1.2727	0.	1.6011e-005
421	21.312	1.0909	0.	1.6165e-005
422	21.312	0.90909	0.	1.6342e-005
423	21.312	0.72727	0.	1.6541e-005
424	21.312	0.54545	0.	1.6759e-005
425	21.312	0.36364	0.	1.6993e-005
426	21.312	0.18182	0.	1.7251e-005
427	21.128	5.8182	0.	1.8658e-005
428	21.128	5.6364	0.	1.8419e-005
429	21.128	5.4545	0.	1.8203e-005
430	21.128	5.2727	0.	1.8001e-005
431	21.128	5.0909	0.	1.7816e-005
432	21.128	4.9091	0.	1.7651e-005
433	21.128	4.7273	0.	1.7505e-005
434	21.128	4.5455	0.	1.7381e-005
435	21.128	4.3636	0.	1.7278e-005
436	21.128	4.1818	0.	1.7195e-005
437	21.128	4.	0.	1.7131e-005
438	21.128	3.8182	0.	1.7083e-005
439	21.128	3.6364	0.	1.7049e-005
440	21.128	3.4545	0.	1.7027e-005
441	21.128	3.2727	0.	1.7014e-005
442	21.128	3.0909	0.	1.7008e-005
443	21.128	2.9091	0.	1.7008e-005
444	21.128	2.7273	0.	1.7014e-005
445	21.128	2.5455	0.	1.7027e-005
446	21.128	2.3636	0.	1.7049e-005
447	21.128	2.1818	0.	1.7083e-005
448	21.128	2.	0.	1.7131e-005
449	21.128	1.8182	0.	1.7195e-005
450	21.128	1.6364	0.	1.7278e-005
451	21.128	1.4545	0.	1.7381e-005
452	21.128	1.2727	0.	1.7505e-005
453	21.128	1.0909	0.	1.7651e-005
454	21.128	0.90909	0.	1.7816e-005
455	21.128	0.72727	0.	1.8001e-005
456	21.128	0.54545	0.	1.8203e-005
457	21.128	0.36364	0.	1.8419e-005
458	21.128	0.18182	0.	1.8658e-005
459	20.944	5.8182	0.	2.0061e-005
460	20.944	5.6364	0.	1.9839e-005
461	20.944	5.4545	0.	1.9639e-005
462	20.944	5.2727	0.	1.9451e-005
463	20.944	5.0909	0.	1.9279e-005
464	20.944	4.9091	0.	1.9124e-005
465	20.944	4.7273	0.	1.8987e-005
466	20.944	4.5455	0.	1.8868e-005
467	20.944	4.3636	0.	1.8767e-005
468	20.944	4.1818	0.	1.8684e-005
469	20.944	4.	0.	1.8618e-005
470	20.944	3.8182	0.	1.8567e-005
471	20.944	3.6364	0.	1.8529e-005
472	20.944	3.4545	0.	1.8503e-005
473	20.944	3.2727	0.	1.8486e-005
474	20.944	3.0909	0.	1.8478e-005
475	20.944	2.9091	0.	1.8478e-005
476	20.944	2.7273	0.	1.8486e-005
477	20.944	2.5455	0.	1.8503e-005
478	20.944	2.3636	0.	1.8529e-005
479	20.944	2.1818	0.	1.8567e-005
480	20.944	2.	0.	1.8618e-005
481	20.944	1.8182	0.	1.8684e-005
482	20.944	1.6364	0.	1.8767e-005
483	20.944	1.4545	0.	1.8868e-005
484	20.944	1.2727	0.	1.8987e-005
485	20.944	1.0909	0.	1.9124e-005
486	20.944	0.90909	0.	1.9279e-005
487	20.944	0.72727	0.	1.9451e-005
488	20.944	0.54545	0.	1.9639e-005
489	20.944	0.36364	0.	1.9839e-005
490	20.944	0.18182	0.	2.0061e-005
491	20.76	5.8182	0.	2.1459e-005
492	20.76	5.6364	0.	2.1254e-005
493	20.76	5.4545	0.	2.1068e-005
494	20.76	5.2727	0.	2.0894e-005
495	20.76	5.0909	0.	2.0733e-005
496	20.76	4.9091	0.	2.0588e-005
497	20.76	4.7273	0.	2.0458e-005
498	20.76	4.5455	0.	2.0345e-005
499	20.76	4.3636	0.	2.0247e-005
500	20.76	4.1818	0.	2.0165e-005
501	20.76	4.	0.	2.0099e-005
502	20.76	3.8182	0.	2.0046e-005
503	20.76	3.6364	0.	2.0006e-005
504	20.76	3.4545	0.	1.9977e-005
505	20.76	3.2727	0.	1.9959e-005
506	20.76	3.0909	0.	1.995e-005
507	20.76	2.9091	0.	1.995e-005
508	20.76	2.7273	0.	1.9959e-005
509	20.76	2.5455	0.	1.9977e-005
510	20.76	2.3636	0.	2.0006e-005
511	20.76	2.1818	0.	2.0046e-005
512	20.76	2.	0.	2.0099e-005
513	20.76	1.8182	0.	2.0165e-005
514	20.76	1.6364	0.	2.0247e-005
515	20.76	1.4545	0.	2.0345e-005
516	20.76	1.2727	0.	2.0458e-005
517	20.76	1.0909	0.	2.0588e-005
518	20.76	0.90909	0.	2.0733e-005
519	20.76	0.72727	0.	2.0894e-005
520	20.76	0.54545	0.	2.1068e-005
521	20.76	0.36364	0.	2.1254e-005
522	20.76	0.18182	0.	2.1459e-005
523	20.577	5.8182	0.	2.2856e-005
524	20.577	5.6364	0.	2.2665e-005
525	20.577	5.4545	0.	2.2493e-005
526	20.577	5.2727	0.	2.233e-005
527	20.577	5.0909	0.	2.2181e-005
528	20.577	4.9091	0.	2.2044e-005
529	20.577	4.7273	0.	2.1921e-005
530	20.577	4.5455	0.	2.1813e-005
531	20.577	4.3636	0.	2.1719e-005
532	20.577	4.1818	0.	2.164e-005
533	20.577	4.	0.	2.1574e-005
534	20.577	3.8182	0.	2.1521e-005
535	20.577	3.6364	0.	2.148e-005
536	20.577	3.4545	0.	2.145e-005
537	20.577	3.2727	0.	2.1431e-005
538	20.577	3.0909	0.	2.1421e-005
539	20.577	2.9091	0.	2.1421e-005
540	20.577	2.7273	0.	2.1431e-005
541	20.577	2.5455	0.	2.145e-005
542	20.577	2.3636	0.	2.148e-005
543	20.577	2.1818	0.	2.1521e-005
544	20.577	2.	0.	2.1574e-005
545	20.577	1.8182	0.	2.164e-005
546	20.577	1.6364	0.	2.1719e-005
547	20.577	1.4545	0.	2.1813e-005
548	20.577	1.2727	0.	2.1921e-005
549	20.577	1.0909	0.	2.2044e-005
550	20.577	0.90909	0.	2.2181e-005
551	20.577	0.72727	0.	2.233e-005
552	20.577	0.54545	0.	2.2493e-005
553	20.577	0.36364	0.	2.2665e-005
554	20.577	0.18182	0.	2.2856e-005
555	20.393	5.8182	0.	2.4252e-005
556	20.393	5.6364	0.	2.4074e-005
557	20.393	5.4545	0.	2.3914e-005
558	20.393	5.2727	0.	2.3763e-005
559	20.393	5.0909	0.	2.3622e-005
560	20.393	4.9091	0.	2.3494e-005
561	20.393	4.7273	0.	2.3378e-005
562	20.393	4.5455	0.	2.3276e-005
563	20.393	4.3636	0.	2.3186e-005
564	20.393	4.1818	0.	2.3109e-005
565	20.393	4.	0.	2.3044e-005
566	20.393	3.8182	0.	2.2992e-005
567	20.393	3.6364	0.	2.2951e-005
568	20.393	3.4545	0.	2.2921e-005
569	20.393	3.2727	0.	2.2901e-005
570	20.393	3.0909	0.	2.2891e-005
571	20.393	2.9091	0.	2.2891e-005
572	20.393	2.7273	0.	2.2901e-005
573	20.393	2.5455	0.	2.2921e-005
574	20.393	2.3636	0.	2.2951e-005
575	20.393	2.1818	0.	2.2992e-005
576	20.393	2.	0.	2.3044e-005
577	20.393	1.8182	0.	2.3109e-005
578	20.393	1.6364	0.	2.3186e-005
579	20.393	1.4545	0.	2.3276e-005
580	20.393	1.2727	0.	2.3378e-005
581	20.393	1.0909	0.	2.3494e-005
582	20.393	0.90909	0.	2.3622e-005
583	20.393	0.72727	0.	2.3763e-005
584	20.393	0.54545	0.	2.3914e-005
585	20.393	0.36364	0.	2.4074e-005
586	20.393	0.18182	0.	2.4252e-005
587	20.209	5.8182	0.	2.5648e-005
588	20.209	5.6364	0.	2.5483e-005
589	20.209	5.4545	0.	2.5333e-005
590	20.209	5.2727	0.	2.5192e-005
591	20.209	5.0909	0.	2.5061e-005
592	20.209	4.9091	0.	2.494e-005
593	20.209	4.7273	0.	2.4831e-005
594	20.209	4.5455	0.	2.4733e-005
595	20.209	4.3636	0.	2.4647e-005
596	20.209	4.1818	0.	2.4573e-005
597	20.209	4.	0.	2.4511e-005
598	20.209	3.8182	0.	2.446e-005
599	20.209	3.6364	0.	2.442e-005
600	20.209	3.4545	0.	2.439e-005
601	20.209	3.2727	0.	2.437e-005
602	20.209	3.0909	0.	2.436e-005
603	20.209	2.9091	0.	2.436e-005
604	20.209	2.7273	0.	2.437e-005
605	20.209	2.5455	0.	2.439e-005
606	20.209	2.3636	0.	2.442e-005
607	20.209	2.1818	0.	2.446e-005
608	20.209	2.	0.	2.4511e-005
609	20.209	1.8182	0.	2.4573e-005
610	20.209	1.6364	0.	2.4647e-005
611	20.209	1.4545	0.	2.4733e-005
612	20.209	1.2727	0.	2.4831e-005
613	20.209	1.0909	0.	2.494e-005
614	20.209	0.90909	0.	2.5061e-005
615	20.209	0.72727	0.	2.5192e-005
616	20.209	0.54545	0.	2.5333e-005
617	20.209	0.36364	0.	2.5483e-005
618	20.209	0.18182	0.	2.5648e-005
619	20.026	5.8182	0.	2.7045e-005
620	20.026	5.6364	0.	2.6891e-005
621	20.026	5.4545	0.	2.6751e-005
622	20.026	5.2727	0.	2.6619e-005
623	20.026	5.0909	0.	2.6496e-005
624	20.026	4.9091	0.	2.6383e-005
625	20.026	4.7273	0.	2.628e-005
626	20.026	4.5455	0.	2.6187e-005
627	20.026	4.3636	0.	2.6106e-005
628	20.026	4.1818	0.	2.6035e-005
629	20.026	4.	0.	2.5975e-005
630	20.026	3.8182	0.	2.5925e-005
631	20.026	3.6364	0.	2.5886e-005
632	20.026	3.4545	0.	2.5857e-005
633	20.026	3.2727	0.	2.5838e-005
634	20.026	3.0909	0.	2.5828e-005
