Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
80	19.707	0.74559	0.	1.5698e-006
81	20.097	0.74559	0.	1.2596e-006
82	20.487	0.74559	0.	9.7925e-007
83	20.878	0.74559	0.	7.2756e-007
84	21.272	0.74902	0.	5.051e-007
85	21.669	0.75736	0.	3.0999e-007
86	22.065	0.76414	0.	1.4608e-007
87	22.464	0.78536	0.	1.172e-008
88	22.853	0.78792	0.	-8.6057e-008
89	0.75135	4.8051	0.	1.0085e-005
90	0.76131	4.4074	0.	5.3656e-006
91	0.75614	4.0072	0.	3.1956e-006
92	0.74948	3.6059	0.	2.123e-006
93	0.74559	3.2	0.	1.6471e-006
94	0.74559	2.8	0.	1.6614e-006
95	0.75279	2.3872	0.	2.1113e-006
96	0.76564	1.9785	0.	3.2686e-006
97	0.77057	1.5757	0.	5.756e-006
98	0.77539	1.1762	0.	1.0619e-005
99	23.25	1.1966	0.	-2.1179e-007
100	23.254	1.6	0.	-2.6206e-007
101	23.254	2.	0.	-2.9963e-007
102	23.254	2.4	0.	-3.2444e-007
103	23.254	2.8	0.	-3.3749e-007
104	23.254	3.2	0.	-3.3727e-007
105	23.247	3.609	0.	-3.2265e-007
106	23.235	4.0211	0.	-2.944e-007
107	23.231	4.4247	0.	-2.5593e-007
108	23.225	4.8275	0.	-2.0577e-007
109	22.835	5.2363	0.	-7.8459e-008
110	22.444	5.2466	0.	2.2788e-008
111	22.049	5.2544	0.	1.5427e-007
112	21.658	5.2544	0.	3.1671e-007
113	21.268	5.2544	0.	5.0781e-007
114	20.878	5.2544	0.	7.2858e-007
115	20.487	5.2544	0.	9.7938e-007
116	20.097	5.2544	0.	1.2598e-006
117	19.707	5.2544	0.	1.5699e-006
118	19.317	5.2544	0.	1.9098e-006
119	18.926	5.2544	0.	2.2795e-006
120	18.536	5.2544	0.	2.679e-006
121	18.146	5.2544	0.	3.1083e-006
122	17.756	5.2544	0.	3.5675e-006
123	17.365	5.2544	0.	4.0567e-006
124	16.975	5.2544	0.	4.576e-006
125	16.585	5.2544	0.	5.1255e-006
126	16.194	5.2544	0.	5.7054e-006
127	15.804	5.2544	0.	6.3157e-006
128	15.414	5.2544	0.	6.9568e-006
129	15.024	5.2544	0.	7.6287e-006
130	14.633	5.2544	0.	8.3318e-006
131	14.243	5.2544	0.	9.0664e-006
132	13.853	5.2544	0.	9.8328e-006
133	13.463	5.2544	0.	1.0631e-005
134	13.072	5.2544	0.	1.1462e-005
135	12.682	5.2544	0.	1.2326e-005
136	12.292	5.2544	0.	1.3223e-005
137	11.901	5.2544	0.	1.4154e-005
138	11.511	5.2544	0.	1.5117e-005
139	11.121	5.2544	0.	1.611e-005
140	10.731	5.2544	0.	1.698e-005
141	10.34	5.2544	0.	1.7856e-005
142	9.95	5.2544	0.	1.8754e-005
143	9.5597	5.2544	0.	1.9678e-005
144	9.1694	5.2544	0.	2.0632e-005
145	8.7792	5.2544	0.	2.1615e-005
146	8.3889	5.2544	0.	2.2619e-005
147	7.9986	5.2544	0.	2.361e-005
148	7.6083	5.2544	0.	2.4376e-005
149	7.2181	5.2544	0.	2.4315e-005
150	6.8403	5.2643	0.	2.3468e-005
151	6.4754	5.2671	0.	2.179e-005
152	5.7668	5.3684	0.	1.261e-005
153	4.5965	1.7996	0.	4.016e-005
154	6.1226	1.3188	0.	2.596e-005
155	4.3264	1.402	0.	3.1463e-005
156	4.4626	3.2039	0.	5.8628e-005
157	4.6036	2.4656	0.	6.3477e-005
158	4.3827	2.0481	0.	4.956e-005
159	6.0426	2.3374	0.	4.242e-005
160	6.1128	4.9014	0.	2.2762e-005
161	6.5	4.0143	0.	2.7682e-005
162	6.7112	4.1227	0.	2.5827e-005
163	4.1808	3.1996	0.	4.7487e-005
164	4.3836	2.5237	0.	5.4962e-005
165	6.855	3.1397	0.	2.332e-005
166	3.4321	4.1518	0.	3.1633e-005
167	3.4852	3.7946	0.	2.9857e-005
168	4.07	2.0753	0.	4.2288e-005
169	3.6958	3.4354	0.	3.2283e-005
170	3.8549	3.0676	0.	3.2618e-005
171	3.801	1.7673	0.	3.7732e-005
172	3.9325	2.3042	0.	3.5679e-005
173	3.695	2.0349	0.	3.5793e-005
174	7.278	3.7867	0.	2.1057e-005
175	3.638	2.7461	0.	3.0567e-005
176	7.625	3.7724	0.	1.9954e-005
177	1.92	1.9427	0.	1.582e-005
178	2.3217	1.8904	0.	2.0228e-005
179	2.7199	1.8521	0.	2.3796e-005
180	7.6236	1.851	0.	2.1182e-005
181	7.9986	1.864	0.	2.0344e-005
182	2.8757	3.4493	0.	2.0051e-005
183	3.1865	2.9277	0.	2.2954e-005
184	3.3553	2.1941	0.	2.8278e-005
185	3.2053	2.6148	0.	2.2621e-005
186	21.504	3.4289	0.	2.2287e-007
187	2.3459	2.2324	0.	1.7879e-005
188	8.3837	2.6231	0.	1.8008e-005
189	8.7793	2.6184	0.	1.7743e-005
190	9.1699	2.6167	0.	1.7464e-005
191	9.5597	2.6096	0.	1.7131e-005
192	9.95	2.6096	0.	1.6726e-005
193	10.34	2.6096	0.	1.6256e-005
194	10.731	2.6096	0.	1.573e-005
195	11.121	3.3904	0.	1.5158e-005
196	10.731	3.3904	0.	1.5731e-005
197	10.34	3.3904	0.	1.6258e-005
198	9.95	3.3904	0.	1.6728e-005
199	9.5597	3.3904	0.	1.7132e-005
200	9.1694	3.3904	0.	1.7465e-005
201	23.613	5.6069	0.	-1.0118e-007
202	23.226	5.6187	0.	-7.4851e-008
203	22.833	5.6185	0.	-1.0079e-008
204	22.442	5.6226	0.	8.9526e-008
205	22.049	5.6272	0.	2.1995e-007
206	21.658	5.6272	0.	3.7992e-007
207	21.268	5.6272	0.	5.7063e-007
208	20.878	5.6272	0.	7.9134e-007
209	20.487	5.6272	0.	1.0416e-006
210	20.097	5.6272	0.	1.3217e-006
211	19.707	5.6272	0.	1.6315e-006
212	19.317	5.6272	0.	1.971e-006
213	18.926	5.6272	0.	2.3402e-006
214	18.536	5.6272	0.	2.7391e-006
215	18.146	5.6272	0.	3.1677e-006
216	17.756	5.6272	0.	3.6261e-006
217	17.365	5.6272	0.	4.1144e-006
218	16.975	5.6272	0.	4.6325e-006
219	16.585	5.6272	0.	5.1807e-006
220	16.194	5.6272	0.	5.7589e-006
221	15.804	5.6272	0.	6.3674e-006
222	15.414	5.6272	0.	7.0062e-006
223	15.024	5.6272	0.	7.6755e-006
224	14.633	5.6272	0.	8.3755e-006
225	14.243	5.6272	0.	9.1064e-006
226	13.853	5.6272	0.	9.8685e-006
227	13.463	5.6272	0.	1.0662e-005
228	13.072	5.6272	0.	1.1487e-005
229	12.682	5.6272	0.	1.2344e-005
230	12.292	5.6272	0.	1.3232e-005
231	11.901	5.6272	0.	1.4152e-005
232	11.511	5.6272	0.	1.5104e-005
233	11.121	5.6272	0.	1.6085e-005
234	10.731	5.6272	0.	1.7093e-005
235	10.34	5.6272	0.	1.8123e-005
236	9.95	5.6272	0.	1.9163e-005
237	9.5597	5.6272	0.	2.0156e-005
238	9.1694	5.6272	0.	2.1146e-005
239	8.7792	5.6272	0.	2.213e-005
240	8.3889	5.6272	0.	2.3005e-005
241	7.9986	5.6272	0.	2.3614e-005
242	7.6083	5.6272	0.	2.3832e-005
243	7.2181	5.6272	0.	2.3447e-005
244	6.8341	5.6335	0.	2.2254e-005
245	6.4497	5.634	0.	1.9697e-005
246	6.0468	5.6034	0.	1.5572e-005
247	5.6632	5.7428	0.	9.1016e-006
248	5.4491	5.3813	0.	6.569e-006
249	5.5224	5.2372	0.	9.5904e-006
250	5.5542	5.0483	0.	1.2038e-005
251	5.5545	4.8392	0.	1.3781e-005
252	5.5417	4.6259	0.	1.6621e-005
253	5.5388	4.4159	0.	2.2312e-005
254	5.5333	4.2059	0.	3.6431e-005
255	5.5393	3.9929	0.	5.1325e-005
256	23.614	0.3977	0.	-1.011e-007
257	23.621	0.7936	0.	-1.8865e-007
258	23.624	1.1968	0.	-2.5333e-007
259	23.627	1.6	0.	-3.0729e-007
260	23.627	2.	0.	-3.4719e-007
261	23.627	2.4	0.	-3.7408e-007
262	23.627	2.8	0.	-3.8705e-007
263	23.627	3.2	0.	-3.871e-007
264	23.624	3.604	0.	-3.7342e-007
265	23.618	4.0084	0.	-3.455e-007
266	23.616	4.4081	0.	-3.0544e-007
267	23.611	4.8116	0.	-2.5155e-007
268	23.612	5.2111	0.	-1.8731e-007
269	5.6936	0.28712	0.	9.3626e-006
270	6.0928	0.3278	0.	1.5961e-005
271	6.4658	0.34906	0.	1.9659e-005
272	6.8408	0.3642	0.	2.2248e-005
273	7.2241	0.36993	0.	2.3446e-005
274	7.6083	0.3728	0.	2.3831e-005
275	7.9986	0.3728	0.	2.361e-005
276	8.3889	0.3728	0.	2.3002e-005
277	8.7792	0.3728	0.	2.2128e-005
278	9.1694	0.3728	0.	2.1144e-005
279	9.5597	0.3728	0.	2.0154e-005
280	9.95	0.3728	0.	1.9161e-005
281	10.34	0.3728	0.	1.8122e-005
282	10.731	0.3728	0.	1.7092e-005
283	11.121	0.3728	0.	1.6084e-005
284	11.511	0.3728	0.	1.5103e-005
285	11.901	0.3728	0.	1.4152e-005
286	12.292	0.3728	0.	1.3232e-005
287	12.682	0.3728	0.	1.2343e-005
288	13.072	0.3728	0.	1.1487e-005
289	13.463	0.3728	0.	1.0662e-005
290	13.853	0.3728	0.	9.8684e-006
291	14.243	0.3728	0.	9.1064e-006
292	14.633	0.3728	0.	8.3755e-006
293	15.024	0.3728	0.	7.6755e-006
294	15.414	0.3728	0.	7.0062e-006
295	15.804	0.3728	0.	6.3674e-006
296	16.194	0.3728	0.	5.759e-006
297	16.585	0.3728	0.	5.1807e-006
298	16.975	0.3728	0.	4.6326e-006
299	17.365	0.3728	0.	4.1144e-006
300	17.756	0.3728	0.	3.6262e-006
301	18.146	0.3728	0.	3.1678e-006
302	18.536	0.3728	0.	2.7391e-006
303	18.926	0.3728	0.	2.3402e-006
304	19.317	0.3728	0.	1.971e-006
305	19.707	0.3728	0.	1.6314e-006
306	20.097	0.3728	0.	1.3215e-006
307	20.487	0.3728	0.	1.0416e-006
308	20.878	0.3728	0.	7.9049e-007
309	21.271	0.37578	0.	5.6856e-007
310	21.662	0.3761	0.	3.7794e-007
311	22.054	0.38352	0.	2.1722e-007
312	22.447	0.39112	0.	8.6087e-008
313	22.839	0.39641	0.	-1.1693e-008
314	23.228	0.39682	0.	-7.6349e-008
315	4.709	0.19298	0.	1.1795e-005
316	4.7567	0.35157	0.	9.3256e-006
317	4.8144	0.59367	0.	1.0522e-005
318	4.8207	0.80128	0.	1.1591e-005
319	4.834	1.0016	0.	1.2934e-005
320	4.845	1.2	0.	1.4229e-005
321	4.85	1.4014	0.	1.5901e-005
322	4.8489	1.6	0.	1.9974e-005
323	4.845	1.8	0.	3.2334e-005
324	4.8407	2.0059	0.	4.847e-005
325	0.38754	0.39389	0.	2.3843e-005
326	0.77742	0.38947	0.	3.88e-005
327	1.1715	0.38068	0.	4.2186e-005
328	1.5654	0.37521	0.	4.2967e-005
329	1.9615	0.3728	0.	4.2703e-005
330	2.3538	0.3728	0.	4.185e-005
331	2.7462	0.3728	0.	4.0608e-005
332	3.1347	0.37006	0.	3.8709e-005
333	3.5119	0.35788	0.	3.484e-005
334	3.896	0.34442	0.	2.9431e-005
335	4.2962	0.30992	0.	2.1714e-005
336	0.3872	5.6026	0.	2.3607e-005
337	0.37973	5.2068	0.	6.5486e-006
338	0.37846	4.8036	0.	2.7337e-006
339	0.37864	4.4021	0.	1.2788e-006
340	0.37796	4.003	0.	7.2402e-007
341	0.3728	3.6	0.	4.2665e-007
342	0.3728	3.2	0.	3.3345e-007
343	0.3728	2.8	0.	3.152e-007
344	0.37657	2.396	0.	4.4291e-007
345	0.38247	1.9914	0.	7.445e-007
346	0.38396	1.5931	0.	1.3139e-006
347	0.38669	1.1934	0.	2.8912e-006
348	0.38638	0.79013	0.	6.7611e-006
349	4.6676	5.7001	0.	1.2836e-005
350	4.2677	5.6743	0.	2.2485e-005
351	3.8934	5.6503	0.	2.9226e-005
352	3.5145	5.6354	0.	3.4912e-005
353	3.1333	5.6287	0.	3.8714e-005
354	2.7462	5.6272	0.	4.0577e-005
355	2.3538	5.6272	0.	4.1836e-005
356	1.9571	5.6224	0.	4.2613e-005
357	1.5598	5.6162	0.	4.2772e-005
358	1.1664	5.6089	0.	4.1817e-005
359	0.7753	5.6043	0.	3.8327e-005
360	4.8673	5.5606	0.	6.7258e-006
361	4.8229	5.3922	0.	1.1354e-005
362	4.8334	5.1968	0.	1.1911e-005
363	4.8563	4.9941	0.	1.1809e-005
364	4.8417	4.7955	0.	1.4939e-005
365	4.8392	4.6034	0.	1.6856e-005
366	4.8268	4.4017	0.	2.0875e-005
367	4.8317	4.1886	0.	3.2798e-005
368	5.4978	0.43516	0.	5.1898e-006
369	5.5397	0.60218	0.	8.9607e-006
370	5.5307	0.80071	0.	1.0091e-005
371	5.5135	1.0038	0.	1.085e-005
372	5.5247	1.2042	0.	1.436e-005
373	5.5273	1.3966	0.	1.7286e-005
374	5.54	1.5944	0.	2.2904e-005
375	5.5319	1.8072	0.	3.6844e-005
376	5.5349	2.0372	0.	5.4248e-005
377	5.0605	2.2092	0.	9.9799e-005
378	5.3037	2.2327	0.	9.7557e-005
379	5.3055	3.7894	0.	1.0103e-004
380	5.0584	3.7733	0.	9.6645e-005
381	5.567	5.5394	0.	7.9758e-006
382	5.8205	0.61365	0.	1.4493e-005
383	23.225	5.2222	0.	-1.4783e-007
384	23.239	0.79567	0.	-1.5334e-007
385	4.5314	0.44445	0.	1.7374e-005
386	0.76424	5.206	0.	1.9986e-005
387	5.5476	2.2738	0.	7.079e-005
388	5.5376	3.7875	0.	7.0958e-005
389	5.8209	4.6486	0.	2.4139e-005
390	5.7921	3.9892	0.	5.1246e-005
391	6.129	0.66269	0.	1.779e-005
392	6.4782	0.70285	0.	2.1517e-005
393	4.5459	0.81817	0.	2.0369e-005
394	4.5636	1.0201	0.	2.0949e-005
395	4.6003	1.2124	0.	2.183e-005
396	4.5891	1.6003	0.	3.2952e-005
397	4.6017	2.0193	0.	5.3319e-005
398	3.1315	0.7431	0.	3.7096e-005
399	3.5166	0.73034	0.	3.6051e-005
400	3.8696	0.67986	0.	3.1147e-005
401	4.2196	5.3533	0.	2.4415e-005
402	3.8801	5.2996	0.	3.1389e-005
403	3.5069	5.2731	0.	3.6036e-005
404	4.5555	4.8342	0.	2.1881e-005
405	4.6439	4.9862	0.	1.921e-005
406	4.5425	4.4183	0.	3.3105e-005
407	4.5255	4.6485	0.	2.6552e-005
408	4.5639	4.1886	0.	4.1515e-005
409	5.8069	1.1763	0.	1.898e-005
410	5.7194	1.0134	0.	1.6312e-005
411	5.8311	1.3566	0.	2.3765e-005
412	5.7951	2.0598	0.	5.2862e-005
413	5.8054	1.8189	0.	4.0195e-005
414	5.0378	2.4019	0.	8.0977e-005
415	5.2945	2.4324	0.	8.1022e-005
416	4.8203	2.4246	0.	7.1629e-005
417	5.5418	2.5193	0.	6.9399e-005
418	5.8125	3.7554	0.	5.4343e-005
419	22.839	4.8437	0.	-1.3268e-007
420	22.861	1.1905	0.	-1.4106e-007
421	4.2135	0.64124	0.	2.5476e-005
422	1.1647	1.1584	0.	1.8484e-005
423	1.1493	4.8203	0.	1.7896e-005
424	4.2511	5.001	0.	2.7506e-005
425	6.0879	1.0187	0.	2.1209e-005
426	5.7936	2.3164	0.	5.682e-005
427	5.5499	3.535	0.	7.0148e-005
428	4.9576	3.4612	0.	7.3318e-005
429	22.055	4.868	0.	1.0334e-007
430	21.664	4.8769	0.	2.6758e-007
431	21.268	4.8816	0.	4.6061e-007
432	20.878	4.8816	0.	6.8328e-007
433	20.487	4.8816	0.	9.3383e-007
434	20.097	4.8816	0.	1.2143e-006
435	19.707	4.8816	0.	1.5249e-006
436	19.317	4.8816	0.	1.8651e-006
437	18.926	4.8816	0.	2.2352e-006
438	18.536	4.8816	0.	2.6352e-006
439	18.146	4.8816	0.	3.0651e-006
440	17.756	4.8816	0.	3.5249e-006
441	17.365	4.8816	0.	4.0149e-006
442	16.975	4.8816	0.	4.5351e-006
443	16.585	4.8816	0.	5.0857e-006
444	16.194	4.8816	0.	5.6668e-006
445	15.804	4.8816	0.	6.2786e-006
446	15.414	4.8816	0.	6.9214e-006
447	15.024	4.8816	0.	7.5954e-006
448	14.633	4.8816	0.	8.3011e-006
449	14.243	4.8816	0.	9.0386e-006
450	13.853	4.8816	0.	9.8085e-006
451	13.463	4.8816	0.	1.0611e-005
452	13.072	4.8816	0.	1.1447e-005
453	12.682	4.8816	0.	1.2318e-005
454	12.292	4.8816	0.	1.3222e-005
455	11.901	4.8816	0.	1.4162e-005
456	11.511	4.8816	0.	1.5093e-005
457	11.121	4.8816	0.	1.5879e-005
458	10.731	4.8816	0.	1.6673e-005
459	10.34	4.8816	0.	1.7476e-005
460	9.95	4.8816	0.	1.8292e-005
461	9.5597	4.8816	0.	1.9126e-005
462	9.1694	4.8816	0.	1.9986e-005
463	8.7792	4.8816	0.	2.088e-005
464	8.3889	4.8816	0.	2.1815e-005
465	7.9986	4.8816	0.	2.2776e-005
466	7.6111	4.8846	0.	2.3736e-005
467	7.2201	4.8874	0.	2.4918e-005
468	6.854	4.9054	0.	2.5415e-005
469	6.1306	4.6691	0.	2.6152e-005
470	6.0762	4.4429	0.	3.0602e-005
471	6.4953	4.9405	0.	2.4441e-005
472	6.0484	3.9719	0.	3.9182e-005
473	22.876	1.9973	0.	-2.2669e-007
474	22.877	2.3948	0.	-2.5038e-007
475	22.882	2.8	0.	-2.6777e-007
476	22.872	3.2088	0.	-2.6181e-007
477	22.849	3.6191	0.	-2.3652e-007
478	22.842	4.029	0.	-2.1645e-007
479	6.8462	1.0831	0.	2.5371e-005
480	7.2245	1.1114	0.	2.484e-005
481	7.6083	1.1184	0.	2.3754e-005
482	7.9986	1.1184	0.	2.2775e-005
483	8.3889	1.1184	0.	2.1807e-005
484	8.7792	1.1184	0.	2.0876e-005
485	9.1694	1.1184	0.	1.9983e-005
486	9.5597	1.1184	0.	1.9124e-005
487	9.95	1.1184	0.	1.8291e-005
488	10.34	1.1184	0.	1.7475e-005
489	10.731	1.1184	0.	1.6672e-005
490	11.121	1.1184	0.	1.5879e-005
491	11.511	1.1184	0.	1.5093e-005
492	11.901	1.1184	0.	1.4161e-005
493	12.292	1.1184	0.	1.3222e-005
494	12.682	1.1184	0.	1.2317e-005
495	13.072	1.1184	0.	1.1447e-005
496	13.463	1.1184	0.	1.0611e-005
497	13.853	1.1184	0.	9.8084e-006
498	14.243	1.1184	0.	9.0385e-006
499	14.633	1.1184	0.	8.301e-006
500	15.024	1.1184	0.	7.5954e-006
501	15.414	1.1184	0.	6.9214e-006
502	15.804	1.1184	0.	6.2786e-006
503	16.194	1.1184	0.	5.6668e-006
504	16.585	1.1184	0.	5.0857e-006
505	16.975	1.1184	0.	4.5351e-006
506	17.365	1.1184	0.	4.015e-006
507	17.756	1.1184	0.	3.525e-006
508	18.146	1.1184	0.	3.0652e-006
509	18.536	1.1184	0.	2.6353e-006
510	18.926	1.1184	0.	2.2354e-006
511	19.317	1.1184	0.	1.8652e-006
512	19.707	1.1184	0.	1.5251e-006
513	20.097	1.1184	0.	1.2143e-006
514	20.487	1.1184	0.	9.3353e-007
515	20.878	1.1184	0.	6.7961e-007
516	21.28	1.1288	0.	4.5402e-007
517	21.679	1.1466	0.	2.5634e-007
518	22.076	1.1629	0.	9.3324e-008
519	4.2773	1.1071	0.	2.8734e-005
520	4.3833	1.2419	0.	2.7947e-005
521	4.3087	1.5896	0.	3.5482e-005
522	4.3632	1.8022	0.	4.2496e-005
523	1.9529	1.1382	0.	2.7735e-005
524	2.3451	1.1297	0.	3.0425e-005
525	2.7453	1.1232	0.	3.2489e-005
526	3.1394	1.1198	0.	3.4419e-005
527	3.5252	1.0956	0.	3.6338e-005
528	3.8636	1.0186	0.	3.3258e-005
529	1.1445	4.0196	0.	7.048e-006
530	1.1295	3.6149	0.	4.8597e-006
531	1.1195	3.2076	0.	3.8805e-006
532	1.1184	2.8	0.	3.8068e-006
533	1.1303	2.379	0.	4.7732e-006
534	1.1474	1.968	0.	7.1625e-006
535	3.5054	4.9189	0.	3.601e-005
536	3.1274	4.89	0.	3.4485e-005
537	2.7462	4.8816	0.	3.2586e-005
538	2.3538	4.8816	0.	3.059e-005
539	1.9471	4.8685	0.	2.7819e-005
540	1.5486	4.8439	0.	2.3805e-005
541	4.2292	4.6907	0.	3.179e-005
542	4.3304	3.9389	0.	4.9477e-005
543	4.2911	4.1838	0.	4.2954e-005
544	6.0865	1.5661	0.	3.0959e-005
545	6.0569	2.0786	0.	3.9281e-005
546	6.0611	1.8226	0.	3.7464e-005
547	5.2425	2.5876	0.	7.455e-005
548	4.8203	2.6335	0.	7.0191e-005
549	22.84	4.4432	0.	-1.8021e-007
550	22.449	4.8569	0.	-2.9288e-008
551	22.472	1.1823	0.	-4.075e-008
552	22.868	1.5908	0.	-1.8957e-007
553	1.1602	1.5597	0.	1.1502e-005
554	1.5578	1.1479	0.	2.3983e-005
555	1.1525	4.4244	0.	1.1069e-005
556	3.8685	4.9726	0.	3.4191e-005
557	6.4779	1.0287	0.	2.4228e-005
558	5.7858	2.6088	0.	5.8745e-005
559	5.8103	3.5151	0.	5.7615e-005
560	5.2535	3.3587	0.	7.6355e-005
561	4.6836	3.4406	0.	6.5064e-005
562	6.4473	4.6527	0.	2.7902e-005
563	6.0994	3.7172	0.	3.8938e-005
564	4.3761	2.2977	0.	5.4768e-005
565	4.3492	3.6608	0.	5.3665e-005
566	22.069	4.481	0.	5.7315e-008
567	21.667	4.5048	0.	2.2481e-007
568	21.268	4.5088	0.	4.2094e-007
569	20.878	4.5088	0.	6.4308e-007
570	20.487	4.5088	0.	8.9432e-007
571	20.097	4.5088	0.	1.1755e-006
572	19.707	4.5088	0.	1.486e-006
573	19.317	4.5088	0.	1.8266e-006
574	18.926	4.5088	0.	2.1972e-006
575	18.536	4.5088	0.	2.5976e-006
576	18.146	4.5088	0.	3.028e-006
577	17.756	4.5088	0.	3.4884e-006
578	17.365	4.5088	0.	3.9791e-006
579	16.975	4.5088	0.	4.5001e-006
580	16.585	4.5088	0.	5.0516e-006
581	16.194	4.5088	0.	5.6338e-006
582	15.804	4.5088	0.	6.247e-006
583	15.414	4.5088	0.	6.8914e-006
584	15.024	4.5088	0.	7.5673e-006
585	14.633	4.5088	0.	8.2752e-006
586	14.243	4.5088	0.	9.0154e-006
587	13.853	4.5088	0.	9.7886e-006
588	13.463	4.5088	0.	1.0595e-005
589	13.072	4.5088	0.	1.1436e-005
590	12.682	4.5088	0.	1.2312e-005
591	12.292	4.5088	0.	1.3224e-005
592	11.901	4.5088	0.	1.4169e-005
593	11.511	4.5088	0.	1.4915e-005
594	11.121	4.5088	0.	1.5645e-005
595	10.731	4.5088	0.	1.6371e-005
596	10.34	4.5088	0.	1.7093e-005
597	9.95	4.5088	0.	1.7812e-005
598	9.5597	4.5088	0.	1.853e-005
599	9.1694	4.5088	0.	1.9254e-005
600	8.7792	4.5088	0.	1.9997e-005
601	8.3889	4.5088	0.	2.0777e-005
602	7.9986	4.5088	0.	2.1634e-005
603	7.6195	4.5163	0.	2.2594e-005
604	7.2309	4.5266	0.	2.343e-005
605	6.804	4.5267	0.	2.4588e-005
606	6.2489	4.2047	0.	3.2658e-005
607	22.485	1.9767	0.	-1.225e-007
608	22.496	2.385	0.	-1.4979e-007
609	22.511	2.7783	0.	-1.6357e-007
610	22.519	3.1858	0.	-1.8065e-007
611	22.43	3.6277	0.	-1.296e-007
612	22.449	4.0557	0.	-1.2222e-007
613	6.8168	1.4555	0.	2.5147e-005
614	7.2314	1.4664	0.	2.3615e-005
615	7.6172	1.4823	0.	2.2578e-005
616	8.0036	1.4887	0.	2.1609e-005
617	8.3889	1.4912	0.	2.0775e-005
618	8.7792	1.4912	0.	1.9993e-005
619	9.1694	1.4912	0.	1.9251e-005
620	9.5597	1.4912	0.	1.8528e-005
