Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
222	1.2869	3.6364	0.	-1763.3
223	1.2869	3.8182	0.	-1717.8
224	1.2869	4.	0.	-1658.1
225	1.2869	4.1818	0.	-1582.1
226	1.2869	4.3636	0.	-1487.6
227	1.2869	4.5455	0.	-1372.2
228	1.2869	4.7273	0.	-1233.7
229	1.2869	4.9091	0.	-1070.7
230	1.2869	5.0909	0.	-883.91
231	1.2869	5.2727	0.	-676.85
232	1.2869	5.4545	0.	-456.85
233	1.2869	5.6364	0.	-233.25
234	1.2869	5.8182	0.	-20.79
235	1.4708	0.18182	0.	-25.638
236	1.4708	0.36364	0.	-217.59
237	1.4708	0.54545	0.	-413.83
238	1.4708	0.72727	0.	-608.27
239	1.4708	0.90909	0.	-794.34
240	1.4708	1.0909	0.	-966.02
241	1.4708	1.2727	0.	-1119.5
242	1.4708	1.4545	0.	-1253.3
243	1.4708	1.6364	0.	-1367.2
244	1.4708	1.8182	0.	-1462.4
245	1.4708	2.	0.	-1540.1
246	1.4708	2.1818	0.	-1602.1
247	1.4708	2.3636	0.	-1649.8
248	1.4708	2.5455	0.	-1684.5
249	1.4708	2.7273	0.	-1707.
250	1.4708	2.9091	0.	-1718.2
251	1.4708	3.0909	0.	-1718.2
252	1.4708	3.2727	0.	-1707.
253	1.4708	3.4545	0.	-1684.5
254	1.4708	3.6364	0.	-1649.8
255	1.4708	3.8182	0.	-1602.1
256	1.4708	4.	0.	-1540.1
257	1.4708	4.1818	0.	-1462.4
258	1.4708	4.3636	0.	-1367.2
259	1.4708	4.5455	0.	-1253.3
260	1.4708	4.7273	0.	-1119.5
261	1.4708	4.9091	0.	-966.02
262	1.4708	5.0909	0.	-794.34
263	1.4708	5.2727	0.	-608.27
264	1.4708	5.4545	0.	-413.83
265	1.4708	5.6364	0.	-217.59
266	1.4708	5.8182	0.	-25.638
267	1.6546	0.18182	0.	-31.067
268	1.6546	0.36364	0.	-204.96
269	1.6546	0.54545	0.	-379.26
270	1.6546	0.72727	0.	-552.49
271	1.6546	0.90909	0.	-720.01
272	1.6546	1.0909	0.	-876.99
273	1.6546	1.2727	0.	-1020.
274	1.6546	1.4545	0.	-1146.9
275	1.6546	1.6364	0.	-1257.1
276	1.6546	1.8182	0.	-1350.7
277	1.6546	2.	0.	-1428.4
278	1.6546	2.1818	0.	-1491.
279	1.6546	2.3636	0.	-1539.7
280	1.6546	2.5455	0.	-1575.4
281	1.6546	2.7273	0.	-1598.7
282	1.6546	2.9091	0.	-1610.2
283	1.6546	3.0909	0.	-1610.2
284	1.6546	3.2727	0.	-1598.7
285	1.6546	3.4545	0.	-1575.4
286	1.6546	3.6364	0.	-1539.7
287	1.6546	3.8182	0.	-1491.
288	1.6546	4.	0.	-1428.4
289	1.6546	4.1818	0.	-1350.7
290	1.6546	4.3636	0.	-1257.1
291	1.6546	4.5455	0.	-1146.9
292	1.6546	4.7273	0.	-1020.
293	1.6546	4.9091	0.	-876.99
294	1.6546	5.0909	0.	-720.01
295	1.6546	5.2727	0.	-552.49
296	1.6546	5.4545	0.	-379.26
297	1.6546	5.6364	0.	-204.96
298	1.6546	5.8182	0.	-31.067
299	1.8385	0.18182	0.	-36.369
300	1.8385	0.36364	0.	-194.21
301	1.8385	0.54545	0.	-350.45
302	1.8385	0.72727	0.	-505.89
303	1.8385	0.90909	0.	-657.16
304	1.8385	1.0909	0.	-800.44
305	1.8385	1.2727	0.	-932.71
306	1.8385	1.4545	0.	-1051.9
307	1.8385	1.6364	0.	-1156.9
308	1.8385	1.8182	0.	-1247.4
309	1.8385	2.	0.	-1323.4
310	1.8385	2.1818	0.	-1385.4
311	1.8385	2.3636	0.	-1434.
312	1.8385	2.5455	0.	-1469.9
313	1.8385	2.7273	0.	-1493.5
314	1.8385	2.9091	0.	-1505.2
315	1.8385	3.0909	0.	-1505.2
316	1.8385	3.2727	0.	-1493.5
317	1.8385	3.4545	0.	-1469.9
318	1.8385	3.6364	0.	-1434.
319	1.8385	3.8182	0.	-1385.4
320	1.8385	4.	0.	-1323.4
321	1.8385	4.1818	0.	-1247.4
322	1.8385	4.3636	0.	-1156.9
323	1.8385	4.5455	0.	-1051.9
324	1.8385	4.7273	0.	-932.71
325	1.8385	4.9091	0.	-800.44
326	1.8385	5.0909	0.	-657.16
327	1.8385	5.2727	0.	-505.89
328	1.8385	5.4545	0.	-350.45
329	1.8385	5.6364	0.	-194.21
330	1.8385	5.8182	0.	-36.369
331	2.0223	0.18182	0.	-40.995
332	2.0223	0.36364	0.	-184.58
333	2.0223	0.54545	0.	-325.64
334	2.0223	0.72727	0.	-465.93
335	2.0223	0.90909	0.	-602.98
336	2.0223	1.0909	0.	-733.73
337	2.0223	1.2727	0.	-855.62
338	2.0223	1.4545	0.	-966.71
339	2.0223	1.6364	0.	-1065.7
340	2.0223	1.8182	0.	-1152.
341	2.0223	2.	0.	-1225.3
342	2.0223	2.1818	0.	-1285.6
343	2.0223	2.3636	0.	-1333.3
344	2.0223	2.5455	0.	-1368.7
345	2.0223	2.7273	0.	-1392.1
346	2.0223	2.9091	0.	-1403.8
347	2.0223	3.0909	0.	-1403.8
348	2.0223	3.2727	0.	-1392.1
349	2.0223	3.4545	0.	-1368.7
350	2.0223	3.6364	0.	-1333.3
351	2.0223	3.8182	0.	-1285.6
352	2.0223	4.	0.	-1225.3
353	2.0223	4.1818	0.	-1152.
354	2.0223	4.3636	0.	-1065.7
355	2.0223	4.5455	0.	-966.71
356	2.0223	4.7273	0.	-855.62
357	2.0223	4.9091	0.	-733.73
358	2.0223	5.0909	0.	-602.98
359	2.0223	5.2727	0.	-465.93
360	2.0223	5.4545	0.	-325.64
361	2.0223	5.6364	0.	-184.58
362	2.0223	5.8182	0.	-40.995
363	2.2062	0.18182	0.	-44.724
364	2.2062	0.36364	0.	-175.65
365	2.2062	0.54545	0.	-303.7
366	2.2062	0.72727	0.	-430.92
367	2.2062	0.90909	0.	-555.46
368	2.2062	1.0909	0.	-674.85
369	2.2062	1.2727	0.	-786.93
370	2.2062	1.4545	0.	-889.94
371	2.2062	1.6364	0.	-982.6
372	2.2062	1.8182	0.	-1064.1
373	2.2062	2.	0.	-1133.9
374	2.2062	2.1818	0.	-1191.8
375	2.2062	2.3636	0.	-1237.9
376	2.2062	2.5455	0.	-1272.4
377	2.2062	2.7273	0.	-1295.2
378	2.2062	2.9091	0.	-1306.6
379	2.2062	3.0909	0.	-1306.6
380	2.2062	3.2727	0.	-1295.2
381	2.2062	3.4545	0.	-1272.4
382	2.2062	3.6364	0.	-1237.9
383	2.2062	3.8182	0.	-1191.8
384	2.2062	4.	0.	-1133.9
385	2.2062	4.1818	0.	-1064.1
386	2.2062	4.3636	0.	-982.6
387	2.2062	4.5455	0.	-889.94
388	2.2062	4.7273	0.	-786.93
389	2.2062	4.9091	0.	-674.85
390	2.2062	5.0909	0.	-555.46
391	2.2062	5.2727	0.	-430.92
392	2.2062	5.4545	0.	-303.7
393	2.2062	5.6364	0.	-175.65
394	2.2062	5.8182	0.	-44.724
395	2.39	0.18182	0.	-47.518
396	2.39	0.36364	0.	-167.17
397	2.39	0.54545	0.	-283.89
398	2.39	0.72727	0.	-399.7
399	2.39	0.90909	0.	-513.17
400	2.39	1.0909	0.	-622.29
401	2.39	1.2727	0.	-725.23
402	2.39	1.4545	0.	-820.43
403	2.39	1.6364	0.	-906.65
404	2.39	1.8182	0.	-983.
405	2.39	2.	0.	-1048.9
406	2.39	2.1818	0.	-1103.9
407	2.39	2.3636	0.	-1148.
408	2.39	2.5455	0.	-1181.
409	2.39	2.7273	0.	-1203.
410	2.39	2.9091	0.	-1214.
411	2.39	3.0909	0.	-1214.
412	2.39	3.2727	0.	-1203.
413	2.39	3.4545	0.	-1181.
414	2.39	3.6364	0.	-1148.
415	2.39	3.8182	0.	-1103.9
416	2.39	4.	0.	-1048.9
417	2.39	4.1818	0.	-983.
418	2.39	4.3636	0.	-906.65
419	2.39	4.5455	0.	-820.43
420	2.39	4.7273	0.	-725.23
421	2.39	4.9091	0.	-622.29
422	2.39	5.0909	0.	-513.17
423	2.39	5.2727	0.	-399.7
424	2.39	5.4545	0.	-283.89
425	2.39	5.6364	0.	-167.17
426	2.39	5.8182	0.	-47.518
427	2.5738	0.18182	0.	-49.424
428	2.5738	0.36364	0.	-158.98
429	2.5738	0.54545	0.	-265.72
430	2.5738	0.72727	0.	-371.45
431	2.5738	0.90909	0.	-475.07
432	2.5738	1.0909	0.	-574.9
433	2.5738	1.2727	0.	-669.4
434	2.5738	1.4545	0.	-757.18
435	2.5738	1.6364	0.	-837.1
436	2.5738	1.8182	0.	-908.25
437	2.5738	2.	0.	-969.98
438	2.5738	2.1818	0.	-1021.8
439	2.5738	2.3636	0.	-1063.5
440	2.5738	2.5455	0.	-1094.9
441	2.5738	2.7273	0.	-1115.8
442	2.5738	2.9091	0.	-1126.3
443	2.5738	3.0909	0.	-1126.3
444	2.5738	3.2727	0.	-1115.8
445	2.5738	3.4545	0.	-1094.9
446	2.5738	3.6364	0.	-1063.5
447	2.5738	3.8182	0.	-1021.8
448	2.5738	4.	0.	-969.98
449	2.5738	4.1818	0.	-908.25
450	2.5738	4.3636	0.	-837.1
451	2.5738	4.5455	0.	-757.18
452	2.5738	4.7273	0.	-669.4
453	2.5738	4.9091	0.	-574.9
454	2.5738	5.0909	0.	-475.07
455	2.5738	5.2727	0.	-371.45
456	2.5738	5.4545	0.	-265.72
457	2.5738	5.6364	0.	-158.98
458	2.5738	5.8182	0.	-49.424
459	2.7577	0.18182	0.	-50.531
460	2.7577	0.36364	0.	-151.
461	2.7577	0.54545	0.	-248.85
462	2.7577	0.72727	0.	-345.62
463	2.7577	0.90909	0.	-440.41
464	2.7577	1.0909	0.	-531.83
465	2.7577	1.2727	0.	-618.55
466	2.7577	1.4545	0.	-699.37
467	2.7577	1.6364	0.	-773.22
468	2.7577	1.8182	0.	-839.25
469	2.7577	2.	0.	-896.78
470	2.7577	2.1818	0.	-945.3
471	2.7577	2.3636	0.	-984.44
472	2.7577	2.5455	0.	-1014.
473	2.7577	2.7273	0.	-1033.7
474	2.7577	2.9091	0.	-1043.6
475	2.7577	3.0909	0.	-1043.6
476	2.7577	3.2727	0.	-1033.7
477	2.7577	3.4545	0.	-1014.
478	2.7577	3.6364	0.	-984.44
479	2.7577	3.8182	0.	-945.3
480	2.7577	4.	0.	-896.78
481	2.7577	4.1818	0.	-839.25
482	2.7577	4.3636	0.	-773.22
483	2.7577	4.5455	0.	-699.37
484	2.7577	4.7273	0.	-618.55
485	2.7577	4.9091	0.	-531.83
486	2.7577	5.0909	0.	-440.41
487	2.7577	5.2727	0.	-345.62
488	2.7577	5.4545	0.	-248.85
489	2.7577	5.6364	0.	-151.
490	2.7577	5.8182	0.	-50.531
491	2.9415	0.18182	0.	-50.936
492	2.9415	0.36364	0.	-143.2
493	2.9415	0.54545	0.	-233.07
494	2.9415	0.72727	0.	-321.8
495	2.9415	0.90909	0.	-408.64
496	2.9415	1.0909	0.	-492.43
497	2.9415	1.2727	0.	-572.01
498	2.9415	1.4545	0.	-646.33
499	2.9415	1.6364	0.	-714.43
500	2.9415	1.8182	0.	-775.5
501	2.9415	2.	0.	-828.88
502	2.9415	2.1818	0.	-874.04
503	2.9415	2.3636	0.	-910.57
504	2.9415	2.5455	0.	-938.19
505	2.9415	2.7273	0.	-956.71
506	2.9415	2.9091	0.	-966.
507	2.9415	3.0909	0.	-966.
508	2.9415	3.2727	0.	-956.71
509	2.9415	3.4545	0.	-938.19
510	2.9415	3.6364	0.	-910.57
511	2.9415	3.8182	0.	-874.04
512	2.9415	4.	0.	-828.88
513	2.9415	4.1818	0.	-775.5
514	2.9415	4.3636	0.	-714.43
515	2.9415	4.5455	0.	-646.33
516	2.9415	4.7273	0.	-572.01
517	2.9415	4.9091	0.	-492.43
518	2.9415	5.0909	0.	-408.64
519	2.9415	5.2727	0.	-321.8
520	2.9415	5.4545	0.	-233.07
521	2.9415	5.6364	0.	-143.2
522	2.9415	5.8182	0.	-50.936
523	3.1254	0.18182	0.	-50.739
524	3.1254	0.36364	0.	-135.56
525	3.1254	0.54545	0.	-218.22
526	3.1254	0.72727	0.	-299.68
527	3.1254	0.90909	0.	-379.34
528	3.1254	1.0909	0.	-456.18
529	3.1254	1.2727	0.	-529.22
530	3.1254	1.4545	0.	-597.51
531	3.1254	1.6364	0.	-660.21
532	3.1254	1.8182	0.	-716.56
533	3.1254	2.	0.	-765.93
534	3.1254	2.1818	0.	-807.78
535	3.1254	2.3636	0.	-841.72
536	3.1254	2.5455	0.	-867.42
537	3.1254	2.7273	0.	-884.67
538	3.1254	2.9091	0.	-893.33
539	3.1254	3.0909	0.	-893.33
540	3.1254	3.2727	0.	-884.67
541	3.1254	3.4545	0.	-867.42
542	3.1254	3.6364	0.	-841.72
543	3.1254	3.8182	0.	-807.78
544	3.1254	4.	0.	-765.93
545	3.1254	4.1818	0.	-716.56
546	3.1254	4.3636	0.	-660.21
547	3.1254	4.5455	0.	-597.51
548	3.1254	4.7273	0.	-529.22
549	3.1254	4.9091	0.	-456.18
550	3.1254	5.0909	0.	-379.34
551	3.1254	5.2727	0.	-299.68
552	3.1254	5.4545	0.	-218.21
553	3.1254	5.6364	0.	-135.56
554	3.1254	5.8182	0.	-50.739
555	3.3092	0.18182	0.	-50.034
556	3.3092	0.36364	0.	-128.07
557	3.3092	0.54545	0.	-204.18
558	3.3092	0.72727	0.	-279.06
559	3.3092	0.90909	0.	-352.2
560	3.3092	1.0909	0.	-422.71
561	3.3092	1.2727	0.	-489.75
562	3.3092	1.4545	0.	-552.48
563	3.3092	1.6364	0.	-610.14
564	3.3092	1.8182	0.	-662.04
565	3.3092	2.	0.	-707.57
566	3.3092	2.1818	0.	-746.25
567	3.3092	2.3636	0.	-777.65
568	3.3092	2.5455	0.	-801.47
569	3.3092	2.7273	0.	-817.47
570	3.3092	2.9091	0.	-825.51
571	3.3092	3.0909	0.	-825.51
572	3.3092	3.2727	0.	-817.47
573	3.3092	3.4545	0.	-801.47
574	3.3092	3.6364	0.	-777.65
575	3.3092	3.8182	0.	-746.25
576	3.3092	4.	0.	-707.57
577	3.3092	4.1818	0.	-662.04
578	3.3092	4.3636	0.	-610.14
579	3.3092	4.5455	0.	-552.48
580	3.3092	4.7273	0.	-489.75
581	3.3092	4.9091	0.	-422.71
582	3.3092	5.0909	0.	-352.2
583	3.3092	5.2727	0.	-279.06
584	3.3092	5.4545	0.	-204.18
585	3.3092	5.6364	0.	-128.07
586	3.3092	5.8182	0.	-50.034
587	3.4931	0.18182	0.	-48.907
588	3.4931	0.36364	0.	-120.76
589	3.4931	0.54545	0.	-190.88
590	3.4931	0.72727	0.	-259.77
591	3.4931	0.90909	0.	-326.97
592	3.4931	1.0909	0.	-391.71
593	3.4931	1.2727	0.	-453.25
594	3.4931	1.4545	0.	-510.85
595	3.4931	1.6364	0.	-563.83
596	3.4931	1.8182	0.	-611.56
597	3.4931	2.	0.	-653.49
598	3.4931	2.1818	0.	-689.14
599	3.4931	2.3636	0.	-718.12
600	3.4931	2.5455	0.	-740.12
601	3.4931	2.7273	0.	-754.91
602	3.4931	2.9091	0.	-762.34
603	3.4931	3.0909	0.	-762.34
604	3.4931	3.2727	0.	-754.91
605	3.4931	3.4545	0.	-740.12
606	3.4931	3.6364	0.	-718.12
607	3.4931	3.8182	0.	-689.14
608	3.4931	4.	0.	-653.49
609	3.4931	4.1818	0.	-611.56
610	3.4931	4.3636	0.	-563.83
611	3.4931	4.5455	0.	-510.85
612	3.4931	4.7273	0.	-453.25
613	3.4931	4.9091	0.	-391.71
614	3.4931	5.0909	0.	-326.97
615	3.4931	5.2727	0.	-259.77
616	3.4931	5.4545	0.	-190.88
617	3.4931	5.6364	0.	-120.76
618	3.4931	5.8182	0.	-48.907
619	3.6769	0.18182	0.	-47.438
620	3.6769	0.36364	0.	-113.63
621	3.6769	0.54545	0.	-178.28
622	3.6769	0.72727	0.	-241.69
623	3.6769	0.90909	0.	-303.46
624	3.6769	1.0909	0.	-362.93
625	3.6769	1.2727	0.	-419.43
626	3.6769	1.4545	0.	-472.32
627	3.6769	1.6364	0.	-520.97
628	3.6769	1.8182	0.	-564.83
629	3.6769	2.	0.	-603.38
630	3.6769	2.1818	0.	-636.18
631	3.6769	2.3636	0.	-662.86
632	3.6769	2.5455	0.	-683.13
633	3.6769	2.7273	0.	-696.76
634	3.6769	2.9091	0.	-703.61
635	3.6769	3.0909	0.	-703.61
636	3.6769	3.2727	0.	-696.76
637	3.6769	3.4545	0.	-683.13
638	3.6769	3.6364	0.	-662.86
639	3.6769	3.8182	0.	-636.18
640	3.6769	4.	0.	-603.38
641	3.6769	4.1818	0.	-564.83
642	3.6769	4.3636	0.	-520.97
643	3.6769	4.5455	0.	-472.32
644	3.6769	4.7273	0.	-419.43
645	3.6769	4.9091	0.	-362.93
646	3.6769	5.0909	0.	-303.46
647	3.6769	5.2727	0.	-241.69
648	3.6769	5.4545	0.	-178.28
649	3.6769	5.6364	0.	-113.63
650	3.6769	5.8182	0.	-47.438
651	3.8608	0.18182	0.	-45.695
652	3.8608	0.36364	0.	-106.7
653	3.8608	0.54545	0.	-166.32
654	3.8608	0.72727	0.	-224.72
655	3.8608	0.90909	0.	-281.54
656	3.8608	1.0909	0.	-336.18
657	3.8608	1.2727	0.	-388.07
658	3.8608	1.4545	0.	-436.62
659	3.8608	1.6364	0.	-481.28
660	3.8608	1.8182	0.	-521.55
661	3.8608	2.	0.	-556.95
662	3.8608	2.1818	0.	-587.09
663	3.8608	2.3636	0.	-611.62
664	3.8608	2.5455	0.	-630.26
665	3.8608	2.7273	0.	-642.8
666	3.8608	2.9091	0.	-649.11
667	3.8608	3.0909	0.	-649.11
668	3.8608	3.2727	0.	-642.8
669	3.8608	3.4545	0.	-630.26
670	3.8608	3.6364	0.	-611.62
671	3.8608	3.8182	0.	-587.09
672	3.8608	4.	0.	-556.95
673	3.8608	4.1818	0.	-521.55
674	3.8608	4.3636	0.	-481.28
675	3.8608	4.5455	0.	-436.62
676	3.8608	4.7273	0.	-388.07
677	3.8608	4.9091	0.	-336.18
678	3.8608	5.0909	0.	-281.54
679	3.8608	5.2727	0.	-224.72
680	3.8608	5.4545	0.	-166.32
681	3.8608	5.6364	0.	-106.7
682	3.8608	5.8182	0.	-45.695
683	4.0446	0.18182	0.	-43.741
684	4.0446	0.36364	0.	-99.989
685	4.0446	0.54545	0.	-154.99
686	4.0446	0.72727	0.	-208.79
687	4.0446	0.90909	0.	-261.06
688	4.0446	1.0909	0.	-311.29
689	4.0446	1.2727	0.	-358.94
