Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
127	0.73538	3.8182	0.	3.4242e-003
128	0.73538	4.	0.	3.3934e-003
129	0.73538	4.1818	0.	3.354e-003
130	0.73538	4.3636	0.	3.304e-003
131	0.73538	4.5455	0.	3.241e-003
132	0.73538	4.7273	0.	3.1618e-003
133	0.73538	4.9091	0.	3.0619e-003
134	0.73538	5.0909	0.	2.9348e-003
135	0.73538	5.2727	0.	2.7719e-003
136	0.73538	5.4545	0.	2.5613e-003
137	0.73538	5.6364	0.	2.2874e-003
138	0.73538	5.8182	0.	1.9317e-003
139	0.91923	0.18182	0.	3.2378e-003
140	0.91923	0.36364	0.	3.6932e-003
141	0.91923	0.54545	0.	4.0575e-003
142	0.91923	0.72727	0.	4.3476e-003
143	0.91923	0.90909	0.	4.5786e-003
144	0.91923	1.0909	0.	4.7632e-003
145	0.91923	1.2727	0.	4.9112e-003
146	0.91923	1.4545	0.	5.03e-003
147	0.91923	1.6364	0.	5.1256e-003
148	0.91923	1.8182	0.	5.2022e-003
149	0.91923	2.	0.	5.2631e-003
150	0.91923	2.1818	0.	5.3108e-003
151	0.91923	2.3636	0.	5.347e-003
152	0.91923	2.5455	0.	5.3731e-003
153	0.91923	2.7273	0.	5.39e-003
154	0.91923	2.9091	0.	5.3983e-003
155	0.91923	3.0909	0.	5.3983e-003
156	0.91923	3.2727	0.	5.39e-003
157	0.91923	3.4545	0.	5.3731e-003
158	0.91923	3.6364	0.	5.347e-003
159	0.91923	3.8182	0.	5.3108e-003
160	0.91923	4.	0.	5.2631e-003
161	0.91923	4.1818	0.	5.2022e-003
162	0.91923	4.3636	0.	5.1256e-003
163	0.91923	4.5455	0.	5.03e-003
164	0.91923	4.7273	0.	4.9112e-003
165	0.91923	4.9091	0.	4.7632e-003
166	0.91923	5.0909	0.	4.5786e-003
167	0.91923	5.2727	0.	4.3476e-003
168	0.91923	5.4545	0.	4.0575e-003
169	0.91923	5.6364	0.	3.6932e-003
170	0.91923	5.8182	0.	3.2378e-003
171	1.1031	0.18182	0.	4.9248e-003
172	1.1031	0.36364	0.	5.4732e-003
173	1.1031	0.54545	0.	5.9239e-003
174	1.1031	0.72727	0.	6.2924e-003
175	1.1031	0.90909	0.	6.5929e-003
176	1.1031	1.0909	0.	6.8378e-003
177	1.1031	1.2727	0.	7.0373e-003
178	1.1031	1.4545	0.	7.1999e-003
179	1.1031	1.6364	0.	7.3321e-003
180	1.1031	1.8182	0.	7.4389e-003
181	1.1031	2.	0.	7.5245e-003
182	1.1031	2.1818	0.	7.5918e-003
183	1.1031	2.3636	0.	7.6432e-003
184	1.1031	2.5455	0.	7.6803e-003
185	1.1031	2.7273	0.	7.7044e-003
186	1.1031	2.9091	0.	7.7163e-003
187	1.1031	3.0909	0.	7.7163e-003
188	1.1031	3.2727	0.	7.7044e-003
189	1.1031	3.4545	0.	7.6803e-003
190	1.1031	3.6364	0.	7.6432e-003
191	1.1031	3.8182	0.	7.5918e-003
192	1.1031	4.	0.	7.5245e-003
193	1.1031	4.1818	0.	7.4389e-003
194	1.1031	4.3636	0.	7.3321e-003
195	1.1031	4.5455	0.	7.1999e-003
196	1.1031	4.7273	0.	7.0373e-003
197	1.1031	4.9091	0.	6.8378e-003
198	1.1031	5.0909	0.	6.5929e-003
199	1.1031	5.2727	0.	6.2924e-003
200	1.1031	5.4545	0.	5.9239e-003
201	1.1031	5.6364	0.	5.4732e-003
202	1.1031	5.8182	0.	4.9248e-003
203	1.2869	0.18182	0.	7.0017e-003
204	1.2869	0.36364	0.	7.6361e-003
205	1.2869	0.54545	0.	8.1681e-003
206	1.2869	0.72727	0.	8.6119e-003
207	1.2869	0.90909	0.	8.9806e-003
208	1.2869	1.0909	0.	9.2862e-003
209	1.2869	1.2727	0.	9.5389e-003
210	1.2869	1.4545	0.	9.7473e-003
211	1.2869	1.6364	0.	9.9184e-003
212	1.2869	1.8182	0.	1.0058e-002
213	1.2869	2.	0.	1.017e-002
214	1.2869	2.1818	0.	1.0259e-002
215	1.2869	2.3636	0.	1.0328e-002
216	1.2869	2.5455	0.	1.0377e-002
217	1.2869	2.7273	0.	1.0409e-002
218	1.2869	2.9091	0.	1.0425e-002
219	1.2869	3.0909	0.	1.0425e-002
220	1.2869	3.2727	0.	1.0409e-002
221	1.2869	3.4545	0.	1.0377e-002
222	1.2869	3.6364	0.	1.0328e-002
223	1.2869	3.8182	0.	1.0259e-002
224	1.2869	4.	0.	1.017e-002
225	1.2869	4.1818	0.	1.0058e-002
226	1.2869	4.3636	0.	9.9184e-003
227	1.2869	4.5455	0.	9.7473e-003
228	1.2869	4.7273	0.	9.5389e-003
229	1.2869	4.9091	0.	9.2862e-003
230	1.2869	5.0909	0.	8.9806e-003
231	1.2869	5.2727	0.	8.6119e-003
232	1.2869	5.4545	0.	8.1681e-003
233	1.2869	5.6364	0.	7.6361e-003
234	1.2869	5.8182	0.	7.0017e-003
235	1.4708	0.18182	0.	9.4736e-003
236	1.4708	0.36364	0.	1.0187e-002
237	1.4708	0.54545	0.	1.0795e-002
238	1.4708	0.72727	0.	1.131e-002
239	1.4708	0.90909	0.	1.1744e-002
240	1.4708	1.0909	0.	1.2109e-002
241	1.4708	1.2727	0.	1.2415e-002
242	1.4708	1.4545	0.	1.267e-002
243	1.4708	1.6364	0.	1.2881e-002
244	1.4708	1.8182	0.	1.3054e-002
245	1.4708	2.	0.	1.3195e-002
246	1.4708	2.1818	0.	1.3307e-002
247	1.4708	2.3636	0.	1.3393e-002
248	1.4708	2.5455	0.	1.3456e-002
249	1.4708	2.7273	0.	1.3497e-002
250	1.4708	2.9091	0.	1.3517e-002
251	1.4708	3.0909	0.	1.3517e-002
252	1.4708	3.2727	0.	1.3497e-002
253	1.4708	3.4545	0.	1.3456e-002
254	1.4708	3.6364	0.	1.3393e-002
255	1.4708	3.8182	0.	1.3307e-002
256	1.4708	4.	0.	1.3195e-002
257	1.4708	4.1818	0.	1.3054e-002
258	1.4708	4.3636	0.	1.2881e-002
259	1.4708	4.5455	0.	1.267e-002
260	1.4708	4.7273	0.	1.2415e-002
261	1.4708	4.9091	0.	1.2109e-002
262	1.4708	5.0909	0.	1.1744e-002
263	1.4708	5.2727	0.	1.131e-002
264	1.4708	5.4545	0.	1.0795e-002
265	1.4708	5.6364	0.	1.0187e-002
266	1.4708	5.8182	0.	9.4736e-003
267	1.6546	0.18182	0.	1.2343e-002
268	1.6546	0.36364	0.	1.3129e-002
269	1.6546	0.54545	0.	1.3807e-002
270	1.6546	0.72727	0.	1.4388e-002
271	1.6546	0.90909	0.	1.4885e-002
272	1.6546	1.0909	0.	1.5307e-002
273	1.6546	1.2727	0.	1.5664e-002
274	1.6546	1.4545	0.	1.5965e-002
275	1.6546	1.6364	0.	1.6216e-002
276	1.6546	1.8182	0.	1.6424e-002
277	1.6546	2.	0.	1.6594e-002
278	1.6546	2.1818	0.	1.6729e-002
279	1.6546	2.3636	0.	1.6834e-002
280	1.6546	2.5455	0.	1.6911e-002
281	1.6546	2.7273	0.	1.6961e-002
282	1.6546	2.9091	0.	1.6985e-002
283	1.6546	3.0909	0.	1.6985e-002
284	1.6546	3.2727	0.	1.6961e-002
285	1.6546	3.4545	0.	1.6911e-002
286	1.6546	3.6364	0.	1.6834e-002
287	1.6546	3.8182	0.	1.6729e-002
288	1.6546	4.	0.	1.6594e-002
289	1.6546	4.1818	0.	1.6424e-002
290	1.6546	4.3636	0.	1.6216e-002
291	1.6546	4.5455	0.	1.5965e-002
292	1.6546	4.7273	0.	1.5664e-002
293	1.6546	4.9091	0.	1.5307e-002
294	1.6546	5.0909	0.	1.4885e-002
295	1.6546	5.2727	0.	1.4388e-002
296	1.6546	5.4545	0.	1.3807e-002
297	1.6546	5.6364	0.	1.3129e-002
298	1.6546	5.8182	0.	1.2343e-002
299	1.8385	0.18182	0.	1.5611e-002
300	1.8385	0.36364	0.	1.6462e-002
301	1.8385	0.54545	0.	1.7205e-002
302	1.8385	0.72727	0.	1.7848e-002
303	1.8385	0.90909	0.	1.8403e-002
304	1.8385	1.0909	0.	1.8879e-002
305	1.8385	1.2727	0.	1.9286e-002
306	1.8385	1.4545	0.	1.9631e-002
307	1.8385	1.6364	0.	1.9922e-002
308	1.8385	1.8182	0.	2.0164e-002
309	1.8385	2.	0.	2.0362e-002
310	1.8385	2.1818	0.	2.0522e-002
311	1.8385	2.3636	0.	2.0645e-002
312	1.8385	2.5455	0.	2.0736e-002
313	1.8385	2.7273	0.	2.0795e-002
314	1.8385	2.9091	0.	2.0824e-002
315	1.8385	3.0909	0.	2.0824e-002
316	1.8385	3.2727	0.	2.0795e-002
317	1.8385	3.4545	0.	2.0736e-002
318	1.8385	3.6364	0.	2.0645e-002
319	1.8385	3.8182	0.	2.0522e-002
320	1.8385	4.	0.	2.0362e-002
321	1.8385	4.1818	0.	2.0164e-002
322	1.8385	4.3636	0.	1.9922e-002
323	1.8385	4.5455	0.	1.9631e-002
324	1.8385	4.7273	0.	1.9286e-002
325	1.8385	4.9091	0.	1.8879e-002
326	1.8385	5.0909	0.	1.8403e-002
327	1.8385	5.2727	0.	1.7848e-002
328	1.8385	5.4545	0.	1.7205e-002
329	1.8385	5.6364	0.	1.6462e-002
330	1.8385	5.8182	0.	1.5611e-002
331	2.0223	0.18182	0.	1.9276e-002
332	2.0223	0.36364	0.	2.0187e-002
333	2.0223	0.54545	0.	2.0988e-002
334	2.0223	0.72727	0.	2.1689e-002
335	2.0223	0.90909	0.	2.2298e-002
336	2.0223	1.0909	0.	2.2826e-002
337	2.0223	1.2727	0.	2.3279e-002
338	2.0223	1.4545	0.	2.3667e-002
339	2.0223	1.6364	0.	2.3995e-002
340	2.0223	1.8182	0.	2.427e-002
341	2.0223	2.	0.	2.4497e-002
342	2.0223	2.1818	0.	2.468e-002
343	2.0223	2.3636	0.	2.4822e-002
344	2.0223	2.5455	0.	2.4926e-002
345	2.0223	2.7273	0.	2.4995e-002
346	2.0223	2.9091	0.	2.5029e-002
347	2.0223	3.0909	0.	2.5029e-002
348	2.0223	3.2727	0.	2.4995e-002
349	2.0223	3.4545	0.	2.4926e-002
350	2.0223	3.6364	0.	2.4822e-002
351	2.0223	3.8182	0.	2.468e-002
352	2.0223	4.	0.	2.4497e-002
353	2.0223	4.1818	0.	2.427e-002
354	2.0223	4.3636	0.	2.3995e-002
355	2.0223	4.5455	0.	2.3667e-002
356	2.0223	4.7273	0.	2.3279e-002
357	2.0223	4.9091	0.	2.2826e-002
358	2.0223	5.0909	0.	2.2298e-002
359	2.0223	5.2727	0.	2.1689e-002
360	2.0223	5.4545	0.	2.0988e-002
361	2.0223	5.6364	0.	2.0187e-002
362	2.0223	5.8182	0.	1.9276e-002
363	2.2062	0.18182	0.	2.3336e-002
364	2.2062	0.36364	0.	2.4302e-002
365	2.2062	0.54545	0.	2.5157e-002
366	2.2062	0.72727	0.	2.591e-002
367	2.2062	0.90909	0.	2.657e-002
368	2.2062	1.0909	0.	2.7144e-002
369	2.2062	1.2727	0.	2.7642e-002
370	2.2062	1.4545	0.	2.807e-002
371	2.2062	1.6364	0.	2.8434e-002
372	2.2062	1.8182	0.	2.8741e-002
373	2.2062	2.	0.	2.8995e-002
374	2.2062	2.1818	0.	2.9201e-002
375	2.2062	2.3636	0.	2.9361e-002
376	2.2062	2.5455	0.	2.9479e-002
377	2.2062	2.7273	0.	2.9557e-002
378	2.2062	2.9091	0.	2.9595e-002
379	2.2062	3.0909	0.	2.9595e-002
380	2.2062	3.2727	0.	2.9557e-002
381	2.2062	3.4545	0.	2.9479e-002
382	2.2062	3.6364	0.	2.9361e-002
383	2.2062	3.8182	0.	2.9201e-002
384	2.2062	4.	0.	2.8995e-002
385	2.2062	4.1818	0.	2.8741e-002
386	2.2062	4.3636	0.	2.8434e-002
387	2.2062	4.5455	0.	2.807e-002
388	2.2062	4.7273	0.	2.7642e-002
389	2.2062	4.9091	0.	2.7144e-002
390	2.2062	5.0909	0.	2.657e-002
391	2.2062	5.2727	0.	2.591e-002
392	2.2062	5.4545	0.	2.5157e-002
393	2.2062	5.6364	0.	2.4302e-002
394	2.2062	5.8182	0.	2.3336e-002
395	2.39	0.18182	0.	2.779e-002
396	2.39	0.36364	0.	2.8805e-002
397	2.39	0.54545	0.	2.9709e-002
398	2.39	0.72727	0.	3.051e-002
399	2.39	0.90909	0.	3.1216e-002
400	2.39	1.0909	0.	3.1834e-002
401	2.39	1.2727	0.	3.2373e-002
402	2.39	1.4545	0.	3.2838e-002
403	2.39	1.6364	0.	3.3236e-002
404	2.39	1.8182	0.	3.3573e-002
405	2.39	2.	0.	3.3853e-002
406	2.39	2.1818	0.	3.4081e-002
407	2.39	2.3636	0.	3.4259e-002
408	2.39	2.5455	0.	3.439e-002
409	2.39	2.7273	0.	3.4476e-002
410	2.39	2.9091	0.	3.4519e-002
411	2.39	3.0909	0.	3.4519e-002
412	2.39	3.2727	0.	3.4476e-002
413	2.39	3.4545	0.	3.439e-002
414	2.39	3.6364	0.	3.4259e-002
415	2.39	3.8182	0.	3.4081e-002
416	2.39	4.	0.	3.3853e-002
417	2.39	4.1818	0.	3.3573e-002
418	2.39	4.3636	0.	3.3236e-002
419	2.39	4.5455	0.	3.2838e-002
420	2.39	4.7273	0.	3.2373e-002
421	2.39	4.9091	0.	3.1834e-002
422	2.39	5.0909	0.	3.1216e-002
423	2.39	5.2727	0.	3.051e-002
424	2.39	5.4545	0.	2.9709e-002
425	2.39	5.6364	0.	2.8805e-002
426	2.39	5.8182	0.	2.779e-002
427	2.5738	0.18182	0.	3.2634e-002
428	2.5738	0.36364	0.	3.3693e-002
429	2.5738	0.54545	0.	3.4642e-002
430	2.5738	0.72727	0.	3.5486e-002
431	2.5738	0.90909	0.	3.6234e-002
432	2.5738	1.0909	0.	3.6893e-002
433	2.5738	1.2727	0.	3.7469e-002
434	2.5738	1.4545	0.	3.797e-002
435	2.5738	1.6364	0.	3.84e-002
436	2.5738	1.8182	0.	3.8765e-002
437	2.5738	2.	0.	3.9069e-002
438	2.5738	2.1818	0.	3.9317e-002
439	2.5738	2.3636	0.	3.9512e-002
440	2.5738	2.5455	0.	3.9655e-002
441	2.5738	2.7273	0.	3.975e-002
442	2.5738	2.9091	0.	3.9797e-002
443	2.5738	3.0909	0.	3.9797e-002
444	2.5738	3.2727	0.	3.975e-002
445	2.5738	3.4545	0.	3.9655e-002
446	2.5738	3.6364	0.	3.9512e-002
447	2.5738	3.8182	0.	3.9317e-002
448	2.5738	4.	0.	3.9069e-002
449	2.5738	4.1818	0.	3.8765e-002
450	2.5738	4.3636	0.	3.84e-002
451	2.5738	4.5455	0.	3.797e-002
452	2.5738	4.7273	0.	3.7469e-002
453	2.5738	4.9091	0.	3.6893e-002
454	2.5738	5.0909	0.	3.6234e-002
455	2.5738	5.2727	0.	3.5486e-002
456	2.5738	5.4545	0.	3.4642e-002
457	2.5738	5.6364	0.	3.3693e-002
458	2.5738	5.8182	0.	3.2634e-002
459	2.7577	0.18182	0.	3.7865e-002
460	2.7577	0.36364	0.	3.8964e-002
461	2.7577	0.54545	0.	3.9952e-002
462	2.7577	0.72727	0.	4.0836e-002
463	2.7577	0.90909	0.	4.1622e-002
464	2.7577	1.0909	0.	4.2318e-002
465	2.7577	1.2727	0.	4.2929e-002
466	2.7577	1.4545	0.	4.3462e-002
467	2.7577	1.6364	0.	4.3921e-002
468	2.7577	1.8182	0.	4.4313e-002
469	2.7577	2.	0.	4.464e-002
470	2.7577	2.1818	0.	4.4907e-002
471	2.7577	2.3636	0.	4.5118e-002
472	2.7577	2.5455	0.	4.5273e-002
473	2.7577	2.7273	0.	4.5376e-002
474	2.7577	2.9091	0.	4.5426e-002
475	2.7577	3.0909	0.	4.5426e-002
476	2.7577	3.2727	0.	4.5376e-002
477	2.7577	3.4545	0.	4.5273e-002
478	2.7577	3.6364	0.	4.5118e-002
479	2.7577	3.8182	0.	4.4907e-002
480	2.7577	4.	0.	4.464e-002
481	2.7577	4.1818	0.	4.4313e-002
482	2.7577	4.3636	0.	4.3921e-002
483	2.7577	4.5455	0.	4.3462e-002
484	2.7577	4.7273	0.	4.2929e-002
485	2.7577	4.9091	0.	4.2318e-002
486	2.7577	5.0909	0.	4.1622e-002
487	2.7577	5.2727	0.	4.0836e-002
488	2.7577	5.4545	0.	3.9952e-002
489	2.7577	5.6364	0.	3.8964e-002
490	2.7577	5.8182	0.	3.7865e-002
491	2.9415	0.18182	0.	4.3479e-002
492	2.9415	0.36364	0.	4.4614e-002
493	2.9415	0.54545	0.	4.5638e-002
494	2.9415	0.72727	0.	4.6557e-002
495	2.9415	0.90909	0.	4.7378e-002
496	2.9415	1.0909	0.	4.8107e-002
497	2.9415	1.2727	0.	4.875e-002
498	2.9415	1.4545	0.	4.9313e-002
499	2.9415	1.6364	0.	4.9799e-002
500	2.9415	1.8182	0.	5.0215e-002
501	2.9415	2.	0.	5.0564e-002
502	2.9415	2.1818	0.	5.0849e-002
503	2.9415	2.3636	0.	5.1073e-002
504	2.9415	2.5455	0.	5.124e-002
505	2.9415	2.7273	0.	5.135e-002
506	2.9415	2.9091	0.	5.1404e-002
507	2.9415	3.0909	0.	5.1404e-002
508	2.9415	3.2727	0.	5.135e-002
509	2.9415	3.4545	0.	5.124e-002
510	2.9415	3.6364	0.	5.1073e-002
511	2.9415	3.8182	0.	5.0849e-002
512	2.9415	4.	0.	5.0564e-002
513	2.9415	4.1818	0.	5.0215e-002
514	2.9415	4.3636	0.	4.9799e-002
515	2.9415	4.5455	0.	4.9313e-002
516	2.9415	4.7273	0.	4.875e-002
517	2.9415	4.9091	0.	4.8107e-002
518	2.9415	5.0909	0.	4.7378e-002
519	2.9415	5.2727	0.	4.6557e-002
520	2.9415	5.4545	0.	4.5638e-002
521	2.9415	5.6364	0.	4.4614e-002
522	2.9415	5.8182	0.	4.3479e-002
523	3.1254	0.18182	0.	4.9473e-002
524	3.1254	0.36364	0.	5.0639e-002
525	3.1254	0.54545	0.	5.1695e-002
526	3.1254	0.72727	0.	5.2646e-002
527	3.1254	0.90909	0.	5.3498e-002
528	3.1254	1.0909	0.	5.4258e-002
529	3.1254	1.2727	0.	5.493e-002
530	3.1254	1.4545	0.	5.5519e-002
531	3.1254	1.6364	0.	5.6031e-002
532	3.1254	1.8182	0.	5.6469e-002
533	3.1254	2.	0.	5.6837e-002
534	3.1254	2.1818	0.	5.7139e-002
535	3.1254	2.3636	0.	5.7377e-002
536	3.1254	2.5455	0.	5.7553e-002
537	3.1254	2.7273	0.	5.767e-002
538	3.1254	2.9091	0.	5.7728e-002
539	3.1254	3.0909	0.	5.7728e-002
540	3.1254	3.2727	0.	5.767e-002
541	3.1254	3.4545	0.	5.7553e-002
542	3.1254	3.6364	0.	5.7377e-002
543	3.1254	3.8182	0.	5.7139e-002
544	3.1254	4.	0.	5.6837e-002
545	3.1254	4.1818	0.	5.6469e-002
546	3.1254	4.3636	0.	5.6031e-002
547	3.1254	4.5455	0.	5.5519e-002
548	3.1254	4.7273	0.	5.493e-002
549	3.1254	4.9091	0.	5.4258e-002
550	3.1254	5.0909	0.	5.3498e-002
551	3.1254	5.2727	0.	5.2646e-002
552	3.1254	5.4545	0.	5.1695e-002
553	3.1254	5.6364	0.	5.0639e-002
554	3.1254	5.8182	0.	4.9473e-002
555	3.3092	0.18182	0.	5.5842e-002
556	3.3092	0.36364	0.	5.7036e-002
557	3.3092	0.54545	0.	5.812e-002
558	3.3092	0.72727	0.	5.91e-002
559	3.3092	0.90909	0.	5.998e-002
560	3.3092	1.0909	0.	6.0767e-002
561	3.3092	1.2727	0.	6.1465e-002
562	3.3092	1.4545	0.	6.2079e-002
563	3.3092	1.6364	0.	6.2613e-002
564	3.3092	1.8182	0.	6.3071e-002
565	3.3092	2.	0.	6.3457e-002
566	3.3092	2.1818	0.	6.3774e-002
567	3.3092	2.3636	0.	6.4024e-002
568	3.3092	2.5455	0.	6.421e-002
569	3.3092	2.7273	0.	6.4334e-002
570	3.3092	2.9091	0.	6.4395e-002
571	3.3092	3.0909	0.	6.4395e-002
572	3.3092	3.2727	0.	6.4334e-002
573	3.3092	3.4545	0.	6.421e-002
574	3.3092	3.6364	0.	6.4024e-002
575	3.3092	3.8182	0.	6.3774e-002
576	3.3092	4.	0.	6.3457e-002
577	3.3092	4.1818	0.	6.3071e-002
578	3.3092	4.3636	0.	6.2613e-002
579	3.3092	4.5455	0.	6.2079e-002
580	3.3092	4.7273	0.	6.1465e-002
581	3.3092	4.9091	0.	6.0767e-002
582	3.3092	5.0909	0.	5.998e-002
583	3.3092	5.2727	0.	5.91e-002
584	3.3092	5.4545	0.	5.812e-002
585	3.3092	5.6364	0.	5.7036e-002
586	3.3092	5.8182	0.	5.5842e-002
587	3.4931	0.18182	0.	6.2582e-002
588	3.4931	0.36364	0.	6.3801e-002
589	3.4931	0.54545	0.	6.491e-002
590	3.4931	0.72727	0.	6.5915e-002
591	3.4931	0.90909	0.	6.682e-002
592	3.4931	1.0909	0.	6.7631e-002
593	3.4931	1.2727	0.	6.8353e-002
594	3.4931	1.4545	0.	6.8989e-002
595	3.4931	1.6364	0.	6.9543e-002
596	3.4931	1.8182	0.	7.002e-002
597	3.4931	2.	0.	7.0422e-002
598	3.4931	2.1818	0.	7.0753e-002
599	3.4931	2.3636	0.	7.1015e-002
600	3.4931	2.5455	0.	7.1209e-002
601	3.4931	2.7273	0.	7.1338e-002
602	3.4931	2.9091	0.	7.1402e-002
603	3.4931	3.0909	0.	7.1402e-002
604	3.4931	3.2727	0.	7.1338e-002
605	3.4931	3.4545	0.	7.1209e-002
606	3.4931	3.6364	0.	7.1015e-002
607	3.4931	3.8182	0.	7.0753e-002
608	3.4931	4.	0.	7.0422e-002
609	3.4931	4.1818	0.	7.002e-002
610	3.4931	4.3636	0.	6.9543e-002
611	3.4931	4.5455	0.	6.8989e-002
612	3.4931	4.7273	0.	6.8353e-002
613	3.4931	4.9091	0.	6.7631e-002
614	3.4931	5.0909	0.	6.682e-002
615	3.4931	5.2727	0.	6.5915e-002
