Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
138	8.6836	5.4622	0.	4.2074e-005
139	8.6167	5.2089	0.	4.4243e-005
140	8.5322	4.9758	0.	5.043e-005
141	8.4854	4.75	0.	5.5559e-005
142	8.4774	4.4869	0.	7.6772e-005
143	8.4912	3.9942	0.	1.8213e-004
144	23.442	5.415	0.	1.4928e-006
145	22.882	5.4411	0.	5.9378e-006
146	22.313	5.4393	0.	1.0047e-005
147	21.746	5.4498	0.	1.4324e-005
148	21.173	5.4593	0.	1.8562e-005
149	20.607	5.4593	0.	2.2828e-005
150	20.042	5.4593	0.	2.7094e-005
151	19.476	5.4593	0.	3.1395e-005
152	18.911	5.4593	0.	3.5751e-005
153	18.345	5.4593	0.	4.0163e-005
154	17.78	5.4593	0.	4.463e-005
155	17.214	5.4593	0.	4.9158e-005
156	16.649	5.4593	0.	5.3752e-005
157	16.083	5.4593	0.	5.8415e-005
158	15.518	5.4593	0.	6.3151e-005
159	14.952	5.4593	0.	6.7962e-005
160	14.387	5.4593	0.	7.2637e-005
161	13.821	5.4593	0.	7.7028e-005
162	13.256	5.4593	0.	8.1443e-005
163	12.69	5.4593	0.	8.5898e-005
164	12.125	5.4593	0.	9.0389e-005
165	11.56	5.4593	0.	9.4849e-005
166	10.985	5.463	0.	9.8658e-005
167	10.402	5.465	0.	9.9307e-005
168	9.8405	5.5213	0.	9.1188e-005
169	9.2999	5.6279	0.	7.6936e-005
170	23.443	0.59415	0.	1.5043e-006
171	23.45	1.1952	0.	-2.8581e-008
172	23.459	1.8	0.	-9.2492e-007
173	23.446	2.4069	0.	-1.3645e-006
174	23.437	3.0121	0.	-1.3999e-006
175	23.435	3.6174	0.	-1.2368e-006
176	23.436	4.2227	0.	-7.46e-007
177	23.439	4.8219	0.	5.6596e-008
178	8.8075	0.41637	0.	5.0671e-005
179	9.3713	0.46191	0.	8.2364e-005
180	9.9124	0.50244	0.	9.3945e-005
181	10.452	0.53063	0.	9.7689e-005
182	11.002	0.53953	0.	9.874e-005
183	11.56	0.5407	0.	9.4961e-005
184	12.125	0.5407	0.	9.041e-005
185	12.69	0.5407	0.	8.5899e-005
186	13.256	0.5407	0.	8.1439e-005
187	13.821	0.5407	0.	7.7023e-005
188	14.387	0.5407	0.	7.2634e-005
189	14.952	0.5407	0.	6.7955e-005
190	15.518	0.5407	0.	6.3146e-005
191	16.083	0.5407	0.	5.8412e-005
192	16.649	0.5407	0.	5.375e-005
193	17.214	0.5407	0.	4.9158e-005
194	17.78	0.5407	0.	4.4631e-005
195	18.345	0.5407	0.	4.0163e-005
196	18.911	0.5407	0.	3.5751e-005
197	19.476	0.5407	0.	3.1394e-005
198	20.042	0.5407	0.	2.708e-005
199	20.614	0.54705	0.	2.2744e-005
200	21.19	0.56261	0.	1.8417e-005
201	21.76	0.57841	0.	1.4213e-005
202	22.321	0.58915	0.	9.9671e-006
203	22.887	0.59365	0.	5.8916e-006
204	7.4648	0.53827	0.	5.0272e-005
205	7.6813	1.	0.	4.4942e-005
206	7.6743	1.4948	0.	6.9702e-005
207	7.6607	1.7495	0.	1.1548e-004
208	7.6672	1.9819	0.	1.6015e-004
209	0.5625	0.58722	0.	8.0006e-005
210	1.1305	0.57629	0.	1.4325e-004
211	1.7024	0.57065	0.	1.5725e-004
212	2.2744	0.56223	0.	1.6055e-004
213	2.8479	0.5528	0.	1.6104e-004
214	3.423	0.54584	0.	1.5981e-004
215	4.	0.5407	0.	1.5761e-004
216	4.5714	0.5407	0.	1.547e-004
217	5.1429	0.5407	0.	1.5129e-004
218	5.7177	0.53386	0.	1.4422e-004
219	6.2704	0.48767	0.	1.2338e-004
220	6.8303	0.38146	0.	9.8718e-005
221	0.55195	5.4021	0.	7.795e-005
222	0.5534	4.8046	0.	2.1348e-005
223	0.54631	4.204	0.	8.9729e-006
224	0.5407	3.6	0.	3.8684e-006
225	0.54508	2.9948	0.	3.35e-006
226	0.55294	2.3912	0.	4.9125e-006
227	0.5589	1.7863	0.	9.8344e-006
228	0.56048	1.1797	0.	2.2025e-005
229	7.4478	5.7213	0.	5.4067e-005
230	6.8346	5.6033	0.	9.7007e-005
231	6.2745	5.5016	0.	1.2371e-004
232	5.7143	5.4593	0.	1.4338e-004
233	5.1429	5.4593	0.	1.5223e-004
234	4.5714	5.4593	0.	1.5554e-004
235	3.9948	5.4547	0.	1.5781e-004
236	3.417	5.4477	0.	1.6005e-004
237	2.8364	5.4354	0.	1.5988e-004
238	2.2614	5.4204	0.	1.5804e-004
239	1.6948	5.4099	0.	1.5502e-004
240	1.1243	5.4067	0.	1.4058e-004
241	7.4658	5.447	0.	5.4708e-005
242	7.6797	4.9801	0.	4.3119e-005
243	7.6815	4.7335	0.	5.358e-005
244	7.6507	4.4955	0.	7.408e-005
245	7.6617	4.2426	0.	1.0537e-004
246	7.645	3.9349	0.	1.9658e-004
247	8.4937	0.61037	0.	2.6943e-005
248	8.5484	1.0589	0.	5.7028e-005
249	8.5079	1.3055	0.	6.3116e-005
250	8.4842	1.5497	0.	8.2766e-005
251	8.5115	1.7982	0.	1.4338e-004
252	8.5403	2.0316	0.	1.7396e-004
253	9.1886	5.3284	0.	7.9754e-005
254	22.88	4.8453	0.	4.9639e-006
255	22.899	1.1917	0.	4.7483e-006
256	7.1784	0.87521	0.	9.1829e-005
257	1.107	4.809	0.	6.9147e-005
258	7.2362	5.0847	0.	9.2581e-005
259	8.981	0.85729	0.	8.0889e-005
260	9.0393	5.0725	0.	8.2756e-005
261	8.0092	2.4944	0.	2.6984e-004
262	8.2723	2.4513	0.	2.8623e-004
263	8.8844	4.8741	0.	7.8699e-005
264	8.7389	4.7047	0.	8.606e-005
265	8.8042	4.5	0.	1.0735e-004
266	9.3801	4.7394	0.	1.0116e-004
267	7.3595	1.0487	0.	7.2663e-005
268	7.2359	1.5063	0.	1.2168e-004
269	7.2621	1.7693	0.	1.357e-004
270	6.8819	4.8043	0.	1.074e-004
271	6.383	4.9476	0.	1.2765e-004
272	8.9456	1.155	0.	8.4772e-005
273	7.2697	4.5178	0.	1.0849e-004
274	7.3299	4.7468	0.	9.3993e-005
275	7.3517	3.9623	0.	1.8178e-004
276	8.8341	1.6082	0.	1.2048e-004
277	8.9108	2.0978	0.	1.6612e-004
278	8.865	1.8408	0.	1.451e-004
279	7.6948	2.5131	0.	2.4097e-004
280	8.4515	2.3958	0.	2.4722e-004
281	8.3367	3.5536	0.	2.7354e-004
282	22.325	4.2955	0.	8.7345e-006
283	9.0887	4.5852	0.	1.0765e-004
284	22.356	1.7736	0.	8.4318e-006
285	6.3704	1.0178	0.	1.2779e-004
286	7.2789	1.2461	0.	9.5652e-005
287	7.3341	2.0215	0.	1.7881e-004
288	1.6722	1.734	0.	6.4421e-005
289	1.6441	4.1983	0.	6.4096e-005
290	9.3499	1.3287	0.	1.107e-004
291	7.3398	3.543	0.	2.14e-004
292	8.8524	2.3712	0.	1.7825e-004
293	8.7334	3.6635	0.	2.1015e-004
294	8.134	2.7006	0.	2.6472e-004
295	8.4715	2.6644	0.	2.4339e-004
296	9.166	4.2416	0.	1.3222e-004
297	21.178	4.3876	0.	1.7871e-005
298	20.602	4.3896	0.	2.2289e-005
299	20.037	4.3825	0.	2.6645e-005
300	19.476	4.3779	0.	3.1038e-005
301	18.911	4.3779	0.	3.5458e-005
302	18.345	4.3779	0.	3.9949e-005
303	17.78	4.3779	0.	4.4487e-005
304	17.214	4.3779	0.	4.9077e-005
305	16.649	4.3779	0.	5.3737e-005
306	16.083	4.3779	0.	5.8274e-005
307	15.518	4.3779	0.	6.223e-005
308	14.952	4.3779	0.	6.6121e-005
309	14.387	4.3779	0.	6.9918e-005
310	13.821	4.3779	0.	7.3588e-005
311	13.256	4.3779	0.	7.7106e-005
312	12.69	4.3779	0.	8.047e-005
313	12.125	4.3779	0.	8.3737e-005
314	11.56	4.3779	0.	8.6977e-005
315	10.992	4.3846	0.	9.079e-005
316	10.436	4.4101	0.	9.619e-005
317	22.253	3.0571	0.	8.8145e-006
318	22.332	3.7011	0.	8.0696e-006
319	21.759	4.352	0.	1.3275e-005
320	9.9372	4.3921	0.	1.0466e-004
321	10.416	1.6208	0.	9.4308e-005
322	10.986	1.6268	0.	9.0225e-005
323	11.56	1.6221	0.	8.6913e-005
324	12.125	1.6221	0.	8.3698e-005
325	12.69	1.6221	0.	8.0453e-005
326	13.256	1.6221	0.	7.7095e-005
327	13.821	1.6221	0.	7.3583e-005
328	14.387	1.6221	0.	6.9915e-005
329	14.952	1.6221	0.	6.6119e-005
330	15.518	1.6221	0.	6.2229e-005
331	16.083	1.6221	0.	5.8273e-005
332	16.649	1.6221	0.	5.3736e-005
333	17.214	1.6221	0.	4.9077e-005
334	17.78	1.6221	0.	4.4488e-005
335	18.345	1.6221	0.	3.9953e-005
336	18.911	1.6221	0.	3.5458e-005
337	19.476	1.6221	0.	3.1086e-005
338	20.042	1.6221	0.	2.6445e-005
339	20.622	1.6323	0.	2.2097e-005
340	21.221	1.6849	0.	1.7655e-005
341	2.8192	1.6496	0.	1.0544e-004
342	3.4148	1.6239	0.	1.1792e-004
343	3.9928	1.6215	0.	1.2553e-004
344	4.567	1.6175	0.	1.3103e-004
345	5.1404	1.5996	0.	1.3509e-004
346	5.7239	1.5901	0.	1.4144e-004
347	1.6188	2.9425	0.	3.5653e-005
348	1.6512	2.3259	0.	4.4199e-005
349	6.8229	4.5507	0.	1.4048e-004
350	6.3179	4.5041	0.	1.1838e-004
351	5.7143	4.3779	0.	1.4594e-004
352	5.1732	4.3658	0.	1.3051e-004
353	4.5871	4.3736	0.	1.3059e-004
354	4.	4.3779	0.	1.2441e-004
355	3.4006	4.3663	0.	1.1223e-004
356	2.7798	4.2989	0.	1.0466e-004
357	6.9537	4.2794	0.	1.3936e-004
358	9.3314	2.1412	0.	1.2577e-004
359	9.3222	1.7969	0.	1.1676e-004
360	6.7377	1.523	0.	1.2904e-004
361	8.4937	2.8795	0.	2.3261e-004
362	21.801	1.752	0.	1.2794e-005
363	22.34	2.3895	0.	7.8457e-006
364	7.4502	2.2246	0.	2.1227e-004
365	2.2053	4.2223	0.	8.5518e-005
366	1.6167	3.5762	0.	3.5265e-005
367	9.8293	1.6083	0.	9.7097e-005
368	21.751	3.826	0.	1.3028e-005
369	9.541	4.3148	0.	1.1299e-004
370	6.996	2.1854	0.	1.5697e-004
371	6.274	1.5483	0.	1.4262e-004
372	7.0484	3.5227	0.	1.6032e-004
373	6.6834	4.1787	0.	1.2917e-004
374	8.34	3.0524	0.	2.5195e-004
375	13.256	3.8372	0.	7.5383e-005
376	12.69	3.8372	0.	7.8106e-005
377	12.125	3.8372	0.	8.047e-005
378	11.56	3.8372	0.	8.2606e-005
379	10.999	3.842	0.	8.5201e-005
380	10.407	2.1714	0.	9.0466e-005
381	10.984	2.1724	0.	8.4723e-005
382	11.555	2.1724	0.	8.2435e-005
383	12.123	2.1707	0.	8.0401e-005
384	12.69	2.1694	0.	7.8053e-005
385	13.256	2.1693	0.	7.5358e-005
386	13.821	2.1693	0.	7.2308e-005
387	14.387	2.1693	0.	6.8968e-005
388	14.952	2.1693	0.	6.5409e-005
389	15.518	2.1693	0.	6.1696e-005
390	16.083	2.1693	0.	5.7882e-005
391	16.649	2.1693	0.	5.3739e-005
392	17.214	2.1693	0.	4.9058e-005
393	17.78	2.1693	0.	4.4443e-005
394	18.345	2.1692	0.	3.9898e-005
395	18.911	2.1703	0.	3.5408e-005
396	19.479	2.1743	0.	3.0831e-005
397	20.059	2.1881	0.	2.6478e-005
398	20.605	2.1709	0.	2.2147e-005
399	21.187	2.1585	0.	1.7519e-005
400	3.9897	2.1435	0.	1.1365e-004
401	4.5637	2.1082	0.	1.2225e-004
402	5.1415	2.1266	0.	1.2792e-004
403	5.7042	2.083	0.	1.3194e-004
404	2.2108	2.2626	0.	6.4662e-005
405	2.2424	1.6927	0.	8.724e-005
406	5.2351	3.892	0.	1.2441e-004
407	4.5914	3.8609	0.	1.1672e-004
408	4.0033	3.8412	0.	1.1087e-004
409	3.4285	3.8372	0.	1.0262e-004
410	2.8086	3.8308	0.	1.0479e-004
411	21.791	2.27	0.	1.262e-005
412	2.0786	3.4822	0.	4.7646e-005
413	21.704	3.3743	0.	1.3608e-005
414	21.666	2.7465	0.	1.4163e-005
415	9.5198	3.8192	0.	1.138e-004
416	6.3076	2.0662	0.	1.2826e-004
417	6.9061	3.1809	0.	1.7174e-004
418	6.0193	3.9001	0.	9.9527e-005
419	9.0335	2.9386	0.	1.6679e-004
420	9.8714	2.1691	0.	1.0241e-004
421	9.9804	3.8278	0.	9.6657e-005
422	21.115	3.4145	0.	1.7821e-005
423	20.593	3.3151	0.	2.2135e-005
424	20.039	3.2843	0.	2.6421e-005
425	19.475	3.285	0.	3.0917e-005
426	18.91	3.2873	0.	3.5353e-005
427	18.345	3.2965	0.	3.9865e-005
428	17.78	3.2965	0.	4.4427e-005
429	17.214	3.2965	0.	4.9049e-005
430	16.649	3.2965	0.	5.3743e-005
431	16.083	3.2965	0.	5.7679e-005
432	15.518	3.2965	0.	6.1416e-005
433	14.952	3.2965	0.	6.5031e-005
434	14.387	3.2965	0.	6.8455e-005
435	13.821	3.2965	0.	7.1603e-005
436	13.256	3.2965	0.	7.4381e-005
437	12.69	3.2965	0.	7.6694e-005
438	12.125	3.2965	0.	7.8519e-005
439	11.558	3.2787	0.	7.9936e-005
440	10.994	3.269	0.	8.1221e-005
441	10.448	3.2651	0.	8.612e-005
442	10.988	2.7191	0.	8.2051e-005
443	11.556	2.7253	0.	7.9911e-005
444	12.125	2.7312	0.	7.8424e-005
445	12.69	2.7248	0.	7.6672e-005
446	13.256	2.7166	0.	7.437e-005
447	13.821	2.7166	0.	7.1596e-005
448	14.387	2.7166	0.	6.845e-005
449	14.952	2.7166	0.	6.5028e-005
450	15.518	2.7166	0.	6.1413e-005
451	16.083	2.7166	0.	5.7676e-005
452	16.649	2.7166	0.	5.3742e-005
453	17.214	2.7166	0.	4.9048e-005
454	17.78	2.7166	0.	4.4429e-005
455	18.345	2.7166	0.	3.9863e-005
456	18.91	2.7228	0.	3.5401e-005
457	19.474	2.7269	0.	3.0793e-005
458	20.068	2.7365	0.	2.6372e-005
459	21.183	2.533	0.	1.7418e-005
460	2.7397	2.7102	0.	7.7877e-005
461	3.3551	2.604	0.	9.1139e-005
462	3.9765	2.5633	0.	1.0726e-004
463	4.5787	2.5885	0.	1.1626e-004
464	5.1516	2.5802	0.	1.2468e-004
465	5.6864	2.553	0.	1.3017e-004
466	5.8667	3.4561	0.	1.3276e-004
467	5.2155	3.4601	0.	1.2153e-004
468	4.5935	3.391	0.	1.1255e-004
469	4.0011	3.3399	0.	1.0635e-004
470	3.4133	3.3421	0.	1.007e-004
471	2.9278	3.463	0.	5.15e-005
472	2.6766	3.1892	0.	8.8587e-005
473	6.9126	3.6393	0.	1.1053e-004
474	7.3297	2.4432	0.	2.0127e-004
475	6.394	3.3072	0.	1.1374e-004
476	6.7052	2.8777	0.	1.7146e-004
477	21.318	3.034	0.	1.6474e-005
478	9.42	3.2636	0.	1.1639e-004
479	9.7745	2.7099	0.	9.9704e-005
480	5.7119	3.0321	0.	1.3395e-004
481	6.2131	2.9664	0.	1.3601e-004
482	8.158	3.6219	0.	2.9301e-004
483	6.1582	2.5567	0.	1.4621e-004
484	6.9411	3.9568	0.	1.1328e-004
485	8.6599	2.5598	0.	2.3653e-004
486	6.5649	2.6022	0.	1.2442e-004
487	6.9394	5.2818	0.	9.6034e-005
488	6.9394	5.2818	0.1	-9.6034e-005
489	6.5649	2.6022	0.1	-1.2442e-004
490	8.6599	2.5598	0.1	-2.3653e-004
491	6.9411	3.9568	0.1	-1.1328e-004
492	6.1582	2.5567	0.1	-1.4621e-004
493	8.158	3.6219	0.1	-2.9301e-004
494	6.2131	2.9664	0.1	-1.3601e-004
495	5.7119	3.0321	0.1	-1.3395e-004
496	9.7745	2.7099	0.1	-9.9704e-005
497	9.42	3.2636	0.1	-1.1639e-004
498	21.318	3.034	0.1	-1.6474e-005
499	6.7052	2.8777	0.1	-1.7146e-004
500	6.394	3.3072	0.1	-1.1374e-004
501	7.3297	2.4432	0.1	-2.0127e-004
502	6.9126	3.6393	0.1	-1.1053e-004
503	2.6766	3.1892	0.1	-8.8587e-005
504	2.9278	3.463	0.1	-5.15e-005
505	3.4133	3.3421	0.1	-1.007e-004
506	4.0011	3.3399	0.1	-1.0635e-004
507	4.5935	3.391	0.1	-1.1255e-004
508	5.2155	3.4601	0.1	-1.2153e-004
509	5.8667	3.4561	0.1	-1.3276e-004
510	5.6864	2.553	0.1	-1.3017e-004
511	5.1516	2.5802	0.1	-1.2468e-004
512	4.5787	2.5885	0.1	-1.1626e-004
513	3.9765	2.5633	0.1	-1.0726e-004
514	3.3551	2.604	0.1	-9.1139e-005
515	2.7397	2.7102	0.1	-7.7877e-005
516	21.183	2.533	0.1	-1.7418e-005
517	20.068	2.7365	0.1	-2.6372e-005
518	19.474	2.7269	0.1	-3.0793e-005
519	18.91	2.7228	0.1	-3.5401e-005
520	18.345	2.7166	0.1	-3.9863e-005
521	17.78	2.7166	0.1	-4.4429e-005
522	17.214	2.7166	0.1	-4.9048e-005
523	16.649	2.7166	0.1	-5.3742e-005
524	16.083	2.7166	0.1	-5.7676e-005
525	15.518	2.7166	0.1	-6.1413e-005
526	14.952	2.7166	0.1	-6.5028e-005
527	14.387	2.7166	0.1	-6.845e-005
528	13.821	2.7166	0.1	-7.1596e-005
529	13.256	2.7166	0.1	-7.437e-005
530	12.69	2.7248	0.1	-7.6672e-005
531	12.125	2.7312	0.1	-7.8424e-005
532	11.556	2.7253	0.1	-7.9911e-005
533	10.988	2.7191	0.1	-8.2051e-005
534	10.448	3.2651	0.1	-8.612e-005
535	10.994	3.269	0.1	-8.1221e-005
536	11.558	3.2787	0.1	-7.9936e-005
537	12.125	3.2965	0.1	-7.8519e-005
538	12.69	3.2965	0.1	-7.6694e-005
539	13.256	3.2965	0.1	-7.4381e-005
540	13.821	3.2965	0.1	-7.1603e-005
541	14.387	3.2965	0.1	-6.8455e-005
542	14.952	3.2965	0.1	-6.5031e-005
543	15.518	3.2965	0.1	-6.1416e-005
544	16.083	3.2965	0.1	-5.7679e-005
545	16.649	3.2965	0.1	-5.3743e-005
546	17.214	3.2965	0.1	-4.9049e-005
547	17.78	3.2965	0.1	-4.4427e-005
548	18.345	3.2965	0.1	-3.9865e-005
549	18.91	3.2873	0.1	-3.5353e-005
550	19.475	3.285	0.1	-3.0917e-005
551	20.039	3.2843	0.1	-2.6421e-005
552	20.593	3.3151	0.1	-2.2135e-005
553	21.115	3.4145	0.1	-1.7821e-005
554	9.9804	3.8278	0.1	-9.6657e-005
555	9.8714	2.1691	0.1	-1.0241e-004
556	9.0335	2.9386	0.1	-1.6679e-004
557	6.0193	3.9001	0.1	-9.9527e-005
558	6.9061	3.1809	0.1	-1.7174e-004
559	6.3076	2.0662	0.1	-1.2826e-004
560	9.5198	3.8192	0.1	-1.138e-004
561	21.666	2.7465	0.1	-1.4163e-005
562	21.704	3.3743	0.1	-1.3608e-005
563	2.0786	3.4822	0.1	-4.7646e-005
564	21.791	2.27	0.1	-1.262e-005
565	2.8086	3.8308	0.1	-1.0479e-004
566	3.4285	3.8372	0.1	-1.0262e-004
567	4.0033	3.8412	0.1	-1.1087e-004
568	4.5914	3.8609	0.1	-1.1672e-004
569	5.2351	3.892	0.1	-1.2441e-004
570	2.2424	1.6927	0.1	-8.724e-005
571	2.2108	2.2626	0.1	-6.4662e-005
572	5.7042	2.083	0.1	-1.3194e-004
573	5.1415	2.1266	0.1	-1.2792e-004
574	4.5637	2.1082	0.1	-1.2225e-004
575	3.9897	2.1435	0.1	-1.1365e-004
576	21.187	2.1585	0.1	-1.7519e-005
577	20.605	2.1709	0.1	-2.2147e-005
578	20.059	2.1881	0.1	-2.6478e-005
579	19.479	2.1743	0.1	-3.0831e-005
580	18.911	2.1703	0.1	-3.5408e-005
581	18.345	2.1692	0.1	-3.9898e-005
582	17.78	2.1693	0.1	-4.4443e-005
583	17.214	2.1693	0.1	-4.9058e-005
584	16.649	2.1693	0.1	-5.3739e-005
585	16.083	2.1693	0.1	-5.7882e-005
586	15.518	2.1693	0.1	-6.1696e-005
587	14.952	2.1693	0.1	-6.5409e-005
588	14.387	2.1693	0.1	-6.8968e-005
589	13.821	2.1693	0.1	-7.2308e-005
590	13.256	2.1693	0.1	-7.5358e-005
591	12.69	2.1694	0.1	-7.8053e-005
592	12.123	2.1707	0.1	-8.0401e-005
593	11.555	2.1724	0.1	-8.2435e-005
594	10.984	2.1724	0.1	-8.4723e-005
595	10.407	2.1714	0.1	-9.0466e-005
596	10.999	3.842	0.1	-8.5201e-005
597	11.56	3.8372	0.1	-8.2606e-005
598	12.125	3.8372	0.1	-8.047e-005
599	12.69	3.8372	0.1	-7.8106e-005
600	13.256	3.8372	0.1	-7.5383e-005
601	8.34	3.0524	0.1	-2.5195e-004
602	6.6834	4.1787	0.1	-1.2917e-004
603	7.0484	3.5227	0.1	-1.6032e-004
604	6.274	1.5483	0.1	-1.4262e-004
605	6.996	2.1854	0.1	-1.5697e-004
606	9.541	4.3148	0.1	-1.1299e-004
607	21.751	3.826	0.1	-1.3028e-005
608	9.8293	1.6083	0.1	-9.7097e-005
609	1.6167	3.5762	0.1	-3.5266e-005
610	2.2053	4.2223	0.1	-8.5518e-005
611	7.4502	2.2246	0.1	-2.1227e-004
612	22.34	2.3895	0.1	-7.8457e-006
613	21.801	1.752	0.1	-1.2794e-005
