Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
132	10.975	1.5056	0.1	0.77974
133	9.7771	1.5114	0.1	0.6373
134	8.5774	1.5036	0.1	0.50448
135	7.3345	1.4902	0.1	0.37824
136	6.1727	1.36	0.1	0.27125
137	6.8599	2.8978	0.1	0.33428
138	0.79019	4.0075	0.1	3.2465e-003
139	5.1653	1.0315	0.1	0.18711
140	4.1513	5.4592	0.1	0.10402
141	0.90892	4.956	0.1	3.6796e-003
142	1.4031	3.6726	0.1	1.0688e-002
143	4.3219	0.63804	0.1	0.12225
144	4.5515	4.5563	0.1	0.13887
145	3.9413	5.0585	0.1	9.3063e-002
146	1.8924	5.0346	0.1	1.6498e-002
147	2.2651	0.42782	0.1	2.0623e-002
148	1.5066	1.0098	0.1	1.0119e-002
149	5.4246	2.7044	0.1	0.21038
150	1.582	2.6881	0.1	1.4219e-002
151	3.3616	2.9279	0.1	7.2219e-002
152	3.0066	2.8529	0.1	5.569e-002
153	3.2467	4.	0.	6.0537e-002
154	3.2467	4.5	0.	5.4267e-002
155	3.2467	5.	0.	4.765e-002
156	3.2467	5.5	0.	4.2044e-002
157	3.08	4.	0.	5.3197e-002
158	3.08	5.5	0.	3.9091e-002
159	3.08	5.	0.	4.3878e-002
160	3.08	4.5	0.	4.8699e-002
161	3.2467	2.	0.	6.2681e-002
162	3.2467	1.5	0.	5.7003e-002
163	3.2467	1.	0.	5.1896e-002
164	3.2467	0.5	0.	4.7166e-002
165	3.08	2.	0.	5.471e-002
166	3.08	0.5	0.	3.789e-002
167	3.08	1.	0.	4.2886e-002
168	3.08	1.5	0.	4.8233e-002
169	3.2467	6.	0.	3.648e-002
170	4.3996	6.	0.	0.11646
171	5.5526	6.	0.	0.20521
172	6.7056	6.	0.	0.30566
173	7.8585	6.	0.	0.4168
174	9.0115	6.	0.	0.53847
175	10.164	6.	0.	0.66992
176	11.317	6.	0.	0.81026
177	12.47	6.	0.	0.95863
178	13.623	6.	0.	1.1142
179	14.776	6.	0.	1.2761
180	15.929	6.	0.	1.4435
181	17.082	6.	0.	1.6158
182	18.235	6.	0.	1.7921
183	19.388	6.	0.	1.9717
184	20.541	6.	0.	2.154
185	21.694	6.	0.	2.3381
186	22.847	6.	0.	2.5234
187	24.	6.	0.	2.7093
188	24.	4.8	0.	2.7116
189	24.	3.6	0.	2.7136
190	24.	2.4	0.	2.715
191	24.	1.2	0.	2.7159
192	0.	1.2	0.	0.
193	0.	2.4	0.	0.
194	0.	3.6	0.	0.
195	0.	4.8	0.	0.
196	24.	0.	0.	2.7164
197	3.2467	0.	0.	4.257e-002
198	22.847	0.	0.	2.5305
199	21.694	0.	0.	2.3452
200	20.541	0.	0.	2.1611
201	19.388	0.	0.	1.9788
202	18.235	0.	0.	1.7992
203	17.082	0.	0.	1.6229
204	15.929	0.	0.	1.4507
205	14.776	0.	0.	1.2832
206	13.623	0.	0.	1.1213
207	12.47	0.	0.	0.96574
208	11.317	0.	0.	0.81736
209	10.164	0.	0.	0.67699
210	9.0115	0.	0.	0.54549
211	7.8585	0.	0.	0.42374
212	6.7056	0.	0.	0.31254
213	5.5526	0.	0.	0.21241
214	4.3996	0.	0.	0.12329
215	0.	0.	0.	0.
216	3.08	0.	0.	3.4072e-002
217	2.0533	0.	0.	1.4263e-002
218	1.0267	0.	0.	2.1585e-003
219	0.	6.	0.	0.
220	3.08	6.	0.	3.5294e-002
221	1.0267	6.	0.	2.5147e-003
222	2.0533	6.	0.	1.5058e-002
223	3.2467	4.	0.1	6.0537e-002
224	3.2467	4.5	0.1	5.4267e-002
225	3.2467	5.	0.1	4.765e-002
226	3.2467	5.5	0.1	4.2044e-002
227	3.08	5.5	0.1	3.9091e-002
228	3.08	5.	0.1	4.3878e-002
229	3.08	4.5	0.1	4.8699e-002
230	3.08	4.	0.1	5.3197e-002
231	3.2467	2.	0.1	6.2681e-002
232	3.2467	1.5	0.1	5.7003e-002
233	3.2467	1.	0.1	5.1896e-002
234	3.2467	0.5	0.1	4.7166e-002
235	3.08	0.5	0.1	3.789e-002
236	3.08	1.	0.1	4.2886e-002
237	3.08	1.5	0.1	4.8233e-002
238	3.08	2.	0.1	5.471e-002
239	3.2467	6.	0.1	3.648e-002
240	4.3996	6.	0.1	0.11646
241	5.5526	6.	0.1	0.20521
242	6.7056	6.	0.1	0.30566
243	7.8585	6.	0.1	0.4168
244	9.0115	6.	0.1	0.53847
245	10.164	6.	0.1	0.66992
246	11.317	6.	0.1	0.81026
247	12.47	6.	0.1	0.95863
248	13.623	6.	0.1	1.1142
249	14.776	6.	0.1	1.2761
250	15.929	6.	0.1	1.4435
251	17.082	6.	0.1	1.6158
252	18.235	6.	0.1	1.7921
253	19.388	6.	0.1	1.9717
254	20.541	6.	0.1	2.154
255	21.694	6.	0.1	2.3381
256	22.847	6.	0.1	2.5234
257	24.	6.	0.1	2.7093
258	24.	4.8	0.1	2.7116
259	24.	3.6	0.1	2.7136
260	24.	2.4	0.1	2.715
261	24.	1.2	0.1	2.7159
262	0.	1.2	0.1	0.
263	0.	2.4	0.1	0.
264	0.	3.6	0.1	0.
265	0.	4.8	0.1	0.
266	24.	0.	0.1	2.7164
267	22.847	0.	0.1	2.5305
268	21.694	0.	0.1	2.3452
269	20.541	0.	0.1	2.1611
270	19.388	0.	0.1	1.9788
271	18.235	0.	0.1	1.7992
272	17.082	0.	0.1	1.6229
273	15.929	0.	0.1	1.4507
274	14.776	0.	0.1	1.2832
275	13.623	0.	0.1	1.1213
276	12.47	0.	0.1	0.96574
277	11.317	0.	0.1	0.81736
278	10.164	0.	0.1	0.67699
279	9.0115	0.	0.1	0.54549
280	7.8585	0.	0.1	0.42374
281	6.7056	0.	0.1	0.31254
282	5.5526	0.	0.1	0.21241
283	4.3996	0.	0.1	0.12329
284	3.2467	0.	0.1	4.257e-002
285	3.08	0.	0.1	3.4072e-002
286	2.0533	0.	0.1	1.4263e-002
287	1.0267	0.	0.1	2.1585e-003
288	0.	0.	0.1	0.
289	0.	6.	0.1	0.
290	1.0267	6.	0.1	2.5147e-003
291	2.0533	6.	0.1	1.5058e-002
292	3.08	6.	0.1	3.5294e-002
293	3.1841	2.8904	0.	6.3576e-002
294	2.7916	3.0466	0.	4.7e-002
295	3.0066	2.8529	5.e-002	5.5642e-002
296	3.0433	2.4265	0.	5.6352e-002
297	3.6479	2.9447	0.	8.7401e-002
298	3.3616	2.9279	5.e-002	7.2172e-002
299	3.2208	3.464	0.	6.3381e-002
300	3.3041	2.464	0.	6.8486e-002
301	1.4926	3.1803	0.	1.261e-002
302	1.7453	2.2432	0.	1.7232e-002
303	2.0793	2.9642	0.	2.5563e-002
304	1.582	2.6881	5.e-002	1.418e-002
305	2.331	3.5941	0.	3.0862e-002
306	0.791	1.9441	0.	3.323e-003
307	6.1423	2.8011	0.	0.27009
308	5.7986	2.0322	0.	0.24074
309	5.2427	3.246	0.	0.19551
310	4.6795	2.8329	0.	0.15367
311	5.0806	2.2515	0.	0.18341
312	5.4246	2.7044	5.e-002	0.21034
313	1.8859	0.71883	0.	1.5356e-002
314	1.7076	1.4041	0.	1.4661e-002
315	1.5066	1.0098	5.e-002	1.0081e-002
316	2.2933	1.0049	0.	2.4688e-002
317	0.75329	1.1049	0.	2.3981e-003
318	1.2666	0.50492	0.	5.9123e-003
319	2.2651	0.42782	5.e-002	2.0597e-002
320	2.6726	0.46391	0.	2.9185e-002
321	2.1592	0.21391	0.	1.7401e-002
322	1.6477	4.3536	0.	1.3971e-002
323	1.4006	4.9953	0.	8.8987e-003
324	1.8924	5.0346	5.e-002	1.6468e-002
325	2.4862	5.2673	0.	2.753e-002
326	1.9729	5.5173	0.	1.6114e-002
327	4.2464	4.8074	0.	0.11599
328	4.0463	5.2589	0.	9.8506e-002
329	3.9413	5.0585	5.e-002	9.2998e-002
330	3.594	5.0293	0.	7.0316e-002
331	4.8529	4.8622	0.	0.15931
332	4.8061	4.1719	0.	0.15953
333	4.5515	4.5563	5.e-002	0.13882
334	3.8991	4.5281	0.	9.4729e-002
335	4.7436	0.83477	0.	0.15411
336	4.1118	0.87156	0.	0.10889
337	4.3219	0.63804	5.e-002	0.12219
338	3.7843	0.56902	0.	8.4145e-002
339	4.3608	0.31902	0.	0.12288
340	1.0966	3.84	0.	6.4747e-003
341	1.4031	3.6726	5.e-002	1.0652e-002
342	2.2416	4.3363	0.	2.6186e-002
343	0.70155	3.0363	0.	2.8371e-003
344	0.84955	4.4817	0.	3.5495e-003
345	0.90892	4.956	5.e-002	3.6485e-003
346	0.45446	4.878	0.	9.0737e-004
347	0.96779	5.478	0.	3.4135e-003
348	4.6528	5.3137	0.	0.14121
349	4.1513	5.4592	5.e-002	0.10396
350	3.699	5.4796	0.	7.2656e-002
351	4.2754	5.7296	0.	0.11023
352	5.669	1.1958	0.	0.22811
353	4.951	1.4151	0.	0.17205
354	5.1653	1.0315	5.e-002	0.18707
355	5.3589	0.51575	0.	0.19992
356	0.79019	4.0075	5.e-002	3.2087e-003
357	0.39509	3.8037	0.	8.2913e-004
358	7.0972	2.194	0.	0.3566
359	6.6634	3.6491	0.	0.3149
360	7.5119	2.9458	0.	0.39636
361	6.8599	2.8978	5.e-002	0.33425
362	6.7536	1.4251	0.	0.32335
363	6.1727	1.36	5.e-002	0.27122
364	6.4391	0.68	0.	0.29221
365	7.9559	1.4969	0.	0.43985
366	7.3345	1.4902	5.e-002	0.3782
367	7.5965	0.74509	0.	0.40141
368	9.1773	1.5075	0.	0.5696
369	8.3706	2.2487	0.	0.48364
370	8.5774	1.5036	5.e-002	0.50444
371	8.7945	0.75181	0.	0.52545
372	10.376	1.5085	0.	0.70735
373	9.609	2.254	0.	0.61896
374	9.7771	1.5114	5.e-002	0.63727
375	9.9708	0.75571	0.	0.6576
376	11.563	1.5053	0.	0.85297
377	10.814	2.2526	0.	0.76083
378	10.975	1.5056	5.e-002	0.77971
379	11.146	0.7528	0.	0.79898
380	12.744	1.5081	0.	1.006
381	11.997	2.2532	0.	0.90892
382	12.151	1.5051	5.e-002	0.9282
383	12.311	0.75253	0.	0.94738
384	13.928	1.5235	0.	1.1669
385	13.181	2.2625	0.	1.0651
386	13.336	1.5111	5.e-002	1.0856
387	13.48	0.75557	0.	1.1038
388	15.109	1.5165	0.	1.3338
389	14.378	2.2858	0.	1.23
390	14.521	1.5359	5.e-002	1.2499
391	14.648	0.76795	0.	1.2669
392	16.305	1.42	0.	1.5085
393	15.613	2.2829	0.	1.4068
394	15.698	1.4972	5.e-002	1.4191
395	15.814	0.74859	0.	1.4352
396	17.539	1.2838	0.	1.6938
397	16.922	1.9387	0.	1.6006
398	16.913	1.3429	5.e-002	1.5991
399	16.997	0.67143	0.	1.6112
400	18.766	1.2105	0.	1.8824
401	18.164	1.8221	0.	1.7894
402	18.166	1.2247	5.e-002	1.7896
403	18.201	0.61233	0.	1.7946
404	19.952	1.1913	0.	2.0681
405	19.372	1.793	0.	1.9769
406	19.366	1.1962	5.e-002	1.976
407	19.377	0.59812	0.	1.9776
408	21.114	1.1898	0.	2.2524
409	20.534	1.7892	0.	2.1599
410	20.537	1.1863	5.e-002	2.1607
411	20.539	0.59313	0.	2.161
412	22.268	1.1947	0.	2.437
413	21.687	1.7943	0.	2.3436
414	21.691	1.1934	5.e-002	2.3445
415	21.692	0.59671	0.	2.3449
416	22.843	1.7954	0.	2.5291
417	22.845	1.196	5.e-002	2.5298
418	23.423	1.198	0.	2.6228
419	22.846	0.59801	0.	2.5302
420	22.835	2.9945	0.	2.5268
421	22.262	2.395	0.	2.4353
422	22.841	2.3948	5.e-002	2.5282
423	23.42	2.3974	0.	2.6216
424	22.836	4.1999	0.	2.5252
425	22.254	3.5935	0.	2.4326
426	22.83	3.5941	5.e-002	2.5251
427	23.415	3.5971	0.	2.6193
428	22.263	4.8062	0.	2.432
429	22.843	4.8057	5.e-002	2.5251
430	22.845	5.4028	0.	2.5243
431	23.421	4.8028	0.	2.6183
432	21.104	4.797	0.	2.2465
433	21.681	4.1998	0.	2.3398
434	21.684	4.8067	5.e-002	2.3391
435	21.689	5.4034	0.	2.3386
436	19.947	4.785	0.	2.0631
437	20.524	4.1864	0.	2.1555
438	20.524	4.7872	5.e-002	2.1542
439	20.532	5.3936	0.	2.1542
440	18.811	4.7953	0.	1.8852
441	19.37	4.1823	0.	1.9738
442	19.37	4.7827	5.e-002	1.9724
443	19.379	5.3914	0.	1.9722
444	17.695	4.8396	0.	1.7131
445	18.233	4.2039	0.	1.7972
446	18.252	4.8078	5.e-002	1.7986
447	18.244	5.4039	0.	1.7955
448	16.554	4.8802	0.	1.5407
449	17.12	4.284	0.	1.6274
450	17.139	4.8713	5.e-002	1.6285
451	17.111	5.4356	0.	1.6223
452	15.452	4.7617	0.	1.3788
453	16.091	4.3943	0.	1.4735
454	15.969	4.8892	5.e-002	1.4539
455	15.949	5.4446	0.	1.4489
456	14.41	4.5744	0.	1.2305
457	15.231	3.8514	0.	1.3495
458	14.935	4.6342	5.e-002	1.3047
459	14.855	5.3171	0.	1.2907
460	13.306	4.5093	0.	1.0779
461	14.06	3.7751	0.	1.1838
462	13.886	4.5146	5.e-002	1.1574
463	13.755	5.2573	0.	1.1362
464	12.14	4.4995	0.	0.9232
465	12.876	3.759	0.	1.0223
466	12.726	4.5041	5.e-002	1.
467	12.598	5.252	0.	0.97982
468	10.961	4.4929	0.	0.77444
469	11.698	3.7481	0.	0.86898
470	11.554	4.4949	5.e-002	0.84823
471	11.436	5.2474	0.	0.8298
472	9.7688	4.4879	0.	0.6328
473	10.51	3.7453	0.	0.7224
474	10.368	4.491	5.e-002	0.70277
475	10.266	5.2455	0.	0.68695
476	8.5347	4.4722	0.	0.49648
477	9.3054	3.7407	0.	0.58299
478	9.1699	4.4849	5.e-002	0.56523
479	9.0907	5.2424	0.	0.55253
480	7.1831	4.43	0.	0.3605
481	8.0316	3.7266	0.	0.44683
482	7.8994	4.4595	5.e-002	0.4307
483	7.879	5.2297	0.	0.42451
484	5.8106	4.7843	0.	0.23583
485	5.7638	4.094	0.	0.23514
486	6.4668	4.4004	5.e-002	0.29451
487	6.5862	5.2002	0.	0.30089
488	5.1544	5.1681	5.e-002	0.18016
489	5.3535	5.5841	0.	0.19277
490	17.547	2.477	0.	1.6948
491	17.016	3.1156	0.	1.614
492	16.229	2.8016	0.	1.497
493	16.931	2.5345	5.e-002	1.6017
494	18.77	2.4046	0.	1.8828
495	18.188	3.0097	0.	1.7923
496	18.162	2.4195	5.e-002	1.7889
497	19.954	2.3909	0.	2.068
498	19.374	2.9858	0.	1.9764
499	19.378	2.3897	5.e-002	1.9775
500	21.107	2.3936	0.	2.2506
501	20.527	2.9888	0.	2.1579
502	20.53	2.3921	5.e-002	2.159
503	21.681	2.9941	0.	2.3416
504	21.684	2.3952	5.e-002	2.3426
505	21.101	3.5892	0.	2.2482
506	21.678	3.5929	5.e-002	2.3403
507	19.947	3.5837	0.	2.0655
508	20.524	3.5855	5.e-002	2.1565
509	18.792	3.5909	0.	1.8848
510	19.371	3.5818	5.e-002	1.9749
511	17.658	3.6483	0.	1.7102
512	18.214	3.6	5.e-002	1.7954
513	16.657	3.798	0.	1.559
514	17.102	3.6967	5.e-002	1.6259
515	15.87	3.484	0.	1.4432
516	16.213	3.8994	5.e-002	1.4927
517	14.881	3.0521	0.	1.3007
518	15.528	3.0687	5.e-002	1.3938
519	13.63	3.0248	0.	1.1257
520	14.235	3.0356	5.e-002	1.2094
521	12.434	3.0076	0.	0.96531
522	13.026	3.0139	5.e-002	1.0437
523	11.248	3.0005	0.	0.81381
524	11.843	3.0013	5.e-002	0.88873
525	10.047	2.9981	0.	0.6691
526	10.653	2.9997	5.e-002	0.74097
527	8.8024	2.9952	0.	0.52926
528	9.4409	2.9966	5.e-002	0.59962
529	8.1638	2.9938	5.e-002	0.46184
530	5.0608	3.7876	5.e-002	0.18023
531	4.1537	3.8938	0.	0.11518
532	2.2128	2.0781	0.	2.7739e-002
533	1.9086	1.7983	5.e-002	1.949e-002
534	2.4943	1.6492	0.	3.3179e-002
535	2.5468	2.7991	0.	3.885e-002
536	2.5765	3.2402	5.e-002	3.9178e-002
537	2.8283	3.6201	0.	4.6022e-002
538	3.9527	2.5252	0.	0.10514
539	3.9343	2.9614	5.e-002	0.10401
540	3.5905	3.4807	0.	8.264e-002
541	4.3192	1.4519	0.	0.12629
542	3.7854	1.3178	0.	8.9606e-002
543	3.9017	1.1051	5.e-002	9.5902e-002
544	3.5742	1.0525	0.	7.3807e-002
545	4.3539	1.9438	0.	0.1302
546	4.7367	1.7987	5.e-002	0.15697
547	3.8201	1.8098	0.	9.4527e-002
548	3.9711	2.089	5.e-002	0.10513
549	3.6089	2.0445	0.	8.2901e-002
550	3.6691	1.5305	5.e-002	8.3348e-002
551	3.4579	1.5153	0.	7.0247e-002
552	2.517	2.3579	5.e-002	3.7232e-002
553	2.7985	2.179	0.	4.551e-002
554	2.5468	2.7991	0.1	3.885e-002
555	2.2128	2.0781	0.1	2.7739e-002
556	2.7985	2.179	0.1	4.551e-002
557	3.8201	1.8098	0.1	9.4527e-002
558	3.7854	1.3178	0.1	8.9606e-002
559	3.4579	1.5153	0.1	7.0247e-002
560	4.3539	1.9438	0.1	0.1302
561	3.9527	2.5252	0.1	0.10514
562	3.6089	2.0445	0.1	8.2901e-002
563	4.3192	1.4519	0.1	0.12629
564	4.951	1.4151	0.1	0.17205
565	5.0806	2.2515	0.1	0.18341
566	4.1118	0.87156	0.1	0.10889
567	3.5742	1.0525	0.1	7.3807e-002
568	4.6795	2.8329	0.1	0.15367
569	3.6479	2.9447	0.1	8.7401e-002
570	3.5905	3.4807	0.1	8.264e-002
571	2.0793	2.9642	0.1	2.5563e-002
572	2.7916	3.0466	0.1	4.7e-002
573	2.8283	3.6201	0.1	4.6022e-002
574	1.7076	1.4041	0.1	1.4661e-002
575	1.7453	2.2432	0.1	1.7232e-002
576	2.4943	1.6492	0.1	3.3179e-002
577	5.7638	4.094	0.1	0.23514
578	4.8061	4.1719	0.1	0.15953
579	5.2427	3.246	0.1	0.19551
580	4.1537	3.8938	0.1	0.11518
581	8.8024	2.9952	0.1	0.52926
582	8.0316	3.7266	0.1	0.44683
583	8.3706	2.2487	0.1	0.48364
584	7.5119	2.9458	0.1	0.39636
585	10.047	2.9981	0.1	0.6691
586	9.3054	3.7407	0.1	0.58299
587	9.609	2.254	0.1	0.61896
588	11.248	3.0005	0.1	0.81381
589	10.51	3.7453	0.1	0.7224
590	10.814	2.2526	0.1	0.76083
591	12.434	3.0076	0.1	0.96531
592	11.698	3.7481	0.1	0.86898
593	11.997	2.2532	0.1	0.90892
594	13.63	3.0248	0.1	1.1257
595	12.876	3.759	0.1	1.0223
596	13.181	2.2625	0.1	1.0651
597	14.881	3.0521	0.1	1.3007
598	14.06	3.7751	0.1	1.1838
599	14.378	2.2858	0.1	1.23
600	15.87	3.484	0.1	1.4432
601	16.229	2.8016	0.1	1.497
602	15.231	3.8514	0.1	1.3495
603	15.613	2.2829	0.1	1.4068
604	16.657	3.798	0.1	1.559
605	16.091	4.3943	0.1	1.4735
606	17.658	3.6483	0.1	1.7102
607	17.016	3.1156	0.1	1.614
608	17.12	4.284	0.1	1.6274
609	18.792	3.5909	0.1	1.8848
610	18.188	3.0097	0.1	1.7923
611	18.233	4.2039	0.1	1.7972
612	19.947	3.5837	0.1	2.0655
613	19.374	2.9858	0.1	1.9764
614	19.37	4.1823	0.1	1.9738
615	21.101	3.5892	0.1	2.2482
616	20.527	2.9888	0.1	2.1579
617	20.524	4.1864	0.1	2.1555
618	21.681	2.9941	0.1	2.3416
619	21.681	4.1998	0.1	2.3398
620	22.254	3.5935	0.1	2.4326
621	21.107	2.3936	0.1	2.2506
622	22.262	2.395	0.1	2.4353
623	21.687	1.7943	0.1	2.3436
624	19.954	2.3909	0.1	2.068
625	20.534	1.7892	0.1	2.1599
626	18.77	2.4046	0.1	1.8828
627	19.372	1.793	0.1	1.9769
628	17.547	2.477	0.1	1.6948
629	18.164	1.8221	0.1	1.7894
630	16.922	1.9387	0.1	1.6006
631	5.8106	4.7843	0.1	0.23583
632	4.6528	5.3137	0.1	0.14121
633	4.8529	4.8622	0.1	0.15931
634	5.3535	5.5841	0.1	0.19277
635	7.1831	4.43	0.1	0.3605
636	6.6634	3.6491	0.1	0.3149
637	6.5862	5.2002	0.1	0.30089
638	8.5347	4.4722	0.1	0.49648
639	7.879	5.2297	0.1	0.42451
640	9.7688	4.4879	0.1	0.6328
641	9.0907	5.2424	0.1	0.55253
642	10.961	4.4929	0.1	0.77444
643	10.266	5.2455	0.1	0.68695
644	12.14	4.4995	0.1	0.9232
645	11.436	5.2474	0.1	0.8298
646	13.306	4.5093	0.1	1.0779
647	12.598	5.252	0.1	0.97982
648	14.41	4.5744	0.1	1.2305
649	13.755	5.2573	0.1	1.1362
650	15.452	4.7617	0.1	1.3788
651	14.855	5.3171	0.1	1.2907
652	16.554	4.8802	0.1	1.5407
653	15.949	5.4446	0.1	1.4489
654	17.695	4.8396	0.1	1.7131
655	17.111	5.4356	0.1	1.6223
656	18.811	4.7953	0.1	1.8852
657	18.244	5.4039	0.1	1.7955
658	19.947	4.785	0.1	2.0631
659	19.379	5.3914	0.1	1.9722
660	21.104	4.797	0.1	2.2465
661	20.532	5.3936	0.1	2.1542
662	22.263	4.8062	0.1	2.432
663	21.689	5.4034	0.1	2.3386
664	22.836	4.1999	0.1	2.5252
665	22.845	5.4028	0.1	2.5243
666	23.421	4.8028	0.1	2.6183
667	22.835	2.9945	0.1	2.5268
668	23.415	3.5971	0.1	2.6193
669	22.843	1.7954	0.1	2.5291
670	23.42	2.3974	0.1	2.6216
671	22.268	1.1947	0.1	2.437
672	23.423	1.198	0.1	2.6228
673	22.846	0.59801	0.1	2.5302
674	21.114	1.1898	0.1	2.2524
675	21.692	0.59671	0.1	2.3449
676	19.952	1.1913	0.1	2.0681
677	20.539	0.59313	0.1	2.161
678	18.766	1.2105	0.1	1.8824
679	19.377	0.59812	0.1	1.9776
680	17.539	1.2838	0.1	1.6938
681	18.201	0.61233	0.1	1.7946
682	16.305	1.42	0.1	1.5085
683	16.997	0.67143	0.1	1.6112
684	15.109	1.5165	0.1	1.3338
685	15.814	0.74859	0.1	1.4352
686	13.928	1.5235	0.1	1.1669
687	14.648	0.76795	0.1	1.2669
688	12.744	1.5081	0.1	1.006
689	13.48	0.75557	0.1	1.1038
