Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
216	1.2756	0.72727	0.	8.4652e-003
217	1.2756	0.90909	0.	8.8301e-003
218	1.2756	1.0909	0.	9.1321e-003
219	1.2756	1.2727	0.	9.3816e-003
220	1.2756	1.4545	0.	9.5871e-003
221	1.2756	1.6364	0.	9.7557e-003
222	1.2756	1.8182	0.	9.8931e-003
223	1.2756	2.	0.	1.0004e-002
224	1.2756	2.1818	0.	1.0091e-002
225	1.2756	2.3636	0.	1.0158e-002
226	1.2756	2.5455	0.	1.0207e-002
227	1.2756	2.7273	0.	1.0239e-002
228	1.2756	2.9091	0.	1.0254e-002
229	1.2756	3.0909	0.	1.0254e-002
230	1.2756	3.2727	0.	1.0239e-002
231	1.2756	3.4545	0.	1.0207e-002
232	1.2756	3.6364	0.	1.0158e-002
233	1.2756	3.8182	0.	1.0091e-002
234	1.2756	4.	0.	1.0004e-002
235	1.2756	4.1818	0.	9.8931e-003
236	1.2756	4.3636	0.	9.7557e-003
237	1.2756	4.5455	0.	9.5871e-003
238	1.2756	4.7273	0.	9.3816e-003
239	1.2756	4.9091	0.	9.1321e-003
240	1.2756	5.0909	0.	8.8301e-003
241	1.2756	5.2727	0.	8.4652e-003
242	1.2756	5.4545	0.	8.0257e-003
243	1.2756	5.6364	0.	7.498e-003
244	1.2756	5.8182	0.	6.8682e-003
245	1.4578	0.18182	0.	9.2942e-003
246	1.4578	0.36364	0.	1.0003e-002
247	1.4578	0.54545	0.	1.0606e-002
248	1.4578	0.72727	0.	1.1117e-002
249	1.4578	0.90909	0.	1.1547e-002
250	1.4578	1.0909	0.	1.1908e-002
251	1.4578	1.2727	0.	1.221e-002
252	1.4578	1.4545	0.	1.2461e-002
253	1.4578	1.6364	0.	1.267e-002
254	1.4578	1.8182	0.	1.2841e-002
255	1.4578	2.	0.	1.2979e-002
256	1.4578	2.1818	0.	1.3089e-002
257	1.4578	2.3636	0.	1.3174e-002
258	1.4578	2.5455	0.	1.3236e-002
259	1.4578	2.7273	0.	1.3276e-002
260	1.4578	2.9091	0.	1.3296e-002
261	1.4578	3.0909	0.	1.3296e-002
262	1.4578	3.2727	0.	1.3276e-002
263	1.4578	3.4545	0.	1.3236e-002
264	1.4578	3.6364	0.	1.3174e-002
265	1.4578	3.8182	0.	1.3089e-002
266	1.4578	4.	0.	1.2979e-002
267	1.4578	4.1818	0.	1.2841e-002
268	1.4578	4.3636	0.	1.267e-002
269	1.4578	4.5455	0.	1.2461e-002
270	1.4578	4.7273	0.	1.221e-002
271	1.4578	4.9091	0.	1.1908e-002
272	1.4578	5.0909	0.	1.1547e-002
273	1.4578	5.2727	0.	1.1117e-002
274	1.4578	5.4545	0.	1.0606e-002
275	1.4578	5.6364	0.	1.0003e-002
276	1.4578	5.8182	0.	9.2942e-003
277	1.64	0.18182	0.	1.2111e-002
278	1.64	0.36364	0.	1.2892e-002
279	1.64	0.54545	0.	1.3565e-002
280	1.64	0.72727	0.	1.4142e-002
281	1.64	0.90909	0.	1.4634e-002
282	1.64	1.0909	0.	1.5052e-002
283	1.64	1.2727	0.	1.5405e-002
284	1.64	1.4545	0.	1.5702e-002
285	1.64	1.6364	0.	1.595e-002
286	1.64	1.8182	0.	1.6155e-002
287	1.64	2.	0.	1.6323e-002
288	1.64	2.1818	0.	1.6456e-002
289	1.64	2.3636	0.	1.6559e-002
290	1.64	2.5455	0.	1.6635e-002
291	1.64	2.7273	0.	1.6684e-002
292	1.64	2.9091	0.	1.6708e-002
293	1.64	3.0909	0.	1.6708e-002
294	1.64	3.2727	0.	1.6684e-002
295	1.64	3.4545	0.	1.6635e-002
296	1.64	3.6364	0.	1.6559e-002
297	1.64	3.8182	0.	1.6456e-002
298	1.64	4.	0.	1.6323e-002
299	1.64	4.1818	0.	1.6155e-002
300	1.64	4.3636	0.	1.595e-002
301	1.64	4.5455	0.	1.5702e-002
302	1.64	4.7273	0.	1.5405e-002
303	1.64	4.9091	0.	1.5052e-002
304	1.64	5.0909	0.	1.4634e-002
305	1.64	5.2727	0.	1.4142e-002
306	1.64	5.4545	0.	1.3565e-002
307	1.64	5.6364	0.	1.2892e-002
308	1.64	5.8182	0.	1.2111e-002
309	1.8222	0.18182	0.	1.5319e-002
310	1.8222	0.36364	0.	1.6166e-002
311	1.8222	0.54545	0.	1.6903e-002
312	1.8222	0.72727	0.	1.7542e-002
313	1.8222	0.90909	0.	1.8093e-002
314	1.8222	1.0909	0.	1.8565e-002
315	1.8222	1.2727	0.	1.8967e-002
316	1.8222	1.4545	0.	1.9308e-002
317	1.8222	1.6364	0.	1.9595e-002
318	1.8222	1.8182	0.	1.9834e-002
319	1.8222	2.	0.	2.003e-002
320	1.8222	2.1818	0.	2.0187e-002
321	1.8222	2.3636	0.	2.0309e-002
322	1.8222	2.5455	0.	2.0398e-002
323	1.8222	2.7273	0.	2.0456e-002
324	1.8222	2.9091	0.	2.0485e-002
325	1.8222	3.0909	0.	2.0485e-002
326	1.8222	3.2727	0.	2.0456e-002
327	1.8222	3.4545	0.	2.0398e-002
328	1.8222	3.6364	0.	2.0309e-002
329	1.8222	3.8182	0.	2.0187e-002
330	1.8222	4.	0.	2.003e-002
331	1.8222	4.1818	0.	1.9834e-002
332	1.8222	4.3636	0.	1.9595e-002
333	1.8222	4.5455	0.	1.9308e-002
334	1.8222	4.7273	0.	1.8967e-002
335	1.8222	4.9091	0.	1.8565e-002
336	1.8222	5.0909	0.	1.8093e-002
337	1.8222	5.2727	0.	1.7542e-002
338	1.8222	5.4545	0.	1.6903e-002
339	1.8222	5.6364	0.	1.6166e-002
340	1.8222	5.8182	0.	1.5319e-002
341	2.0044	0.18182	0.	1.8918e-002
342	2.0044	0.36364	0.	1.9825e-002
343	2.0044	0.54545	0.	2.0621e-002
344	2.0044	0.72727	0.	2.1317e-002
345	2.0044	0.90909	0.	2.1922e-002
346	2.0044	1.0909	0.	2.2445e-002
347	2.0044	1.2727	0.	2.2894e-002
348	2.0044	1.4545	0.	2.3278e-002
349	2.0044	1.6364	0.	2.3602e-002
350	2.0044	1.8182	0.	2.3874e-002
351	2.0044	2.	0.	2.4098e-002
352	2.0044	2.1818	0.	2.4278e-002
353	2.0044	2.3636	0.	2.4418e-002
354	2.0044	2.5455	0.	2.4521e-002
355	2.0044	2.7273	0.	2.4589e-002
356	2.0044	2.9091	0.	2.4622e-002
357	2.0044	3.0909	0.	2.4622e-002
358	2.0044	3.2727	0.	2.4589e-002
359	2.0044	3.4545	0.	2.4521e-002
360	2.0044	3.6364	0.	2.4418e-002
361	2.0044	3.8182	0.	2.4278e-002
362	2.0044	4.	0.	2.4098e-002
363	2.0044	4.1818	0.	2.3874e-002
364	2.0044	4.3636	0.	2.3602e-002
365	2.0044	4.5455	0.	2.3278e-002
366	2.0044	4.7273	0.	2.2894e-002
367	2.0044	4.9091	0.	2.2445e-002
368	2.0044	5.0909	0.	2.1922e-002
369	2.0044	5.2727	0.	2.1317e-002
370	2.0044	5.4545	0.	2.0621e-002
371	2.0044	5.6364	0.	1.9825e-002
372	2.0044	5.8182	0.	1.8918e-002
373	2.1867	0.18182	0.	2.2906e-002
374	2.1867	0.36364	0.	2.3867e-002
375	2.1867	0.54545	0.	2.4718e-002
376	2.1867	0.72727	0.	2.5466e-002
377	2.1867	0.90909	0.	2.6121e-002
378	2.1867	1.0909	0.	2.6691e-002
379	2.1867	1.2727	0.	2.7185e-002
380	2.1867	1.4545	0.	2.7608e-002
381	2.1867	1.6364	0.	2.7969e-002
382	2.1867	1.8182	0.	2.8272e-002
383	2.1867	2.	0.	2.8523e-002
384	2.1867	2.1818	0.	2.8726e-002
385	2.1867	2.3636	0.	2.8884e-002
386	2.1867	2.5455	0.	2.9e-002
387	2.1867	2.7273	0.	2.9077e-002
388	2.1867	2.9091	0.	2.9115e-002
389	2.1867	3.0909	0.	2.9115e-002
390	2.1867	3.2727	0.	2.9077e-002
391	2.1867	3.4545	0.	2.9e-002
392	2.1867	3.6364	0.	2.8884e-002
393	2.1867	3.8182	0.	2.8726e-002
394	2.1867	4.	0.	2.8523e-002
395	2.1867	4.1818	0.	2.8272e-002
396	2.1867	4.3636	0.	2.7969e-002
397	2.1867	4.5455	0.	2.7608e-002
398	2.1867	4.7273	0.	2.7185e-002
399	2.1867	4.9091	0.	2.6691e-002
400	2.1867	5.0909	0.	2.6121e-002
401	2.1867	5.2727	0.	2.5466e-002
402	2.1867	5.4545	0.	2.4718e-002
403	2.1867	5.6364	0.	2.3867e-002
404	2.1867	5.8182	0.	2.2906e-002
405	2.3689	0.18182	0.	2.728e-002
406	2.3689	0.36364	0.	2.8291e-002
407	2.3689	0.54545	0.	2.9191e-002
408	2.3689	0.72727	0.	2.9987e-002
409	2.3689	0.90909	0.	3.0689e-002
410	2.3689	1.0909	0.	3.1303e-002
411	2.3689	1.2727	0.	3.1837e-002
412	2.3689	1.4545	0.	3.2298e-002
413	2.3689	1.6364	0.	3.2693e-002
414	2.3689	1.8182	0.	3.3026e-002
415	2.3689	2.	0.	3.3303e-002
416	2.3689	2.1818	0.	3.3527e-002
417	2.3689	2.3636	0.	3.3703e-002
418	2.3689	2.5455	0.	3.3832e-002
419	2.3689	2.7273	0.	3.3917e-002
420	2.3689	2.9091	0.	3.3959e-002
421	2.3689	3.0909	0.	3.3959e-002
422	2.3689	3.2727	0.	3.3917e-002
423	2.3689	3.4545	0.	3.3832e-002
424	2.3689	3.6364	0.	3.3703e-002
425	2.3689	3.8182	0.	3.3527e-002
426	2.3689	4.	0.	3.3303e-002
427	2.3689	4.1818	0.	3.3026e-002
428	2.3689	4.3636	0.	3.2693e-002
429	2.3689	4.5455	0.	3.2298e-002
430	2.3689	4.7273	0.	3.1837e-002
431	2.3689	4.9091	0.	3.1303e-002
432	2.3689	5.0909	0.	3.0689e-002
433	2.3689	5.2727	0.	2.9987e-002
434	2.3689	5.4545	0.	2.9191e-002
435	2.3689	5.6364	0.	2.8291e-002
436	2.3689	5.8182	0.	2.728e-002
437	2.5511	0.18182	0.	3.2039e-002
438	2.5511	0.36364	0.	3.3095e-002
439	2.5511	0.54545	0.	3.4039e-002
440	2.5511	0.72727	0.	3.4879e-002
441	2.5511	0.90909	0.	3.5623e-002
442	2.5511	1.0909	0.	3.6277e-002
443	2.5511	1.2727	0.	3.685e-002
444	2.5511	1.4545	0.	3.7346e-002
445	2.5511	1.6364	0.	3.7772e-002
446	2.5511	1.8182	0.	3.8133e-002
447	2.5511	2.	0.	3.8435e-002
448	2.5511	2.1818	0.	3.868e-002
449	2.5511	2.3636	0.	3.8872e-002
450	2.5511	2.5455	0.	3.9013e-002
451	2.5511	2.7273	0.	3.9107e-002
452	2.5511	2.9091	0.	3.9153e-002
453	2.5511	3.0909	0.	3.9153e-002
454	2.5511	3.2727	0.	3.9107e-002
455	2.5511	3.4545	0.	3.9013e-002
456	2.5511	3.6364	0.	3.8872e-002
457	2.5511	3.8182	0.	3.868e-002
458	2.5511	4.	0.	3.8435e-002
459	2.5511	4.1818	0.	3.8133e-002
460	2.5511	4.3636	0.	3.7772e-002
461	2.5511	4.5455	0.	3.7346e-002
462	2.5511	4.7273	0.	3.685e-002
463	2.5511	4.9091	0.	3.6277e-002
464	2.5511	5.0909	0.	3.5623e-002
465	2.5511	5.2727	0.	3.4879e-002
466	2.5511	5.4545	0.	3.4039e-002
467	2.5511	5.6364	0.	3.3095e-002
468	2.5511	5.8182	0.	3.2039e-002
469	2.7333	0.18182	0.	3.7178e-002
470	2.7333	0.36364	0.	3.8274e-002
471	2.7333	0.54545	0.	3.9258e-002
472	2.7333	0.72727	0.	4.0138e-002
473	2.7333	0.90909	0.	4.0921e-002
474	2.7333	1.0909	0.	4.1613e-002
475	2.7333	1.2727	0.	4.222e-002
476	2.7333	1.4545	0.	4.2748e-002
477	2.7333	1.6364	0.	4.3204e-002
478	2.7333	1.8182	0.	4.3592e-002
479	2.7333	2.	0.	4.3916e-002
480	2.7333	2.1818	0.	4.418e-002
481	2.7333	2.3636	0.	4.4388e-002
482	2.7333	2.5455	0.	4.4541e-002
483	2.7333	2.7273	0.	4.4642e-002
484	2.7333	2.9091	0.	4.4692e-002
485	2.7333	3.0909	0.	4.4692e-002
486	2.7333	3.2727	0.	4.4642e-002
487	2.7333	3.4545	0.	4.4541e-002
488	2.7333	3.6364	0.	4.4388e-002
489	2.7333	3.8182	0.	4.418e-002
490	2.7333	4.	0.	4.3916e-002
491	2.7333	4.1818	0.	4.3592e-002
492	2.7333	4.3636	0.	4.3204e-002
493	2.7333	4.5455	0.	4.2748e-002
494	2.7333	4.7273	0.	4.222e-002
495	2.7333	4.9091	0.	4.1613e-002
496	2.7333	5.0909	0.	4.0921e-002
497	2.7333	5.2727	0.	4.0138e-002
498	2.7333	5.4545	0.	3.9258e-002
499	2.7333	5.6364	0.	3.8274e-002
500	2.7333	5.8182	0.	3.7178e-002
501	2.9156	0.18182	0.	4.2694e-002
502	2.9156	0.36364	0.	4.3826e-002
503	2.9156	0.54545	0.	4.4847e-002
504	2.9156	0.72727	0.	4.5763e-002
505	2.9156	0.90909	0.	4.6581e-002
506	2.9156	1.0909	0.	4.7306e-002
507	2.9156	1.2727	0.	4.7945e-002
508	2.9156	1.4545	0.	4.8504e-002
509	2.9156	1.6364	0.	4.8987e-002
510	2.9156	1.8182	0.	4.9399e-002
511	2.9156	2.	0.	4.9744e-002
512	2.9156	2.1818	0.	5.0026e-002
513	2.9156	2.3636	0.	5.0248e-002
514	2.9156	2.5455	0.	5.0412e-002
515	2.9156	2.7273	0.	5.0521e-002
516	2.9156	2.9091	0.	5.0575e-002
517	2.9156	3.0909	0.	5.0575e-002
518	2.9156	3.2727	0.	5.0521e-002
519	2.9156	3.4545	0.	5.0412e-002
520	2.9156	3.6364	0.	5.0248e-002
521	2.9156	3.8182	0.	5.0026e-002
522	2.9156	4.	0.	4.9744e-002
523	2.9156	4.1818	0.	4.9399e-002
524	2.9156	4.3636	0.	4.8987e-002
525	2.9156	4.5455	0.	4.8504e-002
526	2.9156	4.7273	0.	4.7945e-002
527	2.9156	4.9091	0.	4.7306e-002
528	2.9156	5.0909	0.	4.6581e-002
529	2.9156	5.2727	0.	4.5763e-002
530	2.9156	5.4545	0.	4.4847e-002
531	2.9156	5.6364	0.	4.3826e-002
532	2.9156	5.8182	0.	4.2694e-002
533	3.0978	0.18182	0.	4.8583e-002
534	3.0978	0.36364	0.	4.9748e-002
535	3.0978	0.54545	0.	5.0801e-002
536	3.0978	0.72727	0.	5.175e-002
537	3.0978	0.90909	0.	5.2599e-002
538	3.0978	1.0909	0.	5.3356e-002
539	3.0978	1.2727	0.	5.4024e-002
540	3.0978	1.4545	0.	5.461e-002
541	3.0978	1.6364	0.	5.5118e-002
542	3.0978	1.8182	0.	5.5552e-002
543	3.0978	2.	0.	5.5917e-002
544	3.0978	2.1818	0.	5.6215e-002
545	3.0978	2.3636	0.	5.6451e-002
546	3.0978	2.5455	0.	5.6625e-002
547	3.0978	2.7273	0.	5.674e-002
548	3.0978	2.9091	0.	5.6798e-002
549	3.0978	3.0909	0.	5.6798e-002
550	3.0978	3.2727	0.	5.674e-002
551	3.0978	3.4545	0.	5.6625e-002
552	3.0978	3.6364	0.	5.6451e-002
553	3.0978	3.8182	0.	5.6215e-002
554	3.0978	4.	0.	5.5917e-002
555	3.0978	4.1818	0.	5.5552e-002
556	3.0978	4.3636	0.	5.5118e-002
557	3.0978	4.5455	0.	5.461e-002
558	3.0978	4.7273	0.	5.4024e-002
559	3.0978	4.9091	0.	5.3356e-002
560	3.0978	5.0909	0.	5.2599e-002
561	3.0978	5.2727	0.	5.175e-002
562	3.0978	5.4545	0.	5.0801e-002
563	3.0978	5.6364	0.	4.9748e-002
564	3.0978	5.8182	0.	4.8583e-002
565	3.28	0.18182	0.	5.4842e-002
566	3.28	0.36364	0.	5.6035e-002
567	3.28	0.54545	0.	5.7118e-002
568	3.28	0.72727	0.	5.8096e-002
569	3.28	0.90909	0.	5.8974e-002
570	3.28	1.0909	0.	5.9758e-002
571	3.28	1.2727	0.	6.0453e-002
572	3.28	1.4545	0.	6.1063e-002
573	3.28	1.6364	0.	6.1594e-002
574	3.28	1.8182	0.	6.2049e-002
575	3.28	2.	0.	6.2431e-002
576	3.28	2.1818	0.	6.2745e-002
577	3.28	2.3636	0.	6.2993e-002
578	3.28	2.5455	0.	6.3177e-002
579	3.28	2.7273	0.	6.3298e-002
580	3.28	2.9091	0.	6.3359e-002
581	3.28	3.0909	0.	6.3359e-002
582	3.28	3.2727	0.	6.3298e-002
583	3.28	3.4545	0.	6.3177e-002
584	3.28	3.6364	0.	6.2993e-002
585	3.28	3.8182	0.	6.2745e-002
586	3.28	4.	0.	6.2431e-002
587	3.28	4.1818	0.	6.2049e-002
588	3.28	4.3636	0.	6.1594e-002
589	3.28	4.5455	0.	6.1063e-002
590	3.28	4.7273	0.	6.0453e-002
591	3.28	4.9091	0.	5.9758e-002
592	3.28	5.0909	0.	5.8974e-002
593	3.28	5.2727	0.	5.8096e-002
594	3.28	5.4545	0.	5.7118e-002
595	3.28	5.6364	0.	5.6035e-002
596	3.28	5.8182	0.	5.4842e-002
597	3.4622	0.18182	0.	6.1466e-002
598	3.4622	0.36364	0.	6.2684e-002
599	3.4622	0.54545	0.	6.3793e-002
600	3.4622	0.72727	0.	6.4797e-002
601	3.4622	0.90909	0.	6.5701e-002
602	3.4622	1.0909	0.	6.651e-002
603	3.4622	1.2727	0.	6.7229e-002
604	3.4622	1.4545	0.	6.7862e-002
605	3.4622	1.6364	0.	6.8413e-002
606	3.4622	1.8182	0.	6.8887e-002
607	3.4622	2.	0.	6.9286e-002
608	3.4622	2.1818	0.	6.9613e-002
609	3.4622	2.3636	0.	6.9872e-002
610	3.4622	2.5455	0.	7.0065e-002
611	3.4622	2.7273	0.	7.0192e-002
612	3.4622	2.9091	0.	7.0255e-002
613	3.4622	3.0909	0.	7.0255e-002
614	3.4622	3.2727	0.	7.0192e-002
615	3.4622	3.4545	0.	7.0065e-002
616	3.4622	3.6364	0.	6.9872e-002
