Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
136	13.657	4.7024	0.1	317.16
137	14.8	4.7047	0.1	251.76
138	15.946	4.7105	0.1	194.05
139	17.089	4.7269	0.1	143.94
140	18.235	4.7539	0.1	101.37
141	19.384	4.7872	0.1	66.471
142	20.538	4.7926	0.1	38.917
143	21.688	4.8044	0.1	19.115
144	22.845	4.7973	0.1	6.7738
145	22.835	3.5989	0.1	7.3721
146	22.841	2.3978	0.1	7.3222
147	22.849	1.1973	0.1	6.7513
148	21.69	1.1939	0.1	19.049
149	20.544	1.1944	0.1	38.785
150	19.391	1.186	0.1	66.169
151	18.243	1.1869	0.1	101.08
152	17.097	1.1842	0.1	143.62
153	15.949	1.1813	0.1	193.85
154	14.804	1.1789	0.1	251.7
155	13.653	1.1779	0.1	317.36
156	12.508	1.1773	0.1	390.69
157	11.352	1.1754	0.1	472.14
158	10.201	1.1728	0.1	561.68
159	9.0238	1.1743	0.1	660.05
160	7.8333	1.176	0.1	769.61
161	6.6314	1.1807	0.1	885.23
162	5.4841	1.0956	0.1	992.14
163	4.4393	0.85459	0.1	1007.4
164	5.1636	3.4753	0.1	1056.8
165	3.0874	5.4601	0.1	818.48
166	5.0483	2.2494	0.1	1068.7
167	3.7168	2.6253	0.1	1532.5
168	2.9018	5.0646	0.1	775.
169	3.3029	4.7227	0.1	1212.2
170	0.94602	5.0113	0.1	1018.5
171	3.3259	0.60107	0.1	827.95
172	0.89407	0.8172	0.1	885.63
173	3.8507	3.442	0.1	1463.5
174	4.0824	1.5742	0.1	1145.7
175	2.8128	3.3907	0.1	1545.6
176	2.7379	2.6196	0.1	1716.8
177	2.1867	4.	0.	-403.22
178	2.1867	4.5	0.	657.94
179	2.1867	5.	0.	510.12
180	2.1867	5.5	0.	-118.48
181	2.02	4.	0.	732.89
182	2.02	5.5	0.	-262.47
183	2.02	5.	0.	248.36
184	2.02	4.5	0.	1006.6
185	2.1867	2.	0.	-68.673
186	2.1867	1.5	0.	871.39
187	2.1867	1.	0.	-73.836
188	2.1867	0.5	0.	-78.269
189	2.02	2.	0.	-375.07
190	2.02	0.5	0.	-236.65
191	2.02	1.	0.	12.942
192	2.02	1.5	0.	680.31
193	2.1867	6.	0.	-51.384
194	3.3347	6.	0.	-19.674
195	4.4828	6.	0.	56.172
196	5.6309	6.	0.	56.041
197	6.7789	6.	0.	-1.553
198	7.927	6.	0.	4.4414
199	9.0751	6.	0.	5.9423
200	10.223	6.	0.	6.8015
201	11.371	6.	0.	6.9646
202	12.519	6.	0.	9.0247
203	13.667	6.	0.	10.302
204	14.815	6.	0.	10.976
205	15.964	6.	0.	11.275
206	17.112	6.	0.	11.444
207	18.26	6.	0.	11.359
208	19.408	6.	0.	10.999
209	20.556	6.	0.	10.274
210	21.704	6.	0.	9.3875
211	22.852	6.	0.	7.6428
212	24.	6.	0.	5.1319
213	24.	4.8	0.	6.7663
214	24.	3.6	0.	10.084
215	24.	2.4	0.	10.096
216	24.	1.2	0.	6.7801
217	1.049e-014	1.2	0.	-611.34
218	2.0981e-014	2.4	0.	-612.67
219	3.1471e-014	3.6	0.	-714.09
220	4.1961e-014	4.8	0.	-721.01
221	24.	0.	0.	5.1057
222	2.1867	0.	0.	-83.032
223	22.852	0.	0.	7.6113
224	21.704	0.	0.	9.3989
225	20.556	0.	0.	10.189
226	19.408	0.	0.	10.734
227	18.26	0.	0.	10.913
228	17.112	0.	0.	10.868
229	15.964	0.	0.	10.762
230	14.815	0.	0.	10.359
231	13.667	0.	0.	9.8913
232	12.519	0.	0.	8.8559
233	11.371	0.	0.	7.4172
234	10.223	0.	0.	4.5518
235	9.0751	0.	0.	0.74907
236	7.927	0.	0.	0.13545
237	6.7789	0.	0.	-3.446
238	5.6309	0.	0.	0.76736
239	4.4828	0.	0.	52.208
240	3.3347	0.	0.	77.838
241	0.	0.	0.	-381.12
242	2.02	0.	0.	-168.77
243	1.01	-1.2132e-031	0.	187.93
244	3.937e-014	6.	0.	-352.92
245	2.02	6.	0.	-55.081
246	1.01	6.	0.	121.97
247	2.1867	5.5	0.1	606.1
248	2.1867	5.	0.1	1255.2
249	2.1867	4.5	0.1	1314.2
250	2.1867	4.	0.1	3695.9
251	2.02	4.	0.1	5898.6
252	2.02	4.5	0.1	745.08
253	2.02	5.	0.1	1083.4
254	2.02	5.5	0.1	746.69
255	2.1867	0.5	0.1	814.87
256	2.1867	1.	0.1	1197.
257	2.1867	1.5	0.1	2091.7
258	2.1867	2.	0.1	3659.9
259	2.02	2.	0.1	4837.5
260	2.02	1.5	0.1	1931.
261	2.02	1.	0.1	2351.3
262	2.02	0.5	0.1	1295.7
263	2.1867	6.	0.1	591.41
264	3.3347	6.	0.1	786.32
265	4.4828	6.	0.1	960.92
266	5.6309	6.	0.1	954.09
267	6.7789	6.	0.1	876.26
268	7.927	6.	0.1	772.66
269	9.0751	6.	0.1	659.21
270	10.223	6.	0.1	561.81
271	11.371	6.	0.1	471.83
272	12.519	6.	0.1	389.62
273	13.667	6.	0.1	316.02
274	14.815	6.	0.1	249.99
275	15.964	6.	0.1	191.84
276	17.112	6.	0.1	141.52
277	18.26	6.	0.1	99.
278	19.408	6.	0.1	64.197
279	20.556	6.	0.1	36.716
280	21.704	6.	0.1	16.87
281	22.852	6.	0.1	4.3195
282	24.	6.	0.1	-0.25333
283	24.	4.8	0.1	2.2926
284	24.	3.6	0.1	3.2179
285	24.	2.4	0.1	3.1887
286	24.	1.2	0.1	2.2554
287	1.049e-014	1.2	0.1	1262.3
288	2.0981e-014	2.4	0.1	1482.4
289	3.1471e-014	3.6	0.1	1675.4
290	4.1961e-014	4.8	0.1	1473.6
291	24.	0.	0.1	-0.25233
292	22.852	0.	0.1	4.3641
293	21.704	0.	0.1	16.862
294	20.556	0.	0.1	36.75
295	19.408	0.	0.1	64.154
296	18.26	0.	0.1	99.038
297	17.112	0.	0.1	141.68
298	15.964	0.	0.1	191.98
299	14.815	0.	0.1	250.18
300	13.667	0.	0.1	316.04
301	12.519	0.	0.1	390.04
302	11.371	0.	0.1	471.91
303	10.223	0.	0.1	562.6
304	9.0751	0.	0.1	661.94
305	7.927	0.	0.1	769.91
306	6.7789	0.	0.1	875.85
307	5.6309	0.	0.1	968.76
308	4.4828	0.	0.1	956.85
309	3.3347	0.	0.1	721.65
310	2.1867	0.	0.1	615.44
311	2.02	0.	0.1	800.53
312	1.01	-1.2132e-031	0.1	714.58
313	0.	0.	0.1	873.64
314	3.937e-014	6.	0.1	851.58
315	1.01	6.	0.1	873.68
316	2.02	6.	0.1	796.92
317	2.7753	3.0051	0.	173.42
318	3.2273	2.6225	0.	52.338
319	2.3876	2.8852	0.	24.855
320	2.7379	2.6196	5.e-002	50.875
321	2.4623	2.3098	0.	-45.925
322	3.3317	3.4164	0.	71.563
323	2.5097	3.4307	0.	12.266
324	2.8128	3.3907	5.e-002	58.494
325	2.4997	3.6954	0.	-161.67
326	4.5654	1.9118	0.	-3.7419
327	4.2608	1.2144	0.	17.222
328	3.5936	1.3544	0.	45.735
329	3.6508	1.7902	0.	-7.5773
330	4.0824	1.5742	5.e-002	20.245
331	3.7837	3.0337	0.	-24.241
332	4.5071	3.4587	0.	-29.42
333	3.768	3.8066	0.	-23.167
334	3.8507	3.442	5.e-002	34.619
335	0.95502	1.0886	0.	274.98
336	0.89407	0.8172	5.e-002	52.697
337	1.457	0.6586	0.	-29.882
338	0.44704	1.0086	0.	-221.63
339	0.95204	0.4086	0.	181.21
340	3.8826	0.72783	0.	63.744
341	3.2153	0.86788	0.	166.93
342	3.3259	0.60107	5.e-002	29.302
343	2.7563	0.55054	0.	-38.082
344	3.3303	0.30054	0.	89.269
345	1.103	4.5893	0.	307.28
346	0.94602	5.0113	5.e-002	32.014
347	1.483	5.2557	0.	1.3672
348	0.47301	4.9057	0.	-227.48
349	0.97801	5.5057	0.	193.8
350	3.1024	4.8936	0.	141.22
351	3.7236	4.9919	0.	84.995
352	3.4941	4.4469	0.	56.642
353	3.3029	4.7227	5.e-002	106.2
354	2.7448	4.6113	0.	312.05
355	2.9946	5.2623	0.	138.72
356	2.9018	5.0646	5.e-002	5.5743
357	2.5443	5.0323	0.	263.51
358	4.3825	2.4374	0.	-24.869
359	3.468	2.3158	0.	-28.621
360	3.7168	2.6253	5.e-002	58.375
361	5.1059	2.8623	0.	-32.244
362	5.2662	1.6725	0.	-11.239
363	5.7659	2.292	0.	-8.1534
364	5.0483	2.2494	5.e-002	17.042
365	3.6158	5.3606	0.	44.746
366	3.0874	5.4601	5.e-002	48.685
367	2.6371	5.48	0.	-46.145
368	3.2111	5.73	0.	57.914
369	5.0674	4.0816	0.	-31.895
370	5.7741	3.4968	0.	-14.459
371	5.1636	3.4753	5.e-002	12.853
372	4.9617	0.9751	0.	13.695
373	4.4393	0.85459	5.e-002	12.973
374	4.461	0.42729	0.	42.191
375	6.0578	1.1381	0.	1.9563
376	5.4841	1.0956	5.e-002	8.1885
377	5.5575	0.54781	0.	1.4852
378	7.2324	1.1783	0.	2.2946e-002
379	6.5575	1.7576	0.	4.8186
380	6.6314	1.1807	5.e-002	5.3888
381	6.7052	0.59033	0.	-2.5108
382	8.4285	1.1751	0.	-1.4686
383	7.7904	1.7688	0.	-1.7924
384	7.8333	1.176	5.e-002	3.8669
385	7.8801	0.588	0.	-0.80402
386	9.6126	1.1735	0.	-0.83066
387	9.0007	1.7618	0.	-0.8931
388	9.0238	1.1743	5.e-002	4.3634
389	9.0494	0.58713	0.	-1.0448
390	10.777	1.1741	0.	2.1191
391	10.191	1.7609	0.	-0.68545
392	10.201	1.1728	5.e-002	3.9187
393	10.212	0.58642	0.	2.2813
394	11.93	1.1764	0.	4.8801
395	11.348	1.7663	0.	3.5225
396	11.352	1.1754	5.e-002	3.6902
397	11.362	0.58772	0.	5.4392
398	13.08	1.1776	0.	6.5308
399	12.505	1.7678	0.	5.9939
400	12.508	1.1773	5.e-002	3.3214
401	12.513	0.58866	0.	7.1635
402	14.229	1.1784	0.	7.5129
403	13.653	1.7698	0.	7.5413
404	13.653	1.1779	5.e-002	3.0159
405	13.66	0.58896	0.	8.3096
406	15.376	1.1801	0.	8.085
407	14.803	1.7712	0.	8.3919
408	14.804	1.1789	5.e-002	2.6728
409	14.81	0.58944	0.	8.8869
410	16.523	1.1827	0.	8.4236
411	15.948	1.7744	0.	8.926
412	15.949	1.1813	5.e-002	2.3502
413	15.956	0.59064	0.	9.3103
414	17.67	1.1855	0.	8.6117
415	17.096	1.7776	0.	9.2301
416	17.097	1.1842	5.e-002	2.0114
417	17.104	0.59211	0.	9.476
418	18.817	1.1864	0.	8.6723
419	18.242	1.7812	0.	9.4096
420	18.243	1.1869	5.e-002	1.6995
421	18.251	0.59344	0.	9.5733
422	19.967	1.1902	0.	8.6103
423	19.389	1.7832	0.	9.4312
424	19.391	1.186	5.e-002	1.3502
425	19.399	0.593	0.	9.4627
426	21.117	1.1941	0.	8.4101
427	20.539	1.7919	0.	9.4206
428	20.544	1.1944	5.e-002	1.0282
429	20.55	0.59721	0.	9.1439
430	22.269	1.1956	0.	7.9624
431	21.688	1.7946	0.	9.3297
432	21.69	1.1939	5.e-002	0.70571
433	21.697	0.59693	0.	8.5819
434	22.845	1.7976	0.	9.0669
435	22.849	1.1973	5.e-002	0.45257
436	23.424	1.1987	0.	7.1833
437	22.85	0.59867	0.	7.4131
438	22.838	2.9984	0.	10.627
439	22.263	2.3966	0.	10.741
440	22.841	2.3978	5.e-002	0.43772
441	23.421	2.3989	0.	10.4
442	22.84	4.1981	0.	9.0694
443	22.257	3.5961	0.	10.701
444	22.835	3.5989	5.e-002	0.44517
445	23.418	3.5995	0.	10.381
446	22.266	4.8009	0.	7.9667
447	22.845	4.7973	5.e-002	0.45788
448	22.848	5.3987	0.	7.4476
449	23.422	4.7987	0.	7.1936
450	21.113	4.7985	0.	8.3915
451	21.684	4.1989	0.	9.289
452	21.688	4.8044	5.e-002	0.70934
453	21.696	5.4022	0.	8.5619
454	19.961	4.7899	0.	8.5612
455	20.533	4.1911	0.	9.3943
456	20.538	4.7926	5.e-002	1.0472
457	20.547	5.3963	0.	9.1768
458	18.809	4.7705	0.	8.6094
459	19.385	4.1843	0.	9.3671
460	19.384	4.7872	5.e-002	1.3766
461	19.396	5.3936	0.	9.5359
462	17.662	4.7404	0.	8.582
463	18.234	4.1569	0.	9.369
464	18.235	4.7539	5.e-002	1.7191
465	18.247	5.377	0.	9.7541
466	16.517	4.7187	0.	8.3876
467	17.089	4.1379	0.	9.1962
468	17.089	4.7269	5.e-002	2.0564
469	17.1	5.3634	0.	9.7211
470	15.373	4.7076	0.	8.0614
471	15.945	4.1253	0.	8.8982
472	15.946	4.7105	5.e-002	2.3809
473	15.955	5.3552	0.	9.5005
474	14.229	4.7036	0.	7.5213
475	14.799	4.1191	0.	8.3992
476	14.8	4.7047	5.e-002	2.7073
477	14.808	5.3524	0.	9.146
478	13.081	4.7026	0.	6.5626
479	13.655	4.1167	0.	7.515
480	13.657	4.7024	5.e-002	3.0342
481	13.662	5.3512	0.	8.4725
482	11.931	4.7166	0.	4.7642
483	12.503	4.1153	0.	6.0424
484	12.506	4.7027	5.e-002	3.4032
485	12.513	5.3513	0.	7.238
486	10.77	4.7431	0.	1.6341
487	11.351	4.1289	0.	3.4148
488	11.355	4.7305	5.e-002	3.721
489	11.363	5.3653	0.	5.0318
490	9.5898	4.7494	0.	-0.37329
491	10.18	4.1382	0.	-1.0708
492	10.184	4.7557	5.e-002	3.7996
493	10.204	5.3779	0.	2.9916
494	8.3879	4.7381	0.	-2.9741
495	8.9872	4.136	0.	0.81872
496	8.9954	4.7431	5.e-002	4.6378
497	9.0352	5.3716	0.	0.61149
498	7.1376	4.7347	0.	2.5632
499	7.7448	4.1386	0.	-5.1292
500	7.7804	4.733	5.e-002	3.1465
501	7.8537	5.3665	0.	-3.5619
502	5.7331	4.7121	0.	-7.1854
503	6.4398	4.1273	0.	10.813
504	6.4949	4.7363	5.e-002	4.3478
505	6.6369	5.3682	0.	4.7782
506	4.5578	4.9745	0.	-6.6849
507	4.3283	4.4295	0.	-23.905
508	4.9713	4.6878	5.e-002	9.6955
509	5.3011	5.3439	0.	-3.8749
510	4.1442	5.2612	5.e-002	11.509
511	4.3135	5.6306	0.	23.251
512	7.1156	2.348	0.	2.9543
513	6.4341	2.9264	0.	9.0429
514	6.4835	2.3346	5.e-002	4.4772
515	8.3626	2.3554	0.	-1.2765
516	7.7285	2.9528	0.	-3.0024
517	7.7476	2.3615	5.e-002	3.6065
518	9.5788	2.3492	0.	-0.81352
519	8.9783	2.939	0.	0.37589
520	8.9776	2.3492	5.e-002	4.5063
521	10.762	2.3531	0.	0.84812
522	10.178	2.9348	0.	-1.2781
523	10.18	2.3491	5.e-002	3.7502
524	11.924	2.3577	0.	5.0402
525	11.345	2.9422	0.	3.4271
526	11.345	2.3571	5.e-002	3.7399
527	13.078	2.36	0.	7.4382
528	12.501	2.9432	0.	6.3485
529	12.502	2.3584	5.e-002	3.3368
530	14.227	2.3626	0.	8.8733
531	13.653	2.9464	0.	8.1127
532	13.653	2.3617	5.e-002	3.0203
533	15.374	2.3655	0.	9.6971
534	14.8	2.9485	0.	9.1632
535	14.801	2.3635	5.e-002	2.6944
536	16.521	2.3693	0.	10.2
537	15.946	2.9538	0.	9.7791
538	15.948	2.3675	5.e-002	2.3759
539	17.668	2.3733	0.	10.493
540	17.092	2.96	0.	10.143
541	17.095	2.3711	5.e-002	2.0501
542	18.814	2.3779	0.	10.627
543	18.237	2.9676	0.	10.349
544	18.241	2.3755	5.e-002	1.7127
545	19.961	2.3849	0.	10.684
546	19.387	2.9809	0.	10.427
547	19.388	2.3804	5.e-002	1.358
548	21.11	2.3925	0.	10.741
549	20.531	2.9896	0.	10.509
550	20.535	2.3895	5.e-002	1.0325
551	21.682	2.9944	0.	10.605
552	21.685	2.3954	5.e-002	0.70518
553	21.103	3.5915	0.	10.696
554	21.679	3.5933	5.e-002	0.70476
555	19.956	3.5855	0.	10.643
556	20.527	3.5897	5.e-002	1.0302
557	17.662	3.5543	0.	10.44
558	18.81	3.5706	0.	10.579
559	18.234	3.5598	5.e-002	1.6844
560	16.517	3.5445	0.	10.164
561	17.09	3.5489	5.e-002	2.0678
562	15.372	3.5368	0.	9.6848
563	15.945	3.5402	5.e-002	2.3947
564	14.226	3.5323	0.	8.8315
565	14.798	3.5335	5.e-002	2.7281
566	13.077	3.5295	0.	7.4262
567	13.653	3.5311	5.e-002	3.0788
568	11.923	3.5276	0.	5.1044
569	12.5	3.528	5.e-002	3.4217
570	10.761	3.5239	0.	0.92684
571	11.346	3.5272	5.e-002	3.6628
572	9.5771	3.5247	0.	-6.7296e-002
573	10.175	3.5206	5.e-002	3.6893
574	8.3441	3.5365	0.	-1.3522
575	8.979	3.5288	5.e-002	5.1174
576	7.047	3.5312	0.	3.0657
577	7.7093	3.5442	5.e-002	3.703
578	6.3846	3.5183	5.e-002	3.1578
579	19.385	3.5814	5.e-002	1.3356
580	3.6853	4.1711	5.e-002	37.25
581	2.936	4.0856	0.	-325.65
582	1.016	1.3599	5.e-002	132.66
583	1.518	1.18	0.	109.01
584	0.50798	1.88	0.	-174.94
585	1.6486	3.659	0.	124.41
586	1.5426	4.037	0.	648.07
587	1.5665	4.2427	0.	414.73
588	1.26	4.1673	5.e-002	53.861
589	1.64	4.5837	0.	67.912
590	0.63002	3.8837	0.	-209.84
591	2.1219	3.3107	0.	-158.2
592	2.0159	3.6887	0.	419.97
593	2.2066	3.4707	5.e-002	279.52
594	2.1133	3.7353	0.	191.44
595	2.9973	1.3418	0.	119.71
596	3.1048	1.1347	5.e-002	57.667
597	2.6457	1.0673	0.	28.373
598	3.0545	1.7776	0.	18.883
599	3.2192	2.0062	5.e-002	75.246
600	2.7029	2.0031	0.	-100.33
601	2.0373	3.1507	5.e-002	23.414
602	2.0286	2.5754	0.	-238.85
603	2.8898	1.549	5.e-002	91.114
604	2.5383	1.5245	0.	359.93
605	1.8732	3.9775	0.	900.95
606	1.8252	3.9067	5.e-002	219.45
607	1.8971	4.1832	0.	731.02
608	1.9212	4.0484	5.e-002	187.73
609	1.9706	4.0242	0.	105.33
610	1.8729	4.3181	5.e-002	197.06
611	1.9465	4.409	0.	845.72
612	1.8971	4.1832	0.1	3006.2
613	1.5665	4.2427	0.1	1622.7
614	1.9465	4.409	0.1	1090.7
615	1.8732	3.9775	0.1	3174.
616	1.9706	4.0242	0.1	4857.9
617	2.0159	3.6887	0.1	2717.8
618	1.5426	4.037	0.1	1842.3
619	3.0545	1.7776	0.1	1501.3
620	2.9973	1.3418	0.1	1181.1
621	2.5383	1.5245	0.1	1646.1
622	2.1219	3.3107	0.1	3285.1
623	1.6486	3.659	0.1	2232.8
624	2.3876	2.8852	0.1	2391.2
625	2.0286	2.5754	0.1	3919.1
626	3.468	2.3158	0.1	1588.5
627	3.6508	1.7902	0.1	1396.2
628	2.7029	2.0031	0.1	2643.6
629	3.2153	0.86788	0.1	914.59
630	3.5936	1.3544	0.1	1061.8
631	2.6457	1.0673	0.1	1050.9
632	2.5097	3.4307	0.1	2527.7
633	2.1133	3.7353	0.1	4675.1
634	1.103	4.5893	0.1	1250.7
635	1.64	4.5837	0.1	1133.5
636	0.63002	3.8837	0.1	1560.6
637	0.95502	1.0886	0.1	965.05
638	1.518	1.18	0.1	1637.2
639	0.50798	1.88	0.1	1267.2
640	4.3283	4.4295	0.1	1220.7
641	3.4941	4.4469	0.1	1306.
642	3.768	3.8066	0.1	1435.
643	2.936	4.0856	0.1	2492.1
644	18.81	3.5706	0.1	83.78
645	19.956	3.5855	0.1	52.787
646	19.387	2.9809	0.1	66.075
647	19.385	4.1843	0.1	66.175
648	7.047	3.5312	0.1	840.29
649	6.4341	2.9264	0.1	899.46
650	6.4398	4.1273	0.1	901.93
651	5.7741	3.4968	0.1	979.66
652	8.3441	3.5365	0.1	719.48
653	7.7285	2.9528	0.1	775.05
654	7.7448	4.1386	0.1	775.71
655	9.5771	3.5247	0.1	611.23
656	8.9783	2.939	0.1	660.89
657	8.9872	4.136	0.1	661.74
658	10.761	3.5239	0.1	516.27
659	10.178	2.9348	0.1	561.17
660	10.18	4.1382	0.1	562.01
661	11.923	3.5276	0.1	430.58
662	11.345	2.9422	0.1	470.99
663	11.351	4.1289	0.1	471.37
664	13.077	3.5295	0.1	353.44
665	12.501	2.9432	0.1	389.84
666	12.503	4.1153	0.1	390.03
667	14.226	3.5323	0.1	284.13
668	13.653	2.9464	0.1	316.58
669	13.655	4.1167	0.1	316.79
670	15.372	3.5368	0.1	222.55
671	14.8	2.9485	0.1	251.15
672	14.799	4.1191	0.1	251.37
673	16.517	3.5445	0.1	168.66
674	15.946	2.9538	0.1	193.39
675	15.945	4.1253	0.1	193.64
676	17.662	3.5543	0.1	122.43
677	17.092	2.96	0.1	143.3
678	17.089	4.1379	0.1	143.56
679	18.237	2.9676	0.1	100.86
680	18.234	4.1569	0.1	101.06
681	21.103	3.5915	0.1	29.409
682	20.531	2.9896	0.1	38.97
683	20.533	4.1911	0.1	38.854
684	21.682	2.9944	0.1	19.38
685	21.684	4.1989	0.1	19.163
686	22.257	3.5961	0.1	13.475
687	21.11	2.3925	0.1	29.257
688	22.263	2.3966	0.1	13.386
689	21.688	1.7946	0.1	19.067
690	19.961	2.3849	0.1	52.641
691	20.539	1.7919	0.1	38.704
692	18.814	2.3779	0.1	83.577
693	19.389	1.7832	0.1	65.963
694	17.668	2.3733	0.1	122.16
695	18.242	1.7812	0.1	100.77
696	16.521	2.3693	0.1	168.46
697	17.096	1.7776	0.1	143.27
698	15.374	2.3655	0.1	222.42
699	15.948	1.7744	0.1	193.45
700	14.227	2.3626	0.1	284.02
701	14.803	1.7712	0.1	251.27
702	13.078	2.36	0.1	353.38
703	13.653	1.7698	0.1	316.82
704	11.924	2.3577	0.1	430.61
705	12.505	1.7678	0.1	390.15
706	10.762	2.3531	0.1	516.2
707	11.348	1.7663	0.1	471.48
708	9.5788	2.3492	0.1	611.05
709	10.191	1.7609	0.1	561.27
710	8.3626	2.3554	0.1	716.57
711	9.0007	1.7618	0.1	660.34
712	7.1156	2.348	0.1	834.26
713	7.7904	1.7688	0.1	770.88
714	6.5575	1.7576	0.1	890.75
715	5.7659	2.292	0.1	982.47
716	4.5578	4.9745	0.1	1031.
717	3.6158	5.3606	0.1	907.44
718	3.7236	4.9919	0.1	1117.8
719	4.3135	5.6306	0.1	994.58
